timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-03-12 20:26:17,0.8,156,12.6,1001,76.3,0,27,3,4,4,32
2023-03-12 20:36:28,1.2,151,12.6,1001,75.9,0,32,3,4,4,34
2023-03-12 20:46:39,1.5,243,12.6,1001,76.5,0,19,2,3,3,33
2023-03-12 20:56:49,1,168,12.6,1001,76.6,0,25,3,4,4,30
2023-03-12 21:06:58,0.7,187,12.6,1000,77,0,27,3,4,4,39
2023-03-12 21:17:09,1.2,157,12.7,1000,77.2,0,23,3,4,4,38
2023-03-12 21:37:38,0.9,111,12.6,1000,77.4,0,22,2,3,4,34
2023-03-12 21:47:48,0.8,139,12.7,1000,77.7,0,18,1,2,2,37
2023-03-12 22:08:17,0.9,155,12.6,999,79.4,0.1,27,2,3,3,41
2023-03-12 22:18:27,0.9,223,12.6,999,80.6,0.2,22,2,3,3,47
2023-03-12 22:38:55,0.9,105,12.3,998,84.2,0.3,17,2,3,3,59
2023-03-12 22:49:05,0.8,148,12.2,998,85.9,0.3,23,2,3,3,76
2023-03-12 22:59:16,1.2,144,12.1,998,87.5,0.2,18,2,3,3,84
2023-03-12 23:09:26,0.8,179,12.2,998,89.2,0.2,19,2,3,3,102
2023-03-12 23:19:36,1.2,155,12.2,998,90.4,0.6,17,2,3,3,109
2023-03-12 23:29:45,1.2,142,12.1,997,91.8,0.6,17,2,3,3,115
2023-03-12 23:39:55,0.7,138,12.1,997,92.6,0.6,17,1,2,2,122
2023-03-12 23:50:05,1,159,12.1,997,94.8,0.5,25,2,3,3,141
2023-03-13 00:00:15,1.1,156,12.1,997,95.8,0.6,18,2,3,3,145
2023-03-13 00:10:25,1.3,152,12.1,997,95.8,0.7,19,2,3,3,149
2023-03-13 00:20:36,0.7,154,12.2,997,96.2,0.6,25,1,2,2,158
2023-03-13 00:30:45,0.9,145,12.2,996,96.8,0.8,17,1,2,2,156
2023-03-13 00:40:55,1.2,146,12.2,996,97.7,0.5,17,1,2,2,160
2023-03-13 00:51:05,1.4,110,12.2,996,98.6,0.6,17,1,2,2,164
2023-03-13 01:01:14,0.7,154,12.2,996,99.4,0.5,17,1,2,2,167
2023-03-13 01:11:24,1,154,12.3,996,99.4,0.4,17,2,3,3,170
2023-03-13 01:21:35,1.3,141,12.4,996,99.9,0.3,17,3,5,5,177
2023-03-13 01:31:44,1,145,12.5,996,99.9,0.3,17,3,4,4,174
2023-03-13 01:41:54,1.1,122,12.6,995,99.9,0.2,17,4,6,6,173
2023-03-13 01:52:06,0.5,140,12.8,995,99.9,0.3,17,4,5,5,173
2023-03-13 02:02:15,0.8,76,12.8,995,100,0.2,17,4,5,5,165
2023-03-13 02:12:25,1.9,161,12.9,995,100,0.1,17,4,6,6,166
2023-03-13 02:22:34,1.5,185,13.1,994,100,0.1,17,4,6,6,173
2023-03-13 02:32:43,0.9,145,13.3,994,100,0.1,17,3,5,5,173
2023-03-13 02:42:53,0.8,141,13.5,994,100,0,17,3,4,4,168
2023-03-13 02:53:03,1.5,179,13.6,994,100,0,20,3,4,4,164
2023-03-13 03:03:14,1,148,13.7,994,100,0,17,2,3,3,150
2023-03-13 03:13:18,1.3,171,13.8,994,100,0,17,2,3,3,141
2023-03-13 03:23:21,1,143,14,994,99.9,0,20,1,2,2,132
2023-03-13 03:33:29,1.5,197,14,994,99.5,0,17,2,3,3,117
2023-03-13 03:43:37,2.3,178,14,994,98.6,0,17,2,3,3,104
2023-03-13 03:53:41,1.3,122,14.1,994,97.6,0,17,2,3,3,95
2023-03-13 04:03:43,1,150,14.2,994,97.2,0,19,1,2,2,83
2023-03-13 04:13:47,1.6,91,14.2,994,96.4,0,17,2,3,3,75
2023-03-13 04:23:51,0.9,154,14.3,993,95.7,0,17,1,2,2,64
2023-03-13 04:33:53,2,142,14.3,994,95.3,0,17,1,2,2,56
2023-03-13 04:43:57,1.6,129,14.3,994,94.7,0,26,1,2,2,50
2023-03-13 04:54:01,1.9,110,14.4,994,93.6,0,16,1,2,2,40
2023-03-13 05:04:05,1.8,222,14.4,994,92.9,0,23,2,3,3,29
2023-03-13 05:14:08,1,129,14.4,994,92.3,0,20,1,2,2,21
2023-03-13 05:24:11,1.4,178,14.5,994,91.8,0,17,1,2,2,18
2023-03-13 05:34:14,1.9,133,14.5,993,91.6,0,17,2,3,3,18
2023-03-13 05:44:18,1.7,169,14.5,993,90.9,0,27,2,3,3,18
2023-03-13 05:54:21,1.9,86,14.5,993,90.1,0,18,2,3,3,18
2023-03-13 06:04:24,0.8,161,14.6,993,89.9,0,21,1,2,2,18
2023-03-13 06:14:28,1.2,187,14.5,993,89.3,0,17,2,3,3,17
2023-03-13 06:24:32,1.4,137,14.6,993,88.8,0,22,2,3,3,16
2023-03-13 06:34:36,0.7,136,14.6,993,88.8,0,17,2,3,3,16
2023-03-13 06:44:39,1.4,140,14.6,993,88,0,24,2,3,3,16
2023-03-13 06:54:42,1.2,157,14.7,993,87.8,0,30,2,3,3,16
2023-03-13 07:04:44,1.4,144,14.8,993,87.7,0,20,2,3,3,16
2023-03-13 07:14:47,1.3,177,14.8,993,87.5,0,17,2,3,3,16
2023-03-13 07:24:51,2.8,163,15,993,86.6,0,19,1,2,2,16
2023-03-13 07:34:54,2.1,181,15,993,86.6,0,23,2,3,3,16
2023-03-13 07:44:58,1.5,139,15.1,993,87.1,0,18,2,3,3,16
2023-03-13 07:55:02,1.8,150,15.1,993,88.1,0,17,3,4,4,16
2023-03-13 08:05:04,1.8,142,14.9,993,89.9,0,19,2,3,3,16
2023-03-13 08:15:08,1.5,183,15,993,90.2,0,35,2,3,3,18
2023-03-13 08:25:12,0.7,147,15.5,993,89.7,0,18,1,2,2,18
2023-03-13 08:35:12,1.3,158,15.7,993,89,0,17,1,2,2,17
2023-03-13 08:45:15,1.3,120,15.8,993,87.7,0,19,2,3,3,16
2023-03-13 08:50:40,1,116,16.3,993,87,0,30,1,2,2,29
2023-03-13 08:56:40,1.7,183,16.8,993,84.6,0,21,1,2,2,33
2023-03-13 09:06:43,1.5,67,16.5,992,83.8,0,17,1,2,2,14
2023-03-13 09:16:45,2.1,149,16.5,992,83.2,0,29,1,2,2,14
2023-03-13 09:42:55,1.3,142,18.6,992,77.3,0,17,0,1,1,10
2023-03-13 10:10:59,1.9,151,18.8,992,74.3,0,21,0,1,1,8
2023-03-13 10:21:02,1.3,123,18.5,992,75,0,17,1,2,2,6
2023-03-13 10:31:05,1.9,186,18,992,74.3,0,19,0,1,1,6
2023-03-13 10:41:08,1.6,108,17.8,992,75.8,0,20,0,1,1,8
2023-03-13 10:47:38,1.6,90,18.2,991,75.9,0,19,0,1,1,10
2023-03-13 10:57:41,2.4,121,18.4,991,74.3,0,20,0,1,1,10
2023-03-13 11:07:44,1.9,168,18.5,991,73,0,20,0,1,1,8
2023-03-13 11:17:46,1.9,187,18.4,991,71.7,0,23,0,1,1,6
2023-03-13 11:27:49,1.8,94,18.6,991,72.9,0,19,0,1,1,8
2023-03-13 11:37:52,1.6,150,18.7,991,71.3,0,28,0,1,1,6
2023-03-13 11:47:51,1.4,166,18.4,991,71.4,0,17,0,1,1,6
2023-03-13 11:57:48,1.8,68,18.7,991,71.5,0,23,0,1,1,8
2023-03-13 12:07:47,1.8,145,19,990,71.7,0,33,0,1,1,8
2023-03-13 12:17:46,1.5,146,19.1,990,71.2,0,26,0,1,1,6
2023-03-13 12:27:44,1.8,106,19.1,990,71.4,0,20,0,0,0,6
2023-03-13 12:37:42,1.4,118,19.2,990,69.7,0,17,0,0,0,8
2023-03-13 12:47:41,2.2,166,18.9,990,67.8,0,38,0,0,0,6
2023-03-13 12:57:39,2.1,197,18.9,990,67.8,0,22,0,1,1,6
2023-03-13 13:07:37,1.8,164,19.1,990,68.8,0,18,0,0,0,7
2023-03-13 13:17:40,1.4,144,18.9,990,67.9,0,48,0,0,0,6
2023-03-13 13:27:43,2.3,215,18.9,990,67.1,0,26,0,0,0,6
2023-03-13 13:37:46,1.9,147,18.9,989,65.7,0,24,0,0,0,6
2023-03-13 13:47:48,2.3,138,18.6,989,64.6,0,34,0,0,0,6
2023-03-13 13:57:52,2.2,97,18.7,989,64.3,0,30,0,0,0,6
2023-03-13 14:07:55,1.2,145,18.8,989,64.5,0,39,0,1,1,6
2023-03-13 14:24:43,1.6,74,19,989,63.9,0,31,0,1,1,6
2023-03-13 14:34:41,1.7,132,18.9,988,64.8,0,24,0,1,1,4
2023-03-13 14:44:42,2.6,148,18.9,988,63.4,0,35,0,1,1,7
2023-03-13 14:54:45,1,225,18.9,988,63.3,0,35,0,0,0,6
2023-03-13 15:04:47,2,163,18.9,988,63.1,0,41,0,1,1,6
2023-03-13 15:14:50,1.6,242,18.9,988,61.9,0,46,0,1,1,6
2023-03-13 15:24:53,1.5,160,18.8,988,62,0,32,0,1,1,6
2023-03-13 15:34:55,1.3,183,18.7,987,62.5,0,25,0,1,1,6
2023-03-13 15:44:57,1.3,122,18.6,987,62.1,0,25,0,1,1,8
2023-03-13 15:55:00,0.9,201,18.3,987,62,0,31,0,1,1,8
2023-03-13 16:05:03,0.9,142,18.2,987,62.7,0,34,0,1,1,10
2023-03-13 16:15:05,0.8,103,17.9,987,63.3,0,31,0,1,1,10
2023-03-13 16:25:08,1.2,123,17.7,987,64.1,0,33,0,1,1,12
2023-03-13 16:35:11,1.3,202,17.6,987,64.5,0,23,0,1,1,14
2023-03-13 16:45:12,1,145,17.4,986,64,0,36,0,1,1,14
2023-03-13 16:55:16,0.6,194,17.2,986,64.8,0,21,1,2,2,14
2023-03-13 17:05:18,1,159,17.1,986,64.6,0,25,1,2,2,14
2023-03-13 17:15:20,1,103,17,986,64.9,0,34,1,2,2,16
2023-03-13 17:25:24,1.3,175,16.8,986,65.3,0,26,1,2,2,16
2023-03-13 17:35:27,0.6,146,16.7,986,65.9,0,26,0,1,1,16
2023-03-13 17:45:30,0.9,158,16.6,986,66.1,0,22,1,2,2,17
2023-03-13 17:55:32,1,159,16.4,986,67.3,0,19,1,2,2,18
2023-03-13 18:05:34,0.8,175,16.2,986,67.6,0,29,1,2,2,18
2023-03-13 18:15:37,1.1,93,16.1,986,68.6,0,25,1,2,2,24
2023-03-13 18:25:40,0.9,194,15.9,986,70.2,0,17,1,2,2,30
2023-03-13 18:35:38,0.9,131,15.7,986,71.7,0,19,1,2,2,52
2023-03-13 18:45:41,0.8,131,15.5,985,73.3,0,27,1,2,2,76
2023-03-13 18:55:48,0.9,181,15.3,985,74.3,0,20,1,2,2,86
2023-03-13 19:05:51,1,152,15.1,985,75.1,0,22,1,2,2,105
2023-03-13 19:15:54,0.8,122,15,985,75.9,0,20,1,2,2,120
2023-03-13 19:36:08,0.8,163,14.6,985,77.1,0,22,1,2,2,119
2023-03-13 19:46:08,0.7,184,14.5,985,77.4,0,18,0,1,1,121
2023-03-13 20:06:15,1.2,181,14.3,985,78.9,0,25,1,2,2,116
2023-03-13 20:16:17,0.6,156,14.2,985,79.2,0,28,0,1,1,124
2023-03-13 20:36:32,1.2,182,14,985,80.2,0,26,1,2,2,116
2023-03-13 20:46:31,1.4,173,14,985,80.2,0,20,1,2,2,123
2023-03-13 21:06:46,0.6,159,13.9,984,79.6,0,24,1,2,2,109
2023-03-13 21:16:45,1,117,13.9,985,79.4,0,19,0,1,1,107
2023-03-13 21:36:52,1.1,117,13.9,985,79.2,0,26,0,1,1,91
2023-03-13 21:46:55,1.3,125,14,985,79.2,0,27,1,2,2,87
2023-03-13 22:07:02,1,182,14.1,985,79.1,0,28,0,1,1,74
2023-03-13 22:17:04,1.2,138,13.9,985,79.2,0,28,0,1,1,73
2023-03-13 22:37:20,1.2,240,13.7,985,76.7,0,33,0,0,0,57
2023-03-13 22:47:22,0.8,151,13.6,985,75.3,0,38,0,0,0,46
2023-03-13 23:07:45,1.4,162,13.4,985,74.7,0,45,0,0,0,21
2023-03-13 23:17:47,1.3,182,13.2,985,75.4,0,35,0,0,0,24
2023-03-13 23:38:03,1.1,180,12.9,985,76,0,41,0,0,0,30
2023-03-13 23:48:07,1.4,91,12.9,985,76.1,0,45,0,0,0,34
2023-03-14 00:08:22,1.6,115,12.7,985,78,0,50,0,0,0,39
2023-03-14 00:18:25,1.4,150,12.6,985,78.8,0,33,0,0,0,45
2023-03-14 00:38:41,1.2,159,12.4,985,80,0,25,0,0,0,60
2023-03-14 00:48:44,1,159,12.5,985,80.6,0,27,0,1,1,77
2023-03-14 01:09:07,0.9,172,12.4,985,80.8,0,32,0,0,0,73
2023-03-14 01:19:12,1.6,195,12.4,984,80.8,0,38,0,0,0,81
2023-03-14 01:39:26,0.7,100,12.2,984,80.2,0,25,0,1,1,66
2023-03-14 01:49:30,1.1,109,12.1,984,81.1,0,44,0,0,0,74
2023-03-14 02:09:43,0.6,150,11.3,984,87.3,0,33,0,0,0,85
2023-03-14 02:19:48,0.8,141,11.2,984,89,0,18,0,0,0,103
2023-03-14 02:39:55,0.5,131,11,984,92.3,0,25,0,0,0,141
2023-03-14 02:49:55,0.4,135,11,984,93.9,0,20,0,1,1,157
2023-03-14 03:10:06,0.4,72,11,984,95.5,0,20,0,1,1,179
2023-03-14 03:20:06,0.7,160,11.1,984,96.2,0,18,0,1,1,190
2023-03-14 03:40:22,0.6,176,11.2,984,96.5,0,17,1,2,2,188
2023-03-14 03:50:25,0.8,124,11.2,983,96.4,0,20,0,1,1,186
2023-03-14 04:10:41,0.5,110,11.2,983,97.5,0,17,1,2,2,179
2023-03-14 04:20:45,0.8,186,11.2,983,98.1,0,17,3,4,4,181
2023-03-14 04:41:00,1.3,151,11.3,983,99.1,0,27,3,4,4,182
2023-03-14 04:51:05,0.9,80,11.3,983,99.5,0,28,3,4,4,178
2023-03-14 05:11:20,0.6,140,11.4,983,99.7,0,19,1,2,2,170
2023-03-14 05:21:23,0.7,133,11.4,983,99.8,0,25,1,2,2,172
2023-03-14 05:41:39,0.6,133,11.4,983,100,0,23,0,1,1,163
2023-03-14 05:51:43,0.9,127,11.4,983,100,0,25,0,1,1,164
2023-03-14 06:11:59,0.8,112,11.4,983,100,0,43,1,2,2,158
2023-03-14 06:22:03,0.8,168,11.5,983,100,0,29,1,2,2,150
2023-03-14 06:42:19,0.7,157,11.4,984,100,0,33,1,2,2,139
2023-03-14 06:52:23,1.5,189,11.6,984,100,0,37,0,1,1,140
2023-03-14 07:02:27,2.2,168,10.9,985,98.4,0,26,0,1,1,111
2023-03-14 07:12:27,1.5,244,10.4,986,96.8,0,23,0,1,1,96
2023-03-14 07:22:26,1.5,164,9.9,986,96.6,0,29,0,0,0,83
2023-03-14 07:32:31,1.2,177,9.6,986,97.5,0,26,0,1,1,78
2023-03-14 07:42:34,0.6,189,9.5,987,97.9,0,25,0,1,1,76
2023-03-14 07:52:39,1.1,258,9.5,987,98.3,0,37,1,2,2,80
2023-03-14 08:02:39,1.2,171,9.3,988,98.6,0,36,1,2,2,75
2023-03-14 08:12:38,0.9,114,9.4,988,97.9,0,30,2,3,3,75
2023-03-14 08:22:43,1.2,177,9.4,988,97.9,0,28,2,3,3,67
2023-03-14 08:32:43,1,199,9.3,989,98,0,28,1,2,2,64
2023-03-14 08:42:46,0.9,222,9.2,989,97.4,0,31,2,3,3,62
2023-03-14 08:52:50,1,182,9,989,96.7,0,35,1,2,2,52
2023-03-14 09:02:55,0.7,212,8.8,990,97.3,0,33,2,3,3,49
2023-03-14 09:13:00,1,180,8.8,990,96.8,0,33,2,3,3,53
2023-03-14 09:22:59,0.6,208,8.8,990,96.8,0,18,2,3,3,49
2023-03-14 09:33:03,1.6,215,8.9,991,96.5,0,31,2,3,3,50
2023-03-14 09:43:07,1.2,247,8.9,991,95.2,0,21,1,2,2,40
2023-03-14 09:53:11,0.8,166,9,991,94.7,0,39,2,3,3,39
2023-03-14 10:03:15,1.4,208,8.8,992,93.5,0,35,2,3,3,30
2023-03-14 10:13:19,0.4,156,8.9,992,93.5,0,34,1,2,2,30
2023-03-14 10:23:22,0.8,178,9.2,992,92.8,0,31,1,2,2,30
2023-03-14 10:33:26,2.4,214,9,993,91.5,0,42,1,2,2,18
2023-03-14 10:43:30,1.1,195,8.8,993,91.4,0,26,2,3,3,18
2023-03-14 10:53:35,1,216,8.7,993,91.6,0,25,0,1,1,18
2023-03-14 11:03:35,0.9,195,8.6,994,92.7,0,24,1,2,2,18
2023-03-14 11:13:32,1,220,8.6,994,93.6,0,33,1,2,2,18
2023-03-14 11:23:36,0.5,168,8.6,994,95.5,0,22,1,2,2,18
2023-03-14 11:33:36,1.1,163,8.3,995,95.1,0,37,0,0,0,23
2023-03-14 11:43:36,0.9,221,8.1,995,94.6,0,41,0,0,0,23
2023-03-14 11:53:36,1.3,208,7.9,995,94.9,0,36,0,0,0,23
2023-03-14 12:03:36,1,247,7.8,995,95.4,0,30,0,0,0,27
2023-03-14 12:13:40,1.3,213,7.7,996,95.6,0,38,0,0,0,30
2023-03-14 12:23:45,0.8,165,7.9,996,96.3,0,35,0,1,1,38
2023-03-14 12:33:49,0.5,187,7.9,996,96.5,0,35,1,2,2,34
2023-03-14 12:43:52,0.1,183,8,996,96.6,0,28,1,2,2,33
2023-03-14 12:53:56,0.7,193,7.8,996,96.8,0,24,1,2,2,30
2023-03-14 13:04:00,1,149,7.7,996,96.4,0,42,1,2,2,35
2023-03-14 13:14:04,0.5,134,7.8,997,96.6,0,31,1,2,2,36
2023-03-14 13:24:08,0.1,147,7.8,997,97.6,0,46,1,2,2,36
2023-03-14 13:34:13,0.4,221,7.9,997,98.2,0,35,1,2,2,38
2023-03-14 13:44:17,0.7,215,7.9,997,97.9,0,41,1,2,2,39
2023-03-14 13:54:17,0.2,176,8,998,97.5,0,47,1,2,2,40
2023-03-14 14:04:21,0.5,180,8,998,96.4,0,34,2,3,3,33
2023-03-14 14:14:26,0.8,180,8.1,998,95.1,0,57,1,2,2,35
2023-03-14 14:24:29,0.4,195,8.2,998,95.2,0,40,1,2,2,27
2023-03-14 14:34:34,0.8,155,8.3,999,92.9,0,36,0,1,1,25
2023-03-14 14:44:38,1.1,154,8.3,999,89.1,0,40,0,1,1,18
2023-03-14 14:54:42,1.4,194,7.9,1000,85.2,0,52,0,1,1,18
2023-03-14 15:04:46,1.2,110,7.3,1000,83.3,0,44,0,0,0,16
2023-03-14 15:14:50,0.6,178,7.1,1000,81.5,0,27,0,0,0,16
2023-03-14 15:24:55,0.3,237,7.2,1000,83.2,0,35,0,0,0,16
2023-03-14 15:34:59,0.3,187,7.5,1000,82.1,0,52,0,0,0,16
2023-03-14 15:45:03,0.3,250,7.8,1000,81,0,45,0,0,0,14
2023-03-14 15:55:07,0.1,151,7.9,1001,80.8,0,29,0,0,0,14
2023-03-14 16:05:07,0.2,181,7.9,1001,80.3,0,65,0,0,0,14
2023-03-14 16:15:12,0.4,178,7.9,1001,79.1,0,55,0,1,1,14
2023-03-14 16:25:17,0.4,181,7.8,1001,79.5,0,41,0,1,1,14
2023-03-14 16:35:21,0.2,231,7.7,1001,79.6,0,49,0,1,1,14
2023-03-14 16:45:26,0.4,199,7.7,1002,79.1,0,35,0,1,1,14
2023-03-14 16:55:31,0.7,170,7.8,1002,79.1,0,33,0,1,1,14
2023-03-14 17:05:35,0.3,197,7.7,1002,79.6,0,29,1,2,2,14
2023-03-14 17:15:37,0.3,245,7.7,1002,80.6,0,37,2,3,3,14
2023-03-14 17:25:42,0.5,193,7.6,1003,79.7,0,46,2,3,3,14
2023-03-14 17:35:42,0.1,214,7.6,1003,80.7,0,48,2,3,3,14
2023-03-14 17:45:43,0.5,192,7.6,1003,80.2,0,49,2,3,3,15
2023-03-14 17:55:42,0.3,206,7.4,1003,79.6,0,55,2,3,3,14
2023-03-14 18:05:47,0.3,197,7.3,1004,80.3,0,50,3,4,4,14
2023-03-14 18:15:51,0.4,120,7.3,1004,79.8,0,48,3,4,4,15
2023-03-14 18:36:09,0.5,217,6.9,1004,82.4,0,52,3,4,4,16
2023-03-14 18:46:12,0.8,244,6.7,1004,83.5,0,39,3,5,5,16
2023-03-14 19:06:29,0.5,215,6.6,1004,84.8,0,54,4,5,6,18
2023-03-14 19:16:33,0.5,116,6.5,1005,85.1,0,56,3,5,5,18
2023-03-14 19:36:50,0.7,147,6.2,1005,86.5,0,31,3,5,5,18
2023-03-14 19:46:54,0.6,208,6,1005,87.2,0,45,3,4,4,18
2023-03-14 20:07:13,0.5,100,5.7,1005,88.9,0,54,3,5,5,26
2023-03-14 20:17:29,0.4,95,5.7,1005,90,0,31,4,5,5,34
2023-03-14 20:37:54,0.5,178,5.8,1006,90.7,0,33,5,7,8,36
2023-03-14 20:47:59,1.7,142,5.9,1006,90.8,0,39,6,8,9,40
2023-03-14 20:58:03,1,184,5.8,1006,90.6,0,36,5,7,7,34
2023-03-14 21:08:08,0.7,131,5.6,1006,89.2,0,41,2,3,3,31
2023-03-14 21:18:13,0.7,144,5.5,1006,88,0,41,2,3,3,32
2023-03-14 21:28:20,0.3,146,5.3,1006,87.9,0,49,2,3,3,27
2023-03-14 21:38:31,0.6,178,5.2,1006,87.7,0,45,1,2,2,24
2023-03-14 21:48:41,0.4,179,5.1,1006,88.3,0,49,3,4,4,25
2023-03-14 21:58:51,0.4,124,5,1006,89.2,0,30,3,5,5,22
2023-03-14 22:09:01,0.7,154,5,1006,90.2,0,28,5,7,7,27
2023-03-14 22:19:16,0.6,217,5.2,1006,90.8,0,24,4,6,6,34
2023-03-14 22:39:43,1,120,5.4,1006,90.4,0,30,5,7,8,37
2023-03-14 22:49:48,0.9,234,5.4,1006,90.7,0,33,3,5,5,34
2023-03-14 22:59:57,0.7,112,5.5,1006,90.7,0,41,4,5,5,33
2023-03-14 23:10:01,0.4,123,5.6,1006,90.2,0,33,4,6,6,36
2023-03-14 23:20:10,0.9,194,5.7,1006,90.2,0,31,3,4,4,30
2023-03-14 23:30:15,0.6,114,5.7,1006,89.7,0,37,2,3,3,27
2023-03-14 23:40:21,0.8,138,5.8,1006,89,0,39,3,4,4,32
2023-03-14 23:50:26,1,147,5.8,1006,89,0,44,2,3,3,23
2023-03-15 00:00:31,0.8,159,5.8,1006,88.7,0,38,3,4,4,26
2023-03-15 00:10:36,0.9,200,5.9,1006,88.6,0,36,2,3,3,23
2023-03-15 00:20:40,0.3,206,6,1006,89.2,0,33,1,2,2,18
2023-03-15 00:30:45,0.4,196,6.1,1006,89.8,0,21,2,3,3,18
2023-03-15 00:40:53,0.6,188,6.1,1006,89.4,0,18,2,3,3,18
2023-03-15 00:50:54,1,169,6,1007,89.8,0,17,1,2,2,18
2023-03-15 01:00:54,0.4,120,5.7,1007,90.8,0,23,0,1,1,18
2023-03-15 01:10:55,0.9,238,5.4,1007,92,0,41,0,0,0,21
2023-03-15 01:20:56,0.9,233,4.9,1007,92.4,0,32,0,0,0,20
2023-03-15 01:30:57,0.9,256,4.6,1007,94,0,21,0,0,0,25
2023-03-15 01:40:58,0.1,154,4.8,1007,96.1,0,24,0,1,1,37
2023-03-15 01:51:02,0.3,197,4.8,1007,97,0,22,0,1,1,44
2023-03-15 02:01:03,0.2,140,4.9,1007,97.4,0,20,0,1,1,48
2023-03-15 02:11:04,0.2,99,5,1007,97.7,0,30,1,2,2,55
2023-03-15 02:21:06,0.6,149,5.1,1007,98.4,0,25,3,4,4,53
2023-03-15 02:31:07,0.6,140,5.2,1007,98.5,0,21,3,4,5,52
2023-03-15 02:41:05,0.1,195,5.3,1007,98.4,0,17,3,4,4,53
2023-03-15 02:51:07,0.2,128,5.4,1007,98.7,0,24,2,4,4,50
2023-03-15 03:01:12,0.3,161,5.3,1007,98.5,0,18,3,4,4,51
2023-03-15 03:11:12,0.2,232,5.4,1007,98.5,0,25,3,4,4,52
2023-03-15 03:21:18,0.2,205,5.4,1008,98.9,0,20,2,3,3,48
2023-03-15 03:31:23,0.5,183,5.3,1008,98.8,0,27,3,4,4,48
2023-03-15 03:41:23,0.3,139,5.4,1008,98.8,0,17,3,5,5,50
2023-03-15 03:51:24,0.1,226,5.4,1008,99.1,0,33,3,4,4,48
2023-03-15 04:01:24,0.3,114,5.3,1008,98.9,0,18,3,5,5,43
2023-03-15 04:11:25,0.5,189,5.4,1008,99,0,22,4,5,6,48
2023-03-15 04:21:26,0.1,100,5.4,1008,99.5,0,19,3,4,4,45
2023-03-15 04:31:27,0.2,213,5.5,1008,99.6,0,17,4,6,7,41
2023-03-15 04:41:28,0.2,223,5.6,1008,99.6,0,18,4,5,5,44
2023-03-15 04:51:28,0.3,96,5.6,1008,99.6,0,30,4,6,6,39
2023-03-15 05:01:29,0.5,206,5.5,1009,99.2,0,19,4,6,6,36
2023-03-15 05:11:29,0.1,270,5.4,1009,99.1,0,40,5,7,7,39
2023-03-15 05:21:31,0.2,170,5.2,1009,99.2,0,31,5,7,8,32
2023-03-15 05:31:32,0.3,198,5.1,1009,99.2,0,23,5,7,7,33
2023-03-15 05:41:32,0.2,180,5,1009,99.1,0,30,4,6,6,33
2023-03-15 05:51:33,0.2,149,4.9,1009,99.6,0,22,6,8,9,31
2023-03-15 06:01:34,0.2,171,5,1009,99.9,0,42,6,8,9,39
2023-03-15 06:11:36,0,96,5,1009,99.8,0,35,6,7,8,34
2023-03-15 06:21:37,0,150,4.9,1010,99.9,0,40,6,8,9,32
2023-03-15 06:31:38,0.1,193,5,1010,99.9,0,44,6,8,9,32
2023-03-15 06:41:38,0.1,93,5.5,1010,100,0,27,7,10,10,46
2023-03-15 06:51:47,0,145,6.1,1010,100,0,49,7,9,10,44
2023-03-15 07:01:47,0.1,98,6.6,1010,99.9,0,31,7,9,10,38
2023-03-15 07:12:00,0.2,216,7.4,1010,98.8,0,37,6,9,10,50
2023-03-15 07:22:14,0.4,139,7.6,1010,96.9,0,43,6,8,9,18
2023-03-15 07:32:26,0.3,139,7.6,1011,95.2,0,43,6,9,10,18
2023-03-15 07:42:35,0.3,194,8,1011,95,0,51,6,9,9,18
2023-03-15 07:52:47,0.1,110,8.3,1011,94.1,0,49,6,8,8,18
2023-03-15 08:02:52,0.1,283,8.8,1011,93.1,0,36,6,8,8,18
2023-03-15 08:58:54,0.5,246,10.1,1012,90.2,0,23,4,6,6,18
2023-03-15 09:06:42,0.5,152,10.4,1012,85.4,0,46,4,6,6,16
2023-03-15 09:16:46,0.1,239,9.9,1012,83.5,0,35,4,5,5,14
2023-03-15 09:26:50,0,180,9.6,1012,83.6,0,26,3,5,5,14
2023-03-15 09:26:50,0,180,9.6,1012,83.6,0,26,3,5,5,14
2023-03-15 09:46:09,0.2,225,10.6,1012,82.3,0,26,2,3,3,14
2023-03-15 09:56:13,0.3,86,10.8,1012,79,0,22,3,4,4,12
2023-03-15 10:06:16,0.6,157,10.5,1012,78.9,0,22,4,5,5,10
2023-03-15 10:16:21,0.1,173,10.2,1012,78.3,0,17,3,5,5,10
2023-03-15 10:26:25,0.6,133,10,1012,75.2,0,35,2,3,3,12
2023-03-15 10:36:29,0.2,143,9.9,1012,75.8,0,24,1,2,2,10
2023-03-15 10:46:33,0.2,100,9.7,1012,75.3,0,17,2,3,3,10
2023-03-15 10:56:37,0.2,85,9.7,1012,75.7,0,31,2,3,3,10
2023-03-15 11:02:36,0.4,69,10.2,1012,74.2,0,35,2,3,3,12
2023-03-15 11:12:41,0.7,145,10.6,1012,76.3,0,17,3,5,5,10
2023-03-15 11:22:45,0.3,210,11.2,1012,75.6,0,27,1,2,2,10
2023-03-15 11:32:50,0.3,224,11.5,1012,73.5,0,33,1,2,2,8
2023-03-15 11:42:54,0.2,257,11.6,1012,72.2,0,17,1,2,2,8
2023-03-15 11:52:58,0.5,185,11.5,1012,70.5,0,23,1,2,2,8
2023-03-15 12:03:02,0.3,119,11.7,1012,69.4,0,54,0,1,1,8
