timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-08-07 03:18:46,0.1,238,14,1010,95.8,0,18,0,1,1,16
2023-08-07 03:28:53,0,276,14,1010,95.3,0,17,0,1,1,16
2023-08-07 03:38:56,0,334,13.8,1010,96.5,0,23,1,2,2,16
2023-08-07 03:49:09,0.2,111,13.8,1010,96.5,0,18,1,2,2,16
2023-08-07 03:59:21,0,233,13.9,1010,96.8,1,17,1,2,2,16
2023-08-07 04:09:33,0,45,13.8,1010,97,0,21,1,2,2,16
2023-08-07 04:19:36,0.2,167,13.8,1010,97,0,21,1,2,2,16
2023-08-07 04:29:39,0.1,242,13.8,1011,97.2,0,28,1,2,2,16
2023-08-07 04:39:42,0,276,13.8,1011,97.9,0,21,1,2,2,16
2023-08-07 04:50:03,0,261,13.8,1011,98.6,1,22,1,2,2,16
2023-08-07 05:00:13,0.1,263,13.9,1011,98.4,0,30,1,2,2,16
2023-08-07 05:10:22,0.2,305,14,1011,97.5,0,23,1,2,2,16
2023-08-07 05:20:44,0.1,255,14.9,1011,97.1,0,17,1,2,2,16
2023-08-07 05:30:52,0,337,18.3,1011,93.6,0,23,1,2,2,18
2023-08-07 05:41:01,0.1,320,20.7,1011,87.1,0,26,1,2,2,18
2023-08-07 05:51:09,0.2,280,21.4,1011,82.6,0,17,0,1,1,17
2023-08-07 06:01:16,0.2,237,20.7,1011,83.3,0,20,1,2,2,16
2023-08-07 06:11:24,0.2,139,22.2,1011,80.1,0,23,1,2,2,18
2023-08-07 06:21:32,0.1,245,23.7,1012,77.4,0,21,0,1,1,17
2023-08-07 06:31:40,0.2,294,24.8,1012,75,0,17,0,1,1,18
2023-08-07 06:41:48,0.1,288,25.4,1012,72.5,0,21,0,1,1,16
2023-08-07 06:51:56,0.1,281,25.8,1012,72.1,0,17,1,2,2,16
2023-08-07 07:02:03,0.5,325,25.9,1012,70.7,0,17,1,2,2,16
2023-08-07 07:12:11,0.4,190,25.6,1012,71.2,0,17,1,2,2,17
2023-08-07 07:22:18,0.4,327,25.6,1012,69.4,0,17,1,2,2,17
2023-08-07 07:32:26,0.7,283,25.6,1012,68.9,0,17,0,1,1,16
2023-08-07 07:42:32,0.5,324,25.7,1012,69.9,0,15,1,2,2,16
2023-08-07 07:52:40,0.7,289,25.5,1012,69.2,0,17,0,1,1,16
2023-08-07 08:02:48,0.7,248,24.7,1012,66.5,0,20,1,2,2,16
2023-08-07 08:12:55,0.5,203,23.9,1012,68.2,0,17,0,1,1,16
2023-08-07 08:23:03,0.2,300,23.4,1012,66.9,0,17,0,1,1,18
2023-08-07 08:33:11,0.9,211,23.2,1012,65.6,0,26,0,1,1,16
2023-08-07 08:43:18,1.5,98,22.8,1012,64.9,0,37,0,1,1,18
2023-08-07 08:53:26,0.7,63,22.3,1012,66.2,0,28,0,1,1,18
2023-08-07 09:03:34,0.5,214,22.2,1012,68.3,0,25,0,1,1,17
2023-08-07 09:13:42,0.5,322,22.5,1012,66.1,0,18,1,2,2,17
2023-08-07 09:23:49,1,49,22.1,1012,67.5,0,17,0,1,1,18
2023-08-07 09:33:57,0.4,71,22.3,1012,66.5,0,22,1,2,2,18
2023-08-07 09:44:05,0.9,282,22.2,1013,65.7,0,24,0,1,1,17
2023-08-07 09:54:13,0.9,111,22.1,1012,66.4,0,28,0,1,1,18
2023-08-07 10:04:21,0.4,239,22.4,1013,67.5,0,21,0,1,1,16
2023-08-07 10:14:29,0.7,167,23.5,1013,65.4,0,23,0,1,1,17
2023-08-07 10:24:36,1.1,25,23.5,1013,62.9,0,31,0,1,1,17
2023-08-07 10:34:44,0.9,179,22.8,1013,62.9,0,34,0,1,1,18
2023-08-07 10:44:51,0.4,209,23.3,1013,64,0,31,0,1,1,18
2023-08-07 10:54:58,1,70,23.7,1013,62.1,0,21,0,1,1,18
2023-08-07 11:05:06,0.5,243,23,1013,61.5,0,17,0,1,1,16
2023-08-07 11:15:15,0.4,332,23,1013,65.7,0,39,0,1,1,18
2023-08-07 11:25:23,0.7,148,23.5,1013,64.4,0,17,0,1,1,17
2023-08-07 11:35:30,0.8,118,23.4,1013,62.4,0,22,0,1,1,18
2023-08-07 11:45:37,0.8,114,23.8,1013,62.3,0,36,0,1,1,18
2023-08-07 11:55:45,0.2,262,23.9,1013,63.9,0,16,0,1,1,18
2023-08-07 12:05:54,0.6,270,24.5,1013,63,0,24,0,1,1,18
2023-08-07 12:16:01,0.6,104,24.4,1013,62.4,0,19,0,1,1,18
2023-08-07 12:26:09,0.6,181,24,1013,60.5,0,28,0,1,1,17
2023-08-07 12:36:16,0.4,197,23.7,1012,61.2,0,17,0,0,0,17
2023-08-07 12:46:23,0.6,143,23.7,1012,61.5,0,24,0,1,1,18
2023-08-07 12:56:31,0.5,188,23.8,1012,62.7,0,17,0,1,1,18
2023-08-07 13:06:40,0.7,56,23.6,1012,63.3,0,38,0,1,1,18
2023-08-07 13:16:46,0.8,165,23.3,1012,61.9,0,22,0,0,0,17
2023-08-07 13:26:54,0.8,177,23.2,1012,62.6,0,20,0,0,0,17
2023-08-07 13:37:02,0.3,212,23.6,1012,61.5,0,22,0,1,1,17
2023-08-07 13:47:09,0.4,303,23.6,1012,64.7,0,18,0,0,0,18
2023-08-07 13:57:17,0.3,170,24,1012,65.7,0,19,0,0,0,18
2023-08-07 14:07:25,0.5,199,23.7,1012,61.8,0,21,0,1,1,17
2023-08-07 14:17:33,0.5,271,23.7,1012,61.7,0,18,0,1,1,17
2023-08-07 14:27:41,0.4,257,23.6,1012,62.2,0,25,0,0,0,18
2023-08-07 14:37:48,0.6,246,24.2,1012,61.5,0,17,0,0,0,17
2023-08-07 14:47:56,1.2,110,24.1,1013,59.5,0,21,0,0,0,18
2023-08-07 14:58:03,0.2,251,23.4,1013,60.9,0,20,0,0,0,17
2023-08-07 15:08:10,0.5,286,23.2,1013,60.6,0,33,0,0,0,16
2023-08-07 15:18:17,0.7,236,23,1013,60.3,0,31,0,0,0,18
2023-08-07 15:28:26,0.6,274,22.9,1013,61.8,0,26,0,1,1,17
2023-08-07 15:38:33,0.9,18,22.8,1013,62.4,0,36,1,2,2,18
2023-08-07 15:48:42,0.3,267,22.7,1013,62.5,0,20,2,3,3,17
2023-08-07 15:58:50,0.8,101,22.6,1013,61.9,0,33,0,1,1,18
2023-08-07 16:08:57,0.8,26,22.5,1013,60.7,0,24,0,0,0,18
2023-08-07 16:19:06,0.8,51,22.5,1013,60.5,0,26,1,2,2,18
2023-08-07 16:39:30,0.3,162,22.4,1012,63,0,22,1,2,2,17
2023-08-07 16:49:37,0.2,195,22.3,1012,62.9,0,19,1,2,2,18
2023-08-07 17:06:37,0.4,196,22.3,1012,64.5,0,45,1,2,2,18
2023-08-07 17:16:45,0.1,234,22.2,1012,64.2,0,19,1,2,2,17
2023-08-07 17:26:53,0.2,262,22.1,1012,65.2,0,21,1,2,2,17
2023-08-07 17:37:01,0.3,214,21.9,1012,65.1,0,20,0,1,1,17
2023-08-07 17:47:09,0.1,115,21.8,1012,65.8,0,16,1,2,2,18
2023-08-07 17:57:17,0.3,336,21.8,1012,66.2,0,24,1,2,2,18
2023-08-07 18:07:26,0.3,199,21.7,1012,66.2,0,18,1,2,2,17
2023-08-07 18:17:34,0.1,161,21.5,1012,66.6,0,40,1,2,2,18
2023-08-07 18:27:42,0,165,21.4,1012,67.5,0,22,1,2,2,16
2023-08-07 18:37:51,0.1,123,21.2,1012,68,0,23,1,2,2,16
2023-08-07 18:47:59,0,332,21,1012,69.7,0,32,2,3,3,17
2023-08-07 18:58:08,0,316,20.9,1012,70,0,18,1,2,2,16
2023-08-07 19:08:16,0,252,20.8,1012,70.2,0,21,1,2,2,18
2023-08-07 19:18:24,0,335,20.5,1012,72.5,0,18,1,2,2,17
2023-08-07 19:28:33,0,122,20.4,1012,73.6,0,17,1,2,2,17
2023-08-07 19:38:41,0,59,20.2,1012,72.2,0,17,2,3,3,16
2023-08-07 19:48:50,0,148,19.9,1012,73.2,0,23,1,2,2,16
2023-08-07 19:58:58,0,101,19.8,1012,75.4,0,24,1,2,2,16
2023-08-07 20:09:06,0,156,19.7,1012,75,0,17,2,3,3,16
2023-08-07 20:19:14,0,81,19.5,1012,74.8,0,19,2,3,3,16
2023-08-07 20:29:24,0,47,19.4,1012,75,0,20,2,3,3,17
2023-08-07 20:39:31,0,150,19.2,1012,76.2,0,23,2,3,3,16
2023-08-07 20:49:39,0.2,43,19,1012,76.2,0,22,2,3,3,16
2023-08-07 20:59:48,0.3,133,18.9,1012,75.8,0,26,2,3,3,16
2023-08-07 21:09:55,0.2,152,18.8,1011,76.1,0,33,2,3,3,17
2023-08-07 21:20:04,0,119,18.7,1011,77.1,0,27,2,3,3,16
2023-08-07 21:30:14,0.1,201,18.6,1011,77.6,0,19,1,2,2,16
2023-08-07 21:40:22,0.1,143,18.5,1011,76.8,0,17,2,3,3,16
2023-08-07 21:50:31,0,62,18.3,1011,77.9,0,26,1,2,2,16
2023-08-07 22:00:39,0.3,164,18.2,1011,78.3,0,28,1,2,2,16
2023-08-07 22:10:47,0.1,228,18.1,1011,79.2,0,18,1,2,2,16
2023-08-07 22:20:56,0.3,183,17.9,1011,79.1,0,19,1,2,2,16
2023-08-07 22:31:05,0,154,17.9,1011,79.5,0,26,1,2,2,16
2023-08-07 22:41:15,0.2,150,17.7,1011,79.7,0,17,1,2,2,17
2023-08-07 22:51:24,0.5,157,17.5,1011,80.1,0,22,1,2,2,17
2023-08-07 23:01:32,0.2,139,17.3,1011,80.8,0,17,1,2,2,16
2023-08-07 23:11:41,0.4,115,17.2,1011,81.3,0,17,1,2,2,16
2023-08-07 23:21:50,0.3,84,17.1,1011,81.6,0,17,1,2,2,17
2023-08-07 23:31:59,0.4,176,17,1011,82,0,17,1,2,2,16
2023-08-07 23:42:08,0.7,133,16.9,1011,82.8,0,17,1,2,2,16
2023-08-07 23:52:16,0.3,108,16.7,1011,83.6,0,24,1,2,2,17
2023-08-08 00:02:24,0.4,63,16.6,1010,84.2,0,21,1,2,2,16
2023-08-08 00:12:33,0.2,145,16.5,1010,85.1,0,17,1,2,2,16
2023-08-08 00:22:42,0.3,159,16.4,1010,86,0,18,1,2,2,16
2023-08-08 00:32:51,0.4,110,16.3,1010,86.8,0,17,2,3,3,16
2023-08-08 00:43:00,0.8,167,16.3,1010,87.7,0,17,1,2,2,16
2023-08-08 01:03:40,0.5,120,16,1010,89.5,0.4,17,2,3,3,16
2023-08-08 01:13:49,0.4,169,16,1010,90.2,0,18,2,3,3,16
2023-08-08 01:34:25,0.5,113,15.9,1010,91.5,0,18,2,3,3,16
2023-08-08 01:44:34,0.2,68,15.9,1010,91.9,0,17,2,3,3,16
2023-08-08 01:54:46,0.5,119,15.8,1010,92.6,0,18,2,3,3,16
2023-08-08 02:04:49,0.4,187,15.8,1010,93,0,20,2,3,3,16
2023-08-08 02:15:04,0.4,176,15.8,1010,93.4,0.1,23,3,4,4,16
2023-08-08 02:25:19,0.4,221,15.6,1010,94,0,19,2,3,3,16
2023-08-08 02:35:28,0.2,216,15.6,1010,94.2,0,17,2,3,3,16
2023-08-08 02:45:35,0.1,250,15.6,1010,94.4,0,16,2,3,3,16
2023-08-08 02:55:54,0.1,266,15.5,1010,94.8,0,17,3,4,4,16
2023-08-08 03:06:18,0.5,185,15.5,1010,95,0,19,2,3,3,16
2023-08-08 03:16:25,0.1,241,15.5,1010,95.5,0,17,2,3,3,16
2023-08-08 03:26:28,0.5,108,15.4,1010,96.2,0,17,2,3,3,16
2023-08-08 03:36:38,0.3,115,15.3,1009,96.5,0,16,3,4,4,16
2023-08-08 03:46:48,0.2,205,15.3,1009,97,0,17,3,4,4,16
2023-08-08 03:56:56,0.5,109,15.2,1009,97.6,0,21,3,5,5,16
2023-08-08 04:07:09,0.5,148,15.2,1009,97.8,0,17,3,4,4,16
2023-08-08 04:17:19,0.2,149,15.2,1009,98.2,0,17,3,4,4,16
2023-08-08 04:27:29,0.3,182,15.2,1009,98.6,0,17,2,3,3,16
2023-08-08 04:37:32,0.3,156,15.2,1009,98.9,0,17,3,4,4,16
2023-08-08 04:47:51,0.5,157,15.2,1009,99.2,1,20,3,4,4,16
2023-08-08 04:58:14,0.3,168,15.3,1009,99.5,1,17,3,4,4,16
2023-08-08 05:08:33,0.4,268,15.4,1009,99.6,0,23,3,4,4,16
2023-08-08 05:18:37,0.3,158,15.6,1009,99.4,0,24,3,4,4,16
2023-08-08 05:28:52,0.3,158,17.3,1009,98.2,0,17,2,3,3,17
2023-08-08 05:39:07,0.2,224,18.6,1009,93.6,0,19,2,3,3,16
2023-08-08 05:49:16,0.5,238,18.8,1009,91.1,0,18,3,4,4,16
2023-08-08 05:59:20,0.6,196,18.9,1010,89.8,0,19,2,3,3,16
2023-08-08 06:09:34,0.3,220,18.8,1010,89.8,0,29,2,3,3,16
2023-08-08 06:19:41,0.4,128,20.3,1010,88,0,17,2,3,3,17
2023-08-08 06:29:47,0.5,206,21.2,1010,85.6,0,20,2,3,3,16
2023-08-08 06:39:56,0.5,230,20.8,1010,84.7,0,16,1,2,2,16
2023-08-08 06:50:09,0.5,203,20.1,1010,84.3,0,18,2,3,3,16
2023-08-08 07:00:17,0.3,292,19.8,1010,86.1,0,23,3,4,4,16
2023-08-08 07:10:26,0.4,242,19.7,1010,85.8,0,17,3,4,4,16
2023-08-08 07:20:35,0.2,203,19.6,1010,86.1,0,20,2,3,3,16
2023-08-08 07:30:42,0.3,267,19.4,1010,86.7,0,17,3,4,4,16
2023-08-08 07:40:51,0.2,321,19.4,1010,88,0,18,3,5,5,16
2023-08-08 07:45:54,0.7,84,19.6,1010,86.8,0,42,4,5,5,17
2023-08-08 07:56:02,0.3,175,19.6,1010,86.3,0,19,3,5,5,16
2023-08-08 08:06:10,0.5,176,19.6,1009,86.3,0,22,3,5,5,16
2023-08-08 08:16:22,0.2,245,19.8,1009,86.3,0,21,3,5,5,16
2023-08-08 08:26:30,0.4,254,20,1010,84.8,0,23,3,4,4,16
2023-08-08 08:36:38,0.4,118,20.2,1010,84.5,0,19,3,4,4,16
2023-08-08 08:46:46,0.4,170,20.5,1010,84.3,0,17,3,4,4,16
2023-08-08 08:56:54,0.3,210,20.7,1010,83,0,24,3,5,5,16
2023-08-08 09:07:02,1.1,276,21.2,1010,82.3,0,22,3,5,5,16
2023-08-08 09:17:10,0.7,170,21.3,1010,81,0,25,3,4,4,16
2023-08-08 09:27:18,0.5,168,21.6,1009,81.9,0,17,3,4,4,16
2023-08-08 09:37:26,0.6,98,22,1010,80.7,0,29,2,3,3,16
2023-08-08 09:47:33,0.6,244,22.6,1010,80.1,0,17,2,3,3,16
2023-08-08 09:57:41,0.5,146,22.7,1010,77,0,24,2,3,3,16
2023-08-08 10:07:49,0.4,159,22.4,1010,75.8,0,19,1,2,2,16
2023-08-08 10:17:58,0.7,263,22.9,1010,74.5,0,19,1,2,2,17
2023-08-08 10:28:05,0.5,213,22.2,1010,73.7,0,17,1,2,2,17
2023-08-08 10:38:14,0.4,198,21.7,1010,75.8,0,17,1,2,2,16
2023-08-08 10:48:20,0.3,307,21.3,1010,75.3,0,27,1,2,2,17
2023-08-08 10:55:17,0.4,279,21.3,1010,75.1,0,25,1,2,2,17
2023-08-08 11:05:25,0.2,192,21.4,1009,74.4,0,25,0,1,1,16
2023-08-08 11:15:33,0.6,194,22,1009,73.8,0,31,0,1,1,17
2023-08-08 11:25:42,0.6,194,22.5,1009,72.8,0,20,0,1,1,18
2023-08-08 11:35:50,0.6,160,22.6,1009,70,0,19,0,1,1,17
2023-08-08 11:45:58,0,273,22.4,1010,73,0,18,1,2,2,16
2023-08-08 11:56:04,0.3,187,22.1,1010,71.4,0,17,0,1,1,16
2023-08-08 12:06:12,0.2,112,22.2,1010,72.5,0,19,0,1,1,17
2023-08-08 12:16:20,0.1,284,22.3,1010,71.3,0,18,1,2,2,16
2023-08-08 12:26:28,0.7,52,22,1009,69.7,0,35,1,2,2,17
2023-08-08 12:36:36,0.5,107,22.1,1009,70.7,0,17,1,2,2,18
2023-08-08 12:46:43,0.3,294,22.3,1009,70.1,0,37,0,1,1,16
2023-08-08 12:56:52,0.6,199,22.7,1009,72.9,0,24,0,1,1,18
2023-08-08 13:07:00,0.6,246,22.9,1009,69.4,0,20,0,1,1,16
2023-08-08 13:17:06,0.7,183,23.2,1009,68.4,0,32,1,2,2,18
2023-08-08 13:27:16,0.8,225,23.1,1010,67.3,0,26,0,1,1,17
2023-08-08 13:37:24,0.6,303,23,1009,66.6,0,49,0,1,1,18
2023-08-08 13:47:29,0.3,210,23,1009,67.4,0,21,0,1,1,17
2023-08-08 13:57:37,0.2,341,23.4,1009,67.2,0,22,0,1,1,17
2023-08-08 14:07:44,0.4,248,23.3,1009,67.4,0,22,0,1,1,18
2023-08-08 14:17:52,0.5,241,23.2,1009,66.4,0,22,0,1,1,17
2023-08-08 14:28:00,0.6,210,22.8,1009,67,0,21,0,1,1,18
2023-08-08 14:38:08,0.5,295,22.4,1009,67,0,25,0,1,1,16
2023-08-08 14:48:15,0.5,176,22.2,1009,67.6,0,28,0,1,1,17
2023-08-08 14:58:24,0.8,266,22.2,1009,69.1,0,28,0,1,1,17
2023-08-08 15:08:32,0.6,272,22.1,1009,71.3,0,28,0,1,1,18
2023-08-08 15:18:40,0.4,277,22.2,1009,70.6,0,46,0,1,1,18
2023-08-08 15:28:47,0.4,177,22.1,1009,71.3,0,27,0,1,1,17
2023-08-08 15:35:09,0.7,216,22,1010,72.6,0,58,0,1,1,18
2023-08-08 15:45:07,0.1,105,21.4,1010,77.2,0,21,0,1,1,16
2023-08-08 15:55:04,0,305,21.3,1009,79.1,0,17,0,1,1,17
2023-08-08 16:05:01,0.1,237,21.2,1009,79.2,0,35,1,2,2,16
2023-08-08 16:14:59,0.2,272,21.2,1009,78.4,0,30,0,1,1,17
2023-08-08 16:25:02,0.3,193,21,1009,78.2,0,26,0,1,1,17
2023-08-08 16:35:03,0.3,173,20.3,1009,82.6,0,19,0,1,1,16
2023-08-08 16:45:06,0.1,137,19.9,1009,86.2,0,17,1,2,2,16
2023-08-08 16:55:04,0.5,162,19.5,1009,88.8,0,17,2,3,3,16
2023-08-08 17:05:02,0,218,19.3,1009,91.9,0,19,2,3,3,16
2023-08-08 17:15:00,0.1,237,19,1009,93,0,27,1,2,2,16
2023-08-08 17:24:58,0.2,198,18.8,1009,93.9,0,20,1,2,2,16
2023-08-08 17:34:57,0,229,18.6,1009,96.1,0,19,1,2,2,16
2023-08-08 17:44:54,0.1,214,18.4,1009,96.9,0,17,1,2,2,16
2023-08-08 17:54:52,0,321,18.4,1009,98.2,0,22,2,3,3,16
2023-08-08 18:04:50,0,110,18.4,1008,99.2,0,23,2,3,3,16
2023-08-08 18:14:48,0,136,18.4,1008,99.7,0,16,1,2,2,16
2023-08-08 18:24:46,0.1,170,18.4,1008,99.7,0,17,1,2,2,16
2023-08-08 18:44:52,0,290,18.1,1008,99.9,0,17,2,3,3,16
2023-08-08 18:54:51,0,121,18.1,1008,100,0,17,2,3,3,16
2023-08-08 19:14:56,0.3,112,18,1008,100,0,17,2,3,3,16
2023-08-08 19:24:51,0,109,18,1008,100,0,17,2,3,3,16
2023-08-08 19:44:56,0.2,90,17.7,1008,100,0,17,2,3,3,16
2023-08-08 19:54:55,0.4,114,17.6,1008,100,0,17,1,2,2,16
2023-08-08 20:15:00,0,340,17.5,1008,100,0,17,1,2,2,16
2023-08-08 20:24:58,0.1,105,17.6,1008,100,0,18,1,2,2,16
2023-08-08 20:34:56,0,240,17.6,1008,100,0,17,1,2,2,16
2023-08-08 20:44:54,0.2,127,17.6,1008,100,0,17,2,3,3,16
2023-08-08 20:54:52,0.2,70,17.6,1008,100,0,18,2,3,3,16
2023-08-08 21:04:50,0.1,98,17.6,1008,100,0,18,2,3,3,16
2023-08-08 21:14:48,0.2,112,17.7,1008,100,0,17,2,3,3,16
2023-08-08 21:24:48,0,171,17.7,1008,100,0,16,2,3,3,16
2023-08-08 21:34:45,0,211,17.7,1008,100,0,17,2,3,3,16
2023-08-08 21:44:44,0.2,68,17.8,1007,100,0,17,2,3,3,16
2023-08-08 21:54:41,0.1,108,17.8,1007,100,0,17,1,2,2,16
2023-08-08 22:04:39,0,204,17.7,1007,100,0,17,2,3,3,16
2023-08-08 22:14:35,0.1,203,17.8,1007,100,0,16,1,2,2,16
2023-08-08 22:24:35,0.4,77,17.8,1007,100,0,21,1,2,2,16
2023-08-08 22:34:33,0.1,295,17.7,1007,100,0,17,2,3,3,16
2023-08-08 22:44:31,0.3,230,17.8,1007,100,0,17,2,3,3,16
2023-08-08 22:54:30,0.7,248,17.8,1007,100,0,17,1,2,2,16
2023-08-08 23:04:27,0.2,234,17.7,1007,100,0,17,1,2,2,16
2023-08-08 23:14:25,0.2,233,17.8,1007,100,0,17,1,2,2,16
2023-08-08 23:24:24,0.3,210,17.7,1007,100,0,18,1,2,2,16
2023-08-08 23:34:21,0.4,242,17.6,1007,100,0,16,2,3,3,16
2023-08-08 23:44:20,0.3,175,17.7,1007,100,0,17,2,3,3,16
2023-08-08 23:54:18,0.2,154,17.6,1007,100,0,16,2,3,3,16
2023-08-09 00:04:16,0.3,134,17.6,1007,100,0,19,3,4,4,16
2023-08-09 00:14:14,0.3,185,17.7,1007,100,0,17,3,4,4,16
2023-08-09 00:24:11,0.4,234,17.7,1007,100,0,17,2,3,3,16
2023-08-09 00:34:09,0.4,204,17.7,1007,100,0,18,2,3,3,16
2023-08-09 00:44:08,0.1,168,17.8,1007,100,0,17,2,3,3,16
2023-08-09 00:54:05,0.3,236,17.7,1007,100,0,17,2,4,4,16
2023-08-09 01:04:03,0.3,225,17.7,1007,100,0,16,3,4,4,16
2023-08-09 01:14:01,0.3,217,17.8,1007,100,0,17,3,5,5,16
2023-08-09 01:23:59,0.1,301,17.8,1007,100,0,17,4,5,6,16
2023-08-09 01:33:57,0.4,274,17.8,1007,100,0,17,4,6,6,16
2023-08-09 01:43:55,0.2,202,17.9,1007,100,0,16,4,6,6,16
2023-08-09 02:03:59,0.2,242,18,1007,100,0,17,4,6,6,16
2023-08-09 02:13:57,0.2,215,18,1007,100,0,17,5,6,7,16
2023-08-09 02:34:01,0.4,195,18.1,1007,100,0,17,5,6,7,16
2023-08-09 02:43:57,0,319,18.1,1007,100,0,17,5,7,7,16
2023-08-09 03:04:02,0.3,35,17.7,1008,100,0,17,0,0,0,16
2023-08-09 03:14:00,0.2,19,17.5,1008,100,0,17,0,1,1,16
2023-08-09 03:34:04,0,218,17.1,1008,100,0,18,1,2,2,16
2023-08-09 03:44:03,0.2,18,17,1008,100,0,17,2,3,3,16
2023-08-09 03:54:00,0.1,14,16.9,1008,100,0,17,3,4,4,16
2023-08-09 04:03:59,0,44,17,1008,100,0,17,2,3,3,16
2023-08-09 04:13:57,0,178,17.3,1008,100,0,17,2,3,3,16
2023-08-09 04:23:54,0,173,17.3,1008,100,0,16,3,4,4,16
2023-08-09 04:33:53,0,113,17.4,1008,100,0,17,3,4,4,16
2023-08-09 04:43:51,0,157,17.4,1008,100,0,17,3,5,5,16
2023-08-09 04:53:49,0,157,17.3,1008,100,0,16,4,6,6,16
2023-08-09 05:03:47,0,157,17.4,1008,100,0,17,3,5,5,16
2023-08-09 05:13:45,0,157,17.4,1009,100,0,16,3,5,5,16
2023-08-09 05:23:43,0,157,17.5,1009,100,0,17,4,6,6,16
2023-08-09 05:33:41,0,157,18.4,1009,100,0,18,5,7,7,16
2023-08-09 05:43:38,0,326,19.1,1009,100,0,18,6,8,9,16
2023-08-09 05:53:36,0,326,19.5,1009,100,0,25,6,7,8,16
2023-08-09 06:03:34,0,15,21.2,1009,100,0,26,4,6,6,17
2023-08-09 06:13:32,0,337,23,1009,99.6,0,23,4,5,6,16
2023-08-09 06:23:29,0,332,24.3,1009,95.8,0,25,4,5,5,16
2023-08-09 06:33:26,0,128,24.8,1010,91.2,0,19,4,5,6,16
2023-08-09 06:43:25,0,242,24,1010,91.1,0,17,3,5,5,16
2023-08-09 06:53:22,0,324,24,1010,90.8,0,23,3,5,5,16
2023-08-09 07:03:19,0,299,23.7,1010,90.9,0,24,3,4,4,17
2023-08-09 07:13:16,0,84,23.2,1010,91.7,0,21,3,4,4,16
2023-08-09 07:25:41,0,11,23.2,1010,90.8,0,17,4,6,6,16
2023-08-09 07:33:15,0.1,205,23.4,1010,91.4,0,36,6,8,8,16
2023-08-09 07:43:21,0,195,24,1010,89.5,0,105,3,5,5,18
2023-08-09 07:53:22,0,5,23.3,1011,88.7,0,17,3,4,4,16
2023-08-09 08:03:24,0.1,264,22.8,1011,89.3,0,20,3,5,5,16
2023-08-09 08:13:34,0,284,23.4,1011,91.7,0,16,3,4,4,16
2023-08-09 08:23:35,0.1,267,24.3,1011,88.3,0,18,3,4,4,16
2023-08-09 08:33:40,0,298,24.9,1011,88.5,0,22,3,5,5,17
2023-08-09 08:43:42,0.2,221,25.4,1011,83.4,0,17,2,3,3,16
2023-08-09 08:53:45,0.2,294,25,1011,81.5,0,17,2,3,3,16
2023-08-09 09:03:53,0,307,25.4,1011,81,0,17,2,3,3,16
2023-08-09 09:13:55,0.2,307,25.2,1011,80.3,0,17,3,4,4,16
2023-08-09 09:23:57,0.3,200,25.8,1011,79.9,0,17,2,3,3,16
2023-08-09 09:33:58,0.3,50,25.5,1011,77.3,0,20,3,4,4,16
2023-08-09 09:44:00,0.4,132,25.3,1011,79.1,0,19,3,4,4,16
2023-08-09 09:54:13,0.2,199,25.2,1011,77.2,0,17,2,3,3,16
2023-08-09 10:04:15,0.6,26,25.1,1011,76.8,0,31,2,3,3,17
2023-08-09 10:14:16,0.3,118,25.4,1011,75.6,0,18,1,2,2,17
2023-08-09 10:24:18,0.7,20,25.8,1011,71.8,0,30,1,2,2,18
2023-08-09 10:34:19,0.1,55,25.4,1012,73.3,0,17,1,2,2,16
2023-08-09 10:44:21,0.3,214,25.5,1012,72.2,0,17,3,5,5,17
2023-08-09 10:54:22,0.6,53,25.6,1012,72.4,0,42,1,2,2,18
2023-08-09 11:04:23,0.9,21,25.6,1012,68.2,0,39,8,10,11,18
2023-08-09 11:14:29,0.4,180,25.9,1012,70.3,0,34,4,5,6,18
2023-08-09 11:24:29,0.7,182,26.1,1012,66.8,0,32,1,2,2,18
2023-08-09 11:34:29,0.2,79,26.3,1012,67.7,0,18,1,2,2,16
2023-08-09 11:44:31,0.3,30,26.2,1012,64.3,0,22,0,0,0,17
2023-08-09 11:54:32,0.2,166,25.7,1012,65.5,0,20,1,2,2,16
2023-08-09 12:04:34,0.5,147,25.8,1012,65.4,0,28,1,2,2,18
2023-08-09 12:14:35,0.3,208,26.1,1012,65.4,0,35,1,2,2,18
2023-08-09 12:24:36,0.4,201,25.8,1012,65.5,0,19,1,2,2,17
2023-08-09 12:34:37,0.8,61,25.8,1012,65.8,0,17,1,2,2,17
2023-08-09 12:44:39,0.5,69,25.3,1012,63.7,0,25,1,2,2,18
2023-08-09 12:54:40,0.2,175,25.4,1012,66.4,0,23,2,3,3,18
2023-08-09 13:04:40,0.3,312,25.6,1013,65.3,0,59,0,1,1,18
2023-08-09 13:14:42,0.8,293,25.7,1013,64.3,0,19,1,2,2,17
2023-08-09 13:24:44,0.5,126,25.5,1013,62.7,0,34,0,1,1,18
2023-08-09 13:34:45,0.4,325,25,1013,62.2,0,38,0,1,1,18
2023-08-09 13:44:46,0.5,55,25,1013,63.6,0,41,0,1,1,18
2023-08-09 13:54:49,0.4,268,25.1,1013,63.4,0,23,0,1,1,17
2023-08-09 14:04:54,0.8,86,25.4,1013,62.5,0,21,0,1,1,18
2023-08-09 14:14:55,0.1,278,25.8,1013,62.9,0,23,0,1,1,18
