timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-05-06 21:24:04,0,121,20.1,1010,70.7,0,18,3,5,5,30
2023-05-06 21:34:02,0.3,108,20,1009,71.5,0,17,3,4,4,20
2023-05-06 21:44:00,0,107,19.8,1009,72.7,0,18,5,7,7,18
2023-05-06 21:53:58,0,152,19.7,1009,73.7,0,17,5,7,7,18
2023-05-06 22:04:01,0.4,167,19.4,1009,74.7,0,17,5,7,7,20
2023-05-06 22:14:02,0.2,146,19.3,1009,75.9,0,17,5,7,7,25
2023-05-06 22:24:03,0.2,138,19.2,1010,76.9,0,17,5,7,7,28
2023-05-06 22:34:06,0.3,142,19.1,1010,76.9,0,16,5,7,7,29
2023-05-06 22:44:09,0.5,138,19.1,1009,75.8,0,17,4,6,6,31
2023-05-06 22:54:12,0.6,108,18.9,1009,75.4,0,25,4,5,5,24
2023-05-06 23:04:15,0.5,133,18.8,1010,76.1,0,17,4,5,5,20
2023-05-06 23:14:16,0.3,135,18.8,1010,76.5,0,17,4,5,6,23
2023-05-06 23:24:36,0.5,133,18.7,1010,77.1,0,17,3,5,5,22
2023-05-06 23:34:40,0.5,140,18.6,1010,77.1,0,17,3,5,5,19
2023-05-06 23:44:42,0.4,132,18.6,1010,77.3,0,17,5,6,7,21
2023-05-06 23:55:03,0.4,124,18.6,1009,77.3,0,17,4,6,6,19
2023-05-07 00:05:12,0.5,128,18.5,1009,77.8,0,20,5,6,7,18
2023-05-07 00:15:14,0.4,115,18.5,1009,77,0,17,4,6,6,18
2023-05-07 00:25:21,0.5,97,18.5,1009,77.1,0,21,3,5,5,18
2023-05-07 00:35:24,0.7,122,18.4,1009,78,0,17,4,5,6,18
2023-05-07 00:45:27,0.4,129,18.4,1009,78.1,0,17,3,5,5,18
2023-05-07 00:55:42,0.4,126,18.4,1009,78,0,17,3,5,5,18
2023-05-07 01:05:53,0.3,127,18.3,1009,78.4,0,17,3,5,5,18
2023-05-07 01:16:00,0.3,114,18.3,1009,77.4,0,25,3,5,5,18
2023-05-07 01:26:08,0.6,125,18.3,1009,77.7,0,17,4,5,5,18
2023-05-07 01:36:11,0.4,134,18.1,1009,77.7,0,17,3,5,5,18
2023-05-07 01:46:14,0.3,117,18.1,1009,78.4,0,17,3,4,4,18
2023-05-07 01:56:28,0.1,167,18.2,1009,79.2,0,17,3,5,5,18
2023-05-07 02:06:41,0.4,124,18.1,1009,78.1,0,17,4,5,5,18
2023-05-07 02:16:43,0.6,134,18,1009,78.3,0,17,4,6,6,18
2023-05-07 02:26:53,0.5,140,18,1009,78.3,0,16,4,5,5,18
2023-05-07 02:36:55,0.4,129,17.7,1009,78.2,0,17,4,5,5,18
2023-05-07 02:47:02,0.5,131,17.6,1009,78.5,0,17,4,5,5,18
2023-05-07 02:57:18,0.4,134,17.6,1009,78.6,0,17,4,6,6,18
2023-05-07 03:07:21,0.1,137,17.5,1009,79.3,0,19,4,6,7,18
2023-05-07 03:17:24,0.2,153,17.6,1009,80,0,17,4,6,6,18
2023-05-07 03:27:27,0.3,147,17.7,1009,79.9,0,17,4,6,6,18
2023-05-07 03:37:30,0.5,131,17.7,1009,80.3,0,17,4,5,6,18
2023-05-07 03:47:33,0.3,114,17.7,1009,80,0,17,4,5,6,18
2023-05-07 03:57:36,0.1,107,17.7,1009,79.5,0,16,4,6,7,18
2023-05-07 04:07:39,0.3,138,17.6,1009,80.5,0,21,3,5,5,18
2023-05-07 04:17:42,0.2,125,17.8,1009,80.4,0,17,4,5,5,18
2023-05-07 04:27:44,0,150,17.8,1009,79.8,0,17,4,5,5,18
2023-05-07 04:37:47,0,126,17.8,1009,80.5,0,17,3,5,5,18
2023-05-07 04:47:50,0.2,134,18,1009,80.9,0,17,3,5,5,18
2023-05-07 04:57:52,0,126,18.1,1009,82.3,0,22,4,5,5,18
2023-05-07 05:07:55,0,96,18.1,1009,80.2,0,18,4,5,5,18
2023-05-07 05:17:58,0,148,18.4,1009,82.6,0,17,3,4,4,18
2023-05-07 05:28:01,0,148,18.6,1009,82.3,0,16,3,4,4,18
2023-05-07 05:38:04,0,79,18.6,1009,79.4,0,17,3,4,4,18
2023-05-07 05:48:02,0,148,18.7,1009,80.3,0,17,3,4,4,18
2023-05-07 05:58:05,0.2,82,18.8,1010,79.1,0,17,3,4,4,18
2023-05-07 06:08:08,0.3,282,18.7,1010,78.5,0,24,3,5,5,18
2023-05-07 06:18:11,0,179,18.7,1010,78.1,0,18,4,5,6,18
2023-05-07 06:28:14,0.1,153,18.8,1010,78.7,0,19,4,6,6,16
2023-05-07 06:38:16,0.6,139,18.6,1010,79.1,0,18,4,6,6,17
2023-05-07 06:48:19,0.5,222,18.5,1010,80.7,0,19,4,6,6,18
2023-05-07 06:58:22,0,128,18.2,1010,83.3,0,19,4,6,6,18
2023-05-07 07:08:25,0,116,18,1010,85.4,0,21,3,5,5,18
2023-05-07 07:18:31,0.1,158,17.9,1010,87.3,0,17,4,5,5,18
2023-05-07 07:28:34,0.4,306,17.6,1010,88.9,0,23,3,5,5,27
2023-05-07 07:38:37,0.2,284,17.5,1010,91,0,17,4,6,6,34
2023-05-07 07:48:40,0,311,17.7,1010,92.4,0,17,3,5,5,44
2023-05-07 07:58:42,0,135,17.8,1010,93.3,0,17,3,5,5,46
2023-05-07 08:08:45,0.2,326,17.8,1010,93.7,0,17,3,5,5,45
2023-05-07 08:18:48,0,190,18,1010,95.1,0,18,5,7,7,53
2023-05-07 08:28:55,0.1,61,18.1,1011,94.9,0,17,4,6,7,49
2023-05-07 08:38:58,0.1,162,18,1011,95.2,0,18,4,6,6,44
2023-05-07 08:49:01,0,135,18.2,1011,95.1,0,23,3,4,4,52
2023-05-07 08:59:04,0,49,18.3,1011,96.1,0,17,3,5,5,45
2023-05-07 09:09:07,0,159,18.3,1011,96.4,0,19,3,4,4,44
2023-05-07 09:19:08,0.1,138,18.4,1011,97.2,0,19,4,6,7,40
2023-05-07 09:29:11,0.1,153,18.5,1011,97.4,0,17,3,4,4,44
2023-05-07 09:39:14,0.2,148,18.6,1011,97.7,0,17,2,4,4,39
2023-05-07 09:49:16,0.2,108,18.7,1011,97.5,0,17,3,4,4,45
2023-05-07 09:59:18,0.5,153,18.8,1011,97.9,0,16,2,4,4,36
2023-05-07 10:09:21,0.2,150,18.8,1011,97.9,0,19,3,4,4,31
2023-05-07 10:19:24,0.4,140,18.8,1011,97.9,0,17,3,4,4,31
2023-05-07 10:29:27,0.4,126,18.7,1011,97.8,0,17,2,3,3,22
2023-05-07 10:39:30,0.4,126,18.7,1011,99,0,17,2,4,4,21
2023-05-07 10:49:33,0,70,18.8,1011,99.3,0,17,3,4,4,27
2023-05-07 10:59:34,0.2,177,19,1011,99.4,0,16,1,2,2,24
2023-05-07 11:09:31,0,205,19.1,1011,98.7,0,16,1,2,2,21
2023-05-07 11:15:13,0,154,19.4,1011,98.7,0,22,2,3,3,24
2023-05-07 11:25:11,0,89,19.4,1011,96.9,0,17,2,3,3,18
2023-05-07 11:35:10,0,170,19.4,1011,96.9,0,16,1,2,2,18
2023-05-07 11:45:08,0.4,148,19.4,1011,98.5,0,20,2,3,3,18
2023-05-07 11:55:11,0,151,19.7,1011,98.7,0,17,2,3,3,18
2023-05-07 12:05:09,0.3,198,20.1,1011,96.9,0,16,2,3,3,18
2023-05-07 12:15:07,0,132,20.3,1012,96.9,0,17,2,3,3,18
2023-05-07 12:25:04,0.1,146,20.5,1012,96.2,0,16,2,4,4,18
2023-05-07 12:35:03,0,148,20.7,1012,95.7,0,15,2,3,3,18
2023-05-07 12:45:02,0.1,163,20.7,1012,95.3,0,17,3,4,4,18
2023-05-07 12:55:00,0.1,146,20.7,1012,95.3,0,17,3,4,4,17
2023-05-07 13:04:58,0,87,20.8,1012,93.3,0,17,5,7,7,18
2023-05-07 13:25:04,0,152,20.7,1012,93.1,0,17,6,8,9,16
2023-05-07 13:35:03,0.1,125,20.7,1012,92.7,0,17,6,9,9,16
2023-05-07 13:55:06,0.1,304,20.7,1012,94.2,0,18,9,12,13,16
2023-05-07 14:05:05,0,193,20.7,1012,93,0,17,7,9,10,18
2023-05-07 14:25:10,0.1,119,20.7,1012,91.6,0,17,8,11,12,16
2023-05-07 14:35:08,0,229,20.7,1012,92.8,0,23,7,10,11,16
2023-05-07 14:55:13,0.1,51,20.8,1012,91.6,0,17,8,11,12,16
2023-05-07 15:05:12,0,39,20.8,1012,90.7,0,17,7,9,10,16
2023-05-07 15:15:09,0.1,87,20.7,1012,90.5,0,16,7,9,10,16
2023-05-07 15:25:07,0.1,53,20.6,1012,92.2,0,17,7,10,11,16
2023-05-07 15:35:07,0.1,183,20.7,1012,91.7,0,15,6,8,9,16
2023-05-07 15:45:05,0.2,152,20.7,1012,92.4,0,17,7,9,10,16
2023-05-07 15:55:03,0,130,20.7,1012,91.2,0,19,7,9,10,16
2023-05-07 16:05:01,0,85,20.7,1012,91.2,0,16,7,10,10,16
2023-05-07 16:14:59,0.3,173,20.6,1012,91.1,0,17,7,10,11,16
2023-05-07 16:25:02,0,194,20.6,1012,90.9,0,16,7,10,11,16
2023-05-07 16:35:05,0.2,181,20.5,1012,89.8,0,16,6,7,8,16
2023-05-07 16:45:03,0,99,20.3,1012,91,0,15,6,7,8,16
2023-05-07 16:55:01,0.2,109,20.4,1012,91.7,0,17,6,7,8,16
2023-05-07 17:04:59,0.2,157,20.4,1012,91.7,0,16,6,8,9,17
2023-05-07 17:14:57,0.6,125,20.4,1012,91.6,0,16,6,8,9,16
2023-05-07 17:24:55,0.1,201,20.4,1012,91,0,16,5,7,8,16
2023-05-07 17:34:54,0.2,98,20.3,1012,90,0,16,5,6,7,16
2023-05-07 17:44:52,0,137,20.2,1012,90.1,0,17,6,7,8,16
2023-05-07 17:54:50,0.1,155,20.1,1012,90.1,0,17,4,6,6,16
2023-05-07 18:04:49,0,126,19.9,1013,90.7,0,20,5,7,7,16
2023-05-07 18:14:47,0,80,19.7,1013,91.8,0,16,6,8,9,16
2023-05-07 18:24:45,0,64,19.7,1013,92,0,17,5,7,8,18
2023-05-07 18:34:44,0.1,200,19.6,1013,92.2,0,16,6,9,9,17
2023-05-07 18:44:42,0,217,19.5,1013,92.3,0,17,7,10,10,18
2023-05-07 18:54:39,0.1,85,19.5,1013,92,0,18,5,6,7,18
2023-05-07 19:04:38,0,50,19.4,1013,92.9,0,17,5,7,7,18
2023-05-07 19:14:36,0,138,19.4,1013,93,0,17,5,7,7,18
2023-05-07 19:24:34,0,74,19.3,1013,93.1,0,17,6,8,8,18
2023-05-07 19:34:33,0,157,19.3,1013,94.1,0,17,6,8,8,18
2023-05-07 19:44:31,0,314,19.3,1014,95.8,0,17,6,8,8,18
2023-05-07 19:54:29,0.2,202,19.3,1014,95.9,0,17,8,10,11,18
2023-05-07 20:04:28,0,72,19.3,1014,96.1,0,19,7,9,10,18
2023-05-07 20:14:26,0,201,19.3,1014,94.8,0,23,7,9,10,18
2023-05-07 20:24:24,0,203,19.3,1014,95.4,0,18,8,10,11,18
2023-05-07 20:34:23,0,191,19.2,1014,94.9,0,16,7,10,11,18
2023-05-07 20:44:20,0,59,19.1,1014,94.9,0,19,7,9,10,18
2023-05-07 20:54:19,0,141,19.1,1014,95.4,0,17,8,10,11,18
2023-05-07 21:14:24,0,341,19,1014,96.1,0,17,10,13,14,18
2023-05-07 21:24:22,0,341,19.1,1014,98.2,0,17,10,13,14,18
2023-05-07 21:44:28,0,90,19.1,1014,97.1,0,17,10,13,14,18
2023-05-07 21:54:26,0,129,19,1014,96.4,0,18,10,13,14,18
2023-05-07 22:14:33,0,314,18.8,1014,96.6,0,19,7,9,10,18
2023-05-07 22:24:32,0,120,18.8,1014,96.3,0,22,7,10,11,18
2023-05-07 22:34:29,0,80,18.7,1014,97.5,0,17,7,10,10,18
2023-05-07 22:44:28,0,80,18.7,1014,97,0,17,8,10,11,18
2023-05-07 22:54:26,0,125,18.7,1014,96.8,0,19,8,11,12,18
2023-05-07 23:04:24,0,125,18.5,1014,97.6,0,17,7,10,10,18
2023-05-07 23:14:23,0,222,18.4,1014,96.7,0,16,9,12,13,18
2023-05-07 23:24:21,0,158,18.3,1014,97.3,0,17,9,12,13,18
2023-05-07 23:34:19,0,220,18.2,1014,97.7,0,18,11,14,15,18
2023-05-07 23:44:18,0,220,18.2,1014,97.8,0,17,12,15,16,18
2023-05-07 23:54:17,0,220,18.2,1014,99.1,0,17,10,14,15,18
2023-05-08 00:04:15,0,220,18.2,1014,99.7,0,17,11,15,16,18
2023-05-08 00:14:14,0,283,18.1,1014,99.2,0,16,12,15,17,18
2023-05-08 00:24:13,0,256,18.1,1014,99.7,0,16,13,16,18,18
2023-05-08 00:34:10,0.1,277,17.9,1014,99.8,0,17,14,18,20,18
2023-05-08 00:44:09,0,78,17.9,1014,99.9,0,17,13,17,18,18
2023-05-08 00:54:08,0,4,17.9,1014,100,0,16,13,17,18,18
2023-05-08 01:04:05,0.1,299,17.8,1014,100,0,17,13,17,18,18
2023-05-08 01:14:05,0.1,264,17.8,1014,100,0,17,13,16,18,18
2023-05-08 01:24:03,0.1,130,17.8,1014,100,0,16,13,16,18,18
2023-05-08 01:34:01,0,229,17.8,1014,100,0,16,12,16,17,18
2023-05-08 01:44:09,0,329,17.8,1014,100,0,17,11,14,15,18
2023-05-08 01:54:07,0,329,17.8,1014,100,0,16,12,15,17,18
2023-05-08 02:04:04,0.2,257,17.8,1014,100,0,17,16,20,22,18
2023-05-08 02:14:03,0.4,246,17.8,1014,100,0,17,19,24,27,18
2023-05-08 02:24:02,0,254,17.8,1014,100,0,16,19,24,27,18
2023-05-08 02:34:00,0,15,17.8,1014,100,0,17,22,28,31,18
2023-05-08 02:43:59,0,290,17.9,1014,100,0,16,29,36,41,18
2023-05-08 02:53:58,0.1,78,17.8,1014,100,0,17,33,41,46,17
2023-05-08 03:03:55,0,316,17.7,1014,100,0,17,40,50,58,17
2023-05-08 03:13:54,0,146,17.7,1014,100,0,17,41,50,58,17
2023-05-08 03:23:53,0,319,17.6,1014,100,0,17,40,50,58,17
2023-05-08 03:33:50,0,22,17.4,1014,99.9,0,17,40,50,57,16
2023-05-08 03:43:48,0,151,17.5,1014,100,0,17,43,53,60,17
2023-05-08 03:53:48,0,46,17.3,1014,100,0,17,40,50,57,16
2023-05-08 04:03:45,0.1,31,17.3,1014,99.9,0,17,40,50,57,16
2023-05-08 04:13:44,0,3,17.4,1014,100,0,17,37,46,53,16
2023-05-08 04:23:48,0,285,17.2,1014,100,0,17,41,51,58,16
2023-05-08 04:33:46,0.1,234,17.3,1014,99.9,0,17,36,45,53,16
2023-05-08 04:43:45,0,175,17.3,1015,99.7,0,17,36,45,51,16
2023-05-08 05:03:51,0,226,17.3,1015,99.6,0,32,34,43,49,16
2023-05-08 05:13:49,0,45,17.4,1015,100,0,20,33,41,48,16
2023-05-08 05:33:55,0,152,17.5,1015,99.9,0,17,35,44,50,16
2023-05-08 05:43:53,0,210,17.6,1015,100,0,16,32,40,47,16
2023-05-08 06:03:58,0,302,17.5,1015,100,0,23,38,47,55,16
2023-05-08 06:13:57,0,229,17.6,1015,100,0,17,36,45,52,16
2023-05-08 06:23:54,0,219,17.5,1015,100,0,17,35,44,51,16
2023-05-08 06:33:53,0,130,17.5,1015,100,0,18,35,44,50,16
2023-05-08 06:43:52,0.1,160,17.6,1015,99.8,0,19,35,44,50,16
2023-05-08 06:53:49,0.1,126,17.5,1015,99.8,0,27,34,43,49,18
2023-05-08 07:03:47,0,113,17.6,1015,99.2,0,17,35,44,51,16
2023-05-08 07:13:46,0,116,17.7,1015,99.2,0,17,33,41,47,16
2023-05-08 07:23:44,0,181,17.7,1015,99.3,0,17,31,39,44,16
2023-05-08 07:33:42,0,325,17.9,1015,98.5,0,17,29,36,42,16
2023-05-08 07:43:40,0,53,18,1015,97.9,0,25,26,33,37,16
2023-05-08 07:53:37,0,218,18.1,1015,97.9,0,17,24,30,34,16
2023-05-08 08:03:36,0,203,18.3,1016,96.5,0,17,26,33,37,16
2023-05-08 08:13:35,0,113,18.5,1015,96,0,34,26,33,37,16
2023-05-08 08:23:32,0.2,93,18.5,1016,95.7,0,17,27,33,38,16
2023-05-08 08:33:31,0.2,160,18.7,1016,94.8,0,17,27,34,38,16
2023-05-08 08:43:29,0.1,56,18.7,1016,94.6,0,16,27,34,39,16
2023-05-08 08:53:27,0,75,18.7,1016,94.2,0,17,28,34,40,16
2023-05-08 09:03:25,0.1,61,18.7,1016,94,0,17,27,34,39,16
2023-05-08 09:13:22,0.3,83,18.8,1016,94.4,0,17,27,34,39,16
2023-05-08 09:23:20,0,209,19.1,1016,93.7,0,16,26,32,37,16
2023-05-08 09:33:17,0.2,169,19.6,1016,92.3,0,17,23,29,33,16
2023-05-08 09:43:16,0.3,242,20,1016,91.7,0,17,23,28,32,16
2023-05-08 09:55:09,0.2,113,20.6,1016,89.2,0,17,24,30,34,15
2023-05-08 10:05:07,0.2,72,21,1016,87.5,0,15,20,25,28,15
2023-05-08 10:15:05,0.3,231,21.3,1016,86.2,0,18,19,24,27,14
2023-05-08 10:25:03,0.1,183,21.3,1016,86.3,0,19,19,24,28,14
2023-05-08 10:35:01,0.1,64,21.6,1016,83.8,0,17,18,23,26,14
2023-05-08 10:44:59,0.2,157,21.6,1016,82.5,0,16,15,19,21,14
2023-05-08 10:54:57,0.1,200,22.2,1016,84.9,0,17,15,19,21,14
2023-05-08 11:04:55,0.2,128,22.9,1016,83.1,0,15,13,16,18,14
2023-05-08 11:14:54,0.1,161,23.3,1016,77.8,0,17,10,13,15,14
2023-05-08 11:24:52,0.1,137,22.9,1015,75.8,0,17,10,13,14,12
2023-05-08 11:34:50,0,263,22.7,1015,75.9,0,17,13,16,18,12
2023-05-08 11:44:48,0.4,157,22.7,1015,76.4,0,17,16,20,22,12
2023-05-08 11:54:46,0.6,117,22.3,1015,76.6,0,18,17,21,24,12
2023-05-08 12:04:45,0.2,161,22.7,1015,78.3,0,17,16,21,23,13
2023-05-08 12:14:43,0.1,54,23,1015,76.2,0,17,19,24,26,13
2023-05-08 12:24:40,0.2,168,23.3,1015,73.9,0,17,17,21,24,12
2023-05-08 12:34:38,0.4,158,23.2,1015,73.3,0,17,19,24,27,12
2023-05-08 12:44:36,0.1,248,23.4,1015,74.9,0,17,22,28,32,12
2023-05-08 13:04:38,0.4,178,23.5,1015,72.3,0,17,22,28,31,12
2023-05-08 13:14:36,0.2,146,23.3,1015,72.6,0,17,24,30,33,12
2023-05-08 13:34:38,0.3,100,23.1,1015,73.3,0,24,14,18,20,13
2023-05-08 13:44:34,0.5,204,23.1,1015,73.6,0,24,22,27,30,13
2023-05-08 13:54:32,0,100,22.7,1015,73.3,0,23,18,22,25,14
2023-05-08 14:04:30,0.3,199,22.6,1015,74.2,0,17,15,19,21,14
2023-05-08 14:14:28,0.3,281,22.6,1015,73.8,0,26,16,21,23,14
2023-05-08 14:24:26,0.4,161,22.7,1014,77.2,0,31,14,19,20,14
2023-05-08 14:34:23,0.6,214,22.9,1014,74,0,17,14,18,20,14
2023-05-08 14:44:19,0.5,240,23.1,1015,72.4,0,17,14,18,20,14
2023-05-08 14:54:17,0.6,165,22.9,1014,72.1,0,26,13,17,19,14
2023-05-08 15:04:15,0.7,263,22.7,1014,72.3,0,25,14,18,20,14
2023-05-08 15:14:14,0.4,157,22.6,1014,73.1,0,18,13,17,19,14
2023-05-08 15:24:13,0.2,191,22.4,1014,72.3,0,23,11,14,16,14
2023-05-08 15:34:11,0.4,141,22,1014,72.9,0,19,9,12,14,14
2023-05-08 15:44:09,0.7,254,21.7,1014,74.6,0,25,10,13,14,14
2023-05-08 15:54:07,0.2,114,21.4,1015,75.4,0,19,8,10,11,16
2023-05-08 15:59:39,0.4,252,21.5,1015,75.8,0,21,9,11,12,14
2023-05-08 16:09:37,0.5,293,21.4,1015,76.1,0,20,9,12,13,16
2023-05-08 16:19:35,0.2,121,21.4,1015,76.2,0,18,10,12,14,16
2023-05-08 16:29:33,0.2,209,21.3,1015,75.8,0,28,9,11,12,16
2023-05-08 16:39:31,0.2,270,21.2,1014,76,0,18,9,12,13,16
2023-05-08 16:49:30,0.3,108,21,1014,76.1,0,17,9,11,12,16
2023-05-08 16:59:28,0.4,71,20.7,1014,76.4,0,17,8,11,12,16
2023-05-08 17:09:25,0.1,119,20.6,1014,77.2,0,17,8,11,12,16
2023-05-08 17:19:23,0.4,114,20.4,1014,78,0,17,8,11,12,16
2023-05-08 17:29:23,0.2,118,20.2,1014,77.8,0,17,8,11,12,16
2023-05-08 17:39:21,0.2,90,20,1014,77.8,0,17,8,11,12,16
2023-05-08 17:49:18,0.3,136,19.9,1014,78.3,0,18,7,10,10,16
2023-05-08 17:59:15,0.4,112,19.7,1014,78.9,0,17,9,12,13,16
2023-05-08 18:09:13,0.2,143,19.5,1014,78.6,0,17,7,10,10,16
2023-05-08 18:19:13,0.3,161,19.4,1014,79,0,16,6,9,9,18
2023-05-08 18:29:13,0.2,193,19.2,1014,79.8,0,19,6,9,10,18
2023-05-08 18:39:11,0.6,161,19,1014,79.5,0,20,9,12,13,18
2023-05-08 18:49:09,0.2,284,18.9,1014,79.9,0,17,8,10,11,18
2023-05-08 19:09:15,0.1,63,18.7,1014,80.9,0,19,7,10,10,18
2023-05-08 19:19:14,0.1,219,18.8,1014,81.7,0,17,8,11,12,18
2023-05-08 19:39:20,0.1,202,18.5,1014,81.3,0,17,7,9,10,18
2023-05-08 19:49:17,0,24,18.5,1014,81.4,0,19,6,8,9,18
2023-05-08 20:09:23,0.1,203,18.3,1014,82.7,0,17,6,9,9,18
2023-05-08 20:19:22,0.1,145,18.3,1014,83.9,0,17,7,10,11,18
2023-05-08 20:29:19,0.1,165,18.1,1014,83.9,0,17,9,11,12,18
2023-05-08 20:39:18,0,145,18.1,1014,83.8,0,17,10,13,15,18
2023-05-08 20:49:17,0.7,101,18,1014,83.6,0,18,11,14,16,18
2023-05-08 20:59:15,0,152,17.9,1014,84.5,0,17,12,15,17,18
2023-05-08 21:09:14,0.1,180,17.9,1014,85.9,0,17,11,14,15,18
2023-05-08 21:19:11,0.3,128,17.9,1013,85.5,0,17,11,14,15,18
2023-05-08 21:29:09,0.6,162,17.7,1013,85.7,0,17,8,11,12,18
2023-05-08 21:39:08,0.7,155,17.7,1013,86.4,0,17,7,10,10,18
2023-05-08 21:49:07,0.1,146,17.6,1013,86.3,0,17,8,10,11,18
2023-05-08 21:59:04,0.4,123,17.4,1013,87.3,0,17,7,10,11,18
2023-05-08 22:09:03,0.6,122,17.4,1013,86.9,0,17,7,10,10,18
2023-05-08 22:19:02,0.9,132,17.2,1013,87,0,17,7,10,11,18
2023-05-08 22:29:00,0.5,135,17,1013,88.1,0,17,7,9,10,18
2023-05-08 22:38:59,0.6,146,17,1012,88,0,17,7,10,10,18
2023-05-08 22:48:57,0.5,167,16.9,1012,88.7,0,16,7,9,10,18
2023-05-08 22:58:55,0.3,157,16.8,1012,88.5,0,16,7,9,10,18
2023-05-08 23:08:54,0.6,156,16.8,1012,88.3,0,18,6,9,9,18
2023-05-08 23:18:53,1.1,154,16.8,1012,88.9,0,17,6,8,9,18
2023-05-08 23:28:51,0.2,138,16.7,1012,89.5,0,17,6,9,9,18
2023-05-08 23:38:51,0.8,141,16.7,1012,89,0,17,6,9,9,18
2023-05-08 23:48:50,0.4,139,16.6,1012,89.1,0,17,6,8,8,18
2023-05-08 23:58:47,0.2,145,16.5,1012,89.4,0,17,6,8,8,18
2023-05-09 00:08:45,0.5,163,16.5,1012,89.6,0,16,6,9,9,18
2023-05-09 00:18:44,0.7,147,16.4,1011,90.1,0,17,7,9,10,18
2023-05-09 00:28:41,0.4,182,16.4,1011,90.3,0,17,6,9,10,18
2023-05-09 00:38:40,0.3,167,16.5,1011,89.5,0,16,5,7,8,18
2023-05-09 00:48:40,0.8,141,16.4,1011,89.3,0,17,6,8,9,18
2023-05-09 00:58:38,1.1,158,16.4,1011,89.2,0,16,6,9,9,18
2023-05-09 01:08:37,0.9,138,16.4,1011,89.2,0,17,6,8,9,18
2023-05-09 01:18:36,0.8,133,16.3,1011,89.3,0,16,5,7,8,18
2023-05-09 01:28:33,0.4,158,16.4,1010,89.6,0,18,6,8,8,18
2023-05-09 01:38:32,0.8,162,16.4,1010,89.6,0,16,6,8,9,18
2023-05-09 01:48:31,0.9,143,16.3,1010,89.7,0,17,6,8,9,18
2023-05-09 01:58:29,0.7,153,16.3,1010,89.4,0,17,6,8,9,17
2023-05-09 02:08:29,0.4,133,16.3,1010,89.5,0,17,6,8,8,18
2023-05-09 02:28:32,0.7,141,16.2,1010,89.3,0,17,6,8,8,16
2023-05-09 02:38:31,0.9,150,16.1,1010,89.6,0,17,7,9,10,18
2023-05-09 02:58:38,1,155,16.1,1010,89.8,0,16,6,8,9,17
2023-05-09 03:08:37,0.9,141,16.2,1009,90.2,0,16,6,9,9,18
2023-05-09 03:28:43,0.6,138,16.2,1009,90.2,0,16,7,9,10,18
2023-05-09 03:38:40,0.5,129,16.3,1009,90.4,0,17,7,9,10,18
2023-05-09 03:58:46,1,151,16.3,1009,91.2,0,16,7,9,10,18
2023-05-09 04:08:45,0.5,133,16.3,1009,91.8,0,17,6,9,9,18
2023-05-09 04:18:43,0.4,157,16.3,1009,92.7,0,18,7,9,10,18
2023-05-09 04:28:41,0.2,182,16.4,1009,92.9,0,17,7,9,10,18
2023-05-09 04:38:41,0.6,110,16.4,1009,93,0,17,7,9,10,18
2023-05-09 04:48:38,0.9,101,16.4,1009,93,0,17,6,8,9,18
2023-05-09 04:58:37,0.5,184,16.5,1008,93.2,0,19,7,9,10,18
2023-05-09 05:08:35,0.6,150,16.5,1008,94.1,0,17,7,9,10,18
2023-05-09 05:18:32,0.2,174,16.3,1008,96.1,0,17,7,9,10,18
2023-05-09 05:28:32,0.3,108,16.1,1008,98,0,17,6,8,9,18
2023-05-09 05:38:31,0.5,112,16.1,1008,99.1,0,17,6,8,9,18
2023-05-09 05:48:29,0.5,142,16,1008,99.6,0,17,7,9,10,18
2023-05-09 05:58:29,0.6,130,16,1008,99.9,0,17,7,9,10,18
2023-05-09 06:08:28,0.5,173,16.1,1008,99.9,0,17,6,9,10,18
2023-05-09 06:18:25,0.7,144,16.2,1008,100,0,16,7,9,10,18
2023-05-09 06:28:23,0.4,185,16.4,1008,99.9,0,17,6,8,9,18
2023-05-09 06:38:22,0.5,103,16.5,1008,100,0,17,6,9,9,18
2023-05-09 06:48:20,0.4,94,16.6,1008,99.9,0,17,7,9,10,18
2023-05-09 06:58:19,0.6,141,16.6,1007,99.9,0,16,7,9,10,18
2023-05-09 07:08:17,0.2,156,16.7,1007,100,0,17,6,8,8,18
2023-05-09 07:18:15,1,166,16.6,1007,99.9,0,18,6,8,9,18
2023-05-09 07:28:14,0.4,121,16.7,1007,99.9,0,17,6,8,9,18
2023-05-09 07:38:12,0.5,124,16.7,1007,99.9,0,17,6,8,9,18
2023-05-09 07:48:10,0.6,122,16.6,1007,100,0,20,4,6,6,18
2023-05-09 07:58:09,0.9,144,16.7,1007,99.9,0,16,5,6,7,18
2023-05-09 08:08:08,0.5,96,16.6,1007,99.9,0,17,5,6,7,18
2023-05-09 08:18:05,0.4,131,16.6,1006,100,0,17,5,7,7,18
2023-05-09 08:28:04,0.3,120,16.7,1006,100,0,17,5,7,7,18
2023-05-09 08:38:02,0.3,155,16.7,1006,100,0,16,5,7,8,18
2023-05-09 08:47:59,0.5,202,16.7,1006,100,0,16,5,6,7,18
2023-05-09 08:57:58,0.5,127,16.6,1006,100,0,17,4,6,6,18
2023-05-09 09:07:58,0.4,163,16.6,1006,100,0,17,4,5,5,18
