timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-11-01 05:43:10,0.8,147,14.5,995,100,0,44,1,2,2,16
2023-11-01 05:53:10,0.9,121,14.5,995,100,0,28,1,2,2,16
2023-11-01 06:03:12,0.8,87,14.4,995,100,0,40,1,2,2,18
2023-11-01 06:13:15,1,153,14.3,995,100,0,49,0,1,1,16
2023-11-01 06:23:18,1,112,14.3,995,100,0,46,1,2,2,16
2023-11-01 06:33:21,0.6,145,14.3,995,100,0,43,0,1,1,16
2023-11-01 06:43:23,0.9,107,14.3,995,100,0,47,0,1,1,16
2023-11-01 06:53:26,0.6,110,14.4,995,100,0,55,1,2,2,17
2023-11-01 07:03:28,1.1,76,14.3,995,100,0,53,1,2,2,17
2023-11-01 07:13:31,0.7,172,14.4,995,100,0,51,0,1,1,16
2023-11-01 07:23:34,0.5,94,14.5,994,100,0,44,0,1,1,16
2023-11-01 07:33:37,0.6,171,14.4,994,100,0,37,0,1,1,16
2023-11-01 07:43:37,0.9,139,14.6,994,100,0,37,0,1,1,16
2023-11-01 07:53:38,0.7,160,14.7,994,100,0,26,0,1,1,16
2023-11-01 08:03:41,2,98,14.8,994,100,0,44,0,1,1,17
2023-11-01 08:13:44,1.1,142,15,994,100,0,46,0,1,1,16
2023-11-01 08:23:47,0.7,117,15.2,994,100,0,28,0,1,1,17
2023-11-01 08:33:49,1.2,160,15.3,994,100,0,41,0,1,1,16
2023-11-01 08:41:15,1,131,15.9,994,100,0,36,0,1,1,17
2023-11-01 09:07:45,1.4,152,15.7,994,100,0,39,0,1,1,16
2023-11-01 09:17:47,1.8,139,15.8,994,100,0,29,0,1,1,17
2023-11-01 09:34:02,1.4,177,16.4,993,98.1,0,50,0,1,1,18
2023-11-01 09:44:04,0.9,130,16.7,993,97.3,0,43,0,1,1,17
2023-11-01 09:54:07,1.8,141,17,993,95,0,38,0,1,1,17
2023-11-01 10:04:09,1.1,155,17,993,93.8,0,36,0,1,1,17
2023-11-01 10:14:11,0.5,131,17.1,993,92.6,0,38,0,1,1,17
2023-11-01 10:24:14,1.2,98,17.1,993,90.7,0,48,0,1,1,17
2023-11-01 10:34:17,1.2,194,17.1,993,91.3,0,40,0,1,1,16
2023-11-01 10:44:19,1.9,120,17.2,993,88.8,0,44,0,1,1,18
2023-11-01 10:54:21,1,142,17.4,992,88.3,0,34,0,0,0,16
2023-11-01 11:04:24,1.3,128,17.5,992,87.5,0,35,0,0,0,16
2023-11-01 11:14:26,1.4,136,17.5,992,86.3,0,54,0,1,1,17
2023-11-01 11:24:28,1.1,156,17.6,992,84.5,0,46,0,1,1,16
2023-11-01 11:34:31,0.8,116,17.9,992,84.3,0,41,0,0,0,17
2023-11-01 11:44:34,1.6,124,17.9,992,82.4,0,34,0,0,0,18
2023-11-01 11:54:37,0.9,109,17.8,991,82.2,0,49,0,0,0,16
2023-11-01 12:04:39,1.6,168,17.8,991,82.2,0,39,0,0,0,17
2023-11-01 12:14:42,1.2,156,17.7,991,81.6,0,51,0,0,0,17
2023-11-01 12:24:45,1,119,17.7,991,81.5,0,37,0,1,1,16
2023-11-01 12:34:47,1.8,91,17.4,991,81.2,0,37,0,1,1,17
2023-11-01 12:44:50,1.1,162,17.1,991,81.7,0,57,0,1,1,17
2023-11-01 12:54:53,1.7,158,16.6,991,85.5,0,46,0,0,0,17
2023-11-01 13:04:56,1.1,140,16,991,89.2,0,39,0,0,0,17
2023-11-01 13:14:58,1.1,166,15.8,991,91,0,47,0,0,0,16
2023-11-01 13:25:00,1.3,130,15.7,991,91.9,0,45,0,1,1,16
2023-11-01 13:35:03,0.9,179,15.5,990,93,0,46,0,0,0,16
2023-11-01 13:45:06,1.5,150,15.5,990,92.5,0,52,0,1,1,16
2023-11-01 13:55:09,0.9,146,15.5,990,93.1,0,34,0,0,0,16
2023-11-01 14:05:12,1.1,138,15.4,990,93.1,0,40,0,1,1,16
2023-11-01 14:15:15,0.9,159,15.3,990,93.5,0,45,0,1,1,17
2023-11-01 14:25:14,1.3,161,15.3,990,94,0,46,0,0,0,16
2023-11-01 14:35:17,1,131,15.3,990,95,0,31,0,0,0,17
2023-11-01 14:45:20,1,151,15.3,990,94.5,0,44,0,0,0,16
2023-11-01 14:55:24,0.9,120,15.1,990,95.6,0,48,0,1,1,16
2023-11-01 15:05:22,0.6,149,14.6,990,97.9,0,46,0,1,1,16
2023-11-01 15:15:20,1.5,152,14.5,990,99.6,0,42,0,1,1,16
2023-11-01 15:25:20,0.9,96,14.5,990,100,0,47,0,1,1,16
2023-11-01 15:45:24,0.9,215,14.5,990,100,0,43,0,1,1,17
2023-11-01 15:55:24,0.8,169,14.4,990,100,0,57,0,0,0,17
2023-11-01 16:15:30,1.2,156,14.2,990,99.9,0,28,0,0,0,17
2023-11-01 16:25:29,1.3,98,14.1,990,100,0,51,0,1,1,16
2023-11-01 16:45:40,0.8,162,13.9,990,100,0,43,0,1,1,17
2023-11-01 16:55:44,0.8,178,13.9,990,100,0,46,0,1,1,17
2023-11-01 17:15:59,0.9,116,14,990,100,0,40,1,2,2,16
2023-11-01 17:26:02,0.9,128,14.1,990,100,0,38,0,1,1,17
2023-11-01 17:46:08,0.9,141,13.7,990,100,0,50,0,1,1,16
2023-11-01 17:56:07,0.6,155,13.6,990,100,0,46,0,1,1,17
2023-11-01 18:16:15,1.2,102,13.2,990,100,0,40,0,1,1,16
2023-11-01 18:26:13,0.7,129,13,990,100,0,39,0,1,1,17
2023-11-01 18:46:21,0.4,135,12.6,990,100,0,39,0,1,1,16
2023-11-01 18:56:20,0.6,125,12.7,990,100,0,40,0,1,1,16
2023-11-01 19:06:18,0.6,142,12.6,989,100,0,42,0,1,1,16
2023-11-01 19:16:18,0.8,112,12.8,990,100,0,49,0,1,1,16
2023-11-01 19:26:18,0.2,149,12.9,990,100,0,44,0,0,0,16
2023-11-01 19:36:16,0.5,178,12.8,989,100,0,42,0,1,1,16
2023-11-01 19:46:16,0.1,115,12.9,989,100,0,43,0,1,1,17
2023-11-01 19:56:16,0.4,136,12.9,989,100,0,41,0,1,1,16
2023-11-01 20:06:14,0.8,133,12.8,989,100,0,38,0,0,0,16
2023-11-01 20:16:14,0.8,141,12.7,989,100,0,38,0,0,0,17
2023-11-01 20:26:14,1.1,150,12.6,988,100,0,48,0,1,1,16
2023-11-01 20:36:12,1.7,117,12.4,988,100,0,36,1,2,2,16
2023-11-01 20:46:12,1.4,128,12.4,988,100,0,34,1,2,2,16
2023-11-01 20:56:11,0.6,165,12.4,988,100,0,39,1,2,2,17
2023-11-01 21:06:09,1.7,137,12.3,988,100,0,43,0,1,1,17
2023-11-01 21:16:10,1.6,151,12.3,987,100,0,56,0,1,1,16
2023-11-01 21:26:08,1.7,128,12.3,987,100,0,38,1,2,2,17
2023-11-01 21:36:07,2.3,137,12.2,987,100,0,30,1,2,2,16
2023-11-01 21:46:08,1.7,144,12.3,986,100,0,38,0,1,1,16
2023-11-01 21:56:06,1.8,166,12.3,986,100,0,42,0,1,1,16
2023-11-01 22:06:05,1.4,177,12.2,986,100,0,40,0,1,1,16
2023-11-01 22:16:05,1.6,116,12.3,986,100,0,35,0,1,1,16
2023-11-01 22:26:08,1.5,120,12.3,986,100,0,41,0,1,1,16
2023-11-01 22:36:12,1.7,136,12.4,985,100,0,48,0,1,1,17
2023-11-01 22:46:15,1.4,163,12.5,985,100,0,63,0,1,1,17
2023-11-01 22:56:19,1.5,140,12.6,985,100,0,44,0,1,1,16
2023-11-01 23:06:22,1.3,140,12.7,984,100,0,46,0,1,1,17
2023-11-01 23:16:26,1.5,142,12.8,984,100,0,51,0,0,0,17
2023-11-01 23:26:29,2.3,130,12.9,984,100,0,57,0,1,1,18
2023-11-01 23:36:33,2.2,125,12.9,983,100,0,35,0,1,1,17
2023-11-01 23:46:37,1.9,142,13,983,100,0,55,0,1,1,18
2023-11-01 23:56:39,1.5,157,13,983,100,0,51,0,1,1,16
2023-11-02 00:06:37,2.2,146,13,982,100,0,57,0,1,1,16
2023-11-02 00:16:37,3.1,129,13,982,100,0,55,0,1,1,18
2023-11-02 00:26:34,1.9,115,13,982,100,0,30,0,0,0,17
2023-11-02 00:36:32,1.5,125,13,982,100,0,48,0,0,0,17
2023-11-02 00:46:31,2.1,155,13.1,981,100,0,45,0,1,1,17
2023-11-02 00:56:35,1.7,146,13.1,981,100,0,49,0,1,1,16
2023-11-02 01:06:38,1.9,143,12.9,981,100,0,49,0,1,1,17
2023-11-02 01:16:37,1.7,135,12.9,980,100,0,54,0,1,1,17
2023-11-02 01:26:37,2.2,128,12.8,979,100,0,39,0,1,1,17
2023-11-02 01:36:40,3.1,123,12.8,979,100,0,54,0,1,1,18
2023-11-02 01:46:42,2.7,168,12.9,978,100,0,49,0,0,0,18
2023-11-02 01:56:45,3,112,12.9,977,100,0,41,0,1,1,18
2023-11-02 02:06:48,3.1,137,13,977,98.8,0,54,0,0,0,18
2023-11-02 02:16:52,2.9,149,13.1,976,96.2,0,75,0,0,0,18
2023-11-02 02:26:55,3.2,131,13.1,975,95,0,62,0,0,0,18
2023-11-02 02:36:59,4.9,150,13.1,974,93.7,0,80,0,0,0,18
2023-11-02 02:47:03,5.1,144,13.2,974,92.2,0,80,0,0,0,18
2023-11-02 02:57:05,3,144,13.1,974,92.5,0,68,0,0,0,18
2023-11-02 03:07:09,3.3,141,13.2,973,92.2,0,64,0,0,0,18
2023-11-02 03:17:13,4.6,135,13.3,972,91.4,0,72,0,0,0,18
2023-11-02 03:27:16,4.3,132,13.2,972,92.1,0,70,0,0,0,18
2023-11-02 03:37:20,3.1,151,13.3,972,92.4,0,59,0,0,0,18
2023-11-02 03:47:23,3.2,124,13.4,972,92.8,0,85,0,0,0,18
2023-11-02 03:57:27,3.5,111,13.4,972,93.2,0,55,0,0,0,18
2023-11-02 04:07:30,2.6,135,13.6,971,93.2,0,62,0,0,0,18
2023-11-02 04:17:34,1.4,163,13.8,971,93.6,0,49,0,0,0,18
2023-11-02 04:27:50,2.3,132,13.8,971,94,0,64,0,0,0,18
2023-11-02 04:37:53,2.6,126,13.9,971,94.4,0,65,0,0,0,18
2023-11-02 04:47:57,2.5,183,14,971,94.2,0,66,0,0,0,18
2023-11-02 04:58:02,3.9,132,14,970,94.6,0,64,0,0,0,18
2023-11-02 05:08:06,2.2,135,13.9,970,95.6,0,65,0,0,0,18
2023-11-02 05:18:08,3.1,155,14,970,95.9,0,68,0,0,0,18
2023-11-02 05:28:18,4,142,14,969,95.5,0,66,0,0,0,18
2023-11-02 05:38:22,2.8,193,14.1,969,95,0,75,0,0,0,18
2023-11-02 05:48:25,2.6,120,14.2,969,94.7,0,57,0,0,0,18
2023-11-02 05:58:36,2.2,132,14.1,969,94.4,0,72,0,0,0,18
2023-11-02 06:08:39,2.6,101,14.3,968,93.3,0,69,0,0,0,18
2023-11-02 06:18:42,2.4,114,14.4,968,91.8,0,66,0,0,0,18
2023-11-02 06:28:52,2.1,166,14.4,968,91.3,0,80,0,0,1,18
2023-11-02 06:38:56,2.9,140,14.4,968,91.1,0,75,0,0,0,18
2023-11-02 06:48:59,3.4,157,14.5,968,90.6,0,70,0,0,0,18
2023-11-02 06:59:11,2.6,197,14.5,968,90.1,0,75,0,0,0,18
2023-11-02 07:09:14,2.2,124,14.6,968,89.1,0,69,0,0,0,18
2023-11-02 07:19:18,3.6,174,14.7,967,87.2,0,73,0,1,1,18
2023-11-02 07:29:29,1.6,129,14.7,967,85.8,0,76,0,0,0,18
2023-11-02 07:39:32,1.4,142,14.8,967,85,0,68,0,0,0,18
2023-11-02 07:49:36,2,122,14.8,967,83.7,0,71,0,0,0,18
2023-11-02 07:59:47,2.6,151,14.9,967,82.8,0,71,0,1,1,18
2023-11-02 08:09:50,1.8,177,15,967,82.3,0,71,0,1,1,18
2023-11-02 08:19:53,2.6,154,15.2,967,81.6,0,78,0,0,0,18
2023-11-02 08:25:53,1.5,99,15.5,967,80.5,0,94,0,0,0,18
2023-11-02 08:35:56,2.5,172,15.5,967,79.8,0,82,0,0,0,18
2023-11-02 08:45:59,3,152,15.5,967,79.8,0,57,0,1,1,18
2023-11-02 08:52:52,2.7,149,15.8,967,78.5,0,80,0,1,1,18
2023-11-02 09:02:55,3.2,132,15.6,967,77.6,0,76,0,1,1,18
2023-11-02 09:12:58,2.9,159,15.6,967,77.2,0,64,0,1,1,18
2023-11-02 09:23:00,4.7,151,15.7,967,76.9,0,81,0,0,0,18
2023-11-02 09:36:09,2.5,133,16.3,967,74.8,0,87,0,1,1,18
2023-11-02 09:46:07,2.3,108,16,967,74.2,0,69,0,1,1,18
2023-11-02 09:56:10,1.8,135,16.1,966,73.9,0,74,0,1,1,18
2023-11-02 10:06:11,2.3,101,16,967,73.4,0,73,0,1,1,18
2023-11-02 10:16:14,2.3,126,16,966,72.4,0,85,0,0,0,18
2023-11-02 10:25:09,1.8,161,16.3,966,71.9,0,73,0,1,1,18
2023-11-02 10:35:12,2.5,128,16,967,73,0,87,0,0,0,18
2023-11-02 10:44:16,2.4,160,16,967,74.7,0,84,0,1,1,18
2023-11-02 10:54:13,3.9,135,15.9,966,74.4,0,74,0,1,1,18
2023-11-02 11:04:16,3.4,133,16,966,73.6,0,83,0,1,1,18
2023-11-02 11:14:19,1.8,164,16.1,966,73.5,0,83,0,0,0,18
2023-11-02 11:24:16,1.7,100,15.9,966,72.4,0,79,0,1,1,18
2023-11-02 11:34:15,2.1,191,15.9,966,72,0,83,0,1,2,18
2023-11-02 11:44:18,2.2,196,15.8,966,71.5,0,96,0,1,1,18
2023-11-02 11:54:16,2.6,141,15.7,966,71.6,0,86,0,0,0,18
2023-11-02 12:04:19,2.2,124,15.7,966,69.7,0,72,0,0,0,18
2023-11-02 12:14:19,2.8,162,15.7,966,69.5,0,82,0,0,0,18
2023-11-02 12:24:16,2.1,196,15.7,966,70.1,0,88,0,0,0,18
2023-11-02 12:34:20,3.1,90,15.7,966,70.2,0,77,0,0,0,18
2023-11-02 12:44:23,2.1,173,15.4,966,70.7,0,78,0,1,1,18
2023-11-02 12:54:26,3,113,15.2,967,72.9,0,88,0,0,0,18
2023-11-02 13:03:59,1.8,139,15.2,967,75.1,0,76,0,0,0,18
2023-11-02 13:14:02,1.7,124,14.9,967,73.8,0,85,0,0,0,18
2023-11-02 13:24:05,1.5,108,15,967,72,0,82,0,0,0,18
2023-11-02 13:34:08,2.8,114,15,967,71.7,0,92,0,0,0,18
2023-11-02 13:44:11,2.5,127,14.9,967,71.4,0,85,0,0,0,18
2023-11-02 13:54:14,1.3,103,14.9,967,72.6,0,85,0,0,0,18
2023-11-02 14:04:18,3.2,127,14.5,968,75.5,0,82,0,0,0,18
2023-11-02 14:14:21,2.3,163,14.1,968,76.7,0,82,0,0,0,18
2023-11-02 14:24:23,1.7,104,14,968,76.6,0,77,0,0,0,18
2023-11-02 14:34:26,2,71,13.9,968,76.3,0,89,0,0,0,18
2023-11-02 14:44:30,2,126,13.9,968,76.2,0,84,0,0,0,18
2023-11-02 14:54:33,1.9,166,13.8,968,77.7,0,73,0,0,0,18
2023-11-02 15:04:35,1.5,169,13.5,968,79.3,0,74,0,0,0,18
2023-11-02 15:14:38,2.1,113,13.3,968,79.8,0,69,0,0,0,18
2023-11-02 15:24:42,1.8,141,13.2,968,81,0,76,0,0,0,18
2023-11-02 15:34:46,1.7,151,13.1,969,81.3,0,65,0,0,0,18
2023-11-02 15:44:43,1.2,201,13.1,969,81.8,0,69,0,0,0,18
2023-11-02 15:54:46,3.3,131,13.1,969,80.5,0,84,0,0,0,18
2023-11-02 16:04:49,1.6,118,13.2,969,79.6,0,85,0,0,0,18
2023-11-02 16:14:53,1.9,117,13.4,969,78.4,0,80,0,0,0,18
2023-11-02 16:24:56,1.2,213,13.4,969,78.8,0,80,0,0,0,18
2023-11-02 16:34:59,1.3,115,13.2,969,79.8,0,62,0,0,0,18
2023-11-02 16:45:02,1.8,139,13.2,969,79.6,0,79,0,0,0,18
2023-11-02 16:55:05,1.9,123,13.2,969,78.3,0,75,0,0,0,18
2023-11-02 17:05:09,1.7,138,13.1,969,78.2,0,68,0,0,0,18
2023-11-02 17:15:12,1.7,109,13.2,969,77.4,0,73,0,0,0,18
2023-11-02 17:25:15,1.2,140,13.2,970,77,0,79,0,0,0,18
2023-11-02 17:35:18,2,178,13.1,970,77.3,0,68,0,0,0,18
2023-11-02 17:45:21,2.1,91,13.1,970,77.2,0,80,0,0,0,18
2023-11-02 17:55:21,2.5,179,13.1,970,77.5,0,81,0,0,0,18
2023-11-02 18:05:21,1.9,105,13.1,970,78.1,0,60,0,0,0,18
2023-11-02 18:15:18,1.8,91,13,970,78.3,0,82,0,0,0,18
2023-11-02 18:25:21,2.3,156,12.9,970,80.1,0,82,0,0,0,18
2023-11-02 18:35:25,2.1,153,12.6,971,82.3,0,68,0,0,0,18
2023-11-02 18:45:28,2,152,12.4,971,83.2,0,79,0,0,0,18
2023-11-02 18:55:32,1.3,122,12.4,971,84,0,62,0,0,0,18
2023-11-02 19:05:34,1.5,86,12,971,85.5,0,69,0,0,0,18
2023-11-02 19:15:38,1.1,116,11.8,971,86.3,0,65,0,0,0,18
2023-11-02 19:25:41,1.4,149,11.6,971,87.6,0,66,0,0,0,18
2023-11-02 19:35:45,2,113,11.3,971,88.3,0,71,0,0,0,18
2023-11-02 19:45:49,1.2,140,11.2,971,88.8,0,62,0,0,0,18
2023-11-02 19:55:53,1.5,141,10.9,971,90.2,0,75,0,0,0,18
2023-11-02 20:15:59,1.7,104,10.6,972,93.5,0,74,0,0,0,18
2023-11-02 20:25:58,0.8,205,10.6,972,94,0,60,0,0,0,18
2023-11-02 20:46:06,1,116,10.5,972,95.3,0,69,0,0,0,18
2023-11-02 20:56:05,1,109,10.7,972,95.2,0,72,0,0,0,18
2023-11-02 21:16:14,1.3,109,10.8,972,93.6,0,80,0,0,0,18
2023-11-02 21:26:14,1.2,104,10.9,972,93,0,71,0,0,0,18
2023-11-02 21:46:21,2.3,164,10.9,972,92.1,0,65,0,0,0,18
2023-11-02 21:56:20,1.6,142,11,972,91.4,0,83,0,0,0,18
2023-11-02 22:16:28,1.2,131,10.9,972,91.1,0,70,0,0,0,18
2023-11-02 22:26:28,1,129,11,973,91.1,0,54,0,0,0,18
2023-11-02 22:36:26,1.3,66,10.9,973,91,0,74,0,0,0,18
2023-11-02 22:46:26,0.9,128,11,973,90.7,0,54,0,0,0,18
2023-11-02 22:56:26,1.1,146,11,973,90.6,0,63,0,0,0,18
2023-11-02 23:06:24,1.5,166,10.9,973,90.6,0,63,0,0,0,18
2023-11-02 23:16:22,1.9,116,11,973,90.2,0,63,0,0,0,18
2023-11-02 23:26:23,1.3,78,11,973,90.3,0,72,0,0,0,18
2023-11-02 23:36:21,1,92,10.9,973,90.4,0,72,0,0,0,18
2023-11-02 23:46:24,1.7,138,10.9,973,90.4,0,79,0,0,0,18
2023-11-02 23:56:32,0.9,109,11,974,90.9,0,60,0,0,0,18
2023-11-03 00:06:41,1.3,115,10.9,974,91,0,72,0,0,0,18
2023-11-03 00:16:45,2,113,10.8,973,90.9,0,68,0,0,0,18
2023-11-03 00:26:49,1.3,89,10.8,973,91,0,68,0,0,0,18
2023-11-03 00:36:53,1.3,130,10.6,974,91.4,0,64,0,0,0,18
2023-11-03 00:46:56,1.5,67,10.6,974,91.4,0,73,0,0,0,18
2023-11-03 00:57:00,1.4,115,10.6,974,91.6,0,63,0,0,0,18
2023-11-03 01:07:04,0.6,165,10.6,974,92,0,64,0,0,0,18
2023-11-03 01:17:08,1.4,146,10.7,974,92.3,0,76,0,0,0,18
2023-11-03 01:27:12,1.2,125,10.7,974,92.7,0,77,0,0,0,18
2023-11-03 01:37:20,1.1,131,10.6,974,92.9,0,76,0,0,0,18
2023-11-03 01:47:24,1.1,177,10.8,974,92.8,0,75,0,0,0,18
2023-11-03 01:57:27,1,130,10.8,974,92.5,0,64,0,0,0,18
2023-11-03 02:07:39,1,148,10.7,974,92.5,0,72,0,0,0,18
2023-11-03 02:17:53,1.9,163,10.8,975,92.6,0.1,61,0,1,1,18
2023-11-03 02:27:56,1.1,104,10.9,975,92.5,0,75,0,0,0,18
2023-11-03 02:37:59,1.1,109,10.9,975,92.3,0,72,0,1,1,18
2023-11-03 02:48:03,1.2,92,11,975,91.6,0,64,0,0,0,18
2023-11-03 02:58:07,0.7,92,11.1,975,91.4,0,65,0,0,0,18
2023-11-03 03:08:11,1.4,127,11,975,91.3,0,51,0,0,0,18
2023-11-03 03:18:14,0.7,105,11,975,91.9,0,61,0,0,0,18
2023-11-03 03:28:22,0.6,159,11,975,92.8,0,54,0,0,0,18
2023-11-03 03:38:25,1.2,129,10.8,975,93.1,0,56,0,1,1,18
2023-11-03 03:48:32,0.9,119,10.8,975,93.2,0,75,0,1,1,18
2023-11-03 03:58:37,0.5,137,10.9,975,93.3,0,61,0,0,0,18
2023-11-03 04:08:41,0.8,227,10.7,975,93.9,0,56,0,0,0,18
2023-11-03 04:18:47,0.8,125,10.8,976,93.3,0,58,0,0,0,18
2023-11-03 04:28:51,1.3,122,10.8,976,93.3,0,72,0,1,1,18
2023-11-03 04:39:01,1.2,103,10.8,976,93,0,71,0,0,0,18
2023-11-03 04:49:05,0.9,134,10.8,976,92.7,0,67,0,0,0,18
2023-11-03 04:59:09,1.7,146,10.8,976,92.7,0,80,0,0,0,18
2023-11-03 05:09:13,1.1,168,10.7,976,93,0,67,0,1,1,18
2023-11-03 05:19:17,1.1,112,10.8,976,93,0,72,0,0,0,18
2023-11-03 05:29:24,1.4,82,10.8,976,93.2,0,60,0,0,0,18
2023-11-03 05:39:22,0.7,142,10.7,976,93.2,0,76,0,1,1,18
2023-11-03 05:49:21,0.9,149,10.8,976,93.1,0,63,0,1,1,18
2023-11-03 05:59:26,1.7,143,10.8,976,93.6,0,67,0,0,0,18
2023-11-03 06:09:24,1,108,10.6,977,94.7,0,61,0,1,1,18
2023-11-03 06:19:27,0.7,109,10.5,977,95.1,0,61,0,0,0,18
2023-11-03 06:29:26,0.7,186,10.4,977,95.5,0,67,0,0,0,17
2023-11-03 06:39:24,0.6,161,10.3,977,95.7,0,61,0,0,0,18
2023-11-03 06:49:28,1.5,48,10.4,977,95.3,0,61,0,0,0,17
2023-11-03 06:59:32,1,156,10.4,977,95.2,0,50,0,1,1,17
2023-11-03 07:09:30,0.8,123,10.3,977,94.9,0,65,0,1,1,17
2023-11-03 07:19:33,1.2,185,10.4,978,94.6,0,60,0,1,1,17
2023-11-03 07:29:33,1,136,10.4,978,94.8,0,62,0,1,1,18
2023-11-03 07:39:33,1.1,115,10.4,978,94.5,0,62,0,1,1,18
2023-11-03 07:49:33,1,109,10.5,978,94.3,0,59,0,1,1,18
2023-11-03 07:59:32,0.7,99,10.7,978,94.1,0,57,0,1,1,18
2023-11-03 08:09:30,1,130,10.9,978,93.4,0,54,0,1,1,17
2023-11-03 08:19:29,1.1,169,11.2,978,92.2,0,63,0,1,1,17
2023-11-03 08:36:20,0.6,154,12.1,978,90.5,0,52,0,1,1,18
2023-11-03 08:46:18,1.1,118,12.2,978,88.4,0,61,0,1,1,18
2023-11-03 08:56:16,0.9,87,12.3,978,87.4,0,71,0,1,1,16
2023-11-03 09:06:16,1.7,101,12.1,979,86.7,0,76,0,1,1,18
2023-11-03 09:16:14,0.9,194,12,979,86.6,0,60,0,1,1,18
2023-11-03 09:26:12,0.9,134,12.1,979,87,0,68,1,2,2,18
2023-11-03 09:36:12,0.7,102,12.2,979,87,0,65,0,1,1,17
2023-11-03 09:46:09,1.4,88,12.3,979,86.4,0,66,0,1,1,16
2023-11-03 09:56:08,1.5,138,12.4,979,85.4,0,69,0,1,1,18
2023-11-03 10:06:08,1.2,204,12.3,979,85.4,0,74,0,1,1,17
2023-11-03 10:16:05,0.9,136,12.5,979,84.8,0,68,0,1,1,17
2023-11-03 10:26:05,0.6,128,12.7,979,84.4,0,63,0,1,1,17
2023-11-03 10:46:12,1.1,144,13.2,980,82.6,0,67,0,1,1,18
2023-11-03 10:56:11,0.4,67,13.6,980,81.4,0,71,0,1,1,18
2023-11-03 11:16:27,1.5,69,14,980,78.5,0,69,0,1,1,18
2023-11-03 11:26:30,0.8,163,14.4,980,78.2,0,58,0,1,1,18
2023-11-03 11:46:41,0.7,132,14.6,980,77.2,0,61,0,1,1,18
2023-11-03 11:56:41,1,140,14.5,980,76,0,83,0,1,1,18
2023-11-03 12:16:47,0.9,204,14.3,980,76.1,0,67,0,0,0,18
2023-11-03 12:26:51,0.9,93,14.3,980,75.8,0,74,0,0,0,18
2023-11-03 12:47:01,0.9,103,14.3,980,75.2,0,76,0,1,1,18
2023-11-03 12:57:03,1.4,127,14.3,980,73.9,0,85,0,1,1,18
2023-11-03 13:17:18,0.8,165,14.3,980,75.1,0,76,0,1,1,18
2023-11-03 13:27:21,1.4,115,14.5,980,75.5,0,69,0,1,1,18
2023-11-03 13:47:36,0.9,173,14.2,981,75.9,0,55,0,1,1,18
2023-11-03 13:57:38,0.6,178,14.2,981,76,0,73,0,0,0,18
2023-11-03 14:17:53,1.1,143,14,981,75.2,0,69,0,1,1,18
2023-11-03 14:27:55,1,119,13.9,981,75.6,0,75,0,0,0,18
2023-11-03 14:48:10,1.2,192,13.8,981,75.8,0,71,0,1,1,18
