timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2022-10-22 17:42:46,17.6,1010,79.1,17,0,1,1,134
2022-10-22 17:52:57,17.4,1010,79.4,16,0,1,1,102
2022-10-22 18:03:07,17.4,1010,80.2,17,0,1,1,108
2022-10-22 18:13:18,17.3,1010,81.1,17,1,2,2,110
2022-10-22 18:23:30,17.1,1010,81.9,17,0,1,1,112
2022-10-22 18:33:42,17.1,1010,82.4,17,1,1,1,130
2022-10-22 18:43:54,17.1,1010,82.7,16,1,2,2,129
2022-10-22 18:54:06,17,1010,83,15,1,2,2,108
2022-10-22 19:04:18,17,1010,83.5,16,1,2,2,113
2022-10-22 19:14:28,17,1010,83.8,17,1,2,2,119
2022-10-22 19:24:40,16.9,1010,84,17,1,2,2,129
2022-10-22 19:34:52,17,1010,83.5,17,1,2,2,109
2022-10-22 19:45:03,17.1,1010,83.4,15,0,1,1,98
2022-10-22 19:55:15,16.9,1010,83.9,16,1,2,2,83
2022-10-22 20:05:25,16.8,1010,84.1,16,1,2,2,92
2022-10-22 20:15:38,16.8,1010,84.3,16,2,3,3,95
2022-10-22 20:25:49,16.7,1010,84.9,17,1,2,2,83
2022-10-22 20:36:00,16.7,1010,85.1,17,1,2,2,100
2022-10-22 20:46:12,16.8,1010,85,17,1,2,2,95
2022-10-22 21:06:43,16.6,1010,85.6,17,1,2,2,74
2022-10-22 21:16:54,16.5,1010,86,15,1,2,2,87
2022-10-22 21:37:26,16.5,1010,86.9,16,1,2,2,88
2022-10-22 21:47:36,16.5,1009,87.2,16,1,2,2,90
2022-10-22 21:57:49,16.4,1009,88,17,2,3,3,92
2022-10-22 22:08:00,16.3,1009,88.5,16,1,2,2,96
2022-10-22 22:18:11,16.4,1009,88.8,16,2,3,3,113
2022-10-22 22:28:22,16.4,1009,89.5,16,2,3,3,103
2022-10-22 22:38:34,16.4,1009,89.5,17,2,3,3,110
2022-10-22 22:48:46,16.5,1009,89.5,16,3,4,4,107
2022-10-22 22:58:57,16.5,1009,89.8,15,2,3,3,93
2022-10-22 23:09:09,16.6,1009,89.8,16,2,3,3,94
2022-10-22 23:19:21,16.7,1009,89.5,16,3,4,4,99
2022-10-22 23:29:31,16.7,1009,89.3,16,1,2,2,77
2022-10-22 23:39:43,16.7,1009,89.1,17,1,2,2,69
2022-10-22 23:49:53,16.8,1009,88.7,17,0,1,1,73
2022-10-23 00:00:06,16.8,1009,88.5,16,0,1,1,62
2022-10-23 00:10:18,16.9,1009,87.9,17,0,0,0,50
2022-10-23 00:20:29,16.9,1008,87.3,16,0,0,0,41
2022-10-23 00:30:40,16.9,1008,87.4,16,0,1,1,32
2022-10-23 00:40:52,16.8,1008,87.5,15,0,1,1,34
2022-10-23 00:51:04,16.7,1008,87.6,15,0,1,1,41
2022-10-23 01:01:16,16.6,1008,88.2,15,0,1,1,39
2022-10-23 01:11:28,16.5,1008,88.5,16,0,1,1,43
2022-10-23 01:21:39,16.5,1008,88.3,15,0,1,1,49
2022-10-23 01:31:52,16.6,1008,88.4,17,0,1,1,47
2022-10-23 01:42:03,16.6,1008,88.3,16,0,1,1,41
2022-10-23 01:52:14,16.6,1008,88.2,16,0,1,1,43
2022-10-23 02:02:25,16.6,1008,88.3,16,0,1,1,36
2022-10-23 02:12:37,16.6,1007,88.5,17,0,1,1,41
2022-10-23 02:22:49,16.6,1007,88.4,16,0,1,1,36
2022-10-23 02:33:00,16.6,1007,88.6,15,0,1,1,34
2022-10-23 02:43:12,16.4,1007,89,16,0,1,1,35
2022-10-23 02:53:24,16.5,1007,89,16,0,1,1,42
2022-10-23 03:03:35,16.5,1007,89.2,15,0,1,1,41
2022-10-23 03:13:47,16.4,1007,89.5,16,0,1,1,39
2022-10-23 03:23:59,16.4,1006,89.5,16,0,1,1,41
2022-10-23 03:34:10,16.4,1006,89.6,16,0,1,1,39
2022-10-23 03:44:22,16.3,1006,90,17,0,1,1,37
2022-10-23 03:54:34,16.3,1006,90.1,16,0,1,1,40
2022-10-23 04:04:46,16.3,1006,90.4,16,0,1,1,40
2022-10-23 04:14:57,16.2,1006,91,15,0,1,1,44
2022-10-23 04:25:08,16.2,1006,91.1,15,1,2,2,51
2022-10-23 04:35:20,16.3,1006,91.3,16,1,2,2,53
2022-10-23 04:55:51,16.4,1005,91.1,17,1,2,2,51
2022-10-23 05:06:03,16.5,1005,90.6,17,1,2,2,47
2022-10-23 05:26:35,16.6,1005,90.5,17,1,2,2,37
2022-10-23 05:36:47,16.7,1005,90.1,17,1,2,2,37
2022-10-23 05:46:59,16.6,1005,90.4,17,1,2,2,24
2022-10-23 05:57:11,16.5,1005,90.5,17,1,2,2,25
2022-10-23 06:07:21,16.5,1005,90.8,17,1,2,2,31
2022-10-23 06:17:33,16.3,1005,91.5,17,0,1,1,32
2022-10-23 06:27:45,16.3,1005,91.5,16,1,2,2,38
2022-10-23 06:37:57,16.4,1004,91.3,16,1,2,2,40
2022-10-23 06:48:10,16.4,1004,91.3,16,1,2,2,40
2022-10-23 06:58:21,16.6,1005,90.1,16,1,2,2,35
2022-10-23 07:08:33,16.9,1004,88.8,16,0,1,1,22
2022-10-23 07:18:45,17,1004,88.4,16,0,1,1,18
2022-10-23 07:28:57,17.2,1004,87.2,16,0,1,1,18
2022-10-23 07:39:07,17.3,1004,86.1,16,1,2,2,18
2022-10-23 07:49:19,17.4,1004,85.6,16,0,1,1,16
2022-10-23 07:59:31,17.5,1004,84.8,15,0,1,1,16
2022-10-23 08:09:43,17.6,1004,84.3,17,0,1,1,16
2022-10-23 08:19:56,17.6,1004,84.2,15,0,1,1,16
2022-10-23 08:30:07,17.7,1004,83.8,17,0,1,1,16
2022-10-23 08:40:18,17.8,1004,83.4,17,0,1,1,16
2022-10-23 08:50:31,17.8,1003,83.8,17,0,1,1,16
2022-10-23 09:00:42,17.8,1003,83.9,17,1,2,2,16
2022-10-23 09:10:53,17.9,1003,83.7,16,1,2,2,18
2022-10-23 09:21:05,18,1003,83.5,17,0,1,1,18
2022-10-23 09:31:17,18.3,1003,82.7,16,1,2,2,18
2022-10-23 09:41:28,18.6,1003,81.8,16,1,2,2,16
2022-10-23 09:51:39,19.1,1003,80.5,16,2,3,3,16
2022-10-23 10:01:50,19.5,1003,79.2,15,1,2,2,15
2022-10-23 10:22:12,20.1,1003,76.9,16,1,2,2,14
2022-10-23 10:42:34,20.4,1003,75.1,16,1,2,2,14
2022-10-23 10:52:45,20.6,1002,74.8,15,1,2,2,14
2022-10-23 11:02:56,20.7,1002,74.1,17,1,2,2,13
2022-10-23 11:33:28,21.4,1002,72.1,15,1,2,2,14
2022-10-23 11:43:38,21.7,1002,70.8,17,1,2,2,12
2022-10-23 11:53:49,22.1,1002,69.8,15,1,2,2,12
2022-10-23 12:04:00,22.2,1002,68.8,16,0,1,1,11
2022-10-23 12:14:10,22.4,1002,68.2,16,0,1,1,10
2022-10-23 12:24:20,22.4,1001,68,15,0,1,1,12
2022-10-23 12:34:31,22.4,1001,67.9,16,0,1,1,12
2022-10-23 12:44:42,22.9,1001,66.7,17,0,1,1,12
2022-10-23 12:54:51,23.7,1001,64.8,17,0,1,1,11
2022-10-23 13:15:20,23.7,1001,63,15,0,1,1,4
2022-10-23 13:25:30,23.1,1001,63.8,15,0,1,1,8
2022-10-23 13:45:59,22.4,1001,65.6,17,0,1,1,14
2022-10-23 13:56:08,22.5,1001,65.8,16,0,1,1,16
2022-10-23 14:06:20,22.5,1001,65.8,16,0,1,1,14
2022-10-23 14:16:30,22.5,1000,66,16,0,1,1,14
2022-10-23 14:26:40,22.5,1000,66.2,16,0,1,1,14
2022-10-23 14:36:51,22.3,1000,66.8,16,1,2,2,14
2022-10-23 14:47:02,22.1,1000,67.8,15,1,2,2,14
2022-10-23 14:57:12,21.9,1000,68.8,17,1,2,2,16
2022-10-23 15:07:22,21.6,1000,70.4,15,1,2,2,18
2022-10-23 15:48:06,21.2,999,72.6,15,0,1,1,18
2022-10-23 15:58:15,21.3,999,72.3,15,1,2,2,18
2022-10-23 16:08:26,20.2,999,77.3,16,2,3,3,19
2022-10-23 16:18:37,19.8,999,79.6,15,2,3,3,97
2022-10-23 16:28:48,19.8,999,80.3,17,1,2,2,124
2022-10-23 16:38:59,19.7,999,81,15,3,4,4,100
2022-10-23 16:49:10,19.6,999,80.8,16,2,3,3,69
2022-10-23 17:09:32,19.9,998,79.1,15,2,3,3,32
2022-10-23 17:29:54,19.9,998,76.7,17,1,2,2,16
2022-10-23 17:40:05,20,999,75.7,16,0,1,1,16
2022-10-23 18:00:27,20.1,998,74.1,17,1,2,2,14
2022-10-23 18:10:38,20.2,999,73.6,16,0,1,1,16
2022-10-23 18:20:49,18.8,1000,80.7,17,0,0,0,14
2022-10-23 18:31:01,17.1,1000,84.9,15,0,0,0,65
2022-10-23 18:41:13,16.5,1000,88.7,16,0,0,0,166
2022-10-23 18:51:25,16.2,1000,91.6,17,0,0,0,219
2022-10-23 19:01:37,16.2,1000,93.4,16,0,0,0,240
2022-10-23 19:11:49,16.3,1000,94.6,16,0,1,1,234
2022-10-23 19:22:01,16.2,1000,95.8,17,0,1,1,211
2022-10-23 19:32:12,16.1,1000,96.7,16,0,1,1,207
2022-10-23 19:42:24,16.1,1000,97.3,15,1,2,2,199
2022-10-23 19:52:36,16,1000,98,15,0,1,1,185
2022-10-23 20:02:48,16,1000,98.5,16,0,1,1,178
2022-10-23 20:13:02,16.1,1000,99.1,15,1,2,2,179
2022-10-23 20:23:14,16.3,1000,99.7,16,2,3,3,184
2022-10-23 20:43:37,16.9,1000,98.9,16,2,3,3,158
2022-10-23 20:53:49,16.9,1000,98.4,15,2,3,3,132
2022-10-23 21:04:00,17.1,1000,96.9,15,2,3,3,112
2022-10-23 21:14:12,17.2,1000,95.8,16,1,2,2,88
2022-10-23 21:34:43,17.3,1000,93.3,15,1,2,2,43
2022-10-23 21:44:55,17.4,1000,92.7,16,1,2,2,38
2022-10-23 22:05:26,17.6,1000,91.4,15,2,2,3,20
2022-10-23 22:15:37,17.6,1000,90.7,16,0,1,1,22
2022-10-23 22:25:49,17.6,1000,89.4,16,0,1,1,18
2022-10-23 22:36:00,17.7,999,87.4,16,0,1,1,18
2022-10-23 22:46:11,17.8,999,84.6,17,0,1,1,16
2022-10-23 22:56:23,17.9,999,82.1,17,0,0,0,14
2022-10-23 23:06:35,18.1,999,79.1,17,0,1,1,14
2022-10-23 23:16:45,18.3,999,76.3,16,0,1,1,12
2022-10-23 23:26:57,18.4,999,74.8,16,0,1,1,10
2022-10-23 23:37:09,18.5,999,73.2,16,1,2,2,10
2022-10-23 23:47:20,18.7,999,72.1,17,1,2,2,10
2022-10-23 23:57:28,18.7,999,71.7,17,2,3,3,10
2022-10-24 00:07:40,18.9,999,70.1,16,1,2,2,10
2022-10-24 00:17:51,19,999,69,17,1,2,2,10
2022-10-24 00:28:03,19,999,69.1,17,1,2,2,10
2022-10-24 00:38:14,18.8,999,68.9,16,0,1,1,10
2022-10-24 00:48:26,18.8,999,68.6,15,0,1,1,12
2022-10-24 00:58:37,18.6,999,69.1,16,0,1,1,12
2022-10-24 01:08:48,18.5,999,68.9,16,0,1,1,14
2022-10-24 01:19:00,18.5,999,68.6,16,0,1,1,14
2022-10-24 01:29:11,18.4,999,68.7,16,0,1,1,14
2022-10-24 01:39:23,18.4,999,68.5,17,0,1,1,14
2022-10-24 01:49:34,18.4,999,68.7,16,0,1,1,14
2022-10-24 01:59:46,18.3,999,69.2,17,0,1,1,14
2022-10-24 02:09:57,18.2,999,69.6,17,0,1,1,16
2022-10-24 02:20:09,18.2,999,69.9,17,0,1,1,16
2022-10-24 02:30:21,18.2,999,70.2,16,0,1,1,16
2022-10-24 02:40:32,18.2,999,70,17,0,1,1,16
2022-10-24 02:50:44,18.2,999,69.9,16,0,1,1,16
2022-10-24 03:00:54,18.1,999,70.5,17,0,1,1,16
2022-10-24 03:11:06,18.1,999,70.7,16,0,1,1,17
2022-10-24 03:21:18,18.2,999,70.2,16,0,0,0,16
2022-10-24 03:31:30,18.2,999,70.3,17,0,0,0,16
2022-10-24 03:41:42,18,999,71,16,0,0,0,16
2022-10-24 03:51:53,18,999,71.3,17,0,1,1,18
2022-10-24 04:12:16,17.9,999,72.1,16,0,1,1,18
2022-10-24 04:22:26,18,999,71.9,15,0,1,1,18
2022-10-24 04:32:38,17.9,999,72.3,16,0,0,0,18
2022-10-24 04:42:50,17.9,1000,72.4,16,0,1,1,18
2022-10-24 04:53:02,18,1000,71.9,16,0,1,1,18
2022-10-24 05:03:13,18,1000,71.7,17,0,1,1,18
2022-10-24 05:13:25,18,1000,72,16,0,1,1,17
2022-10-24 05:23:37,17.9,1000,72.3,16,0,0,0,18
2022-10-24 05:33:49,17.9,1000,72.5,17,0,1,1,18
2022-10-24 05:54:20,17.8,1000,72.6,15,0,1,1,18
2022-10-24 06:04:31,17.9,1000,72.3,17,0,1,1,18
2022-10-24 06:14:52,17.9,1000,73.1,17,0,0,0,18
2022-10-24 06:25:03,17.3,1000,76.9,17,0,0,0,16
2022-10-24 06:35:14,16.9,1000,78.4,16,0,1,1,76
2022-10-24 06:45:27,16.7,1001,81.7,16,0,1,1,99
2022-10-24 06:55:40,16.6,1001,81.7,17,0,0,0,121
2022-10-24 07:05:51,16.8,1001,79.5,17,0,1,1,113
2022-10-24 07:16:04,17.2,1001,78.2,17,0,1,1,53
2022-10-24 07:26:16,17.4,1001,76.9,17,0,1,1,18
2022-10-24 07:36:26,17.5,1001,76.7,16,1,2,2,16
2022-10-24 07:46:38,17.6,1001,76.3,16,1,2,2,18
2022-10-24 07:56:50,17.6,1002,75.9,15,0,1,1,16
2022-10-24 08:07:02,17.6,1002,75.7,17,1,2,2,17
2022-10-24 08:27:25,17.9,1002,74.6,17,1,2,2,16
2022-10-24 08:37:35,18.1,1002,73.8,16,0,1,1,16
2022-10-24 08:47:46,18.2,1002,73.6,15,0,1,1,16
2022-10-24 08:57:58,18.3,1002,72.5,17,0,1,1,16
2022-10-24 09:08:10,19.5,1002,71,16,0,0,0,24
2022-10-24 09:28:32,21.2,1002,62.8,17,0,1,1,0
2022-10-24 09:38:42,21.3,1003,61.9,17,0,1,1,0
2022-10-24 09:48:53,22.1,1003,60.4,16,0,0,0,4
2022-10-24 09:59:03,21.6,1003,60.6,16,0,1,1,0
2022-10-24 10:29:35,20.8,1003,63,17,0,1,1,18
2022-10-24 10:39:45,21.4,1003,62.2,17,0,0,0,21
2022-10-24 10:49:54,22.8,1003,58.3,16,0,0,0,12
2022-10-24 11:00:04,22.2,1003,57.9,16,0,0,0,0
2022-10-24 11:10:15,20.7,1003,62.4,16,0,1,1,3
2022-10-24 11:20:26,19.5,1003,68.5,17,0,0,0,70
2022-10-24 11:30:37,19.4,1003,69.7,16,0,0,0,177
2022-10-24 11:40:48,19.4,1003,70.1,17,0,1,1,157
2022-10-24 11:50:59,19.1,1004,71.5,15,0,0,0,107
2022-10-24 12:01:11,18.2,1004,75.7,15,0,0,0,84
2022-10-24 12:11:22,17.1,1004,82.6,16,0,0,0,141
2022-10-24 12:21:34,16.6,1004,86.4,16,0,0,0,280
2022-10-24 12:31:46,16.7,1004,87.8,16,0,0,0,323
2022-10-24 12:41:59,16.4,1004,89.6,16,0,0,0,272
2022-10-24 12:52:11,16.1,1004,92.1,16,0,1,1,279
2022-10-24 13:02:23,15.9,1004,93.8,17,0,0,0,272
2022-10-24 13:12:35,18.3,1004,89.2,17,0,1,1,356
2022-10-24 13:22:46,20.9,1004,76,16,0,1,1,348
2022-10-24 13:43:06,24,1004,62.5,16,0,0,0,10
2022-10-24 13:53:17,25.4,1004,58.8,16,0,0,0,6
2022-10-24 14:13:43,24.4,1004,58.8,15,0,0,0,0
2022-10-24 14:23:54,21.5,1004,66.1,15,0,1,1,0
2022-10-24 14:44:25,18.9,1004,74.2,16,0,0,0,115
2022-10-24 14:54:35,18.8,1004,75.2,16,0,0,0,157
2022-10-24 15:04:47,18.5,1004,76.5,15,0,0,0,108
2022-10-24 15:14:59,18,1004,76.5,16,0,0,0,80
2022-10-24 15:25:10,18.2,1004,76.3,15,0,0,0,76
2022-10-24 15:35:22,17.9,1004,77.5,16,0,0,0,41
2022-10-24 15:45:34,17.7,1004,79,15,0,0,0,40
2022-10-24 15:55:45,17.4,1004,80.4,16,0,1,1,61
2022-10-24 16:05:57,17.1,1004,81.9,17,0,1,1,66
2022-10-24 16:16:09,16.9,1004,82.5,17,0,1,1,76
2022-10-24 16:26:21,16.8,1004,83,16,0,1,1,84
2022-10-24 16:36:33,16.7,1004,84.2,17,0,1,1,77
2022-10-24 16:46:45,16.5,1004,85,16,0,1,1,75
2022-10-24 16:56:57,16.5,1005,85.3,16,0,1,1,83
2022-10-24 17:07:08,16.7,1005,85.2,15,0,1,1,89
2022-10-24 17:17:20,16.8,1005,84.7,16,0,1,1,61
2022-10-24 17:27:32,16.9,1005,83.5,17,0,1,1,55
2022-10-24 17:37:43,17,1005,82.3,17,0,1,1,38
2022-10-24 17:47:54,17.1,1006,82.5,16,0,1,1,18
2022-10-24 17:58:07,16.6,1006,83.2,16,0,0,0,18
2022-10-24 18:08:19,15.6,1006,88.2,17,0,0,0,29
2022-10-24 18:18:32,14.9,1006,91.8,17,0,0,0,117
2022-10-24 18:28:43,14.7,1006,94,16,0,0,0,182
2022-10-24 18:38:55,14.6,1006,95.7,16,0,0,0,208
2022-10-24 18:49:08,14.5,1006,96.5,15,0,0,0,207
2022-10-24 18:59:22,14.5,1006,97.1,16,0,0,0,204
2022-10-24 19:09:33,14.7,1006,97.8,15,0,0,0,203
2022-10-24 19:19:46,14.8,1006,98.3,16,0,1,1,195
2022-10-24 19:29:58,14.9,1006,98.5,15,1,2,2,185
2022-10-24 19:40:12,15.2,1006,98.7,17,0,1,1,175
2022-10-24 19:50:24,15.2,1006,98.5,17,0,1,1,153
2022-10-24 20:00:36,15.4,1006,98.1,16,0,0,0,142
2022-10-24 20:10:48,15.5,1006,97.9,15,0,1,1,137
2022-10-24 20:21:00,15.5,1006,97.5,17,0,1,1,114
2022-10-24 20:31:13,15.6,1006,97.2,16,0,1,1,105
2022-10-24 20:41:25,15.7,1006,96.8,17,0,1,1,100
2022-10-24 20:51:37,15.6,1006,96.8,16,0,1,1,91
2022-10-24 21:01:50,15.8,1007,96.4,17,0,1,1,87
2022-10-24 21:12:01,15.9,1007,95.9,17,0,1,1,83
2022-10-24 21:32:35,15.8,1007,94.7,15,0,0,0,54
2022-10-24 21:42:47,15.8,1007,94.4,17,0,1,1,47
2022-10-24 22:03:20,15.6,1007,94.8,15,0,0,0,45
2022-10-24 22:13:31,15.6,1007,94.7,15,0,0,0,53
2022-10-24 22:23:45,15.5,1007,94.9,17,0,1,1,50
2022-10-24 22:33:57,15.5,1008,94.9,16,0,0,0,50
2022-10-24 22:44:08,15.6,1008,94.6,17,0,0,0,52
2022-10-24 22:54:21,15.5,1008,95,16,0,0,0,48
2022-10-24 23:04:33,15.5,1008,95.1,16,0,0,0,51
2022-10-24 23:14:47,15.5,1008,95.1,16,0,0,0,48
2022-10-24 23:24:59,15.4,1008,95.6,16,0,0,0,46
2022-10-24 23:35:12,15.3,1008,95.8,17,0,1,1,51
2022-10-24 23:45:23,15.4,1008,95.9,17,0,0,0,56
2022-10-24 23:55:35,15.3,1008,96.3,16,0,1,1,51
2022-10-25 00:05:48,15.2,1008,96.1,15,0,1,1,48
2022-10-25 00:16:01,15.3,1008,96.1,16,0,0,0,56
2022-10-25 00:26:13,15.2,1008,96.2,16,0,1,1,45
2022-10-25 00:36:26,15.1,1008,96.1,15,0,0,0,40
2022-10-25 00:46:38,15.2,1008,95.7,15,0,0,0,42
2022-10-25 00:56:51,15.3,1008,95.6,17,0,0,0,41
2022-10-25 01:07:03,15.3,1009,95.5,16,0,1,1,35
2022-10-25 01:17:16,15.5,1009,94.9,15,0,1,1,39
2022-10-25 01:37:40,15.5,1009,94.6,15,0,1,1,25
2022-10-25 01:47:52,15.5,1009,94.4,17,0,0,0,29
2022-10-25 01:58:05,15.6,1009,94.3,16,0,0,0,27
2022-10-25 02:08:18,15.5,1009,94.2,16,0,0,0,23
2022-10-25 02:18:30,15.6,1009,94,16,0,1,1,26
2022-10-25 02:28:41,15.6,1009,94.2,15,0,0,0,23
2022-10-25 02:38:54,15.5,1009,94.3,17,0,0,0,23
2022-10-25 02:49:07,15.4,1009,94.3,16,0,0,0,23
2022-10-25 02:59:18,15.4,1009,94.6,17,0,0,0,31
2022-10-25 03:09:30,15.3,1009,94.7,15,0,0,0,24
2022-10-25 03:19:42,15.4,1009,94.5,15,0,0,0,32
2022-10-25 03:29:54,15.3,1009,94.8,16,0,1,1,26
2022-10-25 03:40:07,15.2,1009,95.1,16,0,1,1,27
2022-10-25 03:50:19,15.1,1010,95.2,15,0,1,1,25
2022-10-25 04:00:31,14.9,1010,95.8,17,0,1,1,25
2022-10-25 04:21:04,14.9,1010,96.4,16,1,2,2,39
2022-10-25 04:31:16,15,1010,96.1,16,1,2,2,35
2022-10-25 04:51:49,15.1,1010,95.5,16,1,2,2,23
2022-10-25 05:02:02,15.2,1010,94.9,16,1,2,2,22
2022-10-25 05:12:13,15.1,1010,95.1,16,1,2,2,19
2022-10-25 05:22:25,15.1,1010,94.8,16,1,2,2,21
2022-10-25 05:32:39,15.2,1010,94.5,16,1,2,2,26
2022-10-25 05:42:51,15.1,1010,94.7,16,0,1,1,18
2022-10-25 05:53:03,15.1,1010,94.6,16,1,2,2,18
2022-10-25 06:03:16,15.1,1011,94.3,16,0,1,1,19
2022-10-25 06:13:28,15,1011,94.8,15,0,1,1,18
2022-10-25 06:23:41,15,1011,94.7,15,0,1,1,18
2022-10-25 06:33:53,14.9,1011,94.5,16,0,1,1,21
2022-10-25 06:44:05,14.7,1011,95.3,17,0,1,1,18
2022-10-25 06:54:17,14.7,1011,95.5,15,1,2,2,23
2022-10-25 07:04:30,14.9,1011,95,17,0,1,1,35
2022-10-25 07:14:43,14.9,1011,94.8,15,0,1,1,18
2022-10-25 07:24:56,15,1011,94.4,17,0,1,1,18
2022-10-25 07:35:07,15.2,1011,93.8,16,0,1,1,18
2022-10-25 07:45:19,15.4,1011,93.2,15,0,0,0,18
2022-10-25 07:55:31,15.4,1011,92.5,17,0,1,1,18
2022-10-25 08:05:44,15.4,1011,92.2,17,0,1,1,18
2022-10-25 08:15:55,15.3,1012,92.6,16,0,1,1,18
2022-10-25 08:26:07,15.2,1011,92.7,16,1,2,2,18
2022-10-25 08:36:19,15.3,1012,92.3,17,1,2,2,18
2022-10-25 08:46:32,15.5,1012,91.7,16,0,1,1,18
2022-10-25 08:56:44,15.9,1012,90.4,16,0,1,1,18
2022-10-25 09:06:56,16.5,1012,88.2,17,0,1,1,17
2022-10-25 09:17:08,17.9,1012,84.5,15,1,2,2,19
2022-10-25 09:27:19,18.5,1012,79.1,15,2,3,3,10
2022-10-25 09:37:30,18.5,1012,78.2,16,1,2,2,9
2022-10-25 09:47:40,19.7,1012,75.7,16,1,2,2,12
2022-10-25 10:18:12,20.3,1012,70,16,0,1,1,6
2022-10-25 10:38:33,20.4,1012,68.3,17,0,0,0,6
2022-10-25 10:48:45,19.3,1012,70.9,17,0,1,1,8
2022-10-25 11:09:05,20.6,1012,67.4,17,0,0,0,4
2022-10-25 11:19:16,21.8,1012,65.5,16,0,0,0,17
2022-10-25 11:29:26,22.4,1012,61.6,16,0,0,0,0
2022-10-25 11:59:57,21,1012,63.7,16,0,0,0,8
2022-10-25 12:10:07,20.6,1012,64.5,15,0,0,0,13
2022-10-25 12:20:18,20.6,1012,65.3,15,0,0,0,23
2022-10-25 12:40:39,23.9,1012,57,15,0,0,0,112
2022-10-25 12:50:49,27.1,1012,48.9,15,0,0,0,1
2022-10-25 13:11:14,27.6,1012,46.3,15,0,0,0,0
2022-10-25 13:21:24,28.9,1012,43.1,15,0,0,0,0
2022-10-25 13:41:50,26.8,1012,45.7,15,0,0,0,0
2022-10-25 13:51:59,27.7,1012,44.1,15,0,0,0,16
2022-10-25 14:12:25,23.4,1012,52,16,0,0,0,2
2022-10-25 14:22:36,22.7,1012,54.4,15,0,0,0,52
2022-10-25 14:43:05,20.5,1011,60.6,15,0,0,0,109
2022-10-25 14:53:17,19.7,1011,61.5,16,0,0,0,72
2022-10-25 15:13:47,19.5,1011,62.2,15,0,0,0,18
2022-10-25 15:23:57,18.9,1011,64,17,0,0,0,18
2022-10-25 15:34:08,18.2,1011,66.5,17,0,0,0,35
2022-10-25 15:44:20,17.8,1011,67.9,17,0,0,0,53
2022-10-25 15:54:31,17.5,1011,69,16,0,0,0,91
2022-10-25 16:04:43,17.2,1011,70.9,16,0,0,0,78
2022-10-25 16:14:54,16.9,1011,71.8,16,0,1,1,78
2022-10-25 16:25:06,16.7,1011,72.9,16,0,0,0,98
2022-10-25 16:35:18,16.4,1011,74.6,16,0,0,0,89
2022-10-25 16:45:30,16.1,1011,75.9,17,0,1,1,98
2022-10-25 16:55:42,16,1011,76.8,17,0,0,0,120
2022-10-25 17:05:54,15.8,1010,78.1,16,0,1,1,110
2022-10-25 17:16:06,15.6,1010,78.6,15,0,1,1,110
2022-10-25 17:26:16,15.6,1010,79,17,0,1,1,112
2022-10-25 17:36:30,15.5,1010,80.1,17,0,1,1,110
2022-10-25 17:46:42,15.3,1010,80.6,16,0,1,1,96
2022-10-25 17:56:53,15.3,1010,80.9,17,0,1,1,113
2022-10-25 18:07:06,15.3,1010,81.4,17,0,1,1,122
2022-10-25 18:17:18,15.3,1010,81.3,15,0,1,1,107
2022-10-25 18:27:30,15.5,1010,80.7,16,0,1,1,100
2022-10-25 18:37:41,15.6,1010,80.5,16,0,1,1,69
2022-10-25 18:47:53,15.5,1010,80.6,17,1,2,2,51
2022-10-25 18:58:05,15.5,1010,80.4,16,1,2,2,46
2022-10-25 19:08:17,15.5,1010,80.7,17,1,2,2,44
2022-10-25 19:18:29,15.3,1010,81.4,17,1,2,2,48
2022-10-25 19:28:41,15.2,1010,81.8,17,1,2,2,49
2022-10-25 19:38:54,15.1,1009,82.4,16,2,3,3,55
2022-10-25 19:49:06,14.8,1009,83.5,16,2,3,3,61
2022-10-25 19:59:18,14.8,1009,83.8,15,2,3,3,87
2022-10-25 20:09:29,14.9,1009,84.1,16,2,3,3,94
2022-10-25 20:19:41,14.9,1009,84.4,17,2,3,3,94
2022-10-25 20:29:54,15,1009,84.1,17,2,3,3,89
2022-10-25 20:40:06,15.1,1009,83.9,17,2,3,3,79
2022-10-25 21:00:39,15.1,1009,84,16,2,3,3,64
2022-10-25 21:10:51,15.3,1009,83.6,16,2,2,3,62
2022-10-25 21:31:24,15.3,1009,83.4,18,1,2,2,48
2022-10-25 22:12:21,15.7,1009,83.3,17,0,1,1,51
2022-10-25 22:22:33,15.7,1009,83.6,16,0,1,1,47
2022-10-25 22:32:45,15.8,1009,82.9,17,0,1,1,37
2022-10-25 22:42:55,16,1009,82.7,17,1,2,2,36
2022-10-25 22:53:07,15.8,1008,83.4,17,1,2,2,26
2022-10-25 23:03:19,15.8,1008,83.4,17,0,1,1,35
2022-10-25 23:13:31,15.8,1008,83.2,16,1,2,2,51
2022-10-25 23:23:43,15.8,1008,83.6,17,2,3,3,37
2022-10-25 23:33:55,15.7,1008,83.6,17,2,3,3,34
2022-10-25 23:44:07,15.7,1008,83.7,16,1,2,2,47
2022-10-25 23:54:17,15.7,1008,84.3,17,1,2,2,47
2022-10-26 00:04:29,15.7,1008,84.3,17,1,2,2,44
2022-10-26 00:14:41,15.8,1008,84.1,17,1,2,2,55
2022-10-26 00:24:52,15.8,1008,84.3,17,0,1,1,43
2022-10-26 00:35:04,15.8,1007,83.8,17,1,2,2,37
