timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-11-04 10:50:37,11,971,95.5,41,0,0,0,18
2023-11-04 11:00:51,11,970,96,42,0,0,0,18
2023-11-04 11:11:05,11.1,970,95.4,40,0,0,0,18
2023-11-04 11:21:17,11.2,969,94.6,49,0,0,0,18
2023-11-04 11:31:31,10.9,969,96.2,45,0,0,0,18
2023-11-04 11:41:45,10.9,969,96.5,38,0,0,0,18
2023-11-04 11:51:59,11.3,969,95.3,47,0,0,0,18
2023-11-04 12:02:12,11.5,968,95.3,28,0,0,0,18
2023-11-04 12:12:25,11.5,968,94.8,46,0,0,0,18
2023-11-04 12:22:40,11.7,968,94.4,48,0,0,0,18
2023-11-04 12:32:52,12.1,968,94.7,42,0,0,0,18
2023-11-04 12:43:05,12.2,968,93.2,41,0,0,0,18
2023-11-04 12:53:17,12.4,967,92.5,48,0,0,0,18
2023-11-04 13:03:32,12.8,967,91.1,36,0,0,0,18
2023-11-04 13:13:45,12.9,967,89.9,38,0,0,0,18
2023-11-04 13:23:58,13,967,89.6,32,0,0,0,18
2023-11-04 13:34:11,13.2,967,89.8,30,0,0,0,18
2023-11-04 13:44:25,13.2,967,89.4,22,0,0,0,18
2023-11-04 13:54:35,13.5,967,88.4,37,0,0,0,18
2023-11-04 14:04:49,14.2,967,87,40,0,0,0,18
2023-11-04 14:15:02,14.6,967,84.7,24,0,0,0,18
2023-11-04 14:25:15,14.6,967,83.4,33,0,0,0,18
2023-11-04 14:35:28,14.4,967,83.4,44,0,0,0,18
2023-11-04 14:56:00,14.5,967,83.1,41,0,0,0,18
2023-11-04 15:06:14,14.8,967,82.9,37,0,0,0,18
2023-11-04 15:36:59,14.2,967,85,49,0,0,0,18
2023-11-04 15:57:34,13.8,967,83.6,58,0,0,0,19
2023-11-04 16:07:44,13.8,967,83.4,55,0,0,0,18
2023-11-04 16:28:18,13.3,967,86.1,59,0,0,0,18
2023-11-04 16:38:31,13.3,967,86.8,37,0,1,1,18
2023-11-04 16:48:44,13.2,967,87.9,39,0,1,1,18
2023-11-04 16:58:57,13.4,967,88.2,26,1,2,2,18
2023-11-04 17:09:10,13.6,967,88.2,35,1,2,2,18
2023-11-04 17:19:24,13.7,967,88.4,34,1,2,2,18
2023-11-04 17:29:37,13.2,967,90.5,48,1,2,2,18
2023-11-04 17:39:50,12.7,967,92.6,29,1,2,2,18
2023-11-04 17:50:02,12.4,967,94.4,34,0,1,1,18
2023-11-04 18:00:15,12.1,967,94.6,32,1,2,2,18
2023-11-04 18:10:30,11.9,967,93.9,48,1,2,2,18
2023-11-04 18:20:43,11.7,967,93.7,39,0,0,0,18
2023-11-04 18:30:56,11.5,967,92.9,51,0,1,1,18
2023-11-04 18:41:11,11.5,967,92.8,42,0,1,1,18
2023-11-04 19:01:45,11.5,967,93.5,39,0,1,1,18
2023-11-04 19:12:00,11.6,967,93.6,41,1,2,2,18
2023-11-04 19:22:12,11.7,967,93.9,48,2,3,3,18
2023-11-04 19:32:26,11.7,967,93.5,35,2,3,3,18
2023-11-04 19:42:39,11.8,967,92.5,29,1,2,2,18
2023-11-04 19:52:52,11.9,967,92,39,1,2,2,18
2023-11-04 20:03:05,11.9,967,91.6,44,1,2,2,18
2023-11-04 20:13:18,12,967,90.7,52,1,2,2,18
2023-11-04 20:23:31,12.1,967,90.2,40,0,1,1,18
2023-11-04 20:44:05,12.1,967,89.6,44,1,2,2,18
2023-11-04 20:54:18,12.2,967,89.2,46,1,2,2,18
2023-11-04 21:14:53,12.4,967,88.1,49,1,2,2,18
2023-11-04 21:25:05,12.5,967,87.7,55,1,2,2,18
2023-11-04 21:45:39,12.5,967,87.4,57,1,2,2,18
2023-11-04 21:55:52,12.6,967,86.9,35,1,2,2,18
2023-11-04 22:16:27,12.3,966,87.5,59,0,1,1,18
2023-11-04 22:26:40,12.4,966,87.5,42,0,1,1,18
2023-11-04 22:36:52,12.4,966,87.9,57,0,1,1,18
2023-11-04 22:47:05,12.5,966,87.2,55,0,1,1,18
2023-11-04 22:57:19,12.7,966,86.7,40,0,1,1,18
2023-11-04 23:07:31,12.7,966,87.1,55,0,1,1,18
2023-11-04 23:17:44,12.3,966,88.9,51,0,1,1,18
2023-11-04 23:27:57,12.1,966,90.8,47,0,1,1,18
2023-11-04 23:38:10,11.8,966,93.6,38,0,1,1,18
2023-11-04 23:48:23,11.6,966,95.1,39,0,1,1,18
2023-11-04 23:58:37,11.6,966,95.9,34,0,0,0,18
2023-11-05 00:08:50,11.6,965,97,32,0,0,0,18
2023-11-05 00:19:03,11.5,965,97.7,37,0,1,1,18
2023-11-05 00:29:16,11.5,965,97.9,36,0,1,1,18
2023-11-05 00:49:43,11.7,965,97.8,35,0,1,1,18
2023-11-05 00:59:56,11.7,965,97.8,44,0,0,0,18
2023-11-05 01:10:08,11.8,965,98.1,42,0,0,0,18
2023-11-05 01:20:21,11.7,965,98.2,39,0,0,0,18
2023-11-05 01:30:34,12,965,97.3,34,0,0,0,18
2023-11-05 01:40:48,11.9,965,98,42,0,0,0,18
2023-11-05 01:51:01,11.7,965,98.8,35,0,0,0,18
2023-11-05 02:01:14,11.8,965,98.9,43,0,0,0,18
2023-11-05 02:11:26,11.9,965,99.1,44,0,1,1,18
2023-11-05 02:32:02,11.9,965,99.4,20,0,1,1,18
2023-11-05 02:42:15,12,965,99.3,25,0,1,1,18
2023-11-05 03:02:49,12,965,99.7,24,0,0,0,18
2023-11-05 03:13:03,12.1,965,99.7,17,0,0,0,18
2023-11-05 03:33:36,12.3,965,98.5,33,0,0,0,18
2023-11-05 03:43:49,12.3,965,98.4,38,0,0,0,18
2023-11-05 04:04:23,12,965,99.8,26,0,1,1,18
2023-11-05 04:14:37,12.1,965,99.9,40,0,0,0,18
2023-11-05 04:24:50,12,965,100,22,0,0,0,18
2023-11-05 04:35:03,12,965,100,19,0,1,1,18
2023-11-05 04:45:16,12.1,965,100,30,0,0,0,18
2023-11-05 04:55:30,12,965,100,21,0,1,1,18
2023-11-05 05:05:43,12,965,100,32,0,0,0,18
2023-11-05 05:15:56,12.1,965,99.9,29,0,1,1,18
2023-11-05 05:26:10,12.2,965,100,21,0,1,1,18
2023-11-05 05:36:23,12.1,966,99.8,29,0,1,1,18
2023-11-05 05:46:36,12.1,966,99.9,40,0,0,0,18
2023-11-05 06:07:02,12.2,966,99.9,21,0,1,1,18
2023-11-05 06:17:15,12.4,966,99.1,30,1,2,2,18
2023-11-05 06:27:29,12.5,966,98.9,42,1,2,2,18
2023-11-05 06:37:42,12.4,967,99.1,38,1,2,2,18
2023-11-05 06:47:55,12.3,967,99.6,38,0,1,1,18
2023-11-05 06:58:06,12.3,967,100,22,0,1,1,18
2023-11-05 07:08:19,12.1,967,100,51,0,1,1,18
2023-11-05 07:18:32,12.2,968,100,27,0,1,1,18
2023-11-05 07:28:46,12.3,968,100,33,0,1,1,18
2023-11-05 07:38:59,12.2,968,100,45,0,0,0,18
2023-11-05 07:49:12,12.3,968,100,45,0,1,1,18
2023-11-05 07:59:25,12.6,969,100,32,0,0,0,18
2023-11-05 08:19:59,12.5,969,99.6,32,1,2,2,18
2023-11-05 08:30:13,13,969,98.7,43,0,1,1,18
2023-11-05 08:50:47,12.5,970,99.1,52,0,1,1,18
2023-11-05 09:01:00,12.5,971,99.8,48,1,2,2,18
2023-11-05 09:21:35,12.9,971,99.2,24,1,2,2,18
2023-11-05 09:31:48,13,972,98.1,44,1,2,2,18
2023-11-05 09:52:22,13.1,972,97.3,27,1,2,2,18
2023-11-05 10:02:34,13.2,973,96.1,31,3,4,4,18
2023-11-05 10:23:07,13.9,973,92.6,39,3,5,5,18
2023-11-05 10:33:20,14.2,974,90.9,32,4,5,5,18
2023-11-05 10:43:34,13.9,974,90.6,37,3,4,4,18
2023-11-05 10:53:47,13.7,974,90.7,31,4,5,5,18
2023-11-05 11:03:59,13.6,975,90,37,5,7,7,18
2023-11-05 11:14:12,13.7,975,88.5,32,4,6,6,18
2023-11-05 11:24:25,13.9,975,85.3,35,3,4,4,18
2023-11-05 11:34:37,14,976,83.6,31,3,4,4,18
2023-11-05 11:44:50,13.8,976,82.8,40,2,3,3,18
2023-11-05 11:55:03,13.9,976,82.5,28,2,3,3,18
2023-11-05 12:05:16,13.9,977,82.6,23,3,4,4,18
2023-11-05 12:15:30,13.9,977,82.9,34,3,4,4,18
2023-11-05 12:25:43,13.7,977,83.5,29,3,5,5,18
2023-11-05 12:35:56,12.9,978,87.8,31,4,6,6,18
2023-11-05 12:46:10,12.5,978,91.6,19,5,7,7,18
2023-11-05 12:56:23,12.4,978,93,20,4,5,5,18
2023-11-05 13:06:36,13,979,91.6,24,4,6,6,18
2023-11-05 13:16:49,15,979,85.2,31,3,5,5,18
2023-11-05 13:27:02,15.8,979,78.7,32,3,4,4,18
2023-11-05 13:37:15,15.7,980,75.8,35,1,2,2,18
2023-11-05 13:47:26,14.7,980,77.8,45,2,3,3,18
2023-11-05 14:08:01,15,980,75.6,20,1,2,2,18
2023-11-05 14:18:14,14.9,981,75.8,39,1,2,2,18
2023-11-05 14:38:46,14.9,981,74.7,27,1,2,2,18
2023-11-05 14:48:58,15,981,74.2,35,0,1,1,18
2023-11-05 15:09:33,14.6,982,74.8,30,0,1,1,18
2023-11-05 15:19:45,14.7,982,75,27,0,1,1,18
2023-11-05 15:40:17,14,983,74.5,40,0,1,1,18
2023-11-05 15:50:30,14,983,74.7,42,0,1,1,18
2023-11-05 16:00:47,13.7,983,75.2,35,0,1,1,18
2023-11-05 16:11:00,13.4,984,76.2,26,0,1,1,18
2023-11-05 16:21:12,13.3,984,76.8,25,0,1,1,18
2023-11-05 16:41:47,13.1,984,77.1,30,0,1,1,18
2023-11-05 16:51:59,13,985,77.5,41,0,1,1,18
2023-11-05 17:02:12,12.9,985,78.2,34,0,1,1,18
2023-11-05 17:12:25,13.1,985,77.8,38,0,1,1,18
2023-11-05 17:22:37,13.3,985,77.3,31,0,1,1,18
2023-11-05 17:32:50,13.3,985,77.9,35,0,1,1,18
2023-11-05 17:43:03,13.1,986,79.2,33,0,0,0,18
2023-11-05 17:53:16,12.9,986,80.5,34,0,0,0,18
2023-11-05 18:03:30,12.8,986,82.3,36,0,0,0,18
2023-11-05 18:13:43,12.5,986,84.2,38,0,1,1,18
2023-11-05 18:23:56,12.7,986,85.1,34,0,1,1,18
2023-11-05 18:34:09,12.3,987,88.9,28,0,0,0,18
2023-11-05 18:44:23,11.7,987,91.1,41,1,2,2,18
2023-11-05 18:54:36,11.5,987,92,34,0,1,1,18
2023-11-05 19:04:51,11.5,987,92.4,27,0,1,1,18
2023-11-05 19:15:04,11.4,987,92.2,32,0,1,1,18
2023-11-05 19:25:18,11.6,987,92.1,37,1,2,2,18
2023-11-05 19:35:31,11.8,988,91.6,37,1,2,2,18
2023-11-05 19:56:05,11.8,988,91.2,35,0,1,1,18
2023-11-05 20:06:19,12,988,91,35,0,1,1,18
2023-11-05 20:26:54,11.8,988,91.3,39,0,1,1,18
2023-11-05 20:37:07,11.9,988,90.8,25,0,1,1,18
2023-11-05 20:57:43,12.1,989,90.2,37,0,1,1,18
2023-11-05 21:07:56,12.2,989,89.5,33,0,0,0,18
2023-11-05 21:28:31,12.3,989,88.7,31,0,1,1,18
2023-11-05 21:38:44,12.2,989,88.8,36,0,1,1,18
2023-11-05 21:48:57,12.2,989,89,24,0,0,0,18
2023-11-05 21:59:10,12.3,989,88.1,33,0,1,1,18
2023-11-05 22:09:24,12.5,989,87.1,19,0,0,0,18
2023-11-05 22:19:37,12.4,989,87.6,30,0,0,0,18
2023-11-05 22:29:50,12.4,990,87.2,33,0,0,0,18
2023-11-05 22:40:04,12.5,990,86.7,43,0,1,1,18
2023-11-05 22:50:17,12.4,990,87.4,37,0,0,0,18
2023-11-05 23:00:30,12.4,990,86.8,39,0,0,0,18
2023-11-05 23:10:44,12.6,990,86.1,34,0,0,0,18
2023-11-05 23:20:58,12.6,990,86.4,25,0,0,0,18
2023-11-05 23:31:11,12.5,990,86.5,32,0,1,1,18
2023-11-05 23:41:23,12.5,990,86.3,28,0,0,0,18
2023-11-05 23:51:36,12.5,991,86.3,33,0,0,0,18
2023-11-06 00:01:49,12.4,991,86.1,28,0,0,0,18
2023-11-06 00:12:03,12.6,991,85.5,32,0,1,1,18
2023-11-06 00:22:14,12.1,991,88.7,35,0,0,0,18
2023-11-06 00:32:28,11.5,991,92,33,0,0,0,18
2023-11-06 00:42:40,11.3,991,93.4,33,0,0,0,18
2023-11-06 00:52:52,11.3,991,95,40,0,1,1,18
2023-11-06 01:03:06,11.1,991,95.6,23,0,0,0,18
2023-11-06 01:13:20,11,992,96.2,22,0,0,0,18
2023-11-06 01:23:33,11,992,96.7,31,0,0,0,18
2023-11-06 01:44:09,11.1,992,96.6,28,0,1,1,18
2023-11-06 01:54:22,11.3,993,96.4,24,0,0,0,18
2023-11-06 02:14:57,10.9,992,98,30,0,0,0,18
2023-11-06 02:25:10,11,993,98.3,35,0,1,1,18
2023-11-06 02:45:46,10.9,993,99.1,28,0,1,1,18
2023-11-06 02:56:00,10.9,993,98.8,19,0,0,0,18
2023-11-06 03:06:22,10.7,993,99.4,19,0,0,0,18
2023-11-06 03:16:35,10.7,993,99.4,25,0,1,1,18
2023-11-06 03:26:48,10.9,993,99,22,1,2,2,18
2023-11-06 03:37:02,10.9,993,99.1,20,0,1,1,18
2023-11-06 03:47:15,10.9,993,98.3,20,0,1,1,18
2023-11-06 03:57:30,11.1,993,97.4,37,0,1,1,18
2023-11-06 04:07:43,11,993,97.3,27,0,1,1,18
2023-11-06 04:17:56,10.9,993,96.6,32,0,1,1,18
2023-11-06 04:28:10,11,994,95.8,30,0,1,1,18
2023-11-06 04:38:23,11,994,95.8,27,0,1,1,18
2023-11-06 04:48:37,10.8,994,95.3,36,0,1,1,18
2023-11-06 04:58:51,11,994,94.1,25,0,1,1,18
2023-11-06 05:09:04,11,994,94.7,36,0,1,1,18
2023-11-06 05:19:18,10.8,994,94.2,22,0,1,1,18
2023-11-06 05:29:31,10.8,994,93.7,27,0,1,1,18
2023-11-06 05:39:45,10.8,994,94.1,31,0,1,1,18
2023-11-06 05:49:59,10.9,994,93.1,31,0,1,1,18
2023-11-06 06:00:11,10.9,994,92.4,27,1,2,2,18
2023-11-06 06:10:26,10.8,995,92.6,32,1,2,2,18
2023-11-06 06:20:40,10.7,995,92.9,33,0,1,1,18
2023-11-06 06:30:52,10.8,995,92.3,24,0,1,1,18
2023-11-06 06:41:06,10.8,995,92.3,18,0,1,1,18
2023-11-06 06:51:19,10.5,995,92.6,31,1,2,2,18
2023-11-06 07:01:33,10.4,995,92.7,45,1,2,2,18
2023-11-06 07:11:46,10.4,995,93.1,20,1,2,2,18
2023-11-06 07:32:21,10.3,995,93.7,39,0,1,1,18
2023-11-06 07:42:36,10.5,995,93.5,24,1,2,2,18
2023-11-06 08:03:13,10.9,995,92.3,29,1,2,2,18
2023-11-06 08:13:25,11.2,995,91.8,36,1,2,2,18
2023-11-06 08:34:00,11.5,995,90.3,27,0,1,1,18
2023-11-06 08:44:13,11.9,996,89.5,23,1,2,2,18
2023-11-06 08:54:27,12.1,996,88.8,30,1,2,2,18
2023-11-06 09:04:40,12.6,996,87.3,32,1,2,2,18
2023-11-06 09:14:54,13.2,996,85,30,2,3,3,18
2023-11-06 09:25:07,13.2,996,84.2,30,1,2,2,18
2023-11-06 09:35:20,13.6,996,82.3,31,1,2,2,18
2023-11-06 09:45:33,14.1,996,80.8,37,1,2,2,18
2023-11-06 09:55:46,14.1,996,80.1,38,1,2,2,18
2023-11-06 10:05:59,15.9,996,72.6,41,1,2,2,18
2023-11-06 10:16:11,17.1,996,68.1,29,1,2,2,18
2023-11-06 10:26:22,16.6,997,67.6,38,1,2,2,18
2023-11-06 10:36:35,16.3,997,68.5,25,0,1,1,18
2023-11-06 10:46:48,16.5,997,66.3,33,0,1,1,18
2023-11-06 10:56:59,16.2,997,67.9,44,0,1,1,18
2023-11-06 11:07:12,16.3,996,68,31,0,0,0,18
2023-11-06 11:17:24,16.3,996,67.2,31,0,1,1,18
2023-11-06 11:27:37,16.3,996,68,34,0,0,0,18
2023-11-06 11:37:50,15.7,996,68.6,34,0,0,0,18
2023-11-06 11:48:01,15.6,997,69.1,35,0,1,1,18
2023-11-06 11:58:13,15.1,997,70.3,33,0,0,0,18
2023-11-06 12:08:26,14.7,997,71.5,45,0,0,0,18
2023-11-06 12:18:38,14.5,997,72.3,47,0,0,0,18
2023-11-06 12:28:51,14.3,997,73.3,34,0,0,1,18
2023-11-06 12:39:03,13.7,997,76.7,30,0,0,0,18
2023-11-06 12:49:17,13,997,81.9,32,0,1,1,18
2023-11-06 12:59:30,12.3,997,87.4,41,0,1,1,18
2023-11-06 13:09:43,11.7,997,91.7,38,0,0,0,18
2023-11-06 13:19:57,12,997,93,29,0,0,0,18
2023-11-06 13:30:09,12.5,997,93.1,38,0,1,1,18
2023-11-06 13:50:44,13,998,91.1,32,0,1,1,18
2023-11-06 14:00:57,13.4,998,89.9,36,0,0,0,18
2023-11-06 14:21:30,13.3,998,89.9,37,0,1,1,18
2023-11-06 14:31:41,13.4,998,89,27,0,1,1,18
2023-11-06 14:52:14,13.2,998,87.7,34,0,0,0,18
2023-11-06 15:02:27,13,998,87.3,35,0,0,0,18
2023-11-06 15:23:01,12.7,998,86.8,33,0,0,0,18
2023-11-06 15:33:14,12.7,998,86.6,28,0,0,0,18
2023-11-06 15:43:27,12.3,998,87.4,30,0,0,0,18
2023-11-06 15:53:40,12.1,999,87.4,25,0,0,0,18
2023-11-06 16:03:54,12,999,87.4,37,0,0,0,18
2023-11-06 16:24:28,11.7,999,87.4,28,0,0,0,18
2023-11-06 16:34:41,11.5,999,88.1,29,0,0,0,18
2023-11-06 16:44:54,11.3,999,89.6,27,0,1,1,18
2023-11-06 16:55:08,11.2,999,90.6,31,0,1,1,18
2023-11-06 17:05:19,11.2,999,91.2,40,2,3,3,18
2023-11-06 17:15:32,11.3,1000,92.1,22,4,6,6,18
2023-11-06 17:25:46,11.2,1000,92.5,32,7,9,10,18
2023-11-06 17:35:59,11.3,1000,92.5,33,7,9,10,18
2023-11-06 17:46:13,11.3,1000,92.9,19,7,9,10,18
2023-11-06 17:56:26,11.2,1000,93.2,26,5,7,8,18
2023-11-06 18:06:39,11.4,1000,93,33,5,7,8,18
2023-11-06 18:16:52,11.4,1000,93.1,27,5,7,8,18
2023-11-06 18:27:06,11.2,1000,93.4,21,5,7,7,18
2023-11-06 18:37:20,11.3,1000,93.1,19,4,6,6,18
2023-11-06 18:47:33,11.4,1000,93,21,3,5,5,18
2023-11-06 18:57:47,11.3,1000,93,23,3,5,5,18
2023-11-06 19:08:01,11.3,1000,92.7,18,4,6,6,18
2023-11-06 19:18:13,11.5,1001,92.4,20,4,6,6,18
2023-11-06 19:38:49,11.4,1001,92.2,36,3,5,5,18
2023-11-06 19:49:02,11.6,1001,92,23,3,4,4,18
2023-11-06 20:09:37,11.6,1001,91.4,31,4,5,5,18
2023-11-06 20:19:48,11.7,1001,90.9,25,4,6,6,18
2023-11-06 20:40:22,11.5,1001,90.9,26,5,7,7,18
2023-11-06 20:50:36,11.5,1001,90.9,28,4,5,5,18
2023-11-06 21:11:10,11.4,1001,90.8,20,3,4,4,18
2023-11-06 21:21:23,11.3,1001,91.1,19,3,4,4,18
2023-11-06 21:31:37,11.1,1002,92.1,31,3,5,5,18
2023-11-06 21:41:50,11,1002,92.3,24,3,4,4,18
2023-11-06 21:52:04,11.1,1002,92.1,21,3,4,4,18
2023-11-06 22:02:18,11,1001,92.6,26,3,4,4,18
2023-11-06 22:12:31,11,1001,92.5,32,3,4,4,18
2023-11-06 22:22:45,11.1,1002,92.3,30,3,4,4,18
2023-11-06 22:43:20,11.1,1002,92.5,36,3,4,4,18
2023-11-06 22:53:34,11.1,1002,92.7,24,2,3,3,18
2023-11-06 23:03:47,11.1,1002,93.2,27,2,3,3,18
2023-11-06 23:14:01,10.9,1002,93.5,23,1,2,2,18
2023-11-06 23:24:13,11,1002,93.5,25,2,4,4,18
2023-11-06 23:34:27,11,1002,93.8,29,2,3,3,18
2023-11-06 23:44:40,10.9,1002,94.3,23,2,3,3,18
2023-11-06 23:54:54,10.9,1002,94,22,2,3,3,18
2023-11-07 00:05:07,11,1002,94.3,23,3,4,4,18
2023-11-07 00:15:20,10.8,1003,94.1,17,2,3,3,18
2023-11-07 00:25:35,10.8,1003,94.5,28,3,4,4,18
2023-11-07 00:35:48,10.8,1003,94.9,41,3,4,4,18
2023-11-07 00:56:23,10.9,1003,95.3,19,3,4,4,18
2023-11-07 01:06:36,11.2,1003,94.8,24,3,4,4,18
2023-11-07 01:27:11,11.2,1003,94,22,3,4,4,18
2023-11-07 01:37:25,11.4,1003,93.5,32,4,5,5,18
2023-11-07 01:58:00,11.5,1003,92.9,18,4,5,5,18
2023-11-07 02:08:13,11.6,1003,92.3,22,4,6,6,18
2023-11-07 02:28:48,11.7,1003,91.5,35,5,7,7,18
2023-11-07 02:39:01,11.7,1003,91.5,27,4,6,6,18
2023-11-07 02:49:15,11.5,1003,92,30,4,6,6,18
2023-11-07 02:59:28,11.5,1003,91.9,26,4,5,6,18
2023-11-07 03:09:41,11.5,1003,91.7,17,3,5,5,18
2023-11-07 03:19:54,11.4,1003,92.3,25,4,5,6,18
2023-11-07 03:30:08,11.2,1003,92.4,26,3,5,5,18
2023-11-07 03:40:21,11.4,1003,91.9,32,3,5,5,18
2023-11-07 03:50:35,11.1,1003,93.1,17,4,5,5,18
2023-11-07 04:00:48,10.9,1003,93.5,22,3,4,4,18
2023-11-07 04:11:03,10.7,1003,93.9,17,3,4,4,18
2023-11-07 04:21:19,10.6,1003,95,21,2,3,3,18
2023-11-07 04:31:33,10.8,1003,94.5,28,3,5,5,18
2023-11-07 04:41:46,10.9,1003,94.2,17,3,4,4,18
2023-11-07 04:52:00,11,1003,94.2,24,2,3,3,18
2023-11-07 05:02:14,10.9,1003,93.9,19,3,5,5,18
2023-11-07 05:12:27,11,1003,93.6,25,2,3,3,18
2023-11-07 05:32:54,11,1003,93.7,25,3,5,5,18
2023-11-07 05:43:06,11,1003,93.6,17,4,6,6,18
2023-11-07 05:53:19,11.2,1003,93.6,30,4,6,6,18
2023-11-07 06:03:32,10.9,1003,93.2,27,5,7,7,18
2023-11-07 06:13:46,10.8,1003,93.3,17,4,6,6,18
2023-11-07 06:24:00,10.8,1003,93.7,38,2,3,3,18
2023-11-07 06:44:35,10.3,1003,94.3,26,1,2,2,18
2023-11-07 06:54:49,10.4,1004,94.2,31,1,2,2,18
2023-11-07 07:15:24,10.2,1004,94,32,0,1,1,18
2023-11-07 07:25:37,10.4,1004,93.6,24,0,1,1,18
2023-11-07 07:46:13,10.5,1004,93.3,24,0,1,1,18
2023-11-07 07:56:27,11,1005,92.1,26,1,2,2,18
2023-11-07 08:17:03,11.7,1005,89.4,33,3,5,5,18
2023-11-07 08:27:15,12,1005,87.9,29,3,5,5,18
2023-11-07 08:37:28,11.9,1005,87.7,35,3,4,4,18
2023-11-07 08:47:42,12.1,1005,86.9,28,3,4,4,18
2023-11-07 08:57:55,12,1005,86.4,38,1,2,2,18
2023-11-07 09:08:09,11.7,1005,87.3,33,2,3,3,18
2023-11-07 09:18:22,11.6,1005,87.5,34,1,2,2,18
2023-11-07 09:28:36,11.9,1005,86.2,29,1,2,2,18
2023-11-07 09:38:49,12.4,1005,84.6,44,2,3,3,18
2023-11-07 09:49:03,12.8,1005,83,32,1,2,2,18
2023-11-07 09:59:16,13,1005,81.4,28,0,1,1,18
2023-11-07 10:09:29,13.1,1006,81.3,35,1,2,2,18
2023-11-07 10:19:42,13.1,1006,81.2,23,0,1,1,18
2023-11-07 10:29:55,13.3,1006,80.2,30,1,2,2,18
2023-11-07 10:40:08,13.3,1006,79.8,41,0,1,1,18
2023-11-07 10:50:21,13.2,1006,79.4,48,0,1,1,18
2023-11-07 11:00:34,13.3,1006,78.2,52,0,1,1,18
2023-11-07 11:10:46,13.3,1006,78.3,30,1,2,2,18
2023-11-07 11:20:59,14.1,1006,75.1,25,1,2,2,18
2023-11-07 11:31:11,13.9,1006,75.5,38,0,1,1,18
2023-11-07 11:41:25,14,1006,75.9,33,0,1,1,18
2023-11-07 11:51:38,13.9,1006,75.9,34,0,0,0,18
2023-11-07 12:01:49,13.9,1006,75.6,33,0,1,1,18
2023-11-07 12:12:03,13.9,1006,75.4,37,0,0,0,18
2023-11-07 12:32:36,14.2,1006,74,49,0,0,0,18
2023-11-07 12:42:49,14.2,1006,74.4,33,0,0,0,18
2023-11-07 13:03:23,15.2,1006,71,38,0,0,0,18
2023-11-07 13:13:35,15.6,1006,70.7,27,0,0,0,18
2023-11-07 13:34:06,15.1,1006,68.9,56,0,0,0,18
2023-11-07 13:44:19,15.1,1006,70,34,0,0,0,18
2023-11-07 13:54:39,14.2,1006,72.1,41,0,0,0,18
2023-11-07 14:04:52,14,1006,73.6,25,0,0,0,18
2023-11-07 14:15:05,14,1006,73.7,43,0,0,0,18
2023-11-07 14:25:19,13.7,1006,74.9,44,0,0,0,18
2023-11-07 14:35:32,13.7,1006,74.4,46,0,0,0,18
2023-11-07 14:45:44,13.8,1006,73.9,40,0,0,0,18
2023-11-07 14:55:58,13.6,1006,74.2,33,0,0,0,18
2023-11-07 15:06:11,13,1006,74.5,50,0,0,0,18
2023-11-07 15:16:24,12.7,1006,75.9,39,0,0,0,18
2023-11-07 15:26:37,12.4,1006,77.2,37,0,0,0,18
2023-11-07 15:36:50,12.2,1006,78,40,0,0,0,18
2023-11-07 15:47:04,12.2,1006,77.4,38,0,0,0,18
2023-11-07 15:57:17,11.8,1006,78.8,37,0,0,0,18
2023-11-07 16:07:31,11.5,1006,80.2,51,0,0,0,18
2023-11-07 16:17:44,11.3,1006,81.7,42,0,0,0,18
2023-11-07 16:27:58,11.2,1006,83.4,41,0,0,0,18
2023-11-07 16:38:11,10.9,1006,84.6,39,0,0,0,18
2023-11-07 16:48:25,10.9,1006,85.1,41,0,1,1,18
2023-11-07 16:58:37,10.8,1006,85.8,25,0,1,1,18
2023-11-07 17:08:51,10.6,1006,86.2,34,0,1,1,18
2023-11-07 17:19:04,10.6,1006,86.3,42,0,1,1,18
2023-11-07 17:29:18,10.6,1006,86.6,36,0,1,1,18
2023-11-07 17:39:32,10.4,1006,86.8,57,0,0,0,18
2023-11-07 17:49:45,10.5,1006,86.5,37,0,1,1,18
2023-11-07 17:59:59,12.3,1006,82.6,50,0,1,1,18
2023-11-07 18:20:34,10.8,1006,84.3,43,1,2,2,18
2023-11-07 18:30:47,10.7,1007,85.4,37,1,2,2,18
2023-11-07 18:51:23,10.4,1007,87,38,0,1,1,18
2023-11-07 19:01:37,10.4,1007,87.5,39,0,1,1,18
2023-11-07 19:22:12,10.3,1007,88.5,48,1,2,2,18
2023-11-07 19:32:26,10.3,1007,88.4,44,1,2,2,18
2023-11-07 19:53:03,10.1,1007,89.2,32,1,2,2,18
2023-11-07 20:03:16,10.1,1007,89.2,39,1,2,2,18
2023-11-07 20:13:30,10,1007,90.1,38,1,2,2,18
2023-11-07 20:23:44,9.9,1007,90.3,43,1,2,2,18
2023-11-07 20:33:57,10,1007,90.4,27,1,2,2,18
2023-11-07 20:44:11,9.9,1007,91.1,34,1,2,2,18
2023-11-07 20:54:25,9.8,1007,91,33,1,2,2,18
2023-11-07 21:04:40,9.9,1007,91.1,20,1,2,2,18
2023-11-07 21:14:53,10,1007,91.5,23,1,2,2,18
2023-11-07 21:25:07,10.1,1007,90.9,31,0,1,1,18
2023-11-07 21:35:21,10.3,1007,90.4,31,1,2,2,18
2023-11-07 21:45:35,10.2,1007,90.7,52,1,2,2,18
