timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-08-04 16:45:05,25.2,1013,54.3,17,0,0,0,53
2023-08-04 16:55:15,24.7,1013,54,15,0,1,1,27
2023-08-04 17:05:26,23.8,1013,56.1,17,0,1,1,18
2023-08-04 17:15:36,24.3,1013,55.8,17,0,1,1,43
2023-08-04 17:25:47,25,1013,53.6,17,0,0,0,47
2023-08-04 17:46:08,22.8,1013,57.9,17,0,1,1,18
2023-08-04 17:56:19,22.1,1013,60,19,0,1,1,18
2023-08-04 18:26:54,20.8,1013,62.5,17,1,2,2,29
2023-08-04 18:37:06,20.4,1013,62.6,17,1,2,2,29
2023-08-04 18:47:17,20.2,1013,63.7,17,1,2,2,34
2023-08-04 18:57:29,20,1013,65.1,16,1,2,2,33
2023-08-04 19:07:42,19.7,1013,65.8,18,1,2,2,36
2023-08-04 19:17:53,19.8,1013,66.3,17,1,2,2,42
2023-08-04 19:28:05,19.8,1014,66.3,18,1,2,2,41
2023-08-04 19:38:17,19.4,1014,67.8,20,1,2,2,31
2023-08-04 19:48:29,19.1,1014,69,17,0,1,1,32
2023-08-04 19:58:41,18.9,1014,69.4,17,1,2,2,35
2023-08-04 20:08:53,18.5,1014,70.6,17,1,2,2,33
2023-08-04 20:19:05,18.4,1014,71.4,17,1,2,2,39
2023-08-04 20:29:18,18.2,1014,72.3,17,1,2,2,37
2023-08-04 20:49:50,17.9,1014,74.4,17,1,2,2,40
2023-08-04 21:00:03,17.8,1014,75.5,17,1,2,2,42
2023-08-04 21:20:36,17.5,1014,77.5,17,2,3,3,40
2023-08-04 21:30:48,17.4,1014,78.4,17,2,3,3,43
2023-08-04 21:41:01,17.2,1014,79.4,18,2,3,3,42
2023-08-04 21:51:13,17.1,1014,80.3,17,2,3,3,41
2023-08-04 22:01:25,17.1,1014,81,16,3,4,4,43
2023-08-04 22:11:37,16.9,1014,81.9,16,3,4,4,41
2023-08-04 22:21:49,16.8,1014,82.4,17,1,2,2,40
2023-08-04 22:32:03,16.7,1014,82.9,21,2,3,3,40
2023-08-04 22:42:16,16.5,1014,83.8,17,2,3,3,35
2023-08-04 22:52:29,16.4,1014,84.3,17,2,3,3,38
2023-08-04 23:02:42,16.4,1014,84.6,16,2,3,3,37
2023-08-04 23:23:08,16.2,1014,85.8,17,3,4,4,36
2023-08-04 23:33:21,16,1013,86.4,16,2,4,4,35
2023-08-04 23:43:34,15.9,1013,87.3,17,1,2,2,28
2023-08-04 23:53:47,15.7,1013,88.1,17,2,3,3,28
2023-08-05 00:03:59,15.7,1013,88.5,16,2,3,3,29
2023-08-05 00:14:12,15.6,1013,89.3,16,2,4,4,27
2023-08-05 00:24:25,15.4,1013,89.8,17,3,4,4,28
2023-08-05 00:34:38,15.4,1013,90.1,17,2,3,3,28
2023-08-05 00:44:51,15.4,1013,90.3,17,2,3,3,24
2023-08-05 00:55:05,15.2,1013,90.9,17,2,4,4,22
2023-08-05 01:05:19,15.2,1013,91.3,17,2,4,4,21
2023-08-05 01:15:31,15.2,1013,91.6,17,3,4,4,25
2023-08-05 01:25:44,15.1,1013,92,17,3,4,4,24
2023-08-05 01:35:58,15.1,1013,92.4,17,3,4,4,22
2023-08-05 01:46:09,15.1,1013,92.8,16,3,4,4,20
2023-08-05 01:56:22,15.1,1012,93.3,17,3,4,4,22
2023-08-05 02:06:36,15.2,1012,93.2,17,3,4,4,21
2023-08-05 02:16:49,15.3,1012,92.9,17,2,3,3,23
2023-08-05 02:27:02,15.3,1012,93.1,17,2,4,4,20
2023-08-05 02:37:15,15.4,1012,92.6,17,3,4,4,25
2023-08-05 02:47:28,15.4,1012,92,17,3,4,4,21
2023-08-05 03:08:04,15.3,1012,92.6,17,2,4,4,18
2023-08-05 03:38:50,15.2,1011,92.8,18,3,4,4,18
2023-08-05 03:49:03,15.3,1011,92.6,17,3,4,4,18
2023-08-05 03:59:16,15.2,1011,92.9,17,2,3,3,18
2023-08-05 04:09:29,15.2,1011,93.2,17,2,4,4,18
2023-08-05 04:19:42,15.3,1011,93.2,17,2,3,3,18
2023-08-05 04:29:55,15.3,1011,93.2,17,2,3,3,18
2023-08-05 04:40:08,15.3,1011,93,16,3,4,4,18
2023-08-05 04:50:22,15.4,1010,93.2,20,2,3,3,18
2023-08-05 05:00:35,15.7,1010,92.8,16,2,3,3,22
2023-08-05 05:10:47,16,1010,91.1,17,3,4,4,21
2023-08-05 05:21:00,16.3,1010,89.5,17,2,3,3,21
2023-08-05 05:31:13,16.4,1010,88.9,17,3,4,4,18
2023-08-05 05:41:26,16.5,1010,88.7,17,3,4,4,18
2023-08-05 05:51:39,16.7,1010,88.5,16,3,4,4,18
2023-08-05 06:01:52,16.8,1010,88.6,17,3,4,4,18
2023-08-05 06:12:04,17,1010,88.5,17,3,5,5,18
2023-08-05 06:22:17,17.1,1010,89,17,5,7,8,18
2023-08-05 06:32:28,17.3,1010,89.3,16,5,7,7,18
2023-08-05 06:42:40,17.5,1010,88.9,17,7,9,10,18
2023-08-05 06:52:53,17.7,1010,88.5,16,6,8,8,18
2023-08-05 07:03:06,18.1,1010,87.4,16,6,8,9,18
2023-08-05 07:13:19,18.3,1010,86.3,17,7,9,10,18
2023-08-05 07:23:30,19,1010,84.4,17,7,9,10,18
2023-08-05 07:33:43,19.7,1010,82.4,17,5,7,7,18
2023-08-05 07:43:55,19.9,1009,80.3,17,5,7,8,18
2023-08-05 07:54:07,20.1,1009,79,17,4,6,7,18
2023-08-05 08:04:17,20.4,1009,77.3,18,3,5,5,18
2023-08-05 08:14:29,20.4,1009,76.4,17,3,4,4,16
2023-08-05 08:24:41,20.4,1009,76.1,17,2,3,3,16
2023-08-05 08:34:53,20.7,1009,74.1,17,2,3,3,18
2023-08-05 08:55:15,22.3,1008,68.3,16,1,2,2,17
2023-08-05 09:05:27,24.5,1009,62,17,0,1,1,18
2023-08-05 09:15:37,24.3,1008,60.7,18,0,1,1,16
2023-08-05 09:25:46,23.1,1008,61.8,23,0,1,1,14
2023-08-05 09:35:57,22,1008,63.9,17,0,1,1,14
2023-08-05 09:46:09,22.8,1008,63.4,17,0,1,1,16
2023-08-05 09:56:19,22.8,1008,61.9,19,1,2,2,16
2023-08-05 10:06:30,21.8,1008,64.1,17,0,1,1,14
2023-08-05 10:27:01,22.9,1008,60.9,17,1,2,2,16
2023-08-05 10:37:13,21.7,1008,62.4,33,2,3,3,15
2023-08-05 10:57:44,19.7,1007,67.7,24,1,2,2,16
2023-08-05 11:07:57,19.2,1007,69.3,17,1,2,2,18
2023-08-05 11:18:09,18.2,1007,76.4,17,1,2,2,18
2023-08-05 11:28:22,17.1,1007,82.1,33,1,2,2,18
2023-08-05 11:38:35,17.1,1007,85.2,17,1,2,2,33
2023-08-05 11:48:49,17.2,1007,86.2,17,2,3,3,45
2023-08-05 11:59:01,17.5,1007,85.9,17,1,2,2,55
2023-08-05 12:09:12,17.7,1007,85.8,21,1,2,2,50
2023-08-05 12:19:26,18.2,1006,84.5,17,2,3,3,59
2023-08-05 12:29:38,18.8,1006,82.6,17,1,2,2,58
2023-08-05 12:39:49,19,1006,79.1,17,1,2,2,43
2023-08-05 12:50:01,18.4,1006,80.5,17,1,2,2,21
2023-08-05 13:00:13,18.8,1006,82.3,17,0,1,1,30
2023-08-05 13:10:24,19.3,1005,79.4,20,1,2,2,43
2023-08-05 13:20:37,18.7,1005,79.2,17,1,2,2,22
2023-08-05 13:30:49,18.3,1005,79,27,1,2,2,25
2023-08-05 13:41:01,17.5,1005,82,23,1,2,2,18
2023-08-05 13:51:13,17.5,1005,84,27,1,2,2,37
2023-08-05 14:01:25,16.9,1005,86.1,35,1,2,2,28
2023-08-05 14:11:38,16.8,1004,88.7,30,1,2,2,40
2023-08-05 14:21:50,16.9,1004,88.5,22,1,2,2,45
2023-08-05 14:32:03,16.8,1004,88.5,28,1,2,2,46
2023-08-05 14:42:15,16.9,1004,88.9,28,1,2,2,47
2023-08-05 14:52:27,17.6,1003,89,17,2,3,3,50
2023-08-05 15:02:39,18.1,1003,86.5,21,2,3,3,55
2023-08-05 15:12:51,17.9,1003,86.7,19,1,2,2,33
2023-08-05 15:23:04,17.6,1003,88.5,23,1,2,2,29
2023-08-05 15:33:17,17.6,1003,90,20,2,3,3,30
2023-08-05 15:43:28,17.6,1002,90.5,17,1,2,2,34
2023-08-05 15:53:41,17.4,1002,92.2,23,1,2,2,29
2023-08-05 16:03:53,17.3,1002,93.4,28,2,3,3,34
2023-08-05 16:14:05,17.3,1002,94.3,21,3,4,4,35
2023-08-05 16:24:17,17.7,1002,94.4,17,1,2,2,41
2023-08-05 16:34:30,17.5,1002,94.3,17,0,1,1,32
2023-08-05 16:44:42,17.5,1002,94.5,26,1,2,2,36
2023-08-05 16:54:52,17.7,1001,94.3,17,1,2,2,37
2023-08-05 17:15:25,17.8,1001,92.8,23,1,2,2,32
2023-08-05 17:25:37,18,1001,92.4,17,1,2,2,33
2023-08-05 17:46:09,18.3,1001,90.5,19,1,2,2,22
2023-08-05 17:56:23,18.1,1001,90.8,19,1,2,2,18
2023-08-05 18:06:37,17.8,1001,92.2,21,0,1,1,18
2023-08-05 18:16:50,17.4,1001,94,19,0,1,1,18
2023-08-05 18:27:03,17.2,1000,95,17,0,1,1,18
2023-08-05 18:37:16,17.1,1000,96.3,26,1,2,2,18
2023-08-05 18:47:28,17,1000,96.9,17,1,2,2,18
2023-08-05 19:07:53,16.9,1000,98.4,23,1,2,2,23
2023-08-05 19:18:05,16.8,1000,99.2,18,0,1,1,22
2023-08-05 19:28:18,16.7,1000,99.8,20,0,1,1,23
2023-08-05 19:38:30,16.6,1000,99.9,25,0,1,1,23
2023-08-05 19:48:42,16.5,1000,100,19,0,1,1,21
2023-08-05 19:58:55,16.5,1000,100,20,0,1,1,24
2023-08-05 20:09:08,16.5,1000,100,32,0,1,1,22
2023-08-05 20:19:21,16.5,1000,100,17,0,1,1,20
2023-08-05 20:29:33,16.5,1000,100,17,0,1,1,23
2023-08-05 20:39:46,16.5,999,100,17,0,1,1,18
2023-08-05 20:49:59,16.5,999,100,17,0,1,1,18
2023-08-05 21:00:12,16.5,999,100,17,0,1,1,18
2023-08-05 21:10:23,16.5,999,100,17,0,1,1,18
2023-08-05 21:20:36,16.5,999,100,16,0,0,0,18
2023-08-05 21:30:48,16.5,999,100,18,0,0,0,18
2023-08-05 21:41:01,16.5,999,100,17,0,1,1,18
2023-08-05 21:51:14,16.4,999,100,17,0,0,0,18
2023-08-05 22:01:26,16.4,999,100,17,0,1,1,18
2023-08-05 22:11:38,16.3,999,100,17,0,1,1,18
2023-08-05 22:21:50,16.2,999,100,16,0,1,1,18
2023-08-05 22:32:03,16.2,999,100,17,0,1,1,18
2023-08-05 22:42:17,16.2,999,100,17,0,0,0,18
2023-08-05 22:52:30,16.1,999,100,21,0,1,1,18
2023-08-05 23:02:41,16.1,999,100,25,0,0,0,18
2023-08-05 23:12:54,16.1,998,100,17,0,0,0,18
2023-08-05 23:23:07,16.1,998,100,16,0,0,0,18
2023-08-05 23:33:20,16.1,998,100,17,0,0,0,18
2023-08-05 23:43:33,16.2,998,100,17,0,1,1,18
2023-08-06 00:04:08,16.2,998,100,17,1,2,2,18
2023-08-06 00:14:19,16.3,998,100,16,0,1,1,18
2023-08-06 00:34:53,16.4,998,100,17,1,2,2,18
2023-08-06 00:45:06,16.4,998,100,17,3,4,4,18
2023-08-06 00:55:19,16.4,998,100,16,3,4,4,18
2023-08-06 01:05:32,16.5,998,100,17,2,3,3,18
2023-08-06 01:15:45,16.5,998,100,16,3,4,4,18
2023-08-06 01:25:57,16.4,998,100,17,3,5,5,18
2023-08-06 01:36:10,16.4,998,100,17,3,5,5,18
2023-08-06 01:46:23,16.5,998,100,17,3,5,5,18
2023-08-06 01:56:35,16.4,998,100,17,3,5,5,18
2023-08-06 02:06:48,16.3,998,100,17,3,4,4,18
2023-08-06 02:17:01,16.3,998,100,17,1,2,2,18
2023-08-06 02:27:12,16.1,998,100,18,1,1,1,18
2023-08-06 02:37:25,16.1,998,100,17,1,2,2,18
2023-08-06 02:47:38,16.1,998,100,17,0,1,1,18
2023-08-06 02:57:49,16,999,100,17,1,2,2,18
2023-08-06 03:08:02,16,999,100,17,1,2,2,18
2023-08-06 03:18:16,16.1,999,100,17,1,2,2,18
2023-08-06 03:28:28,16.1,999,100,16,3,4,4,18
2023-08-06 03:38:41,16.2,999,100,17,3,5,5,18
2023-08-06 03:48:53,16.3,999,100,16,3,4,4,18
2023-08-06 03:59:05,16.3,999,100,17,0,1,1,18
2023-08-06 04:09:17,16.1,999,100,18,0,0,0,18
2023-08-06 04:19:30,15.9,1000,100,18,0,0,0,18
2023-08-06 04:29:43,15.8,1000,100,17,0,0,0,18
2023-08-06 04:39:56,15.8,1000,100,24,0,1,1,18
2023-08-06 04:50:09,15.7,1001,100,18,0,1,1,18
2023-08-06 05:00:22,15.6,1001,100,24,1,2,2,18
2023-08-06 05:10:35,15.4,1002,100,17,1,2,2,18
2023-08-06 05:20:46,15.5,1002,100,17,2,3,3,18
2023-08-06 05:31:00,15.5,1002,100,17,2,3,3,18
2023-08-06 05:41:13,15.5,1002,100,19,2,3,3,18
2023-08-06 05:51:26,15.6,1002,100,19,2,3,3,18
2023-08-06 06:01:39,15.7,1003,100,17,2,3,3,18
2023-08-06 06:11:52,15.7,1003,100,17,3,4,4,18
2023-08-06 06:32:17,16,1003,100,17,2,3,3,18
2023-08-06 06:52:50,15.9,1004,100,19,2,3,3,18
2023-08-06 07:03:03,15.8,1004,100,22,1,2,2,18
2023-08-06 07:23:37,15.9,1004,100,18,0,1,1,18
2023-08-06 07:33:50,15.9,1004,100,20,0,1,1,18
2023-08-06 07:44:03,16.1,1004,100,17,0,1,1,18
2023-08-06 07:54:15,16.4,1004,98.9,17,0,1,1,18
2023-08-06 08:04:28,16.7,1005,96.8,19,0,0,0,18
2023-08-06 08:14:40,17.1,1005,95,29,0,0,0,18
2023-08-06 08:24:52,17.1,1005,93.8,20,0,0,0,18
2023-08-06 08:35:05,16.7,1005,94.1,19,0,1,1,18
2023-08-06 08:45:18,16.5,1005,96,17,0,0,0,18
2023-08-06 08:55:30,16.7,1005,94.9,17,0,0,0,18
2023-08-06 09:05:42,16.9,1005,93.5,21,0,1,1,18
2023-08-06 09:15:52,16.8,1005,92.2,30,0,1,1,18
2023-08-06 09:26:05,16.5,1005,93.6,20,0,0,0,18
2023-08-06 09:36:19,16.1,1005,95.3,18,0,0,0,18
2023-08-06 09:46:31,15.8,1006,97.2,19,0,1,1,18
2023-08-06 09:56:44,15.7,1006,98,26,0,1,1,18
2023-08-06 10:06:56,15.8,1006,98.2,17,0,1,1,18
2023-08-06 10:17:09,16,1006,97.7,18,0,1,1,18
2023-08-06 10:27:22,16.2,1006,96.2,23,0,1,1,18
2023-08-06 10:37:36,16,1006,96.1,18,0,0,0,18
2023-08-06 10:47:47,15.6,1006,97.6,21,0,0,0,18
2023-08-06 10:58:00,15.7,1006,98,29,0,1,1,18
2023-08-06 11:08:14,16.2,1006,96.3,20,0,1,1,26
2023-08-06 11:18:27,16.4,1006,94.7,17,0,1,1,18
2023-08-06 11:28:39,16.4,1006,92.2,26,0,1,1,18
2023-08-06 11:38:51,16.6,1007,90.3,31,0,1,1,18
2023-08-06 11:49:04,16.2,1007,92.2,28,0,0,0,18
2023-08-06 11:59:16,15.8,1007,95.1,23,0,0,0,18
2023-08-06 12:09:29,16,1007,96.3,27,0,0,0,18
2023-08-06 12:19:41,16.2,1007,96.3,35,0,0,0,19
2023-08-06 12:29:53,16.8,1007,94.9,24,0,0,0,26
2023-08-06 12:40:05,17,1007,91.9,23,0,0,0,18
2023-08-06 12:50:18,16.7,1007,92.7,28,0,1,1,18
2023-08-06 13:00:31,17,1007,93.4,18,0,0,0,18
2023-08-06 13:10:43,17.4,1008,91.4,23,0,1,1,18
2023-08-06 13:20:56,16.9,1008,92,32,0,1,1,18
2023-08-06 13:41:29,16.3,1008,93.4,20,0,1,1,18
2023-08-06 13:51:41,16,1008,94.6,18,0,1,1,18
2023-08-06 14:12:16,15.8,1008,95.2,30,0,0,0,18
2023-08-06 14:22:28,16.3,1008,92.9,21,0,0,0,31
2023-08-06 14:32:43,16.3,1009,92.1,32,0,0,0,18
2023-08-06 14:42:56,16,1009,92.3,35,0,1,1,18
2023-08-06 14:53:07,16,1009,93.6,21,0,1,1,18
2023-08-06 15:03:20,16.2,1009,94.2,18,0,0,0,18
2023-08-06 15:13:33,16.6,1009,93.6,17,0,1,1,18
2023-08-06 15:23:45,16.9,1009,92.7,20,0,0,0,18
2023-08-06 15:33:57,16.7,1010,92.5,23,0,1,1,18
2023-08-06 15:44:10,16.9,1010,90.4,19,0,1,1,18
2023-08-06 15:54:22,17.8,1010,88.3,26,0,1,1,27
2023-08-06 16:04:33,18.2,1010,86.4,17,0,1,1,18
2023-08-06 16:14:45,18,1010,85.4,20,0,1,1,18
2023-08-06 16:24:57,18.4,1010,83.2,17,0,1,1,18
2023-08-06 16:35:09,18.4,1010,80.9,23,0,1,1,18
2023-08-06 16:45:21,18.4,1010,77.6,27,0,1,1,18
2023-08-06 16:55:33,18.4,1010,75.7,19,0,1,1,18
2023-08-06 17:05:44,18.1,1010,75.6,17,0,0,0,16
2023-08-06 17:15:56,18.2,1010,76.4,17,0,1,1,18
2023-08-06 17:26:08,18.6,1011,75.8,16,0,0,0,18
2023-08-06 17:36:21,19,1011,73.8,20,0,1,1,18
2023-08-06 17:46:33,18.3,1011,74.2,18,0,1,1,16
2023-08-06 17:56:45,18.3,1011,74.8,17,0,1,1,18
2023-08-06 18:06:58,18.2,1011,75.1,25,0,1,1,17
2023-08-06 18:17:10,17.8,1011,74.7,19,0,1,1,17
2023-08-06 18:27:21,17.4,1011,74.4,30,0,1,1,18
2023-08-06 18:37:34,17.2,1011,75.7,34,0,1,1,18
2023-08-06 18:47:47,17,1011,76,28,0,1,1,18
2023-08-06 18:57:59,17,1011,75.9,17,0,1,1,18
2023-08-06 19:08:12,16.8,1011,76.2,18,1,2,2,18
2023-08-06 19:18:25,16.6,1011,77.3,22,1,2,2,18
2023-08-06 19:28:37,16.4,1011,78.1,23,1,2,2,18
2023-08-06 19:38:50,16.2,1011,78.5,19,0,1,1,18
2023-08-06 19:49:03,15.9,1011,79.5,22,1,2,2,18
2023-08-06 19:59:16,15.8,1011,80.1,18,1,2,2,18
2023-08-06 20:09:29,15.7,1012,80.5,22,0,1,1,18
2023-08-06 20:30:03,15.3,1012,82.1,19,0,1,1,18
2023-08-06 20:40:16,15.2,1012,82.9,18,0,1,1,18
2023-08-06 21:00:51,14.7,1012,87.2,17,1,2,2,18
2023-08-06 21:11:03,14.5,1012,89.2,17,1,2,2,18
2023-08-06 21:21:18,14.3,1012,90.8,17,1,2,2,18
2023-08-06 21:31:31,14.3,1012,91.5,17,1,2,2,18
2023-08-06 21:41:44,14.2,1012,91.8,17,0,1,1,18
2023-08-06 21:51:57,14.1,1012,92.3,17,1,2,2,18
2023-08-06 22:02:11,14.1,1012,92.5,17,1,2,2,18
2023-08-06 22:12:25,14.1,1012,92.3,17,1,2,2,18
2023-08-06 22:22:38,14,1012,92.6,18,0,1,1,18
2023-08-06 22:32:51,13.9,1012,92.7,18,0,1,1,18
2023-08-06 22:43:05,13.9,1012,92.8,20,1,2,2,18
2023-08-06 22:53:18,13.8,1012,93.4,17,1,2,2,18
2023-08-06 23:03:32,13.6,1012,93.8,17,1,2,2,18
2023-08-06 23:13:46,13.5,1012,94,20,1,2,2,18
2023-08-06 23:24:00,13.4,1012,94.5,18,1,2,2,18
2023-08-06 23:34:13,13.4,1012,94.7,23,1,2,2,18
2023-08-06 23:44:26,13.4,1012,94.7,17,1,2,2,18
2023-08-06 23:54:39,13.4,1012,94.6,17,2,3,3,18
2023-08-07 00:04:52,13.3,1012,94.3,19,2,3,3,18
2023-08-07 00:15:06,13.4,1012,94,17,1,2,2,18
2023-08-07 00:25:19,13.6,1012,93.2,17,1,2,2,18
2023-08-07 00:35:32,13.5,1012,92.9,17,1,2,2,18
2023-08-07 00:45:45,13.5,1012,92.9,17,1,2,2,18
2023-08-07 00:55:58,13.4,1012,93,17,1,2,2,18
2023-08-07 01:06:12,13.2,1012,93.1,17,1,2,2,18
2023-08-07 01:16:24,13.2,1012,92.6,17,1,2,2,18
2023-08-07 01:26:37,13.3,1012,91.9,17,1,2,2,18
2023-08-07 01:36:51,13.2,1012,91.6,17,1,2,2,18
2023-08-07 01:47:04,13.2,1012,91.4,21,1,2,2,18
2023-08-07 01:57:18,13.1,1012,91.4,17,1,2,2,18
2023-08-07 02:07:31,13,1012,91.6,17,1,2,2,18
2023-08-07 02:17:44,13,1012,91.5,17,1,2,2,18
2023-08-07 02:27:58,12.9,1012,91.1,17,0,1,1,18
2023-08-07 02:48:33,12.8,1012,91.4,17,0,1,1,18
2023-08-07 02:58:47,12.8,1012,91.5,19,0,1,1,18
2023-08-07 03:19:23,12.6,1012,92.1,17,1,2,2,18
2023-08-07 03:29:36,12.5,1012,92.2,19,0,1,1,18
2023-08-07 03:39:50,12.4,1012,92.7,17,1,2,2,18
2023-08-07 03:50:04,12.4,1012,92.9,17,1,2,2,18
2023-08-07 04:10:31,12.4,1012,93.6,17,1,2,2,18
2023-08-07 04:20:45,12.4,1012,93.9,18,1,2,2,18
2023-08-07 04:30:59,12.5,1012,93.9,20,1,2,2,18
2023-08-07 04:41:13,12.5,1012,94.2,17,1,2,2,18
2023-08-07 04:51:26,12.6,1012,94,17,1,2,2,18
2023-08-07 05:01:40,12.8,1012,93.6,17,1,2,2,18
2023-08-07 05:11:54,12.9,1013,93.4,17,1,2,2,18
2023-08-07 05:22:08,13.2,1013,92.7,18,1,2,2,18
2023-08-07 05:32:21,13.4,1013,92,17,1,2,2,18
2023-08-07 05:42:34,13.7,1013,91.4,20,1,2,2,18
2023-08-07 05:52:47,13.9,1013,91,20,1,2,2,18
2023-08-07 06:03:01,14.1,1013,90.6,17,1,2,2,18
2023-08-07 06:13:14,14.4,1013,90.3,17,0,1,1,18
2023-08-07 06:23:28,14.6,1013,89.6,17,1,2,2,18
2023-08-07 06:33:40,15,1013,88.9,18,1,2,2,18
2023-08-07 06:43:53,15.3,1013,88.5,26,1,2,2,18
2023-08-07 06:54:06,15.5,1013,88,17,1,2,2,18
2023-08-07 07:04:19,15.8,1013,87.1,27,1,2,2,18
2023-08-07 07:14:32,16.1,1013,86.3,17,2,3,3,18
2023-08-07 07:24:45,16.3,1013,85,22,1,2,2,18
2023-08-07 07:34:57,16.6,1013,83.9,17,1,2,2,18
2023-08-07 07:45:10,17,1013,82.6,16,1,1,1,18
2023-08-07 07:55:22,17.5,1013,80.6,22,0,1,1,18
2023-08-07 08:05:33,18.3,1013,76.7,17,0,1,1,18
2023-08-07 08:15:45,18.9,1014,73.1,17,0,1,1,18
2023-08-07 08:25:57,19.1,1014,71.1,26,0,1,1,18
2023-08-07 08:36:09,19.5,1014,68.7,24,0,1,1,16
2023-08-07 08:46:21,20.4,1014,66.5,25,0,1,1,16
2023-08-07 09:06:51,24.9,1014,54.8,16,0,0,0,16
2023-08-07 09:17:02,22.6,1014,57.2,17,0,1,1,12
2023-08-07 09:37:31,23.6,1014,55.1,17,0,0,0,14
2023-08-07 09:47:43,22.1,1014,57.8,17,0,1,1,14
2023-08-07 09:57:57,22.7,1014,56.6,17,0,1,1,15
2023-08-07 10:18:19,27.5,1015,45.9,17,0,1,1,16
2023-08-07 10:28:29,25.7,1015,47.8,17,0,0,0,12
2023-08-07 10:38:40,25,1015,50,26,0,0,0,13
2023-08-07 10:48:50,26.9,1015,44.9,30,0,0,0,16
2023-08-07 10:59:00,25.4,1015,47.1,17,0,0,0,12
2023-08-07 11:19:21,26.8,1015,45.8,19,0,0,0,18
2023-08-07 11:29:31,26.6,1015,45.7,16,0,1,1,14
2023-08-07 11:39:41,26.2,1015,45.9,19,0,0,0,14
2023-08-07 11:49:52,25.9,1015,47.9,16,0,0,0,16
2023-08-07 12:00:00,27.3,1015,45.1,17,0,0,0,16
2023-08-07 12:10:10,28.7,1015,42.5,17,0,0,0,18
2023-08-07 12:20:20,27.2,1015,44.6,17,0,0,0,14
2023-08-07 12:30:30,25.9,1014,45.8,17,0,0,0,15
2023-08-07 12:40:40,26.6,1014,46.3,18,0,0,0,18
2023-08-07 12:50:51,28.2,1014,43.5,18,0,0,0,18
2023-08-07 13:01:00,25.8,1014,46.1,17,0,0,0,14
2023-08-07 13:11:10,25.8,1014,46.6,17,0,0,0,23
2023-08-07 13:21:22,24.4,1014,49.1,21,0,0,0,16
2023-08-07 13:31:32,28.4,1014,43.5,18,0,0,0,65
2023-08-07 13:41:42,25.4,1014,46.6,17,0,0,0,14
2023-08-07 13:51:53,26.8,1014,45.5,16,0,0,0,18
2023-08-07 14:02:03,26.4,1014,45.4,17,0,0,0,16
2023-08-07 14:12:14,26.8,1014,45.4,17,0,0,0,20
2023-08-07 14:22:26,24.9,1014,46.4,18,0,0,0,14
2023-08-07 14:32:36,27.1,1015,45.2,17,0,0,0,52
2023-08-07 14:42:46,27,1015,42.9,17,0,0,0,14
2023-08-07 14:52:57,25.8,1015,45.5,17,0,0,0,14
2023-08-07 15:03:07,24.8,1015,47.5,17,0,0,0,18
2023-08-07 15:13:18,24.4,1015,47.5,18,0,0,0,18
2023-08-07 15:23:29,23.7,1015,48.7,23,0,0,0,18
2023-08-07 15:33:40,24,1015,48.9,21,0,0,0,25
2023-08-07 16:04:12,23.9,1015,48.2,31,0,0,0,32
2023-08-07 16:44:57,22.2,1014,52,17,0,0,0,18
2023-08-07 16:55:09,21.9,1014,53.3,17,0,0,0,21
2023-08-07 17:05:21,21.8,1014,54.2,17,0,1,1,28
2023-08-07 17:25:44,21.6,1014,55.1,18,0,1,1,23
2023-08-07 17:35:55,21.4,1014,55.4,19,0,1,1,32
2023-08-07 17:56:18,21,1014,56.1,26,0,1,1,33
2023-08-07 18:06:30,20.8,1014,56.9,17,0,0,0,30
2023-08-07 18:16:42,20.7,1014,58,17,0,1,1,26
2023-08-07 18:37:04,20.2,1014,59.2,17,0,1,1,25
2023-08-07 18:57:36,19.7,1014,61.5,18,0,1,1,28
2023-08-07 19:07:48,19.5,1014,62.3,23,0,1,1,26
2023-08-07 19:28:20,18.7,1013,64.6,26,0,1,1,28
2023-08-07 19:38:32,18.4,1014,65.7,17,1,2,2,29
2023-08-07 19:48:43,18.2,1014,66.8,21,1,2,2,35
2023-08-07 19:58:55,18.1,1013,67.2,19,1,2,2,35
2023-08-07 20:09:08,18,1013,67.9,19,1,2,2,33
2023-08-07 20:19:19,17.8,1013,69.2,17,2,3,3,30
2023-08-07 20:29:31,17.6,1013,69.9,17,1,2,2,30
2023-08-07 20:39:45,17.5,1013,70.5,18,1,2,2,32
2023-08-07 20:49:57,17.3,1013,71.1,17,1,2,2,33
2023-08-07 21:00:09,17.2,1013,72,28,1,2,2,42
2023-08-07 21:10:21,17.1,1013,72.5,20,0,1,1,33
2023-08-07 21:20:34,16.9,1013,73.2,20,0,1,1,34
2023-08-07 21:30:46,16.8,1013,73.5,28,1,2,2,34
2023-08-07 21:40:57,16.8,1013,73.7,19,1,2,2,36
2023-08-07 21:51:10,16.6,1013,74.3,17,1,2,2,31
2023-08-07 22:01:22,16.5,1013,75.1,19,1,2,2,30
2023-08-07 22:11:35,16.4,1013,75.8,22,1,2,2,37
2023-08-07 22:21:48,16.4,1013,76,19,0,1,1,34
2023-08-07 22:32:01,16.2,1013,76.5,17,0,1,1,30
2023-08-07 22:42:14,16.2,1013,76.8,19,0,1,1,31
2023-08-07 22:52:25,16,1013,77.5,23,0,1,1,29
2023-08-07 23:02:38,15.9,1013,78.3,24,0,1,1,31
