timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-12-19 18:08:17,0,0,9.8,1013,100,0,0,11,14,15,20
2023-12-19 18:18:26,0,0,9.8,1013,100,0,0,8,11,12,18
2023-12-19 18:28:35,0,0,9.9,1013,100,0,0,5,6,7,19
2023-12-19 18:38:45,0,0,9.9,1013,100,0,0,5,7,8,19
2023-12-19 18:48:54,0,0,10,1013,100,0,0,10,13,14,21
2023-12-19 18:59:02,0,0,10,1013,100,0,0,7,9,10,22
2023-12-19 19:09:11,0,0,9.9,1013,100,0,0,7,10,10,18
2023-12-19 19:19:20,0,0,10,1013,100,0,0,8,11,12,21
2023-12-19 19:29:29,0,0,10,1013,100,0,0,11,15,16,24
2023-12-19 19:39:39,0,0,10,1013,100,0,0,10,12,14,20
2023-12-19 19:49:48,0,0,10,1013,100,0,0,11,14,16,18
2023-12-19 19:59:57,0,0,10.1,1013,100,0,0,15,19,21,19
2023-12-19 20:10:06,0,0,10,1013,100,0,0,22,28,31,18
2023-12-19 20:20:15,0,0,10,1013,100,0,0,20,26,29,18
2023-12-19 20:30:25,0,0,10.2,1013,100,0,0,16,21,23,21
2023-12-19 20:40:32,0,0,10.1,1013,100,0,0,14,18,20,18
2023-12-19 20:50:42,0,0,10.1,1013,100,0,0,13,17,19,18
2023-12-19 21:00:51,0,0,10.1,1013,100,0,0,14,18,20,18
2023-12-19 21:11:02,0,0,10.1,1013,100,0,0,15,19,21,19
2023-12-19 21:21:11,0,0,10,1013,100,0,0,11,14,16,18
2023-12-19 21:31:20,0,0,10.1,1013,100,0,0,13,17,19,18
2023-12-19 21:41:29,0,0,10,1013,100,0,0,12,16,18,18
2023-12-19 21:51:39,0,0,10,1013,100,0,0,10,13,14,18
2023-12-19 22:01:47,0,0,10,1014,100,0,0,9,12,13,18
2023-12-19 22:11:56,0,0,10,1014,100,0,0,10,12,14,18
2023-12-19 22:22:06,0,0,9.8,1014,100,0,0,7,9,10,18
2023-12-19 22:32:15,0,0,9.7,1014,100,0,0,5,7,7,18
2023-12-19 22:42:25,0,0,9.5,1014,100,0,0,12,16,17,18
2023-12-19 22:52:35,0,0,9.4,1014,100,0,0,8,10,11,18
2023-12-19 23:02:44,0,0,9.3,1014,100,0,0,7,9,10,18
2023-12-19 23:12:53,0,0,9,1014,100,0,0,2,3,3,18
2023-12-19 23:23:03,0,0,8.7,1014,100,0,0,3,4,5,18
2023-12-19 23:33:14,0,0,8.5,1014,100,0,0,3,4,4,18
2023-12-19 23:43:23,0,0,8.2,1014,100,0,0,2,3,3,18
2023-12-19 23:53:33,0,0,8,1014,100,0,0,1,2,2,18
2023-12-20 00:03:44,0,0,7.9,1014,100,0,0,1,2,2,18
2023-12-20 00:13:53,0,0,7.9,1014,100,0,0,1,2,2,18
2023-12-20 00:24:03,0,0,7.9,1014,100,0,0,54,67,78,18
2023-12-20 00:34:12,0,0,7.8,1014,100,0,0,1,2,2,18
2023-12-20 00:44:22,0,0,7.6,1014,100,0,0,1,2,2,18
2023-12-20 00:54:32,0,0,7.4,1014,100,0,0,3,4,5,18
2023-12-20 01:04:41,0,0,7.4,1014,100,0,0,2,4,4,18
2023-12-20 01:14:51,0,0,7.3,1014,100,0,0,2,3,3,18
2023-12-20 01:25:01,0,0,7.2,1014,100,0,0,3,4,4,18
2023-12-20 01:35:11,0,0,7.2,1014,100,0,0,2,3,4,18
2023-12-20 01:45:20,0,0,7.2,1014,100,0,0,2,3,3,18
2023-12-20 01:55:30,0,0,7.1,1014,100,0,0,3,4,4,18
2023-12-20 02:05:40,0,0,7.1,1014,100,0,0,2,3,3,18
2023-12-20 02:15:48,0,0,7.2,1014,100,0,0,2,3,3,18
2023-12-20 02:25:58,0,0,7.1,1014,100,0,0,3,4,4,18
2023-12-20 02:36:09,0,0,7,1014,100,0,0,3,4,4,18
2023-12-20 02:46:18,0,0,7,1014,100,0,0,3,4,4,18
2023-12-20 02:56:28,0,0,6.9,1014,100,0,0,3,4,4,18
2023-12-20 03:06:38,0,0,7,1014,100,0,0,2,3,3,18
2023-12-20 03:16:49,0,0,7.1,1014,100,0,0,3,4,4,18
2023-12-20 03:27:00,0,0,7.1,1014,100,0,0,3,5,5,18
2023-12-20 03:37:09,0,0,7.2,1014,100,0,0,3,4,4,18
2023-12-20 03:47:20,0,0,7.2,1014,100,0,0,4,5,6,18
2023-12-20 03:57:30,0,0,7,1014,100,0,0,3,5,5,18
2023-12-20 04:07:39,0,0,7,1014,100,0,0,3,5,5,18
2023-12-20 04:17:49,0,0,7.1,1014,100,0,0,4,5,6,18
2023-12-20 04:38:18,0,0,6.9,1014,100,0,0,3,4,4,18
2023-12-20 04:48:28,0,0,7,1014,100,0,0,2,3,3,18
2023-12-20 04:58:38,0,0,7,1014,100,0,0,2,3,3,18
2023-12-20 05:08:47,0,0,7.1,1014,100,0,0,3,4,4,18
2023-12-20 05:18:56,0,0,7.1,1014,100,0,0,3,5,5,18
2023-12-20 05:39:26,0,0,6.8,1014,100,0,0,3,4,4,18
2023-12-20 05:49:35,0,0,6.7,1014,100,0,0,3,5,5,18
2023-12-20 06:10:03,0,0,6.4,1015,100,0,0,2,3,3,18
2023-12-20 06:20:13,0,0,6.5,1015,100,0,0,3,4,4,18
2023-12-20 06:30:27,0,0,6.6,1015,100,0,0,3,4,4,18
2023-12-20 06:40:37,0,0,6.7,1015,100,0,0,3,4,4,18
2023-12-20 06:50:48,0,0,6.5,1015,100,0,0,2,3,3,18
2023-12-20 07:00:58,0,0,6.2,1015,100,0,0,2,3,3,18
2023-12-20 07:11:08,0,0,6.1,1014,100,0,0,3,4,4,18
2023-12-20 07:21:17,0,0,6.1,1014,100,0,0,3,4,4,18
2023-12-20 07:31:27,0,0,6,1015,100,0,0,2,4,4,18
2023-12-20 07:41:38,0,0,5.9,1015,100,0,0,3,4,4,18
2023-12-20 07:51:47,0,0,6,1015,100,0,0,3,5,5,18
2023-12-20 08:01:59,0,0,5.9,1015,100,0,0,3,4,4,18
2023-12-20 08:12:09,0,0,6,1015,100,0,0,3,5,5,18
2023-12-20 08:22:18,0,0,6.1,1015,100,0,0,2,3,3,19
2023-12-20 08:32:28,0,0,6.1,1015,100,0,0,2,3,3,19
2023-12-20 08:42:39,0,0,6.2,1015,100,0,0,3,5,5,18
2023-12-20 08:52:49,0,0,6.4,1015,100,0,0,3,4,4,18
2023-12-20 09:02:59,0,0,6.4,1015,100,0,0,3,4,4,18
2023-12-20 09:13:09,0,0,6.5,1015,100,0,0,3,4,4,19
2023-12-20 09:23:20,0,0,6.7,1015,100,0,0,2,3,3,23
2023-12-20 09:33:30,0,0,6.9,1014,100,0,0,2,3,3,18
2023-12-20 09:43:40,0,0,7.4,1015,100,0,0,2,4,4,25
2023-12-20 09:53:49,0,0,8.1,1014,100,0,0,2,3,3,29
2023-12-20 10:04:00,0,0,8.5,1014,100,0,0,2,3,3,24
2023-12-20 10:14:09,0,0,8.6,1014,100,0,0,2,3,3,18
2023-12-20 10:24:18,0,0,8.8,1014,100,0,0,2,3,3,21
2023-12-20 10:34:28,0,0,8.8,1014,100,0,0,3,4,4,18
2023-12-20 10:44:38,0,0,8.7,1014,100,0,0,3,4,4,18
2023-12-20 10:54:48,0,0,8.8,1014,100,0,0,2,3,3,18
2023-12-20 11:04:57,0,0,8.9,1014,100,0,0,3,4,4,18
2023-12-20 11:15:07,0,0,8.9,1014,100,0,0,2,4,4,18
2023-12-20 11:25:17,0,0,9,1014,100,0,0,2,3,4,18
2023-12-20 11:35:27,0,0,9.1,1014,100,0,0,2,3,4,18
2023-12-20 11:45:36,0,0,9,1014,100,0,0,3,4,4,18
2023-12-20 11:55:46,0,0,9.1,1014,100,0,0,2,3,4,18
2023-12-20 12:05:56,0,0,9.1,1013,100,0,0,4,5,6,18
2023-12-20 12:16:06,0,0,9.1,1013,100,0,0,3,4,5,18
2023-12-20 12:26:15,0,0,9.3,1013,100,0,0,2,3,3,18
2023-12-20 12:36:25,0,0,9.3,1013,100,0,0,3,4,4,18
2023-12-20 12:46:35,0,0,9.3,1013,100,0,0,2,3,3,18
2023-12-20 12:56:45,0,0,9.4,1013,100,0,0,2,3,4,18
2023-12-20 13:06:54,0,0,9.5,1013,100,0,0,2,3,3,18
2023-12-20 13:17:04,0,0,9.4,1013,100,0,0,1,2,2,18
2023-12-20 13:27:14,0,0,9.5,1012,100,0,0,2,3,3,18
2023-12-20 13:37:24,0,0,9.7,1012,100,0,0,3,4,4,18
2023-12-20 13:47:33,0,0,9.7,1012,100,0,0,3,4,5,18
2023-12-20 13:57:43,0,0,9.8,1012,100,0,0,2,3,3,18
2023-12-20 14:07:51,0,0,9.8,1012,100,0,0,3,4,4,18
2023-12-20 14:18:01,0,0,9.7,1012,100,0,0,3,4,4,18
2023-12-20 14:28:10,0,0,9.8,1012,100,0,0,2,4,4,18
2023-12-20 14:38:21,0,0,9.9,1012,100,0,0,2,3,4,18
2023-12-20 14:48:31,0,0,9.8,1012,100,0,0,3,4,4,18
2023-12-20 14:58:40,0,0,9.9,1012,100,0,0,2,3,3,18
2023-12-20 15:08:49,0,0,9.9,1011,100,0,0,2,3,3,18
2023-12-20 15:18:59,0,0,9.8,1011,100,0,0,2,3,3,18
2023-12-20 15:29:09,0,0,9.8,1011,100,0,0,1,2,2,18
2023-12-20 15:39:19,0,0,9.9,1012,100,0,0,2,3,3,18
2023-12-20 15:49:28,0,0,9.9,1012,100,0,0,2,3,3,18
2023-12-20 15:59:38,0,0,10,1012,100,0,0,2,3,3,18
2023-12-20 16:09:48,0,0,10,1012,100,0,0,2,3,4,18
2023-12-20 16:30:15,0,0,9.9,1012,100,0,0,3,5,5,18
2023-12-20 16:40:24,0,0,10,1011,100,0,0,3,5,5,18
2023-12-20 17:00:51,0,0,9.8,1011,100,0,0,3,4,4,18
2023-12-20 17:11:02,0,0,9.9,1011,100,0,0,3,4,5,18
2023-12-20 17:21:12,0,0,9.8,1011,100,0,0,4,5,6,18
2023-12-20 17:31:22,0,0,9.8,1010,100,0,0,3,5,5,18
2023-12-20 17:41:32,0,0,9.9,1011,100,0,0,4,5,5,18
2023-12-20 17:51:41,0,0,10,1010,100,0,0,4,6,6,18
2023-12-20 18:01:51,0,0,10,1010,100,0,0,3,4,4,18
2023-12-20 18:12:01,0,0,10,1010,100,0,0,3,5,5,18
2023-12-20 18:22:11,0,0,9.8,1010,100,0,0,3,4,4,18
2023-12-20 18:32:21,0,0,9.7,1010,100,0,0,3,5,5,18
2023-12-20 18:42:30,0,0,9.7,1010,100,0,0,3,4,4,18
2023-12-20 18:52:40,0,0,9.6,1009,100,0,0,5,7,7,18
2023-12-20 19:02:50,0,0,9.7,1010,100,0,0,3,5,5,18
2023-12-20 19:12:58,0,0,9.8,1010,100,0,0,3,5,5,19
2023-12-20 19:23:09,0,0,9.9,1010,100,0,0,5,7,8,18
2023-12-20 19:33:19,0,0,9.9,1009,100,0,0,4,5,6,18
2023-12-20 19:43:28,0,0,10.1,1009,100,0,0,4,6,6,18
2023-12-20 19:53:37,0,0,10,1009,100,0,0,5,7,7,18
2023-12-20 20:03:46,0,0,10,1009,100,0,0,4,6,6,18
2023-12-20 20:13:56,0,0,10.1,1009,100,0,0,4,6,6,18
2023-12-20 20:34:24,0,0,10.4,1009,100,0,0,4,5,5,18
2023-12-20 20:44:33,0,0,10.4,1009,100,0,0,4,5,5,18
2023-12-20 21:05:00,0,0,10.4,1008,100,0,0,4,5,5,18
2023-12-20 21:15:09,0,0,10.4,1008,100,0,0,8,10,11,19
2023-12-20 21:35:36,0,0,10.4,1008,100,0,0,3,4,4,18
2023-12-20 21:45:46,0,0,10.5,1008,100,0,0,3,4,4,19
2023-12-20 22:06:13,0,0,10.4,1007,100,0,0,3,4,4,18
2023-12-20 22:16:23,0,0,10.6,1008,100,0,0,86,106,125,18
2023-12-20 22:26:32,0,0,10.5,1008,100,0,0,3,4,4,18
2023-12-20 22:36:41,0,0,10.6,1008,100,0,0,2,3,3,18
2023-12-20 22:46:52,0,0,10.6,1008,100,0,0,3,4,4,20
2023-12-20 22:57:00,0,0,10.6,1008,100,0,0,3,4,4,18
2023-12-20 23:07:10,0,0,10.7,1008,100,0,0,3,4,4,18
2023-12-20 23:17:19,0,0,10.8,1007,100,0,0,2,3,3,19
2023-12-20 23:27:29,0,0,10.6,1007,100,0,0,2,3,3,18
2023-12-20 23:37:39,0,0,10.7,1007,100,0,0,6,8,9,18
2023-12-20 23:47:47,0,0,10.8,1007,100,0,0,2,3,3,18
2023-12-20 23:57:57,0,0,10.7,1007,100,0,0,2,3,3,18
2023-12-21 00:08:06,0,0,10.6,1007,100,0,0,1,2,2,18
2023-12-21 00:18:16,0,0,10.7,1006,100,0,0,1,3,3,18
2023-12-21 00:28:26,0,0,10.6,1006,100,0,0,2,3,3,18
2023-12-21 00:38:35,0,0,10.6,1006,100,0,0,2,3,3,18
2023-12-21 00:48:45,0,0,10.7,1006,100,0,0,1,2,2,20
2023-12-21 00:58:54,0,0,10.6,1005,100,0,0,2,3,3,18
2023-12-21 01:09:04,0,0,10.6,1005,100,0,0,1,2,2,18
2023-12-21 01:19:14,0,0,10.7,1005,100,0,0,2,3,3,22
2023-12-21 01:29:23,0,0,10.6,1005,100,0,0,1,2,2,18
2023-12-21 01:39:33,0,0,10.6,1005,100,0,0,2,3,3,18
2023-12-21 01:49:42,0,0,10.7,1005,100,0,0,2,3,3,21
2023-12-21 01:59:51,0,0,10.7,1005,100,0,0,2,3,3,18
2023-12-21 02:10:01,0,0,10.7,1005,100,0,0,2,3,3,19
2023-12-21 02:20:10,0,0,10.8,1005,100,0,0,2,3,4,24
2023-12-21 02:30:19,0,0,10.8,1004,100,0,0,2,3,3,21
2023-12-21 02:40:29,0,0,10.7,1004,100,0,0,3,5,5,20
2023-12-21 02:50:39,0,0,10.7,1004,100,0,0,3,4,4,20
2023-12-21 03:00:48,0,0,10.7,1004,100,0,0,3,5,5,19
2023-12-21 03:10:58,0,0,10.7,1004,100,0,0,3,5,5,19
2023-12-21 03:21:07,0,0,10.8,1003,100,0,0,3,5,5,23
2023-12-21 03:31:17,0,0,10.8,1003,100,0,0,3,5,6,22
2023-12-21 03:41:27,0,0,10.8,1003,100,0,0,3,4,4,22
2023-12-21 03:51:35,0,0,11,1003,100,0,0,3,4,4,23
2023-12-21 04:01:46,0,0,11,1003,100,0,0,3,4,5,21
2023-12-21 04:11:56,0,0,11,1002,100,0,0,3,4,4,21
2023-12-21 04:22:04,0,0,11.1,1002,100,0,0,3,4,4,22
2023-12-21 04:32:14,0,0,11.2,1002,100,0,0,3,5,5,19
2023-12-21 04:42:23,0,0,11.1,1002,100,0,0,3,4,5,18
2023-12-21 04:52:31,0,0,11.2,1002,100,0,0,3,5,5,23
2023-12-21 05:02:41,0,0,11.3,1002,100,0,0,2,3,4,22
2023-12-21 05:12:50,0,0,11.2,1001,100,0,0,3,4,4,21
2023-12-21 05:23:00,0,0,11.3,1001,100,0,0,3,4,4,24
2023-12-21 05:33:09,0,0,11.3,1001,100,0,0,2,3,3,20
2023-12-21 05:43:19,0,0,11.2,1001,100,0,0,3,4,4,20
2023-12-21 05:53:27,0,0,11.3,1001,100,0,0,3,4,4,18
2023-12-21 06:03:38,0,0,11.4,1001,100,0,0,3,4,4,24
2023-12-21 06:13:47,0,0,11.3,1001,100,0,0,2,3,3,19
2023-12-21 06:23:54,0,0,11.5,1001,100,0,0,2,3,3,21
2023-12-21 06:34:03,0,0,11.6,1001,100,0,0,2,3,3,27
2023-12-21 06:44:12,0,0,11.5,1000,100,0,0,2,3,3,24
2023-12-21 06:54:22,0,0,11.6,1000,100,0,0,2,3,3,23
2023-12-21 07:04:31,0,0,11.6,1000,100,0,0,1,2,2,23
2023-12-21 07:14:41,0,0,11.6,1000,100,0,0,1,2,2,20
2023-12-21 07:24:50,0,0,11.6,1000,100,0,0,2,3,3,23
2023-12-21 07:35:00,0,0,11.7,1000,100,0,0,0,1,1,23
2023-12-21 07:45:09,0,0,11.7,1000,100,0,0,0,1,1,21
2023-12-21 07:55:16,0,0,11.8,1000,100,0,0,1,2,2,22
2023-12-21 08:05:27,0,0,11.9,999,100,0,0,1,2,2,36
2023-12-21 08:15:36,0,0,11.8,999,100,0,0,0,1,1,26
2023-12-21 08:25:46,0,0,11.9,999,100,0,0,0,1,1,18
2023-12-21 08:35:56,0,0,11.9,1000,100,0,0,1,2,2,18
2023-12-21 08:46:05,0,0,11.8,999,100,0,0,1,2,2,18
2023-12-21 08:56:14,0,0,11.9,999,100,0,0,1,2,2,18
2023-12-21 09:06:23,0,0,12,999,100,0,0,0,1,1,19
2023-12-21 09:16:33,0,0,12.1,999,100,0,0,1,2,2,19
2023-12-21 09:26:41,0,0,12.3,999,100,0,0,0,1,1,25
2023-12-21 09:36:51,0,0,12.4,999,100,0,0,0,1,1,21
2023-12-21 09:57:18,0,0,12.6,999,100,0,0,1,2,2,18
2023-12-21 10:07:26,0,0,12.8,999,100,0,0,1,2,2,19
2023-12-21 10:27:54,0,0,12.9,999,100,0,0,2,3,3,18
2023-12-21 10:38:03,0,0,13,999,100,0,0,3,5,5,19
2023-12-21 10:58:29,0,0,13.2,999,100,0,0,1,2,2,18
2023-12-21 11:08:38,0,0,13.4,999,100,0,0,1,2,2,18
2023-12-21 11:18:55,0,0,13.4,998,100,0,0,0,1,1,18
2023-12-21 11:29:04,0,0,13.6,998,100,0,0,0,1,1,18
2023-12-21 11:39:13,0,0,13.6,999,100,0,0,0,0,0,18
2023-12-21 11:49:22,0,0,13.5,998,100,0,0,0,1,1,18
2023-12-21 11:59:31,0,0,13.3,998,100,0,0,0,1,1,18
2023-12-21 12:09:41,0,0,13.2,998,100,0,0,0,1,1,18
2023-12-21 12:30:07,0,0,13.2,998,100,0,0,0,0,0,18
2023-12-21 12:40:17,0,0,13.4,998,100,0,0,1,2,2,20
2023-12-21 12:50:25,0,0,13.4,998,100,0,0,0,0,0,18
2023-12-21 13:00:34,0,0,13.4,998,100,0,0,0,0,0,18
2023-12-21 13:10:44,0,0,13.3,998,100,0,0,0,1,1,18
2023-12-21 13:20:53,0,0,13.3,998,100,0,0,0,1,1,18
2023-12-21 13:31:02,0,0,13.3,998,100,0,0,0,1,1,18
2023-12-21 13:41:11,0,0,13.3,998,100,0,0,0,1,1,18
2023-12-21 13:51:20,0,0,13.1,998,100,0,0,0,1,1,18
2023-12-21 14:01:30,0,0,13.1,998,100,0,0,2,3,3,18
2023-12-21 14:11:39,0,0,13,998,100,0,0,0,1,1,18
2023-12-21 14:21:48,0,0,12.8,998,100,0,0,1,2,2,18
2023-12-21 14:31:58,0,0,12.6,998,100,0.5,0,1,2,2,18
2023-12-21 14:42:06,0,0,12.3,998,100,1,0,0,1,1,18
2023-12-21 14:52:15,0,0,11.8,998,100,0.4,0,0,1,1,18
2023-12-21 15:02:25,0,0,11.6,998,100,0.7,0,2,3,3,18
2023-12-21 15:12:35,0,0,11.6,998,100,0.5,0,1,2,2,23
2023-12-21 15:22:44,0,0,11.7,998,100,0.4,0,0,1,1,23
2023-12-21 15:32:54,0,0,11.6,998,100,0.3,0,2,3,3,19
2023-12-21 15:43:02,0,0,11.5,998,100,0.2,0,1,2,2,26
2023-12-21 15:53:11,0,0,11.4,998,100,0.2,0,1,2,2,24
2023-12-21 16:03:21,0,0,11.4,998,100,0.1,0,0,1,1,21
2023-12-21 16:13:30,0,0,11.6,998,100,0.1,0,1,2,2,26
2023-12-21 16:23:40,0,0,11.5,998,100,0.1,0,1,2,2,26
2023-12-21 16:33:50,0,0,11.5,998,100,0.1,0,1,2,2,18
2023-12-21 16:43:58,0,0,11.6,998,100,0,0,2,3,3,24
2023-12-21 16:54:08,0,0,11.6,999,100,0,0,2,3,3,19
2023-12-21 17:04:17,0,0,11.6,999,100,0,0,1,1,2,22
2023-12-21 17:14:27,0,0,11.9,999,100,0,0,1,2,2,25
2023-12-21 17:24:35,0,0,11.8,999,100,0,0,1,2,2,19
2023-12-21 17:34:45,0,0,11.8,999,100,0,0,1,2,2,19
2023-12-21 17:44:54,0,0,12,999,100,0,0,1,2,2,19
2023-12-21 17:55:04,0,0,12.1,999,100,0,0,1,2,2,18
2023-12-21 18:05:13,0,0,12.1,1000,100,0,0,1,2,2,18
2023-12-21 18:15:23,0,0,12.2,1000,100,0,0,0,1,1,18
2023-12-21 18:25:31,0,0,12.4,1000,100,0,0,1,2,2,18
2023-12-21 18:35:41,0,0,12.2,1000,100,0,0,1,2,2,18
2023-12-21 18:45:50,0,0,12.2,1000,99.8,0,0,1,2,2,18
2023-12-21 18:56:01,0,0,12.1,1000,99.8,0,0,2,3,3,18
2023-12-21 19:06:10,0,0,12,1000,99.7,0,0,3,5,5,18
2023-12-21 19:16:19,0,0,11.9,1000,99,0,0,2,3,4,18
2023-12-21 19:26:28,0,0,11.9,1000,99,0,0,2,3,3,18
2023-12-21 19:36:38,0,0,11.8,1001,98.4,0,0,1,2,3,18
2023-12-21 19:46:47,0,0,11.7,1001,98.2,0,0,2,3,4,18
2023-12-21 19:56:57,0,0,11.6,1001,98.9,0,0,2,3,4,18
2023-12-21 20:07:07,0,0,11.4,1001,99.6,0,0,2,3,4,18
2023-12-21 20:17:15,0,0,11.3,1001,99.8,0,0,3,4,4,18
2023-12-21 20:27:26,0,0,11.4,1001,99.3,0,0,2,3,4,18
2023-12-21 20:37:36,0,0,11.4,1001,98.5,0,0,3,4,5,18
2023-12-21 20:47:45,0,0,11.5,1001,97.8,0,0,6,7,8,18
2023-12-21 20:57:55,0,0,11.6,1001,97.2,0,0,2,4,4,18
2023-12-21 21:08:05,0,0,11.5,1002,96.7,0,0,2,3,3,18
2023-12-21 21:18:13,0,0,11.6,1002,95.8,0,0,2,3,3,18
2023-12-21 21:28:23,0,0,11.6,1002,95.1,0,0,2,3,3,18
2023-12-21 21:38:32,0,0,11.4,1002,94.9,0,0,3,4,5,18
2023-12-21 21:48:42,0,0,11.3,1002,93.9,0,0,2,3,3,18
2023-12-21 21:58:52,0,0,11.2,1002,93.8,0,0,2,3,3,18
2023-12-21 22:09:01,0,0,11.1,1002,94,0,0,1,2,2,18
2023-12-21 22:19:11,0,0,11.1,1002,93.6,0,0,1,2,2,18
2023-12-21 22:29:20,0,0,11.1,1002,93.6,0,0,3,4,4,18
2023-12-21 22:39:29,0,0,10.9,1002,93.9,0,0,3,5,5,18
2023-12-21 22:49:39,0,0,11,1002,93.8,0,0,2,3,4,18
2023-12-21 22:59:50,0,0,11.2,1002,93.7,0,0,2,3,3,18
2023-12-21 23:20:18,0,0,11.2,1002,93,0,0,2,3,4,18
2023-12-21 23:30:26,0,0,11.3,1002,92.7,0,0,2,3,3,18
2023-12-21 23:50:54,0,0,11.4,1002,92.3,0,0,2,3,4,18
2023-12-22 00:01:03,0,0,11.4,1002,92.5,0,0,3,4,5,18
2023-12-22 00:21:31,0,0,11.2,1003,92.4,0,0,3,4,5,18
2023-12-22 00:31:40,0,0,11.2,1003,92.9,0,0,3,5,5,18
2023-12-22 00:41:51,0,0,10.8,1003,93.5,0,0,1,2,2,16
2023-12-22 00:52:01,0,0,10.5,1003,94,0,0,0,1,2,16
2023-12-22 01:02:11,0,0,10.3,1003,94.9,0,0,2,3,3,18
2023-12-22 01:12:20,0,0,10.2,1003,95.9,0,0,2,3,4,18
2023-12-22 01:22:30,0,0,10.4,1003,95.9,0,0,3,4,5,18
2023-12-22 01:32:40,0,0,10.6,1003,95.6,0,0,2,3,4,18
2023-12-22 01:42:50,0,0,10.6,1003,95.4,0,0,2,3,4,18
2023-12-22 01:52:59,0,0,10.7,1003,94.8,0,0,1,3,3,18
2023-12-22 02:03:09,0,0,10.8,1003,95,0,0,1,3,3,18
2023-12-22 02:13:18,0,0,10.7,1003,95.3,0,0,2,3,4,18
2023-12-22 02:23:28,0,0,10.7,1003,94.8,0,0,2,3,4,18
2023-12-22 02:33:38,0,0,10.7,1003,94.1,0,0,3,4,4,18
2023-12-22 02:43:48,0,0,10.6,1003,93.1,0,0,1,2,2,18
2023-12-22 02:53:58,0,0,10.7,1003,92.4,0,0,0,1,1,18
2023-12-22 03:04:09,0,0,10.7,1003,92,0,0,0,1,1,18
