timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2024-02-03 19:39:01,0,0,12.1,1023,100,0,0,10,13,14,30
2024-02-03 19:49:12,0,0,12.1,1023,100,0,0,9,12,14,28
2024-02-03 19:59:22,0,0,12.1,1023,100,0,0,8,11,12,38
2024-02-03 20:09:32,0,0,12.1,1023,100,0,0,9,12,13,28
2024-02-03 20:19:43,0,0,12.1,1023,100,0,0,8,10,11,30
2024-02-03 20:29:53,0,0,12.3,1023,100,0,0,9,12,13,39
2024-02-03 20:40:03,0,0,12.2,1023,100,0,0,9,12,13,31
2024-02-03 20:50:14,0,0,12.1,1023,100,0,0,10,13,15,23
2024-02-03 21:00:23,0,0,12.2,1023,100,0,0,10,12,14,27
2024-02-03 21:10:33,0,0,12.2,1023,100,0,0,13,17,18,26
2024-02-03 21:20:43,0,0,12,1023,100,0,0,10,13,15,28
2024-02-03 21:30:54,0,0,12.1,1023,100,0,0,11,14,16,29
2024-02-03 21:41:04,0,0,12.1,1023,100,0,0,10,13,15,29
2024-02-03 21:51:14,0,0,12,1022,100,0,0,9,11,12,29
2024-02-03 22:01:24,0,0,12.1,1022,100,0,0,10,12,14,28
2024-02-03 22:11:35,0,0,12.1,1022,100,0,0,8,11,12,28
2024-02-03 22:21:45,0,0,12.1,1022,100,0,0,10,12,14,25
2024-02-03 22:31:56,0,0,12.1,1022,100,0,0,10,12,14,26
2024-02-03 22:42:05,0,0,12.1,1022,100,0,0,8,11,12,27
2024-02-03 22:52:15,0,0,12,1022,100,0,0,8,10,11,28
2024-02-03 23:02:26,0,0,12,1022,100,0,0,9,12,13,29
2024-02-03 23:12:36,0,0,12.1,1022,100,0,0,8,11,12,31
2024-02-03 23:22:46,0,0,12,1022,100,0,0,9,12,13,26
2024-02-03 23:32:57,0,0,12.1,1022,100,0,0,7,10,11,29
2024-02-03 23:43:07,0,0,12.1,1022,100,0,0,6,8,9,30
2024-02-03 23:53:18,0,0,12,1022,100,0,0,7,9,10,28
2024-02-04 00:03:28,0,0,12,1022,100,0,0,7,9,10,26
2024-02-04 00:13:38,0,0,12,1022,100,0,0,7,10,11,33
2024-02-04 00:23:48,0,0,11.9,1022,100,0,0,7,10,10,29
2024-02-04 00:33:59,0,0,12.2,1022,100,0,0,5,7,7,32
2024-02-04 00:44:09,0,0,12.1,1022,100,0,0,6,8,9,33
2024-02-04 01:04:38,0,0,12,1022,100,0,0,5,6,7,31
2024-02-04 01:14:49,0,0,12.1,1022,100,0,0,3,5,5,36
2024-02-04 01:35:17,0,0,12.1,1022,100,0,0,3,5,5,33
2024-02-04 01:45:27,0,0,12.1,1022,100,0,0,3,4,4,36
2024-02-04 02:05:56,0,0,12.1,1022,100,0,0,4,6,6,33
2024-02-04 02:16:07,0,0,12.2,1022,100,0,0,3,5,5,40
2024-02-04 02:36:36,0,0,12.2,1022,100,0,0,4,5,5,35
2024-02-04 02:46:46,0,0,12.4,1022,100,0,0,4,6,6,37
2024-02-04 02:56:56,0,0,12.3,1022,100,0,0,4,5,5,30
2024-02-04 03:07:06,0,0,12.4,1022,100,0,0,5,7,7,29
2024-02-04 03:17:16,0,0,12.4,1022,100,0,0,5,7,7,36
2024-02-04 03:27:26,0,0,12.4,1022,100,0,0,5,7,8,31
2024-02-04 03:37:36,0,0,12.4,1021,100,0,0,6,8,8,28
2024-02-04 03:47:46,0,0,12.6,1021,100,0,0,5,7,7,37
2024-02-04 03:57:57,0,0,12.4,1022,100,0,0,6,8,9,26
2024-02-04 04:08:07,0,0,12.4,1021,100,0,0,4,6,6,24
2024-02-04 04:18:18,0,0,12.4,1022,100,0,0,3,5,5,30
2024-02-04 04:28:28,0,0,12.3,1021,100,0,0,4,5,5,24
2024-02-04 04:38:38,0,0,12.2,1021,100,0,0,4,6,6,24
2024-02-04 04:48:49,0,0,12.3,1021,100,0,0,3,5,5,29
2024-02-04 04:58:58,0,0,12.2,1021,100,0,0,3,5,5,22
2024-02-04 05:09:08,0,0,12.3,1021,100,0,0,3,5,5,25
2024-02-04 05:19:18,0,0,12.4,1021,100,0,0,3,4,4,34
2024-02-04 05:39:44,0,0,12.4,1021,100,0,0,4,6,6,24
2024-02-04 05:49:54,0,0,12.4,1021,100,0,0,4,6,6,26
2024-02-04 06:00:03,0,0,12.4,1021,100,0,0,4,5,5,24
2024-02-04 06:10:14,0,0,12.3,1021,100,0,0,4,6,6,24
2024-02-04 06:20:25,0,0,12.3,1021,100,0,0,4,6,6,25
2024-02-04 06:30:34,0,0,12.3,1021,100,0,0,5,7,7,23
2024-02-04 06:40:44,0,0,12.3,1021,100,0,0,4,6,6,20
2024-02-04 06:50:54,0,0,12.3,1021,100,0,0,4,6,7,22
2024-02-04 07:01:05,0,0,12.4,1021,100,0,0,4,6,7,22
2024-02-04 07:11:15,0,0,12.3,1021,100,0,0,5,7,7,24
2024-02-04 07:21:24,0,0,12.3,1021,100,0,0,5,7,8,20
2024-02-04 07:31:35,0,0,12.4,1021,100,0,0,7,10,10,23
2024-02-04 07:41:45,0,0,12.4,1021,100,0,0,6,9,9,19
2024-02-04 07:51:55,0,0,12.4,1021,100,0,0,7,10,10,20
2024-02-04 08:02:06,0,0,12.5,1021,100,0,0,7,9,10,20
2024-02-04 08:12:16,0,0,12.4,1021,100,0,0,7,9,10,22
2024-02-04 08:22:28,0,0,12.5,1021,100,0,0,5,7,8,19
2024-02-04 08:32:37,0,0,12.5,1021,100,0,0,4,6,6,23
2024-02-04 08:42:48,0,0,12.4,1020,100,0,0,4,6,7,19
2024-02-04 08:52:58,0,0,12.6,1021,100,0,0,3,5,5,20
2024-02-04 09:03:09,0,0,12.8,1021,100,0,0,3,4,4,21
2024-02-04 09:13:19,0,0,12.7,1021,100,0,0,3,4,4,18
2024-02-04 09:23:27,0,0,13,1021,100,0,0,2,3,3,18
2024-02-04 09:33:37,0,0,13,1021,100,0,0,3,4,4,19
2024-02-04 09:43:48,0,0,12.9,1021,100,0,0,1,2,2,18
2024-02-04 09:53:59,0,0,12.8,1021,100,0,0,1,2,2,18
2024-02-04 10:04:09,0,0,13,1021,100,0,0,2,3,3,19
2024-02-04 10:24:37,0,0,13,1021,100,0,0,4,5,5,18
2024-02-04 10:34:47,0,0,13.2,1021,100,0,0,4,5,5,18
2024-02-04 10:55:16,0,0,13.4,1021,100,0,0,1,2,2,18
2024-02-04 11:05:26,0,0,13.7,1021,100,0,0,2,3,3,18
2024-02-04 11:25:54,0,0,13.5,1021,100,0,0,4,6,6,18
2024-02-04 11:36:03,0,0,13.5,1021,100,0,0,1,2,2,18
2024-02-04 11:56:31,0,0,13.4,1021,100,0,0,1,2,2,18
2024-02-04 12:06:41,0,0,13.6,1021,100,0,0,0,1,1,18
2024-02-04 12:16:52,0,0,13.4,1021,100,0,0,1,2,2,18
2024-02-04 12:27:02,0,0,13.4,1021,100,0,0,1,2,2,18
2024-02-04 12:37:13,0,0,13.4,1021,100,0,0,1,2,2,18
2024-02-04 12:47:22,0,0,13.3,1021,100,0,0,3,4,4,18
2024-02-04 12:57:33,0,0,13.2,1020,100,0,0,3,4,4,18
2024-02-04 13:07:42,0,0,13.3,1020,100,0,0,2,3,3,18
2024-02-04 13:17:53,0,0,13.3,1020,100,0,0,2,3,3,18
2024-02-04 13:28:03,0,0,13.2,1020,100,0,0,1,2,2,18
2024-02-04 13:38:14,0,0,13.2,1020,100,0,0,0,1,1,18
2024-02-04 13:48:24,0,0,13.1,1020,100,0,0,2,3,3,18
2024-02-04 13:58:34,0,0,13.1,1020,100,0,0,2,3,3,18
2024-02-04 14:08:43,0,0,13.1,1020,100,0,0,1,2,2,18
2024-02-04 14:18:54,0,0,13,1020,100,0,0,2,3,3,18
2024-02-04 14:29:04,0,0,13,1020,100,0,0,1,2,2,18
2024-02-04 14:39:14,0,0,13,1020,100,0,0,2,3,3,18
2024-02-04 14:49:24,0,0,12.9,1020,100,0,0,2,3,3,18
2024-02-04 14:59:34,0,0,12.9,1020,100,0,0,2,3,3,18
2024-02-04 15:09:44,0,0,12.9,1020,100,0,0,8,10,11,18
2024-02-04 15:19:54,0,0,12.8,1020,100,0,0,7,9,10,18
2024-02-04 15:30:05,0,0,12.8,1020,100,0,0,4,6,6,18
2024-02-04 15:40:14,0,0,12.8,1020,100,0,0,4,6,6,18
2024-02-04 15:50:25,0,0,12.8,1020,100,0,0,3,5,5,18
2024-02-04 16:00:36,0,0,12.8,1019,100,0,0,3,4,4,18
2024-02-04 16:10:46,0,0,12.8,1020,100,0,0,3,4,4,18
2024-02-04 16:20:55,0,0,12.8,1020,100,0,0,4,6,6,18
2024-02-04 16:31:05,0,0,12.7,1020,100,0,0,4,5,5,18
2024-02-04 16:41:15,0,0,12.7,1019,100,0,0,3,4,4,18
2024-02-04 16:51:25,0,0,12.8,1019,100,0,0,3,4,4,18
2024-02-04 17:01:35,0,0,12.7,1019,100,0,0,3,4,4,18
2024-02-04 17:11:45,0,0,12.7,1019,100,0,0,3,4,4,18
2024-02-04 17:21:54,0,0,12.7,1019,100,0,0,4,6,6,18
2024-02-04 17:32:05,0,0,12.6,1019,100,0,0,4,6,6,18
2024-02-04 17:42:16,0,0,12.6,1019,100,0,0,3,5,5,18
2024-02-04 17:52:27,0,0,12.6,1019,100,0,0,4,6,6,18
2024-02-04 18:02:37,0,0,12.5,1019,100,0,0,5,7,7,18
2024-02-04 18:12:46,0,0,12.5,1019,100,0,0,5,6,7,18
2024-02-04 18:22:57,0,0,12.6,1019,100,0,0,3,5,5,18
2024-02-04 18:33:08,0,0,12.5,1019,100,0,0,4,5,5,18
2024-02-04 18:43:17,0,0,12.6,1020,100,0,0,5,7,7,18
2024-02-04 18:53:27,0,0,12.6,1019,100,0,0,4,6,6,18
2024-02-04 19:03:38,0,0,12.5,1019,100,0,0,4,6,6,18
2024-02-04 19:13:49,0,0,12.5,1019,100,0,0,5,7,8,18
2024-02-04 19:23:58,0,0,12.5,1019,100,0,0,5,7,7,20
2024-02-04 19:34:09,0,0,12.4,1019,100,0,0,5,6,7,18
2024-02-04 19:44:19,0,0,12.3,1019,100,0,0,4,6,6,18
2024-02-04 19:54:28,0,0,12.3,1019,100,0,0,4,6,6,18
2024-02-04 20:14:57,0,0,12.3,1019,100,0,0,4,5,5,19
2024-02-04 20:25:08,0,0,12.3,1019,100,0,0,5,6,7,25
2024-02-04 20:45:37,0,0,12.2,1019,100,0,0,4,5,5,19
2024-02-04 20:55:47,0,0,12.5,1019,100,0,0,4,6,6,30
2024-02-04 21:16:15,0,0,12.4,1019,100,0,0,4,6,6,19
2024-02-04 21:26:25,0,0,12.3,1019,100,0,0,5,7,8,25
2024-02-04 21:46:54,0,0,12.2,1019,100,0,0,4,6,7,18
2024-02-04 21:57:05,0,0,12.5,1019,100,0,0,4,6,6,28
2024-02-04 22:07:14,0,0,12.2,1019,100,0,0,4,6,7,18
2024-02-04 22:17:24,0,0,12.2,1019,100,0,0,5,7,8,18
2024-02-04 22:27:35,0,0,12.3,1019,100,0,0,5,7,7,22
2024-02-04 22:48:03,0,0,12.2,1019,100,0,0,5,7,8,18
2024-02-04 22:58:13,0,0,12.3,1019,100,0,0,5,7,8,19
2024-02-04 23:08:24,0,0,12.1,1019,100,0,0,5,7,8,18
2024-02-04 23:18:34,0,0,12.1,1020,100,0,0,5,7,7,18
2024-02-04 23:28:44,0,0,12.2,1019,100,0,0,5,7,7,18
2024-02-04 23:38:54,0,0,12.1,1019,100,0,0,4,6,6,18
2024-02-04 23:49:04,0,0,12.1,1019,100,0,0,4,6,6,18
2024-02-04 23:59:15,0,0,12.2,1019,100,0,0,5,7,7,18
2024-02-05 00:09:25,0,0,12.1,1019,100,0,0,5,7,8,18
2024-02-05 00:19:35,0,0,12.1,1019,100,0,0,5,7,8,18
2024-02-05 00:29:45,0,0,12.3,1020,100,0,0,4,6,7,18
2024-02-05 00:39:55,0,0,12.2,1020,100,0,0,5,6,7,18
2024-02-05 00:50:05,0,0,12.1,1019,100,0,0,5,7,7,18
2024-02-05 01:00:16,0,0,12.1,1019,100,0,0,5,7,8,18
2024-02-05 01:10:27,0,0,12.1,1020,100,0,0,5,7,7,18
2024-02-05 01:20:37,0,0,12.1,1020,100,0,0,4,6,7,18
2024-02-05 01:30:46,0,0,12.2,1019,100,0,0,4,6,7,18
2024-02-05 01:40:57,0,0,12.2,1020,100,0,0,5,6,7,18
2024-02-05 01:51:07,0,0,12.1,1019,100,0,0,6,8,9,18
2024-02-05 02:01:17,0,0,12.2,1019,100,0,0,4,6,6,18
2024-02-05 02:11:27,0,0,12.2,1019,100,0,0,5,7,8,18
2024-02-05 02:21:38,0,0,12.2,1019,100,0,0,5,7,8,18
2024-02-05 02:31:48,0,0,12.2,1019,100,0,0,4,5,6,18
2024-02-05 02:41:57,0,0,12.2,1019,100,0,0,4,6,7,18
2024-02-05 02:52:08,0,0,12.1,1019,100,0,0,4,5,6,18
2024-02-05 03:02:19,0,0,12.2,1019,100,0,0,3,5,6,18
2024-02-05 03:12:28,0,0,12.3,1019,100,0,0,4,6,6,18
2024-02-05 03:22:38,0,0,12.2,1019,100,0,0,4,6,7,18
2024-02-05 03:32:49,0,0,12.2,1019,100,0,0,4,5,6,18
2024-02-05 03:42:59,0,0,12.1,1019,100,0,0,4,6,7,18
2024-02-05 03:53:09,0,0,12,1019,100,0,0,4,6,6,18
2024-02-05 04:03:19,0,0,12,1019,100,0,0,4,6,7,18
2024-02-05 04:13:29,0,0,12,1019,100,0,0,5,7,8,18
2024-02-05 04:23:40,0,0,11.9,1019,100,0,0,4,6,7,18
2024-02-05 04:33:50,0,0,11.9,1019,100,0,0,4,6,7,18
2024-02-05 04:43:58,0,0,11.9,1019,100,0,0,4,6,7,18
2024-02-05 04:54:08,0,0,11.8,1019,100,0,0,4,6,7,18
2024-02-05 05:04:19,0,0,11.8,1019,100,0,0,4,6,7,18
2024-02-05 05:14:29,0,0,12,1019,100,0,0,4,5,6,18
2024-02-05 05:34:58,0,0,11.8,1019,100,0,0,5,7,8,18
2024-02-05 05:45:09,0,0,11.8,1019,99.9,0,0,5,7,9,18
2024-02-05 06:05:37,0,0,11.7,1019,99.5,0,0,5,6,7,18
2024-02-05 06:15:48,0,0,11.7,1019,99.5,0,0,5,7,8,18
2024-02-05 06:36:16,0,0,11.6,1019,99.4,0,0,4,6,7,18
2024-02-05 06:46:27,0,0,11.7,1019,99.1,0,0,6,8,10,18
2024-02-05 07:06:55,0,0,11.5,1018,98.7,0,0,5,7,9,18
2024-02-05 07:17:05,0,0,11.5,1018,98.7,0,0,6,8,9,18
2024-02-05 07:37:34,0,0,11.6,1019,97.9,0,0,6,8,9,18
2024-02-05 07:47:44,0,0,11.6,1019,97.9,0,0,7,10,11,18
2024-02-05 07:57:54,0,0,11.5,1019,97.9,0,0,6,8,10,18
2024-02-05 08:08:05,0,0,11.6,1019,97.6,0,0,6,8,9,18
2024-02-05 08:18:15,0,0,11.7,1019,96.8,0,0,6,8,9,18
2024-02-05 08:28:26,0,0,11.8,1019,96.3,0,0,6,8,10,18
2024-02-05 08:38:36,0,0,11.9,1019,95.4,0,0,5,7,8,17
2024-02-05 08:48:47,0,0,12.1,1019,94.7,0,0,4,6,7,18
2024-02-05 08:58:56,0,0,12.2,1019,94.5,0,0,5,7,8,17
2024-02-05 09:09:07,0,0,12.5,1019,93.7,0,0,5,7,8,17
2024-02-05 09:19:18,0,0,12.7,1019,92.9,0,0,8,10,12,16
2024-02-05 09:29:28,0,0,12.8,1019,92.5,0,0,5,7,8,16
2024-02-05 09:39:39,0,0,12.9,1019,92,0,0,5,7,8,16
2024-02-05 09:49:48,0,0,13,1019,91.1,0,0,4,6,7,16
2024-02-05 09:59:58,0,0,13.4,1019,90.6,0,0,4,6,6,16
2024-02-05 10:10:09,0,0,13.7,1019,89.4,0,0,7,9,10,16
2024-02-05 10:20:19,0,0,13.9,1019,88.1,0,0,4,6,7,16
2024-02-05 10:30:29,0,0,13.9,1019,88.1,0,0,5,6,7,15
2024-02-05 10:40:40,0,0,13.8,1019,87.8,0,0,4,6,7,15
2024-02-05 10:50:49,0,0,13.8,1018,87.2,0,0,5,7,7,14
2024-02-05 11:01:00,0,0,13.5,1019,87.3,0,0,4,6,6,14
2024-02-05 11:11:10,0,0,13.4,1018,87.6,0,0,4,6,6,14
2024-02-05 11:21:21,0,0,13.5,1018,87.4,0,0,5,7,8,14
2024-02-05 11:31:29,0,0,13.4,1018,86.9,0,0,5,7,8,14
2024-02-05 11:41:39,0,0,13.2,1018,86.9,0,0,4,6,7,14
2024-02-05 11:51:49,0,0,13.2,1018,86.6,0,0,5,7,9,14
2024-02-05 12:02:00,0,0,13.1,1018,86.9,0,0,5,7,8,14
2024-02-05 12:12:10,0,0,12.9,1018,87.1,0,0,6,8,9,14
2024-02-05 12:22:20,0,0,13,1018,87.1,0,0,6,8,9,16
2024-02-05 12:32:31,0,0,12.8,1018,86.7,0,0,6,8,9,16
2024-02-05 12:42:41,0,0,12.6,1018,86.8,0,0,5,7,8,15
2024-02-05 12:52:51,0,0,12.6,1018,86.6,0,0,4,6,7,16
2024-02-05 13:03:02,0,0,12.8,1018,86.7,0,0,5,7,8,16
2024-02-05 13:13:12,0,0,12.7,1017,86.6,0,0,5,7,8,16
2024-02-05 13:23:22,0,0,12.5,1017,87,0,0,6,8,9,16
2024-02-05 13:33:33,0,0,12.5,1017,87.4,0,0,6,8,10,16
2024-02-05 13:43:43,0,0,12.4,1017,87.7,0,0,6,8,9,16
2024-02-05 13:53:52,0,0,12.5,1017,87.4,0,0,7,10,11,16
2024-02-05 14:04:03,0,0,12.5,1017,87.5,0,0,8,11,12,16
2024-02-05 14:14:13,0,0,12.3,1017,87.2,0,0,10,13,14,16
2024-02-05 14:24:23,0,0,12.3,1017,87,0,0,13,16,18,16
2024-02-05 14:34:34,0,0,12.1,1016,87.2,0,0,11,14,16,16
2024-02-05 14:55:03,0,0,11.9,1016,86.9,0,0,11,14,16,16
2024-02-05 15:05:13,0,0,11.9,1016,86.7,0,0,10,13,14,16
2024-02-05 15:25:41,0,0,11.6,1016,86.6,0,0,10,12,14,16
2024-02-05 15:35:53,0,0,11.6,1016,87.1,0,0,8,11,12,16
2024-02-05 15:56:22,0,0,11.4,1016,88.5,0,0,10,13,15,16
2024-02-05 16:06:32,0,0,11.3,1016,88.2,0,0,9,12,13,18
2024-02-05 16:27:01,0,0,11,1016,87.5,0,0,11,14,16,17
2024-02-05 16:37:12,0,0,11,1016,87.7,0,0,10,13,14,18
2024-02-05 16:47:23,0,0,10.9,1016,88.4,0,0,11,14,16,17
2024-02-05 16:57:34,0,0,10.9,1016,88.7,0,0,10,13,15,18
2024-02-05 17:07:44,0,0,10.9,1015,88.6,0,0,10,13,14,18
2024-02-05 17:17:55,0,0,10.8,1015,89.2,0,0,9,11,13,18
2024-02-05 17:28:06,0,0,10.9,1015,89.3,0,0,10,13,15,18
2024-02-05 17:38:15,0,0,11,1015,89.4,0,0,8,11,12,18
2024-02-05 17:48:27,0,0,10.8,1015,90,0,0,8,11,13,18
2024-02-05 17:58:38,0,0,10.8,1016,90.2,0,0,8,11,12,18
2024-02-05 18:08:48,0,0,10.9,1016,90.3,0,0,8,11,12,18
2024-02-05 18:18:58,0,0,10.9,1016,90.7,0,0,7,10,11,18
2024-02-05 18:29:09,0,0,10.9,1016,90.8,0,0,7,10,11,18
2024-02-05 18:39:20,0,0,10.8,1015,91.1,0,0,8,11,12,18
2024-02-05 18:59:49,0,0,10.9,1015,91.2,0,0,8,10,11,18
2024-02-05 19:09:59,0,0,10.9,1015,91.5,0,0,7,10,11,18
2024-02-05 19:20:10,0,0,10.9,1015,91.9,0,0,7,10,11,18
2024-02-05 19:30:20,0,0,10.8,1015,92.1,0,0,8,11,12,18
2024-02-05 19:40:31,0,0,10.8,1015,92,0,0,6,8,8,19
2024-02-05 19:50:41,0,0,10.8,1015,92.2,0,0,7,9,10,19
2024-02-05 20:00:51,0,0,10.8,1015,92.1,0,0,6,9,9,18
2024-02-05 20:11:02,0,0,11,1015,92,0,0,6,9,9,19
2024-02-05 20:21:13,0,0,11,1015,92.5,0,0,4,6,7,18
2024-02-05 20:31:24,0,0,10.9,1015,93,0,0,5,7,7,18
2024-02-05 20:41:34,0,0,11,1015,93.5,0,0,5,7,7,21
2024-02-05 20:51:44,0,0,11,1015,94.4,0,0,5,7,8,21
2024-02-05 21:01:55,0,0,10.9,1015,95.6,0,0,6,8,8,21
2024-02-05 21:12:06,0,0,10.9,1015,96.4,0,0,6,8,9,26
2024-02-05 21:22:17,0,0,10.9,1014,96.6,0,0,6,8,8,28
2024-02-05 21:32:27,0,0,10.8,1014,96.6,0,0,6,8,8,28
2024-02-05 21:42:38,0,0,10.9,1014,96.3,0,0,5,7,8,30
2024-02-05 21:52:49,0,0,11,1014,96.4,0,0,5,7,7,32
2024-02-05 22:02:59,0,0,10.9,1014,95.9,0,0,5,7,7,30
2024-02-05 22:13:10,0,0,10.9,1014,96.2,0,0,5,6,7,34
2024-02-05 22:23:19,0,0,11,1014,96.2,0,0,6,8,9,37
2024-02-05 22:33:30,0,0,10.9,1014,95.9,0,0,5,7,8,34
2024-02-05 22:43:41,0,0,11,1014,95.8,0,0,5,7,7,34
2024-02-05 22:53:51,0,0,11,1014,95.9,0,0,5,7,7,39
2024-02-05 23:14:19,0,0,11,1014,96.7,0,0,5,7,7,32
2024-02-05 23:24:30,0,0,11.1,1014,97.4,0,0,5,6,7,38
2024-02-05 23:45:00,0,0,10.9,1014,98.1,0,0,6,8,8,36
2024-02-05 23:55:11,0,0,10.9,1014,98,0,0,6,8,9,45
2024-02-06 00:15:39,0,0,10.9,1013,97.5,0,0,7,9,10,38
2024-02-06 00:25:48,0,0,11,1013,97.1,0,0,5,7,8,44
2024-02-06 00:46:18,0,0,11.1,1013,96.2,0,0,4,6,6,34
2024-02-06 00:56:28,0,0,11.1,1013,95.9,0,0,6,8,8,39
2024-02-06 01:06:38,0,0,11.1,1013,95.9,0,0,5,7,8,33
2024-02-06 01:16:49,0,0,11.1,1013,95.5,0,0,5,7,7,33
2024-02-06 01:26:59,0,0,11.2,1013,95.3,0,0,3,5,5,37
2024-02-06 01:37:10,0,0,11.1,1012,95.4,0,0,5,7,8,32
2024-02-06 01:47:20,0,0,11.1,1012,95,0,0,5,7,7,27
2024-02-06 01:57:29,0,0,11.2,1012,94.7,0,0,4,6,6,34
2024-02-06 02:07:40,0,0,11.2,1012,94.8,0,0,5,7,7,28
2024-02-06 02:17:50,0,0,11.2,1012,94.6,0,0,4,6,6,26
2024-02-06 02:28:00,0,0,11.3,1012,94.3,0,0,5,7,7,33
2024-02-06 02:38:10,0,0,11.2,1012,94.7,0,0,5,7,7,27
2024-02-06 02:48:21,0,0,11.3,1012,94.5,0,0,5,7,8,22
2024-02-06 02:58:32,0,0,11.3,1012,94.3,0,0,4,6,6,30
2024-02-06 03:08:42,0,0,11.2,1011,94.9,0,0,5,7,7,21
2024-02-06 03:18:52,0,0,11.1,1011,95,0,0,5,6,7,26
2024-02-06 03:29:03,0,0,11.2,1011,94.9,0,0,5,7,7,30
2024-02-06 03:39:13,0,0,11.2,1011,95.3,0,0,4,6,6,23
2024-02-06 03:49:24,0,0,11.2,1011,95.2,0,0,5,7,7,25
2024-02-06 03:59:35,0,0,11.2,1011,95.2,0,0,4,6,7,30
2024-02-06 04:09:45,0,0,11.2,1011,95.7,0,0,6,8,9,26
2024-02-06 04:19:56,0,0,11.2,1011,95.9,0,0,6,8,9,27
2024-02-06 04:30:05,0,0,11.3,1011,95.8,0,0,6,8,8,30
2024-02-06 04:40:17,0,0,11.3,1011,96.1,0,0,6,8,9,28
2024-02-06 04:50:27,0,0,11.3,1011,96.2,0,0,6,8,9,27
2024-02-06 05:00:38,0,0,11.4,1011,95.9,0,0,7,9,10,35
2024-02-06 05:10:49,0,0,11.4,1011,96.2,0,0,7,10,10,27
2024-02-06 05:20:59,0,0,11.4,1011,96.3,0,0,7,9,10,23
2024-02-06 05:31:09,0,0,11.5,1010,96.1,0,0,6,8,9,25
2024-02-06 05:41:19,0,0,11.4,1010,96.5,0,0,7,9,10,27
2024-02-06 05:51:30,0,0,11.4,1010,96.6,0,0,4,6,7,25
2024-02-06 06:01:40,0,0,11.4,1010,96.5,0,0,5,7,8,28
2024-02-06 06:11:51,0,0,11.4,1010,96.9,0,0,5,7,8,30
2024-02-06 06:22:01,0,0,11.4,1010,97.1,0,0,7,9,10,29
2024-02-06 06:32:12,0,0,11.6,1010,96.2,0,0,6,8,9,35
2024-02-06 06:42:21,0,0,11.6,1010,96.6,0,0,6,8,9,30
2024-02-06 06:52:32,0,0,11.4,1010,96.9,0,0,6,8,9,25
2024-02-06 07:02:42,0,0,11.5,1010,96.8,0,0,7,9,10,31
2024-02-06 07:12:53,0,0,11.5,1010,96.9,0,0,6,8,9,33
2024-02-06 07:23:03,0,0,11.5,1010,97,0,0,8,10,11,25
2024-02-06 07:33:14,0,0,11.5,1010,96.9,0,0,6,8,9,34
2024-02-06 07:43:24,0,0,11.6,1010,96.8,0,0,7,10,11,34
2024-02-06 07:53:35,0,0,11.6,1010,97,0,0,6,8,9,27
2024-02-06 08:03:45,0,0,11.7,1010,96.6,0,0,7,9,10,29
2024-02-06 08:13:54,0,0,11.8,1010,96.4,0,0,7,9,10,31
2024-02-06 08:34:24,0,0,11.8,1010,95.9,0,0,9,12,14,28
2024-02-06 08:44:34,0,0,11.9,1010,95.8,0,0,7,9,10,27
2024-02-06 09:05:03,0,0,11.9,1010,95.7,0,0,6,8,8,20
2024-02-06 09:15:14,0,0,12,1010,95.5,0,0,6,8,9,31
2024-02-06 09:35:42,0,0,12,1010,95.5,0,0,6,8,9,21
2024-02-06 09:45:52,0,0,12.2,1010,95.1,0,0,6,8,8,27
2024-02-06 10:06:21,0,0,12.3,1010,94.6,0,0,5,7,8,22
2024-02-06 10:16:31,0,0,13.8,1010,90.2,0,0,5,7,8,44
2024-02-06 10:26:41,0,0,12.9,1010,91.1,0,0,5,7,8,18
2024-02-06 10:36:51,0,0,12.7,1010,91.9,0,0,4,6,6,18
2024-02-06 10:47:01,0,0,12.6,1010,93,0,0,4,6,7,18
2024-02-06 10:57:11,0,0,12.5,1009,93.6,0,0,5,7,7,18
2024-02-06 11:07:21,0,0,12.5,1009,93.4,0,0,6,8,9,18
2024-02-06 11:17:31,0,0,12.6,1009,93.5,0,0,5,7,8,18
2024-02-06 11:27:41,0,0,12.7,1009,94.5,0,0,4,6,7,18
2024-02-06 11:37:51,0,0,12.9,1009,93.5,0,0,4,5,5,22
2024-02-06 11:48:01,0,0,13.1,1009,92.6,0,0,4,6,6,18
2024-02-06 12:08:29,0,0,13.3,1009,91.4,0,0,4,5,5,18
2024-02-06 12:18:39,0,0,13.2,1009,91.2,0,0,4,5,5,18
2024-02-06 12:28:48,0,0,13.2,1008,91.6,0,0,4,6,6,18
2024-02-06 12:38:58,0,0,13.4,1008,91,0,0,4,5,5,18
2024-02-06 12:49:07,0,0,13.7,1008,90.1,0,0,4,5,5,18
2024-02-06 13:09:34,0,0,13.5,1008,90,0,0,3,5,5,18
2024-02-06 13:19:43,0,0,13.5,1008,91,0,0,4,5,5,18
2024-02-06 13:29:53,0,0,13.5,1008,91.5,0,0,4,6,6,18
2024-02-06 13:40:03,0,0,13.4,1008,91.3,0,0,4,6,6,18
2024-02-06 13:50:13,0,0,13.3,1007,91.2,0,0,3,5,5,18
2024-02-06 14:00:23,0,0,13.2,1007,91.7,0,0,3,5,5,18
2024-02-06 14:10:33,0,0,13.1,1007,92.1,0,0,4,6,6,18
2024-02-06 14:20:43,0,0,13.1,1007,92.1,0,0,4,5,5,18
