timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-04-08 10:30:32,0.4,280,16.2,1023,67.3,0,20,10,13,15,51
2023-04-08 10:40:35,1,308,16.3,1023,66.3,0,23,9,12,13,49
2023-04-08 10:50:52,0.6,178,16.6,1023,66.4,0,17,11,14,15,48
2023-04-08 11:00:55,0.6,304,16.1,1023,65.8,0,29,10,13,15,50
2023-04-08 11:10:58,0.6,289,15.7,1023,66.1,0,20,11,14,16,48
2023-04-08 11:21:01,0.6,246,15.6,1023,66.2,0,18,8,11,12,47
2023-04-08 11:31:07,1,311,15.4,1023,66.3,0,24,9,12,13,46
2023-04-08 11:41:15,1,304,16,1023,65.7,0,29,10,13,14,47
2023-04-08 11:51:19,1.2,281,17.5,1023,63,0,21,9,12,13,51
2023-04-08 12:01:21,0.4,209,18.4,1023,62.1,0,23,10,13,14,51
2023-04-08 12:11:25,0.5,298,18.3,1023,61.6,0,21,11,15,16,49
2023-04-08 12:21:27,0.6,232,17.9,1023,61.9,0,24,12,16,17,47
2023-04-08 12:31:30,0.7,317,17.4,1023,63,0,20,11,15,16,44
2023-04-08 12:41:33,0.7,247,17.3,1023,62.7,0,18,11,14,16,45
2023-04-08 12:51:36,0.2,213,18,1023,61.9,0,25,11,14,16,47
2023-04-08 13:01:38,0.4,218,19.5,1023,59.2,0,20,11,14,16,47
2023-04-08 13:11:40,0.7,292,20,1023,57.3,0,23,11,14,15,50
2023-04-08 13:21:51,0.5,301,19.9,1023,55.8,0,31,10,13,14,49
2023-04-08 13:31:53,0.7,174,20.2,1023,56.1,0,19,10,13,15,49
2023-04-08 13:41:55,0,128,21.6,1023,53.1,0,17,10,12,14,46
2023-04-08 13:51:58,0.6,218,20.7,1023,54,0,17,10,13,14,43
2023-04-08 14:02:00,0.3,151,19.4,1023,56.3,0,17,10,13,15,44
2023-04-08 14:11:58,0.4,192,21.6,1023,51.9,0,25,9,12,14,53
2023-04-08 14:21:55,0.4,310,23.7,1023,47.6,0,29,11,14,16,51
2023-04-08 14:31:53,0.7,256,20.8,1023,51.8,0,20,10,13,14,40
2023-04-08 14:41:49,0.1,262,19.4,1023,54.4,0,24,10,13,15,42
2023-04-08 14:51:48,0.4,298,18.6,1023,55.6,0,22,11,14,16,42
2023-04-08 15:01:46,0.3,201,18.2,1023,56.9,0,17,12,15,17,40
2023-04-08 15:11:43,0.3,207,18.3,1023,56.4,0,18,14,17,19,42
2023-04-08 15:21:42,0.9,310,18.3,1023,55.7,0,36,13,17,19,50
2023-04-08 15:31:40,0.4,294,18.4,1023,56.3,0,24,14,18,20,42
2023-04-08 15:41:37,0.6,272,17.9,1023,56.8,0,27,14,18,20,45
2023-04-08 15:51:36,0.9,181,17.4,1022,57.2,0,31,16,20,22,42
2023-04-08 16:01:36,1,184,16.8,1022,58.1,0,32,16,20,23,52
2023-04-08 16:11:35,0.1,260,17.1,1022,58.6,0,26,16,20,22,46
2023-04-08 16:21:33,0.2,251,17.2,1022,56.7,0,29,15,19,21,48
2023-04-08 16:31:32,1.6,178,17.2,1022,56.5,0,24,16,20,23,50
2023-04-08 16:41:31,0.3,264,17.2,1022,56.1,0,28,14,17,19,48
2023-04-08 16:51:30,0.5,321,16.7,1022,56.1,0,33,15,19,21,46
2023-04-08 17:01:36,0.3,304,16.2,1022,55.9,0,34,14,18,20,48
2023-04-08 17:11:36,0.8,304,16.4,1022,56.1,0,33,15,19,21,50
2023-04-08 17:21:35,1.1,306,16,1022,56,0,26,14,19,20,47
2023-04-08 17:41:41,0.2,303,15.3,1022,57.5,0,34,14,18,19,47
2023-04-08 17:51:39,0.5,302,15.4,1023,57.9,0,29,14,18,20,48
2023-04-08 18:11:46,0.1,245,15.1,1023,59.2,0,28,14,17,19,49
2023-04-08 18:21:45,0.1,296,14.9,1023,58.3,0,27,14,18,19,44
2023-04-08 18:41:52,0,184,13.8,1023,62.4,0,18,16,20,22,40
2023-04-08 18:51:52,0,163,13.4,1023,63.1,0,23,16,20,22,41
2023-04-08 19:11:58,0.1,114,12.9,1023,65.2,0,25,18,23,25,42
2023-04-08 19:21:59,0,161,12.8,1023,65.6,0,39,19,24,27,46
2023-04-08 19:42:05,0,257,12.3,1023,67.7,0,48,20,25,28,50
2023-04-08 19:52:05,0.3,160,12.2,1023,67.9,0,50,21,26,29,50
2023-04-08 20:02:05,0.1,164,11.9,1023,69.1,0,50,22,28,32,51
2023-04-08 20:12:04,0,140,11.9,1023,69,0,42,22,27,31,47
2023-04-08 20:22:04,0.1,142,11.9,1023,69.5,0,52,23,29,32,48
2023-04-08 20:32:04,0,208,11.7,1023,69.2,0,46,22,27,30,49
2023-04-08 20:42:03,0.2,143,11.6,1023,70.1,0,47,22,27,31,50
2023-04-08 20:52:02,0.3,159,11.4,1023,70.3,0,45,24,30,34,53
2023-04-08 21:02:02,0.2,150,11.2,1023,70.6,0,53,23,30,33,44
2023-04-08 21:12:02,0.1,170,11.1,1023,70.9,0,28,23,29,32,43
2023-04-08 21:22:02,0.1,168,10.9,1023,71.4,0,37,22,28,31,45
2023-04-08 21:32:02,0.2,171,10.7,1023,72.4,0,44,22,28,31,46
2023-04-08 21:42:00,0.2,203,10.6,1023,72.3,0,40,27,33,37,46
2023-04-08 21:52:01,0.3,154,10.6,1023,72.5,0,37,26,33,37,47
2023-04-08 22:02:01,0.4,190,10.4,1023,73.1,0,43,23,29,33,45
2023-04-08 22:12:00,0.3,173,10.4,1023,73.3,0,46,27,34,38,46
2023-04-08 22:21:59,0.3,187,10.3,1023,73.3,0,31,27,34,38,43
2023-04-08 22:31:59,0.4,152,10.1,1023,73.5,0,29,25,32,35,42
2023-04-08 22:41:59,0.4,147,10.1,1023,74.1,0,32,26,32,36,44
2023-04-08 22:51:59,0.2,158,9.9,1023,74.8,0,25,24,31,34,42
2023-04-08 23:01:58,0.3,181,9.8,1023,75,0,33,27,34,38,44
2023-04-08 23:11:58,0.1,204,9.7,1023,75.1,0,31,25,32,35,41
2023-04-08 23:21:58,0.1,201,9.6,1023,75.7,0,33,25,32,36,44
2023-04-08 23:31:58,0.3,176,9.4,1023,76.1,0,38,29,36,40,42
2023-04-08 23:41:57,0,177,9.3,1023,76.2,0,34,26,32,36,41
2023-04-08 23:51:57,0.6,183,9.2,1023,77,0,30,26,32,36,46
2023-04-09 00:01:58,0.2,171,9,1023,77.3,0,28,25,31,35,43
2023-04-09 00:11:58,0.2,163,9,1023,77.2,0,31,28,34,39,41
2023-04-09 00:21:58,0.6,149,8.9,1023,78.1,0,28,25,32,35,41
2023-04-09 00:31:58,0.8,153,8.8,1022,78.1,0,30,27,33,38,41
2023-04-09 00:41:59,0.9,155,8.8,1022,78.1,0,27,26,33,37,40
2023-04-09 00:51:58,0.2,173,8.7,1022,78.8,0,33,27,33,38,38
2023-04-09 01:01:58,0.5,176,8.6,1022,79.1,0,24,28,35,40,44
2023-04-09 01:11:57,0.2,184,8.6,1022,79.3,0,23,29,36,41,39
2023-04-09 01:21:57,0.4,185,8.4,1022,80.2,0,21,28,35,39,38
2023-04-09 01:31:57,0.6,167,8.4,1022,80.6,0,28,29,37,41,38
2023-04-09 01:41:56,0.4,173,8.4,1022,80.9,0,24,30,38,43,37
2023-04-09 01:51:57,0.7,180,8.3,1022,81.6,0,20,32,40,45,36
2023-04-09 02:01:57,0.5,166,8.2,1022,81.8,0,28,34,42,47,36
2023-04-09 02:11:58,0.4,173,8.2,1022,81.9,0,26,32,40,45,36
2023-04-09 02:21:58,0.6,185,8.1,1022,82.3,0,19,32,41,46,37
2023-04-09 02:31:58,0.6,161,8,1022,82.4,0,17,31,39,43,35
2023-04-09 02:41:56,0.8,148,8.1,1022,82.4,0,18,30,38,43,35
2023-04-09 02:51:56,0.4,168,7.9,1022,83,0,17,34,43,48,35
2023-04-09 03:01:56,0.3,135,7.8,1022,83.3,0,18,33,41,47,35
2023-04-09 03:11:57,0,126,7.8,1022,83.4,0,17,34,43,48,35
2023-04-09 03:21:56,0,41,7.6,1022,84,0,17,34,42,47,32
2023-04-09 03:31:56,0.1,149,7.5,1022,84.4,0,18,34,43,48,34
2023-04-09 03:41:57,0.1,198,7.5,1022,85,0,20,35,43,48,36
2023-04-09 03:52:01,0.4,169,7.4,1022,85.6,0,17,37,46,52,32
2023-04-09 04:02:01,0,157,7.3,1022,85.8,0,17,38,47,53,34
2023-04-09 04:12:02,0.4,154,7.4,1021,86.3,0,17,39,48,54,32
2023-04-09 04:32:10,0.2,136,7.5,1021,86.8,0,17,41,51,58,33
2023-04-09 04:42:09,0.5,157,7.5,1021,87.1,0,19,41,51,57,32
2023-04-09 05:02:17,0.6,166,7.4,1022,87.5,0,19,40,50,56,32
2023-04-09 05:12:18,0.2,167,7.4,1022,87.6,0,17,42,52,59,33
2023-04-09 05:32:27,0.6,132,7.4,1022,87.8,0,21,41,51,57,34
2023-04-09 05:42:26,0.7,131,7.5,1022,87.8,0,17,42,52,59,34
2023-04-09 06:02:34,0.4,150,7.9,1022,87.4,0,17,41,51,58,34
2023-04-09 06:12:36,0,257,8,1022,87,0,17,44,54,61,35
2023-04-09 06:32:44,0,273,8.4,1022,85.8,0,17,40,50,56,36
2023-04-09 06:42:44,0.2,123,8.7,1022,85.3,0,17,40,50,56,33
2023-04-09 07:02:53,0.6,179,9.2,1022,83.9,0,17,39,48,54,33
2023-04-09 07:12:50,0.1,104,9.5,1022,82.9,0,17,34,43,48,33
2023-04-09 07:32:58,0.6,156,10.1,1022,81.4,0,17,34,42,47,37
2023-04-09 07:40:25,0.3,171,10.6,1022,80.5,0,17,35,43,48,36
2023-04-09 07:50:25,0,244,11.2,1022,79.2,0,21,32,40,45,41
2023-04-09 08:00:25,0.3,245,11.8,1022,76.8,0,18,29,36,41,39
2023-04-09 08:10:23,0.6,188,12.4,1022,75.7,0,17,27,34,39,39
2023-04-09 08:20:23,0.3,220,13.1,1022,73.9,0,17,27,33,37,39
2023-04-09 08:30:22,0.4,290,13.7,1022,72.5,0,17,26,33,37,41
2023-04-09 08:40:22,0.8,140,14,1022,70.9,0,17,22,27,31,41
2023-04-09 08:50:21,0.3,275,14.4,1022,69.6,0,17,21,26,29,42
2023-04-09 09:00:25,0.3,128,14.9,1022,68.2,0,17,19,23,26,43
2023-04-09 09:10:29,0.2,153,15.2,1022,67.4,0,17,22,28,31,40
2023-04-09 09:20:28,0.7,220,15.5,1022,66,0,17,20,26,29,44
2023-04-09 09:30:29,0.5,269,15.9,1022,65,0,17,18,23,25,42
2023-04-09 09:40:29,0.5,148,16.2,1022,64.8,0,17,20,25,28,41
2023-04-09 09:50:28,0.3,228,16.7,1022,63.9,0,17,19,24,27,43
2023-04-09 10:00:27,0.8,283,17.1,1022,62.9,0,18,19,24,27,43
2023-04-09 10:10:26,0.7,158,17.5,1022,62.5,0,17,19,24,27,42
2023-04-09 10:20:23,0.5,306,18.1,1022,60.7,0,18,18,23,26,47
2023-04-09 10:30:20,0.3,312,17.9,1021,60.1,0,17,18,23,25,46
2023-04-09 10:40:19,0.8,179,18.1,1021,60.3,0,17,17,21,24,43
2023-04-09 10:50:16,0.8,65,18.9,1021,59.2,0,17,18,22,25,46
2023-04-09 11:00:15,0.7,201,19.9,1021,57.2,0,17,17,21,24,48
2023-04-09 11:10:17,0.3,238,19.9,1021,56.9,0,22,16,20,23,44
2023-04-09 11:20:15,0.3,160,20.2,1021,57.2,0,16,15,20,22,41
2023-04-09 11:30:17,0.6,186,20.5,1021,55.3,0,22,14,17,19,46
2023-04-09 11:50:31,0,255,19.9,1021,54.9,0,18,13,17,18,40
2023-04-09 12:00:30,0.5,155,20.3,1021,55,0,17,12,15,17,47
2023-04-09 12:20:35,1.2,133,24,1021,47.8,0,17,12,15,17,50
2023-04-09 12:30:33,0.3,216,24.2,1021,47.5,0,17,9,12,13,47
2023-04-09 12:50:38,2.5,159,22.6,1021,48.5,0,17,11,15,16,40
2023-04-09 13:00:35,0.5,154,22.1,1021,49.5,0,17,11,13,15,44
2023-04-09 13:20:41,0.4,197,21.3,1021,50,0,35,11,14,15,47
2023-04-09 13:30:39,0.9,187,21.5,1021,48.9,0,20,10,13,15,48
2023-04-09 13:40:36,0.4,195,21.5,1021,49.2,0,17,12,15,17,40
2023-04-09 13:50:35,0.3,233,22.8,1021,47.8,0,17,12,15,17,45
2023-04-09 14:00:33,0.6,210,23.8,1021,45.4,0,25,11,14,15,49
2023-04-09 14:10:30,0.2,189,23.4,1020,46.1,0,17,10,13,14,42
2023-04-09 14:20:28,0.4,205,23.1,1020,45.6,0,76,7,10,11,66
2023-04-09 14:30:27,1.1,176,22.5,1020,45.5,0,17,8,10,11,41
2023-04-09 14:40:24,0.4,196,21.9,1020,46,0,22,7,10,11,40
2023-04-09 14:50:22,0.7,129,21.8,1020,46.2,0,21,9,12,13,46
2023-04-09 15:00:20,0.4,168,22,1020,45.6,0,20,7,10,11,43
2023-04-09 15:10:17,0.5,273,22.3,1020,45.2,0,18,8,10,11,41
2023-04-09 15:20:16,0.5,177,22.5,1020,45.2,0,20,7,9,10,45
2023-04-09 15:30:15,0.5,214,22,1020,45.4,0,30,7,10,10,52
2023-04-09 15:40:12,0.5,188,21.7,1020,46.3,0,22,7,10,11,44
2023-04-09 15:50:10,0.9,172,21.4,1020,46.1,0,27,8,11,12,42
2023-04-09 16:00:09,0.2,241,21.3,1020,46.6,0,17,8,11,12,41
2023-04-09 16:10:06,0.4,241,21,1019,47.2,0,29,7,10,11,44
2023-04-09 16:20:04,0.8,183,20.6,1019,47.2,0,25,6,9,9,43
2023-04-09 16:30:02,0.9,157,20.2,1019,47,0,32,6,8,9,46
2023-04-09 16:40:00,0.9,169,20,1019,47.3,0,32,6,7,8,44
2023-04-09 16:49:59,1.3,165,19.6,1019,47.4,0,28,5,7,7,45
2023-04-09 16:59:59,0.9,182,19.1,1019,48.5,0,18,6,8,8,45
2023-04-09 17:09:56,0.9,126,19.8,1019,47.7,0,40,9,11,13,53
2023-04-09 17:19:54,0.6,157,19.9,1019,47.3,0,53,7,10,10,53
2023-04-09 17:29:53,0.8,191,19.3,1019,48.1,0,22,5,7,8,46
2023-04-09 17:39:51,1.3,157,18.6,1019,48.8,0,42,5,7,8,46
2023-04-09 17:49:48,0.2,235,18,1019,50,0,29,6,8,8,44
2023-04-09 17:59:49,0.4,194,17.4,1019,51.1,0,28,4,6,6,43
2023-04-09 18:09:48,0.5,174,16.7,1019,52.2,0,27,4,6,6,42
2023-04-09 18:19:47,0.8,158,16.2,1019,53.3,0,31,4,6,6,45
2023-04-09 18:29:45,0.5,156,15.8,1019,54.1,0,28,5,7,7,43
2023-04-09 18:39:44,0.7,160,15.4,1019,54.7,0,32,5,7,7,43
2023-04-09 18:49:44,0.4,157,15.2,1019,55.4,0,51,6,9,9,49
2023-04-09 18:59:43,0.3,132,14.9,1019,56.7,0,26,7,9,10,44
2023-04-09 19:09:42,0,276,14.6,1019,56.6,0,26,8,10,11,42
2023-04-09 19:19:42,0.1,127,14.4,1019,57.9,0,31,15,19,22,43
2023-04-09 19:29:41,0.5,129,14.2,1019,58.3,0,47,12,15,17,47
2023-04-09 19:39:41,0,120,14.2,1019,58.5,0,28,12,16,17,44
2023-04-09 19:49:40,0.2,125,14.1,1019,58.9,0,32,16,20,22,44
2023-04-09 20:09:46,0.1,104,14,1019,60,0,29,13,17,19,42
2023-04-09 20:19:45,0.1,152,13.9,1019,59.6,0,37,11,14,16,44
2023-04-09 20:39:51,0,185,13.6,1019,60.7,0,45,11,14,16,44
2023-04-09 20:49:50,0,231,13.5,1019,61,0,31,10,13,15,47
2023-04-09 21:09:58,0.4,120,13.2,1019,61.3,0,32,9,12,13,45
2023-04-09 21:19:57,0.5,127,13.2,1019,61.2,0,28,9,12,13,45
2023-04-09 21:40:05,0.3,117,12.9,1019,62,0,40,10,13,14,52
2023-04-09 21:50:04,0.5,111,12.9,1019,61.9,0,30,11,14,16,46
2023-04-09 22:10:10,0.2,162,12.8,1019,62.8,0,34,10,13,14,44
2023-04-09 22:20:11,0.4,166,12.9,1019,63.5,0,24,10,13,14,46
2023-04-09 22:30:11,0.2,204,13,1019,63.2,0,50,12,16,17,50
2023-04-09 22:40:10,0.3,105,13.1,1019,63.1,0,40,11,14,15,44
2023-04-09 22:50:10,0.2,182,13,1019,63.4,0,30,9,12,13,44
2023-04-09 23:00:10,0.1,213,12.7,1019,63.2,0,34,9,11,12,44
2023-04-09 23:10:08,0.7,144,12.8,1019,61.6,0,40,8,10,11,48
2023-04-09 23:20:08,0.1,118,12.8,1019,61.3,0,18,6,8,8,44
2023-04-09 23:30:08,0.5,122,12.6,1018,61.4,0,25,6,8,8,43
2023-04-09 23:40:08,0.4,147,12.5,1018,61.7,0,22,6,8,9,43
2023-04-09 23:50:08,0.6,124,12.5,1018,62.2,0,41,8,10,11,46
2023-04-10 00:00:08,0.6,132,12.3,1018,62.8,0,22,8,10,11,45
2023-04-10 00:10:07,0.1,174,12.2,1018,63.4,0,34,8,11,12,45
2023-04-10 00:20:07,0.5,156,12.1,1018,63.8,0,21,8,10,11,44
2023-04-10 00:30:07,1.3,142,11.9,1018,64.2,0,31,10,13,14,45
2023-04-10 00:40:07,0.7,120,11.7,1018,64.4,0,27,9,11,12,43
2023-04-10 00:50:07,0.9,118,11.6,1018,64.5,0,22,10,13,14,46
2023-04-10 01:00:07,1,121,11.4,1018,64.6,0,34,9,12,13,44
2023-04-10 01:10:07,0.8,141,11.4,1018,64.5,0,25,10,13,15,46
2023-04-10 01:20:06,1.5,127,11.3,1018,64.6,0,30,8,11,12,47
2023-04-10 01:30:06,1.1,130,11.2,1017,64.5,0,25,8,11,12,46
2023-04-10 01:40:05,0.9,127,11.3,1017,63.9,0,27,7,10,11,47
2023-04-10 01:50:05,1.3,126,11.3,1017,63.8,0,29,7,10,11,50
2023-04-10 02:00:05,1.3,146,11.2,1017,63.8,0,28,7,10,11,50
2023-04-10 02:10:05,1.4,130,11.2,1017,63.8,0,26,7,10,11,47
2023-04-10 02:20:05,0.9,134,11.1,1017,63.8,0,19,6,9,9,46
2023-04-10 02:30:05,0.5,158,10.9,1017,63.7,0,29,7,9,10,46
2023-04-10 02:40:04,1.1,131,10.9,1017,63.6,0,28,7,9,10,47
2023-04-10 02:50:04,0.6,158,10.9,1017,63.5,0,25,6,8,9,45
2023-04-10 03:00:04,0.8,139,10.8,1017,63.6,0,25,6,8,9,46
2023-04-10 03:10:03,1,128,10.8,1017,63.6,0,26,6,8,9,48
2023-04-10 03:20:03,1.1,129,10.8,1017,63.4,0,20,6,8,9,47
2023-04-10 03:30:03,1.1,108,10.8,1017,63.6,0,22,6,9,9,46
2023-04-10 03:40:03,1.4,134,10.8,1016,63.4,0,27,5,7,8,49
2023-04-10 03:50:03,1,119,10.7,1016,63.3,0,29,6,8,8,46
2023-04-10 04:00:03,1.6,127,10.6,1016,63.6,0,28,6,8,9,47
2023-04-10 04:10:04,1.6,129,10.5,1016,63.7,0,33,5,7,8,48
2023-04-10 04:20:02,1.6,133,10.5,1016,64,0,41,6,8,9,48
2023-04-10 04:30:02,1,125,10.5,1016,63.9,0,42,6,8,9,49
2023-04-10 04:40:03,1.2,139,10.6,1016,63.7,0,39,6,8,9,48
2023-04-10 04:50:03,1.1,135,10.6,1016,63.6,0,20,7,9,9,46
2023-04-10 05:00:03,1,128,10.6,1016,63.5,0,33,7,9,10,48
2023-04-10 05:10:03,1,133,10.7,1016,63.2,0,32,6,8,8,47
2023-04-10 05:20:03,1.6,122,10.7,1016,63.3,0,35,6,8,9,47
2023-04-10 05:30:03,0.8,133,10.8,1016,63.1,0,24,6,8,9,49
2023-04-10 05:40:02,1.4,132,11,1016,62.6,0,25,5,7,7,49
2023-04-10 05:50:02,1.4,148,11.1,1016,62.4,0,32,5,7,8,48
2023-04-10 06:00:02,1.1,134,11.3,1016,61.9,0,44,5,7,7,51
2023-04-10 06:10:01,1,139,11.5,1016,61.4,0,37,7,9,10,48
2023-04-10 06:20:01,1.2,111,11.7,1016,61,0,28,6,8,9,49
2023-04-10 06:30:01,1.4,126,11.9,1016,60.4,0,36,6,8,9,51
2023-04-10 06:40:01,1.4,138,12.1,1015,59.9,0,40,6,8,8,52
2023-04-10 06:50:01,1.3,138,12.2,1015,59.8,0,22,4,6,7,49
2023-04-10 07:00:00,1.2,132,12.5,1015,59.4,0,26,5,7,8,48
2023-04-10 07:10:00,1.7,122,12.9,1015,59,0,37,5,7,8,50
2023-04-10 07:30:08,1.4,156,13.9,1015,57.5,0,30,6,8,9,52
2023-04-10 07:40:07,1.2,159,14.2,1014,56.8,0,31,4,6,6,48
2023-04-10 08:00:13,1,219,14.4,1014,56.6,0,29,5,7,7,50
2023-04-10 08:15:29,0.8,140,15.6,1014,55.3,0,31,5,7,8,54
2023-04-10 08:25:28,1.7,137,15.7,1014,55.2,0,31,5,7,7,50
2023-04-10 08:35:26,1.2,157,15.9,1014,55.1,0,27,5,7,8,47
2023-04-10 08:45:25,0.9,150,16.3,1014,54.9,0,37,6,8,8,51
2023-04-10 08:55:24,1.2,108,16.6,1014,54.5,0,23,5,7,7,47
2023-04-10 09:05:23,0.6,152,16.6,1014,54.5,0,38,6,8,9,49
2023-04-10 09:15:22,1.5,158,17.2,1014,54.1,0,25,5,7,8,49
2023-04-10 09:25:21,1,143,17.8,1014,53.2,0,32,5,7,7,48
2023-04-10 09:35:20,1,129,18.1,1014,53,0,29,5,7,7,51
2023-04-10 09:45:18,1.2,184,18.2,1014,52.9,0,24,5,7,8,50
2023-04-10 09:55:15,1.5,152,18.5,1014,52.3,0,32,6,8,8,51
2023-04-10 10:05:14,2.4,149,19,1013,51.2,0,31,4,6,7,52
2023-04-10 10:15:13,1.4,182,19.5,1013,51,0,21,4,6,7,53
2023-04-10 10:25:10,1.8,183,20.1,1013,50.3,0,32,4,6,6,54
2023-04-10 10:35:10,1.2,187,20.9,1013,49.5,0,29,5,7,7,54
2023-04-10 10:45:07,2.1,157,21.3,1013,48.8,0,34,4,6,6,52
2023-04-10 10:55:04,1.3,189,21.4,1013,48.2,0,38,3,5,5,55
2023-04-10 11:05:03,0.7,155,21.4,1013,47.9,0,26,4,6,6,49
2023-04-10 11:15:05,1,148,21.3,1012,48.2,0,30,4,6,6,52
2023-04-10 11:25:02,2.6,146,21.3,1012,47.3,0,25,3,4,4,54
2023-04-10 11:35:01,1,194,21.5,1012,47.2,0,35,3,5,5,52
2023-04-10 11:55:05,1.7,170,20.9,1012,47.7,0,27,4,6,6,51
2023-04-10 12:05:03,1.8,157,20.8,1012,47.9,0,34,4,5,5,52
2023-04-10 12:25:09,2,125,20.5,1011,48.5,0,17,2,3,3,50
2023-04-10 12:35:06,1.5,224,20.5,1011,47.8,0,32,2,3,3,54
2023-04-10 12:55:11,1.6,138,19.9,1011,51.6,0,34,2,3,3,55
2023-04-10 13:05:13,1.6,173,19,1011,55.2,0,39,2,3,3,54
2023-04-10 13:15:10,1.6,167,18.5,1011,57,0,33,2,3,3,52
2023-04-10 13:25:10,0.7,161,18.4,1011,57.3,0,25,2,3,3,50
2023-04-10 13:35:13,1.2,142,18.5,1010,58.2,0,29,2,3,3,52
2023-04-10 13:45:16,1.2,168,19.1,1010,56,0,38,3,4,4,53
2023-04-10 13:55:20,1.3,120,19.6,1010,54.3,0,36,3,4,4,51
2023-04-10 14:05:23,1.5,198,20.2,1010,52.7,0,34,3,4,4,54
2023-04-10 14:15:25,1.3,177,20.3,1010,53,0,32,3,4,4,53
2023-04-10 14:25:28,1,181,20.2,1010,52.2,0,46,3,4,4,51
2023-04-10 14:35:31,0.5,113,19.9,1010,53.5,0,37,3,4,4,51
2023-04-10 14:45:34,1.9,230,18.8,1010,57.4,0,35,2,3,3,50
2023-04-10 14:55:43,1.3,165,17.4,1010,62.4,0.5,33,2,3,3,52
2023-04-10 15:05:52,1.2,182,16.7,1010,64.7,0.4,43,2,3,3,55
2023-04-10 15:16:01,1.1,145,16.2,1010,66.6,0.1,34,2,3,3,52
2023-04-10 15:26:11,1.3,147,16.1,1010,68.3,0.4,43,3,4,4,54
2023-04-10 15:36:20,0.5,230,15.6,1010,70.5,0.5,36,3,4,4,53
2023-04-10 15:46:30,1.2,145,15.1,1010,74.2,0.5,29,4,5,5,51
2023-04-10 15:56:32,0.6,214,14.6,1010,76.4,0,39,4,5,5,49
2023-04-10 16:06:36,0.8,212,14.2,1010,78.3,0,51,5,7,7,50
2023-04-10 16:16:39,0.5,207,13.8,1010,80.8,0,43,5,7,8,50
2023-04-10 16:26:43,0.5,184,13.7,1010,82.2,0,34,5,6,7,47
2023-04-10 16:36:47,0.5,274,13.5,1010,83.2,0,34,5,7,7,48
2023-04-10 16:46:50,1,196,13.3,1010,84.7,0,36,4,6,6,47
2023-04-10 16:56:54,1,143,13.3,1010,85,0,33,4,6,7,46
2023-04-10 17:06:58,0.5,172,13.3,1010,85,0,28,4,5,5,50
2023-04-10 17:17:06,1.2,110,13.2,1010,85.5,0,34,3,5,5,51
2023-04-10 17:27:09,1,131,13.2,1009,85.5,0,25,2,3,3,48
2023-04-10 17:37:13,1.1,175,13.1,1009,85.5,0,41,1,2,2,52
2023-04-10 17:47:17,0.5,146,12.8,1009,85.2,0,33,0,1,1,49
2023-04-10 17:57:19,1.1,190,12.7,1009,85.3,0,38,1,2,2,52
2023-04-10 18:07:24,1.3,139,12.7,1008,85.9,0,34,2,3,3,53
2023-04-10 18:17:27,0.6,183,12.6,1009,86.1,0,40,2,3,3,53
2023-04-10 18:27:29,1.1,166,12.6,1008,86,0,41,3,5,5,54
2023-04-10 18:37:34,1,197,12.7,1009,86.2,0,23,3,4,4,52
2023-04-10 18:47:37,0.7,138,12.6,1009,86.1,0,31,3,5,5,50
2023-04-10 18:57:39,0.6,210,12.6,1008,86.1,0,22,4,6,7,46
2023-04-10 19:07:42,0.4,211,12.6,1009,85.7,0,21,5,7,8,48
2023-04-10 19:17:46,0.6,226,12.5,1009,85.8,0,24,5,7,8,51
2023-04-10 19:27:57,0.8,223,12.4,1009,85.8,0,28,4,5,6,54
2023-04-10 19:38:01,1,203,12.4,1009,85.7,0,30,2,4,4,55
2023-04-10 19:48:05,0.8,113,12.3,1009,85.6,0,23,2,3,3,50
2023-04-10 19:58:06,0.7,245,12.2,1009,85.5,0,31,2,3,3,51
2023-04-10 20:08:05,0.9,201,12.2,1009,85.6,0,38,2,3,3,55
2023-04-10 20:18:05,1.2,151,12.1,1009,86.1,0,36,2,3,3,54
2023-04-10 20:28:05,0.9,221,12,1009,86.1,0,30,2,3,3,49
2023-04-10 20:38:05,1.1,178,11.9,1008,86.2,0,23,2,3,3,50
2023-04-10 20:48:05,1.2,161,11.7,1009,86.9,0,33,2,3,4,54
2023-04-10 20:58:04,0.5,155,11.8,1008,87,0,36,2,3,3,51
2023-04-10 21:08:20,1.3,183,11.8,1008,86.5,0,22,2,3,3,52
2023-04-10 21:18:24,0.3,225,11.7,1008,86.4,0,22,1,2,2,50
2023-04-10 21:28:23,1.1,250,11.7,1009,85.7,0,24,1,2,2,52
2023-04-10 21:38:22,0.9,217,11.7,1009,85.6,0,35,1,2,2,55
2023-04-10 21:48:22,1.3,164,11.6,1009,84.9,0,24,1,2,2,53
2023-04-10 21:58:21,0.7,172,11.7,1009,84.3,0,24,1,2,2,50
2023-04-10 22:08:21,0.4,235,11.7,1009,83.9,0,36,1,2,2,53
2023-04-10 22:18:21,0.8,182,11.4,1009,84,0,23,1,2,2,51
2023-04-10 22:28:21,0.9,210,11.2,1009,83.8,0,30,1,2,2,54
2023-04-10 22:38:20,0.8,217,11,1009,84,0,26,1,2,2,56
2023-04-10 22:48:20,0.9,186,10.7,1009,84.1,0,24,1,2,2,52
