timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-07-04 15:24:28,0.7,126,29.4,1011,41.9,0,17,2,3,3,37
2023-07-04 15:39:43,0.3,162,28.5,1011,43.6,0,17,3,4,4,31
2023-07-04 16:56:29,0.9,108,25.1,1009,49.3,0,17,3,5,5,39
2023-07-04 17:11:44,0.3,90,24.8,1009,50.5,0,17,7,9,9,33
2023-07-04 17:27:00,0.4,108,24.4,1009,51.5,0,17,4,5,5,39
2023-07-04 17:42:15,0.3,144,24.1,1009,52.2,0,17,4,6,6,34
2023-07-04 17:57:32,0.6,90,24.1,1008,52.7,0,16,4,5,5,33
2023-07-04 18:12:46,0.6,108,23.9,1008,53.2,0,17,5,7,8,36
2023-07-04 18:28:02,0.3,108,23.8,1008,53.6,0,17,5,7,8,39
2023-07-04 18:43:17,0.4,126,23.5,1008,54.5,0,17,4,5,6,36
2023-07-04 18:58:32,0.9,90,23.3,1008,55.2,0,23,5,6,7,39
2023-07-04 19:13:48,0.9,90,22.8,1007,57,0,19,4,6,6,40
2023-07-04 19:29:04,1,90,22.4,1007,58,0,17,5,6,7,40
2023-07-04 19:44:19,0.6,90,22.2,1007,58.8,0,17,4,6,6,35
2023-07-04 19:59:35,0.4,90,22,1006,59.1,0,17,3,5,5,33
2023-07-04 20:14:51,0.3,180,21.9,1006,59.6,0,17,4,6,6,40
2023-07-04 20:30:07,0.6,90,21.7,1006,60.2,0,17,4,6,6,36
2023-07-04 20:45:22,0.6,90,21.5,1006,61.6,0,22,5,7,7,40
2023-07-04 21:00:38,0.7,90,21.2,1005,62.8,0,26,5,7,7,43
2023-07-04 21:15:53,0.7,108,21.1,1005,63.1,0,17,3,5,5,34
2023-07-04 21:31:09,0.5,90,21.1,1005,62.8,0,17,3,5,5,32
2023-07-04 21:46:25,0.4,180,20.2,1005,71.9,1,17,3,4,4,35
2023-07-04 22:01:42,0.8,108,19.1,1004,76.8,0.7,17,3,4,4,30
2023-07-04 22:16:57,0.8,90,18.7,1004,78.8,0.5,17,2,3,3,30
2023-07-04 22:32:15,1,90,18.4,1004,79.9,0.2,17,1,2,2,30
2023-07-04 22:47:28,1,108,18.4,1004,80.5,0.1,17,1,2,2,32
2023-07-04 23:02:44,1,126,18.4,1003,80.3,0.1,17,1,2,2,30
2023-07-04 23:18:01,0.5,198,18.4,1003,80.7,0.1,17,1,2,2,31
2023-07-04 23:33:18,1.1,81,18.5,1002,80.8,0.1,17,1,2,2,29
2023-07-05 06:56:13,0.8,144,18.8,1007,69.6,0,22,1,2,2,59
2023-07-05 07:11:29,1.2,126,19.4,1007,67.8,0,17,2,3,3,45
2023-07-05 07:26:44,0.7,180,19.5,1007,66.6,0,24,2,3,3,51
2023-07-05 07:42:00,0.5,162,19.8,1008,65.7,0,17,1,2,2,43
2023-07-05 07:57:16,0.9,234,20.2,1008,63.7,0,18,2,3,3,47
2023-07-05 08:12:31,0.7,126,20.9,1008,62.5,0,17,1,2,2,42
2023-07-05 08:27:48,1.6,126,21,1008,62.1,0,17,2,3,3,48
2023-07-05 08:43:02,0.9,198,21.5,1009,59.9,0,22,1,2,2,46
2023-07-05 08:58:18,1.3,126,22.1,1009,58.8,0,18,1,2,2,47
2023-07-05 09:13:33,0.7,198,22.4,1009,56.5,0,22,1,2,2,48
2023-07-05 09:28:48,0.7,216,23.4,1009,55,0,22,0,1,1,48
2023-07-05 09:44:02,1.6,144,23.2,1009,55.8,0,23,1,2,2,49
2023-07-05 09:59:18,1.7,144,23.8,1010,54.5,0,26,1,2,2,53
2023-07-05 10:14:33,0.6,216,24,1010,53.3,0,20,1,2,2,48
2023-07-05 10:29:48,0.7,198,24.3,1010,51.7,0,21,1,2,2,47
2023-07-05 10:45:03,1.4,198,25,1010,51.9,0,18,1,2,2,47
2023-07-05 11:00:17,1,234,25.6,1010,48,0,22,0,1,1,51
2023-07-05 11:15:31,1.1,108,25.9,1010,48.4,0,40,0,1,1,57
2023-07-05 11:30:47,1.2,126,26.2,1010,52.1,0,21,0,1,1,50
2023-07-05 11:46:01,1.1,108,27.1,1011,50.9,0,17,1,2,2,44
2023-07-05 12:01:16,0.9,234,26.8,1011,50,0,17,0,1,1,43
2023-07-05 12:16:30,1.1,126,25.5,1011,51.8,0,17,1,2,2,45
2023-07-05 12:31:45,1.3,126,25.2,1011,53.1,0,17,1,2,2,44
2023-07-05 12:47:00,0.7,162,26.9,1011,50.8,0,18,0,1,1,48
2023-07-05 13:02:15,0.7,216,26.3,1011,50.7,0,19,1,2,2,43
2023-07-05 13:17:29,0.4,207,26.8,1011,49,0,17,1,2,2,44
2023-07-05 13:32:44,0.3,216,26.7,1011,49.8,0,17,0,1,1,45
2023-07-05 13:47:58,0.2,216,22,1012,64,1,17,0,0,0,37
2023-07-05 14:03:15,1.1,108,19.6,1012,69.3,0.2,17,0,1,1,27
2023-07-05 14:18:30,0.4,180,21.9,1011,72.1,0,17,0,1,1,34
2023-07-05 14:33:45,0.9,144,23.6,1012,65.8,0,17,0,1,1,28
2023-07-05 14:49:00,0.5,162,24.1,1012,64.2,0,17,0,1,1,27
2023-07-05 15:04:16,1.1,126,21.9,1012,70.5,0.4,17,0,1,1,28
2023-07-05 15:19:31,0.3,252,25.7,1012,62.2,0,17,1,2,2,32
2023-07-05 15:34:46,0.5,144,24,1012,60.7,0,17,0,1,1,30
2023-07-05 15:50:01,0.4,180,28.3,1012,55.2,0,17,1,2,2,42
2023-07-05 16:05:15,0.2,162,29,1012,52.9,0,20,1,2,2,45
2023-07-05 16:20:29,0.4,234,31.5,1012,45.9,0,16,1,2,2,35
2023-07-05 16:35:43,0.5,216,29.2,1012,47.6,0,17,0,1,1,39
2023-07-05 16:50:57,0.7,198,31.3,1012,42.6,0,17,0,1,1,43
2023-07-05 17:06:11,0.6,252,31.8,1013,41.9,0,16,0,1,1,43
2023-07-05 17:21:25,0.7,252,26.9,1013,48.2,0,17,0,1,1,33
2023-07-05 17:36:40,0.3,180,24.5,1013,51.3,0,17,1,2,2,33
2023-07-05 17:51:54,0.6,180,23.4,1013,51.9,0,21,0,1,1,45
2023-07-05 18:07:09,0.9,180,22.4,1013,52.1,0,17,0,1,1,42
2023-07-05 18:22:23,0.3,252,22,1013,57,0,18,1,2,2,43
2023-07-05 18:37:38,0.2,270,21.8,1013,58.5,0,17,1,2,2,38
2023-07-05 18:52:54,0.2,252,21.4,1013,57.8,0,18,2,3,3,38
2023-07-05 19:08:09,0.2,270,21.7,1013,57.7,0,17,2,3,3,35
2023-07-05 19:23:25,0.6,234,20.9,1013,54.9,0,18,0,1,1,40
2023-07-05 19:38:40,0.6,252,20.2,1013,56.3,0,17,1,2,2,36
2023-07-05 19:53:56,0.2,180,19.5,1014,57.3,0,17,1,2,2,31
2023-07-05 20:09:12,0.2,198,19,1014,59.2,0,17,1,2,2,38
2023-07-05 20:24:28,0,270,18.6,1014,59.6,0,17,1,2,2,32
2023-07-05 20:39:43,0.3,234,18.3,1014,60.5,0,17,0,1,1,32
2023-07-05 20:54:59,0.4,144,18,1014,62.2,0,17,1,2,2,32
2023-07-05 21:10:15,0.2,126,17.7,1014,62.6,0,17,0,1,1,31
2023-07-05 21:25:31,0.3,234,17.4,1014,62.7,0,17,0,1,1,32
2023-07-05 21:40:48,0.4,108,17.1,1014,64,0,17,0,1,1,31
2023-07-05 21:56:03,0.4,144,16.7,1015,65.3,0,17,0,1,1,36
2023-07-05 22:11:19,0,198,16.4,1015,66.1,0,17,0,1,1,32
2023-07-05 22:26:35,0.3,198,16.2,1015,67.1,0,17,1,2,2,32
2023-07-05 22:41:52,0.1,126,16,1015,67.7,0,17,1,2,2,33
2023-07-05 22:57:10,0.5,162,15.9,1015,68.1,0,17,1,2,2,36
2023-07-05 23:12:26,0.4,144,15.7,1015,68.3,0,17,0,1,1,34
2023-07-05 23:27:42,0.4,180,15.7,1015,69,0,17,1,2,2,36
2023-07-05 23:42:59,0.4,162,15.5,1015,69.6,0,17,1,2,2,32
2023-07-05 23:58:16,0.2,180,15.4,1015,69.6,0,17,1,2,2,34
2023-07-06 00:13:32,0.5,198,15.3,1015,70.2,0,17,1,2,2,36
2023-07-06 00:28:50,0.7,162,15.2,1015,71.1,0,17,1,2,2,37
2023-07-06 00:44:05,0.8,180,15,1015,71.4,0,20,1,2,2,38
2023-07-06 00:59:23,0.4,162,14.9,1015,72.2,0,17,0,1,1,34
2023-07-06 01:14:39,0.5,162,14.8,1015,73.1,0,17,1,2,2,36
2023-07-06 01:29:56,0.6,180,14.7,1015,73.8,0,17,1,2,2,35
2023-07-06 01:45:13,0.4,108,14.6,1015,74.3,0,17,1,2,2,32
2023-07-06 02:00:29,0.4,144,14.5,1015,75,0,17,1,2,2,33
2023-07-06 02:15:46,0.4,216,14.4,1015,75.8,0,17,1,2,2,35
2023-07-06 02:31:04,0.4,162,14.3,1014,76.1,0,17,1,2,2,35
2023-07-06 02:46:20,0.3,108,14.2,1014,76.9,0,17,1,2,2,33
2023-07-06 03:01:37,0.8,126,14.1,1015,77.8,0,17,1,2,2,35
2023-07-06 03:16:53,0.6,144,14.1,1015,78.1,0,17,1,2,2,32
2023-07-06 03:32:09,0.3,108,13.9,1015,78.8,0,17,1,2,2,34
2023-07-06 03:47:27,0.3,126,13.9,1015,79.4,0,16,1,2,2,31
2023-07-06 04:02:44,0.3,180,13.9,1015,80,0,17,1,2,2,33
2023-07-06 04:18:01,0.2,126,13.9,1015,80.1,0,17,2,3,3,30
2023-07-06 04:33:18,0.1,180,13.9,1015,80.6,0,17,1,2,2,33
2023-07-06 05:50:14,0.2,162,15.7,1015,77.9,0,17,2,3,3,38
2023-07-06 06:05:31,0.9,144,16.1,1015,77.4,0,21,2,3,3,42
2023-07-06 06:20:47,0.7,144,16.4,1016,77,0,21,3,4,4,44
2023-07-06 06:36:04,0.9,108,16.9,1016,76.4,0,17,2,3,3,38
2023-07-06 06:53:11,0.9,90,18.5,1016,74.8,0,20,3,4,4,43
2023-07-06 07:08:27,0.8,144,20.7,1016,69.4,0,17,2,3,3,46
2023-07-06 07:23:41,0.4,162,21.9,1016,65.6,0,17,3,4,4,43
2023-07-06 07:38:56,0.7,144,22,1016,64.6,0,17,3,4,4,44
2023-07-06 07:54:11,0.3,180,22.3,1016,64.3,0,17,2,3,3,41
2023-07-06 08:09:26,0.4,162,22.5,1016,63.6,0,17,2,3,3,45
2023-07-06 08:24:41,0.6,144,23.5,1017,61.9,0,29,1,2,2,54
2023-07-06 08:39:55,0.9,90,23.7,1017,60.4,0,18,1,2,2,42
2023-07-06 08:55:10,1.1,126,24,1017,58.7,0,17,1,2,2,44
2023-07-06 09:10:25,0.6,108,25.7,1017,56,0,17,1,2,2,39
2023-07-06 09:25:39,0.4,234,25.9,1017,54.8,0,17,0,1,1,41
2023-07-06 09:40:53,0.3,180,25.4,1017,54.4,0,17,1,2,2,45
2023-07-06 09:56:08,0.1,252,26,1017,52.8,0,23,2,3,3,48
2023-07-06 10:11:22,0.4,234,26.4,1017,50.5,0,17,1,2,2,41
2023-07-06 10:26:37,1.3,126,27.6,1017,48.4,0,17,1,2,2,48
2023-07-06 10:41:51,0.3,216,27.6,1017,47.3,0,17,1,2,2,39
2023-07-06 10:57:06,1,108,27.1,1017,47.5,0,17,2,3,3,38
2023-07-06 11:12:19,0.4,225,27.4,1017,46.5,0,17,0,1,1,41
2023-07-06 11:27:33,0.4,162,27.5,1017,46.8,0,17,1,2,2,39
2023-07-06 11:42:48,0.2,162,27.1,1017,46.8,0,16,1,2,2,35
2023-07-06 11:58:02,1,108,27.5,1017,45.6,0,17,0,1,1,40
2023-07-06 12:13:17,0.9,144,28.8,1017,43.9,0,17,0,1,1,44
2023-07-06 12:28:31,0.5,144,31.1,1017,40,0,18,0,1,1,47
2023-07-06 12:43:45,0.2,252,30.5,1017,40.1,0,19,1,2,2,41
2023-07-06 12:58:58,1.3,108,29.3,1017,41.5,0,17,2,3,3,40
2023-07-06 13:14:12,0.5,180,30.2,1017,39.8,0,17,0,1,1,40
2023-07-06 13:29:26,0.8,216,33.9,1017,34.6,0,20,0,1,1,50
2023-07-06 13:44:39,0.5,198,33.9,1017,35.1,0,16,0,1,1,39
2023-07-06 13:59:53,0.2,216,32.2,1017,37.2,0,17,1,2,2,40
2023-07-06 14:15:06,0.5,90,33.4,1017,35.5,0,16,0,1,1,33
2023-07-06 14:30:18,0.1,162,32.4,1017,35.8,0,16,1,2,2,29
2023-07-06 14:45:34,0.2,234,31.4,1017,36.9,0,17,0,1,1,41
2023-07-06 15:00:48,0.3,216,33,1017,34.4,0,16,0,1,1,34
2023-07-06 15:16:01,0.2,126,33.5,1017,33.6,0,17,0,1,1,41
2023-07-06 15:31:15,0.7,126,33.2,1017,33.9,0,17,0,1,1,39
2023-07-06 15:46:28,0.3,198,31.2,1017,36,0,17,0,1,1,38
2023-07-06 16:01:43,0.6,162,37,1017,30.1,0,16,0,1,1,41
2023-07-06 16:16:56,0.4,180,40.3,1017,26.4,0,15,1,2,2,35
2023-07-06 16:32:09,0.3,144,34.4,1017,31.6,0,15,0,1,1,32
2023-07-06 16:47:22,0,234,31.5,1016,34.9,0,15,0,1,1,27
2023-07-06 17:02:35,0.6,90,38.6,1017,28.1,0,15,1,2,2,36
2023-07-06 17:17:48,0.3,234,34.7,1017,31.2,0,15,0,1,1,23
2023-07-06 17:33:02,0.6,144,30.4,1016,35.4,0,15,0,1,1,26
2023-07-06 17:48:16,0.2,162,28.4,1016,37.6,0,36,0,1,1,50
2023-07-06 18:03:31,0.7,108,27.2,1016,38.4,0,15,1,2,2,31
2023-07-06 18:18:46,0.9,126,26.4,1016,39.6,0,17,1,2,2,37
2023-07-06 18:34:01,0.4,108,25.8,1016,40.5,0,15,1,2,2,30
2023-07-06 18:49:16,0,270,25.4,1016,41,0,16,1,2,2,27
2023-07-06 19:04:29,0.3,90,25,1016,41.9,0,15,1,2,2,28
2023-07-06 19:19:45,0.2,126,24.4,1016,42.9,0,17,1,2,2,31
2023-07-06 19:35:00,0,144,23.8,1016,44.3,0,16,1,3,3,25
2023-07-06 19:50:15,0.1,90,23.2,1016,46.2,0,17,4,6,6,31
2023-07-06 20:05:31,0.1,90,22.7,1017,48.6,0,17,6,8,9,32
2023-07-06 20:20:47,0.2,144,22.2,1017,51,0,18,4,6,6,39
2023-07-06 20:36:02,0.1,90,21.7,1017,53,0,17,6,8,9,33
2023-07-06 20:51:19,0.3,90,21.4,1017,55.2,0,23,5,7,8,40
2023-07-06 21:06:34,0.4,90,20.9,1017,56.2,0,22,4,6,6,40
2023-07-06 21:21:50,0.1,126,20.6,1017,56.8,0,26,3,4,4,39
2023-07-06 21:37:07,0.2,162,20.3,1017,56.6,0,17,2,3,3,34
2023-07-06 21:52:23,0.2,90,20.1,1017,57,0,17,3,4,4,36
2023-07-06 22:07:39,0,90,19.8,1017,57,0,27,3,4,4,41
2023-07-06 22:22:55,0.1,90,19.6,1017,57.5,0,17,3,4,4,37
2023-07-06 22:38:12,0.1,90,19.5,1017,58.5,0,25,2,3,3,36
2023-07-06 22:53:27,0.2,90,19.2,1017,59,0,17,2,3,3,34
2023-07-06 23:08:44,0,90,19.1,1017,58.9,0,17,2,3,3,31
2023-07-06 23:24:01,0.2,90,18.9,1017,58.7,0,17,1,2,2,32
2023-07-06 23:39:17,0.2,90,18.8,1017,58.6,0,17,2,3,3,35
2023-07-06 23:54:35,0.2,90,18.6,1017,59,0,17,2,3,3,37
2023-07-07 00:09:51,0.3,90,18.5,1017,59.4,0,17,1,2,2,35
2023-07-07 00:25:05,0.4,90,18.3,1017,60.1,0,17,2,3,3,33
2023-07-07 00:40:21,0.5,90,18.2,1017,60.6,0,17,1,2,2,32
2023-07-07 00:55:38,0.4,90,18,1017,61.1,0,17,2,3,3,31
2023-07-07 01:10:55,0.5,90,17.8,1017,61.2,0,17,2,3,3,35
2023-07-07 01:26:11,0.1,90,17.7,1017,61.6,0,17,2,3,3,34
2023-07-07 01:41:27,0.2,90,17.6,1017,62.3,0,17,2,3,3,35
2023-07-07 01:56:44,0.4,90,17.4,1017,63,0,17,2,3,3,30
2023-07-07 02:11:59,0.6,90,17.3,1017,63.3,0,17,3,4,4,33
2023-07-07 02:27:16,0.3,90,17.1,1017,63.6,0,17,2,3,3,30
2023-07-07 02:42:33,0.6,108,17,1016,63.9,0,17,2,3,3,32
2023-07-07 02:57:49,0.3,108,16.9,1016,64.3,0,17,2,3,3,32
2023-07-07 03:13:07,0.6,90,16.7,1016,64.5,0,17,2,3,3,32
2023-07-07 03:28:24,0.4,90,16.7,1016,64.6,0,17,3,4,4,32
2023-07-07 03:43:41,0.8,108,16.6,1017,64.8,0,17,2,3,3,34
2023-07-07 03:58:57,0.7,90,16.6,1016,64.5,0,20,2,3,3,37
2023-07-07 04:14:14,0.9,90,16.8,1017,64.2,0,17,1,2,2,39
2023-07-07 04:29:31,0.5,90,17,1017,63.9,0,18,2,3,3,36
2023-07-07 04:44:48,0.6,90,17.3,1017,63.5,0,19,2,3,3,40
2023-07-07 05:00:05,0.4,126,17.5,1017,63.3,0,17,3,4,4,42
2023-07-07 05:15:21,1,108,17.7,1017,62.8,0,27,2,3,3,44
2023-07-07 05:30:39,1,90,18.2,1017,62.1,0,21,2,3,3,44
2023-07-07 06:32:14,1,90,20.6,1017,56.9,0,17,1,2,2,44
2023-07-07 06:47:30,0.1,144,21.3,1017,55.9,0,18,1,2,2,45
2023-07-07 07:02:45,0.5,108,24.6,1017,51.5,0,32,1,2,2,51
2023-07-07 07:18:01,0,180,26.8,1018,47.8,0,17,2,3,3,43
2023-07-07 07:33:14,0.6,108,27.3,1018,46,0,24,2,3,3,50
2023-07-07 07:48:29,0.2,90,27.4,1018,46,0,21,1,2,2,43
2023-07-07 08:03:43,0.7,108,27.3,1018,46.6,0,17,2,3,3,47
2023-07-07 08:18:58,0.5,108,27.5,1018,46.4,0,18,1,2,2,51
2023-07-07 08:34:13,0.5,108,27.9,1018,46,0,17,2,3,3,43
2023-07-07 08:49:26,0.9,108,28.5,1018,44.6,0,17,1,2,2,45
2023-07-07 09:04:42,0.6,108,29.2,1018,42.7,0,17,2,3,3,42
2023-07-07 09:19:57,0.4,126,29.6,1018,42.1,0,17,2,3,3,41
2023-07-07 09:35:10,0.2,198,30.1,1018,40.9,0,17,1,2,2,41
2023-07-07 09:50:25,0.4,162,30.6,1018,40,0,17,1,2,2,51
2023-07-07 10:05:39,1,108,31.1,1018,39.7,0,16,2,3,3,39
2023-07-07 10:20:53,0.3,126,31.3,1018,38.6,0,17,2,3,3,45
2023-07-07 10:36:06,0.4,180,31.9,1018,37.9,0,17,2,3,3,44
2023-07-07 10:51:21,0.9,126,32.3,1018,36.2,0,22,2,3,3,53
2023-07-07 11:06:35,0.7,90,32.9,1018,35.3,0,17,2,3,3,52
2023-07-07 11:21:47,0.2,180,33.2,1018,34.7,0,17,2,3,3,46
2023-07-07 11:37:02,0.9,90,33.7,1017,34.6,0,17,2,3,3,49
2023-07-07 11:52:15,1.2,144,34.4,1017,33.5,0,16,2,3,3,44
2023-07-07 12:07:29,0.4,108,34.9,1017,32.8,0,17,2,3,3,49
2023-07-07 12:22:41,0.2,180,35.9,1017,31.6,0,16,2,3,3,44
2023-07-07 12:37:55,1.2,108,36.9,1017,29.8,0,15,2,3,3,41
2023-07-07 12:53:07,0.1,180,38.4,1017,28.8,0,15,1,2,2,32
2023-07-07 13:08:19,0.5,234,39.1,1017,27.1,0,16,2,3,3,41
2023-07-07 13:23:32,0.2,180,40.5,1017,26.6,0,13,2,3,3,30
2023-07-07 13:38:44,0.8,108,40.1,1017,26.2,0,16,3,4,4,38
2023-07-07 13:53:58,0.7,162,41.8,1017,25.2,0,14,3,4,4,37
2023-07-07 14:09:10,1,126,42.2,1017,24.5,0,17,2,3,3,45
2023-07-07 14:24:21,0.3,198,40,1017,26.2,0,15,3,4,4,35
2023-07-07 14:39:34,0.6,126,40,1017,26.6,0,15,2,3,3,31
2023-07-07 14:54:46,0.4,126,42.2,1017,24.3,0,13,3,4,4,32
2023-07-07 15:09:57,0.3,198,41.2,1017,25.8,0,14,3,4,4,31
2023-07-07 15:25:10,1.1,90,39.4,1016,26.8,0,14,2,3,3,34
2023-07-07 15:40:23,0.6,90,39.3,1016,27,0,15,3,4,4,38
2023-07-07 15:55:35,1.2,108,38.9,1016,27,0,17,3,4,4,56
2023-07-07 16:10:49,0.7,126,38.6,1016,27,0,15,3,4,4,54
2023-07-07 16:26:00,0.8,90,38.1,1016,28,0,13,3,4,4,40
2023-07-07 16:41:13,0.7,90,37.1,1016,29.2,0,15,3,5,5,40
2023-07-07 16:56:26,0.7,108,36.3,1016,29.9,0,13,3,5,5,30
2023-07-07 17:11:39,0,108,36.3,1016,30.3,0,15,3,4,4,41
2023-07-07 17:26:52,0.5,90,35.1,1016,31.3,0,15,3,4,4,32
2023-07-07 17:42:03,0.5,108,34.6,1016,31.9,0,15,3,5,5,34
2023-07-07 17:57:17,0.2,144,33.9,1016,32.8,0,14,3,5,5,31
2023-07-07 18:12:31,0.2,144,33.2,1016,34.6,0,14,4,6,6,26
2023-07-07 18:27:45,0.4,162,32.4,1016,35.3,0,15,4,6,6,29
2023-07-07 18:42:58,0.2,162,31.6,1016,37.3,0,14,4,6,6,25
2023-07-07 18:58:11,0.3,126,30.7,1016,38.6,0,15,5,7,8,31
2023-07-07 19:13:26,0.3,108,29.9,1015,39.8,0,15,5,7,8,31
2023-07-07 19:28:40,0.2,144,29.2,1015,40.5,0,15,5,7,7,31
2023-07-07 19:43:54,0.4,108,28.6,1015,41,0,16,11,14,15,30
2023-07-07 19:59:08,0.2,90,28.1,1015,42.1,0,16,4,6,7,30
2023-07-07 20:14:22,0.2,108,27.6,1015,42.8,0,16,6,8,9,35
2023-07-07 20:29:36,0.4,90,27.1,1015,43.7,0,16,4,6,7,35
2023-07-07 20:44:51,0.2,90,26.8,1015,44.8,0,17,5,7,8,32
2023-07-07 21:00:06,0.1,90,26.4,1015,45.6,0,17,6,8,9,32
2023-07-07 21:15:21,0.3,108,26.1,1015,46,0,17,5,7,7,34
2023-07-07 21:30:36,0,108,25.7,1015,46.9,0,17,5,6,7,30
2023-07-07 21:45:50,0.8,90,25.5,1015,46.8,0,21,4,6,6,45
2023-07-07 22:01:05,0.4,126,25.2,1015,47.2,0,17,5,7,7,37
2023-07-07 22:16:22,0.4,144,25,1015,48.1,0,19,5,6,7,44
2023-07-07 22:31:34,0.3,90,24.6,1015,49.2,0,17,5,7,8,37
2023-07-07 22:46:50,0.3,90,24.2,1015,50.2,0,16,5,6,7,34
2023-07-07 23:02:05,0.3,108,23.9,1015,50.8,0,18,5,6,7,41
2023-07-07 23:17:21,0.2,90,23.6,1015,51.9,0,17,6,8,9,34
2023-07-07 23:32:36,0.1,126,23.3,1015,53,0,17,6,8,8,33
2023-07-07 23:47:52,0.5,90,23.1,1014,53.6,0,47,5,7,8,56
2023-07-08 00:03:08,0.3,144,22.9,1014,53.6,0,22,4,6,6,42
2023-07-08 00:18:24,0.5,108,22.8,1014,53.9,0,17,4,6,6,38
2023-07-08 00:33:37,0.1,180,22.6,1014,54.1,0,17,4,5,5,35
2023-07-08 00:48:53,0.3,108,22.4,1014,54.9,0,17,3,5,5,32
2023-07-08 01:04:09,0.3,90,22.3,1014,55.3,0,17,3,5,5,32
2023-07-08 01:19:24,0.6,108,22.1,1014,55.7,0,17,3,4,4,33
2023-07-08 01:34:41,0.1,216,21.9,1014,56.1,0,17,3,4,4,30
2023-07-08 01:49:56,0.1,108,21.7,1014,57.2,0,17,3,5,5,36
2023-07-08 02:05:13,0.2,90,21.5,1014,58,0,17,3,5,5,30
2023-07-08 02:20:28,0.2,90,21.2,1014,58.7,0,17,4,6,6,32
2023-07-08 02:35:44,0,90,21.2,1014,59,0,17,4,6,6,30
2023-07-08 02:50:59,0,90,21.3,1014,59.5,0,17,4,6,6,33
2023-07-08 03:06:15,0,90,21.2,1014,59.4,0,17,4,6,6,31
2023-07-08 03:21:31,0,90,21.3,1014,58.7,0,17,4,5,5,30
2023-07-08 03:36:47,0.1,90,21.4,1014,58.3,0,17,4,6,6,32
2023-07-08 03:52:02,0,90,21.2,1014,58.7,0,17,4,5,5,30
2023-07-08 04:07:17,0.2,90,21.1,1014,59.7,0,17,3,5,5,32
2023-07-08 04:22:33,0,90,21.1,1014,60.1,0,17,4,6,6,31
2023-07-08 04:37:49,0.4,90,21.1,1013,61.3,0,17,4,6,7,32
2023-07-08 04:53:04,0.2,90,21.1,1014,62,0,17,5,6,7,36
2023-07-08 05:08:20,0.2,90,21.3,1014,60.8,0,17,4,6,6,36
2023-07-08 05:23:36,0.2,90,21.7,1014,59.2,0,17,5,6,7,35
2023-07-08 05:38:51,0.2,90,22.5,1014,57.1,0,17,4,6,6,32
2023-07-08 05:54:06,0.3,126,23.1,1014,56,0,17,4,5,5,33
2023-07-08 06:09:22,0.5,90,23.5,1014,55.2,0,30,4,6,7,47
2023-07-08 06:24:38,0.1,216,24.1,1014,54.8,0,17,4,6,7,44
2023-07-08 06:39:52,0.2,180,24.8,1014,53.8,0,17,5,7,8,36
2023-07-08 06:55:07,0,144,26.2,1014,52.4,0,16,4,6,6,40
2023-07-08 07:10:23,0.1,126,29.3,1014,48.2,0,17,5,6,7,42
2023-07-08 07:25:36,0.1,216,30.8,1014,43.2,0,17,4,6,6,43
2023-07-08 07:40:49,0.2,216,31.1,1014,42.4,0,17,4,6,6,40
2023-07-08 07:56:04,0,216,31.2,1015,43.1,0,17,5,6,7,43
2023-07-08 08:11:18,0.3,126,31.4,1015,41.9,0,17,4,6,6,46
2023-07-08 08:26:32,0.4,234,31.7,1015,41.3,0,17,5,7,7,37
2023-07-08 08:41:45,0.4,108,32.1,1015,41.6,0,16,5,7,8,37
2023-07-08 08:56:59,0.4,90,32.9,1015,40.5,0,17,4,6,6,45
2023-07-08 09:12:11,0.1,270,33.5,1015,38.8,0,15,6,8,8,31
2023-07-08 09:27:24,0.1,252,34.3,1015,37.8,0,16,5,7,7,37
2023-07-08 09:42:38,0.5,126,34.7,1015,36.3,0,15,4,6,6,37
2023-07-08 09:57:52,0.2,144,35.1,1015,36.5,0,15,5,6,7,36
2023-07-08 10:13:04,0.4,180,35.4,1015,36.2,0,15,5,7,7,38
2023-07-08 10:28:19,0.5,234,35.6,1015,35.8,0,16,5,7,8,48
2023-07-08 10:43:31,0.4,126,36.2,1015,35.3,0,15,5,7,8,39
2023-07-08 10:58:45,0.4,90,36.7,1015,35.8,0,17,5,6,7,53
2023-07-08 11:13:56,0.4,108,37.4,1015,35.3,0,15,4,6,7,39
2023-07-08 11:29:09,0.4,144,38.1,1015,34,0,15,4,6,6,40
2023-07-08 11:44:21,0.2,198,38.6,1015,33.4,0,14,4,5,5,31
2023-07-08 11:59:34,0.6,180,39.6,1015,33,0,15,4,5,5,29
2023-07-08 12:14:46,0.2,198,40.1,1015,32.3,0,15,4,5,5,37
2023-07-08 12:29:58,0.1,198,40.8,1015,31.8,0,14,4,6,6,31
2023-07-08 12:45:10,0.7,108,39.3,1015,33.8,0,13,5,7,7,28
2023-07-08 13:00:23,1.3,126,35.7,1015,37.5,0,17,4,5,5,52
2023-07-08 13:15:37,0.7,108,32.5,1016,43.6,0,16,3,5,5,46
2023-07-08 13:30:51,0.5,198,32.3,1016,44.5,0,15,3,4,4,38
2023-07-08 13:46:04,0.2,180,33.3,1015,42.4,0,16,3,4,4,40
2023-07-08 14:01:17,1.1,90,37.4,1016,33.7,0,16,1,2,2,42
2023-07-08 15:17:59,0.4,252,44.4,1016,27.5,0,14,3,4,4,51
2023-07-08 15:33:10,0.1,234,45.7,1016,27.5,0,13,3,4,4,31
