timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2024-02-05 01:44:51,0,90,11.8,1021,96.6,0,18,4,6,6,36
2024-02-05 02:00:07,0,90,11.8,1021,96.1,0,19,4,6,7,37
2024-02-05 02:15:22,0,90,11.8,1021,96.1,0,22,4,6,7,42
2024-02-05 02:30:39,0,90,11.7,1021,96.1,0,18,4,6,7,40
2024-02-05 02:45:55,0,90,11.7,1021,96.1,0,25,5,7,8,36
2024-02-05 03:01:10,0,90,11.7,1021,95.8,0,19,3,5,6,37
2024-02-05 03:16:27,0,90,11.7,1021,95.9,0,29,4,6,7,39
2024-02-05 03:31:43,0,90,11.7,1021,95.5,0,20,4,6,7,37
2024-02-05 03:46:59,0,90,11.7,1021,94.9,0,20,4,6,7,40
2024-02-05 04:02:15,0,90,11.6,1020,94.7,0,27,5,7,8,42
2024-02-05 04:17:31,0,90,11.6,1020,94.5,0,33,4,6,7,40
2024-02-05 04:32:46,0,90,11.6,1020,94.3,0,33,5,7,8,42
2024-02-05 06:05:04,0,90,11.4,1020,92.9,0,41,5,7,8,47
2024-02-05 06:20:20,0,90,11.4,1020,92.6,0,40,4,6,6,42
2024-02-05 06:35:37,0,90,11.5,1020,92.3,0,39,5,7,8,45
2024-02-05 06:50:53,0,90,11.4,1020,92.2,0,31,5,7,7,46
2024-02-05 07:06:09,0,90,11.4,1020,91.8,0,42,5,7,9,46
2024-02-05 07:21:25,0,90,11.3,1020,91.7,0,48,6,9,11,45
2024-02-05 07:36:41,0,90,11.4,1021,91.2,0,48,5,7,8,46
2024-02-05 07:51:56,0,90,11.4,1020,90.9,0,47,6,8,9,48
2024-02-05 08:07:12,0,90,11.4,1021,90.3,0,46,7,9,10,49
2024-02-05 08:22:28,0,90,11.5,1021,89.8,0,55,5,7,9,50
2024-02-05 08:37:44,0,90,11.7,1021,89.2,0,45,4,6,7,51
2024-02-05 08:53:01,0,90,11.9,1021,88.6,0,49,4,6,7,50
2024-02-05 09:08:17,0,90,12.1,1021,88.2,0,43,5,7,8,49
2024-02-05 09:23:32,0,90,12.2,1021,87.2,0,46,4,6,7,52
2024-02-05 09:38:48,0,90,12.3,1020,86.7,0,48,5,7,7,48
2024-02-05 09:54:04,0,90,12.5,1020,85.4,0,42,4,6,7,46
2024-02-05 10:09:21,0,90,12.7,1020,85.1,0,50,4,6,7,50
2024-02-05 10:24:36,0,90,12.9,1020,84,0,45,4,6,7,50
2024-02-05 10:39:52,0,90,13.1,1020,83.4,0,52,4,6,6,52
2024-02-05 10:55:08,0,90,13.2,1020,82.8,0,38,4,6,7,50
2024-02-05 11:10:24,0,90,13.4,1020,82.3,0,48,4,6,7,50
2024-02-05 11:25:41,0,90,13.4,1020,81.4,0,50,4,6,6,48
2024-02-05 11:40:57,0,90,13.4,1020,80.7,0,51,5,7,8,50
2024-02-05 11:56:12,0,90,13.2,1020,80.4,0,52,5,7,7,50
2024-02-05 12:11:28,0,90,13.2,1020,80.6,0,42,4,6,7,47
2024-02-05 12:26:45,0,90,13.1,1020,80.7,0,50,4,6,7,46
2024-02-05 12:42:01,0,90,12.9,1020,80.4,0,51,4,6,6,50
2024-02-05 12:57:17,0,90,12.7,1020,80.4,0,45,5,7,8,52
2024-02-05 13:12:33,0,90,12.8,1019,80.8,0,42,5,7,8,49
2024-02-05 13:27:50,0,90,12.7,1019,81.2,0,42,6,8,8,47
2024-02-05 13:43:06,0,90,12.7,1019,80.9,0,50,5,7,8,45
2024-02-05 13:58:22,0,90,12.6,1019,80.6,0,46,7,9,11,44
2024-02-05 14:13:37,0,90,12.2,1018,80.9,0,46,10,13,15,49
2024-02-05 14:28:54,0,90,12.3,1018,80.9,0,40,11,14,16,51
2024-02-05 14:44:10,0,90,12.2,1018,80.4,0,50,14,18,20,46
2024-02-05 14:59:25,0,90,11.9,1018,79.9,0,50,13,16,18,53
2024-02-05 15:14:42,0,90,11.7,1018,80,0,41,11,14,16,48
2024-02-05 15:29:57,0,90,11.5,1018,80.3,0,39,11,14,16,47
2024-02-05 15:45:15,0,90,11.5,1018,81.4,0,41,10,13,15,43
2024-02-05 16:00:30,0,90,11.2,1018,82,0,45,9,12,14,46
2024-02-05 16:15:48,0,90,11.1,1018,81.6,0,41,9,12,13,49
2024-02-05 16:31:03,0,90,11,1018,81.2,0,51,9,12,14,49
2024-02-05 16:46:19,0,90,10.9,1018,81.6,0,38,9,12,13,46
2024-02-05 17:01:36,0,90,10.8,1017,82.2,0,25,9,12,13,43
2024-02-05 17:16:52,0,90,10.8,1017,82.3,0,33,9,12,13,45
2024-02-05 17:32:09,0,90,10.7,1017,82.8,0,37,8,10,11,46
2024-02-05 17:47:25,0,90,10.7,1017,83.1,0,33,7,10,11,41
2024-02-05 18:02:42,0,90,10.7,1017,83.3,0,39,8,10,11,44
2024-02-05 18:17:58,0,90,10.7,1017,83.5,0,23,8,11,12,43
2024-02-05 18:33:15,0,90,10.7,1017,84,0,31,7,9,10,43
2024-02-05 18:48:31,0,90,10.6,1017,84.5,0,36,7,9,10,44
2024-02-05 19:03:48,0,90,10.6,1017,84.8,0,36,7,9,10,46
2024-02-05 19:19:05,0,90,10.5,1017,85,0,38,6,8,9,47
2024-02-05 19:34:22,0,90,10.5,1017,85.2,0,30,7,9,10,46
2024-02-05 19:49:37,0,90,10.6,1017,85.2,0,37,6,8,8,46
2024-02-05 20:04:55,0,90,10.6,1016,85.4,0,33,5,7,8,48
2024-02-05 20:20:10,0,90,10.6,1017,85.8,0,36,5,7,7,46
2024-02-05 20:35:26,0,90,10.6,1017,86.4,0,28,4,6,7,49
2024-02-05 20:50:43,0,90,10.5,1017,87.6,0,39,5,7,7,47
2024-02-05 21:06:00,0,90,10.3,1016,89.1,0.1,36,5,7,8,43
2024-02-05 21:21:17,0,90,10.1,1016,90,0,34,7,9,10,42
2024-02-05 21:36:34,0,90,10.3,1016,90,0,34,6,8,9,43
2024-02-05 21:51:51,0,90,10.4,1016,89.8,0,27,5,7,7,42
2024-02-05 22:07:06,0,90,10.4,1016,89.7,0,40,4,6,6,46
2024-02-05 22:22:22,0,90,10.5,1016,89.5,0,38,6,8,9,42
2024-02-05 22:37:38,0,90,10.6,1016,89.2,0,32,6,8,9,41
2024-02-05 22:52:56,0,90,10.7,1016,89,0,35,6,8,9,45
2024-02-05 23:08:12,0,90,10.7,1016,89.1,0,35,5,7,7,40
2024-02-05 23:23:28,0,90,10.5,1016,90.1,0.1,33,5,7,7,44
2024-02-05 23:38:46,0,90,10.4,1016,90.9,0,45,5,7,7,47
2024-02-05 23:54:01,0,90,10.4,1015,90.8,0,34,7,9,10,44
2024-02-06 00:09:18,0,90,10.5,1015,90.4,0,32,6,8,9,45
2024-02-06 00:24:35,0,90,10.6,1015,89.8,0,36,5,7,8,43
2024-02-06 00:39:52,0,90,10.7,1015,89.4,0,20,4,6,7,46
2024-02-06 00:55:08,0,90,10.8,1015,89,0,40,5,7,7,51
2024-02-06 01:10:25,0,90,10.9,1015,88.7,0,36,5,7,8,49
2024-02-06 01:25:42,0,90,10.9,1014,88.2,0,45,4,6,6,49
2024-02-06 01:40:56,0,90,10.9,1014,88,0,26,4,6,6,42
2024-02-06 01:56:11,0,90,11,1014,87.6,0,29,4,5,6,43
2024-02-06 02:11:28,0,90,11,1014,87.5,0,33,5,6,7,47
2024-02-06 02:26:45,0,90,11,1014,87.2,0,35,5,7,8,50
2024-02-06 02:42:00,0,90,11.1,1014,87.2,0,38,4,6,6,46
2024-02-06 02:57:18,0,90,11.1,1014,87.1,0,36,4,6,6,44
2024-02-06 03:12:35,0,90,11,1013,87.4,0,34,4,6,6,47
2024-02-06 03:27:50,0,90,11,1013,87.6,0,32,4,6,6,47
2024-02-06 03:43:07,0,90,11,1013,87.6,0,35,4,6,6,52
2024-02-06 03:58:24,0,90,11.1,1013,87.5,0,39,6,8,9,49
2024-02-06 04:13:41,0,90,11.1,1013,87.7,0,33,6,8,8,50
2024-02-06 04:28:58,0,90,11.1,1013,87.7,0,24,6,8,8,44
2024-02-06 04:44:15,0,90,11.2,1013,87.7,0,30,5,7,7,45
2024-02-06 04:59:31,0,90,11.2,1013,88,0,36,7,9,10,45
2024-02-06 05:14:47,0,90,11.3,1012,88,0,25,7,10,11,39
2024-02-06 05:30:04,0,90,11.3,1012,88,0,32,6,8,9,49
2024-02-06 05:45:21,0,90,11.3,1012,88.2,0,33,5,7,8,46
2024-02-06 07:17:48,0,90,11.4,1012,88.2,0,34,6,8,9,45
2024-02-06 07:33:03,0,90,11.5,1012,88.2,0,35,6,8,9,42
2024-02-06 07:48:20,0,90,11.7,1012,87.9,0,41,6,8,9,43
2024-02-06 08:03:36,0,90,11.8,1012,87.6,0,37,7,9,10,42
2024-02-06 08:18:52,0,90,11.8,1012,87.5,0,45,8,10,11,45
2024-02-06 08:34:09,0,90,11.8,1012,87.2,0,47,7,9,11,47
2024-02-06 08:49:25,0,90,11.8,1012,86.8,0,37,6,8,9,47
2024-02-06 09:04:42,0,90,12,1012,86.8,0,28,5,7,7,45
2024-02-06 09:19:58,0,90,12.1,1012,86.5,0,35,6,8,9,43
2024-02-06 09:35:15,0,90,12.3,1011,86,0,37,6,8,8,46
2024-02-06 09:50:30,0,90,12.3,1011,85.7,0,44,6,8,9,46
2024-02-06 10:05:47,0,90,12.5,1011,85.2,0,49,5,7,7,46
2024-02-06 10:21:03,0,90,12.5,1011,84.8,0,40,4,6,6,48
2024-02-06 10:36:20,0,90,12.7,1011,84.4,0,34,4,6,6,44
2024-02-06 10:51:36,0,90,12.7,1011,84.5,0,34,4,6,6,47
2024-02-06 11:06:53,0,90,12.8,1011,84.3,0,35,4,5,5,43
2024-02-06 11:22:10,0,90,12.8,1011,85.3,0,46,4,6,6,47
2024-02-06 11:37:26,0,90,13,1011,84.3,0,43,4,6,6,50
2024-02-06 11:52:43,0,90,13.3,1011,83.7,0,51,4,5,5,49
2024-02-06 12:07:58,0,90,13.5,1010,82.7,0,42,4,5,5,47
2024-02-06 12:23:15,0,90,13.4,1010,82.4,0,52,4,5,5,51
2024-02-06 12:38:30,0,90,13.9,1010,81.5,0,39,4,5,5,49
2024-02-06 12:53:45,0,90,13.8,1010,81.1,0,44,4,5,5,48
2024-02-06 13:09:02,0,90,13.8,1010,81.5,0,35,3,4,5,43
2024-02-06 13:24:18,0,90,13.6,1010,82.5,0,42,3,4,4,48
2024-02-06 13:39:34,0,90,13.6,1009,82.1,0,35,3,4,4,45
2024-02-06 13:54:51,0,90,13.5,1009,82.6,0,37,3,4,4,40
2024-02-06 14:10:06,0,90,13.2,1009,83.4,0,43,4,5,5,49
2024-02-06 14:25:22,0,90,13.2,1009,83.1,0,45,4,5,5,49
2024-02-06 14:40:37,0,90,13,1009,85.6,0.7,44,3,5,5,45
2024-02-06 14:55:53,0,90,12.4,1009,87.8,0.4,52,3,5,5,47
2024-02-06 15:11:10,0,90,12.4,1009,88.6,0.1,36,4,6,6,48
2024-02-06 15:26:26,0,90,12.6,1009,88.4,0.1,28,3,4,4,41
2024-02-06 15:41:43,0,90,12.7,1009,87.6,0,43,4,6,6,47
2024-02-06 15:56:58,0,90,12.8,1009,86.6,0,47,4,6,6,49
2024-02-06 16:12:16,0,90,12.9,1008,85.9,0,33,4,6,6,44
2024-02-06 16:27:31,0,90,12.9,1008,85.6,0,43,4,5,5,46
2024-02-06 16:42:47,0,90,12.9,1008,85.6,0.1,45,4,6,7,42
2024-02-06 16:58:03,0,90,12.9,1008,85.7,0,49,5,7,8,45
2024-02-06 17:13:19,0,90,12.9,1008,86.3,0,43,4,5,5,47
2024-02-06 17:28:34,0,90,12.7,1008,87.9,0,40,4,5,5,47
2024-02-06 17:43:51,0,90,12.6,1008,88.4,0,48,5,7,7,50
2024-02-06 17:59:06,0,90,12.6,1008,88.1,0,40,5,7,7,44
2024-02-06 18:14:22,0,90,12.5,1008,87.7,0,38,6,8,9,45
2024-02-06 18:29:38,0,90,12.6,1008,87.3,0,39,5,7,7,48
2024-02-06 18:44:54,0,90,12.6,1007,86.7,0,41,4,6,6,45
2024-02-06 19:00:10,0,90,12.6,1007,86.2,0,46,4,6,6,43
2024-02-06 19:15:26,0,90,12.6,1007,86,0,40,4,6,6,44
2024-02-06 19:30:43,0,90,12.5,1007,86,0,40,5,7,8,48
2024-02-06 19:45:59,0,90,12.6,1007,85.8,0,47,4,6,6,49
2024-02-06 20:01:14,0,90,12.7,1007,85.4,0,38,4,6,6,43
2024-02-06 20:16:31,0,90,12.8,1007,85,0,53,4,5,5,52
2024-02-06 20:31:47,0,90,12.8,1007,84.7,0,45,4,6,6,49
2024-02-06 20:47:03,0,90,12.9,1006,84.3,0,48,5,7,7,53
2024-02-06 21:02:20,0,90,12.9,1006,84.2,0,34,4,5,5,48
2024-02-06 21:17:36,0,90,12.9,1006,84.7,0,34,4,5,5,49
2024-02-06 21:32:52,0,90,12.9,1006,85.1,0,41,4,6,6,52
2024-02-06 21:48:08,0,90,12.8,1006,86.4,0.2,34,5,6,7,50
2024-02-06 22:03:24,0,90,12.5,1006,88.2,0.3,36,4,6,7,46
2024-02-06 22:18:40,0,90,12.4,1006,89.3,0.2,36,7,9,10,50
2024-02-06 22:33:56,0,90,12.3,1005,90.2,0.2,40,5,6,7,49
2024-02-06 22:49:12,0,90,12.4,1005,90.6,0.2,34,4,6,6,46
2024-02-06 23:04:29,0,90,12.3,1005,91.1,0.4,32,6,8,8,43
2024-02-06 23:19:45,0,90,12.2,1005,92.1,0.6,29,6,8,9,44
2024-02-06 23:35:01,0,90,12,1005,93.2,0.6,36,6,8,9,48
2024-02-06 23:50:17,0,90,11.9,1005,94,0.6,35,7,9,10,48
2024-02-07 00:05:34,0,90,11.9,1004,94.6,0.5,29,7,9,10,47
2024-02-07 00:20:50,0,90,11.9,1004,95.1,0.7,35,6,8,9,46
2024-02-07 00:36:07,0,90,11.8,1004,95.8,1,32,6,8,9,48
2024-02-07 00:51:23,0,90,11.7,1004,96.2,0.4,35,6,8,9,46
2024-02-07 01:06:39,0,90,11.7,1004,96.5,0.4,28,5,7,8,44
2024-02-07 01:21:56,0,90,11.6,1003,97,0.3,27,7,9,10,52
2024-02-07 01:37:13,0,90,11.6,1003,97.3,0.6,51,6,8,9,43
2024-02-07 01:52:29,0,90,11.7,1003,97.8,0.3,33,5,7,7,43
2024-02-07 02:07:45,0,90,11.7,1003,98.1,0.7,40,5,7,7,43
2024-02-07 02:23:02,0,90,11.7,1003,98.4,0.3,29,6,8,9,47
2024-02-07 02:38:19,0,90,11.6,1003,98.7,0.8,35,4,6,7,46
2024-02-07 02:53:35,0,90,11.6,1003,98.9,0.9,24,5,7,7,39
2024-02-07 03:08:51,0,90,11.6,1002,99.2,1,28,5,7,8,39
2024-02-07 03:24:08,0,90,11.6,1002,99.6,0.4,34,5,7,8,48
2024-02-07 03:39:24,0,90,11.6,1002,99.8,0.8,26,5,7,8,42
2024-02-07 03:54:40,0,90,11.6,1002,99.9,0.4,32,5,7,8,43
2024-02-07 04:09:57,0,90,11.6,1001,99.9,0.4,43,5,7,8,44
2024-02-07 04:25:14,0,90,11.6,1001,100,0.2,44,6,8,9,47
2024-02-07 04:40:30,0,90,11.6,1001,100,0.3,37,5,7,8,51
2024-02-07 04:55:46,0,90,11.2,1002,98.8,1,41,2,3,3,47
2024-02-07 05:11:03,0,90,9.8,1002,98.1,0.7,46,4,5,5,44
2024-02-07 05:26:21,0,90,9.2,1002,99,0.7,29,2,3,3,40
2024-02-07 05:41:38,0,90,8.7,1002,99,0.5,29,1,2,2,42
2024-02-07 05:56:55,0,90,8.5,1002,99.4,0.5,31,2,3,3,38
2024-02-07 06:12:13,0,90,8.2,1003,99.3,0.4,38,1,2,2,40
2024-02-07 06:27:30,0,90,8,1003,99.4,0.3,29,1,2,2,37
2024-02-07 06:42:47,0,90,7.9,1003,99.5,0.5,28,0,1,1,36
2024-02-07 06:58:04,0,90,7.6,1003,99,0.4,36,0,1,1,39
2024-02-07 08:45:55,0,90,6.7,1004,99.9,0.3,31,0,1,1,42
2024-02-07 09:01:13,0,90,7,1004,99.9,0.4,30,0,1,1,42
2024-02-07 09:16:30,0,90,7.1,1004,99.9,0.7,34,0,0,0,43
2024-02-07 09:31:48,0,90,7.2,1004,99.9,0.2,36,0,1,1,38
2024-02-07 09:47:05,0,90,7.1,1004,99.9,0.4,30,0,1,1,41
2024-02-07 10:02:21,0,90,7.1,1004,100,0.2,30,0,0,0,38
2024-02-07 10:17:39,0,90,7.1,1004,99.9,0.2,35,0,0,0,40
2024-02-07 10:32:56,0,90,7.1,1004,100,0.4,31,0,0,0,41
2024-02-07 10:48:14,0,90,7.2,1004,100,0.3,20,0,1,1,42
2024-02-07 11:03:30,0,90,7.2,1004,100,0.5,28,0,1,1,40
2024-02-07 11:18:48,0,90,7.2,1004,100,0.3,21,1,2,2,37
2024-02-07 11:34:05,0,90,7.2,1003,100,0.7,40,0,1,1,44
2024-02-07 11:49:23,0,90,7.6,1003,100,0.2,34,1,2,2,37
2024-02-07 12:04:40,0,90,7.8,1003,99.9,0.1,24,0,1,1,38
2024-02-07 12:19:58,0,90,8,1003,99.6,0.1,33,0,1,1,41
2024-02-07 12:35:14,0,90,8.3,1003,99.6,0,25,0,1,1,37
2024-02-07 12:50:32,0,90,8.3,1003,99.1,0.2,39,0,1,1,42
2024-02-07 13:05:50,0,90,8.2,1003,98.8,0.2,33,0,0,0,38
2024-02-07 13:21:07,0,90,7.6,1003,98.7,0.5,25,0,0,0,38
2024-02-07 13:36:25,0,90,7.5,1003,99.3,0.4,29,0,1,1,37
2024-02-07 13:51:41,0,90,7.8,1002,99.6,0.5,30,0,1,1,40
2024-02-07 14:07:00,0,90,8.2,1002,99.1,0.2,30,0,1,1,40
2024-02-07 14:22:16,0,90,7.9,1002,98.7,0.1,35,0,0,0,41
2024-02-07 14:37:34,0,90,7.9,1002,99.1,0.1,30,0,0,0,36
2024-02-07 14:52:51,0,90,8,1002,99.3,0.5,28,0,0,0,39
2024-02-07 15:08:09,0,90,7.9,1001,99,0.8,37,0,0,0,40
2024-02-07 15:23:26,0,90,7.6,1002,98.9,0.5,22,0,0,0,38
2024-02-07 15:38:43,0,90,7.3,1001,99.3,0.7,30,0,1,1,37
2024-02-07 15:54:01,0,90,7.1,1001,99.6,0.8,35,0,1,1,40
2024-02-07 16:09:19,0,90,6.9,1001,99.8,0.7,22,1,2,2,39
2024-02-07 16:24:36,0,90,6.8,1001,99.8,0.3,32,1,2,2,39
2024-02-07 16:39:54,0,90,6.6,1001,99.9,0.3,34,1,2,2,43
2024-02-07 16:55:12,0,90,6.6,1001,99.9,0.3,25,2,3,3,39
2024-02-07 17:10:29,0,90,6.6,1001,100,0.2,28,4,5,5,37
2024-02-07 17:25:47,0,90,6.6,1001,100,0.2,23,5,7,7,38
2024-02-07 17:41:04,0,90,6.5,1001,100,0.1,24,4,6,6,39
2024-02-07 17:56:23,0,90,6.5,1001,100,0.1,18,4,5,5,35
2024-02-07 18:11:41,0,90,6.6,1001,100,0.1,28,7,9,10,35
2024-02-07 18:26:58,0,90,6.6,1001,100,0,21,8,11,12,36
2024-02-07 18:42:16,0,90,6.5,1001,100,0,29,7,9,10,38
2024-02-07 18:57:34,0,90,6.5,1001,100,0.1,22,8,11,12,33
2024-02-07 19:12:52,0,90,6.5,1001,100,0,30,11,15,16,36
2024-02-07 19:28:10,0,90,6.6,1001,100,0,19,11,15,16,35
2024-02-07 19:43:27,0,90,6.6,1001,100,0,33,12,16,18,35
2024-02-07 19:58:44,0,90,6.6,1001,100,0,26,15,19,21,35
2024-02-07 20:14:00,0,90,6.6,1001,100,0,19,17,22,24,35
2024-02-07 20:29:18,0,90,6.5,1001,100,0,27,19,23,26,40
2024-02-07 20:44:35,0,90,6.6,1001,100,0,20,18,23,25,33
2024-02-07 20:59:54,0,90,6.5,1001,100,0,18,17,22,24,34
2024-02-07 21:15:11,0,90,6.5,1001,100,0,21,18,23,26,31
2024-02-07 21:30:28,0,90,6.6,1001,100,0,17,16,20,23,31
2024-02-07 21:45:46,0,90,6.5,1001,100,0,21,19,24,26,31
2024-02-07 22:01:03,0,90,6.6,1001,100,0,17,19,24,26,34
2024-02-07 22:16:21,0,90,6.6,1001,100,0,27,18,22,25,32
2024-02-07 22:31:40,0,90,6.6,1001,100,0,21,17,22,24,30
2024-02-07 22:46:58,0,90,6.5,1001,99.9,0,26,17,22,25,33
2024-02-07 23:02:14,0,90,6.3,1001,99.9,0,17,19,24,26,34
2024-02-07 23:17:32,0,90,6.3,1001,100,0,29,18,23,26,31
2024-02-07 23:48:07,0,90,6.2,1001,99.9,0,17,19,24,27,32
2024-02-08 00:03:25,0,90,6.2,1001,100,0,17,19,25,27,34
2024-02-08 00:18:42,0,90,6.2,1001,100,0,17,20,25,28,32
2024-02-08 00:33:59,0,90,6.2,1001,100,0,17,21,26,30,30
2024-02-08 00:49:18,0,90,6.2,1001,100,0,17,19,24,27,30
2024-02-08 01:04:35,0,90,6.3,1001,100,0,19,20,26,29,27
2024-02-08 01:19:54,0,90,6.3,1001,100,0,17,19,24,27,28
2024-02-08 01:35:11,0,90,6.2,1001,100,0,17,19,24,27,31
2024-02-08 01:50:29,0,90,6.3,1001,100,0,17,19,24,27,30
2024-02-08 02:05:47,0,90,6.2,1000,100,0,18,18,22,25,31
2024-02-08 02:21:04,0,90,6.2,1000,100,0,17,21,27,30,30
2024-02-08 02:36:22,0,90,6.2,1000,100,0,17,20,25,27,28
2024-02-08 02:51:41,0,90,6.1,1000,100,0,17,17,22,24,28
2024-02-08 03:06:58,0,90,6.1,1000,100,0,17,16,21,23,29
2024-02-08 03:22:17,0,90,6.1,1000,100,0.2,20,13,16,18,29
2024-02-08 03:37:33,0,90,6.1,1000,100,0.1,18,14,18,19,29
2024-02-08 03:52:52,0,90,6.1,999,100,0,19,16,20,22,29
2024-02-08 04:08:09,0,90,6.1,999,100,0,17,16,21,23,30
2024-02-08 04:23:28,0,90,6.1,999,100,0.4,17,18,22,25,29
2024-02-08 04:38:46,0,90,6.1,999,100,0.7,18,17,22,24,29
2024-02-08 04:54:03,0,90,6,999,100,0.4,20,14,18,20,30
2024-02-08 05:09:21,0,90,5.9,999,100,0.2,17,13,17,18,30
2024-02-08 05:24:40,0,90,6,999,100,0.2,17,15,19,22,30
2024-02-08 05:39:56,0,90,6,998,100,0.2,17,16,20,23,29
2024-02-08 05:55:14,0,90,6,998,100,0.1,18,17,22,25,32
2024-02-08 06:10:32,0,90,6,998,100,0.1,17,19,24,27,32
2024-02-08 06:25:50,0,90,6,998,100,0.1,17,19,24,26,34
2024-02-08 06:41:08,0,90,6,998,100,0,18,18,23,25,33
2024-02-08 06:56:25,0,90,6,997,100,0.2,28,18,23,26,32
2024-02-08 07:58:06,0,90,6.2,997,100,0.4,20,14,18,19,33
2024-02-08 08:13:24,0,90,6.3,996,100,1,31,10,14,15,34
2024-02-08 08:28:41,0,90,6.3,996,100,0.3,19,10,13,14,32
2024-02-08 08:43:59,0,90,6.4,996,100,0.2,25,8,11,12,31
2024-02-08 08:59:16,0,90,6.6,995,100,0.3,20,5,7,8,32
2024-02-08 09:14:34,0,90,6.6,995,100,0.7,19,3,5,5,33
2024-02-08 09:29:53,0,90,6.7,995,100,0.3,18,3,5,5,30
2024-02-08 09:45:09,0,90,6.8,995,100,0.6,24,3,4,4,33
2024-02-08 10:00:27,0,90,7,995,100,0.3,18,3,5,5,31
2024-02-08 10:15:44,0,90,7.3,995,100,0.2,18,3,4,4,31
2024-02-08 10:31:02,0,90,7.4,995,100,0.1,20,3,4,4,32
2024-02-08 10:46:19,0,90,7.7,994,100,0.1,17,3,4,4,29
2024-02-08 11:01:35,0,90,8,994,100,0.1,17,3,4,4,33
2024-02-08 11:16:52,0,90,8.4,993,100,0.1,17,6,7,8,34
2024-02-08 11:32:08,0,90,8.7,993,100,0.2,17,6,8,8,34
2024-02-08 11:47:26,0,90,8.8,993,100,0.9,17,6,8,9,30
2024-02-08 12:02:42,0,90,9.2,992,100,0.3,17,6,8,9,32
2024-02-08 12:17:59,0,90,9.7,992,100,0.7,17,7,10,10,37
2024-02-08 12:33:16,0,90,10.6,992,100,0.2,17,5,7,8,36
2024-02-08 12:48:32,0,90,11.4,991,100,0.2,20,4,6,7,31
2024-02-08 13:03:49,0,90,12.1,991,100,0.3,17,3,4,4,32
2024-02-08 13:19:05,0,90,12.5,991,100,0.7,24,2,3,4,33
2024-02-08 13:34:21,0,90,12.5,991,100,0.6,30,2,3,3,35
2024-02-08 13:49:37,0,90,12.6,990,100,0.3,21,3,4,4,32
2024-02-08 14:04:52,0,90,12.8,990,100,0.2,27,3,4,4,35
2024-02-08 14:20:08,0,90,12.9,990,100,0.1,20,3,5,5,34
2024-02-08 14:35:25,0,90,13,990,100,0,24,4,6,6,34
2024-02-08 14:50:40,0,90,13.1,990,100,0,22,4,5,6,39
2024-02-08 15:05:55,0,90,13.2,990,100,0,29,4,5,6,38
2024-02-08 15:21:13,0,90,13.2,990,100,0,28,4,5,5,35
2024-02-08 15:36:29,0,90,13.2,990,100,0,21,3,5,5,36
2024-02-08 15:51:45,0,90,13.2,989,100,0,35,3,5,5,37
2024-02-08 16:07:00,0,90,13.2,989,100,0,23,3,5,5,36
2024-02-08 16:22:15,0,90,13.2,989,100,0,25,3,4,4,38
2024-02-08 16:37:32,0,90,13,989,100,0.2,19,4,6,6,34
2024-02-08 16:52:48,0,90,12.8,989,100,0.2,25,3,5,5,34
2024-02-08 17:08:04,0,90,12.7,989,100,0.5,19,5,7,7,30
2024-02-08 17:38:36,0,90,12.6,989,100,0.5,27,5,6,7,34
2024-02-08 17:53:53,0,90,12.7,989,100,0.5,17,5,7,7,30
2024-02-08 18:09:08,0,90,12.6,989,100,0.4,22,6,8,9,31
2024-02-08 18:24:24,0,90,12.5,989,100,0.4,17,7,9,10,33
2024-02-08 18:39:40,0,90,12.5,989,100,0.3,20,6,8,9,30
2024-02-08 18:54:56,0,90,12.3,989,100,0.2,22,7,9,10,31
2024-02-08 19:10:12,0,90,12.2,988,100,0.3,17,6,8,9,29
2024-02-08 19:25:28,0,90,12.1,988,100,0.3,23,7,9,10,32
2024-02-08 19:40:44,0,90,12.1,988,100,0.3,17,6,8,9,31
2024-02-08 19:56:01,0,90,12,988,100,0.2,30,7,9,10,30
2024-02-08 20:11:17,0,90,12,988,100,0.3,17,5,7,8,28
2024-02-08 20:26:32,0,90,12,988,100,0.3,17,5,6,7,29
2024-02-08 20:41:48,0,90,12,987,100,0.4,17,6,8,9,29
2024-02-08 20:57:05,0,90,12,987,100,0.3,18,6,8,9,29
2024-02-08 21:12:20,0,90,12,987,100,0.3,19,5,7,8,26
2024-02-08 21:27:36,0,90,12,987,100,0.4,18,6,8,9,28
2024-02-08 21:42:52,0,90,12.1,986,100,0.6,17,5,7,8,30
2024-02-08 21:58:08,0,90,12.1,986,100,0.8,19,6,8,8,32
2024-02-08 22:13:24,0,90,12.1,986,100,0.5,17,5,7,8,28
2024-02-08 22:28:40,0,90,12.1,986,100,0.5,19,5,7,8,28
2024-02-08 22:43:55,0,90,12,985,100,0.3,17,5,7,8,31
2024-02-08 22:59:12,0,90,12.2,985,100,0.4,17,5,7,7,28
2024-02-08 23:14:28,0,90,12.1,985,100,0.5,17,5,7,8,26
2024-02-08 23:29:44,0,90,12,985,100,0.5,17,4,6,6,28
2024-02-08 23:45:00,0,90,11.9,985,100,0.3,17,4,6,6,27
2024-02-09 00:00:17,0,90,11.9,985,100,0.6,17,5,7,8,26
2024-02-09 00:15:33,0,90,11.9,984,100,0.3,19,4,6,6,28
2024-02-09 00:30:48,0,90,11.9,984,100,0.2,17,4,5,5,28
