timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-09-07 08:37:49,0,0,26.4,1017,58.8,0,17,5,7,7,41
2023-09-07 08:52:53,0,0,27,1017,57.1,0,17,4,6,7,40
2023-09-07 09:07:57,0,0,27.5,1017,56.4,0,17,4,6,6,42
2023-09-07 09:23:00,0,0,27.7,1017,55.1,0,17,4,5,5,52
2023-09-07 09:38:04,0,0,28.3,1017,55,0,17,5,7,7,47
2023-09-07 09:53:09,0,0,28.8,1017,54.4,0,17,5,7,7,39
2023-09-07 10:08:12,0,0,29,1017,53.7,0,22,5,7,7,48
2023-09-07 10:23:15,0,0,29.5,1017,53.6,0,17,4,6,6,40
2023-09-07 10:38:23,0,0,30.1,1017,52.3,0,17,4,6,6,43
2023-09-07 10:53:27,0,0,30.6,1017,51.2,0,16,4,5,5,40
2023-09-07 11:08:30,0,0,31.2,1017,50,0,18,3,5,5,48
2023-09-07 11:23:33,0,0,31.9,1017,48.4,0,17,3,5,5,44
2023-09-07 11:38:37,0,0,32.7,1017,47.1,0,16,4,5,5,42
2023-09-07 11:53:39,0,0,33.3,1017,45.6,0,16,3,4,4,43
2023-09-07 12:08:42,0,0,34,1017,44.2,0,17,3,4,4,45
2023-09-07 12:23:45,0,0,34.7,1016,42.7,0,17,4,5,5,44
2023-09-07 12:38:52,0,0,35.5,1016,40.9,0,17,4,5,5,47
2023-09-07 12:53:54,0,0,36.7,1016,39.5,0,19,3,4,4,49
2023-09-07 13:09:01,0,0,37.6,1016,37.6,0,20,3,4,4,49
2023-09-07 13:24:08,0,0,38.4,1016,36.7,0,17,3,4,4,47
2023-09-07 13:39:14,0,0,39.3,1016,35.8,0,15,3,5,5,41
2023-09-07 13:54:21,0,0,40.7,1016,34,0,16,3,5,5,37
2023-09-07 14:09:23,0,0,41.5,1016,33.1,0,16,3,4,4,38
2023-09-07 14:24:29,0,0,42.3,1016,31.9,0,15,3,4,4,34
2023-09-07 14:39:34,0,0,42.4,1016,31.3,0,16,3,4,4,39
2023-09-07 14:54:40,0,0,41.1,1016,32.5,0,17,2,3,3,39
2023-09-07 15:09:46,0,0,36.6,1016,39.8,0,25,3,5,5,53
2023-09-07 15:24:53,0,0,34.4,1016,42.5,0,17,3,5,5,41
2023-09-07 15:40:00,0,0,33.7,1016,44.3,0,17,4,6,6,40
2023-09-07 15:55:07,0,0,33.3,1015,45.4,0,16,4,6,6,40
2023-09-07 16:10:14,0,0,32.9,1016,46.2,0,17,4,6,6,45
2023-09-07 16:25:21,0,0,32.5,1016,47,0,17,4,6,6,46
2023-09-07 16:40:32,0,0,32.2,1015,47.4,0,17,4,6,6,42
2023-09-07 16:55:40,0,0,32,1015,48.3,0,16,4,6,6,36
2023-09-07 17:10:47,0,0,31.7,1015,49.1,0,17,5,6,7,41
2023-09-07 17:25:54,0,0,31.4,1015,50.4,0,17,6,8,8,34
2023-09-07 17:41:06,0,0,31,1015,51.5,0,17,5,7,7,36
2023-09-07 17:56:13,0,0,30.5,1015,52.8,0,16,5,7,8,34
2023-09-07 18:11:21,0,0,30,1015,54.2,0,17,6,8,9,37
2023-09-07 18:26:29,0,0,29.4,1016,56.2,0,20,7,9,10,43
2023-09-07 18:41:36,0,0,28.9,1016,58.3,0,50,7,9,10,58
2023-09-07 18:56:40,0,0,28.5,1016,60.8,0,20,9,12,13,43
2023-09-07 19:11:47,0,0,28.1,1016,61.9,0,26,10,12,14,48
2023-09-07 19:26:51,0,0,27.8,1015,63.2,0,33,11,15,16,51
2023-09-07 19:41:54,0,0,27.4,1015,64.9,0,22,11,14,16,47
2023-09-07 19:56:59,0,0,27.2,1016,65.5,0,25,10,14,15,44
2023-09-07 20:12:02,0,0,26.8,1016,67.2,0,27,11,14,15,45
2023-09-07 20:27:07,0,0,26.5,1016,67.9,0,26,9,12,13,46
2023-09-07 20:42:11,0,0,26.2,1016,68.3,0,17,11,14,16,36
2023-09-07 20:57:14,0,0,26,1015,67,0,18,10,13,14,40
2023-09-07 21:12:17,0,0,25.8,1016,66.9,0,39,8,11,12,54
2023-09-07 21:27:21,0,0,25.5,1015,67.5,0,18,8,11,12,43
2023-09-07 21:42:25,0,0,25.3,1015,68.3,0,22,7,10,11,36
2023-09-07 21:57:30,0,0,25,1015,69,0,17,8,11,12,35
2023-09-07 22:12:34,0,0,24.8,1015,68.8,0,18,7,10,11,41
2023-09-07 22:27:38,0,0,24.7,1015,68.9,0,27,7,10,11,41
2023-09-07 22:42:42,0,0,24.6,1015,69.1,0,20,8,11,12,36
2023-09-07 22:57:45,0,0,24.2,1015,70,0,17,9,11,12,34
2023-09-07 23:12:49,0,0,24,1015,70.8,0,17,6,8,9,37
2023-09-07 23:27:54,0,0,23.8,1015,71.4,0,16,7,9,10,30
2023-09-07 23:42:58,0,0,23.7,1015,71.3,0,17,7,10,11,29
2023-09-07 23:58:03,0,0,23.6,1015,71,0,17,6,8,8,31
2023-09-08 00:13:08,0,0,23.4,1015,71.5,0,17,7,9,10,33
2023-09-08 00:28:11,0,0,23.3,1015,71.9,0,17,6,8,9,29
2023-09-08 00:43:16,0,0,23.1,1015,72.1,0,17,8,10,11,29
2023-09-08 00:58:22,0,0,23,1015,72.5,0,17,7,10,11,29
2023-09-08 01:13:26,0,0,22.9,1015,72.8,0,17,5,7,8,29
2023-09-08 01:28:31,0,0,22.8,1015,73.6,0,17,7,10,10,25
2023-09-08 01:43:35,0,0,22.7,1015,73.6,0,17,7,10,11,27
2023-09-08 01:58:40,0,0,22.6,1015,73.9,0,17,7,9,10,36
2023-09-08 02:13:45,0,0,22.4,1015,74.6,0,15,7,9,10,27
2023-09-08 02:28:48,0,0,22.3,1015,75.2,0,17,8,10,11,28
2023-09-08 02:43:54,0,0,22.2,1015,75.7,0,17,6,9,9,33
2023-09-08 02:58:59,0,0,22.1,1015,75.8,0,17,7,10,11,32
2023-09-08 03:14:03,0,0,22,1015,76.1,0,17,7,9,10,28
2023-09-08 03:29:08,0,0,21.9,1015,76.5,0,17,8,11,12,35
2023-09-08 03:44:13,0,0,21.8,1015,76.6,0,17,8,11,12,30
2023-09-08 03:59:16,0,0,21.8,1015,76.9,0,17,8,10,11,36
2023-09-08 04:14:22,0,0,21.7,1015,77.2,0,16,8,11,12,30
2023-09-08 04:29:27,0,0,21.7,1015,77.5,0,17,8,10,11,33
2023-09-08 04:44:31,0,0,21.8,1015,77.2,0,28,9,11,12,45
2023-09-08 04:59:35,0,0,21.7,1015,77.6,0,26,8,11,12,42
2023-09-08 05:14:40,0,0,21.8,1015,77.1,0,26,8,10,11,40
2023-09-08 05:29:44,0,0,21.7,1015,77.7,0,17,8,11,12,32
2023-09-08 05:44:49,0,0,21.9,1015,77.7,0,28,9,12,13,44
2023-09-08 05:59:53,0,0,22.1,1015,77.2,0,30,8,11,12,50
2023-09-08 06:14:59,0,0,22.5,1015,76.2,0,25,9,11,12,49
2023-09-08 06:30:02,0,0,23,1015,75.3,0,29,9,12,13,45
2023-09-08 06:45:07,0,0,23.6,1015,73.4,0,26,9,11,12,46
2023-09-08 07:00:11,0,0,24.1,1015,72.5,0,17,8,11,12,39
2023-09-08 07:15:16,0,0,24.6,1015,71.8,0,27,8,10,11,47
2023-09-08 07:30:19,0,0,25.5,1016,70.5,0,40,10,13,15,52
2023-09-08 07:45:23,0,0,26.1,1016,69.1,0,30,8,11,12,50
2023-09-08 08:00:26,0,0,26.9,1016,67.4,0,30,7,10,11,48
2023-09-08 08:15:30,0,0,27.5,1016,66.2,0,17,8,10,11,39
2023-09-08 08:30:33,0,0,28,1016,65,0,18,7,10,11,43
2023-09-08 08:45:36,0,0,28.5,1016,64.3,0,24,9,11,12,52
2023-09-08 09:00:40,0,0,29.1,1016,63.2,0,17,8,11,12,44
2023-09-08 09:15:43,0,0,29.6,1016,61.9,0,43,7,9,10,62
2023-09-08 09:30:46,0,0,29.8,1016,61.6,0,17,7,9,10,44
2023-09-08 09:45:49,0,0,30.3,1016,60.8,0,17,7,9,10,46
2023-09-08 10:00:49,0,0,30.9,1016,59.4,0,31,6,9,10,52
2023-09-08 10:15:54,0,0,31.6,1016,57.3,0,16,6,8,8,39
2023-09-08 10:30:56,0,0,32.1,1016,54.1,0,22,5,7,7,48
2023-09-08 10:45:58,0,0,32.7,1016,52.1,0,16,4,6,6,39
2023-09-08 11:01:05,0,0,33.3,1016,50.3,0,16,4,6,6,38
2023-09-08 11:16:12,0,0,34.2,1016,47.9,0,16,4,6,6,37
2023-09-08 11:31:18,0,0,34.8,1016,47,0,17,4,6,6,46
2023-09-08 11:46:24,0,0,35.5,1016,45.8,0,16,4,5,6,41
2023-09-08 12:01:29,0,0,35.9,1016,44.8,0,17,3,4,4,42
2023-09-08 12:16:35,0,0,36.6,1016,43.8,0,19,3,5,5,52
2023-09-08 12:31:40,0,0,37.5,1016,42.5,0,15,3,5,5,39
2023-09-08 12:46:48,0,0,38.5,1016,40.8,0,15,4,6,6,40
2023-09-08 13:01:54,0,0,39.2,1016,39.5,0,17,3,5,5,50
2023-09-08 13:17:00,0,0,40,1016,37.8,0,21,3,5,5,51
2023-09-08 13:32:05,0,0,40.4,1016,37.4,0,17,4,6,6,48
2023-09-08 13:47:11,0,0,41.2,1016,36.1,0,16,4,5,6,38
2023-09-08 14:02:18,0,0,41.8,1016,35.6,0,16,4,5,5,40
2023-09-08 14:17:24,0,0,42.5,1016,34.9,0,17,3,4,4,42
2023-09-08 14:32:25,0,0,42.6,1016,34.9,0,15,3,5,5,29
2023-09-08 14:47:27,0,0,42,1016,35,0,16,4,5,5,46
2023-09-08 15:02:33,0,0,38,1016,41.1,0,15,3,5,5,32
2023-09-08 15:17:39,0,0,36.3,1016,43.5,0,15,4,6,6,38
2023-09-08 15:32:54,0,0,35.3,1016,45.4,0,17,5,7,7,48
2023-09-08 15:48:04,0,0,34.8,1015,45.4,0,17,5,6,7,43
2023-09-08 16:03:12,0,0,34.6,1015,45.9,0,17,5,7,7,49
2023-09-08 16:18:17,0,0,34.4,1015,46.5,0,16,5,7,8,42
2023-09-08 16:33:24,0,0,33.9,1015,47.6,0,17,5,7,8,42
2023-09-08 16:48:30,0,0,33.8,1015,48,0,15,5,7,7,31
2023-09-08 17:03:37,0,0,33.5,1015,48.7,0,16,5,7,8,29
2023-09-08 17:18:44,0,0,33,1015,49.9,0,15,6,8,9,32
2023-09-08 17:33:51,0,0,32.6,1015,51.1,0,15,6,9,9,29
2023-09-08 17:48:58,0,0,32,1015,52.3,0,15,6,8,9,32
2023-09-08 18:04:06,0,0,31.5,1015,52.7,0,17,7,10,11,38
2023-09-08 18:19:13,0,0,30.9,1015,54.7,0,16,8,10,11,31
2023-09-08 18:34:21,0,0,30.6,1015,54.9,0,19,9,12,13,52
2023-09-08 18:49:28,0,0,30.1,1016,55.6,0,16,8,10,11,37
2023-09-08 19:04:38,0,0,29.7,1016,57.3,0,17,9,12,13,37
2023-09-08 19:19:46,0,0,29.4,1016,59.6,0,17,10,13,15,42
2023-09-08 19:34:54,0,0,29,1016,58.2,0,19,12,16,17,44
2023-09-08 19:50:03,0,0,28.6,1016,61,0,19,18,22,25,50
2023-09-08 20:05:11,0,0,28.2,1016,62.8,0,17,19,24,26,46
2023-09-08 20:20:20,0,0,27.7,1016,64.9,0,18,30,37,42,50
2023-09-08 20:35:27,0,0,27.3,1016,66,0,22,41,50,57,50
2023-09-08 20:50:34,0,0,27.1,1016,65.5,0,19,29,36,41,42
2023-09-08 21:05:39,0,0,26.9,1016,61.9,0,23,20,25,28,50
2023-09-08 21:20:43,0,0,26.7,1016,61.8,0,23,21,26,29,47
2023-09-08 21:35:46,0,0,26.4,1016,61.5,0,22,18,23,26,45
2023-09-08 21:50:51,0,0,26.2,1016,62.2,0,17,19,24,27,45
2023-09-08 22:05:55,0,0,26,1015,63.4,0,16,22,28,31,37
2023-09-08 22:21:00,0,0,25.8,1015,64.5,0,17,23,29,33,36
2023-09-08 22:36:04,0,0,25.7,1015,65.3,0,17,26,33,37,34
2023-09-08 22:51:08,0,0,25.5,1015,66.2,0,17,31,39,43,36
2023-09-08 23:06:14,0,0,25.4,1015,67.1,0,17,33,41,46,34
2023-09-08 23:21:21,0,0,25.3,1015,67.7,0,19,48,59,67,39
2023-09-08 23:36:31,0,0,25.1,1015,68.9,0,16,52,64,72,32
2023-09-08 23:51:39,0,0,25,1015,69.9,0,17,34,42,48,37
2023-09-09 00:06:48,0,0,24.7,1015,71.1,0,17,31,39,44,40
2023-09-09 00:21:55,0,0,24.4,1015,72.5,0,22,22,28,32,43
2023-09-09 00:37:03,0,0,24,1015,73.4,0,17,20,25,28,37
2023-09-09 00:52:12,0,0,23.8,1015,74.5,0,17,14,18,20,33
2023-09-09 01:07:20,0,0,23.6,1015,75,0,17,17,21,24,32
2023-09-09 01:22:33,0,0,23.5,1015,75.6,0,16,18,23,26,30
2023-09-09 01:37:43,0,0,23.4,1015,76,0,17,17,21,24,30
2023-09-09 01:52:52,0,0,23.2,1015,76.3,0,17,17,22,24,28
2023-09-09 02:08:01,0,0,23,1015,76.8,0,17,18,23,26,29
2023-09-09 02:23:08,0,0,22.9,1015,77.1,0,17,18,23,25,29
2023-09-09 02:38:22,0,0,22.8,1015,77.5,0,17,18,22,25,29
2023-09-09 02:53:30,0,0,22.7,1015,77.9,0,17,22,27,30,26
2023-09-09 03:08:42,0,0,22.6,1015,78.2,0,17,29,36,40,27
2023-09-09 03:23:51,0,0,22.6,1015,78.8,0,15,43,54,60,26
2023-09-09 03:39:00,0,0,22.5,1015,78.9,0,17,35,44,49,29
2023-09-09 03:54:10,0,0,22.4,1015,79.2,0,16,32,40,45,26
2023-09-09 04:09:18,0,0,22.4,1015,79.4,0,17,36,45,50,29
2023-09-09 04:24:27,0,0,22.3,1015,79.6,0,17,44,54,61,27
2023-09-09 04:39:36,0,0,22.2,1015,80.2,0,17,43,54,60,28
2023-09-09 04:54:45,0,0,22.1,1015,80.5,0,17,43,53,60,29
2023-09-09 05:09:54,0,0,22.2,1015,80.6,0,16,42,52,59,30
2023-09-09 05:25:07,0,0,22.1,1015,80.4,0,17,42,52,58,26
2023-09-09 05:40:15,0,0,22.3,1015,80.1,0,17,42,52,59,30
2023-09-09 05:55:25,0,0,22.3,1015,80.2,0,17,45,56,63,28
2023-09-09 06:10:34,0,0,22.7,1015,79.6,0,16,43,53,60,30
2023-09-09 06:25:47,0,0,23,1015,79.2,0,17,43,53,60,30
2023-09-09 06:40:56,0,0,23.6,1015,77.9,0,16,43,53,60,32
2023-09-09 06:56:04,0,0,24.1,1015,76.8,0,16,39,48,54,33
2023-09-09 07:11:13,0,0,24.9,1015,74.7,0,17,37,46,52,36
2023-09-09 07:26:21,0,0,25.5,1015,74.3,0,17,40,49,56,37
2023-09-09 07:41:34,0,0,26.2,1016,71.8,0,17,40,50,56,40
2023-09-09 07:56:41,0,0,27.3,1016,67.7,0,15,27,34,38,35
2023-09-09 08:11:56,0,0,28,1016,65.7,0,17,21,26,29,39
2023-09-09 08:27:03,0,0,28.6,1016,64.1,0,17,22,27,30,38
2023-09-09 08:42:11,0,0,29.2,1016,63.4,0,19,19,25,27,43
2023-09-09 08:57:19,0,0,29.6,1016,62.7,0,17,18,23,26,40
2023-09-09 09:12:26,0,0,30,1016,62.6,0,16,16,20,23,36
2023-09-09 09:27:39,0,0,30.6,1016,61.1,0,16,15,19,21,40
2023-09-09 09:42:46,0,0,31,1016,59.6,0,17,11,15,17,39
2023-09-09 09:57:52,0,0,31.4,1016,59,0,16,10,13,14,44
2023-09-09 10:13:00,0,0,32,1016,57.9,0,16,8,11,12,40
2023-09-09 10:28:06,0,0,32.7,1016,56.7,0,16,8,11,12,34
2023-09-09 10:43:12,0,0,33.3,1016,55.2,0,17,7,10,11,41
2023-09-09 10:58:18,0,0,33.9,1016,54.2,0,17,7,9,10,40
2023-09-09 11:13:25,0,0,34.4,1016,53,0,15,6,8,9,36
2023-09-09 11:28:32,0,0,35,1016,51.9,0,15,6,8,9,37
2023-09-09 11:43:37,0,0,35.8,1016,50.6,0,15,6,8,8,30
2023-09-09 11:58:44,0,0,36.4,1016,47.6,0,15,5,7,7,39
2023-09-09 12:13:50,0,0,37.3,1016,46.3,0,15,5,7,7,37
2023-09-09 12:28:56,0,0,38,1016,43.6,0,17,4,6,6,46
2023-09-09 12:44:08,0,0,39,1016,41.3,0,16,5,7,7,43
2023-09-09 12:59:21,0,0,40.3,1016,39.1,0,15,3,5,5,36
2023-09-09 13:14:32,0,0,41.1,1016,37.8,0,17,4,6,6,49
2023-09-09 13:29:38,0,0,41.7,1016,36.9,0,15,4,6,6,39
2023-09-09 13:44:44,0,0,43.1,1016,34.9,0,13,4,5,5,25
2023-09-09 13:59:48,0,0,43.6,1016,34.1,0,15,4,5,5,32
2023-09-09 14:14:54,0,0,43.8,1016,33.4,0,15,4,5,6,42
2023-09-09 14:30:00,0,0,44.3,1016,32.7,0,14,3,5,5,31
2023-09-09 14:45:06,0,0,44.7,1016,32.1,0,13,3,5,5,31
2023-09-09 15:00:11,0,0,40.9,1016,36.7,0,14,3,5,5,22
2023-09-09 15:15:17,0,0,39.1,1016,38.8,0,14,4,6,6,29
2023-09-09 15:30:23,0,0,38.2,1016,40.2,0,15,4,5,5,29
2023-09-09 15:45:29,0,0,37.4,1015,40.5,0,15,4,6,6,28
2023-09-09 16:00:35,0,0,37.6,1015,40.7,0,15,4,6,6,25
2023-09-09 16:15:56,0,0,37.2,1015,40.9,0,16,4,6,6,33
2023-09-09 16:31:03,0,0,36.6,1015,41.7,0,15,4,6,6,32
2023-09-09 16:46:21,0,0,35.9,1015,43.6,0,15,5,7,7,35
2023-09-09 17:01:28,0,0,35.5,1015,43.8,0,15,6,8,9,29
2023-09-09 17:16:35,0,0,34.8,1016,48.7,0,16,5,7,8,40
2023-09-09 17:31:42,0,0,33.9,1015,51.8,0,17,7,9,10,42
2023-09-09 17:46:49,0,0,33.1,1015,54.1,0,15,8,11,12,32
2023-09-09 18:01:56,0,0,32.3,1016,56.3,0,17,9,12,13,38
2023-09-09 18:17:04,0,0,31.7,1015,58.3,0,17,9,12,13,44
2023-09-09 18:32:10,0,0,31.1,1016,59.5,0,16,10,13,15,41
2023-09-09 18:47:17,0,0,30.6,1016,60.7,0,16,11,13,15,31
2023-09-09 19:02:25,0,0,30.2,1016,61.7,0,17,10,13,14,41
2023-09-09 19:17:32,0,0,29.9,1016,62.5,0,16,11,14,16,35
2023-09-09 19:32:40,0,0,29.7,1016,63.2,0,14,11,14,16,46
2023-09-09 19:47:47,0,0,29.4,1016,63.7,0,17,11,14,15,42
2023-09-09 20:02:57,0,0,29.2,1016,64.2,0,17,10,13,14,37
2023-09-09 20:18:05,0,0,29,1016,64.9,0,19,11,15,16,50
2023-09-09 20:33:29,0,0,28.8,1016,65.8,0,20,11,14,16,45
2023-09-09 20:48:43,0,0,28.5,1016,66.4,0,41,11,14,16,51
2023-09-09 21:04:04,0,0,28.3,1016,67.2,0,29,14,18,19,50
2023-09-09 21:19:12,0,0,28.1,1016,68,0,22,12,15,17,40
2023-09-09 21:34:19,0,0,27.9,1016,68.8,0,17,11,15,16,38
2023-09-09 21:49:27,0,0,27.8,1016,69.3,0,40,12,16,18,52
2023-09-09 22:04:35,0,0,27.6,1016,69.6,0,20,12,15,17,45
2023-09-09 22:19:47,0,0,27.4,1016,69.6,0,18,12,15,17,46
2023-09-09 22:34:53,0,0,27.2,1015,69.7,0,17,11,14,16,40
2023-09-09 22:50:02,0,0,27,1015,70.1,0,49,11,14,16,54
2023-09-09 23:05:10,0,0,26.8,1015,70.6,0,17,12,15,17,41
2023-09-09 23:20:18,0,0,26.6,1015,70.2,0,36,10,12,13,51
2023-09-09 23:35:26,0,0,26.5,1015,69.7,0,17,9,12,13,38
2023-09-09 23:50:33,0,0,26.5,1015,69.7,0,17,8,10,11,36
2023-09-10 00:05:42,0,0,26.3,1015,69.2,0,17,9,12,13,40
2023-09-10 00:20:50,0,0,26.2,1015,68.8,0,17,8,11,12,39
2023-09-10 00:35:58,0,0,26.1,1015,68.7,0,17,8,10,11,38
2023-09-10 00:51:06,0,0,26.1,1015,68.8,0,17,7,10,10,31
2023-09-10 01:06:15,0,0,25.9,1015,69.4,0,17,8,11,12,31
2023-09-10 01:21:23,0,0,25.8,1015,69.4,0,17,7,10,11,31
2023-09-10 01:36:31,0,0,25.7,1015,69.6,0,17,9,11,12,29
2023-09-10 01:51:40,0,0,25.6,1015,70.7,0,16,8,11,12,26
2023-09-10 02:06:48,0,0,25.4,1016,71.2,0,17,8,10,11,28
2023-09-10 02:21:56,0,0,25.4,1016,71.4,0,17,9,11,12,29
2023-09-10 02:37:04,0,0,25.2,1016,71.7,0,17,10,12,14,30
2023-09-10 02:52:11,0,0,25.3,1016,71.6,0,16,8,11,12,29
2023-09-10 03:07:19,0,0,25.3,1015,71.7,0,17,8,11,12,30
2023-09-10 03:22:27,0,0,25.3,1015,71.6,0,17,8,10,11,29
2023-09-10 03:37:34,0,0,25.4,1015,71.2,0,16,6,8,9,29
2023-09-10 03:52:40,0,0,25.3,1015,71.8,0,17,8,11,12,28
2023-09-10 04:07:49,0,0,25.3,1015,70.2,0,17,7,10,11,37
2023-09-10 04:22:57,0,0,25.7,1015,69.2,0,17,5,7,8,35
2023-09-10 04:38:05,0,0,25.6,1015,69.6,0,17,7,9,10,32
2023-09-10 04:53:09,0,0,25.3,1015,70.2,0,17,7,10,11,33
2023-09-10 05:08:16,0,0,25.1,1015,70.8,0,17,7,10,11,33
2023-09-10 05:23:24,0,0,25,1015,71,0,18,7,9,10,40
2023-09-10 05:38:33,0,0,25,1015,71.4,0,17,6,8,9,34
2023-09-10 05:53:42,0,0,25.1,1015,70.9,0,29,6,9,9,48
2023-09-10 06:08:50,0,0,25.4,1016,70.2,0,39,8,10,11,52
2023-09-10 06:23:58,0,0,25.8,1016,69.4,0,19,6,8,9,40
2023-09-10 06:39:07,0,0,26.4,1016,68.3,0,17,6,8,9,38
2023-09-10 06:54:16,0,0,27,1016,67.1,0,18,6,8,9,44
2023-09-10 07:09:23,0,0,27.5,1016,64.7,0,17,9,12,13,41
2023-09-10 07:24:31,0,0,28.3,1016,62,0,17,7,9,10,37
2023-09-10 07:39:40,0,0,29.2,1016,60.1,0,17,5,7,8,40
2023-09-10 07:54:47,0,0,29.9,1016,59,0,16,5,7,8,36
2023-09-10 08:09:55,0,0,30.4,1016,58.4,0,16,6,8,8,39
2023-09-10 08:25:01,0,0,30.8,1016,57.6,0,17,5,7,8,37
2023-09-10 08:40:08,0,0,31.2,1016,57.1,0,17,6,8,9,33
2023-09-10 08:55:16,0,0,31.6,1016,55.8,0,17,7,9,10,42
2023-09-10 09:10:24,0,0,32.1,1016,55,0,17,5,7,8,42
2023-09-10 09:25:34,0,0,32.5,1016,54.3,0,19,5,7,8,53
2023-09-10 09:40:42,0,0,33,1016,53.9,0,16,5,7,8,35
2023-09-10 09:55:49,0,0,33.6,1016,52.9,0,17,4,6,7,36
2023-09-10 10:10:57,0,0,34,1016,51.8,0,16,5,7,8,35
2023-09-10 10:26:04,0,0,34.4,1016,49.4,0,17,4,6,7,39
2023-09-10 10:41:11,0,0,34.9,1016,48.6,0,16,5,7,7,38
2023-09-10 10:56:18,0,0,35.7,1016,47.3,0,16,4,6,7,35
2023-09-10 11:11:23,0,0,36,1016,46.7,0,15,4,6,7,32
2023-09-10 11:26:30,0,0,36.5,1016,45.1,0,16,5,7,7,39
2023-09-10 11:41:35,0,0,37.2,1016,44.2,0,15,5,6,7,38
2023-09-10 11:56:41,0,0,37.6,1016,42.6,0,16,4,6,6,40
2023-09-10 12:11:47,0,0,38.1,1016,40.9,0,16,4,6,6,37
2023-09-10 12:26:53,0,0,39.1,1016,39.9,0,17,4,6,6,49
2023-09-10 12:41:58,0,0,39.8,1016,37.4,0,16,4,5,5,37
2023-09-10 12:57:05,0,0,40.4,1016,36.6,0,14,4,6,7,33
2023-09-10 13:12:16,0,0,40.9,1016,35.8,0,15,4,6,6,39
2023-09-10 13:27:22,0,0,42.1,1016,34.6,0,14,4,6,6,32
2023-09-10 13:42:28,0,0,42.3,1016,32.9,0,15,4,6,6,39
2023-09-10 13:57:35,0,0,42.9,1016,32.1,0,15,3,5,5,34
2023-09-10 14:12:40,0,0,42.9,1016,31.4,0,15,4,6,6,33
2023-09-10 14:27:46,0,0,43.6,1016,30.3,0,16,4,6,6,42
2023-09-10 14:42:52,0,0,43.9,1015,29.7,0,15,4,6,6,41
2023-09-10 14:57:58,0,0,40,1015,34.2,0,15,3,5,5,33
2023-09-10 15:13:04,0,0,37.9,1015,36.7,0,15,4,6,7,30
2023-09-10 15:28:09,0,0,37,1015,37.8,0,14,3,5,5,31
2023-09-10 15:43:17,0,0,36.3,1015,39,0,15,4,5,5,30
2023-09-10 15:58:21,0,0,36.1,1015,39.3,0,15,4,6,6,36
2023-09-10 16:13:28,0,0,35.8,1015,40.1,0,15,5,7,7,32
2023-09-10 16:28:35,0,0,35.6,1014,39.9,0,18,5,6,7,54
2023-09-10 16:43:42,0,0,35.3,1014,40.9,0,15,4,6,6,34
2023-09-10 16:58:49,0,0,35,1014,42.2,0,15,5,7,7,35
2023-09-10 17:13:54,0,0,34.5,1014,43.4,0,17,6,8,9,47
2023-09-10 17:29:02,0,0,33.9,1014,44.8,0,15,7,9,10,32
2023-09-10 17:44:09,0,0,33.3,1014,46.3,0,15,9,12,13,37
2023-09-10 17:59:16,0,0,32.6,1014,47.9,0,15,11,14,15,31
2023-09-10 18:14:23,0,0,32,1014,50.5,0,17,9,12,13,38
2023-09-10 18:29:31,0,0,31.5,1014,52.5,0,17,9,12,13,47
2023-09-10 18:44:42,0,0,30.9,1014,55,0,17,8,11,12,42
2023-09-10 18:59:49,0,0,30.6,1014,55.5,0,17,11,14,16,46
2023-09-10 19:15:02,0,0,30.2,1014,56.4,0,17,14,18,20,42
2023-09-10 19:30:10,0,0,29.8,1014,58.1,0,27,16,20,22,44
2023-09-10 19:45:19,0,0,29.5,1014,59.2,0,19,11,14,15,42
2023-09-10 20:00:31,0,0,29.1,1014,61,0,17,10,13,14,39
2023-09-10 20:15:38,0,0,28.8,1014,61.5,0,20,10,12,14,44
2023-09-10 20:30:47,0,0,28.5,1014,61.6,0,17,7,10,11,40
2023-09-10 20:45:59,0,0,28.2,1014,63.5,0,17,9,12,13,43
2023-09-10 21:01:07,0,0,27.8,1014,63.8,0,17,11,14,15,37
2023-09-10 21:16:15,0,0,27.6,1014,65.1,0,17,10,13,15,40
2023-09-10 21:31:25,0,0,27.3,1014,65.6,0,20,11,14,15,38
2023-09-10 21:46:37,0,0,27,1013,65.5,0,22,11,14,16,40
2023-09-10 22:01:58,0,0,26.7,1013,64.6,0,18,9,12,13,42
2023-09-10 22:17:19,0,0,26.6,1013,64.1,0.1,24,9,11,12,40
2023-09-10 22:32:38,0,0,26.3,1013,63.5,0,17,7,10,11,35
2023-09-10 22:47:46,0,0,26.1,1013,64.4,0,16,10,12,14,31
2023-09-10 23:03:02,0,0,25.9,1013,64.9,0,17,10,13,14,29
2023-09-10 23:18:11,0,0,25.7,1013,64.7,0,17,9,12,13,31
2023-09-10 23:33:18,0,0,25.6,1013,64.2,0,17,7,10,11,34
2023-09-10 23:48:26,0,0,25.5,1013,64,0,16,7,10,11,30
2023-09-11 00:03:39,0,0,25.4,1013,63.7,0,17,7,9,10,29
2023-09-11 00:18:47,0,0,25.3,1013,63.3,0,17,7,10,11,32
2023-09-11 00:34:00,0,0,25.2,1012,63.3,0,17,7,9,10,35
2023-09-11 00:49:10,0,0,25.1,1012,63.3,0,17,7,9,10,44
2023-09-11 01:04:19,0,0,25.3,1012,62.1,0,17,7,9,10,46
