timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-01-08 02:31:06,0.8,141,10,1001,92.6,0,17,1,2,2,93
2023-01-08 02:41:10,0.6,180,10.1,1001,93,0,23,2,3,3,89
2023-01-08 02:51:10,1.4,175,9.9,1001,93,0,17,1,2,2,81
2023-01-08 03:01:10,0.9,149,9.9,1000,93.2,0,24,1,2,2,84
2023-01-08 03:11:10,0.6,194,9.7,1000,91.7,0,33,0,1,1,91
2023-01-08 03:21:08,1.3,149,9.6,1000,90.6,0,29,0,1,1,92
2023-01-08 03:31:08,1.6,138,9.5,1000,89.6,0,23,0,0,0,86
2023-01-08 03:41:08,0.4,195,9.4,1000,88.8,0,26,0,0,0,81
2023-01-08 03:51:08,1,144,9.3,1000,88.5,0,22,0,1,1,78
2023-01-08 04:01:08,1.3,172,9.3,1000,87.8,0,28,0,0,0,83
2023-01-08 04:11:07,0.8,104,9.2,1000,88.1,0,28,0,0,0,79
2023-01-08 04:21:07,0.9,180,9.1,1000,88.3,0,33,0,0,0,75
2023-01-08 04:31:07,0.9,198,8.9,1000,88.5,0,28,0,0,0,69
2023-01-08 04:41:07,0.6,171,8.6,1000,88.9,0,36,0,0,0,69
2023-01-08 04:51:07,0.7,160,8.5,1000,89.1,0,30,0,0,0,70
2023-01-08 05:01:07,1,163,8.3,1000,89.5,0,20,0,1,1,68
2023-01-08 05:11:07,0.7,172,8.2,1000,89.4,0,18,0,0,0,73
2023-01-08 05:21:07,0.8,162,8.1,1000,89.4,0,25,0,0,0,74
2023-01-08 05:31:07,0.9,128,8.1,1000,89,0,30,0,1,1,72
2023-01-08 05:41:07,0.9,197,8,1000,88.7,0,31,0,1,1,75
2023-01-08 05:51:07,1.4,150,7.9,1000,88.6,0,33,3,4,4,71
2023-01-08 06:01:07,0.5,174,7.9,1000,88.7,0,33,4,5,5,69
2023-01-08 06:11:07,1.4,116,7.9,1000,88.9,0,33,2,3,3,71
2023-01-08 06:21:06,1.5,126,8,1000,89,0,38,1,2,2,80
2023-01-08 06:31:06,1.3,157,8,1000,89.3,0,38,0,0,0,77
2023-01-08 06:41:06,1,133,8,1000,89.7,0,41,0,0,0,77
2023-01-08 06:51:06,0.7,187,8.2,1000,90.1,0,35,0,1,1,76
2023-01-08 07:01:06,0.8,117,8.4,1000,90.2,0,28,0,1,1,75
2023-01-08 07:11:05,1.4,131,8.4,1000,90.7,0,30,0,1,1,75
2023-01-08 07:21:05,1.1,136,8.6,1000,91.1,0,30,0,1,1,79
2023-01-08 07:31:05,1,154,8.7,1000,91.3,0,35,0,1,1,74
2023-01-08 07:41:05,1.1,143,8.8,1000,91.4,0,26,0,1,1,77
2023-01-08 07:51:04,0.7,163,8.9,999,91,0,33,0,0,0,76
2023-01-08 08:01:04,1.5,120,8.9,999,91.4,0,25,0,1,1,76
2023-01-08 08:11:03,1.1,120,9.1,999,91.3,0,23,0,1,1,79
2023-01-08 08:21:03,1.1,159,9.2,999,91.2,0,25,1,2,2,79
2023-01-08 08:31:02,1,185,9.5,999,90.8,0,23,0,1,1,76
2023-01-08 08:41:02,1.3,175,9.5,999,90.3,0,19,0,1,1,69
2023-01-08 08:51:02,1.6,138,9.4,999,90.1,0,21,0,1,1,64
2023-01-08 09:01:01,1.2,144,9.3,999,89.5,0,28,0,0,0,69
2023-01-08 09:11:01,1.1,155,9.5,999,88.7,0,31,0,0,0,77
2023-01-08 09:21:00,0.9,127,9.5,999,88,0,22,0,0,0,68
2023-01-08 09:31:00,0.7,163,9.4,999,87.6,0,26,0,0,0,64
2023-01-08 09:41:00,0.5,167,9.4,999,87.6,0,38,0,0,0,64
2023-01-08 09:50:59,0.9,241,9.5,999,87.6,0,43,0,0,0,69
2023-01-08 10:00:58,1.7,134,9.7,999,87.6,0,20,0,0,0,62
2023-01-08 10:10:58,0.9,159,9.8,999,87,0,22,0,0,0,66
2023-01-08 10:20:57,1.4,161,9.9,999,86.3,0,32,0,0,0,61
2023-01-08 10:30:57,1.5,208,10,999,85.7,0,28,0,1,1,60
2023-01-08 10:40:57,1,194,10.2,998,85.2,0,22,0,0,0,60
2023-01-08 10:50:57,0.8,204,10.5,998,84.5,0,28,0,1,1,58
2023-01-08 11:00:56,1.2,199,10.7,998,83.8,0,28,0,1,1,57
2023-01-08 11:10:56,0.3,149,11,998,84,0,22,0,1,1,54
2023-01-08 11:20:55,0.9,120,11.4,998,82.6,0,29,0,1,1,57
2023-01-08 11:30:55,0.6,191,11.5,998,81.4,0,37,0,1,1,43
2023-01-08 11:40:54,1.3,188,11.4,998,80.2,0,25,0,1,1,39
2023-01-08 11:50:54,0.6,130,11.5,998,80.8,0,28,0,1,1,41
2023-01-08 12:00:53,1.3,182,11.7,998,79.4,0,36,0,1,1,47
2023-01-08 12:10:53,0.7,213,11.9,998,78.7,0,33,0,0,0,43
2023-01-08 12:20:52,1.4,131,12.1,998,77.9,0,36,0,1,1,38
2023-01-08 12:30:51,1,202,12,998,77,0,47,0,0,0,30
2023-01-08 12:40:51,0.9,140,12,997,77.5,0,24,0,1,1,24
2023-01-08 12:50:50,1.1,187,12.2,997,76.7,0,48,0,1,1,31
2023-01-08 13:00:49,1,190,12.3,997,76.3,0,32,0,0,0,19
2023-01-08 13:10:53,1.1,115,12.3,997,76.2,0,32,0,0,0,19
2023-01-08 13:20:52,1.2,126,12.1,997,76.8,0,19,0,1,1,18
2023-01-08 13:30:56,1.2,210,11.9,997,77,0,24,0,0,0,18
2023-01-08 13:40:56,0.7,127,11.9,996,77.3,0,41,0,1,1,22
2023-01-08 13:50:54,0.7,163,12,996,76.6,0,27,0,0,0,25
2023-01-08 14:00:54,1,153,12.1,996,76.6,0,29,0,1,1,26
2023-01-08 14:10:53,1.8,154,11.9,996,76.3,0,36,0,0,0,19
2023-01-08 14:20:57,0.8,185,11.9,996,76.4,0,39,0,1,1,19
2023-01-08 14:30:56,0.7,184,11.7,996,76,0,40,0,1,1,18
2023-01-08 14:40:56,0.9,178,11.5,996,76.4,0,34,0,0,0,20
2023-01-08 14:50:55,1.3,153,11.6,996,76.2,0,23,0,0,0,23
2023-01-08 15:00:55,1.1,138,11.4,996,76.2,0,37,0,1,1,18
2023-01-08 15:10:55,0.5,167,11.4,996,76.2,0,39,0,0,0,24
2023-01-08 15:20:54,1.1,182,11.4,995,75.8,0,34,0,1,1,25
2023-01-08 15:30:54,1.1,209,11.3,995,75.9,0,40,0,1,1,20
2023-01-08 15:40:54,1.1,186,11.2,995,76.2,0,30,0,1,1,23
2023-01-08 15:50:54,1.3,192,11.2,995,76.4,0,24,0,1,1,22
2023-01-08 16:00:53,0.6,179,11.2,995,76.6,0,24,0,1,1,24
2023-01-08 16:10:53,0.8,185,11.2,995,76.8,0,35,0,1,1,27
2023-01-08 16:20:53,0.9,132,11,995,77.6,0,31,0,1,1,23
2023-01-08 16:30:52,0.7,234,10.8,995,77.8,0,28,1,2,2,26
2023-01-08 16:40:52,1.4,156,10.4,994,78.6,0,26,0,1,1,29
2023-01-08 16:50:51,0.9,206,10.3,994,79,0,37,0,1,1,35
2023-01-08 17:00:51,0.6,178,10,994,79.8,0,38,1,2,2,37
2023-01-08 17:10:51,1.1,157,10.1,994,80.3,0,39,1,2,2,48
2023-01-08 17:20:50,1.9,130,10.2,994,80,0,32,0,1,1,49
2023-01-08 17:30:49,0.8,175,10.4,994,79.8,0,31,0,1,1,53
2023-01-08 17:40:49,0.3,197,10.6,994,79.4,0,18,0,1,1,44
2023-01-08 17:50:49,0.6,196,10.6,993,79.5,0,28,1,2,2,44
2023-01-08 18:00:49,1.1,120,10.5,993,79.6,0,33,1,2,2,44
2023-01-08 18:10:49,0.4,143,10.1,993,80.5,0,33,1,2,2,38
2023-01-08 18:20:49,0.6,200,10.1,993,81,0,29,1,2,2,44
2023-01-08 18:30:49,0.4,218,10.2,993,81.4,0,20,1,2,2,50
2023-01-08 18:40:49,0.6,173,10.3,993,81.3,0,35,1,2,2,52
2023-01-08 18:50:48,0.7,119,10.3,993,81.2,0,23,1,2,2,52
2023-01-08 19:00:53,1,129,10.4,993,81.6,0,34,1,2,2,51
2023-01-08 19:10:53,0.7,199,10.3,993,81.8,0,31,1,2,2,50
2023-01-08 19:20:53,0.7,152,10.1,993,82.8,0,24,1,2,2,54
2023-01-08 19:30:53,0.7,154,9.9,992,84.1,0,19,1,2,2,55
2023-01-08 19:40:53,0.9,172,9.9,992,85,0,19,2,3,3,62
2023-01-08 19:50:51,1,162,10,992,85.2,0,20,1,2,2,69
2023-01-08 20:00:51,0.8,197,10.1,992,85.5,0,26,1,2,2,66
2023-01-08 20:10:51,0.3,142,10.2,992,85.8,0,23,1,2,2,69
2023-01-08 20:20:51,0.9,156,10.2,992,85.9,0,27,0,1,1,74
2023-01-08 20:30:49,0.7,113,10.4,992,85.9,0,28,1,2,2,76
2023-01-08 20:40:53,0.6,172,10.4,992,86.5,0,25,0,1,1,70
2023-01-08 20:50:53,1.2,184,10.2,992,87.6,0,24,0,1,1,72
2023-01-08 21:00:57,1.4,179,10.1,992,88.1,0,27,0,1,1,77
2023-01-08 21:11:00,0.9,211,9.9,992,87.8,0,31,0,0,0,75
2023-01-08 21:21:00,0.6,164,9.2,992,85.9,0,38,0,0,0,64
2023-01-08 21:31:04,0.8,168,8.6,992,87.4,0,28,0,0,0,64
2023-01-08 21:41:08,0.7,104,8.4,992,88.4,0,26,0,0,0,70
2023-01-08 21:51:12,0.3,145,8.2,992,89,0,17,0,0,0,76
2023-01-08 22:01:15,1.1,139,8.1,992,89.2,0,20,0,0,0,79
2023-01-08 22:11:19,0.4,227,8,992,89.2,0,32,0,0,0,79
2023-01-08 22:21:24,1.2,119,7.9,992,89.3,0,24,0,0,0,81
2023-01-08 22:31:28,0.7,206,7.9,992,89.4,0,22,0,0,0,84
2023-01-08 22:41:45,1.1,164,7.8,992,89.4,0,33,0,0,0,82
2023-01-08 22:51:49,0.5,261,7.8,992,89.3,0,28,0,0,0,86
2023-01-08 23:01:53,0.7,185,7.6,992,89.7,0,27,0,0,0,77
2023-01-08 23:12:11,0.9,240,7.6,992,90.2,1,27,0,0,0,85
2023-01-08 23:22:15,1.1,211,7.5,992,90.5,0,28,0,0,0,85
2023-01-08 23:32:19,0.4,215,7.6,992,90.6,0,27,0,1,1,83
2023-01-08 23:42:28,0.7,232,7.5,992,90.7,0,27,0,0,0,82
2023-01-08 23:52:32,1.4,112,7.4,992,91,0,25,0,0,0,82
2023-01-09 00:02:32,1.2,164,7.4,993,91.4,0,28,0,0,0,82
2023-01-09 00:12:45,0.2,213,7.3,993,91.5,0,17,0,0,0,80
2023-01-09 00:22:49,0.4,155,7.5,993,91.3,0,22,0,1,1,89
2023-01-09 00:32:55,1.2,210,7.4,992,91.4,0,22,0,1,1,82
2023-01-09 00:42:55,0.7,192,7.3,993,91.5,0,19,0,0,0,83
2023-01-09 00:52:59,1.1,210,7.3,993,91.6,0,35,0,0,0,87
2023-01-09 01:03:02,1,183,7.3,993,91.5,0,25,0,1,1,84
2023-01-09 01:13:06,1.1,135,7.2,993,91.3,0,20,0,0,0,82
2023-01-09 01:23:11,0.5,244,7.1,993,91.3,0,20,0,1,1,81
2023-01-09 01:33:15,0.9,229,7,993,91.2,0,22,0,1,1,81
2023-01-09 01:43:23,0.4,225,7,993,91,0,22,0,1,1,82
2023-01-09 01:53:27,1.3,145,7,993,90.5,0,27,0,1,1,79
2023-01-09 02:03:31,1.2,156,7,993,90.7,0,24,0,0,0,80
2023-01-09 02:13:35,1,144,7.3,993,90.5,0,27,0,1,1,92
2023-01-09 02:23:40,1.8,131,7.5,993,90.1,0,26,0,0,0,86
2023-01-09 02:33:44,0.9,151,7.8,993,89.3,0,26,0,0,0,81
2023-01-09 02:43:48,1.3,132,7.9,993,88.9,0,32,0,1,1,81
2023-01-09 02:53:52,0.8,126,8,993,88.8,0,27,0,1,1,80
2023-01-09 03:03:56,0.6,210,8.1,993,88.4,0,33,0,1,1,78
2023-01-09 03:14:00,1.3,153,8.1,992,88,0,28,0,0,0,74
2023-01-09 03:23:59,1.5,182,8.2,992,87.7,0,22,0,1,1,71
2023-01-09 03:34:04,1.3,122,8.1,992,87.5,0,27,0,1,1,69
2023-01-09 03:44:08,1.1,182,8.2,992,87.4,0,21,0,1,1,69
2023-01-09 03:54:12,1.1,210,8.2,992,87.1,0,43,0,1,1,74
2023-01-09 04:04:12,0.7,225,8.5,992,86.7,0,32,0,1,1,73
2023-01-09 04:14:12,0.7,187,8.5,993,86.1,0,21,0,1,1,69
2023-01-09 04:24:16,1,223,8.6,993,86,0,21,0,1,1,69
2023-01-09 04:34:16,1.4,176,8.6,993,85.7,0,28,0,1,1,68
2023-01-09 04:44:16,0.8,204,8.6,993,85.4,0,30,0,1,1,63
2023-01-09 04:54:19,1.1,182,8.7,993,85,0,34,0,1,1,69
2023-01-09 05:04:23,0.8,232,8.8,993,84.8,0,33,0,0,0,61
2023-01-09 05:14:27,1.2,214,8.8,993,84.2,0,35,0,1,1,63
2023-01-09 05:24:31,0.9,255,8.8,993,84.4,0,34,0,1,1,62
2023-01-09 05:34:35,2.3,204,8.8,993,84.3,0,36,0,1,1,64
2023-01-09 05:44:39,1.3,232,8.7,993,84.5,0,32,0,1,1,58
2023-01-09 05:54:43,2.5,177,8.7,993,84.7,0,36,0,1,1,67
2023-01-09 06:04:43,2.1,162,8.8,993,84.7,0,45,0,0,0,70
2023-01-09 06:14:43,0.7,132,8.9,993,84.6,0,33,0,1,1,63
2023-01-09 06:24:47,1.6,192,9,993,83.9,0,45,0,0,0,67
2023-01-09 06:34:51,2.1,131,8.9,994,84,0,51,0,0,0,60
2023-01-09 06:44:56,1.5,147,9,994,84.3,0,47,0,1,1,60
2023-01-09 06:54:55,1.7,154,9,994,84.3,0,42,0,1,1,62
2023-01-09 07:04:54,1.2,137,9.1,994,84.2,0,31,0,0,0,56
2023-01-09 07:14:54,1.3,255,9,994,84.2,0,41,0,0,0,56
2023-01-09 07:24:54,1.1,184,8.9,994,84.4,0,39,0,1,1,57
2023-01-09 07:34:54,1,169,8.9,994,84.5,0,42,0,0,0,54
2023-01-09 07:44:54,1.4,230,8.9,995,84.9,0,47,0,1,1,55
2023-01-09 07:54:58,0.3,188,8.8,995,85,0,43,0,0,0,54
2023-01-09 08:04:58,0.6,137,8.7,995,85.7,0,40,0,1,1,52
2023-01-09 08:15:02,0.9,243,8.6,995,86,0,34,0,1,1,53
2023-01-09 08:25:02,1.5,191,8.6,995,86.1,0,32,0,1,1,57
2023-01-09 08:35:06,1,184,8.9,995,85.5,0,19,0,1,1,60
2023-01-09 08:45:10,0.9,188,8.9,996,84.8,0,41,0,0,0,57
2023-01-09 08:55:14,0.7,156,8.9,996,84.2,0,35,0,0,0,55
2023-01-09 09:05:18,1.1,163,9,996,83.9,0,47,0,0,0,54
2023-01-09 09:15:18,0.6,190,9,996,83.9,0,36,0,0,0,52
2023-01-09 09:25:17,1.1,265,9,996,83.6,0,31,0,0,0,52
2023-01-09 09:35:17,1.3,179,8.9,997,83.7,0,28,0,0,0,52
2023-01-09 09:45:17,1,217,8.9,997,83.8,0,27,0,0,0,49
2023-01-09 09:55:17,1.1,140,8.9,997,83.6,0,39,0,0,0,49
2023-01-09 10:05:17,1.3,233,8.9,997,83.5,0,39,0,0,0,54
2023-01-09 10:15:17,0.6,242,8.9,997,83.4,0,41,0,0,0,51
2023-01-09 10:25:16,1.3,212,8.9,998,83.5,0,37,0,0,0,53
2023-01-09 10:35:16,1,188,9,998,83.7,0,36,0,0,0,55
2023-01-09 10:45:16,0.2,207,9,998,83.9,0,26,0,0,0,51
2023-01-09 10:55:16,0.9,143,9.1,998,83.7,0,36,0,0,0,49
2023-01-09 11:05:16,0.5,234,9.1,998,84,0,35,0,1,1,49
2023-01-09 11:15:16,1,124,9,998,84.4,0,31,0,0,0,47
2023-01-09 11:25:16,1,255,9,998,84.6,0,36,0,0,0,52
2023-01-09 11:35:15,0.5,178,9.1,998,84.6,0,34,0,0,0,52
2023-01-09 11:45:15,0.8,192,9,998,85.1,0,42,0,1,1,51
2023-01-09 11:55:15,1,181,8.9,998,86,0,41,0,1,1,54
2023-01-09 12:05:15,0.4,155,9.1,998,86.3,0,30,0,1,1,54
2023-01-09 12:15:15,1.1,246,9.3,998,85.8,0,35,0,1,1,57
2023-01-09 12:25:15,0.4,212,9.7,998,85.3,0,38,0,1,1,60
2023-01-09 12:35:15,1.1,220,10,998,84.3,0,47,0,1,1,64
2023-01-09 12:45:14,0.9,143,10.3,999,83.6,0,28,0,1,1,57
2023-01-09 12:55:14,0.7,180,10.5,999,83.1,0,32,1,2,2,46
2023-01-09 13:05:14,0.7,208,10.8,999,82.3,0,38,2,3,3,54
2023-01-09 13:15:14,0.6,164,10.8,999,81.4,0,30,1,2,2,41
2023-01-09 13:25:13,0.5,203,10.9,999,80.9,0,36,1,2,2,45
2023-01-09 13:35:13,1,182,10.9,999,80.7,0,21,1,2,2,40
2023-01-09 13:45:13,0.3,263,10.7,999,80.6,0,30,1,2,2,30
2023-01-09 13:55:13,0.8,201,10.5,999,80.7,0,17,2,3,3,34
2023-01-09 14:05:13,0.8,252,10.2,999,81.2,0,21,2,3,3,29
2023-01-09 14:15:12,0.9,198,10,1000,82.1,0,22,2,3,3,31
2023-01-09 14:25:12,0.8,140,9.9,1000,82.3,0,19,0,1,1,33
2023-01-09 14:35:11,1.3,133,9.8,1000,82.6,0,36,1,2,2,36
2023-01-09 14:45:11,1.5,148,9.6,1000,83.1,0,33,1,2,2,34
2023-01-09 14:55:10,0.4,195,9.4,1000,83.9,0,25,0,1,1,36
2023-01-09 15:05:14,1,220,9.3,1001,85,0,24,6,8,8,39
2023-01-09 15:15:18,0.6,122,9,1001,86.2,0,31,1,2,2,41
2023-01-09 15:25:22,0.7,168,9,1001,86.9,0,27,0,1,1,49
2023-01-09 15:35:26,0.9,203,8.9,1002,86.9,0,23,0,1,1,49
2023-01-09 15:45:46,0.4,177,8.8,1002,87.2,0.7,31,0,1,1,47
2023-01-09 15:55:54,0.6,113,8.5,1002,87.6,0,27,0,1,1,43
2023-01-09 16:05:57,0.3,303,8.5,1002,88,0,34,0,1,1,53
2023-01-09 16:16:01,0.4,161,8.5,1002,88.6,0,32,1,2,2,54
2023-01-09 16:26:01,1.1,191,8.4,1003,89.6,0,28,1,2,2,52
2023-01-09 16:36:01,0.6,232,8.3,1003,90.4,0,36,3,4,4,60
2023-01-09 16:46:01,0.7,258,8.3,1003,91,0,27,2,3,3,61
2023-01-09 16:56:05,0.8,289,8.3,1003,90.8,0,36,2,3,3,63
2023-01-09 17:06:09,0.6,287,8.1,1003,91.2,0,32,2,3,3,59
2023-01-09 17:16:09,0.5,219,8.1,1004,91.7,0,19,3,4,4,65
2023-01-09 17:26:13,0.5,184,8.1,1004,91.8,0,25,3,4,4,66
2023-01-09 17:36:12,0.7,195,8.1,1004,91.6,0,23,3,5,5,66
2023-01-09 17:46:16,0.8,221,8.1,1004,91.6,0,19,3,5,5,64
2023-01-09 17:56:20,0.7,232,8,1005,91,0,24,2,3,3,69
2023-01-09 18:06:24,1.6,208,7.9,1005,90.3,0,44,1,2,2,70
2023-01-09 18:16:28,0.5,136,7.8,1005,89.6,0,27,0,1,1,65
2023-01-09 18:26:32,1.8,196,7.7,1005,89.1,0,33,0,1,1,70
2023-01-09 18:36:36,1,165,7.5,1006,90,0,33,0,1,1,68
2023-01-09 18:46:36,1,326,7.6,1006,91.2,0,34,1,2,2,73
2023-01-09 18:56:37,0.5,240,7.5,1006,92.3,0,28,1,2,2,68
2023-01-09 19:06:37,0.5,203,7.4,1006,92.3,0,23,1,2,2,64
2023-01-09 19:16:37,0.6,183,7.3,1007,92.5,0,21,1,2,2,68
2023-01-09 19:26:37,0.7,237,7.3,1007,92.6,0,28,1,2,2,71
2023-01-09 19:36:37,0.6,211,7.2,1007,92.7,0,29,1,2,2,76
2023-01-09 19:46:37,0.6,261,7.3,1007,92.5,0,23,1,2,2,70
2023-01-09 19:56:41,0.7,248,7.3,1007,92.1,0,18,2,3,3,67
2023-01-09 20:06:45,0.4,232,7.1,1008,92.1,0,27,1,2,2,63
2023-01-09 20:16:54,0.2,199,6.8,1008,92,0,24,2,3,3,62
2023-01-09 20:26:58,0.1,243,6.5,1008,92.1,0,24,2,3,3,57
2023-01-09 20:37:01,0.1,245,6.4,1008,92.4,0,20,3,5,5,65
2023-01-09 20:47:09,0.5,231,6.3,1008,92.8,0,27,3,4,4,62
2023-01-09 20:57:14,0.5,305,6.2,1008,93.3,0,24,5,6,7,65
2023-01-09 21:07:18,0.4,258,6.2,1008,93.7,0,18,5,7,7,60
2023-01-09 21:17:22,0.3,219,6.1,1008,94,0,21,5,7,8,62
2023-01-09 21:27:31,0.2,234,6.2,1009,93.6,0,20,5,6,7,61
2023-01-09 21:37:35,0.5,233,6.1,1009,93.7,0,19,4,6,6,60
2023-01-09 21:47:39,0.3,259,6.1,1009,93.8,0,20,5,7,8,63
2023-01-09 21:57:44,0.3,274,6,1009,93.5,0,19,4,6,6,61
2023-01-09 22:07:48,0.4,206,6.1,1009,93.2,0,21,3,5,5,63
2023-01-09 22:17:52,0.4,261,6,1010,93.1,0,17,3,5,5,56
2023-01-09 22:27:57,0.7,232,6.3,1010,92.9,0,25,3,4,5,65
2023-01-09 22:37:57,0.7,235,6.5,1010,92.1,0,18,3,4,4,61
2023-01-09 22:47:57,0.5,237,6.5,1011,91.1,0,31,3,4,4,55
2023-01-09 22:57:57,0.4,105,6.4,1011,90.5,0,17,3,4,4,55
2023-01-09 23:08:01,0.2,234,6.4,1011,90.5,0,17,2,3,3,53
2023-01-09 23:18:02,0.2,224,6.1,1011,90.4,0,17,2,3,3,49
2023-01-09 23:28:02,0.4,288,6,1011,90.7,0,17,2,3,3,50
2023-01-09 23:38:01,0.4,248,6.2,1012,90.4,0,20,5,7,7,59
2023-01-09 23:48:02,0.6,247,6.2,1012,90.3,0,24,3,5,5,53
2023-01-09 23:58:02,0.3,238,6.2,1012,90.2,0,21,2,3,3,50
2023-01-10 00:08:02,0.8,129,6.3,1012,90.1,0,18,3,4,4,51
2023-01-10 00:18:02,0.5,203,6.2,1012,90,0,28,3,4,4,49
2023-01-10 00:28:01,0.5,185,6.3,1012,89.7,0,18,3,4,4,49
2023-01-10 00:38:02,1.1,244,6.4,1012,89.8,0,25,3,4,4,50
2023-01-10 00:48:02,0.7,236,6.5,1013,89.8,0,23,2,3,3,48
2023-01-10 00:58:28,0.3,226,6.6,1013,89.6,0,18,2,3,3,51
2023-01-10 01:08:46,1,184,6.8,1013,89.1,0,17,3,4,4,49
2023-01-10 01:18:47,0.4,237,6.8,1013,89,0,20,2,3,4,48
2023-01-10 01:28:51,0.4,219,6.5,1013,89.2,0,18,3,4,4,42
2023-01-10 01:38:51,0.7,197,6.3,1013,89.4,0,17,3,4,4,40
2023-01-10 01:59:03,0.5,166,6,1013,89.7,0,17,2,3,3,45
2023-01-10 02:09:07,0.3,198,6,1013,90,0,17,2,3,3,48
2023-01-10 02:19:07,0.7,246,6.2,1013,89.8,0,19,2,3,4,48
2023-01-10 02:29:07,0.5,171,6.1,1013,89.6,0,17,2,3,3,46
2023-01-10 02:39:12,0.7,140,6.2,1014,89.5,0,18,2,3,3,54
2023-01-10 02:49:12,0.5,205,5.9,1014,89.7,0,19,2,3,3,43
2023-01-10 02:59:12,0.4,236,5.8,1014,90.1,0,18,2,3,4,46
2023-01-10 03:09:17,0.4,252,5.7,1014,90.5,0,18,2,3,3,46
2023-01-10 03:29:25,0.4,254,5.8,1014,90.7,0,17,2,3,4,50
2023-01-10 03:39:26,0.3,279,5.8,1014,90.7,0,19,2,3,4,50
2023-01-10 03:49:26,0.7,158,5.7,1014,90.6,0,17,3,4,4,48
2023-01-10 03:59:26,0.9,203,5.6,1014,90.9,0,19,3,4,4,49
2023-01-10 04:09:26,0.6,174,5.7,1014,90.8,0,17,2,3,3,55
2023-01-10 04:19:26,0.6,240,5.6,1015,91,0,27,3,4,4,49
2023-01-10 04:29:26,0.7,147,5.6,1014,91.2,0,22,2,3,4,51
2023-01-10 04:39:27,1,212,5.6,1015,91.4,0,30,3,4,5,51
2023-01-10 04:59:36,0.5,208,5.5,1015,91.4,0,24,3,4,5,52
2023-01-10 05:09:36,0.5,174,5.5,1015,91.6,0,17,2,4,4,51
2023-01-10 05:19:36,1.2,122,5.4,1015,91.7,0,24,2,3,4,52
2023-01-10 05:29:37,0.4,171,5.4,1015,91.8,0,20,2,3,4,54
2023-01-10 05:39:35,1.3,116,5.5,1015,91.6,0,25,2,3,4,59
2023-01-10 05:49:36,0.7,237,5.4,1015,91.5,0,30,2,3,4,48
2023-01-10 05:59:36,0.7,197,5.3,1016,91.7,0,34,2,3,4,52
2023-01-10 06:09:37,0.4,211,5.1,1016,91.7,0,24,2,3,4,51
2023-01-10 06:29:45,1.6,143,5.1,1016,91.8,0,26,3,4,5,53
2023-01-10 06:39:45,1.3,130,5,1016,92,0,26,2,3,3,52
2023-01-10 06:49:46,0.7,154,4.9,1016,92.2,0,22,3,4,4,51
2023-01-10 06:59:46,0.9,117,4.9,1016,92.4,0,43,2,3,4,53
2023-01-10 07:09:46,1.2,133,5,1016,92.3,0,28,5,7,9,58
2023-01-10 07:19:46,1.5,115,5,1016,92.3,0,28,2,4,4,52
2023-01-10 07:29:47,0.8,168,4.9,1016,92.5,0,32,3,4,5,50
2023-01-10 07:39:47,0.9,181,4.9,1016,92.7,0,28,3,4,4,51
2023-01-10 07:59:56,0.8,138,5.3,1016,92.6,0,30,3,4,4,56
2023-01-10 08:09:56,0.9,156,5.5,1016,92.5,0,27,3,4,4,55
2023-01-10 08:19:57,1.7,176,5.6,1016,92.2,0,37,3,4,5,58
2023-01-10 08:29:57,1,148,5.8,1016,91.7,0,36,3,4,4,52
2023-01-10 08:39:56,0.6,200,6.1,1016,91.1,0,28,3,4,4,55
2023-01-10 08:49:56,0.7,169,6.1,1016,90.9,0,30,5,7,10,52
2023-01-10 08:59:56,0.7,182,6.2,1016,90.7,0,28,3,4,5,51
2023-01-10 09:09:57,1.1,175,6.4,1016,90.4,0,23,4,5,5,51
2023-01-10 09:30:13,0.9,93,6.8,1016,89.3,0,27,3,4,4,50
2023-01-10 09:40:13,0.6,157,7,1016,89.3,0,30,3,4,4,49
2023-01-10 09:50:18,0.8,146,7.3,1016,88.9,0,18,3,4,5,48
2023-01-10 10:00:22,1,158,7.5,1016,88.5,0,32,3,5,5,44
2023-01-10 10:10:52,1.5,144,7.7,1016,87.4,0,32,3,4,4,48
2023-01-10 10:21:14,1.1,221,7.9,1016,87.1,0,27,2,3,4,44
2023-01-10 10:31:18,1.1,222,8.1,1015,86.4,0,30,3,4,4,47
2023-01-10 10:41:22,1.5,193,8.5,1015,85.8,0,24,2,4,4,38
2023-01-10 10:51:42,1,148,8.7,1015,84.7,0,32,3,4,4,40
2023-01-10 11:01:46,1.4,208,8.8,1015,84.1,0,25,3,4,4,32
2023-01-10 11:12:06,1.2,149,9,1015,83.9,0,21,2,3,3,30
2023-01-10 11:22:33,1.8,168,8.9,1015,83.7,0,27,3,4,4,25
2023-01-10 11:32:49,1.2,137,9,1015,83.4,0,27,2,4,4,29
2023-01-10 11:42:53,1,135,9.2,1014,82.9,0,19,3,4,4,29
2023-01-10 11:53:29,1.6,165,9.3,1014,82.4,0,32,3,4,4,29
2023-01-10 12:03:44,0.8,220,9.5,1014,82.1,0,24,3,4,5,25
2023-01-10 12:13:55,2,154,9.5,1014,81.9,0.6,28,2,3,4,23
2023-01-10 12:24:15,1.5,147,9.5,1014,82.6,0.1,41,3,4,4,22
