timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-12-04 20:42:20,0.2,126,7.1,994,96.3,0,18,8,10,11,28
2023-12-04 20:57:31,0.2,126,7.2,994,96.3,0,19,7,10,11,32
2023-12-04 21:12:42,0.4,144,7.2,994,96.5,0,18,6,8,9,29
2023-12-04 21:27:54,0.6,108,7.3,994,96.6,0,28,6,8,9,29
2023-12-04 21:43:02,0.4,108,7.4,994,96.8,0,17,6,8,9,28
2023-12-04 21:58:08,0.3,108,7.5,994,97,0,17,5,7,7,28
2023-12-04 22:13:17,0.4,144,7.5,994,96.9,0,19,6,8,8,32
2023-12-04 22:28:23,0.8,90,7.5,994,97,0,17,5,7,8,28
2023-12-04 22:43:32,0.7,162,7.6,994,97.2,0,19,4,6,7,35
2023-12-04 22:58:39,0.2,108,7.7,994,97.3,0,17,4,5,5,27
2023-12-04 23:13:45,0.6,108,7.7,994,97.3,0,17,4,6,6,28
2023-12-04 23:28:52,0.2,90,7.7,994,97.2,0,16,3,5,5,28
2023-12-04 23:44:01,0.1,162,7.7,994,97.2,0,19,4,6,6,27
2023-12-04 23:59:11,0.4,90,7.7,994,97.4,0,17,3,5,5,28
2023-12-05 00:14:23,0.3,90,7.7,993,97.6,0,17,4,6,7,27
2023-12-05 00:29:33,0.4,126,7.8,994,97.9,0,17,3,5,5,28
2023-12-05 00:44:44,0.3,144,7.8,993,98,0,17,3,5,5,26
2023-12-05 00:59:53,0.2,144,7.9,993,98.2,0,17,3,5,5,26
2023-12-05 01:14:59,0.7,90,7.9,994,98.4,0,17,5,7,7,26
2023-12-05 01:30:07,0.4,108,8.1,994,98.1,0,18,3,5,5,26
2023-12-05 01:45:12,0,90,8.1,994,98.5,0,17,4,5,5,27
2023-12-05 02:00:19,0,270,8.1,994,98.4,0,17,4,5,5,27
2023-12-05 02:15:26,0,90,8.1,994,98.7,0,18,4,5,5,27
2023-12-05 02:30:33,0,270,8.2,994,98.7,0,17,4,6,6,24
2023-12-05 02:45:41,0,198,8.2,994,98.7,0,17,5,6,7,28
2023-12-05 03:00:48,0,90,8.2,994,98.7,0,17,6,8,8,29
2023-12-05 03:15:54,0,90,8.2,994,98.8,0,17,4,6,6,25
2023-12-05 03:31:01,0,90,8.3,994,98.9,0,17,5,7,8,29
2023-12-05 03:46:09,0,90,8.3,994,99.1,0,18,4,6,6,29
2023-12-05 04:01:17,0.2,90,8.5,994,99,0,17,4,5,5,28
2023-12-05 04:16:23,0,144,8.6,994,99.6,0,17,3,4,4,27
2023-12-05 04:31:30,0,270,8.6,994,99.7,0,17,3,4,4,30
2023-12-05 04:46:37,0,270,8.7,995,99.8,0,17,2,3,3,23
2023-12-05 05:01:44,0,270,8.8,995,99.9,0,22,2,3,3,27
2023-12-05 05:16:50,0,270,8.8,995,99.9,0,17,3,5,5,26
2023-12-05 05:31:57,0.2,270,8.7,995,99.9,0,17,7,9,10,34
2023-12-05 05:47:04,0.5,270,8.6,995,99.6,0,17,9,12,13,33
2023-12-05 06:02:15,0.3,270,8.3,995,99.8,0,17,7,10,11,29
2023-12-05 06:17:23,0.4,270,8,996,99.8,0,17,7,10,11,30
2023-12-05 06:32:30,0.3,252,7.7,996,99.9,0,17,9,11,13,29
2023-12-05 06:47:36,0.5,270,7.4,996,99.9,0,17,15,19,22,26
2023-12-05 07:02:42,1,270,7.2,996,99.9,0,17,21,26,29,31
2023-12-05 07:17:49,0.5,270,6.9,997,99.9,0,20,21,26,29,30
2023-12-05 07:32:57,0.5,270,6.8,997,99.9,0,17,16,20,22,26
2023-12-05 07:48:05,0.5,252,6.6,997,100,0,17,16,21,23,30
2023-12-05 08:03:12,0.5,270,6.5,998,100,0,17,20,25,28,29
2023-12-05 08:18:20,0.5,270,6.6,998,99.9,0,17,19,25,27,29
2023-12-05 08:33:32,0.5,252,6.6,998,100,0,17,21,27,30,27
2023-12-05 08:48:39,0,270,6.6,998,100,0,17,23,30,33,28
2023-12-05 09:03:44,0.7,270,6.6,998,100,0,17,25,32,36,28
2023-12-05 09:18:51,0.2,252,6.6,999,100,0,17,28,35,39,28
2023-12-05 09:33:58,0.2,270,6.6,999,100,0,17,23,29,33,29
2023-12-05 09:49:05,0.3,234,6.7,999,100,0,17,19,24,26,30
2023-12-05 10:04:12,0.4,270,6.9,1000,99.8,0,20,15,19,21,31
2023-12-05 10:19:18,0.1,234,6.7,1000,99.9,0,17,14,18,20,28
2023-12-05 10:34:26,0.4,270,6.7,1000,99.9,0,17,13,17,18,27
2023-12-05 10:49:33,0.4,252,6.7,1000,100,0,17,14,18,20,28
2023-12-05 11:04:39,0.2,270,6.8,1000,100,0,17,14,17,19,30
2023-12-05 11:19:46,0.3,252,6.8,1000,99.8,0,17,16,20,23,28
2023-12-05 11:34:55,0.1,270,6.7,1001,99.7,0,17,18,22,25,26
2023-12-05 11:50:02,0.4,252,6.5,1001,99.5,0,17,21,26,29,27
2023-12-05 12:05:09,0.3,216,6.5,1001,99.7,0,17,16,21,23,29
2023-12-05 12:20:17,0,198,6.4,1001,99.8,0,17,15,19,21,25
2023-12-05 12:35:23,0.3,270,6.4,1001,99.8,0,17,15,20,22,29
2023-12-05 12:50:29,0.2,216,6.5,1001,99.9,0,18,13,17,19,27
2023-12-05 13:05:36,0.3,270,6.4,1002,99.9,0,17,14,18,20,26
2023-12-05 13:20:47,0.2,180,6.6,1002,99.5,0,17,13,17,19,26
2023-12-05 13:35:59,0.2,252,6.5,1002,99.6,0,17,16,20,22,29
2023-12-05 13:51:10,0.2,270,6.4,1002,99,0,17,19,23,26,30
2023-12-05 14:06:22,0.3,252,6.3,1002,99.5,0,17,20,25,28,28
2023-12-05 14:21:32,0.2,198,6.2,1002,99.7,0,17,20,25,27,29
2023-12-05 14:36:44,0.6,270,6.2,1003,99.8,0,18,23,29,32,29
2023-12-05 14:51:51,0.2,216,6.2,1003,99.9,0,17,27,34,38,28
2023-12-05 15:06:58,0.3,216,6.3,1003,99.7,0,17,27,34,38,31
2023-12-05 15:22:05,0.3,270,6.2,1003,99.9,0,17,26,33,37,31
2023-12-05 15:37:13,0.4,270,6.2,1003,100,0,17,23,29,33,28
2023-12-05 15:52:19,0.5,234,6.3,1004,100,0,23,26,32,36,29
2023-12-05 16:07:27,0.5,270,6.2,1004,100,0,17,29,36,40,31
2023-12-05 16:22:39,0.4,234,6.2,1004,100,0,17,25,32,36,30
2023-12-05 16:37:45,0.4,216,6.2,1004,100,0,21,25,31,35,31
2023-12-05 16:53:01,0.9,270,6.3,1004,100,0,18,26,33,37,29
2023-12-05 17:08:08,0.2,270,6.3,1005,100,0,25,27,34,38,29
2023-12-05 17:23:16,0.1,270,6.3,1005,100,0,21,28,35,40,30
2023-12-05 17:38:23,0.3,216,6.3,1005,100,0,21,27,34,38,30
2023-12-05 17:53:29,0.1,270,6.5,1005,99.8,0,17,29,36,41,29
2023-12-05 18:08:36,0.2,252,6.5,1005,99.9,0,20,27,34,38,29
2023-12-05 18:23:44,0.4,234,6.5,1005,99.7,0,17,27,34,38,30
2023-12-05 18:38:52,0.7,252,6.4,1006,99.3,0,19,27,33,37,33
2023-12-05 18:53:59,0.6,252,6.4,1006,99.1,0,21,25,31,35,33
2023-12-05 19:09:05,0.4,252,6.4,1006,98.9,0,27,27,33,37,32
2023-12-05 19:24:13,0.2,234,6.4,1006,98.6,0,17,24,30,34,29
2023-12-05 19:39:20,0.5,270,6.3,1006,98.3,0,22,23,29,33,32
2023-12-05 19:54:27,0.7,252,6.3,1006,98,0,18,23,28,32,34
2023-12-05 20:09:34,0.8,270,6.2,1007,97.3,0,20,19,24,27,38
2023-12-05 20:24:42,0.5,270,6.1,1007,96.3,0,19,18,23,26,37
2023-12-05 20:39:49,0.6,252,5.9,1007,96.2,0,23,18,23,25,33
2023-12-05 20:54:56,0.3,252,5.9,1007,96.2,0,18,18,23,26,36
2023-12-05 21:10:04,0.6,270,5.9,1007,95.9,0,20,17,22,25,31
2023-12-05 21:25:13,0.9,270,5.9,1007,95.8,0,22,19,24,26,33
2023-12-05 21:40:20,0.4,252,5.9,1008,96,0,19,21,27,30,33
2023-12-05 21:55:28,0.2,270,5.9,1008,96.1,0,17,22,28,32,34
2023-12-05 22:10:35,0.1,270,6,1008,96.2,0,18,23,29,32,32
2023-12-05 22:25:41,0.2,234,6.1,1008,95.8,0,17,22,28,31,28
2023-12-05 22:40:49,0.2,270,6.1,1008,96.1,0,17,22,28,32,29
2023-12-05 22:55:57,0.2,252,6.1,1008,96.3,0,17,23,29,33,28
2023-12-05 23:11:04,0.3,270,6.1,1009,96.5,0,23,22,28,31,30
2023-12-05 23:26:12,0.1,216,6.2,1009,96.1,0,18,23,29,33,32
2023-12-05 23:41:19,0.3,270,6.2,1009,96.4,0,21,22,27,31,29
2023-12-05 23:56:28,0,270,6.1,1009,96.9,0,17,22,27,31,30
2023-12-06 00:11:34,0.4,270,6.1,1009,97.5,0,17,22,28,32,26
2023-12-06 00:26:46,0.2,270,6,1009,98,0,17,22,28,31,29
2023-12-06 00:41:58,0.1,252,6.1,1009,98.3,0,19,22,27,31,29
2023-12-06 00:57:05,0.1,270,6.2,1009,98.5,0,17,20,25,28,27
2023-12-06 01:12:13,0.1,252,6.4,1009,98.2,0,17,22,28,31,24
2023-12-06 01:27:19,0.1,144,6.3,1010,98.5,0,17,22,27,31,25
2023-12-06 01:42:27,0.1,252,6.4,1010,98.8,0,17,22,27,30,26
2023-12-06 01:57:34,0,270,6.4,1010,99,0,17,24,30,33,27
2023-12-06 02:12:42,0,198,6.4,1010,99.3,0,17,24,30,34,26
2023-12-06 02:27:53,0.1,270,6.5,1010,99.4,0,17,22,27,31,28
2023-12-06 02:43:04,0.1,270,6.6,1010,99.6,0,17,26,32,36,26
2023-12-06 02:58:11,0.3,234,6.6,1010,99.6,0,19,27,33,37,27
2023-12-06 03:13:23,0.1,180,6.4,1010,99.4,0,17,25,31,35,26
2023-12-06 03:28:31,0.1,270,6.1,1010,99.3,0,17,23,29,33,26
2023-12-06 03:43:37,0.3,252,6.1,1010,99.8,0,17,22,27,31,28
2023-12-06 03:58:45,0.1,144,6.1,1010,99.8,0,23,21,27,30,26
2023-12-06 04:13:52,0.3,162,6.1,1011,99.9,0,17,20,25,28,28
2023-12-06 04:29:05,0.5,270,6.1,1011,100,0,17,19,24,27,29
2023-12-06 04:44:16,0.2,234,6.1,1011,100,0,17,16,21,23,30
2023-12-06 04:59:28,0.3,270,6.1,1011,99.9,0,17,16,20,22,28
2023-12-06 05:14:38,0.2,234,6.1,1011,99.9,0,17,14,18,20,30
2023-12-06 05:29:50,0.3,252,6.1,1011,99.9,0,17,15,19,21,31
2023-12-06 05:45:02,0.1,252,6.1,1011,99.6,0,22,14,18,20,28
2023-12-06 06:00:17,0.2,252,6.1,1011,99.4,0,17,14,18,20,32
2023-12-06 06:15:30,0.1,270,6.1,1011,99.2,0,24,13,17,19,33
2023-12-06 06:30:40,0,270,6.1,1012,99,0,17,13,17,19,36
2023-12-06 06:45:52,0.2,270,6.2,1012,98.2,0,26,14,18,20,36
2023-12-06 07:01:04,0.1,270,6.2,1012,98.3,0,21,15,19,21,35
2023-12-06 07:16:15,0.3,270,6.3,1012,98.2,0,21,14,17,19,39
2023-12-06 07:31:27,0.4,252,6.2,1012,97.9,0,29,15,19,21,35
2023-12-06 07:46:38,0.5,270,6.1,1012,97.1,0,23,13,16,18,38
2023-12-06 08:01:49,0.2,270,5.6,1013,97.3,0,18,12,15,17,36
2023-12-06 08:17:01,0.1,270,5.7,1013,98,0,18,12,16,17,35
2023-12-06 08:32:12,0.2,252,6.1,1013,98.1,0,18,13,16,18,33
2023-12-06 08:47:25,0,270,6.5,1013,97.9,0,34,13,16,18,37
2023-12-06 09:02:58,0.1,252,6.9,1013,97.6,0.4,29,15,19,20,38
2023-12-06 09:18:04,0.2,216,7,1013,96.8,0,23,14,18,20,36
2023-12-06 09:33:12,0.2,198,7.4,1013,96.5,0,17,13,17,19,36
2023-12-06 09:48:19,0,198,7.7,1013,95.6,0,25,12,16,18,36
2023-12-06 10:03:26,0.3,234,7.9,1014,94.9,0,24,12,15,16,39
2023-12-06 10:18:37,0.2,270,8.2,1014,94.3,0,18,12,16,17,35
2023-12-06 10:33:48,0.4,126,8.2,1014,93.1,0,35,14,17,19,36
2023-12-06 10:48:59,0.3,270,8,1014,93.6,0,26,12,16,18,37
2023-12-06 11:04:06,0.1,270,8.4,1014,93.1,0,28,12,16,17,36
2023-12-06 11:19:18,0.2,252,8.5,1014,92.5,0,25,11,14,16,34
2023-12-06 11:34:29,0.3,252,8.8,1014,92.2,0,32,13,16,18,33
2023-12-06 11:49:36,0,216,9.3,1014,92,0,24,11,14,16,34
2023-12-06 12:04:43,0.2,252,9.5,1014,90.4,0,18,9,12,13,35
2023-12-06 12:19:49,0.5,234,9.3,1014,89.9,0,26,9,12,14,34
2023-12-06 12:34:56,0.3,252,8.8,1014,90,0,22,11,14,15,38
2023-12-06 12:50:03,0.1,270,8.7,1014,90.6,0,19,10,13,14,37
2023-12-06 13:05:18,0.1,216,8.8,1014,90.7,0,18,9,11,12,39
2023-12-06 13:20:29,0.1,198,9,1014,90.2,0,21,9,12,13,36
2023-12-06 13:35:36,0.2,198,9.1,1014,90.3,0,29,10,13,14,38
2023-12-06 13:50:56,0.1,270,9.2,1014,89.4,0,24,8,11,12,35
2023-12-06 14:06:07,0.3,252,9.3,1014,89.4,0,22,8,11,12,36
2023-12-06 14:21:18,0.2,270,9,1014,88.2,0,34,6,8,9,35
2023-12-06 14:36:25,0.3,270,8.6,1014,87.2,0,21,3,4,4,34
2023-12-06 14:51:40,0.2,162,8.3,1015,89.6,0,35,7,9,10,38
2023-12-06 15:06:56,0.1,198,8.1,1015,90.4,0.1,20,8,11,12,36
2023-12-06 15:22:07,0,108,8.1,1015,90.5,0,20,9,12,13,37
2023-12-06 15:37:29,0,270,7.9,1015,90.7,0,22,8,10,11,36
2023-12-06 15:52:41,0.1,90,7.3,1015,91.4,0,21,11,15,16,35
2023-12-06 16:07:52,0.4,252,6.8,1015,92.3,0,19,8,11,12,36
2023-12-06 17:55:13,0.2,270,5.4,1016,95.3,0,21,12,15,17,33
2023-12-06 18:10:26,0,270,5.3,1016,95.2,0,18,12,15,17,31
2023-12-06 18:25:51,0.2,162,5.2,1016,95.3,1,17,11,15,16,35
2023-12-06 18:41:14,0.1,108,5.2,1016,95.5,0,24,11,14,16,36
2023-12-06 18:56:41,0,216,5,1016,95.5,0,17,13,17,19,38
2023-12-06 19:11:58,0,234,4.9,1016,95.6,0,24,15,20,22,36
2023-12-06 19:27:10,0.4,108,4.9,1017,96.3,0,24,21,27,30,37
2023-12-06 19:42:34,0.3,126,4.8,1017,96.9,0,19,23,29,32,31
2023-12-06 19:57:46,0.8,108,4.8,1017,97.3,0,17,27,34,38,33
2023-12-06 20:13:03,0,180,4.9,1017,97.6,0,21,27,34,38,29
2023-12-06 20:28:15,0.1,90,4.9,1017,97.8,0,17,25,31,35,32
2023-12-06 20:43:33,0.4,126,4.9,1017,97.5,0,17,22,28,31,29
2023-12-06 20:58:46,0.3,144,4.9,1017,97.2,0,17,20,25,28,33
2023-12-06 21:13:59,0.4,162,4.9,1017,97.6,0,17,21,27,30,29
2023-12-06 21:29:23,0.2,144,5,1017,98,0,17,21,27,30,29
2023-12-06 21:44:35,0.3,90,5.2,1017,97.8,0,17,22,28,31,29
2023-12-06 21:59:47,0,90,5.2,1017,98,0,20,22,27,31,30
2023-12-06 22:15:12,0.2,144,5.2,1017,98,0.5,17,21,27,30,28
2023-12-06 22:30:28,0.2,234,5.2,1017,98,0,17,22,27,30,27
2023-12-06 22:45:56,0.3,144,5.2,1017,98,0,20,21,26,29,27
2023-12-06 23:01:28,0.1,126,5.3,1017,97.8,0,17,19,24,27,28
2023-12-06 23:16:40,0.1,144,5.1,1017,97.7,0,19,21,27,30,26
2023-12-06 23:32:00,0.1,180,5,1018,97.6,0,21,22,27,31,31
2023-12-06 23:47:12,0.1,108,5,1018,97.8,0,22,19,24,27,28
2023-12-07 00:02:29,0.4,108,5.1,1018,97.7,0,18,19,24,27,25
2023-12-07 00:17:45,0.1,162,5.1,1018,97.7,0,17,20,25,28,27
2023-12-07 00:32:57,0.2,162,5,1017,97.6,0,17,21,27,30,28
2023-12-07 00:48:09,0.3,144,5.1,1017,97.4,0,18,18,23,26,29
2023-12-07 01:03:22,0.3,108,5.1,1017,97.2,0,18,20,25,28,28
2023-12-07 01:18:38,0.8,162,4.9,1017,97.3,0,21,18,23,26,31
2023-12-07 01:33:49,0.2,234,4.9,1017,97.5,0,18,20,25,28,31
2023-12-07 01:49:02,0.4,90,4.9,1017,97.5,0,18,18,22,25,26
2023-12-07 02:04:13,0.4,126,4.8,1017,97.4,0,17,20,25,28,28
2023-12-07 02:19:27,0.6,108,4.8,1017,97.3,0,18,18,23,25,27
2023-12-07 02:34:38,0.3,252,4.8,1017,97.3,0,17,16,21,23,33
2023-12-07 02:49:50,0.3,144,4.9,1017,97.1,0,18,17,21,24,31
2023-12-07 03:05:02,0.2,144,4.9,1017,96.9,0,17,15,19,22,30
2023-12-07 03:20:15,0.9,90,5,1017,97,0,18,16,21,23,26
2023-12-07 03:35:26,0.4,90,5.1,1017,96.4,0,17,15,19,21,32
2023-12-07 03:50:38,0.3,144,5,1017,96.5,0,17,16,21,24,28
2023-12-07 04:05:51,0.1,126,5,1017,96.5,0,17,17,22,24,31
2023-12-07 04:21:03,0.7,90,5,1017,96.4,0,19,16,20,23,30
2023-12-07 04:36:26,0.8,90,4.9,1017,96.2,0,25,16,21,23,33
2023-12-07 04:51:39,0.8,126,4.6,1017,96,0,17,17,21,24,31
2023-12-07 05:06:51,0.7,90,4.6,1017,96.4,0,17,16,20,22,31
2023-12-07 05:22:03,1.2,90,4.5,1017,96.1,0,17,16,21,23,34
2023-12-07 05:37:15,0.9,108,4.6,1017,96.3,0,17,15,20,22,34
2023-12-07 05:52:28,0.6,180,4.6,1016,96.1,0,20,15,20,22,34
2023-12-07 06:07:40,0.9,90,4.3,1016,96,0,28,16,20,22,37
2023-12-07 06:22:53,1.1,90,4.2,1016,96.3,0,27,16,20,22,39
2023-12-07 06:38:13,0.8,90,4.3,1016,96,0,27,16,20,22,39
2023-12-07 06:53:26,0.9,90,4.2,1016,96.3,0,17,16,21,23,37
2023-12-07 07:08:38,0.5,90,4.1,1016,96.5,0,20,15,19,21,36
2023-12-07 07:23:57,0.5,108,3.9,1016,96.5,0,17,15,19,21,41
2023-12-07 07:39:09,0.5,108,3.8,1016,96.7,0,19,18,23,25,34
2023-12-07 07:54:32,0.5,108,3.9,1016,97.1,0,23,17,22,24,40
2023-12-07 08:09:43,0.5,90,4.1,1016,97.3,0,23,16,21,23,39
2023-12-07 08:24:56,0.8,108,4.5,1016,97.1,0,23,17,22,25,40
2023-12-07 08:40:08,0.8,90,5,1016,96.7,0,20,16,21,23,37
2023-12-07 08:55:21,0.6,90,5.4,1016,95.3,0,26,14,18,20,40
2023-12-07 09:10:32,1.1,90,5.4,1015,95.1,0,27,16,20,22,39
2023-12-07 09:25:44,1.5,90,5.4,1015,94.7,0,21,15,19,21,37
2023-12-07 09:40:56,0.8,108,5.6,1015,93.9,0,23,13,16,18,39
2023-12-07 09:56:08,0.5,162,5.7,1015,94,0,30,15,20,22,35
2023-12-07 10:11:20,0.4,126,6,1015,93.5,0,18,13,17,19,40
2023-12-07 10:26:48,0.8,108,6.3,1014,92.3,0,29,13,17,19,42
2023-12-07 10:42:03,0.6,108,6.4,1014,92,0,19,12,16,18,39
2023-12-07 10:57:38,1.1,108,6.5,1014,91.6,0.4,35,13,16,18,41
2023-12-07 11:12:56,0.1,180,7,1014,91,0,22,13,16,18,39
2023-12-07 11:28:13,0.5,108,7.7,1014,89.6,1,23,11,14,16,40
2023-12-07 11:43:30,0.7,126,7.9,1013,87.8,0,28,10,13,14,38
2023-12-07 11:58:54,1.3,90,7.8,1013,86.7,1,23,8,11,12,38
2023-12-07 12:14:04,0.9,108,7.9,1013,86,0,24,8,11,12,40
2023-12-07 12:29:16,0.7,126,7.9,1012,84.7,0,34,9,11,12,39
2023-12-07 12:44:26,0.8,108,7.9,1012,84.2,0,20,9,12,13,40
2023-12-07 12:59:41,1,90,7.9,1012,83.3,0,34,7,10,11,43
2023-12-07 13:14:57,0.7,126,8,1012,82.9,0,31,7,9,10,38
2023-12-07 13:30:19,0.7,162,8,1012,82.2,0,22,8,10,11,39
2023-12-07 13:45:29,0.4,198,7.8,1011,81.4,0,42,7,10,11,45
2023-12-07 14:00:41,1.4,90,7.6,1011,81.1,0,30,7,9,10,38
2023-12-07 14:15:53,0.7,108,7.3,1011,81.1,0,36,7,9,10,42
2023-12-07 14:31:04,0.5,126,7.1,1010,81.5,0,22,7,10,11,37
2023-12-07 14:46:16,0.7,126,6.9,1010,81.5,0,24,7,10,11,36
2023-12-07 15:01:26,0.6,198,6.9,1010,81.4,0,21,7,9,10,40
2023-12-07 15:16:38,0.7,144,6.7,1010,81.4,0,26,7,9,10,41
2023-12-07 15:31:48,0.7,108,6.6,1009,81.3,0,31,7,9,10,37
2023-12-07 15:47:00,0.3,162,6.5,1009,81.2,0,32,7,10,11,41
2023-12-07 16:02:12,0.6,126,6.2,1009,81.8,0,32,8,11,12,39
2023-12-07 16:17:23,0.6,108,6,1009,81.9,0,25,8,11,12,38
2023-12-07 16:32:34,0.4,144,6,1009,82,0,29,8,10,11,38
2023-12-07 16:47:46,0.6,90,6.1,1009,81.3,0,28,7,10,11,41
2023-12-07 17:02:58,0.8,90,6.1,1008,81.1,0,24,7,10,11,36
2023-12-07 17:18:10,0.9,90,6.2,1008,80.6,0,28,7,9,10,41
2023-12-07 17:33:22,1.5,90,6.4,1008,79.1,0,40,7,10,11,38
2023-12-07 17:48:34,1.2,108,6.4,1008,78.9,0,30,7,10,11,39
2023-12-07 18:03:46,0.3,108,6.4,1008,78.1,0,32,8,10,11,37
2023-12-07 18:18:58,0.5,198,6.5,1007,78.1,0,39,7,9,10,39
2023-12-07 18:34:10,0.6,144,6.4,1007,77.1,0,27,7,10,11,39
2023-12-07 18:49:22,1.1,144,6.5,1006,76,0,24,7,9,10,40
2023-12-07 19:04:34,1.6,90,6.6,1006,75.3,0,32,7,9,10,44
2023-12-07 19:19:46,1.3,126,6.6,1006,74.9,0,27,6,8,9,42
2023-12-07 19:35:01,2,108,6.7,1006,76,0,27,6,8,9,42
2023-12-07 19:50:19,0.8,144,6.5,1005,76.3,0,31,6,8,9,38
2023-12-07 20:05:38,1.6,90,6.6,1005,76.4,0,31,6,8,9,40
2023-12-07 20:20:55,1,90,6.5,1004,76.3,0,29,6,8,9,40
2023-12-07 20:36:13,0.4,144,6.5,1005,76.2,0,21,6,8,9,38
2023-12-07 20:51:31,0.6,108,6.5,1004,76.3,0,32,6,8,9,37
2023-12-07 21:06:48,0.7,108,6.5,1004,75.6,0,27,6,8,9,38
2023-12-07 21:22:05,0.8,90,6.7,1004,75.3,0,35,5,7,8,36
2023-12-07 21:37:24,1.2,144,6.7,1004,74.8,0,24,5,7,7,40
2023-12-07 21:52:41,1,108,6.9,1004,74.2,0,28,5,7,7,37
2023-12-07 23:25:10,0.5,162,7.2,1004,75.5,0.3,26,3,4,4,36
2023-12-07 23:40:27,0.8,126,6.8,1003,77.7,0.4,23,4,6,6,37
2023-12-07 23:55:38,1,90,6.4,1003,80.1,0,22,4,5,5,35
2023-12-08 00:10:51,0.5,90,6.2,1003,82,0,20,5,7,8,33
2023-12-08 00:26:03,0.4,144,6,1003,83.3,0,22,4,6,7,35
2023-12-08 00:41:11,0.7,90,6,1003,84.7,0,24,6,8,8,33
2023-12-08 00:56:22,0.6,126,5.7,1002,85.9,0,23,6,8,9,33
2023-12-08 01:11:34,1.1,126,5.6,1002,87.1,0,19,7,10,11,35
2023-12-08 01:26:47,0.9,108,5.6,1002,88,0,20,8,11,12,35
2023-12-08 01:41:59,1,90,5.6,1002,88.6,0,19,8,10,11,31
2023-12-08 01:57:06,0.5,126,5.5,1002,89.1,0,17,8,11,12,30
2023-12-08 02:12:19,0.4,108,5.6,1003,89.4,0,17,7,10,11,29
2023-12-08 02:27:31,0.4,162,5.6,1003,90,0,18,8,11,12,31
2023-12-08 02:42:39,0.8,90,5.6,1003,90.5,0,17,9,11,12,32
2023-12-08 02:57:47,0.1,198,5.7,1002,91,0,21,10,13,15,30
2023-12-08 03:12:59,0.4,162,5.8,1002,91.4,0,17,10,13,14,33
2023-12-08 03:43:23,0,144,6.1,1002,91.6,0,22,10,12,13,29
2023-12-08 03:58:32,0.5,162,6.3,1002,92.1,0,17,10,13,14,32
2023-12-08 04:13:39,0.1,180,6.4,1002,92.5,0,17,10,13,15,31
2023-12-08 04:28:46,0.1,144,6.5,1002,92.9,0,17,10,13,14,29
2023-12-08 04:43:54,0.4,144,6.7,1002,93.2,0,17,11,15,16,31
2023-12-08 04:59:03,0.4,126,6.8,1002,93.7,0,17,11,14,15,28
2023-12-08 05:14:10,0.4,108,7,1002,94,0,17,11,15,16,29
2023-12-08 05:29:18,0.1,162,7.1,1002,94.2,0,21,13,16,18,32
2023-12-08 05:44:25,0.6,108,7.2,1003,94.4,0,19,12,16,17,30
2023-12-08 05:59:33,0.5,162,7.3,1003,94.7,0,19,13,17,19,27
2023-12-08 06:14:39,0.7,126,7.4,1003,95,0,20,14,18,20,32
2023-12-08 06:29:48,0.9,126,7.5,1003,95.3,0,18,14,18,20,32
2023-12-08 06:44:54,0.8,162,7.7,1003,95.6,0,17,14,18,20,33
2023-12-08 07:00:07,0.3,216,7.9,1003,95.8,0,17,13,16,18,32
2023-12-08 07:15:13,0.4,216,8,1003,95.9,0,20,13,17,19,35
2023-12-08 07:30:22,0.8,144,8.1,1004,96.1,0,22,13,17,19,33
2023-12-08 07:45:28,0.5,144,8.2,1004,96.2,0,17,15,20,22,31
2023-12-08 08:00:35,0.2,162,8.4,1004,96.4,0,17,15,19,21,31
2023-12-08 08:15:42,0.5,162,8.5,1004,96.5,0,22,15,19,22,35
2023-12-08 08:30:56,0.4,180,8.8,1004,96.7,0,19,12,16,18,33
2023-12-08 08:46:07,0.6,144,9.1,1005,96.1,0,33,12,15,17,34
2023-12-08 09:01:14,0.5,90,9.2,1005,96.1,0,23,12,16,18,31
2023-12-08 09:16:28,0.4,144,9.4,1005,96.1,0,18,11,14,16,31
2023-12-08 09:31:39,0.4,144,9.5,1005,95.8,0,20,11,14,16,35
2023-12-08 09:46:51,0.9,126,9.8,1005,95.9,0,29,11,15,16,38
2023-12-08 10:01:57,0.5,144,10,1005,95.7,0,21,11,14,15,34
2023-12-08 10:17:04,0.6,90,10,1005,95.6,0,26,9,12,13,37
2023-12-08 10:32:10,0.7,126,10.2,1005,95.4,0,19,10,13,14,33
2023-12-08 10:47:17,0.8,90,10.3,1005,95.1,0,21,9,11,12,31
2023-12-08 11:02:22,0.3,162,10.3,1005,95.1,0,22,9,11,13,37
2023-12-08 11:17:30,0.3,180,10.3,1005,95.1,0,21,11,15,16,37
2023-12-08 11:32:36,0.3,144,10.2,1005,94.8,0,17,11,15,16,33
2023-12-08 11:47:42,0.3,162,10.2,1005,95.3,0,23,13,16,18,32
2023-12-08 12:02:48,0.3,162,10.3,1005,95.5,0,18,12,16,17,32
2023-12-08 12:17:55,0.5,144,10.3,1005,95.6,0,24,12,16,18,37
2023-12-08 12:33:05,0.7,162,10.4,1006,95.6,0,19,9,12,14,35
2023-12-08 12:48:16,0,216,10.4,1006,95.6,0,21,8,11,12,34
2023-12-08 13:03:27,0.4,126,10.4,1006,95.7,0,23,8,11,12,36
