timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-07-07 21:06:57,0,84,24.5,1012,58.6,0,29,4,6,7,18
2023-07-07 21:16:59,0,87,24.3,1012,59,0,29,5,7,8,18
2023-07-07 21:27:01,0,96,24.1,1012,59,0,36,5,6,7,18
2023-07-07 21:37:04,0,226,24,1012,59,0,32,4,6,6,18
2023-07-07 21:47:07,0,312,23.7,1012,59.5,0,32,5,7,8,18
2023-07-07 21:57:10,0,104,23.5,1012,59.7,0,32,5,6,7,18
2023-07-07 22:07:12,0,90,23.4,1012,59.9,0,35,6,8,9,18
2023-07-07 22:17:14,0,145,23.3,1012,60.3,0,40,6,7,8,18
2023-07-07 22:27:16,0,142,23.1,1012,60.5,0,39,5,7,8,18
2023-07-07 22:37:19,0,108,23.1,1012,60.2,0,27,5,6,7,18
2023-07-07 22:47:22,0,102,22.9,1012,60.7,0,44,4,6,7,18
2023-07-07 22:57:24,0,99,22.8,1012,60.8,0,33,4,5,6,18
2023-07-07 23:07:27,0.1,84,22.7,1012,60.7,0,40,5,6,7,18
2023-07-07 23:17:29,0,109,22.6,1012,61.2,0,42,4,5,5,18
2023-07-07 23:27:32,0,139,22.5,1011,61.3,0,26,4,6,6,18
2023-07-07 23:37:33,0,85,22.5,1012,61.6,0,38,4,6,6,18
2023-07-07 23:47:36,0.1,114,22.4,1012,61.7,0,34,4,6,6,18
2023-07-07 23:57:39,0,78,22.3,1011,61.7,0,36,3,5,5,18
2023-07-08 00:07:41,0,90,22.2,1011,61.9,0,30,4,6,6,18
2023-07-08 00:17:44,0.2,94,22.1,1011,62.5,0,22,4,5,5,18
2023-07-08 00:27:47,0.1,99,22,1011,62.6,0,28,3,4,4,18
2023-07-08 00:37:50,0,99,22,1011,62.7,0,34,3,4,4,18
2023-07-08 00:47:53,0.2,95,21.9,1011,63.2,0,24,3,5,5,18
2023-07-08 00:57:56,0,82,21.8,1011,63.1,0,22,3,5,5,18
2023-07-08 01:07:57,0.3,92,21.8,1011,63.4,0,26,3,5,5,18
2023-07-08 01:18:05,0,139,21.6,1011,63.6,0,32,3,4,5,18
2023-07-08 01:28:08,0,85,21.6,1011,64.1,0,26,3,5,5,18
2023-07-08 01:38:09,0,238,21.6,1011,64.5,0,27,3,5,5,18
2023-07-08 01:48:22,0,103,21.4,1011,64.8,0,25,3,4,4,18
2023-07-08 01:58:24,0,111,21.3,1011,64.8,0,30,3,4,4,18
2023-07-08 02:08:26,0.2,100,21.3,1011,64.7,0,34,3,4,4,18
2023-07-08 02:28:40,0.4,97,21.1,1011,65.7,0,23,3,4,4,18
2023-07-08 02:38:43,0.4,93,21,1011,66.2,0,26,3,4,5,18
2023-07-08 02:48:51,0.3,89,21,1011,66.5,0,33,3,4,4,18
2023-07-08 02:58:54,0,104,21,1011,66.5,0,21,3,5,5,18
2023-07-08 03:08:57,0,95,21,1011,66.6,0,27,3,4,4,18
2023-07-08 03:19:04,0,100,20.9,1011,67.1,0,17,3,5,5,18
2023-07-08 03:29:07,0,97,20.9,1011,67.2,0,25,3,4,4,17
2023-07-08 03:39:33,0,98,20.9,1011,67.4,0.9,24,3,5,5,18
2023-07-08 03:49:40,0,77,20.7,1011,68,0,30,3,4,4,18
2023-07-08 03:59:43,0,332,20.6,1011,68.4,0,22,3,4,4,17
2023-07-08 04:09:46,0,332,20.6,1011,68.7,0,27,4,5,5,18
2023-07-08 04:19:49,0,102,20.5,1011,69.6,0,22,3,5,5,17
2023-07-08 04:29:52,0.2,93,20.5,1011,69.7,0,37,3,5,5,17
2023-07-08 04:39:55,0.2,92,20.5,1011,70.1,0,25,4,5,5,17
2023-07-08 04:50:02,0.5,100,20.6,1011,70.4,0,22,4,5,5,17
2023-07-08 05:00:01,0,93,20.8,1011,69.6,0,27,4,5,6,16
2023-07-08 05:09:59,0,97,21,1011,69.5,0,21,4,5,5,17
2023-07-08 05:30:09,0.4,96,21.3,1011,68.4,0,21,3,4,5,18
2023-07-08 05:40:08,0.4,94,21.6,1011,68,0,26,3,5,5,18
2023-07-08 06:00:15,0.5,87,22.3,1011,66.9,0,31,3,5,5,18
2023-07-08 06:10:12,0.4,93,22.8,1011,65.7,0,28,3,5,5,18
2023-07-08 06:30:17,0.3,80,23.9,1011,63.5,0,24,3,5,5,18
2023-07-08 06:40:16,0.3,78,24.6,1011,63.4,0,20,3,5,5,18
2023-07-08 07:00:24,0.8,88,25.7,1011,61.1,0,18,4,5,5,18
2023-07-08 07:10:31,0.5,90,26.4,1011,58.8,1,28,3,5,5,18
2023-07-08 07:30:43,0.2,108,27.6,1011,57.8,0,17,3,5,5,18
2023-07-08 07:40:41,0.2,116,28.2,1011,55.2,0,17,3,4,4,18
2023-07-08 08:00:47,1.6,86,29.2,1012,52.8,0,23,4,5,5,18
2023-07-08 08:10:47,0.8,101,29.7,1012,51.6,0,20,4,5,5,18
2023-07-08 08:30:54,0.4,102,30.7,1012,48.5,0,21,3,5,5,18
2023-07-08 08:40:53,0.9,95,31.2,1012,49.4,0,17,4,5,5,18
2023-07-08 09:00:59,0.3,244,31.8,1012,46.5,0,45,4,6,6,18
2023-07-08 09:11:10,0.7,319,32.1,1012,44.5,0,51,4,6,6,18
2023-07-08 09:31:30,0.2,120,32.8,1012,44.3,0,28,4,6,6,18
2023-07-08 09:41:27,0.1,154,33.3,1012,43.9,0,21,4,6,6,18
2023-07-08 10:01:35,1,122,34.4,1012,42.3,0,17,4,6,6,18
2023-07-08 10:11:32,0.8,150,34.8,1012,42.3,0,26,4,5,5,18
2023-07-08 10:21:31,0.4,151,35,1012,41.8,0,17,4,6,6,18
2023-07-08 10:31:27,0.3,115,35.5,1012,40.8,0,17,3,5,5,18
2023-07-08 10:41:31,0.6,127,35.6,1012,39.2,0,17,3,5,5,18
2023-07-08 10:51:30,0.9,104,35.7,1012,40.2,0,17,4,5,5,18
2023-07-08 11:01:30,0.2,113,36,1012,39.8,0,18,4,5,5,18
2023-07-08 11:11:30,0.7,252,36.2,1012,40.1,0,37,4,6,6,18
2023-07-08 11:21:28,0.6,117,36.5,1012,38.9,0,16,3,4,4,18
2023-07-08 11:31:24,0.3,99,36.8,1012,40.1,0,33,3,4,4,18
2023-07-08 11:41:23,0.6,131,37.4,1012,39,0,16,3,4,4,18
2023-07-08 11:51:22,0.9,289,37.5,1012,37.4,0,94,4,5,5,25
2023-07-08 12:01:19,0.4,130,38.3,1012,38,0,16,3,5,5,18
2023-07-08 12:11:13,0.8,122,38.2,1012,38.2,0,17,3,4,4,18
2023-07-08 12:21:09,1,124,37.9,1012,38.6,0,17,4,6,6,18
2023-07-08 12:31:03,1,79,36.9,1012,38.8,0,17,5,7,7,18
2023-07-08 12:41:01,0.9,91,36.1,1012,41.2,0,17,3,4,4,16
2023-07-08 12:50:57,1.4,88,34.9,1012,45.1,0,30,4,5,5,18
2023-07-08 13:00:52,1.3,103,33.1,1012,43.2,0,22,2,3,3,18
2023-07-08 13:10:49,1.5,113,31.6,1012,47.2,0,17,2,3,3,18
2023-07-08 13:20:46,0.7,119,31.1,1013,49.1,0,17,2,3,3,18
2023-07-08 13:30:42,0.2,207,31,1012,50.4,0,17,2,3,3,18
2023-07-08 13:40:43,0.3,127,31.2,1012,51.5,0,18,2,3,3,18
2023-07-08 13:50:40,0.6,138,31.8,1012,49.5,0,17,2,3,3,18
2023-07-08 14:00:38,0.6,152,32.6,1012,48.6,0,17,2,3,3,18
2023-07-08 14:10:34,1,148,33.3,1013,47,0,17,2,3,3,18
2023-07-08 14:20:30,0.1,117,33.9,1013,44.3,0,17,1,2,2,18
2023-07-08 14:30:27,1.1,142,34.7,1013,42.1,0,16,1,2,2,18
2023-07-08 14:40:23,0,137,34.9,1013,42.8,0,39,2,3,3,22
2023-07-08 14:50:28,0.9,96,35.3,1013,42.9,0,21,3,4,4,18
2023-07-08 15:00:28,0.7,100,35.4,1013,43.6,0,17,2,3,3,18
2023-07-08 15:20:29,1.1,144,35.7,1013,43.1,0,16,2,3,3,18
2023-07-08 15:30:29,0.9,123,35.9,1013,42.9,0,16,2,3,3,18
2023-07-08 15:50:38,0.3,73,36.1,1013,44.2,0,15,3,4,4,18
2023-07-08 16:00:38,0.6,151,36.5,1013,44,0,17,3,4,4,18
2023-07-08 16:20:42,0.9,113,35.9,1012,44.3,0,16,3,4,4,18
2023-07-08 16:30:39,0.8,106,35.4,1012,45.3,0,17,3,4,4,18
2023-07-08 16:50:52,0.5,120,35.2,1012,44.9,0,31,3,4,4,18
2023-07-08 17:00:48,0.6,158,34.9,1012,44.2,0,25,2,3,3,18
2023-07-08 17:20:53,0.6,115,34.1,1013,44.1,0,17,1,2,2,18
2023-07-08 17:30:53,0.5,266,33.9,1012,44.9,0,32,2,3,3,18
2023-07-08 17:51:03,0.3,186,33.4,1012,46.7,0,18,2,3,3,18
2023-07-08 18:00:58,0.3,244,33.1,1012,47.3,0,18,2,3,3,18
2023-07-08 18:21:07,0,121,32.6,1013,50.1,0,18,1,2,2,18
2023-07-08 18:31:08,0,223,32.2,1013,51.3,0,21,3,4,4,18
2023-07-08 18:41:07,0.2,277,31.8,1013,51.8,0,19,6,9,9,18
2023-07-08 18:51:09,0,133,31.5,1013,52.3,0,17,3,4,4,18
2023-07-08 19:01:04,0,101,31.2,1013,53.3,0,17,2,3,3,18
2023-07-08 19:11:13,0,104,30.8,1013,53.9,0,17,2,3,3,18
2023-07-08 19:21:14,0,287,30.5,1013,54.1,0,22,3,4,4,18
2023-07-08 19:31:15,0,94,30.2,1013,55.3,0,17,2,3,3,18
2023-07-08 19:41:17,0,307,29.7,1012,55.9,0,18,2,3,3,18
2023-07-08 19:51:18,0,85,29.3,1013,56.8,0,18,3,4,4,18
2023-07-08 20:01:29,0.1,95,29,1013,57,0,25,2,3,3,18
2023-07-08 20:11:30,0,83,28.7,1013,57.8,0,17,2,3,3,18
2023-07-08 20:21:32,0,236,28.4,1013,58.8,0,21,3,4,4,18
2023-07-08 20:31:39,0,94,28.2,1013,60.8,0,17,3,4,4,18
2023-07-08 20:41:41,0,118,28.1,1013,61.5,0,21,4,6,6,18
2023-07-08 20:51:43,0.1,102,28,1013,62.9,0,23,4,5,5,18
2023-07-08 21:01:48,0.1,120,27.9,1013,63.6,0,17,3,5,5,18
2023-07-08 21:11:50,0.3,94,27.7,1013,64.4,0,22,3,4,4,18
2023-07-08 21:21:52,0.2,106,27.6,1013,64.8,0,17,4,6,6,17
2023-07-08 21:31:53,0.1,108,27.6,1013,65,0,22,4,6,6,18
2023-07-08 21:42:07,0.1,112,27.4,1013,65.3,0,23,3,5,5,17
2023-07-08 21:52:07,0.3,103,27.2,1013,65.1,0,26,3,4,4,18
2023-07-08 22:02:18,0.1,107,27.1,1013,65.3,0,17,3,5,5,18
2023-07-08 22:12:36,0.1,94,26.8,1013,65.9,0,20,4,5,5,18
2023-07-08 22:22:46,0,96,26.7,1013,66.4,0,24,3,4,4,18
2023-07-08 22:32:56,0,104,26.6,1013,66.2,0,18,3,4,4,18
2023-07-08 22:42:58,0,101,26.4,1013,66.3,0,17,3,5,5,18
2023-07-08 22:53:00,0,93,26.2,1013,65.9,0,27,2,3,3,18
2023-07-08 23:03:02,0,91,26.1,1013,66.1,0,29,3,4,4,18
2023-07-08 23:13:16,0,103,25.9,1013,67.1,0,22,3,5,5,18
2023-07-08 23:23:18,0.1,98,25.9,1013,67.9,0,27,3,5,5,18
2023-07-08 23:33:20,0.1,91,25.8,1013,68.8,0,27,4,5,5,18
2023-07-08 23:43:22,0.2,90,25.6,1013,69.6,0,21,4,6,6,18
2023-07-08 23:53:24,0.2,90,25.6,1013,70.1,0,17,4,5,5,18
2023-07-09 00:03:26,0.2,102,25.6,1013,70.5,0,20,4,5,5,18
2023-07-09 00:13:29,0,105,25.4,1013,71,0,29,4,6,6,17
2023-07-09 00:23:38,0,94,25.4,1013,71.3,0,21,4,6,6,16
2023-07-09 00:33:40,0.2,96,25.3,1013,71.9,0,21,4,5,5,17
2023-07-09 00:43:42,0.3,93,25.1,1013,72.6,0,20,4,6,6,16
2023-07-09 00:53:49,0,90,25.1,1013,72.9,0,26,4,6,6,17
2023-07-09 01:03:57,0,92,25.1,1013,73.3,0,30,4,6,6,17
2023-07-09 01:14:03,0.2,94,24.9,1013,73.7,0,21,5,6,7,17
2023-07-09 01:24:06,0,90,25,1013,73.7,0,18,5,6,7,16
2023-07-09 01:34:24,0,101,25,1013,73.5,0,17,5,6,7,18
2023-07-09 01:44:26,0.1,100,25,1013,73.4,0,18,4,6,6,17
2023-07-09 01:54:30,0,99,25,1013,72.8,0,17,5,7,8,17
2023-07-09 02:04:32,0,130,25.1,1013,72.5,0,30,5,6,7,16
2023-07-09 02:14:34,0,134,25,1013,72.2,0,18,4,6,6,17
2023-07-09 02:24:35,0.1,99,25,1013,71.6,0,19,4,5,5,16
2023-07-09 02:34:54,0.1,106,25,1013,70.9,0,18,4,5,6,17
2023-07-09 02:44:56,0.3,85,25,1013,70.4,0,18,4,5,5,18
2023-07-09 02:54:58,0.9,95,25.2,1013,69.5,0,29,3,5,5,17
2023-07-09 03:05:00,0.8,94,25.4,1013,69,0,21,3,5,5,18
2023-07-09 03:15:02,0.8,92,25.4,1013,68.4,0,20,4,5,5,18
2023-07-09 03:25:08,0.7,99,25.5,1013,67.9,0,18,4,5,5,18
2023-07-09 03:35:10,0.3,112,25.6,1013,67.5,0,17,3,5,5,18
2023-07-09 03:45:12,0.1,306,25.6,1013,67.8,0,34,3,4,4,18
2023-07-09 03:55:17,0.1,90,25.5,1013,68.2,0,17,3,4,4,18
2023-07-09 04:05:20,0.5,135,25.4,1013,68.5,0,32,4,6,6,18
2023-07-09 04:15:22,0.4,172,25.3,1013,68.9,0,17,4,6,6,18
2023-07-09 04:25:24,0.1,71,25.2,1013,69.4,0,19,4,6,7,18
2023-07-09 04:35:26,0.6,112,25.1,1013,70,0,19,4,6,6,18
2023-07-09 04:45:33,0.1,163,25,1013,70.4,0,17,5,6,7,18
2023-07-09 04:55:35,0.5,157,25,1013,70.7,0,27,4,6,7,18
2023-07-09 05:05:40,0.3,85,25,1013,71.4,0,20,4,6,6,18
2023-07-09 05:15:42,0,222,25,1013,72.1,0,22,4,6,6,17
2023-07-09 05:25:43,0.3,97,25.2,1013,71.2,0,17,4,6,6,17
2023-07-09 05:35:45,0.2,98,25.4,1013,70.7,0,26,4,5,5,18
2023-07-09 05:45:47,0.1,216,25.6,1013,70.9,0,17,4,5,5,18
2023-07-09 05:55:49,0.4,91,25.9,1013,69.3,0,24,4,6,7,17
2023-07-09 06:05:51,0.6,102,26.1,1013,68.4,0,19,4,6,6,18
2023-07-09 06:15:53,0.6,174,26.2,1014,68.5,0,29,4,6,6,18
2023-07-09 06:25:56,0.7,163,26.4,1014,68.3,0,21,5,7,7,18
2023-07-09 06:35:57,0.6,106,26.4,1014,68.5,0,23,4,6,6,18
2023-07-09 06:45:58,0.4,63,26.4,1014,68.6,0,32,5,7,7,18
2023-07-09 06:56:01,0.2,63,26.7,1014,68.4,0,24,4,6,6,18
2023-07-09 07:06:03,0.5,174,26.9,1014,67.8,0,17,6,8,8,18
2023-07-09 07:16:05,0.5,189,27.1,1014,67.9,0,35,7,9,10,18
2023-07-09 07:26:07,0.6,262,27.5,1014,66.6,0,29,14,18,20,18
2023-07-09 07:36:08,0.2,121,27.8,1014,65.9,0,25,16,20,23,18
2023-07-09 07:46:10,0.4,148,28.1,1014,65.6,0,46,20,25,28,18
2023-07-09 07:56:12,0.3,129,28.3,1014,65,0,43,22,28,32,19
2023-07-09 08:06:13,0.4,291,28.4,1014,64.7,0,48,23,29,32,20
2023-07-09 08:16:15,0.3,144,28.8,1014,62.7,0,35,20,26,29,18
2023-07-09 08:26:24,0.7,205,29,1014,59.9,0,58,23,28,32,22
2023-07-09 08:36:26,0.4,149,29.3,1014,58.8,0,66,20,26,29,31
2023-07-09 08:46:27,0.4,169,29.8,1014,57.6,0,33,20,25,28,18
2023-07-09 08:56:29,0.8,147,30.3,1014,57.5,0,58,17,21,24,24
2023-07-09 09:06:30,0.7,316,30.5,1014,56.3,0,81,18,23,26,26
2023-07-09 09:16:31,0.5,109,31.2,1014,55.5,0,26,14,18,19,18
2023-07-09 09:26:31,0.7,320,31.2,1014,53.6,0,79,16,20,23,37
2023-07-09 09:36:37,0.4,219,31.5,1014,54.2,0,58,14,18,20,21
2023-07-09 09:46:42,0.5,180,31.7,1014,53.5,0,89,13,17,19,47
2023-07-09 09:56:49,0.8,289,32,1015,53.7,1,77,14,17,19,37
2023-07-09 10:07:05,0.9,265,32.3,1015,53.8,0,88,14,18,20,35
2023-07-09 10:17:07,1,286,32.2,1015,53.4,0,85,15,18,20,43
2023-07-09 10:27:08,0.9,283,31.9,1015,54.2,0,100,13,17,18,46
2023-07-09 10:37:20,1.2,323,31.7,1015,55.3,0,75,12,16,18,32
2023-07-09 10:47:21,1,274,31.1,1015,55.7,0,94,11,14,15,44
2023-07-09 10:57:35,1.2,292,30.4,1016,56.5,0,95,13,17,18,40
2023-07-09 11:07:43,0.9,262,30.2,1015,57.1,0,97,14,18,20,45
2023-07-09 11:17:54,0.5,300,30.1,1015,58.3,0,56,10,13,15,19
2023-07-09 11:27:59,0.5,203,29.8,1015,57.8,0,77,6,8,9,32
2023-07-09 11:38:14,1,285,29.2,1015,58.8,0,72,5,7,7,32
2023-07-09 11:48:35,0.8,309,28.7,1015,59.8,0,79,4,6,6,33
2023-07-09 11:58:45,0.7,299,28.5,1015,60.3,0,72,4,5,5,33
2023-07-09 12:08:51,1,318,28.2,1016,60.4,0,73,4,5,5,30
2023-07-09 12:18:52,0.4,127,27.9,1016,61.5,0,55,3,4,4,18
2023-07-09 12:28:53,0.8,125,26.8,1017,70.3,0,44,5,6,7,18
2023-07-09 12:38:51,0.4,103,25.1,1017,76.4,0,32,6,8,9,18
2023-07-09 12:48:48,0.6,76,24.2,1016,81.5,0,26,5,7,8,18
2023-07-09 12:58:47,0,93,24.2,1016,83.7,0,21,5,7,8,16
2023-07-09 13:08:45,0,171,24.5,1015,84.4,0,17,6,8,9,16
2023-07-09 13:18:42,0.2,323,24.7,1015,86.2,0,36,7,9,10,18
2023-07-09 13:28:41,0.6,282,24.8,1015,86.7,0,30,8,11,12,18
2023-07-09 13:38:38,0.5,281,24.7,1015,85.4,0,38,8,11,12,18
2023-07-09 13:48:35,0.3,277,24.9,1015,84.6,0,25,8,11,11,18
2023-07-09 13:58:33,0.6,241,25.2,1015,86,0,38,8,10,11,18
2023-07-09 14:08:32,0.3,279,25.9,1015,83.2,0,42,6,8,9,18
2023-07-09 14:18:29,0,230,26.7,1015,81.3,0,25,6,8,8,18
2023-07-09 14:28:25,0.5,206,27.6,1015,77.4,0,17,6,8,9,18
2023-07-09 14:48:33,0.1,156,28.3,1015,74.2,0,20,4,6,7,18
2023-07-09 14:58:35,0.2,196,28.5,1015,75.7,0,22,5,7,7,18
2023-07-09 15:18:46,0.1,208,29.2,1015,71.8,0,47,5,7,7,18
2023-07-09 15:28:48,0.2,184,29.5,1015,68.5,0,63,4,6,6,21
2023-07-09 15:48:54,0.2,171,30,1015,67.5,0,17,4,6,6,18
2023-07-09 15:58:49,0.8,275,30.1,1015,66.3,0,37,4,6,6,18
2023-07-09 16:18:55,0.6,305,28.8,1015,69.4,0,50,4,6,6,18
2023-07-09 16:28:56,1,303,28.5,1015,69.2,0,63,4,6,6,25
2023-07-09 16:48:59,0.8,272,28,1015,70.1,0,73,6,8,9,24
2023-07-09 16:58:57,0.9,267,27.7,1015,70.8,0,80,10,13,14,31
2023-07-09 17:19:00,0.6,261,26.4,1015,72.1,0,67,9,12,13,24
2023-07-09 17:28:59,1.2,276,26.1,1015,71.9,0,64,10,13,14,22
2023-07-09 17:38:55,1.1,273,25.7,1015,72.2,0,67,9,12,13,22
2023-07-09 17:48:52,0.5,307,25.6,1015,72,0,48,7,10,11,18
2023-07-09 17:58:54,0.9,192,25.4,1015,69.1,0,69,4,5,5,22
2023-07-09 18:08:56,0.8,122,25.3,1016,69.2,0,30,2,3,3,18
2023-07-09 18:18:58,0.3,295,25.1,1016,68.4,0,49,2,3,3,18
2023-07-09 18:29:01,0.3,213,25.1,1016,66.8,0,51,1,2,2,18
2023-07-09 18:39:03,0.6,260,25,1016,67,0,44,1,2,2,18
2023-07-09 18:49:06,0.6,307,24.9,1016,66.4,0,28,1,2,2,18
2023-07-09 18:59:08,0.2,224,24.9,1016,66.9,0,22,1,2,2,18
2023-07-09 19:09:10,0.7,124,24.8,1016,66.8,0,38,1,2,2,18
2023-07-09 19:19:11,0.6,302,24.6,1016,67.5,0,51,1,2,2,18
2023-07-09 19:29:14,0.3,153,24.4,1016,67.6,0,54,1,2,2,18
2023-07-09 19:39:16,0.4,132,24.3,1016,66.6,0,36,0,1,1,18
2023-07-09 19:49:18,0.5,303,24.2,1016,67.3,0,29,1,2,2,18
2023-07-09 19:59:19,0.4,282,24,1016,68,0,65,1,2,2,18
2023-07-09 20:09:16,0.5,285,23.7,1016,68.7,0,49,1,2,2,18
2023-07-09 20:19:23,0.1,275,23.7,1016,68.8,0,30,1,2,2,18
2023-07-09 20:29:47,0.1,129,23.7,1016,68.2,0,21,1,2,2,18
2023-07-09 20:39:58,0.4,307,23.5,1016,66.5,0,45,0,1,1,18
2023-07-09 20:50:18,0.2,298,23.4,1016,67.6,0,40,1,2,2,18
2023-07-09 21:00:27,0.2,296,23.2,1016,68,0,30,1,2,2,18
2023-07-09 21:10:29,0.3,282,22.9,1016,68.5,0,40,0,1,1,18
2023-07-09 21:20:38,0.6,281,22.7,1016,69.7,0,48,1,2,2,18
2023-07-09 21:30:40,0.6,289,22.6,1017,70.5,0,34,1,2,2,18
2023-07-09 21:40:42,0.5,290,22.4,1017,71.1,0,53,1,2,2,18
2023-07-09 21:50:45,0.1,293,22.5,1017,70.9,0,39,1,2,2,18
2023-07-09 22:00:49,0.6,302,22.5,1017,71,0,57,1,2,2,18
2023-07-09 22:11:04,0.6,304,22.4,1017,70.6,0,46,1,2,2,18
2023-07-09 22:21:15,0.5,300,22.5,1017,69.6,0,57,1,2,2,18
2023-07-09 22:31:28,0.9,309,22.4,1017,69.8,0,55,1,2,2,18
2023-07-09 22:41:31,0.2,222,21.9,1017,73.1,0,57,0,1,1,18
2023-07-09 22:51:33,0.3,319,21.2,1017,76.2,0,32,1,2,2,18
2023-07-09 23:01:32,0.3,278,20.7,1017,78.4,0,45,1,2,2,18
2023-07-09 23:11:35,0.6,285,20.4,1017,80.8,0,30,0,1,1,18
2023-07-09 23:21:33,0.3,278,20.4,1017,80.5,0,31,1,2,2,18
2023-07-09 23:31:33,0.5,308,20.4,1017,80.9,0,36,1,2,2,18
2023-07-09 23:41:32,0.2,284,20.4,1017,80.5,0,35,1,2,2,18
2023-07-09 23:51:30,0.3,296,20.5,1017,80.4,0,32,1,2,2,18
2023-07-10 00:01:29,0.4,290,20.4,1017,80.6,0,33,2,3,3,18
2023-07-10 00:11:28,0.3,246,20.4,1017,81.2,0,17,0,1,1,18
2023-07-10 00:21:28,0,286,20.4,1017,81.3,0,26,0,1,1,18
2023-07-10 00:31:26,0.1,266,20.4,1017,81,0,21,1,2,2,18
2023-07-10 00:41:29,0.2,296,20.3,1017,80.6,0,19,1,2,2,18
2023-07-10 00:51:28,0.2,293,20.2,1017,80.5,0,20,0,1,1,18
2023-07-10 01:01:27,0.1,214,20.2,1017,81,0,27,1,2,2,18
2023-07-10 01:11:26,0.1,248,20.1,1017,80.9,0,21,1,2,2,18
2023-07-10 01:21:25,0.1,159,20.1,1017,80.5,0,23,0,1,1,18
2023-07-10 01:31:33,0,194,20.1,1017,80.8,0,17,0,1,1,16
2023-07-10 01:41:36,0,273,20,1017,80.4,0,17,1,2,2,18
2023-07-10 01:51:38,0,164,19.9,1017,80.2,0,23,0,1,1,17
2023-07-10 02:01:43,0,310,19.6,1017,81,0,18,0,1,1,18
2023-07-10 02:11:46,0,75,19.4,1017,81.4,0,17,1,2,2,17
2023-07-10 02:21:48,0,327,19.3,1017,82.1,0,17,0,1,1,17
2023-07-10 02:31:51,0.2,310,19.1,1017,83.2,0,17,2,3,3,18
2023-07-10 02:41:55,0.1,312,19,1017,83.7,0,24,2,3,3,18
2023-07-10 02:51:54,0,172,19,1017,84,0,17,1,2,2,17
2023-07-10 03:01:58,0.2,53,19,1017,84.7,0,17,2,3,3,16
2023-07-10 03:12:01,0,87,18.9,1017,84.7,0,17,3,4,4,16
2023-07-10 03:22:01,0,87,19,1017,84.9,0,18,1,2,2,16
2023-07-10 03:32:04,0.1,323,18.8,1017,85.1,0,17,3,4,4,17
2023-07-10 03:42:07,0,325,18.7,1017,85.4,0,17,2,3,3,16
2023-07-10 03:52:10,0,80,18.7,1017,85.7,0,19,2,3,3,16
2023-07-10 04:02:14,0,301,18.7,1017,86.1,0,22,2,3,3,16
2023-07-10 04:12:18,0,59,18.7,1017,86.4,0,17,2,3,3,16
2023-07-10 04:22:21,0,102,18.8,1017,86.4,0,17,2,3,3,16
2023-07-10 04:32:24,0,68,18.8,1017,86.7,0,17,2,4,4,16
2023-07-10 04:42:28,0.1,90,18.9,1017,86.7,0,17,2,3,3,16
2023-07-10 04:52:30,0.2,101,19.1,1017,86.1,0,17,3,4,4,16
2023-07-10 05:02:30,0.3,171,19.2,1017,86,0,19,3,5,5,16
2023-07-10 05:12:29,0.2,56,19.3,1017,85.4,0,17,3,4,4,16
2023-07-10 05:22:33,0.4,99,19.5,1017,84.7,0,17,3,4,4,17
2023-07-10 05:32:35,0.3,84,19.7,1018,84,0,18,2,3,3,16
2023-07-10 05:42:42,0.6,318,19.9,1018,82.4,0,26,3,4,4,18
2023-07-10 05:52:44,0.2,261,20.2,1018,81.5,0,18,2,3,3,18
2023-07-10 06:02:47,0.4,122,20.4,1018,80.5,0,18,2,3,3,18
2023-07-10 06:12:50,0.4,102,20.8,1018,79.7,0,21,2,3,3,18
2023-07-10 06:22:53,0.6,187,21.1,1018,78.1,0,39,2,3,3,18
2023-07-10 06:32:56,0.4,220,21.2,1018,76.9,0,47,2,3,3,18
2023-07-10 06:42:59,0.8,164,21.6,1018,76.3,0,30,2,3,3,18
2023-07-10 06:53:02,0.4,130,22,1018,75.5,0,30,1,2,2,18
2023-07-10 07:03:04,0.4,238,22.4,1018,72.6,0,21,0,1,1,18
2023-07-10 07:13:07,0.2,271,22.6,1018,70.9,0,25,1,2,2,18
2023-07-10 07:23:09,0.6,167,22.9,1018,69.9,0,48,1,2,2,18
2023-07-10 07:33:14,0.7,108,23.2,1018,70.1,0,23,1,2,2,18
2023-07-10 07:43:16,0.8,294,23.7,1018,68.2,0,37,1,2,2,18
2023-07-10 07:53:17,0.5,104,24.2,1018,67.2,0,25,0,1,1,18
2023-07-10 08:03:29,0.5,192,24.5,1018,65.6,0,26,0,1,1,18
2023-07-10 08:13:31,0.6,165,24.8,1018,63.7,0,38,0,1,1,18
2023-07-10 08:23:32,1,288,24.8,1018,61.7,0,46,0,1,1,18
2023-07-10 08:43:44,0.3,149,25.4,1018,60.6,0,25,0,1,1,18
2023-07-10 08:53:48,1.1,202,25.8,1018,59.5,0,23,0,0,0,18
2023-07-10 09:03:57,0.8,118,26.2,1018,58.5,0,22,0,0,0,18
2023-07-10 09:13:59,1.1,231,26.4,1018,58,0,26,0,1,1,18
2023-07-10 09:24:00,0.7,216,26.7,1018,56.8,0,25,0,0,0,18
2023-07-10 09:34:02,0.4,92,26.9,1018,56.1,0,51,0,0,0,18
2023-07-10 09:44:04,0.6,134,27.2,1018,56.2,0,26,0,1,1,18
2023-07-10 09:54:10,0.8,127,27.7,1018,55.4,0,18,0,1,1,18
