timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-09-03 15:43:52,0.3,132,29.1,1023,54.1,0,19,1,2,2,18
2023-09-03 15:53:50,0.3,128,29.1,1023,53.3,0,17,1,2,2,17
2023-09-03 16:03:46,0.4,125,29.2,1023,53.2,0,17,2,3,3,17
2023-09-03 16:13:42,0.5,174,29,1023,54.3,0,19,2,3,3,17
2023-09-03 16:23:40,0,124,28.9,1023,54.6,0,16,2,3,3,17
2023-09-03 16:33:38,0.3,139,28.9,1023,55.2,0,17,2,3,3,18
2023-09-03 16:43:34,0,92,28.5,1023,56.1,0,19,3,4,4,18
2023-09-03 16:53:31,0.1,111,28.1,1023,57,0,19,3,4,4,18
2023-09-03 17:03:29,0,93,27.7,1023,57.9,0,17,3,5,5,18
2023-09-03 17:13:25,0.1,139,27.3,1023,57,0,23,3,4,4,17
2023-09-03 17:23:22,0.2,133,27.1,1023,57.4,0,21,3,4,4,18
2023-09-03 17:33:20,0.2,156,26.7,1023,59,0,17,3,4,4,17
2023-09-03 17:43:17,0.1,94,26.4,1023,59.7,0,18,3,4,4,18
2023-09-03 17:53:14,0,85,26,1022,61.2,0,23,3,4,4,18
2023-09-03 18:03:12,0.1,140,25.7,1022,61.5,0,23,3,4,4,18
2023-09-03 18:13:09,0.4,122,25.4,1022,61.6,0,18,3,4,4,18
2023-09-03 18:23:07,0,129,25.2,1022,62.6,0,20,3,4,4,18
2023-09-03 18:33:02,0,59,24.9,1022,63.5,0,24,3,4,4,18
2023-09-03 18:42:58,0,207,24.6,1022,63.9,0,28,3,4,4,17
2023-09-03 18:52:57,0,95,24.5,1023,64.8,0,24,3,5,5,18
2023-09-03 19:02:55,0,156,24.2,1023,66.9,0,20,3,4,4,18
2023-09-03 19:12:52,0,117,23.8,1023,67.1,0,23,4,5,5,18
2023-09-03 19:22:51,0,88,23.5,1023,68.2,0,18,4,5,5,17
2023-09-03 19:32:49,0,116,23.2,1022,69.2,0,17,4,6,6,18
2023-09-03 19:42:46,0,143,23.1,1022,69.5,0,20,4,6,6,17
2023-09-03 19:52:43,0,106,22.9,1022,70.4,0,21,4,6,6,17
2023-09-03 20:02:42,0.1,135,22.6,1022,72.1,0,20,5,6,7,17
2023-09-03 20:12:38,0,141,22.3,1022,73,0,22,4,6,7,17
2023-09-03 20:22:38,0,186,22,1022,73.7,0,21,4,6,7,17
2023-09-03 20:42:43,0,275,21.3,1022,75.3,0,34,5,6,7,17
2023-09-03 20:52:41,0,115,21.1,1022,75.8,0,22,5,7,8,17
2023-09-03 21:12:45,0,87,20.7,1022,76.9,0,29,6,7,8,17
2023-09-03 21:22:42,0,83,20.5,1022,77.3,0,22,5,7,8,17
2023-09-03 21:42:47,0,308,20.4,1022,77.2,0,21,5,7,8,17
2023-09-03 21:52:46,0,344,20.5,1022,77.2,0,28,5,7,8,17
2023-09-03 22:12:51,0,98,20.4,1022,77.4,0,33,6,7,8,18
2023-09-03 22:22:50,0,83,20.3,1022,78,0,23,4,6,6,16
2023-09-03 22:42:55,0,83,20,1022,78.7,0,17,6,8,8,16
2023-09-03 22:52:54,0,78,20,1022,78.6,0,21,5,7,8,17
2023-09-03 23:02:53,0,93,19.9,1022,79,0,30,6,8,9,16
2023-09-03 23:12:52,0.2,98,19.9,1022,78.9,0,23,6,9,9,17
2023-09-03 23:22:50,0.1,95,19.9,1022,78.9,0,21,6,8,8,17
2023-09-03 23:32:49,0,67,19.8,1022,79.2,0,17,7,9,10,16
2023-09-03 23:42:48,0,221,19.8,1022,79.1,0,19,7,9,10,16
2023-09-03 23:52:47,0.1,118,19.8,1022,79.1,0,17,7,10,10,17
2023-09-04 00:02:46,0.3,96,19.7,1022,79.2,0,24,8,10,11,17
2023-09-04 00:12:44,0.2,108,19.7,1022,79.3,0,17,8,10,11,17
2023-09-04 00:22:43,0.2,92,19.6,1022,79.5,0,17,8,11,12,17
2023-09-04 00:32:42,0.1,91,19.5,1022,79.8,0,17,8,11,12,17
2023-09-04 00:42:40,0.1,161,19.5,1022,79.8,0,17,8,11,11,16
2023-09-04 00:52:39,0,154,19.4,1022,80.1,0,17,9,12,13,17
2023-09-04 01:02:39,0.2,132,19.3,1022,80.4,0,19,10,12,14,17
2023-09-04 01:12:38,0,152,19.2,1022,80.7,0,18,8,11,12,17
2023-09-04 01:22:37,0.1,97,19.1,1021,81,0,18,8,11,12,17
2023-09-04 01:32:36,0,107,19,1021,81.1,0,21,9,12,13,16
2023-09-04 01:42:35,0,96,19,1021,81.2,0,17,8,11,12,16
2023-09-04 01:52:34,0.1,101,18.9,1021,81.5,0,22,10,13,14,16
2023-09-04 02:02:33,0.3,99,18.8,1021,81.8,0,17,9,12,13,16
2023-09-04 02:12:32,0.4,92,18.8,1021,81.8,0,17,10,13,14,16
2023-09-04 02:22:30,0.3,83,18.7,1021,82.3,0,18,12,16,17,16
2023-09-04 02:32:29,0,100,18.6,1021,82.4,0,17,17,22,24,16
2023-09-04 02:42:27,0.2,92,18.5,1021,82.7,0,17,17,22,25,16
2023-09-04 02:52:27,0,92,18.3,1021,83.1,0,17,11,15,16,16
2023-09-04 03:02:27,0.1,99,18.2,1021,83.3,0,19,10,14,15,16
2023-09-04 03:12:26,0.2,101,18.1,1021,83.4,0,17,10,13,14,16
2023-09-04 03:22:24,0.2,108,18,1021,83.9,0,17,10,13,14,16
2023-09-04 03:32:23,0.2,116,18,1021,83.9,0,18,11,14,16,16
2023-09-04 03:42:22,0.3,127,18,1021,83.8,0,18,12,15,17,16
2023-09-04 03:52:22,0.2,131,17.9,1021,84.2,0,18,11,14,15,16
2023-09-04 04:02:21,0.3,110,17.8,1021,84.1,0,17,13,16,18,16
2023-09-04 04:12:21,0.4,100,17.8,1021,84.1,0,24,11,14,15,16
2023-09-04 04:32:26,0.2,96,17.6,1021,84.2,0,25,12,16,18,16
2023-09-04 04:42:25,0.3,107,17.6,1021,84.3,0,19,10,13,15,16
2023-09-04 05:02:31,0.3,103,17.5,1021,84.6,0,17,10,12,14,16
2023-09-04 05:12:30,0.1,70,17.5,1021,84.7,0,20,9,12,13,16
2023-09-04 05:32:36,0.2,106,17.3,1021,85.1,0,19,11,14,16,16
2023-09-04 05:42:35,0.1,80,17.3,1021,85.2,0,22,11,14,16,16
2023-09-04 06:02:41,0.1,127,17.4,1021,85.4,0,18,13,16,18,17
2023-09-04 06:12:40,0,106,17.6,1021,85.2,0,17,14,17,19,16
2023-09-04 06:32:47,0.3,98,17.8,1021,84.7,0,21,13,17,18,16
2023-09-04 06:42:45,0,108,18,1021,84.5,0,22,13,16,18,16
2023-09-04 07:02:52,0.5,90,18.5,1021,83.7,0,20,10,13,15,16
2023-09-04 07:12:52,0.6,94,18.8,1021,83,0,18,9,12,13,17
2023-09-04 07:32:56,0.1,137,19.7,1021,81.4,0,19,7,10,11,17
2023-09-04 07:42:55,0.1,100,20.2,1021,80.4,0,24,7,10,11,17
2023-09-04 08:03:02,0.3,69,20.9,1021,78.5,0,27,5,7,8,17
2023-09-04 08:13:00,0.3,87,21.4,1021,77.7,0,24,6,8,8,18
2023-09-04 08:22:59,0.5,87,21.7,1021,76.8,0,30,5,7,7,17
2023-09-04 08:32:57,0.4,170,22.1,1021,75.9,0,21,5,6,7,17
2023-09-04 08:42:56,0.1,122,22.7,1021,74.5,0,19,3,5,5,17
2023-09-04 08:52:52,0.6,147,23.2,1021,72.5,0,29,3,5,5,17
2023-09-04 09:02:50,1.1,89,23.6,1021,70.6,0,23,3,5,5,18
2023-09-04 09:12:48,0.4,252,24.2,1021,69.9,0,19,4,5,5,17
2023-09-04 09:22:45,0.8,168,24.6,1021,69.2,0,27,4,5,5,18
2023-09-04 09:32:43,0.7,87,25.1,1021,68.4,0,17,5,6,7,17
2023-09-04 09:42:41,0.4,147,25.5,1021,67.6,0,18,3,4,4,17
2023-09-04 09:52:38,0.6,118,26.1,1021,67.2,0,17,3,4,4,17
2023-09-04 10:02:35,0.8,96,26.7,1021,65.9,0,20,3,4,4,18
2023-09-04 10:12:33,0.5,168,26.9,1021,64,0,17,3,4,4,18
2023-09-04 10:22:28,0.5,124,27.1,1020,63.7,0,22,3,4,4,17
2023-09-04 10:32:25,0.8,86,27.4,1020,61.1,0,17,3,4,4,17
2023-09-04 10:42:22,0.5,110,27.6,1020,62.4,0,17,3,5,5,18
2023-09-04 10:52:18,0.6,150,28,1020,60.5,0,23,2,3,3,18
2023-09-04 11:02:14,1.1,106,28.4,1020,60.3,0,17,3,4,4,18
2023-09-04 11:12:11,0.2,136,28.8,1020,58.1,0,17,3,4,4,18
2023-09-04 11:22:07,0.5,136,29.2,1020,56.6,0,18,3,4,4,17
2023-09-04 11:32:04,0.1,225,30.2,1020,54.8,0,19,2,3,3,18
2023-09-04 11:42:01,0.7,183,30.7,1020,53.8,0,17,2,3,3,17
2023-09-04 11:51:58,0.8,126,31,1020,50.4,0,52,2,3,3,18
2023-09-04 12:01:55,0.5,161,30.8,1020,49.1,0,44,2,3,3,18
2023-09-04 12:11:53,0.1,160,30.7,1020,50.5,0,17,1,2,2,18
2023-09-04 12:21:50,0.3,133,30.6,1020,49.3,0,17,2,3,3,18
2023-09-04 12:31:47,0.7,116,30.7,1019,49.5,0,17,1,2,2,18
2023-09-04 12:51:48,0.6,136,30.7,1019,52,0,19,2,3,3,18
2023-09-04 13:01:45,0.4,217,30.9,1019,52,0,26,2,3,3,18
2023-09-04 13:21:47,0.9,87,30.8,1019,48,0,26,1,2,2,18
2023-09-04 13:31:43,0.4,149,30.9,1019,50.3,0,20,1,2,2,17
2023-09-04 13:51:45,0.5,169,30.8,1019,49.8,0,18,1,2,2,18
2023-09-04 14:01:41,0.7,163,30.7,1018,50.4,0,17,2,3,3,18
2023-09-04 14:21:43,0.3,144,30.3,1018,50.5,0,19,2,3,3,18
2023-09-04 14:31:39,0.5,150,30.2,1018,50.6,0,24,2,3,3,18
2023-09-04 14:41:35,0.7,134,30.6,1018,49.6,0,26,1,2,2,18
2023-09-04 14:51:33,0.6,148,31.1,1018,48.9,0,17,1,2,2,18
2023-09-04 15:01:30,1,160,31,1018,49.6,0,33,2,3,3,18
2023-09-04 15:11:27,0.3,205,31,1018,50.1,0,22,2,3,3,18
2023-09-04 15:21:24,0.4,177,31.3,1018,50.3,0,17,2,3,3,18
2023-09-04 15:31:20,0.2,263,31.3,1018,50,0,46,2,3,3,18
2023-09-04 15:41:17,0.5,119,31.1,1017,50.5,0,30,3,4,4,18
2023-09-04 15:51:13,0.2,226,31.1,1017,51.7,0,18,2,3,3,18
2023-09-04 16:01:11,0.1,67,31.1,1017,51.8,0,28,3,4,4,18
2023-09-04 16:11:08,0.4,131,30.9,1017,51.5,0,30,3,4,4,18
2023-09-04 16:21:04,0.3,121,30.7,1017,52.4,0,25,3,4,4,18
2023-09-04 16:31:01,0.8,105,30.3,1017,53.1,0,25,3,4,4,18
2023-09-04 16:40:57,0.3,163,30.1,1017,53.8,0,33,3,4,4,18
2023-09-04 16:50:55,0.5,131,29.7,1017,54.1,0,23,3,4,4,18
2023-09-04 17:00:52,0.2,239,29.5,1017,55.5,0,31,3,4,4,18
2023-09-04 17:10:48,0.1,119,29.1,1017,55.9,0,38,2,3,3,18
2023-09-04 17:20:45,0.4,91,28.8,1017,56.3,0,35,3,4,4,18
2023-09-04 17:30:43,0.3,140,28.4,1016,57.4,0,23,3,4,4,18
2023-09-04 17:40:39,0.2,145,28,1016,58.1,0,28,3,5,5,18
2023-09-04 17:50:36,0.7,113,27.7,1016,58.9,0,40,3,4,4,18
2023-09-04 18:00:34,0.3,95,27.4,1016,60,0,31,3,4,4,18
2023-09-04 18:10:30,0,157,27.1,1016,60.4,0,30,3,4,4,18
2023-09-04 18:20:27,0.1,100,26.8,1016,60.8,0,32,3,4,4,18
2023-09-04 18:30:25,0.2,126,26.5,1016,61.4,0,39,3,4,4,18
2023-09-04 18:40:22,0.1,161,26.3,1016,61.5,0,34,3,4,4,18
2023-09-04 18:50:18,0.1,101,26.2,1016,61.5,0,25,3,4,4,18
2023-09-04 19:00:16,0.3,113,25.9,1016,61.6,0,27,3,4,4,18
2023-09-04 19:10:12,0.1,161,25.7,1016,61.9,0,41,3,4,4,18
2023-09-04 19:20:11,0.4,154,25.6,1015,61.9,0,35,3,4,4,18
2023-09-04 19:40:14,0,196,25.3,1015,62.3,0,37,2,3,3,18
2023-09-04 19:50:13,0.4,149,25.2,1015,62.5,0,34,3,4,4,18
2023-09-04 20:10:15,0.3,108,24.8,1015,63.5,0,33,2,3,3,18
2023-09-04 20:20:14,0.1,120,24.7,1015,63.6,0,34,2,3,3,18
2023-09-04 20:40:18,0.2,121,24.3,1015,64.6,0,25,3,4,4,18
2023-09-04 20:50:16,0.2,128,24.2,1015,64.6,0,36,3,4,4,18
2023-09-04 21:10:21,0,130,23.7,1015,65.6,0,34,3,4,4,18
2023-09-04 21:20:18,0.1,207,23.6,1015,65.8,0,31,3,4,4,18
2023-09-04 21:30:15,0,88,23.3,1015,66.9,0,32,3,4,4,18
2023-09-04 21:40:15,0,174,23.1,1015,68.6,0,22,3,4,4,18
2023-09-04 21:50:13,0,297,22.8,1015,69.7,0,29,2,3,3,18
2023-09-04 22:00:10,0,235,22.4,1015,70.5,0,27,3,4,4,18
2023-09-04 22:10:08,0,215,22.2,1015,71.3,0,18,3,4,4,17
2023-09-04 22:20:06,0.2,286,21.9,1015,71.7,0,37,3,4,4,18
2023-09-04 22:30:05,0.1,88,21.6,1015,72.8,0,22,3,4,4,18
2023-09-04 22:40:05,0.1,306,21.4,1015,73.1,0,26,3,5,5,17
2023-09-04 22:50:03,0,301,21.2,1015,73.9,0,28,3,5,5,18
2023-09-04 23:00:01,0.1,87,21,1015,74.8,0,24,3,4,4,17
2023-09-04 23:10:00,0,108,20.9,1015,74.8,0,33,3,4,4,17
2023-09-04 23:20:00,0,86,20.8,1015,75,0,28,3,4,4,18
2023-09-04 23:29:59,0,95,20.7,1015,75.6,0,24,3,5,5,17
2023-09-04 23:39:57,0,95,20.6,1015,75.9,0,18,3,5,5,17
2023-09-04 23:49:56,0,91,20.5,1015,76.4,0,25,3,4,4,17
2023-09-04 23:59:55,0,100,20.4,1015,76.3,0,17,3,4,4,17
2023-09-05 00:09:52,0,86,20.4,1014,75.9,0,23,3,4,4,17
2023-09-05 00:19:51,0,90,20.4,1014,76.4,0,22,3,4,4,17
2023-09-05 00:29:50,0,86,20.3,1014,76.4,0,18,3,4,4,17
2023-09-05 00:39:49,0,92,20.3,1014,76.7,0,17,3,4,4,16
2023-09-05 00:49:48,0,90,20.2,1014,77.3,0,18,3,5,5,17
2023-09-05 00:59:47,0.1,100,20.1,1014,77.9,0,24,4,6,6,16
2023-09-05 01:09:46,0,69,20.1,1014,78.1,0,17,4,5,5,16
2023-09-05 01:19:45,0,314,19.9,1014,78.5,0,21,4,5,5,16
2023-09-05 01:29:44,0,85,19.8,1014,78.9,0,17,4,6,6,16
2023-09-05 01:39:44,0,101,19.8,1014,78.9,0,17,4,5,5,16
2023-09-05 01:49:43,0,89,19.7,1014,79.6,0,18,3,4,4,16
2023-09-05 01:59:42,0,83,19.6,1014,79.6,0,21,3,5,5,16
2023-09-05 02:09:40,0,90,19.6,1014,79.6,0,24,4,5,5,16
2023-09-05 02:19:40,0,79,19.5,1014,79.5,0,18,4,6,6,17
2023-09-05 02:29:39,0,157,19.6,1014,79,0,21,4,6,6,16
2023-09-05 02:39:37,0,286,19.6,1014,78.7,0,18,4,6,6,18
2023-09-05 02:59:44,0,105,19.6,1014,79.1,0,20,4,6,6,16
2023-09-05 03:09:42,0,104,19.5,1014,79.2,0,25,4,5,5,18
2023-09-05 03:29:49,0,76,19.2,1014,80.3,0,23,4,5,5,16
2023-09-05 03:39:49,0,68,19.1,1014,80.1,0,21,3,5,5,16
2023-09-05 03:59:55,0,70,19,1014,81,0,17,4,5,5,17
2023-09-05 04:09:54,0,65,18.9,1014,81.2,0,17,3,5,5,16
2023-09-05 04:30:01,0,86,18.7,1014,81.3,0,21,4,5,5,16
2023-09-05 04:40:01,0,95,18.7,1014,80.6,0,23,3,5,5,16
2023-09-05 05:00:08,0.1,113,18.7,1014,79.7,0,26,3,5,5,16
2023-09-05 05:10:07,0,185,18.7,1014,79.1,0,26,3,5,5,16
2023-09-05 05:30:13,0,87,18.7,1014,78.2,0,20,3,4,4,18
2023-09-05 05:30:13,0,87,18.7,1014,78.2,0,20,3,4,4,18
2023-09-05 05:40:12,0,122,19,1014,77.1,0,43,3,4,4,18
2023-09-05 05:50:11,0.1,113,19,1014,76.5,0,38,3,4,4,17
2023-09-05 06:00:10,0,109,19.3,1014,75.8,0,23,3,4,4,18
2023-09-05 06:10:10,0.2,56,19.7,1014,74.3,0,26,3,4,4,18
2023-09-05 06:20:10,0.4,78,20,1014,73.2,0,32,2,3,3,18
2023-09-05 06:30:09,0.2,69,20.5,1014,71.6,0,26,2,3,3,18
2023-09-05 06:40:07,0.2,78,20.9,1014,70.8,0,32,3,4,4,18
2023-09-05 06:50:06,0.1,105,21.3,1014,70.3,0,31,2,3,3,18
2023-09-05 07:00:05,0.3,120,21.8,1014,69,0,42,2,3,3,18
2023-09-05 07:10:03,0.1,154,22.4,1014,67.5,0,34,2,3,3,18
2023-09-05 07:20:00,0.2,126,23,1014,66.4,0,26,2,3,3,18
2023-09-05 07:29:58,0.4,147,23.6,1014,64.2,0,46,1,2,2,18
2023-09-05 07:39:58,0.6,106,24.3,1014,62.2,0,31,2,3,3,18
2023-09-05 07:49:55,0.7,85,24.8,1014,61.1,0,27,2,3,3,18
2023-09-05 07:59:52,0.2,167,25.3,1014,60.5,0,18,1,2,2,18
2023-09-05 08:09:50,0.6,120,25.7,1014,59.6,0,24,1,2,2,18
2023-09-05 08:19:46,0.4,181,25.9,1014,59.4,0,24,1,2,2,18
2023-09-05 08:29:44,0.5,172,26.4,1014,59.1,0,18,1,2,2,18
2023-09-05 08:39:42,0.2,113,26.7,1014,59.8,0,17,1,2,2,18
2023-09-05 08:49:39,0.5,129,27,1014,59,0,18,1,2,2,18
2023-09-05 08:59:37,0.6,170,27.4,1014,58.5,0,20,1,2,2,18
2023-09-05 09:09:34,0.7,97,27.7,1014,57.4,0,21,1,2,2,18
2023-09-05 09:19:30,0.7,97,28.1,1014,57.2,0,20,1,2,2,18
2023-09-05 09:29:28,1.1,78,28.4,1014,54.6,0,26,1,2,2,18
2023-09-05 09:39:25,0.7,99,28.7,1014,55.3,0,21,1,2,2,18
2023-09-05 09:49:21,0.8,130,29.1,1014,54.5,0,18,1,2,2,18
2023-09-05 09:59:18,0.7,136,29.5,1014,54,0,19,1,2,2,18
2023-09-05 10:09:15,0.5,85,29.8,1014,53.9,0,27,1,2,2,18
2023-09-05 10:19:12,0.7,138,30.1,1014,54.3,0,25,1,2,2,18
2023-09-05 10:29:09,0.9,92,30.5,1014,53.6,0,17,1,2,2,18
2023-09-05 10:49:12,0.4,150,31.2,1014,52.6,0,20,1,2,2,18
2023-09-05 10:59:08,1,125,31.5,1014,51.9,0,31,1,2,2,18
2023-09-05 11:19:10,0.9,131,32.4,1014,51.2,0,17,1,2,2,18
2023-09-05 11:29:06,0.6,150,32.8,1014,50.1,0,20,1,2,2,18
2023-09-05 11:49:07,0.8,161,33.9,1014,47.6,0,17,1,2,2,18
2023-09-05 11:59:03,0.7,146,33.8,1014,47.8,0,19,1,2,2,18
2023-09-05 12:19:03,0.5,169,33.9,1014,48,0,17,1,2,2,18
2023-09-05 12:28:59,0.7,162,33.8,1014,48.2,0,36,1,2,2,18
2023-09-05 12:48:59,0.8,168,33.7,1014,48.2,0,17,1,2,2,18
2023-09-05 12:58:56,0.7,91,33.8,1014,47.8,0,27,1,2,2,18
2023-09-05 13:08:52,0.9,157,33.8,1014,48.4,0,17,1,2,2,18
2023-09-05 13:18:47,0.6,82,34.1,1013,47.6,0,42,2,3,3,18
2023-09-05 13:28:44,1.1,132,34.2,1013,47.9,0,18,1,2,2,17
2023-09-05 13:38:40,0.6,164,34.2,1013,47.9,0,18,1,2,2,18
2023-09-05 13:48:36,0.3,133,34.3,1013,47.5,0,26,2,3,3,18
2023-09-05 13:58:31,0.4,103,34.4,1013,48.6,0,20,1,2,2,18
2023-09-05 14:08:27,0.9,156,34.6,1013,47.8,0,17,1,2,2,18
2023-09-05 14:18:24,0.1,74,34.9,1013,48.5,0,17,1,2,2,18
2023-09-05 14:28:20,0.1,139,35.1,1013,47.9,0,31,1,2,2,18
2023-09-05 14:38:16,0,107,35.6,1013,46.7,0,17,1,2,2,17
2023-09-05 14:48:11,0.4,119,36.6,1013,45.3,0,17,3,4,4,18
2023-09-05 14:58:06,0.3,116,36,1013,46.3,0,30,1,2,2,18
2023-09-05 15:08:02,0.2,114,35.9,1013,46.6,0,17,1,2,2,17
2023-09-05 15:17:58,0.5,151,36.1,1013,45,0,17,1,2,2,17
2023-09-05 15:27:53,0.2,150,36.2,1013,44.9,0,17,3,5,5,17
2023-09-05 15:37:49,0.3,192,35.8,1013,45.6,0,29,2,3,3,18
2023-09-05 15:47:44,0.8,126,35.7,1013,45.9,0,17,2,3,3,16
2023-09-05 15:57:40,0.3,171,35.6,1013,46.6,0,17,1,2,2,18
2023-09-05 16:07:36,0.5,90,35.4,1013,46.8,0,18,2,3,3,18
2023-09-05 16:17:33,0.2,139,35.4,1013,47.4,0,17,2,3,3,18
2023-09-05 16:27:30,0,210,34.9,1013,48.7,0,30,1,2,2,18
2023-09-05 16:37:26,0.1,203,34.6,1013,49.4,0,36,2,3,3,18
2023-09-05 16:47:22,0.1,215,34.2,1013,50.4,0,34,3,4,4,18
2023-09-05 17:07:23,0.1,201,33.2,1013,52.3,0,35,1,2,2,18
2023-09-05 17:17:19,0,24,32.7,1013,53.8,0,25,2,3,3,18
2023-09-05 17:37:20,0.1,200,31.3,1013,58.4,0,18,2,3,3,18
2023-09-05 17:47:16,0.1,221,30.6,1013,59.8,0,40,1,2,2,18
2023-09-05 18:07:19,0.1,120,29.6,1013,62.3,0,41,2,3,3,18
2023-09-05 18:17:16,0,160,29.3,1013,63.6,0,17,1,2,2,18
2023-09-05 18:37:25,0,90,28.4,1013,66,0,23,2,3,3,17
2023-09-05 18:47:22,0,98,28.1,1013,66.9,0,40,3,4,4,18
2023-09-05 19:07:24,0.1,91,27.4,1013,68.7,0,18,2,3,3,18
2023-09-05 19:17:27,0,88,27.1,1013,69.7,0,20,3,4,4,17
2023-09-05 19:27:22,0.1,89,26.8,1013,70.9,0,18,3,4,4,17
2023-09-05 19:37:19,0,84,26.7,1013,71.6,0,23,3,4,4,17
2023-09-05 19:47:16,0.1,94,26.6,1013,72,0,21,3,4,4,17
2023-09-05 19:57:13,0,92,26.4,1013,72.2,0,17,3,4,4,17
2023-09-05 20:07:10,0.2,94,26.3,1013,72.5,0,24,3,4,4,18
2023-09-05 20:17:08,0,91,26.2,1013,72.2,0,31,3,4,4,18
2023-09-05 20:27:04,0.2,89,26,1013,72.7,0,23,3,4,4,17
2023-09-05 20:37:02,0.4,90,25.9,1013,73.1,0,19,3,5,5,17
2023-09-05 20:47:00,0.2,97,25.8,1013,73.2,0,20,3,4,4,16
2023-09-05 20:56:56,0,104,25.6,1014,73.4,0,22,3,4,4,17
2023-09-05 21:06:54,0.6,90,25.5,1014,73.8,0,18,3,4,4,16
2023-09-05 21:16:51,0.4,86,25.3,1014,74.6,0,23,3,4,4,16
2023-09-05 21:26:47,0.5,92,25.2,1014,75.3,0,25,4,5,5,16
2023-09-05 21:36:46,0.1,90,25.2,1014,75.7,0,18,3,5,5,16
2023-09-05 21:46:44,0.2,98,25.1,1014,75.6,0,26,3,5,5,16
2023-09-05 21:56:40,0,99,25,1014,75.9,0,18,3,4,4,16
2023-09-05 22:06:38,0.2,93,24.9,1014,76,0,20,3,5,5,16
2023-09-05 22:16:35,0.3,93,24.7,1014,76.2,0,22,3,4,4,17
2023-09-05 22:26:31,0.7,99,24.6,1014,76.3,0,17,3,4,4,18
2023-09-05 22:36:29,0.3,93,24.6,1014,76.1,0,19,3,4,4,17
2023-09-05 22:46:28,0.3,91,24.4,1014,76.6,0,17,3,4,4,16
2023-09-05 22:56:25,0.1,102,24.3,1014,76.6,0,17,3,5,5,16
2023-09-05 23:06:22,0.3,95,24.2,1014,76.5,0,17,3,4,4,16
2023-09-05 23:16:21,0.3,90,24.1,1014,76.8,0,25,3,4,4,16
2023-09-05 23:26:18,0.2,98,24,1014,76.7,0,21,3,4,4,16
2023-09-05 23:36:15,0.2,89,23.9,1014,76.6,0,17,3,4,4,17
2023-09-05 23:46:13,0.5,101,23.8,1014,76.3,0,17,3,4,4,16
2023-09-05 23:56:10,0.1,98,23.7,1014,75.7,0,21,2,3,3,16
2023-09-06 00:06:09,0.5,87,23.8,1014,74.4,0,21,1,2,2,18
2023-09-06 00:26:14,0.1,104,24.3,1014,71.1,0,28,1,2,2,18
2023-09-06 00:36:11,0.5,99,24.5,1014,70.2,0,17,1,2,2,18
2023-09-06 00:56:15,0.2,125,24.7,1014,68.4,0,18,1,2,2,18
2023-09-06 01:06:13,0.1,102,24.8,1014,67.8,0,27,1,2,2,18
2023-09-06 01:26:18,0.3,104,24.7,1014,67.2,0,24,1,2,2,18
2023-09-06 01:36:16,0.3,98,24.6,1014,68,0,19,2,3,3,18
2023-09-06 01:56:19,0.4,124,24.4,1014,67.2,0,19,1,2,2,18
2023-09-06 02:06:18,0.3,134,24.4,1014,66.7,0,21,1,2,2,18
2023-09-06 02:26:23,0.3,96,24.3,1014,66.9,0,20,1,2,2,18
2023-09-06 02:36:20,0.5,92,24.1,1014,67.4,0,25,1,2,2,18
2023-09-06 02:46:17,0,93,23.7,1014,68,0,17,1,2,2,18
2023-09-06 02:56:15,0,121,23.5,1014,68.9,0,23,0,1,1,18
2023-09-06 03:06:13,0,87,23.2,1014,69.6,0,30,1,2,2,18
2023-09-06 03:16:10,0,106,22.9,1014,70.5,0,32,1,2,2,18
2023-09-06 03:26:09,0,90,22.6,1014,71.1,0,17,1,2,2,18
2023-09-06 03:36:06,0,89,22.3,1014,72.3,0,22,2,3,3,17
2023-09-06 03:46:05,0,92,22,1014,73.5,0,18,1,2,2,18
2023-09-06 03:56:03,0,207,21.8,1014,74.1,0,19,1,2,2,18
2023-09-06 04:06:01,0,323,21.5,1014,75.4,0,24,1,2,2,18
2023-09-06 04:15:59,0,323,21.3,1014,76,0,23,2,3,3,17
2023-09-06 04:25:58,0,323,21.2,1014,76.5,0,20,1,2,2,17
2023-09-06 04:35:57,0,87,21.1,1014,77.1,0,21,1,2,2,16
2023-09-06 04:45:56,0,95,20.9,1014,77.5,0,25,1,2,2,18
2023-09-06 04:55:55,0,96,20.8,1014,77.9,0,29,2,3,3,16
2023-09-06 05:05:53,0,270,20.7,1014,78.5,0,38,1,2,2,18
2023-09-06 05:15:52,0,315,20.5,1014,79.1,0,31,1,2,2,18
2023-09-06 05:25:49,0,315,20.6,1014,79.4,0,24,2,3,3,17
2023-09-06 05:35:49,0,225,20.5,1014,80,0,35,2,3,3,18
2023-09-06 05:45:48,0,154,20.5,1014,80.4,0,52,2,3,3,18
2023-09-06 05:55:48,0,221,20.6,1014,80.5,0,40,2,3,3,18
2023-09-06 06:05:46,0,236,20.7,1014,80.8,0,27,2,3,3,17
2023-09-06 06:15:45,0,192,20.9,1014,81.1,0,43,2,3,3,18
2023-09-06 06:25:43,0,78,21.1,1014,81.3,0,43,2,3,3,18
2023-09-06 06:35:43,0,85,21.3,1015,81.4,0,33,3,4,4,17
2023-09-06 06:45:42,0,83,21.6,1015,81.4,0,47,3,4,4,18
2023-09-06 06:55:40,0,87,22,1015,80.9,0,25,2,3,3,18
