timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-03-08 17:39:09,0.2,0,4.4,985,90.9,0,25,14,18,20,18
2023-03-08 17:49:15,0.5,72,4.4,985,91,0,42,14,18,20,18
2023-03-08 17:59:22,0,72,4.4,985,91.3,0,43,12,15,17,18
2023-03-08 18:09:28,0.1,108,4.4,985,91.4,0,40,13,17,19,18
2023-03-08 18:19:36,0.3,36,4.3,985,91.4,0,31,15,19,21,18
2023-03-08 18:29:41,0.1,18,4.3,985,91.6,0,40,16,20,23,18
2023-03-08 18:39:48,0,162,4.3,985,91.8,0,22,14,18,20,18
2023-03-08 18:49:55,0.4,18,4.4,985,91.7,0,39,18,23,25,18
2023-03-08 19:00:02,0.4,126,4.4,985,91.8,0,36,19,24,26,18
2023-03-08 19:10:09,0,126,4.3,985,92,0,28,16,20,23,18
2023-03-08 19:20:14,0,54,4.4,985,91.9,0,31,14,18,19,18
2023-03-08 19:30:21,0,36,4.4,985,92.1,0,25,15,20,22,18
2023-03-08 19:40:28,0.2,54,4.4,985,92.2,0,27,14,17,19,18
2023-03-08 19:50:34,0.1,90,4.4,985,92.1,0,31,13,17,19,18
2023-03-08 20:00:41,0.4,0,4.5,985,92.2,0,29,17,22,24,18
2023-03-08 20:10:47,0.2,0,4.4,985,92.4,0,23,17,22,24,18
2023-03-08 20:20:54,0.4,108,4.5,985,92.3,0,28,15,19,22,18
2023-03-08 20:31:00,0.1,144,4.6,984,92.3,0,24,16,20,22,18
2023-03-08 20:41:07,0.1,18,4.5,984,92.3,0,29,16,20,23,18
2023-03-08 20:51:12,0,18,4.5,984,92.2,0,30,16,21,23,18
2023-03-08 21:01:19,0.2,144,4.6,984,92.3,0,21,13,17,19,18
2023-03-08 21:11:25,0,90,4.5,984,92.4,0,27,14,18,20,17
2023-03-08 21:21:32,0.3,0,4.6,984,92.4,0,29,15,19,21,18
2023-03-08 21:31:37,0.1,18,4.6,984,92.6,0,30,15,19,21,18
2023-03-08 21:41:44,0.2,0,4.6,984,92.7,0,37,13,17,19,18
2023-03-08 21:51:52,0,54,4.7,984,92.7,0,34,14,18,20,18
2023-03-08 22:01:58,0.4,0,4.7,984,92.7,0,26,14,18,20,18
2023-03-08 22:12:04,0,0,4.8,984,93,0,37,12,16,17,18
2023-03-08 22:22:10,0.2,180,4.9,984,92.9,0,33,14,18,20,17
2023-03-08 22:32:16,0,180,5.1,984,92.9,0,19,13,17,18,18
2023-03-08 22:42:22,0.2,0,5.1,984,92.9,0,26,15,19,21,18
2023-03-08 22:52:29,0.9,0,5,984,93.2,0,28,14,17,19,18
2023-03-08 23:02:34,0.9,0,5.1,984,93.4,0,31,13,17,19,18
2023-03-08 23:12:41,0.3,72,5,984,93.1,0,30,9,12,13,18
2023-03-08 23:22:47,0,180,5.1,984,93,0,19,9,11,12,18
2023-03-08 23:32:54,0,180,5.2,984,92.9,0,24,7,9,10,18
2023-03-08 23:43:00,0.1,18,5.1,984,92.8,0,22,6,8,9,16
2023-03-08 23:53:01,0,108,5.1,984,92.8,0,30,6,8,9,18
2023-03-09 00:03:07,0.1,90,5.1,984,92.7,0,20,6,7,8,17
2023-03-09 00:13:09,0,180,5.1,985,92.9,0,30,6,9,9,17
2023-03-09 00:23:15,0.1,144,5.1,985,92.6,0,24,7,9,10,16
2023-03-09 00:33:15,0.3,0,5.1,985,92.9,0,38,6,8,9,18
2023-03-09 00:43:22,0.1,54,5,986,92.9,0,23,6,8,9,17
2023-03-09 00:53:24,0.4,0,5,986,92.9,0,41,7,9,10,17
2023-03-09 01:03:30,0.6,0,5.1,986,93.6,0,26,9,12,13,18
2023-03-09 01:13:36,0.6,0,5.1,986,93.7,0,29,12,15,17,18
2023-03-09 01:23:43,0,18,5.1,986,93,0,28,12,16,18,17
2023-03-09 01:33:49,0,180,5.1,986,92.6,0,26,12,16,17,18
2023-03-09 01:43:55,0,144,5,986,92.5,0,22,16,20,23,16
2023-03-09 01:53:57,0,180,5.1,987,92.4,0,28,15,20,22,16
2023-03-09 02:04:03,0,180,5.1,987,92.4,0,26,14,18,20,16
2023-03-09 02:14:09,0,180,5.1,987,92.6,0,19,16,20,22,16
2023-03-09 02:24:16,0.2,180,5.1,986,92.5,0,29,14,18,20,16
2023-03-09 02:34:23,0.3,180,5.1,987,92.6,0,26,14,17,19,16
2023-03-09 02:44:29,0,180,5,987,92.7,0,23,13,16,18,16
2023-03-09 02:54:37,0,180,5,987,92.7,0,31,13,17,19,16
2023-03-09 03:04:39,0.2,180,5.1,987,92.8,0,25,11,14,16,16
2023-03-09 03:14:45,0.1,72,5,987,92.7,0,30,13,17,19,16
2023-03-09 03:24:51,0.2,180,4.9,987,92.7,0,29,13,17,19,16
2023-03-09 03:34:54,0.2,0,4.8,987,93,0,26,13,17,19,17
2023-03-09 03:45:01,0,0,4.8,987,93.1,0,24,12,15,17,16
2023-03-09 03:55:07,0,90,4.9,987,93,0,29,10,13,15,16
2023-03-09 04:05:13,0.1,72,5,987,93,0,24,10,12,14,17
2023-03-09 04:15:19,0,18,4.9,987,93,0,27,10,13,14,16
2023-03-09 04:25:24,0,180,5,988,93.1,0,17,8,11,12,16
2023-03-09 04:35:30,0.3,180,5.1,988,93.1,0,18,9,12,13,16
2023-03-09 04:45:36,0,0,5.1,988,93.2,0,22,9,12,13,16
2023-03-09 04:55:41,0,0,5.1,988,93,0,21,9,12,13,16
2023-03-09 05:05:45,0,0,5.1,988,93,0,20,9,12,13,17
2023-03-09 05:15:51,0,0,5.2,988,93.1,0,24,7,9,10,16
2023-03-09 05:25:58,0.2,0,5.1,989,93,0,20,9,12,13,16
2023-03-09 05:36:02,0,180,5.2,989,93.3,0,20,7,9,10,16
2023-03-09 05:46:08,0,144,5.3,989,93.2,0,21,6,8,9,16
2023-03-09 05:56:14,0,180,5.3,989,93.1,0,17,7,9,10,16
2023-03-09 06:06:20,0,0,5.4,989,93.2,0,25,9,12,13,17
2023-03-09 06:16:26,0,0,5.3,990,93.4,0,30,10,13,14,17
2023-03-09 06:26:32,0,0,5.4,990,93.3,0,25,10,14,15,17
2023-03-09 06:36:38,0,54,5.4,990,93.2,0,19,11,15,17,17
2023-03-09 06:46:44,0.1,0,5.3,990,93.1,0,19,11,14,16,16
2023-03-09 06:56:45,0,18,5.4,990,92.9,0,33,11,15,16,16
2023-03-09 07:06:50,0.1,0,5.4,990,92.8,0,24,12,16,18,17
2023-03-09 07:16:57,0,0,5.4,991,93,0,26,11,14,16,16
2023-03-09 07:27:03,0,0,5.5,991,93.2,0,19,14,18,19,16
2023-03-09 07:37:09,0,0,5.7,991,93,0,19,14,18,20,16
2023-03-09 07:47:15,0,0,5.9,991,93.4,0,17,14,18,20,16
2023-03-09 07:57:21,0,144,6.3,991,93.1,0,19,14,18,20,16
2023-03-09 08:07:27,0.4,0,6.5,991,92.8,0,19,12,16,18,16
2023-03-09 08:17:33,0.1,18,6.7,992,92.6,0,27,13,16,18,16
2023-03-09 08:27:37,0,180,6.8,992,92.3,0,34,11,15,16,16
2023-03-09 08:37:44,0,72,7.2,992,92.3,0,20,11,15,16,16
2023-03-09 08:47:50,0,180,7.2,992,92.2,0,20,12,16,18,16
2023-03-09 08:57:55,0.3,108,7.3,992,91.8,0,21,12,16,18,16
2023-03-09 09:08:00,0.1,162,7.5,992,91.3,0,20,13,16,18,16
2023-03-09 09:18:06,0.1,108,8.1,992,92,0,17,13,16,18,16
2023-03-09 09:28:11,0.1,54,8.5,992,91.6,0,18,13,16,18,16
2023-03-09 09:38:18,0.4,18,9,992,90.7,0,19,14,17,19,16
2023-03-09 09:48:23,0.5,0,9.1,992,90.1,0,17,16,20,22,16
2023-03-09 09:58:27,0.1,36,8.9,992,90.5,0,19,22,27,31,16
2023-03-09 10:08:33,0.2,36,9,992,90.9,0,25,18,22,25,16
2023-03-09 10:18:38,0.6,0,9.2,992,90.8,0,35,16,20,23,16
2023-03-09 10:28:43,0,36,9.3,992,90.6,0,40,15,20,22,16
2023-03-09 10:38:48,0,0,10.1,992,91.4,0,35,15,19,21,16
2023-03-09 10:48:53,0,90,10.6,992,91.3,0,22,15,19,22,16
2023-03-09 11:18:57,0,0,10.8,992,91.9,0,26,12,16,18,16
2023-03-09 11:49:16,0.7,144,11.6,992,93.7,0,21,7,9,10,18
2023-03-09 11:59:21,0.5,108,12.2,992,93.2,0,45,5,7,7,18
2023-03-09 12:09:26,0.5,126,12.4,991,92.6,0,39,3,4,4,18
2023-03-09 12:19:30,0.9,54,12.8,991,92.1,0,42,3,4,4,18
2023-03-09 12:29:33,1,36,13.2,991,90.9,0,43,3,4,4,18
2023-03-09 12:39:38,0.9,144,13.4,991,89.9,0,34,3,4,4,18
2023-03-09 12:49:42,0.8,126,13.8,991,89,0,46,3,4,4,18
2023-03-09 12:59:46,0.6,36,14.3,991,87.1,0,46,4,5,6,16
2023-03-09 13:09:50,0.6,126,14.4,991,86.4,0,38,3,4,4,16
2023-03-09 13:19:55,0.7,162,14.5,991,85.6,0,40,2,3,3,16
2023-03-09 13:29:56,0.8,180,14.7,991,84.5,0,27,2,3,4,16
2023-03-09 13:40:00,0.8,90,14.8,991,82.4,0,55,3,4,4,15
2023-03-09 13:50:04,0.9,90,14.7,991,80.8,0,61,1,2,2,16
2023-03-09 14:00:14,1.2,144,14.4,991,79.9,0,45,1,2,2,14
2023-03-09 14:10:18,0.6,72,13.6,991,81.9,0,55,2,3,3,14
2023-03-09 14:20:22,0.1,108,13.1,991,83.6,0,59,2,3,3,15
2023-03-09 14:30:31,0.4,180,13.3,991,83.8,0,31,2,3,4,15
2023-03-09 14:40:35,0.6,108,13.8,991,82.3,0,43,2,3,3,16
2023-03-09 14:50:39,0.8,126,14.2,990,80.7,0,42,1,2,2,16
2023-03-09 15:00:44,0.8,90,14.5,990,78.9,0,52,2,3,3,14
2023-03-09 15:10:48,0.6,72,14.7,990,78.5,0,42,2,3,3,14
2023-03-09 15:20:52,0.6,36,14.9,990,77.7,0,63,2,3,4,14
2023-03-09 15:30:56,0.6,162,15.2,990,77.1,0,55,2,3,3,14
2023-03-09 15:41:17,1.1,162,15,989,76.2,0,61,2,3,3,14
2023-03-09 15:51:30,0.3,18,14.8,989,76.5,0,49,2,3,3,13
2023-03-09 16:01:34,0.9,108,14.7,989,76.4,0,67,2,4,4,14
2023-03-09 16:11:44,0.7,90,14.5,989,77.1,0,54,2,3,3,14
2023-03-09 16:21:48,0.6,126,14.2,989,77.9,0,40,2,3,3,14
2023-03-09 16:31:52,1.2,108,13.9,989,79.1,0,52,3,4,4,14
2023-03-09 16:41:55,0.3,108,13.5,989,80.9,0,49,3,4,4,14
2023-03-09 16:51:59,0.6,126,13.2,989,81.7,0,54,2,3,4,15
2023-03-09 17:02:02,1,144,13.1,988,82.3,0,39,3,4,4,15
2023-03-09 17:12:07,1.6,162,13,988,82.8,0,51,3,4,5,16
2023-03-09 17:22:11,1.5,180,12.7,988,84.4,0,57,3,4,4,16
2023-03-09 17:32:15,0.5,126,12.5,988,85.7,0,39,3,5,5,16
2023-03-09 17:42:18,1,72,12.3,988,87,0,44,3,4,4,18
2023-03-09 17:52:23,0.7,126,12.1,988,88.2,0,44,3,4,4,18
2023-03-09 18:02:27,0.4,90,12,988,89.2,0,46,3,4,4,18
2023-03-09 18:12:32,1,126,12,988,89.9,0,39,3,5,5,18
2023-03-09 18:22:36,1.1,144,11.9,987,90.5,0,40,3,4,4,21
2023-03-09 18:32:40,0.5,108,11.9,987,90.8,0,48,3,4,4,24
2023-03-09 18:42:45,0.2,90,12,987,91.2,0,44,3,4,4,30
2023-03-09 18:52:49,0.8,162,12,987,91.3,0,33,3,4,4,25
2023-03-09 19:02:53,1,144,12,987,91.4,0,30,3,4,4,20
2023-03-09 19:12:57,0.2,126,12.1,986,92,0,26,3,4,4,30
2023-03-09 19:23:01,0.3,126,12,986,92,0,18,2,3,3,20
2023-03-09 19:33:06,1,126,12,986,91.9,0,35,3,4,4,20
2023-03-09 19:43:10,0.5,90,12,986,92.4,0,32,3,4,4,23
2023-03-09 19:53:15,0.3,108,12,986,92.4,0,25,3,4,4,19
2023-03-09 20:03:19,0.8,144,12.1,985,92.2,0,38,2,3,4,21
2023-03-09 20:13:20,1.1,108,12.1,985,92.3,0,44,3,4,4,33
2023-03-09 20:23:24,0.5,90,12.2,985,92.3,0,29,2,3,3,25
2023-03-09 20:33:28,0.4,144,12.2,985,92.5,0,54,2,3,3,28
2023-03-09 20:43:29,0.2,108,12.2,984,92.4,0,44,2,3,3,23
2023-03-09 20:53:33,0.3,126,12.2,984,92.8,0,38,2,3,3,23
2023-03-09 21:03:31,0.6,126,12.2,984,92.9,0,38,2,3,3,23
2023-03-09 21:13:32,0.6,126,12.2,984,93.3,0,43,1,2,2,24
2023-03-09 21:23:32,0.6,72,12.2,983,93.3,0,32,1,2,2,20
2023-03-09 21:33:33,1,126,12.3,983,93.4,0,43,1,2,2,24
2023-03-09 21:43:31,1,144,12.3,983,93.6,0,47,1,2,2,28
2023-03-09 21:53:31,0.8,18,12.3,983,93.6,0,50,2,3,3,24
2023-03-09 22:03:31,0.8,90,12.4,983,93.7,0,35,2,3,3,23
2023-03-09 22:13:31,1.2,72,12.2,984,92.9,0,64,0,1,1,34
2023-03-09 22:23:31,0.6,36,11.9,984,93,0,68,0,0,0,34
2023-03-09 22:33:32,1,36,11.8,984,93.2,0,56,0,1,1,24
2023-03-09 22:43:32,0.7,0,11.7,984,93.5,0,58,0,0,0,29
2023-03-09 22:53:33,0.4,108,11.6,983,93.1,0,33,0,1,1,18
2023-03-09 23:13:33,0.3,126,11.5,983,93,0,29,0,1,1,18
2023-03-09 23:23:33,0.7,126,11.5,983,93.3,0,43,0,1,1,18
2023-03-09 23:43:34,1.3,180,11.5,983,94,0,61,0,0,0,20
2023-03-09 23:53:34,0.9,72,11.6,983,94,0,40,0,1,1,18
2023-03-10 00:03:35,0.6,126,11.6,983,94.1,0,44,0,1,1,26
2023-03-10 00:13:35,0.6,18,11.6,983,94.3,0,58,0,1,1,26
2023-03-10 00:23:35,0.7,0,11.6,983,94.2,0,61,0,1,1,24
2023-03-10 00:33:36,0.4,90,11.7,983,94.2,0,52,0,1,1,22
2023-03-10 00:43:36,1,126,11.7,983,94.6,0,66,1,2,2,22
2023-03-10 00:53:36,0.2,0,11.8,983,94.4,0,41,1,2,2,18
2023-03-10 01:03:36,0.9,180,11.8,983,93.9,0,44,0,1,1,18
2023-03-10 01:13:36,0.9,108,11.8,983,93.7,0,27,0,1,1,18
2023-03-10 01:23:37,0.8,54,11.8,983,93.2,0,54,0,1,1,19
2023-03-10 01:33:37,0.7,144,11.7,982,92.6,0,41,0,1,1,18
2023-03-10 01:43:37,0.4,108,11.6,982,92.6,0,52,0,1,1,18
2023-03-10 01:53:38,0.7,144,11.6,982,92,0,32,0,1,1,18
2023-03-10 02:03:39,0.3,36,11.6,982,91.6,0,24,0,0,0,18
2023-03-10 02:23:48,0.5,36,11.4,982,91.2,0,34,0,1,1,17
2023-03-10 02:33:48,0.5,126,11.4,982,91.3,0,44,0,1,1,18
2023-03-10 02:53:58,0.3,108,11.4,981,91.4,0,47,1,2,2,18
2023-03-10 03:03:58,0.9,162,11.5,981,90.9,0,35,1,2,2,18
2023-03-10 03:24:07,0.3,54,11.5,981,90.1,0,48,1,2,2,18
2023-03-10 03:34:08,0.7,108,11.6,981,89.6,0,47,1,2,2,18
2023-03-10 03:54:17,0.6,108,11.6,981,88.3,0,40,0,1,1,16
2023-03-10 04:04:17,0.7,108,11.6,981,87.6,0,42,0,0,0,17
2023-03-10 04:24:26,0.4,72,11.3,981,87.4,0,35,0,0,0,16
2023-03-10 04:34:25,0.3,126,11.1,981,87.4,0,57,0,0,0,17
2023-03-10 04:54:35,0.1,54,11.2,981,87.6,0,29,0,0,0,16
2023-03-10 05:04:35,0.6,162,11.2,981,87.5,0,32,0,0,0,16
2023-03-10 05:24:44,0.3,90,11.1,981,87.5,0,17,0,0,0,16
2023-03-10 05:34:43,0.1,126,11,981,87.7,0,64,0,0,0,18
2023-03-10 05:54:52,0.2,108,11.1,981,87.5,0,33,0,1,1,16
2023-03-10 06:04:53,0.9,54,11,981,87.2,0,47,0,1,1,17
2023-03-10 06:25:02,0.4,90,11,981,86.8,0,37,0,1,1,16
2023-03-10 06:35:03,0.3,72,11.1,981,86.4,0,47,0,1,1,17
2023-03-10 06:55:12,0.3,54,11.5,981,85.2,0,45,0,1,1,16
2023-03-10 07:05:16,0.9,144,11.7,981,84.9,0,34,3,4,5,16
2023-03-10 07:25:33,1.4,162,11.8,981,84.3,0,35,0,1,1,16
2023-03-10 07:35:37,0.9,144,11.5,981,85.3,0,33,0,1,1,16
2023-03-10 07:55:55,0.2,126,11,981,88.6,0,45,1,2,2,16
2023-03-10 08:05:57,0.6,90,10.9,981,89.3,0,39,0,1,1,17
2023-03-10 08:36:10,0.9,144,10.7,981,90.9,0,38,0,0,0,18
2023-03-10 09:06:25,0.7,36,10.7,981,91.8,0,37,0,0,0,18
2023-03-10 09:36:33,0.8,162,10.9,981,92.2,0,40,0,1,1,18
2023-03-10 09:56:42,1,36,11,981,92.1,0,40,1,2,2,18
2023-03-10 10:16:42,0.6,144,11.2,982,92.7,0,26,0,1,1,18
2023-03-10 10:26:42,1.3,36,11.1,982,93.2,0,43,1,2,2,18
2023-03-10 10:36:43,1.3,18,11.3,982,93.5,0,56,1,2,2,19
2023-03-10 10:46:44,1.8,90,11.3,982,93.3,0,43,1,2,2,18
2023-03-10 10:56:43,0.6,18,11.4,982,93.1,0,47,0,1,1,18
2023-03-10 11:06:44,0.8,36,11.5,982,93.4,0,62,0,1,1,23
2023-03-10 11:16:44,0.6,54,11.4,982,94,0,51,0,1,1,18
2023-03-10 11:36:42,1.5,90,11,982,91.5,0,43,3,5,5,18
2023-03-10 11:46:43,1.2,72,10.3,983,90.8,0,36,2,3,3,16
2023-03-10 12:06:45,1.6,72,9.5,983,92.2,0,43,2,3,3,16
2023-03-10 12:16:46,1.6,18,9.3,983,92.2,0,22,3,4,4,16
2023-03-10 12:26:46,1.5,72,9.3,983,92.2,0,20,4,5,5,16
2023-03-10 12:36:47,1.4,108,9.1,983,91.9,0,29,3,4,4,16
2023-03-10 12:46:48,1.1,18,8.9,983,92.6,0,24,3,4,4,16
2023-03-10 12:56:48,1,72,8.9,983,92.2,0,23,1,2,2,16
2023-03-10 13:16:47,1.5,36,8.6,984,90.5,0,38,1,2,2,16
2023-03-10 13:26:48,0.7,144,8.5,984,90.9,0,34,1,2,2,16
2023-03-10 13:36:50,1.6,18,8.2,984,91.9,0,41,2,3,3,16
2023-03-10 13:46:51,1.5,54,8.1,985,93,0,32,3,4,4,16
2023-03-10 13:56:52,0.8,72,8.2,985,93.3,0,34,3,5,5,16
2023-03-10 14:06:52,3.5,18,7.7,986,92.1,0,29,4,6,6,16
2023-03-10 14:16:53,1.9,0,6.7,988,90,0,40,2,3,3,15
2023-03-10 14:26:55,2.7,0,5.9,989,88.4,0,38,0,1,1,16
2023-03-10 14:36:57,2.2,18,5,989,88.9,0,43,1,2,2,15
2023-03-10 14:46:59,2.3,0,4.6,990,89.8,0,50,1,2,2,16
2023-03-10 14:57:00,2,0,4.4,991,90.6,0,52,1,2,2,16
2023-03-10 15:07:02,2.5,0,4.2,991,90.2,0,67,1,2,2,18
2023-03-10 15:17:04,3.1,18,4.1,992,89.9,0,77,2,3,3,18
2023-03-10 15:27:06,1.7,18,4.1,993,90.5,0,71,2,3,3,18
2023-03-10 15:37:09,2.3,0,4.1,994,88.4,0,77,1,2,2,18
2023-03-10 15:47:11,2.3,0,4,994,88.6,0,70,2,3,3,18
2023-03-10 15:57:13,1.8,0,4.1,995,88.3,0,78,2,3,3,18
2023-03-10 16:07:14,1.8,0,3.9,995,89.5,0,74,2,3,3,18
2023-03-10 16:17:16,1.6,18,3.9,996,88.6,0,78,0,1,1,18
2023-03-10 16:27:18,1.4,18,4,996,87.4,0,61,0,0,0,18
2023-03-10 16:37:20,1.2,18,3.9,996,87.1,0,72,0,1,1,18
2023-03-10 16:47:21,1.7,0,3.9,996,87.1,0,78,0,0,0,18
2023-03-10 16:57:23,0.7,18,4.1,997,87.8,0,79,0,1,1,18
2023-03-10 17:07:25,1.6,0,4,997,87.5,0,72,0,1,1,18
2023-03-10 17:17:26,1.3,18,4.1,997,87.4,0,64,2,3,3,18
2023-03-10 17:27:28,1.8,0,4.1,998,88.7,0,76,3,4,4,18
2023-03-10 17:37:30,1.1,0,3.5,998,90,0,77,2,3,3,18
2023-03-10 17:47:32,3.6,0,3.3,998,89.1,0,81,0,1,1,18
2023-03-10 17:57:34,1.9,18,3.3,999,88.9,0,84,0,1,1,23
2023-03-10 18:07:36,1.6,0,3.3,999,89.2,0,75,1,2,2,19
2023-03-10 18:17:38,0.9,0,3.3,999,88.3,0,79,1,2,2,19
2023-03-10 18:27:39,1.4,18,3.2,1000,86.4,0,77,1,2,2,19
2023-03-10 18:37:41,1.1,18,3.1,1000,84.5,0,63,0,1,1,18
2023-03-10 18:47:43,1.3,18,3.1,1000,82.7,0,66,1,2,2,18
2023-03-10 18:57:45,0.6,36,3.2,1000,83.9,0,71,2,3,3,18
2023-03-10 19:07:46,1,0,3.2,1000,84.1,0,70,3,4,4,18
2023-03-10 19:17:47,0.6,0,3.2,1000,83.8,0,62,2,3,3,18
2023-03-10 19:27:49,0.2,36,3.3,1001,83.3,0,74,2,3,3,18
2023-03-10 19:37:50,1.8,0,3.3,1001,82.7,0,71,2,3,3,18
2023-03-10 19:47:52,1.6,0,3.3,1001,82.4,0,64,3,4,4,18
2023-03-10 19:57:54,0.9,0,3,1001,82.7,0,69,2,3,3,18
2023-03-10 20:18:06,1.4,36,2.6,1002,84.6,0,66,3,4,4,18
2023-03-10 20:28:08,0.5,18,2.7,1002,85.4,0,63,4,5,5,18
2023-03-10 20:48:20,0.3,72,2.6,1002,85.5,0,58,4,5,5,18
2023-03-10 20:58:27,1,18,2.6,1002,85.4,0,56,3,5,5,18
2023-03-10 21:18:39,0.2,108,2.7,1002,84.5,0,53,2,3,3,18
2023-03-10 21:28:41,0.4,36,2.9,1002,83.5,0,56,2,3,3,18
2023-03-10 21:48:53,0.5,54,3.1,1003,81.7,0,61,2,3,3,18
2023-03-10 21:58:55,0,54,3.2,1003,82,0,51,3,4,4,18
2023-03-10 22:19:07,0,0,2.7,1003,82.4,0,46,2,3,3,18
2023-03-10 22:29:09,0.1,54,2.5,1003,82.9,0,49,3,4,4,18
2023-03-10 22:49:22,0.4,108,2.2,1003,84.6,0,46,3,5,5,18
2023-03-10 22:59:23,0.2,18,2.3,1003,85,0,43,3,4,4,18
2023-03-10 23:19:35,0.8,0,2.1,1003,85.6,0,41,4,5,5,18
2023-03-10 23:29:37,0.3,0,2,1003,86,0,55,3,5,5,18
2023-03-10 23:49:48,0.1,0,1.8,1003,86.3,0,45,3,4,4,18
2023-03-10 23:59:50,0.5,0,1.7,1003,86.9,0,50,4,5,5,18
2023-03-11 00:20:04,0.3,36,1.5,1003,87.4,0,46,3,4,4,18
2023-03-11 00:30:09,0.1,126,1.5,1004,87.5,0,25,3,4,4,18
2023-03-11 00:50:21,0,0,1.4,1004,87.8,0,45,3,4,4,18
2023-03-11 01:20:36,0.3,108,1.3,1004,87.9,0,41,4,5,5,18
2023-03-11 01:30:38,0.2,54,1.3,1004,88,0,47,4,5,5,18
2023-03-11 01:50:52,0,0,1.4,1004,88.1,0,24,3,5,5,18
2023-03-11 02:00:54,0.6,0,1.4,1004,87.9,0,47,5,7,8,18
2023-03-11 02:21:11,0.1,0,1.5,1004,87.6,0,38,4,5,5,18
2023-03-11 02:31:16,0.3,0,1.6,1003,87.3,0,35,4,6,6,18
2023-03-11 02:51:37,0.3,18,1.5,1004,87.2,0,48,5,7,8,18
2023-03-11 03:01:44,0.3,0,1.6,1004,86.7,0,47,4,6,6,18
2023-03-11 03:21:57,0.4,0,1.7,1004,86.7,0,47,4,5,5,18
2023-03-11 03:32:00,0,0,1.9,1004,86.7,0,29,3,5,5,18
2023-03-11 03:52:17,0,180,2,1004,86.3,0,36,4,5,5,18
2023-03-11 04:02:23,0.2,0,2,1004,86.1,0,38,3,5,5,18
2023-03-11 04:12:32,0.2,0,1.9,1004,86,0,25,4,6,6,18
2023-03-11 04:22:34,0.1,0,1.7,1004,86,0,35,5,7,8,18
2023-03-11 04:32:41,0,0,1.5,1004,86.3,0,35,4,5,5,18
2023-03-11 04:42:47,0,0,1.3,1004,86.9,0,35,4,5,5,18
2023-03-11 04:52:54,0,0,1.2,1004,87.3,0,35,5,6,7,16
2023-03-11 05:02:59,0,0,1.1,1004,87.5,0,21,4,6,6,17
2023-03-11 05:13:07,0,72,0.9,1004,87.8,0,28,4,6,7,17
2023-03-11 05:23:09,0,0,0.8,1004,88.1,0,22,5,7,7,17
2023-03-11 05:33:11,0.4,0,0.9,1005,88.8,0,27,5,7,8,18
2023-03-11 05:43:23,0,180,0.8,1005,89,0,31,5,7,8,18
2023-03-11 05:53:30,0.2,18,0.8,1005,88.9,0,25,6,7,8,17
2023-03-11 06:03:37,0,0,0.8,1005,89.2,0,25,6,8,9,18
2023-03-11 06:13:44,0,0,0.7,1005,89.5,0,26,5,7,7,18
2023-03-11 06:23:46,0,0,0.8,1005,89.6,0,30,6,9,9,18
2023-03-11 06:33:49,0,180,0.9,1005,89.6,0,21,6,8,9,18
2023-03-11 06:43:58,0,180,0.9,1005,89.6,0,20,6,8,8,18
2023-03-11 06:54:00,0,180,1.1,1005,89.6,0,26,7,9,10,18
2023-03-11 07:04:03,0,180,1.4,1005,89.7,0,26,7,9,10,18
2023-03-11 07:14:12,0,180,1.6,1005,89.7,0,31,6,9,9,18
2023-03-11 07:24:15,0,180,2,1005,89.5,0,35,6,8,8,18
2023-03-11 07:34:21,0,180,2.5,1005,89.1,0,23,6,8,9,18
2023-03-11 07:44:31,0,180,3,1005,88.3,0,28,5,6,7,18
2023-03-11 07:54:37,0,180,3.7,1006,87.6,0,34,5,6,7,18
2023-03-11 08:04:47,0,180,4.7,1006,87,0,37,5,6,7,18
2023-03-11 08:14:48,0,180,5.9,1006,84.8,0,35,6,8,9,18
2023-03-11 08:24:54,0,180,6.6,1006,81.8,0,34,5,7,7,17
2023-03-11 08:35:09,0.1,126,6.9,1006,80.2,0,43,5,7,8,16
2023-03-11 08:45:30,0.1,108,6.8,1006,79,0,35,5,7,8,16
2023-03-11 08:55:39,0.1,126,7,1006,78.8,0.1,36,5,7,8,16
2023-03-11 09:05:55,0,180,7.3,1006,76.9,0,43,4,6,6,16
2023-03-11 09:16:04,0,90,7.9,1006,75.3,0,40,4,5,6,16
2023-03-11 09:36:31,1,180,9.1,1006,67.3,0,45,0,1,1,14
2023-03-11 09:46:38,0.2,126,9.7,1006,65.5,0,38,1,2,2,12
2023-03-11 09:56:43,0.4,0,10.1,1006,60.9,0,68,3,4,4,12
2023-03-11 10:06:50,0.5,0,10.4,1006,59.7,0,47,4,5,5,10
2023-03-11 10:16:55,1.5,0,9.7,1006,59.2,0,62,2,3,3,10
2023-03-11 10:26:56,0.6,72,9.8,1007,58,0,56,3,4,4,10
2023-03-11 10:37:00,0.3,0,9.7,1006,58.7,0,67,3,4,4,10
2023-03-11 10:57:06,0.1,144,10.2,1006,59.4,0,27,3,4,4,10
2023-03-11 11:27:30,0.3,90,11,1006,58.1,0,46,1,2,2,10
2023-03-11 11:37:39,0.1,90,11.7,1007,55.9,0,38,1,2,2,8
2023-03-11 11:47:56,0.3,18,11.2,1006,52.2,0,76,1,2,2,8
2023-03-11 11:58:05,0.5,36,11,1006,51.2,0,78,2,3,3,8
