timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-08-10 03:18:05,0,0,14.8,1017,78.3,0,24,0,1,1,16
2023-08-10 03:28:05,0,0,14.8,1017,78.2,0,25,0,1,1,16
2023-08-10 03:38:05,0,0,14.8,1016,78.5,0,19,0,1,1,16
2023-08-10 03:48:05,0,0,14.6,1016,78.9,0,22,0,1,1,16
2023-08-10 03:58:06,0,0,14.6,1016,79.1,0,18,0,1,1,16
2023-08-10 04:08:05,0,0,14.6,1017,79.6,0,21,0,0,0,16
2023-08-10 04:18:05,0,0,14.4,1017,80,0,24,0,0,0,16
2023-08-10 04:28:06,0,0,14.4,1017,80.2,0,17,0,1,1,16
2023-08-10 04:38:05,0,0,14.4,1017,80.3,0,23,0,0,0,16
2023-08-10 04:48:06,0,0,14.4,1017,80.6,0,20,0,1,1,16
2023-08-10 04:58:06,0,0,14.5,1017,80.8,0,17,0,1,1,16
2023-08-10 05:08:06,0,0,14.6,1017,81.2,0,27,0,1,1,16
2023-08-10 05:18:06,0,0,14.7,1017,81.4,0,20,1,2,2,16
2023-08-10 05:28:07,0,0,14.9,1017,81.2,0,24,0,1,1,16
2023-08-10 05:38:06,0,0,15.1,1017,80.8,0,18,0,1,1,16
2023-08-10 05:48:06,0,0,15.3,1017,80.5,0,18,1,2,2,16
2023-08-10 05:58:05,0,0,15.6,1017,79.9,0,17,1,2,2,16
2023-08-10 06:08:06,0,0,16,1017,78.9,0,20,1,2,2,16
2023-08-10 06:18:06,0,0,16.4,1017,77.9,0,20,1,2,2,16
2023-08-10 06:28:04,0,0,17.2,1017,76.5,0,22,0,1,1,17
2023-08-10 06:38:05,0,0,17.8,1017,75.2,0,23,0,1,1,16
2023-08-10 06:48:05,0,0,18.3,1017,72.8,0,30,0,1,1,17
2023-08-10 06:58:03,0,0,18.9,1017,70.6,0,25,0,1,1,18
2023-08-10 07:08:03,0,0,19.4,1017,68.3,0,26,0,1,1,17
2023-08-10 07:18:02,0,0,19.9,1017,67.1,0,27,0,1,1,18
2023-08-10 07:28:01,0,0,20.4,1017,64.9,0,25,0,0,0,18
2023-08-10 07:38:00,0,0,20.8,1017,62.8,0,35,0,0,0,17
2023-08-10 07:47:59,0,0,21.1,1017,61.3,0,27,0,0,0,18
2023-08-10 07:57:58,0,0,21.6,1017,58.4,0,31,3,4,4,18
2023-08-10 08:07:57,0,0,21.9,1017,57.7,0,17,0,1,1,18
2023-08-10 08:17:55,0,0,22.3,1017,58,0,21,0,1,1,18
2023-08-10 08:27:54,0,0,22.7,1017,57.7,0,21,0,1,1,18
2023-08-10 08:37:52,0,0,23,1017,55.3,0,20,0,0,0,18
2023-08-10 08:47:49,0,0,23.3,1017,56.4,0,28,0,1,1,18
2023-08-10 08:57:46,0,0,23.8,1017,57,0,26,0,1,1,18
2023-08-10 09:17:52,0,0,24.5,1017,55.7,0,23,0,0,0,17
2023-08-10 09:27:49,0,0,24.8,1017,54.9,0,29,0,0,0,18
2023-08-10 09:47:54,0,0,25.3,1017,53.2,0,17,0,1,1,18
2023-08-10 09:57:49,0,0,25.6,1017,52.5,0,19,0,0,0,18
2023-08-10 10:17:53,0,0,26.2,1017,50.8,0,27,0,1,1,18
2023-08-10 10:27:51,0,0,26.4,1017,51.1,0,21,0,0,0,18
2023-08-10 10:47:53,0,0,27,1017,50.6,0,23,0,0,0,18
2023-08-10 10:57:50,0,0,27.5,1017,50.3,0,33,0,0,0,18
2023-08-10 11:17:53,0,0,28.2,1017,48.3,0,21,0,1,1,18
2023-08-10 11:27:51,0,0,28.4,1017,48,0,18,0,1,1,18
2023-08-10 11:37:47,0,0,28.5,1017,48.2,0,28,0,0,0,18
2023-08-10 11:47:44,0,0,28.5,1017,46.9,0,23,0,1,1,18
2023-08-10 11:57:46,0,0,28.6,1017,47.6,0,41,0,1,1,18
2023-08-10 12:07:41,0,0,28.7,1017,47.8,0,23,0,1,1,18
2023-08-10 12:17:39,0,0,28.9,1017,48.2,0,32,0,1,1,18
2023-08-10 12:27:35,0,0,29.1,1017,47.8,0,26,0,1,1,18
2023-08-10 12:37:31,0,0,29,1017,47.6,0,19,0,1,1,18
2023-08-10 12:47:29,0,0,29.2,1017,46.9,0,17,0,1,1,18
2023-08-10 12:57:25,0,0,29,1017,47.3,0,24,1,2,2,18
2023-08-10 13:07:22,0,0,29.1,1017,47.9,0,29,0,1,1,18
2023-08-10 13:17:20,0,0,29.3,1017,46.9,0,34,0,1,1,18
2023-08-10 13:27:17,0,0,29.2,1017,46.9,0,62,0,1,1,18
2023-08-10 13:37:13,0,0,29.3,1016,47.8,0,41,0,1,1,18
2023-08-10 13:47:08,0,0,29.5,1016,46.9,0,20,0,1,1,18
2023-08-10 13:57:05,0,0,29.6,1016,46.9,0,34,0,1,1,18
2023-08-10 14:07:02,0,0,29.8,1016,47.4,0,30,0,1,1,18
2023-08-10 14:16:59,0,0,30,1016,47,0,28,0,1,1,18
2023-08-10 14:26:55,0,0,30.1,1016,46.3,0,18,0,1,1,18
2023-08-10 14:36:51,0,0,30.2,1016,45.7,0,41,0,1,1,18
2023-08-10 14:46:49,0,0,30.4,1016,45.9,0,56,0,1,1,18
2023-08-10 14:56:50,0,0,30.4,1016,46.2,0,26,0,1,1,18
2023-08-10 15:06:47,0,0,30.6,1016,46.9,0,22,0,1,1,18
2023-08-10 15:16:44,0,0,30.7,1016,45.2,0,19,0,0,0,17
2023-08-10 15:26:41,0,0,30.8,1016,45.8,0,19,0,0,0,18
2023-08-10 15:36:37,0,0,30.9,1016,45.9,0,28,0,1,1,17
2023-08-10 15:46:34,0,0,30.9,1016,45.2,0,24,0,1,1,18
2023-08-10 16:06:37,0,0,30.7,1016,45.9,0,17,0,1,1,18
2023-08-10 16:16:32,0,0,30.6,1016,45.9,0,18,0,1,1,16
2023-08-10 16:36:36,0,0,30,1016,47.5,0,39,0,1,1,18
2023-08-10 16:46:32,0,0,29.8,1016,46.4,0,19,0,1,1,18
2023-08-10 17:06:35,0,0,29,1016,48.7,0,27,1,2,2,18
2023-08-10 17:16:31,0,0,28.7,1016,51.3,0,26,0,1,1,18
2023-08-10 17:36:34,0,0,27.9,1016,52.1,0,17,0,1,1,18
2023-08-10 17:46:31,0,0,27.6,1016,54.6,0,41,0,1,1,18
2023-08-10 17:56:27,0,0,27.2,1016,54.5,0,32,0,1,1,18
2023-08-10 18:06:26,0,0,27.2,1016,54,0,19,1,2,2,18
2023-08-10 18:16:22,0,0,27.1,1016,54.3,0,20,0,1,1,18
2023-08-10 18:26:19,0,0,26.8,1016,56.4,0,20,0,1,1,18
2023-08-10 18:36:17,0,0,26.5,1016,56.4,0,31,0,1,1,18
2023-08-10 18:46:15,0,0,26.3,1016,57.8,0,31,1,2,2,18
2023-08-10 18:56:11,0,0,26,1016,58.3,0,21,0,1,1,18
2023-08-10 19:06:09,0,0,25.9,1016,58.2,0,32,0,1,1,18
2023-08-10 19:16:07,0,0,25.6,1016,59.9,0,26,1,2,2,18
2023-08-10 19:26:03,0,0,25.2,1016,61.3,0,26,1,2,2,18
2023-08-10 19:36:01,0,0,24.9,1016,62.5,0,36,1,2,2,18
2023-08-10 19:45:59,0,0,24.6,1016,63,0,27,1,2,2,18
2023-08-10 19:55:56,0,0,24.2,1016,64,0,29,0,1,1,18
2023-08-10 20:05:53,0,0,23.9,1016,64.3,0,33,1,2,2,18
2023-08-10 20:15:50,0,0,23.6,1016,65.1,0,29,1,2,2,18
2023-08-10 20:25:46,0,0,23.4,1016,65.5,0,18,1,2,2,17
2023-08-10 20:35:45,0,0,23.2,1016,65.9,0,36,1,2,2,18
2023-08-10 20:45:44,0,0,23,1016,66.8,0,21,1,2,2,18
2023-08-10 20:55:40,0,0,22.7,1016,67.2,0,26,1,2,2,18
2023-08-10 21:05:39,0,0,22.6,1016,67.6,0,20,0,1,1,18
2023-08-10 21:15:37,0,0,22.4,1016,68.5,0,26,1,2,2,18
2023-08-10 21:25:36,0,0,22.2,1016,68.9,0,34,1,2,2,17
2023-08-10 21:35:31,0,0,22.1,1016,69.1,0,38,1,2,2,18
2023-08-10 21:45:30,0,0,21.9,1016,69.6,0,25,1,2,2,18
2023-08-10 21:55:28,0,0,21.8,1016,69.8,0,39,1,2,2,18
2023-08-10 22:05:26,0,0,21.7,1016,69.9,0,26,1,2,2,18
2023-08-10 22:25:30,0,0,21.7,1016,69.7,0,20,1,2,2,18
2023-08-10 22:35:29,0,0,21.7,1016,69.3,0,31,1,2,2,18
2023-08-10 22:55:34,0,0,21.7,1016,69.3,0,37,1,2,2,18
2023-08-10 23:05:33,0,0,21.6,1016,69.5,0,30,1,2,2,18
2023-08-10 23:25:38,0,0,21.5,1016,69.7,0,23,2,3,3,18
2023-08-10 23:35:35,0,0,21.5,1016,69.7,0,28,1,2,2,18
2023-08-10 23:55:41,0,0,21.3,1015,70.4,0,32,1,2,2,18
2023-08-11 00:05:39,0,0,21.2,1015,71.1,0,28,1,2,2,18
2023-08-11 00:25:46,0,0,20.9,1015,72,0,29,1,2,2,17
2023-08-11 00:35:45,0,0,20.7,1015,72.3,0,28,1,2,2,18
2023-08-11 00:55:50,0,0,20.3,1015,73.2,0,24,1,2,2,18
2023-08-11 01:05:51,0,0,20.3,1015,73.8,0,30,2,3,3,18
2023-08-11 01:25:57,0,0,20.1,1015,74.4,0,35,2,3,3,18
2023-08-11 01:35:56,0,0,20.1,1015,74.3,0,22,1,2,2,18
2023-08-11 01:56:01,0,0,20.1,1015,74.7,0,25,1,2,2,18
2023-08-11 02:06:01,0,0,20.1,1015,74.9,0,28,1,2,2,18
2023-08-11 02:16:00,0,0,20,1015,75.2,0,27,2,3,3,18
2023-08-11 02:25:58,0,0,20,1015,75.2,0,27,1,2,2,17
2023-08-11 02:35:58,0,0,20,1015,76.1,0,28,1,2,2,18
2023-08-11 02:45:57,0,0,19.9,1015,76.4,0,26,2,3,3,17
2023-08-11 02:55:57,0,0,19.9,1015,76.3,0,18,1,2,2,16
2023-08-11 03:05:55,0,0,19.8,1015,76,0,23,1,2,2,17
2023-08-11 03:15:54,0,0,19.7,1015,76,0,18,2,3,3,16
2023-08-11 03:25:54,0,0,19.7,1015,76.2,0,17,2,3,3,16
2023-08-11 03:35:51,0,0,19.6,1015,76.3,0,17,1,2,2,16
2023-08-11 03:45:51,0,0,19.5,1015,76.1,0,17,2,3,3,16
2023-08-11 03:55:50,0,0,19.5,1015,76,0,24,1,2,2,17
2023-08-11 04:05:50,0,0,19.5,1015,75.6,0,22,2,3,3,16
2023-08-11 04:15:49,0,0,19.4,1015,75.4,0,25,1,2,2,16
2023-08-11 04:25:48,0,0,19.6,1015,74.8,0,26,1,2,2,18
2023-08-11 04:35:46,0,0,19.8,1015,73.5,0,45,1,2,2,18
2023-08-11 04:45:45,0,0,20,1014,72,0,31,1,2,2,18
2023-08-11 04:55:44,0,0,20.4,1014,70.6,0,33,1,2,2,18
2023-08-11 05:05:44,0,0,20.7,1014,69.5,0,33,1,2,2,18
2023-08-11 05:15:43,0,0,21,1014,68.6,0,20,1,2,2,18
2023-08-11 05:25:42,0,0,21.3,1014,68.1,0,38,2,3,3,18
2023-08-11 05:35:39,0,0,21.5,1015,67.9,0,27,1,2,2,18
2023-08-11 05:45:38,0,0,21.6,1015,67.7,0,33,2,3,3,18
2023-08-11 05:55:37,0,0,21.9,1015,67.5,0,23,1,2,2,18
2023-08-11 06:05:36,0,0,22.1,1015,66.5,0,32,2,3,3,18
2023-08-11 06:15:34,0,0,22.5,1015,66.3,0,26,2,3,3,18
2023-08-11 06:25:33,0,0,22.8,1015,66.5,0,23,1,2,2,18
2023-08-11 06:35:31,0,0,23,1015,66.5,0,21,2,3,3,18
2023-08-11 06:45:28,0,0,23.3,1015,65.9,0,26,2,3,3,18
2023-08-11 06:55:26,0,0,23.7,1015,65.6,0,19,1,2,2,18
2023-08-11 07:05:25,0,0,24.1,1015,65.4,0,27,3,4,4,18
2023-08-11 07:15:22,0,0,24.6,1015,65.2,0,19,2,3,3,18
2023-08-11 07:25:20,0,0,25.1,1015,64.1,0,22,2,3,3,18
2023-08-11 07:45:23,0,0,26,1015,63,0,20,1,2,2,18
2023-08-11 07:55:21,0,0,26.6,1015,62.1,0,28,1,2,2,18
2023-08-11 08:15:23,0,0,27.2,1015,61.4,0,37,1,2,2,18
2023-08-11 08:25:21,0,0,27.5,1015,60.6,0,27,1,2,2,18
2023-08-11 08:45:26,0,0,28,1015,60.3,0,52,1,2,2,18
2023-08-11 08:55:22,0,0,28.4,1015,59.8,0,39,0,1,1,18
2023-08-11 09:15:25,0,0,29,1015,59,0,26,1,2,2,18
2023-08-11 09:25:23,0,0,29.3,1016,58.8,0,63,1,2,2,18
2023-08-11 09:45:26,0,0,29.6,1015,57.4,0,55,2,3,3,18
2023-08-11 09:55:22,0,0,29.9,1015,57.8,0,19,1,2,2,18
2023-08-11 10:05:18,0,0,30.1,1015,57.5,0,41,1,2,2,18
2023-08-11 10:15:15,0,0,30.2,1016,58.1,0,53,2,3,3,18
2023-08-11 10:25:12,0,0,30.2,1016,56.2,0,67,2,3,3,19
2023-08-11 10:35:09,0,0,30.3,1016,56.5,0,65,3,4,4,18
2023-08-11 10:45:06,0,0,30.6,1016,56.2,0,40,2,3,3,18
2023-08-11 10:55:03,0,0,30.8,1016,56.3,0,41,2,3,3,18
2023-08-11 11:04:59,0,0,31.2,1016,56.1,0,61,2,3,3,18
2023-08-11 11:14:56,0,0,31.4,1016,56,0,17,2,3,3,18
2023-08-11 11:24:53,0,0,31.4,1016,56,0,43,2,3,3,18
2023-08-11 11:34:50,0,0,31.4,1016,55.3,0,32,2,3,3,18
2023-08-11 11:44:47,0,0,31.8,1016,54.7,0,18,2,3,3,18
2023-08-11 11:54:44,0,0,31.8,1016,54.6,0,34,2,3,3,18
2023-08-11 12:04:41,0,0,31.6,1016,55.3,0,30,1,2,2,18
2023-08-11 12:14:36,0,0,31.7,1016,55.6,0,28,2,3,3,18
2023-08-11 12:24:32,0,0,31.6,1015,56.5,0,50,2,3,3,18
2023-08-11 12:34:29,0,0,31.6,1015,56.4,0,36,2,3,3,18
2023-08-11 12:44:27,0,0,31.6,1015,55.9,0,52,2,3,3,18
2023-08-11 12:54:22,0,0,31.9,1015,56,0,42,2,3,3,18
2023-08-11 13:04:19,0,0,32,1015,55.8,0,30,2,3,3,18
2023-08-11 13:14:17,0,0,32.2,1015,55.5,0,55,1,2,2,18
2023-08-11 13:24:13,0,0,32.3,1015,55.6,0,17,2,3,3,18
2023-08-11 13:34:09,0,0,32.3,1015,55.2,0,37,2,3,3,18
2023-08-11 13:44:06,0,0,32.5,1015,55.7,0,42,3,4,4,18
2023-08-11 13:54:06,0,0,32.3,1015,55,0,44,3,4,4,18
2023-08-11 14:04:03,0,0,31.9,1015,56.8,0,45,3,4,4,18
2023-08-11 14:14:00,0,0,32.4,1015,55.9,0,45,2,3,3,18
2023-08-11 14:34:01,0,0,31.7,1015,57.9,0,69,2,3,3,20
2023-08-11 14:43:58,0,0,31.3,1015,58.2,0,53,3,5,5,18
2023-08-11 15:04:00,0,0,31.2,1015,58.5,0,61,4,5,5,18
2023-08-11 15:13:57,0,0,30.9,1015,58.9,0,79,4,5,5,26
2023-08-11 15:33:59,0,0,30.2,1015,60.6,0,56,3,5,5,18
2023-08-11 15:43:56,0,0,30,1015,60.9,0,62,3,5,5,18
2023-08-11 16:03:57,0,0,29.3,1015,64,0,59,4,5,5,18
2023-08-11 16:13:55,0,0,28.9,1015,65.5,0,70,4,6,6,18
2023-08-11 16:23:51,0,0,28.5,1015,66.8,0,39,4,5,5,18
2023-08-11 16:33:48,0,0,28.3,1015,66.4,0,48,4,5,5,18
2023-08-11 16:43:46,0,0,28,1015,67.2,0,46,3,5,5,18
2023-08-11 16:53:42,0,0,27.7,1015,68.1,0,33,4,6,6,18
2023-08-11 17:03:40,0,0,27.6,1015,68.4,0,41,3,5,5,18
2023-08-11 17:13:37,0,0,27.4,1015,69.3,0,39,4,5,5,18
2023-08-11 17:23:33,0,0,27.1,1015,69.8,0,41,4,5,5,18
2023-08-11 17:33:31,0,0,27,1015,70.7,0,42,4,5,5,18
2023-08-11 17:43:32,0,0,26.9,1015,71,0,33,3,5,5,18
2023-08-11 17:53:34,0,0,26.8,1015,70.7,0,37,4,5,5,18
2023-08-11 18:10:49,0.3,262,25.9,1015,72.9,0,38,3,5,5,18
2023-08-11 18:20:51,0.6,327,25.9,1015,72.6,0,23,4,6,6,18
2023-08-11 18:30:48,0.1,143,25.9,1015,72.4,0,31,4,5,5,18
2023-08-11 18:40:46,0.2,318,25.9,1015,72.4,0,22,4,5,5,18
2023-08-11 18:50:41,0.2,319,25.8,1015,72.5,0,33,4,5,5,18
2023-08-11 19:00:39,0.6,289,25.7,1015,73.3,0,42,3,4,4,18
2023-08-11 19:10:37,0,152,25.6,1015,74.6,0,19,6,8,9,18
2023-08-11 19:20:33,0,119,25.6,1015,75.1,0,19,3,4,4,18
2023-08-11 19:30:31,0.5,293,25.5,1015,75.3,0,18,4,5,5,18
2023-08-11 19:40:29,0.5,285,25.3,1015,74.2,0,39,3,4,4,18
2023-08-11 19:50:25,0.3,328,25.2,1015,73.9,0,18,3,4,4,18
2023-08-11 20:00:23,0.1,259,25.2,1015,75.5,0,19,2,3,3,18
2023-08-11 20:10:20,0.3,321,25.1,1015,76,0,32,3,4,4,18
2023-08-11 20:20:22,0,203,25,1015,77,0,17,3,4,4,16
2023-08-11 20:30:19,0,227,24.9,1015,78.1,0,18,3,4,4,17
2023-08-11 20:40:26,0.1,145,24.8,1015,79.9,0,19,2,3,3,16
2023-08-11 20:50:22,0,276,24.5,1015,81.6,0,17,3,4,4,16
2023-08-11 21:00:20,0,289,24.2,1015,83.2,0,17,3,4,4,16
2023-08-11 21:20:23,0.1,185,23.7,1015,86.1,0,17,4,5,5,16
2023-08-11 21:30:22,0.6,99,23.6,1015,85.7,0,20,4,6,6,16
2023-08-11 21:50:24,0,102,23.4,1015,86.8,0,18,5,6,7,16
2023-08-11 22:00:21,0.9,99,23.3,1014,86.7,0,17,4,5,5,16
2023-08-11 22:20:24,0.2,80,23.3,1014,87.5,0,17,4,6,6,16
2023-08-11 22:30:22,0.3,92,23.3,1014,87.5,0,17,4,6,6,16
2023-08-11 22:40:18,0.4,94,23.2,1014,87.6,0,17,4,6,6,16
2023-08-11 22:50:16,0.7,94,23.2,1014,87.6,0,16,4,6,6,16
2023-08-11 23:00:14,0.3,93,23.1,1014,87.6,0,18,4,5,5,16
2023-08-11 23:10:10,0.6,80,23,1014,87.5,0,17,3,5,5,16
2023-08-11 23:20:08,0.4,114,23,1014,87.2,0,17,3,5,5,16
2023-08-11 23:30:06,0.4,98,22.9,1014,86.8,0,18,3,5,5,16
2023-08-11 23:40:03,0.6,113,22.8,1014,86.8,0,17,3,4,4,16
2023-08-11 23:50:01,0.5,117,22.8,1014,86.4,0,16,3,4,4,16
2023-08-11 23:59:59,0.5,106,22.7,1013,86.7,0,17,3,4,4,16
2023-08-12 00:09:55,0.4,70,22.6,1013,87.1,0,17,3,4,4,16
2023-08-12 00:19:53,0.5,135,22.6,1013,87.1,0,17,3,4,4,16
2023-08-12 00:29:50,0.6,109,22.5,1013,87.7,0,17,3,5,5,16
2023-08-12 00:39:46,0.4,97,22.4,1013,88.6,0,17,3,4,4,16
2023-08-12 00:49:45,0.7,97,22.4,1013,88.8,0,16,3,4,5,16
2023-08-12 00:59:42,0.4,100,22.4,1013,89.2,0,17,3,4,4,16
2023-08-12 01:09:39,0.7,97,22.4,1013,89.4,0,17,3,4,4,16
2023-08-12 01:19:37,0.2,122,22.4,1013,89.4,0,17,3,5,5,16
2023-08-12 01:29:35,0.4,96,22.4,1013,89.7,0,17,3,4,4,16
2023-08-12 01:39:32,0.4,94,22.4,1013,89.7,0,17,3,5,5,16
2023-08-12 01:49:33,0.9,96,22.4,1012,89.6,0,17,3,4,4,16
2023-08-12 01:59:30,0.2,133,22.4,1012,89.8,0,17,3,4,4,16
2023-08-12 02:09:32,0.5,96,22.4,1012,90.1,0,16,3,5,5,16
2023-08-12 02:19:29,0.4,98,22.4,1012,90.4,0,17,4,5,5,16
2023-08-12 02:29:28,0.3,97,22.2,1012,91.2,0,17,4,5,5,16
2023-08-12 02:39:24,0.3,136,22.1,1012,91.9,0,17,4,6,6,16
2023-08-12 02:49:21,0.4,102,22,1012,92.7,0,17,4,5,5,16
2023-08-12 02:59:19,0.3,105,22,1012,93.2,0,17,4,6,6,16
2023-08-12 03:09:15,0,90,22,1012,93.8,0,17,5,6,7,16
2023-08-12 03:19:13,0.8,90,22,1011,94,0,17,5,7,7,16
2023-08-12 03:39:16,0.5,114,21.8,1011,94.5,0,17,4,6,6,16
2023-08-12 03:49:15,0.6,126,21.7,1011,94.9,0,16,4,5,5,16
2023-08-12 04:09:19,0.4,114,21.6,1011,96.3,0,17,3,5,5,16
2023-08-12 04:19:17,0.3,162,21.6,1011,96.3,0,17,3,4,4,16
2023-08-12 04:39:22,0.6,124,21.6,1011,97,0,17,1,2,2,16
2023-08-12 04:49:20,0.5,111,21.7,1011,97.2,0,17,1,2,2,16
2023-08-12 05:09:24,0.6,100,21.6,1011,97.6,0,19,2,3,3,16
2023-08-12 05:19:24,0.8,154,21.6,1011,97.7,0,17,3,4,4,16
2023-08-12 05:29:20,0.7,108,21.6,1011,98,0,17,3,4,4,16
2023-08-12 05:39:15,0.8,106,21.6,1011,98.1,0,17,3,4,4,16
2023-08-12 05:49:13,0.8,137,21.6,1011,98,0,17,3,4,4,16
2023-08-12 05:59:10,0.8,107,21.6,1011,98.3,0,16,4,5,5,16
2023-08-12 06:09:08,0.8,74,21.6,1011,98.5,0,17,4,5,6,16
2023-08-12 06:19:06,0.9,126,21.7,1011,98.5,0,16,4,6,6,16
2023-08-12 06:29:03,1,130,21.7,1011,98.6,0,17,5,6,7,16
2023-08-12 06:39:01,0.7,110,21.8,1011,98.6,0,17,3,5,5,16
2023-08-12 06:48:59,0.6,161,21.8,1011,98.6,0,17,3,5,5,16
2023-08-12 06:58:55,0.5,154,21.8,1011,98.6,0,17,3,4,4,16
2023-08-12 07:08:53,0.7,178,21.8,1011,98.7,0,17,1,2,2,16
2023-08-12 07:18:50,0.6,218,21.7,1011,97.7,0,19,2,3,3,16
2023-08-12 07:28:47,0.8,187,21.3,1011,96.9,0,17,3,5,5,16
2023-08-12 07:38:46,0.5,215,21,1011,97.2,0,25,3,5,5,16
2023-08-12 07:48:44,0.3,169,21,1011,97.3,0,17,4,6,6,16
2023-08-12 07:58:43,0.5,251,20.7,1011,96.9,0,19,7,10,11,16
2023-08-12 08:08:40,0.5,219,20.7,1011,97.1,0,18,5,7,8,17
2023-08-12 08:18:39,0.8,255,20.6,1011,97,0,18,4,5,5,18
2023-08-12 08:28:38,0.7,192,20.6,1011,97,0,23,2,3,3,18
2023-08-12 08:38:36,0.5,184,20.9,1012,97.1,0,17,1,2,2,18
2023-08-12 08:48:34,0.2,253,20.9,1012,96.7,0,28,1,2,2,18
2023-08-12 08:58:30,0.5,149,20.6,1012,95.9,0,21,1,2,2,18
2023-08-12 09:08:28,0,260,21,1012,96.7,0,20,0,1,1,18
2023-08-12 09:18:27,0.5,292,21.3,1012,95.3,0,37,0,1,1,18
2023-08-12 09:28:23,0.4,211,21.4,1012,93.8,0,21,0,1,1,16
2023-08-12 09:38:21,0.5,258,21.2,1012,91.7,0,30,0,0,0,18
2023-08-12 09:48:19,0.6,206,21.2,1012,90.5,0,33,0,1,1,18
2023-08-12 09:58:15,0.9,259,21.2,1012,88.7,0,41,0,1,1,18
2023-08-12 10:08:13,0.2,61,21.6,1012,89.5,0,17,0,1,1,18
2023-08-12 10:18:11,0.3,227,21.8,1012,89.9,0,22,0,1,1,18
2023-08-12 10:28:08,0.5,89,22.1,1012,89.4,0,17,0,1,1,16
2023-08-12 10:38:06,0.8,113,22.5,1012,86,0,17,1,2,2,18
2023-08-12 10:58:10,0.6,132,22.8,1012,83.3,0,22,0,1,1,18
2023-08-12 11:08:08,0.7,201,23.5,1012,80.9,0,26,0,1,1,18
2023-08-12 11:28:12,1.2,95,24,1012,77.8,0,25,0,1,1,18
2023-08-12 11:38:09,0.8,151,24.7,1012,77,0,32,0,1,1,18
2023-08-12 11:58:12,1.2,98,25.4,1012,73.6,0,28,0,1,1,18
2023-08-12 12:08:10,0.7,313,25.5,1012,71.6,0,27,0,1,1,18
2023-08-12 12:18:06,0.5,115,25.3,1012,71.5,0,22,1,2,2,18
2023-08-12 12:28:04,0.8,157,25.8,1012,70.1,0,51,4,5,5,18
2023-08-12 12:38:01,1,206,26.1,1012,66.5,0,60,2,3,3,18
2023-08-12 12:47:58,0.8,156,25.9,1012,65.9,0,55,3,4,4,18
2023-08-12 12:57:55,0.5,165,25.9,1012,65.1,0,47,3,4,4,18
2023-08-12 13:07:53,1.1,180,26.5,1013,63.2,0,34,2,3,3,18
2023-08-12 13:17:48,0.8,99,26.1,1013,65.5,0,26,1,2,2,18
2023-08-12 13:27:46,1.1,230,26.3,1013,62.3,0,23,1,2,2,18
2023-08-12 13:37:43,1,234,26.8,1012,62.3,0,20,1,2,2,18
2023-08-12 13:47:39,0.9,114,26.5,1012,61.4,0,46,1,2,2,18
2023-08-12 13:57:37,0.7,268,27,1012,61.4,0,44,0,1,1,18
2023-08-12 14:07:34,1.3,224,27,1012,60.2,0,64,1,2,2,21
2023-08-12 14:17:30,0.8,292,26.7,1012,61.4,0,38,0,1,1,18
2023-08-12 14:27:27,0.8,196,26.6,1012,60.3,0,35,0,0,0,18
2023-08-12 14:37:25,0.9,169,26.9,1012,58.6,0,44,0,1,1,18
2023-08-12 14:47:20,1.2,232,27.4,1012,55.5,0,51,0,1,1,18
2023-08-12 14:57:18,0.6,137,27.7,1012,56.8,0,44,0,1,1,18
2023-08-12 15:07:15,0.9,130,27.9,1012,56.8,0,21,0,0,0,18
2023-08-12 15:17:11,1.8,138,28.3,1012,55.8,0,26,0,1,1,18
2023-08-12 15:27:07,0.8,140,27.8,1012,56,0,30,0,1,1,18
2023-08-12 15:37:05,0.5,165,27.4,1012,55.3,0,61,0,1,1,18
2023-08-12 15:47:01,0.7,273,27.9,1012,55.8,0,39,0,1,1,18
2023-08-12 15:56:58,0.8,163,27.5,1012,54.5,0,60,0,1,1,18
2023-08-12 16:06:55,1.3,175,27.3,1012,55.1,0,39,0,1,1,18
2023-08-12 16:16:51,1,163,27.5,1012,54.2,0,66,0,1,1,19
2023-08-12 16:26:48,0.9,174,27.6,1012,54.4,0,23,0,1,1,18
2023-08-12 16:36:46,0.2,229,27.3,1012,55.5,0,44,0,1,1,18
2023-08-12 16:46:42,0.8,164,26.9,1012,55,0,48,0,1,1,18
2023-08-12 16:56:40,0.5,142,26.7,1012,55.9,0,33,0,1,1,18
2023-08-12 17:16:42,0.6,299,26.2,1012,56,0,57,1,2,2,18
2023-08-12 17:26:38,1,246,25.9,1012,56.7,0,40,0,1,1,18
2023-08-12 17:46:41,0.2,278,25.4,1012,57.9,0,43,1,2,2,18
2023-08-12 17:56:39,0.2,245,25.3,1012,58,0,50,1,2,2,18
2023-08-12 18:16:43,0.5,164,24.8,1013,58.6,0,41,1,2,2,18
2023-08-12 18:26:40,0.2,160,24.6,1013,58.9,0,26,1,2,2,18
2023-08-12 18:36:36,0,233,24.3,1013,60.1,0,34,0,1,1,18
2023-08-12 18:46:34,0,91,24.1,1013,62.7,0,19,1,2,2,17
2023-08-12 18:56:32,0.3,85,23.7,1013,63.3,0,20,0,1,1,18
2023-08-12 19:06:28,0.2,192,23.3,1013,62.5,0,27,0,1,1,18
2023-08-12 19:16:26,0,83,23.1,1013,64.1,0,21,0,1,1,16
