timestamp,wind_speed,wind_direction
2016-09-03 20:00:00,1.73,236
2016-09-03 21:00:00,1.445,203
2016-09-03 22:00:00,1.825,194
2016-09-03 23:00:00,2.095,185
2016-09-04 00:00:00,2.28,178
2016-09-04 01:00:00,2.855,200
2016-09-04 02:00:00,2.66,230
2016-09-04 03:00:00,2.415,229
2016-09-04 04:00:00,3.115,203
2016-09-04 05:00:00,2.97,216
2016-09-04 06:00:00,3.75,211
2016-09-04 07:00:00,3.675,212
2016-09-04 08:00:00,3.815,205
2016-09-04 09:00:00,4.53,205
2016-09-04 10:00:00,5.715,208
2016-09-04 11:00:00,4.97,210
2016-09-04 12:00:00,5.06,242
2016-09-04 13:00:00,6.06,257
2016-09-04 14:00:00,5.835,255
2016-09-04 15:00:00,6.17,249
2016-09-04 16:00:00,5.015,257
2016-09-04 17:00:00,4.845,258
2016-09-04 18:00:00,4.865,258
2016-09-04 19:00:00,3.58,265
2016-09-04 20:00:00,3.825,254
2016-09-04 21:00:00,3.505,250
2016-09-04 22:00:00,3.13,246
2016-09-04 23:00:00,2.84,242
2016-09-05 00:00:00,2.745,236
2016-09-05 01:00:00,2.865,241
2016-09-05 02:00:00,2.4,240
2016-09-05 03:00:00,1.95,232
2016-09-05 04:00:00,1.955,235
2016-09-05 05:00:00,1.89,241
2016-09-05 06:00:00,1.765,238
2016-09-05 07:00:00,1.91,251
2016-09-05 08:00:00,1.64,241
2016-09-05 09:00:00,1.645,244
2016-09-05 10:00:00,1.95,250
2016-09-05 11:00:00,1.73,240
2016-09-05 12:00:00,1.75,250
2016-09-05 13:00:00,2.01,273
2016-09-05 14:00:00,2.725,234
2016-09-05 15:00:00,2.42,237
2016-09-05 16:00:00,2.86,220
2016-09-05 17:00:00,2.31,228
2016-09-05 18:00:00,2.535,215
2016-09-05 19:00:00,2.32,221
2016-09-05 20:00:00,2.175,219
2016-09-05 21:00:00,1.64,202
2016-09-05 22:00:00,1.64,214
2016-09-05 23:00:00,1.64,199
2016-09-06 00:00:00,1.495,176
2016-09-06 01:00:00,1.475,154
2016-09-06 02:00:00,1.745,169
2016-09-06 03:00:00,1.935,152
2016-09-06 04:00:00,2.05,144
2016-09-06 05:00:00,2.16,161
2016-09-06 06:00:00,1.7,170
2016-09-06 07:00:00,1.79,152
2016-09-06 08:00:00,1.855,143
2016-09-06 09:00:00,2.3,166
2016-09-06 10:00:00,2.615,167
2016-09-06 11:00:00,2.5,176
2016-09-06 12:00:00,2.065,168
2016-09-06 13:00:00,2.8,166
2016-09-06 14:00:00,2.375,183
2016-09-06 15:00:00,2.125,220
2016-09-06 16:00:00,2.36,217
2016-09-06 17:00:00,1.445,226
2016-09-06 18:00:00,1.18,187
2016-09-06 19:00:00,0.81,189
2016-09-06 20:00:00,0.69,272
2016-09-06 21:00:00,0.79,265
2016-09-06 22:00:00,0.66,40
2016-09-06 23:00:00,1.78,66
2016-09-07 00:00:00,1.63,42
2016-09-07 01:00:00,2.025,62
2016-09-07 02:00:00,1.995,70
2016-09-07 03:00:00,2.105,68
2016-09-07 04:00:00,1.62,85
2016-09-07 05:00:00,1.375,119
2016-09-07 06:00:00,1.465,125
2016-09-07 07:00:00,2.595,132
2016-09-07 08:00:00,2.49,137
2016-09-07 09:00:00,1.855,141
2016-09-07 10:00:00,2.495,135
2016-09-07 11:00:00,3.15,138
2016-09-07 12:00:00,2.69,140
2016-09-07 13:00:00,2.025,98
2016-09-07 14:00:00,2.335,92
2016-09-07 15:00:00,2.27,80
2016-09-07 16:00:00,2.21,84
2016-09-07 17:00:00,2.175,76
2016-09-07 18:00:00,2.68,78
2016-09-07 19:00:00,2.235,82
2016-09-07 20:00:00,2.1,74
2016-09-07 21:00:00,1.955,69
2016-09-07 22:00:00,2.27,68
2016-09-07 23:00:00,2.185,75
2016-09-08 00:00:00,2.185,97
2016-09-08 01:00:00,2.105,121
2016-09-08 02:00:00,3.02,135
2016-09-08 03:00:00,3.32,134
2016-09-08 04:00:00,2.91,131
2016-09-08 05:00:00,2.25,135
2016-09-08 06:00:00,2.705,147
2016-09-08 07:00:00,2.41,141
2016-09-08 08:00:00,2.445,138
2016-09-08 09:00:00,2.37,155
2016-09-08 10:00:00,2.345,183
2016-09-08 11:00:00,2.19,202
2016-09-08 12:00:00,2.575,221
2016-09-08 13:00:00,2.96,214
2016-09-08 14:00:00,3.29,222
2016-09-08 15:00:00,3.775,232
2016-09-08 16:00:00,3.905,244
2016-09-08 17:00:00,4.345,246
2016-09-08 18:00:00,4.795,251
2016-09-08 19:00:00,4.39,252
2016-09-08 20:00:00,4.505,256
2016-09-08 21:00:00,3.915,258
2016-09-08 22:00:00,3.185,261
2016-09-08 23:00:00,3.47,262
2016-09-09 00:00:00,3.125,259
2016-09-09 01:00:00,2.325,246
2016-09-09 02:00:00,1.905,232
2016-09-09 03:00:00,1.705,220
2016-09-09 04:00:00,2.19,217
2016-09-09 05:00:00,2.3,217
2016-09-09 06:00:00,2.23,215
2016-09-09 07:00:00,1.755,197
2016-09-09 08:00:00,1.85,212
2016-09-09 09:00:00,1.42,220
2016-09-09 10:00:00,2.105,235
2016-09-09 11:00:00,2.325,218
2016-09-09 12:00:00,2.51,216
2016-09-09 13:00:00,2.385,215
2016-09-09 14:00:00,-9999.0,-9999
2016-09-09 15:00:00,-9999.0,-9999
2016-09-09 16:00:00,-9999.0,-9999
2016-09-09 17:00:00,-9999.0,-9999
2016-09-09 18:00:00,-9999.0,-9999
2016-09-09 19:00:00,-9999.0,-9999
2016-09-09 20:00:00,-9999.0,-9999
2016-09-09 21:00:00,-9999.0,-9999
2016-09-09 22:00:00,-9999.0,-9999
2016-09-09 23:00:00,-9999.0,-9999
2016-09-10 00:00:00,-9999.0,-9999
2016-09-10 01:00:00,-9999.0,-9999
2016-09-10 02:00:00,-9999.0,-9999
2016-09-10 03:00:00,2.485,152
2016-09-10 04:00:00,3.015,149
2016-09-10 05:00:00,3.155,146
2016-09-10 06:00:00,2.795,146
2016-09-10 07:00:00,2.59,145
2016-09-10 08:00:00,2.89,149
2016-09-10 09:00:00,3.38,160
2016-09-10 10:00:00,3.005,176
2016-09-10 11:00:00,2.47,198
2016-09-10 12:00:00,3.175,202
2016-09-10 13:00:00,3.055,217
2016-09-10 14:00:00,3.34,206
2016-09-10 15:00:00,4.71,197
2016-09-10 16:00:00,5.17,207
2016-09-10 17:00:00,4.495,208
2016-09-10 18:00:00,3.745,195
2016-09-10 19:00:00,3.435,196
2016-09-10 20:00:00,2.87,198
2016-09-10 21:00:00,2.45,184
2016-09-10 22:00:00,2.695,174
2016-09-10 23:00:00,2.42,172
2016-09-11 00:00:00,2.49,166
2016-09-11 01:00:00,2.195,181
2016-09-11 02:00:00,2.165,182
2016-09-11 03:00:00,1.845,178
2016-09-11 04:00:00,1.69,218
2016-09-11 05:00:00,1.57,247
2016-09-11 06:00:00,0.815,242
2016-09-11 07:00:00,1.08,241
2016-09-11 08:00:00,1.125,215
2016-09-11 09:00:00,1.06,211
2016-09-11 10:00:00,1.33,203
2016-09-11 11:00:00,1.435,181
2016-09-11 12:00:00,1.21,201
2016-09-11 13:00:00,1.385,177
2016-09-11 14:00:00,1.585,150
2016-09-11 15:00:00,1.52,183
2016-09-11 16:00:00,1.175,216
2016-09-11 17:00:00,1.31,165
2016-09-11 18:00:00,2.27,189
2016-09-11 19:00:00,1.355,193
2016-09-11 20:00:00,0.625,134
2016-09-11 21:00:00,0.915,100
2016-09-11 22:00:00,0.93,100
2016-09-11 23:00:00,0.77,110
2016-09-12 00:00:00,0.605,124
2016-09-12 01:00:00,0.925,146
2016-09-12 02:00:00,1.835,122
2016-09-12 03:00:00,3.69,138
2016-09-12 04:00:00,3.04,149
2016-09-12 05:00:00,1.58,160
2016-09-12 06:00:00,2.86,139
2016-09-12 07:00:00,3.265,149
2016-09-12 08:00:00,3.21,149
2016-09-12 09:00:00,3.125,159
2016-09-12 10:00:00,1.83,178
2016-09-12 11:00:00,1.73,192
2016-09-12 12:00:00,1.735,196
2016-09-12 13:00:00,1.825,198
2016-09-12 14:00:00,1.875,192
2016-09-12 15:00:00,2.065,165
2016-09-12 16:00:00,1.985,142
2016-09-12 17:00:00,2.005,117
2016-09-12 18:00:00,1.915,117
2016-09-12 19:00:00,1.47,117
2016-09-12 20:00:00,0.985,104
2016-09-12 21:00:00,0.91,110
2016-09-12 22:00:00,1.225,100
2016-09-12 23:00:00,1.365,101
2016-09-13 00:00:00,1.36,105
2016-09-13 01:00:00,1.69,120
2016-09-13 02:00:00,2.705,123
2016-09-13 03:00:00,3.58,131
2016-09-13 04:00:00,4.62,137
2016-09-13 05:00:00,4.4,136
2016-09-13 06:00:00,4.185,138
2016-09-13 07:00:00,3.5,139
2016-09-13 08:00:00,3.005,137
2016-09-13 09:00:00,3.28,140
2016-09-13 10:00:00,3.27,131
2016-09-13 11:00:00,2.675,137
2016-09-13 12:00:00,2.66,136
2016-09-13 13:00:00,2.9,140
2016-09-13 14:00:00,2.855,136
2016-09-13 15:00:00,3.1,137
2016-09-13 16:00:00,2.435,129
2016-09-13 17:00:00,2.435,130
2016-09-13 18:00:00,4.16,151
2016-09-13 19:00:00,3.215,135
2016-09-13 20:00:00,1.425,121
2016-09-13 21:00:00,1.295,103
2016-09-13 22:00:00,1.835,117
2016-09-13 23:00:00,1.77,116
2016-09-14 00:00:00,1.785,102
2016-09-14 01:00:00,1.95,104
2016-09-14 02:00:00,2.96,122
2016-09-14 03:00:00,3.925,128
2016-09-14 04:00:00,3.26,125
2016-09-14 05:00:00,2.66,122
2016-09-14 06:00:00,2.41,118
2016-09-14 07:00:00,1.92,118
2016-09-14 08:00:00,2.25,124
2016-09-14 09:00:00,2.58,126
2016-09-14 10:00:00,2.79,141
2016-09-14 11:00:00,2.005,156
2016-09-14 12:00:00,2.91,172
2016-09-14 13:00:00,3.095,179
2016-09-14 14:00:00,2.4,202
2016-09-14 15:00:00,2.07,214
2016-09-14 16:00:00,1.335,276
2016-09-14 17:00:00,1.035,209
2016-09-14 18:00:00,1.385,240
2016-09-14 19:00:00,1.575,170
2016-09-14 20:00:00,1.82,14
2016-09-14 21:00:00,2.905,350
2016-09-14 22:00:00,2.725,177
2016-09-14 23:00:00,3.355,6
2016-09-15 00:00:00,3.015,9
2016-09-15 01:00:00,2.125,36
2016-09-15 02:00:00,1.36,48
2016-09-15 03:00:00,1.765,84
2016-09-15 04:00:00,1.755,86
2016-09-15 05:00:00,2.335,67
2016-09-15 06:00:00,2.125,65
2016-09-15 07:00:00,2.415,78
2016-09-15 08:00:00,2.205,92
2016-09-15 09:00:00,1.665,113
2016-09-15 10:00:00,1.36,117
2016-09-15 11:00:00,2.03,160
2016-09-15 12:00:00,1.85,171
2016-09-15 13:00:00,2.65,206
2016-09-15 14:00:00,3.585,222
2016-09-15 15:00:00,4.165,226
2016-09-15 16:00:00,4.68,223
2016-09-15 17:00:00,4.615,206
2016-09-15 18:00:00,4.105,201
2016-09-15 19:00:00,3.88,201
2016-09-15 20:00:00,4.705,200
2016-09-15 21:00:00,2.655,217
2016-09-15 22:00:00,2.37,198
2016-09-15 23:00:00,2.455,194
2016-09-16 00:00:00,3.26,188
2016-09-16 01:00:00,2.665,176
2016-09-16 02:00:00,1.985,188
2016-09-16 03:00:00,2.94,176
2016-09-16 04:00:00,3.045,178
2016-09-16 05:00:00,2.99,179
2016-09-16 06:00:00,3.41,178
2016-09-16 07:00:00,3.775,185
2016-09-16 08:00:00,3.575,187
2016-09-16 09:00:00,3.745,190
2016-09-16 10:00:00,3.125,195
2016-09-16 11:00:00,4.245,186
2016-09-16 12:00:00,4.68,185
2016-09-16 13:00:00,4.565,195
2016-09-16 14:00:00,4.77,195
2016-09-16 15:00:00,5.445,198
2016-09-16 16:00:00,5.335,197
2016-09-16 17:00:00,4.765,204
2016-09-16 18:00:00,4.025,199
2016-09-16 19:00:00,4.15,189
2016-09-16 20:00:00,3.61,182
2016-09-16 21:00:00,3.06,179
2016-09-16 22:00:00,2.885,172
2016-09-16 23:00:00,1.995,212
2016-09-17 00:00:00,2.265,259
2016-09-17 01:00:00,2.61,301
2016-09-17 02:00:00,1.745,296
2016-09-17 03:00:00,1.34,262
2016-09-17 04:00:00,1.265,240
2016-09-17 05:00:00,1.9,261
2016-09-17 06:00:00,1.66,252
2016-09-17 07:00:00,1.705,257
2016-09-17 08:00:00,1.535,248
2016-09-17 09:00:00,1.29,235
2016-09-17 10:00:00,1.63,231
2016-09-17 11:00:00,1.72,243
2016-09-17 12:00:00,1.85,234
2016-09-17 13:00:00,2.035,220
2016-09-17 14:00:00,1.335,241
2016-09-17 15:00:00,1.55,219
2016-09-17 16:00:00,1.315,258
2016-09-17 17:00:00,1.46,273
2016-09-17 18:00:00,1.74,312
2016-09-17 19:00:00,1.75,340
2016-09-17 20:00:00,2.155,336
2016-09-17 21:00:00,2.145,321
2016-09-17 22:00:00,2.385,318
2016-09-17 23:00:00,2.85,341
2016-09-18 00:00:00,2.53,341
2016-09-18 01:00:00,1.87,328
2016-09-18 02:00:00,1.71,333
2016-09-18 03:00:00,2.195,347
2016-09-18 04:00:00,2.78,344
2016-09-18 05:00:00,3.69,347
2016-09-18 06:00:00,3.315,351
2016-09-18 07:00:00,3.425,180
2016-09-18 08:00:00,3.395,4
2016-09-18 09:00:00,2.865,18
2016-09-18 10:00:00,3.675,6
2016-09-18 11:00:00,4.415,12
2016-09-18 12:00:00,3.945,18
2016-09-18 13:00:00,3.24,18
2016-09-18 14:00:00,3.27,3
2016-09-18 15:00:00,4.28,186
2016-09-18 16:00:00,3.78,8
2016-09-18 17:00:00,3.285,13
2016-09-18 18:00:00,3.445,8
2016-09-18 19:00:00,2.955,33
2016-09-18 20:00:00,2.86,33
2016-09-18 21:00:00,1.735,18
2016-09-18 22:00:00,1.76,340
2016-09-18 23:00:00,2.62,329
2016-09-19 00:00:00,2.505,176
2016-09-19 01:00:00,2.585,179
2016-09-19 02:00:00,1.885,340
2016-09-19 03:00:00,1.45,298
2016-09-19 04:00:00,0.455,248
2016-09-19 05:00:00,0.59,254
2016-09-19 06:00:00,1.295,266
2016-09-19 07:00:00,1.095,326
2016-09-19 08:00:00,2.175,15
2016-09-19 09:00:00,1.78,19
2016-09-19 10:00:00,1.915,26
2016-09-19 11:00:00,2.69,28
2016-09-19 12:00:00,3.06,21
2016-09-19 13:00:00,3.705,31
2016-09-19 14:00:00,3.375,37
2016-09-19 15:00:00,3.42,24
2016-09-19 16:00:00,3.22,12
2016-09-19 17:00:00,3.08,18
2016-09-19 18:00:00,2.5,22
2016-09-19 19:00:00,2.56,36
2016-09-19 20:00:00,2.245,44
2016-09-19 21:00:00,2.325,31
2016-09-19 22:00:00,2.17,42
2016-09-19 23:00:00,2.175,49
2016-09-20 00:00:00,2.265,47
2016-09-20 01:00:00,1.735,44
2016-09-20 02:00:00,1.61,38
2016-09-20 03:00:00,1.61,51
2016-09-20 04:00:00,1.125,77
2016-09-20 05:00:00,0.825,160
2016-09-20 06:00:00,1.82,93
2016-09-20 07:00:00,1.365,92
2016-09-20 08:00:00,1.155,57
2016-09-20 09:00:00,0.905,155
2016-09-20 10:00:00,0.335,241
2016-09-20 11:00:00,0.89,65
2016-09-20 12:00:00,1.6,52
2016-09-20 13:00:00,1.89,42
2016-09-20 14:00:00,2.525,56
2016-09-20 15:00:00,1.895,62
2016-09-20 16:00:00,1.975,65
2016-09-20 17:00:00,1.655,56
2016-09-20 18:00:00,1.77,64
2016-09-20 19:00:00,1.725,71
2016-09-20 20:00:00,1.925,61
2016-09-20 21:00:00,1.78,65
2016-09-20 22:00:00,1.185,87
2016-09-20 23:00:00,1.035,102
2016-09-21 00:00:00,1.04,105
2016-09-21 01:00:00,0.71,114
2016-09-21 02:00:00,0.505,82
2016-09-21 03:00:00,0.7,350
2016-09-21 04:00:00,1.5,83
2016-09-21 05:00:00,1.31,79
2016-09-21 06:00:00,1.145,88
2016-09-21 07:00:00,0.935,94
2016-09-21 08:00:00,1.085,74
2016-09-21 09:00:00,0.7,100
2016-09-21 10:00:00,0.565,107
2016-09-21 11:00:00,1.06,113
2016-09-21 12:00:00,1.02,126
2016-09-21 13:00:00,1.415,123
2016-09-21 14:00:00,1.765,145
2016-09-21 15:00:00,2.05,150
2016-09-21 16:00:00,1.395,123
2016-09-21 17:00:00,2.24,141
2016-09-21 18:00:00,1.525,137
2016-09-21 19:00:00,1.15,117
2016-09-21 20:00:00,1.035,86
2016-09-21 21:00:00,1.27,86
2016-09-21 22:00:00,1.125,97
2016-09-21 23:00:00,1.29,101
2016-09-22 00:00:00,1.45,122
2016-09-22 01:00:00,2.2,128
2016-09-22 02:00:00,2.205,130
2016-09-22 03:00:00,2.405,132
2016-09-22 04:00:00,1.905,152
2016-09-22 05:00:00,1.97,154
2016-09-22 06:00:00,1.995,149
2016-09-22 07:00:00,1.73,141
2016-09-22 08:00:00,1.54,165
2016-09-22 09:00:00,1.42,155
2016-09-22 10:00:00,1.7,180
2016-09-22 11:00:00,1.76,180
2016-09-22 12:00:00,1.895,186
2016-09-22 13:00:00,2.235,185
2016-09-22 14:00:00,2.16,201
2016-09-22 15:00:00,2.155,229
2016-09-22 16:00:00,2.155,206
2016-09-22 17:00:00,2.365,209
2016-09-22 18:00:00,1.7,235
2016-09-22 19:00:00,1.21,212
2016-09-22 20:00:00,1.605,182
2016-09-22 21:00:00,1.745,182
2016-09-22 22:00:00,1.965,174
2016-09-22 23:00:00,1.355,166
2016-09-23 00:00:00,1.405,172
2016-09-23 01:00:00,1.39,164
2016-09-23 02:00:00,1.545,187
2016-09-23 03:00:00,1.415,245
2016-09-23 04:00:00,1.685,220
2016-09-23 05:00:00,1.585,247
2016-09-23 06:00:00,1.09,233
2016-09-23 07:00:00,1.33,228
2016-09-23 08:00:00,1.81,215
2016-09-23 09:00:00,1.745,227
2016-09-23 10:00:00,1.59,242
2016-09-23 11:00:00,1.77,268
2016-09-23 12:00:00,1.71,305
2016-09-23 13:00:00,2.585,316
2016-09-23 14:00:00,2.235,297
2016-09-23 15:00:00,2.27,311
2016-09-23 16:00:00,1.81,280
2016-09-23 17:00:00,2.23,294
2016-09-23 18:00:00,1.9,296
2016-09-23 19:00:00,1.06,280
2016-09-23 20:00:00,1.01,198
2016-09-23 21:00:00,1.3,113
2016-09-23 22:00:00,1.415,96
2016-09-23 23:00:00,1.305,113
2016-09-24 00:00:00,-9999.0,-9999
2016-09-24 01:00:00,-9999.0,-9999
2016-09-24 02:00:00,-9999.0,-9999
2016-09-24 03:00:00,2.75,145
2016-09-24 04:00:00,2.18,145
2016-09-24 05:00:00,2.83,155
2016-09-24 06:00:00,3.39,163
2016-09-24 07:00:00,1.765,218
2016-09-24 08:00:00,1.38,182
2016-09-24 09:00:00,1.92,149
2016-09-24 10:00:00,3.38,164
2016-09-24 11:00:00,3.185,174
2016-09-24 12:00:00,3.49,177
2016-09-24 13:00:00,4.94,178
2016-09-24 14:00:00,4.985,177
2016-09-24 15:00:00,4.74,177
2016-09-24 16:00:00,5.05,180
2016-09-24 17:00:00,4.915,165
2016-09-24 18:00:00,4.54,167
2016-09-24 19:00:00,3.825,156
2016-09-24 20:00:00,2.51,145
2016-09-24 21:00:00,2.905,136
2016-09-24 22:00:00,3.49,130
2016-09-24 23:00:00,4.34,137
2016-09-25 00:00:00,4.64,147
2016-09-25 01:00:00,5.205,145
2016-09-25 02:00:00,5.45,147
2016-09-25 03:00:00,5.345,149
2016-09-25 04:00:00,5.76,154
2016-09-25 05:00:00,5.805,154
2016-09-25 06:00:00,6.1,151
2016-09-25 07:00:00,6.285,151
2016-09-25 08:00:00,5.82,155
2016-09-25 09:00:00,6.315,154
2016-09-25 10:00:00,5.05,163
2016-09-25 11:00:00,4.165,179
2016-09-25 12:00:00,4.315,192
2016-09-25 13:00:00,4.435,204
2016-09-25 14:00:00,3.805,217
2016-09-25 15:00:00,3.83,228
2016-09-25 16:00:00,3.935,231
2016-09-25 17:00:00,2.595,232
2016-09-25 18:00:00,3.075,255
2016-09-25 19:00:00,1.775,234
2016-09-25 20:00:00,1.81,216
2016-09-25 21:00:00,1.92,221
2016-09-25 22:00:00,1.89,240
2016-09-25 23:00:00,1.655,236
2016-09-26 00:00:00,1.645,213
2016-09-26 01:00:00,1.83,202
2016-09-26 02:00:00,2.175,208
2016-09-26 03:00:00,2.045,210
2016-09-26 04:00:00,1.96,215
2016-09-26 05:00:00,1.98,212
2016-09-26 06:00:00,1.94,203
2016-09-26 07:00:00,1.86,197
2016-09-26 08:00:00,1.765,210
2016-09-26 09:00:00,1.68,204
2016-09-26 10:00:00,1.48,221
2016-09-26 11:00:00,1.285,234
2016-09-26 12:00:00,0.98,210
2016-09-26 13:00:00,1.335,226
2016-09-26 14:00:00,1.905,221
2016-09-26 15:00:00,1.91,270
2016-09-26 16:00:00,2.285,276
2016-09-26 17:00:00,1.135,286
2016-09-26 18:00:00,0.835,217
2016-09-26 19:00:00,0.635,215
2016-09-26 20:00:00,1.365,249
2016-09-26 21:00:00,1.28,160
2016-09-26 22:00:00,1.45,120
2016-09-26 23:00:00,1.63,98
2016-09-27 00:00:00,1.65,91
2016-09-27 01:00:00,1.5,114
2016-09-27 02:00:00,1.56,122
2016-09-27 03:00:00,1.59,129
2016-09-27 04:00:00,1.645,134
2016-09-27 05:00:00,1.175,161
2016-09-27 06:00:00,1.23,176
2016-09-27 07:00:00,1.75,162
2016-09-27 08:00:00,2.555,137
2016-09-27 09:00:00,2.17,146
2016-09-27 10:00:00,2.02,151
2016-09-27 11:00:00,2.385,161
2016-09-27 12:00:00,3.375,172
2016-09-27 13:00:00,2.935,169
2016-09-27 14:00:00,2.975,179
2016-09-27 15:00:00,2.675,193
2016-09-27 16:00:00,2.865,196
2016-09-27 17:00:00,2.98,207
2016-09-27 18:00:00,2.45,200
2016-09-27 19:00:00,2.725,198
2016-09-27 20:00:00,2.985,191
2016-09-27 21:00:00,3.28,181
2016-09-27 22:00:00,3.435,176
2016-09-27 23:00:00,3.915,176
2016-09-28 00:00:00,3.855,181
2016-09-28 01:00:00,3.345,195
2016-09-28 02:00:00,3.395,201
2016-09-28 03:00:00,3.05,213
2016-09-28 04:00:00,3.13,214
2016-09-28 05:00:00,3.34,210
2016-09-28 06:00:00,3.43,210
2016-09-28 07:00:00,3.925,223
2016-09-28 08:00:00,4.305,217
2016-09-28 09:00:00,3.945,221
2016-09-28 10:00:00,3.695,233
2016-09-28 11:00:00,4.055,238
2016-09-28 12:00:00,5.11,242
2016-09-28 13:00:00,4.585,234
2016-09-28 14:00:00,4.955,226
2016-09-28 15:00:00,4.66,229
2016-09-28 16:00:00,4.49,222
2016-09-28 17:00:00,4.575,222
2016-09-28 18:00:00,4.19,223
2016-09-28 19:00:00,2.93,230
2016-09-28 20:00:00,2.61,231
2016-09-28 21:00:00,3.265,217
2016-09-28 22:00:00,3.265,214
2016-09-28 23:00:00,3.17,218
2016-09-29 00:00:00,4.155,213
2016-09-29 01:00:00,3.75,210
2016-09-29 02:00:00,2.735,222
2016-09-29 03:00:00,3.295,212
2016-09-29 04:00:00,4.27,210
2016-09-29 05:00:00,3.76,200
2016-09-29 06:00:00,3.77,202
2016-09-29 07:00:00,4.39,203
2016-09-29 08:00:00,4.355,198
2016-09-29 09:00:00,5.375,207
2016-09-29 10:00:00,5.5,218
2016-09-29 11:00:00,5.505,214
2016-09-29 12:00:00,5.875,210
2016-09-29 13:00:00,5.86,210
2016-09-29 14:00:00,5.3,210
2016-09-29 15:00:00,4.44,214
2016-09-29 16:00:00,5.835,212
2016-09-29 17:00:00,4.08,228
2016-09-29 18:00:00,5.725,214
2016-09-29 19:00:00,4.125,223
2016-09-29 20:00:00,4.785,225
2016-09-29 21:00:00,3.9,258
2016-09-29 22:00:00,2.715,236
2016-09-29 23:00:00,2.32,229
2016-09-30 00:00:00,1.995,224
2016-09-30 01:00:00,1.675,222
2016-09-30 02:00:00,2.425,216
2016-09-30 03:00:00,2.01,213
2016-09-30 04:00:00,2.385,211
2016-09-30 05:00:00,2.195,220
2016-09-30 06:00:00,2.125,205
2016-09-30 07:00:00,2.02,204
2016-09-30 08:00:00,2.215,218
2016-09-30 09:00:00,2.35,219
2016-09-30 10:00:00,2.66,216
2016-09-30 11:00:00,2.78,217
2016-09-30 12:00:00,3.17,217
2016-09-30 13:00:00,2.845,238
2016-09-30 14:00:00,3.485,253
2016-09-30 15:00:00,2.53,237
2016-09-30 16:00:00,2.35,235
2016-09-30 17:00:00,2.51,203
2016-09-30 18:00:00,2.465,201
2016-09-30 19:00:00,1.795,199
2016-09-30 20:00:00,2.315,185
2016-09-30 21:00:00,2.19,166
2016-09-30 22:00:00,3.045,172
2016-09-30 23:00:00,3.14,174
