timestamp,wind_speed,wind_direction
2018-10-17 04:00:00,0.825,254
2018-10-17 05:00:00,0.695,202
2018-10-17 06:00:00,1.07,226
2018-10-17 07:00:00,0.93,206
2018-10-17 08:00:00,1.465,218
2018-10-17 09:00:00,1.16,276
2018-10-17 10:00:00,0.755,232
2018-10-17 11:00:00,0.29,302
2018-10-17 12:00:00,1.4,312
2018-10-17 13:00:00,1.275,22
2018-10-17 14:00:00,1.405,344
2018-10-17 15:00:00,1.4,329
2018-10-17 16:00:00,1.825,9
2018-10-17 17:00:00,2.135,342
2018-10-17 18:00:00,2.465,180
2018-10-17 19:00:00,2.24,178
2018-10-17 20:00:00,3.435,180
2018-10-17 21:00:00,3.55,10
2018-10-17 22:00:00,3.09,21
2018-10-17 23:00:00,2.455,23
2018-10-18 00:00:00,2.925,19
2018-10-18 01:00:00,2.82,23
2018-10-18 02:00:00,2.34,22
2018-10-18 03:00:00,2.69,21
2018-10-18 04:00:00,3.09,21
2018-10-18 05:00:00,3.075,24
2018-10-18 06:00:00,3.465,25
2018-10-18 07:00:00,3.04,37
2018-10-18 08:00:00,2.82,38
2018-10-18 09:00:00,3.1,39
2018-10-18 10:00:00,3.555,47
2018-10-18 11:00:00,3.485,52
2018-10-18 12:00:00,3.78,45
2018-10-18 13:00:00,4.09,44
2018-10-18 14:00:00,3.39,42
2018-10-18 15:00:00,3.45,38
2018-10-18 16:00:00,3.35,32
2018-10-18 17:00:00,3.645,34
2018-10-18 18:00:00,3.15,38
2018-10-18 19:00:00,3.355,42
2018-10-18 20:00:00,2.435,39
2018-10-18 21:00:00,2.245,33
2018-10-18 22:00:00,2.415,34
2018-10-18 23:00:00,3.32,29
2018-10-19 00:00:00,2.87,39
2018-10-19 01:00:00,2.64,50
2018-10-19 02:00:00,2.43,61
2018-10-19 03:00:00,1.55,72
2018-10-19 04:00:00,1.735,65
2018-10-19 05:00:00,2.13,49
2018-10-19 06:00:00,2.375,43
2018-10-19 07:00:00,2.165,51
2018-10-19 08:00:00,2.535,45
2018-10-19 09:00:00,2.445,41
2018-10-19 10:00:00,2.345,49
2018-10-19 11:00:00,2.115,64
2018-10-19 12:00:00,2.005,82
2018-10-19 13:00:00,1.985,67
2018-10-19 14:00:00,1.785,30
2018-10-19 15:00:00,1.865,34
2018-10-19 16:00:00,1.88,34
2018-10-19 17:00:00,2.285,17
2018-10-19 18:00:00,1.825,27
2018-10-19 19:00:00,1.46,17
2018-10-19 20:00:00,2.815,11
2018-10-19 21:00:00,2.24,21
2018-10-19 22:00:00,2.09,181
2018-10-19 23:00:00,2.49,177
2018-10-20 00:00:00,2.98,9
2018-10-20 01:00:00,2.345,18
2018-10-20 02:00:00,2.165,35
2018-10-20 03:00:00,1.6,23
2018-10-20 04:00:00,1.61,25
2018-10-20 05:00:00,1.82,31
2018-10-20 06:00:00,1.83,32
2018-10-20 07:00:00,1.935,21
2018-10-20 08:00:00,1.78,38
2018-10-20 09:00:00,1.855,51
2018-10-20 10:00:00,1.685,55
2018-10-20 11:00:00,1.495,61
2018-10-20 12:00:00,1.825,61
2018-10-20 13:00:00,1.61,100
2018-10-20 14:00:00,1.43,45
2018-10-20 15:00:00,1.35,50
2018-10-20 16:00:00,1.75,30
2018-10-20 17:00:00,2.435,23
2018-10-20 18:00:00,1.685,61
2018-10-20 19:00:00,1.625,56
2018-10-20 20:00:00,1.39,48
2018-10-20 21:00:00,1.33,55
2018-10-20 22:00:00,1.785,40
2018-10-20 23:00:00,2.085,37
2018-10-21 00:00:00,2.06,63
2018-10-21 01:00:00,1.485,119
2018-10-21 02:00:00,0.61,103
2018-10-21 03:00:00,0.505,192
2018-10-21 04:00:00,1.19,120
2018-10-21 05:00:00,1.37,124
2018-10-21 06:00:00,0.855,127
2018-10-21 07:00:00,1.37,130
2018-10-21 08:00:00,1.635,115
2018-10-21 09:00:00,1.62,119
2018-10-21 10:00:00,0.65,275
2018-10-21 11:00:00,0.64,329
2018-10-21 12:00:00,0.975,213
2018-10-21 13:00:00,0.91,99
2018-10-21 14:00:00,1.155,90
2018-10-21 15:00:00,0.865,101
2018-10-21 16:00:00,0.915,125
2018-10-21 17:00:00,0.83,93
2018-10-21 18:00:00,0.505,16
2018-10-21 19:00:00,0.605,106
2018-10-21 20:00:00,0.81,81
2018-10-21 21:00:00,1.81,79
2018-10-21 22:00:00,1.435,108
2018-10-21 23:00:00,1.075,219
2018-10-22 00:00:00,0.33,246
2018-10-22 01:00:00,0.375,199
2018-10-22 02:00:00,0.64,235
2018-10-22 03:00:00,1.305,247
2018-10-22 04:00:00,1.12,250
2018-10-22 05:00:00,0.965,279
2018-10-22 06:00:00,1.045,315
2018-10-22 07:00:00,1.685,335
2018-10-22 08:00:00,4.235,4
2018-10-22 09:00:00,5.315,7
2018-10-22 10:00:00,4.785,14
2018-10-22 11:00:00,5.14,10
2018-10-22 12:00:00,4.93,14
2018-10-22 13:00:00,4.31,19
2018-10-22 14:00:00,4.69,21
2018-10-22 15:00:00,4.21,19
2018-10-22 16:00:00,4.68,6
2018-10-22 17:00:00,3.395,12
2018-10-22 18:00:00,3.815,183
2018-10-22 19:00:00,4.125,351
2018-10-22 20:00:00,3.235,346
2018-10-22 21:00:00,3.39,178
2018-10-22 22:00:00,3.15,10
2018-10-22 23:00:00,1.67,176
2018-10-23 00:00:00,1.33,303
2018-10-23 01:00:00,1.36,239
2018-10-23 02:00:00,1.495,230
2018-10-23 03:00:00,1.94,233
2018-10-23 04:00:00,1.92,220
2018-10-23 05:00:00,1.93,231
2018-10-23 06:00:00,2.775,251
2018-10-23 07:00:00,2.83,249
2018-10-23 08:00:00,3.33,250
2018-10-23 09:00:00,3.67,248
2018-10-23 10:00:00,3.99,247
2018-10-23 11:00:00,4.38,253
2018-10-23 12:00:00,4.025,253
2018-10-23 13:00:00,4.515,260
2018-10-23 14:00:00,5.185,262
2018-10-23 15:00:00,5.21,267
2018-10-23 16:00:00,4.95,275
2018-10-23 17:00:00,4.87,285
2018-10-23 18:00:00,3.945,282
2018-10-23 19:00:00,3.425,282
2018-10-23 20:00:00,3.25,277
2018-10-23 21:00:00,2.43,261
2018-10-23 22:00:00,2.735,258
2018-10-23 23:00:00,2.29,253
2018-10-24 00:00:00,2.475,253
2018-10-24 01:00:00,2.805,256
2018-10-24 02:00:00,2.6,255
2018-10-24 03:00:00,2.435,259
2018-10-24 04:00:00,2.485,261
2018-10-24 05:00:00,2.115,260
2018-10-24 06:00:00,2.135,268
2018-10-24 07:00:00,2.375,277
2018-10-24 08:00:00,2.835,302
2018-10-24 09:00:00,2.36,300
2018-10-24 10:00:00,2.045,297
2018-10-24 11:00:00,2.82,317
2018-10-24 12:00:00,3.77,332
2018-10-24 13:00:00,4.135,327
2018-10-24 14:00:00,3.45,316
2018-10-24 15:00:00,3.825,325
2018-10-24 16:00:00,3.05,307
2018-10-24 17:00:00,2.85,298
2018-10-24 18:00:00,2.675,289
2018-10-24 19:00:00,2.81,287
2018-10-24 20:00:00,2.16,303
2018-10-24 21:00:00,1.735,266
2018-10-24 22:00:00,1.945,267
2018-10-24 23:00:00,1.465,260
2018-10-25 00:00:00,1.105,237
2018-10-25 01:00:00,1.305,236
2018-10-25 02:00:00,2.19,244
2018-10-25 03:00:00,2.29,251
2018-10-25 04:00:00,2.36,234
2018-10-25 05:00:00,2.76,250
2018-10-25 06:00:00,2.875,259
2018-10-25 07:00:00,3.125,272
2018-10-25 08:00:00,3.685,284
2018-10-25 09:00:00,3.14,291
2018-10-25 10:00:00,2.48,301
2018-10-25 11:00:00,2.265,284
2018-10-25 12:00:00,2.095,265
2018-10-25 13:00:00,2.05,249
2018-10-25 14:00:00,2.02,288
2018-10-25 15:00:00,2.345,284
2018-10-25 16:00:00,1.74,272
2018-10-25 17:00:00,1.68,271
2018-10-25 18:00:00,2.025,289
2018-10-25 19:00:00,1.92,286
2018-10-25 20:00:00,1.65,283
2018-10-25 21:00:00,1.9,262
2018-10-25 22:00:00,1.855,297
2018-10-25 23:00:00,2.285,299
2018-10-26 00:00:00,1.515,294
2018-10-26 01:00:00,1.375,245
2018-10-26 02:00:00,1.675,213
2018-10-26 03:00:00,1.33,225
2018-10-26 04:00:00,1.51,218
2018-10-26 05:00:00,1.51,207
2018-10-26 06:00:00,2.235,194
2018-10-26 07:00:00,2.465,204
2018-10-26 08:00:00,2.73,212
2018-10-26 09:00:00,2.945,221
2018-10-26 10:00:00,3.165,228
2018-10-26 11:00:00,2.865,237
2018-10-26 12:00:00,3.51,243
2018-10-26 13:00:00,4.61,255
2018-10-26 14:00:00,4.19,255
2018-10-26 15:00:00,3.785,252
2018-10-26 16:00:00,4.09,248
2018-10-26 17:00:00,3.74,245
2018-10-26 18:00:00,3.715,263
2018-10-26 19:00:00,4.03,305
2018-10-26 20:00:00,1.885,274
2018-10-26 21:00:00,2.345,264
2018-10-26 22:00:00,2.505,277
2018-10-26 23:00:00,1.855,243
2018-10-27 00:00:00,2.08,247
2018-10-27 01:00:00,2.275,261
2018-10-27 02:00:00,1.99,248
2018-10-27 03:00:00,2.415,255
2018-10-27 04:00:00,2.65,254
2018-10-27 05:00:00,2.635,252
2018-10-27 06:00:00,2.465,260
2018-10-27 07:00:00,2.095,240
2018-10-27 08:00:00,1.805,242
2018-10-27 09:00:00,1.76,239
2018-10-27 10:00:00,2.035,255
2018-10-27 11:00:00,2.105,278
2018-10-27 12:00:00,2.105,300
2018-10-27 13:00:00,1.795,307
2018-10-27 14:00:00,2.15,307
2018-10-27 15:00:00,2.595,304
2018-10-27 16:00:00,1.59,298
2018-10-27 17:00:00,1.09,237
2018-10-27 18:00:00,0.96,277
2018-10-27 19:00:00,1.145,293
2018-10-27 20:00:00,1.805,181
2018-10-27 21:00:00,2.05,7
2018-10-27 22:00:00,1.48,38
2018-10-27 23:00:00,1.83,43
2018-10-28 00:00:00,2.12,22
2018-10-28 01:00:00,2.965,38
2018-10-28 02:00:00,3.105,48
2018-10-28 02:00:00,4.09,47
2018-10-28 03:00:00,4.42,51
2018-10-28 04:00:00,4.185,55
2018-10-28 05:00:00,4.105,50
2018-10-28 06:00:00,3.96,50
2018-10-28 07:00:00,4.135,50
2018-10-28 08:00:00,4.395,43
2018-10-28 09:00:00,4.73,48
2018-10-28 10:00:00,4.45,51
2018-10-28 11:00:00,4.355,43
2018-10-28 12:00:00,4.905,41
2018-10-28 13:00:00,5.245,40
2018-10-28 14:00:00,5.595,47
2018-10-28 15:00:00,5.585,43
2018-10-28 16:00:00,5.015,35
2018-10-28 17:00:00,4.91,37
2018-10-28 18:00:00,4.955,37
2018-10-28 19:00:00,4.57,38
2018-10-28 20:00:00,4.665,45
2018-10-28 21:00:00,4.41,43
2018-10-28 22:00:00,4.665,41
2018-10-28 23:00:00,4.43,39
2018-10-29 00:00:00,4.245,40
2018-10-29 01:00:00,3.685,35
2018-10-29 02:00:00,4.02,39
2018-10-29 03:00:00,4.065,36
2018-10-29 04:00:00,3.51,32
2018-10-29 05:00:00,3.465,29
2018-10-29 06:00:00,3.785,26
2018-10-29 07:00:00,3.885,30
2018-10-29 08:00:00,3.685,39
2018-10-29 09:00:00,3.25,43
2018-10-29 10:00:00,3.035,32
2018-10-29 11:00:00,3.53,27
2018-10-29 12:00:00,4.045,28
2018-10-29 13:00:00,3.71,34
2018-10-29 14:00:00,3.465,41
2018-10-29 15:00:00,4.0,41
2018-10-29 16:00:00,4.425,29
2018-10-29 17:00:00,4.435,22
2018-10-29 18:00:00,5.31,26
2018-10-29 19:00:00,5.17,28
2018-10-29 20:00:00,5.68,33
2018-10-29 21:00:00,5.315,34
2018-10-29 22:00:00,5.06,27
2018-10-29 23:00:00,5.325,32
2018-10-30 00:00:00,5.655,26
2018-10-30 01:00:00,4.71,23
2018-10-30 02:00:00,4.23,17
2018-10-30 03:00:00,4.17,21
2018-10-30 04:00:00,3.695,17
2018-10-30 05:00:00,2.99,11
2018-10-30 06:00:00,1.225,339
2018-10-30 07:00:00,1.265,286
2018-10-30 08:00:00,1.115,260
2018-10-30 09:00:00,2.15,217
2018-10-30 10:00:00,3.36,205
2018-10-30 11:00:00,3.895,201
2018-10-30 12:00:00,4.42,188
2018-10-30 13:00:00,4.165,178
2018-10-30 14:00:00,2.44,204
2018-10-30 15:00:00,3.54,234
2018-10-30 16:00:00,6.48,252
2018-10-30 17:00:00,6.4,246
2018-10-30 18:00:00,5.825,240
2018-10-30 19:00:00,5.6,240
2018-10-30 20:00:00,5.38,244
2018-10-30 21:00:00,4.965,241
2018-10-30 22:00:00,5.47,230
2018-10-30 23:00:00,6.07,222
2018-10-31 00:00:00,4.98,216
2018-10-31 01:00:00,4.375,209
2018-10-31 02:00:00,4.35,202
2018-10-31 03:00:00,3.665,201
2018-10-31 04:00:00,3.59,194
2018-10-31 05:00:00,3.05,180
2018-10-31 06:00:00,2.41,167
2018-10-31 07:00:00,2.3,150
2018-10-31 08:00:00,2.72,137
2018-10-31 09:00:00,3.53,141
2018-10-31 10:00:00,3.84,145
2018-10-31 11:00:00,3.535,140
2018-10-31 12:00:00,3.945,136
2018-10-31 13:00:00,3.795,131
