timestamp,wind_speed,wind_direction
2018-12-04 17:00:00,0.85,285
2018-12-04 18:00:00,0.65,221
2018-12-04 19:00:00,0.87,166
2018-12-04 20:00:00,1.335,161
2018-12-04 21:00:00,1.66,152
2018-12-04 22:00:00,2.14,149
2018-12-04 23:00:00,2.315,134
2018-12-05 00:00:00,2.44,130
2018-12-05 01:00:00,2.875,134
2018-12-05 02:00:00,3.175,137
2018-12-05 03:00:00,3.085,140
2018-12-05 04:00:00,3.41,149
2018-12-05 05:00:00,3.355,155
2018-12-05 06:00:00,3.01,152
2018-12-05 07:00:00,2.855,150
2018-12-05 08:00:00,2.96,145
2018-12-05 09:00:00,3.835,148
2018-12-05 10:00:00,4.425,148
2018-12-05 11:00:00,5.035,154
2018-12-05 12:00:00,4.92,159
2018-12-05 13:00:00,4.75,162
2018-12-05 14:00:00,4.495,173
2018-12-05 15:00:00,4.15,162
2018-12-05 16:00:00,4.555,164
2018-12-05 17:00:00,4.89,159
2018-12-05 18:00:00,4.635,167
2018-12-05 19:00:00,5.175,167
2018-12-05 20:00:00,5.21,171
2018-12-05 21:00:00,5.04,182
2018-12-05 22:00:00,5.255,183
2018-12-05 23:00:00,4.81,192
2018-12-06 00:00:00,4.4,199
2018-12-06 01:00:00,4.195,197
2018-12-06 02:00:00,4.11,200
2018-12-06 03:00:00,4.44,201
2018-12-06 04:00:00,4.665,213
2018-12-06 05:00:00,4.465,222
2018-12-06 06:00:00,2.965,237
2018-12-06 07:00:00,3.09,241
2018-12-06 08:00:00,2.875,241
2018-12-06 09:00:00,3.425,220
2018-12-06 10:00:00,3.41,223
2018-12-06 11:00:00,4.055,225
2018-12-06 12:00:00,3.93,225
2018-12-06 13:00:00,4.835,222
2018-12-06 14:00:00,5.085,220
2018-12-06 15:00:00,5.09,223
2018-12-06 16:00:00,5.61,221
2018-12-06 17:00:00,5.41,215
2018-12-06 18:00:00,5.025,222
2018-12-06 19:00:00,6.02,222
2018-12-06 20:00:00,6.235,221
2018-12-06 21:00:00,4.59,232
2018-12-06 22:00:00,5.7,220
2018-12-06 23:00:00,6.655,222
2018-12-07 00:00:00,6.29,223
2018-12-07 01:00:00,7.01,218
2018-12-07 02:00:00,6.545,217
2018-12-07 03:00:00,6.655,215
2018-12-07 04:00:00,6.015,211
2018-12-07 05:00:00,5.72,208
2018-12-07 06:00:00,6.17,206
2018-12-07 07:00:00,6.03,207
2018-12-07 08:00:00,5.87,204
2018-12-07 09:00:00,6.49,202
2018-12-07 10:00:00,6.8,204
2018-12-07 11:00:00,6.89,202
2018-12-07 12:00:00,7.665,202
2018-12-07 13:00:00,7.515,202
2018-12-07 14:00:00,7.64,198
2018-12-07 15:00:00,8.065,201
2018-12-07 16:00:00,7.46,203
2018-12-07 17:00:00,5.175,242
2018-12-07 18:00:00,5.95,264
2018-12-07 19:00:00,4.76,266
2018-12-07 20:00:00,3.75,248
2018-12-07 21:00:00,4.65,249
2018-12-07 22:00:00,5.725,252
2018-12-07 23:00:00,3.715,236
2018-12-08 00:00:00,6.145,226
2018-12-08 01:00:00,6.62,224
2018-12-08 02:00:00,6.875,220
2018-12-08 03:00:00,7.29,219
2018-12-08 04:00:00,7.325,216
2018-12-08 05:00:00,8.585,222
2018-12-08 06:00:00,8.17,224
2018-12-08 07:00:00,7.05,221
2018-12-08 08:00:00,7.37,225
2018-12-08 09:00:00,6.245,230
2018-12-08 10:00:00,5.99,229
2018-12-08 11:00:00,4.83,237
2018-12-08 12:00:00,4.745,245
2018-12-08 13:00:00,7.095,257
2018-12-08 14:00:00,6.88,255
2018-12-08 15:00:00,5.69,247
2018-12-08 16:00:00,4.805,235
2018-12-08 17:00:00,7.225,216
2018-12-08 18:00:00,8.71,214
2018-12-08 19:00:00,8.77,214
2018-12-08 20:00:00,10.01,218
2018-12-08 21:00:00,7.525,237
2018-12-08 22:00:00,5.93,248
2018-12-08 23:00:00,6.8,251
2018-12-09 00:00:00,7.405,252
2018-12-09 01:00:00,7.66,258
2018-12-09 02:00:00,6.72,262
2018-12-09 03:00:00,6.575,255
2018-12-09 04:00:00,7.205,261
2018-12-09 05:00:00,7.69,264
2018-12-09 06:00:00,8.07,266
2018-12-09 07:00:00,6.785,262
2018-12-09 08:00:00,7.025,264
2018-12-09 09:00:00,5.805,256
2018-12-09 10:00:00,5.835,257
2018-12-09 11:00:00,5.075,272
2018-12-09 12:00:00,5.715,279
2018-12-09 13:00:00,4.645,297
2018-12-09 14:00:00,4.91,296
2018-12-09 15:00:00,4.795,303
2018-12-09 16:00:00,5.815,303
2018-12-09 17:00:00,5.225,305
2018-12-09 18:00:00,3.815,295
2018-12-09 19:00:00,4.245,289
2018-12-09 20:00:00,3.925,290
2018-12-09 21:00:00,3.27,292
2018-12-09 22:00:00,3.17,274
2018-12-09 23:00:00,3.07,262
2018-12-10 00:00:00,3.16,261
2018-12-10 01:00:00,2.43,267
2018-12-10 02:00:00,2.275,252
2018-12-10 03:00:00,2.665,255
2018-12-10 04:00:00,2.965,255
2018-12-10 05:00:00,3.115,255
2018-12-10 06:00:00,2.955,255
2018-12-10 07:00:00,2.345,254
2018-12-10 08:00:00,2.205,248
2018-12-10 09:00:00,2.4,250
2018-12-10 10:00:00,2.83,255
2018-12-10 11:00:00,3.25,260
2018-12-10 12:00:00,3.49,262
2018-12-10 13:00:00,3.985,273
2018-12-10 14:00:00,4.195,301
2018-12-10 15:00:00,4.605,313
2018-12-10 16:00:00,3.71,299
2018-12-10 17:00:00,2.82,286
2018-12-10 18:00:00,2.53,281
2018-12-10 19:00:00,2.085,301
2018-12-10 20:00:00,1.645,275
2018-12-10 21:00:00,1.785,268
2018-12-10 22:00:00,1.93,257
2018-12-10 23:00:00,1.945,262
2018-12-11 00:00:00,1.995,267
2018-12-11 01:00:00,1.685,262
2018-12-11 02:00:00,1.88,260
2018-12-11 03:00:00,1.44,244
2018-12-11 04:00:00,1.625,246
2018-12-11 05:00:00,1.67,235
2018-12-11 06:00:00,1.485,230
2018-12-11 07:00:00,1.47,221
2018-12-11 08:00:00,1.705,237
2018-12-11 09:00:00,1.275,238
2018-12-11 10:00:00,0.965,234
2018-12-11 11:00:00,1.4,244
2018-12-11 12:00:00,1.39,249
2018-12-11 13:00:00,1.275,247
2018-12-11 14:00:00,1.4,267
2018-12-11 15:00:00,1.675,264
2018-12-11 16:00:00,1.575,251
2018-12-11 17:00:00,1.47,243
2018-12-11 18:00:00,1.3,224
2018-12-11 19:00:00,1.52,219
2018-12-11 20:00:00,1.055,212
2018-12-11 21:00:00,1.215,208
2018-12-11 22:00:00,1.275,210
2018-12-11 23:00:00,1.395,241
2018-12-12 00:00:00,0.77,274
2018-12-12 01:00:00,1.255,212
2018-12-12 02:00:00,1.35,226
2018-12-12 03:00:00,0.765,232
2018-12-12 04:00:00,0.635,267
2018-12-12 05:00:00,0.395,282
2018-12-12 06:00:00,0.17,310
2018-12-12 07:00:00,1.08,55
2018-12-12 08:00:00,2.015,49
2018-12-12 09:00:00,2.125,68
2018-12-12 10:00:00,1.73,72
2018-12-12 11:00:00,1.45,100
2018-12-12 12:00:00,1.675,99
2018-12-12 13:00:00,1.54,72
2018-12-12 14:00:00,2.675,70
2018-12-12 15:00:00,2.12,77
2018-12-12 16:00:00,2.715,100
2018-12-12 17:00:00,2.74,103
2018-12-12 18:00:00,3.275,93
2018-12-12 19:00:00,2.67,101
2018-12-12 20:00:00,2.025,95
2018-12-12 21:00:00,2.615,83
2018-12-12 22:00:00,3.33,83
2018-12-12 23:00:00,3.295,84
2018-12-13 00:00:00,3.175,81
2018-12-13 01:00:00,3.36,88
2018-12-13 02:00:00,3.49,98
2018-12-13 03:00:00,3.67,90
2018-12-13 04:00:00,4.19,94
2018-12-13 05:00:00,3.405,76
2018-12-13 06:00:00,3.075,71
2018-12-13 07:00:00,3.185,72
2018-12-13 08:00:00,3.25,74
2018-12-13 09:00:00,3.335,73
2018-12-13 10:00:00,3.44,78
2018-12-13 11:00:00,3.32,85
2018-12-13 12:00:00,4.145,84
2018-12-13 13:00:00,4.92,86
2018-12-13 14:00:00,4.095,84
2018-12-13 15:00:00,4.17,82
2018-12-13 16:00:00,4.13,80
2018-12-13 17:00:00,4.105,76
2018-12-13 18:00:00,3.38,67
2018-12-13 19:00:00,3.39,65
2018-12-13 20:00:00,3.11,71
2018-12-13 21:00:00,3.145,66
2018-12-13 22:00:00,3.065,79
2018-12-13 23:00:00,3.365,63
2018-12-14 00:00:00,3.335,64
2018-12-14 01:00:00,2.92,57
2018-12-14 02:00:00,2.34,55
2018-12-14 03:00:00,2.555,50
2018-12-14 04:00:00,2.78,51
2018-12-14 05:00:00,2.705,55
2018-12-14 06:00:00,2.615,46
2018-12-14 07:00:00,2.04,50
2018-12-14 08:00:00,1.925,42
2018-12-14 09:00:00,2.245,53
2018-12-14 10:00:00,1.955,53
2018-12-14 11:00:00,1.82,65
2018-12-14 12:00:00,1.715,71
2018-12-14 13:00:00,1.845,73
2018-12-14 14:00:00,1.975,75
2018-12-14 15:00:00,2.655,77
2018-12-14 16:00:00,2.325,47
2018-12-14 17:00:00,1.57,50
2018-12-14 18:00:00,1.64,50
2018-12-14 19:00:00,1.85,48
2018-12-14 20:00:00,1.705,62
2018-12-14 21:00:00,1.715,74
2018-12-14 22:00:00,1.8,94
2018-12-14 23:00:00,1.63,109
2018-12-15 00:00:00,1.155,109
2018-12-15 01:00:00,1.275,127
2018-12-15 02:00:00,1.86,142
2018-12-15 03:00:00,1.575,129
2018-12-15 04:00:00,1.545,118
2018-12-15 05:00:00,1.81,121
2018-12-15 06:00:00,1.925,118
2018-12-15 07:00:00,1.825,120
2018-12-15 08:00:00,1.945,127
2018-12-15 09:00:00,2.44,123
2018-12-15 10:00:00,3.09,130
2018-12-15 11:00:00,3.64,134
2018-12-15 12:00:00,4.03,142
2018-12-15 13:00:00,5.12,150
2018-12-15 14:00:00,4.915,151
2018-12-15 15:00:00,5.14,152
2018-12-15 16:00:00,5.36,153
2018-12-15 17:00:00,4.645,148
2018-12-15 18:00:00,4.935,146
2018-12-15 19:00:00,6.135,147
2018-12-15 20:00:00,7.19,148
2018-12-15 21:00:00,7.005,153
2018-12-15 22:00:00,6.22,158
2018-12-15 23:00:00,5.29,155
2018-12-16 00:00:00,4.59,153
2018-12-16 01:00:00,4.435,152
2018-12-16 02:00:00,2.985,163
2018-12-16 03:00:00,2.875,154
2018-12-16 04:00:00,3.035,170
2018-12-16 05:00:00,3.105,181
2018-12-16 06:00:00,3.26,198
2018-12-16 07:00:00,3.71,206
2018-12-16 08:00:00,3.13,207
2018-12-16 09:00:00,2.785,195
2018-12-16 10:00:00,3.06,206
2018-12-16 11:00:00,3.335,210
2018-12-16 12:00:00,3.505,214
2018-12-16 13:00:00,3.48,213
2018-12-16 14:00:00,3.875,211
2018-12-16 15:00:00,3.25,205
2018-12-16 16:00:00,3.355,204
2018-12-16 17:00:00,3.44,205
2018-12-16 18:00:00,2.885,202
2018-12-16 19:00:00,3.03,192
2018-12-16 20:00:00,3.33,174
2018-12-16 21:00:00,3.38,182
2018-12-16 22:00:00,3.66,186
2018-12-16 23:00:00,3.12,149
2018-12-17 00:00:00,3.73,156
2018-12-17 01:00:00,3.985,159
2018-12-17 02:00:00,4.1,163
2018-12-17 03:00:00,4.76,172
2018-12-17 04:00:00,4.635,184
2018-12-17 05:00:00,3.77,197
2018-12-17 06:00:00,4.34,204
2018-12-17 07:00:00,5.29,217
2018-12-17 08:00:00,4.165,229
2018-12-17 09:00:00,3.425,231
2018-12-17 10:00:00,3.865,231
2018-12-17 11:00:00,3.945,234
2018-12-17 12:00:00,3.7,229
2018-12-17 13:00:00,3.56,244
2018-12-17 14:00:00,3.42,241
2018-12-17 15:00:00,3.73,232
2018-12-17 16:00:00,3.585,236
2018-12-17 17:00:00,4.39,219
2018-12-17 18:00:00,4.355,217
2018-12-17 19:00:00,3.135,207
2018-12-17 20:00:00,3.385,204
2018-12-17 21:00:00,3.385,204
2018-12-17 22:00:00,3.78,204
2018-12-17 23:00:00,4.09,202
2018-12-18 00:00:00,4.325,198
2018-12-18 01:00:00,3.965,189
2018-12-18 02:00:00,4.06,197
2018-12-18 03:00:00,4.175,192
2018-12-18 04:00:00,4.04,180
2018-12-18 05:00:00,4.115,181
2018-12-18 06:00:00,4.2,190
2018-12-18 07:00:00,3.74,177
2018-12-18 08:00:00,4.575,180
2018-12-18 09:00:00,4.47,171
2018-12-18 10:00:00,5.31,171
2018-12-18 11:00:00,6.055,165
2018-12-18 12:00:00,5.595,171
2018-12-18 13:00:00,5.62,169
2018-12-18 14:00:00,6.37,164
2018-12-18 15:00:00,5.605,155
2018-12-18 16:00:00,5.315,151
2018-12-18 17:00:00,5.845,150
2018-12-18 18:00:00,6.59,146
2018-12-18 19:00:00,7.555,147
2018-12-18 20:00:00,7.37,146
2018-12-18 21:00:00,8.435,154
2018-12-18 22:00:00,8.04,162
2018-12-18 23:00:00,7.375,161
2018-12-19 00:00:00,7.165,162
2018-12-19 01:00:00,6.48,161
2018-12-19 02:00:00,5.47,177
2018-12-19 03:00:00,5.385,192
2018-12-19 04:00:00,5.435,186
2018-12-19 05:00:00,5.74,200
2018-12-19 06:00:00,4.95,205
2018-12-19 07:00:00,4.615,210
2018-12-19 08:00:00,4.425,208
2018-12-19 09:00:00,4.815,196
2018-12-19 10:00:00,4.695,188
2018-12-19 11:00:00,5.55,192
2018-12-19 12:00:00,5.85,195
2018-12-19 13:00:00,5.04,192
2018-12-19 14:00:00,5.29,196
2018-12-19 15:00:00,4.98,202
2018-12-19 16:00:00,3.555,199
2018-12-19 17:00:00,2.515,193
2018-12-19 18:00:00,3.525,167
2018-12-19 19:00:00,4.27,175
2018-12-19 20:00:00,4.195,183
2018-12-19 21:00:00,3.48,177
2018-12-19 22:00:00,3.85,172
2018-12-19 23:00:00,4.335,187
2018-12-20 00:00:00,4.365,194
2018-12-20 01:00:00,4.36,188
2018-12-20 02:00:00,4.71,196
2018-12-20 03:00:00,4.45,200
2018-12-20 04:00:00,4.87,202
2018-12-20 05:00:00,4.775,198
2018-12-20 06:00:00,5.18,206
2018-12-20 07:00:00,5.385,211
2018-12-20 08:00:00,4.36,201
2018-12-20 09:00:00,5.01,204
2018-12-20 10:00:00,5.32,206
2018-12-20 11:00:00,5.535,209
2018-12-20 12:00:00,5.45,210
2018-12-20 13:00:00,5.51,212
2018-12-20 14:00:00,6.145,216
2018-12-20 15:00:00,6.26,218
2018-12-20 16:00:00,6.29,218
2018-12-20 17:00:00,6.195,214
2018-12-20 18:00:00,5.555,215
2018-12-20 19:00:00,5.715,218
2018-12-20 20:00:00,3.89,219
2018-12-20 21:00:00,5.105,205
2018-12-20 22:00:00,5.6,208
2018-12-20 23:00:00,5.295,205
2018-12-21 00:00:00,5.685,201
2018-12-21 01:00:00,5.835,201
2018-12-21 02:00:00,6.215,198
2018-12-21 03:00:00,6.62,189
2018-12-21 04:00:00,6.335,188
2018-12-21 05:00:00,6.955,186
2018-12-21 06:00:00,8.01,199
2018-12-21 07:00:00,7.79,197
2018-12-21 08:00:00,7.465,193
2018-12-21 09:00:00,9.07,208
2018-12-21 10:00:00,9.965,221
2018-12-21 11:00:00,9.175,225
2018-12-21 12:00:00,6.82,234
2018-12-21 13:00:00,7.61,240
2018-12-21 14:00:00,8.045,249
2018-12-21 15:00:00,6.825,244
2018-12-21 16:00:00,6.71,247
2018-12-21 17:00:00,6.455,248
2018-12-21 18:00:00,5.325,246
2018-12-21 19:00:00,5.75,249
2018-12-21 20:00:00,5.8,251
2018-12-21 21:00:00,4.665,246
2018-12-21 22:00:00,4.025,242
2018-12-21 23:00:00,4.02,237
2018-12-22 00:00:00,4.335,229
2018-12-22 01:00:00,5.155,226
2018-12-22 02:00:00,6.405,221
2018-12-22 03:00:00,6.605,219
2018-12-22 04:00:00,6.935,229
2018-12-22 05:00:00,5.3,251
2018-12-22 06:00:00,5.555,251
2018-12-22 07:00:00,6.025,251
2018-12-22 08:00:00,6.445,259
2018-12-22 09:00:00,5.72,253
2018-12-22 10:00:00,5.19,254
2018-12-22 11:00:00,4.255,249
2018-12-22 12:00:00,4.585,251
2018-12-22 13:00:00,5.39,258
2018-12-22 14:00:00,5.31,263
2018-12-22 15:00:00,5.03,259
2018-12-22 16:00:00,4.695,261
2018-12-22 17:00:00,3.385,264
2018-12-22 18:00:00,2.18,267
2018-12-22 19:00:00,2.155,249
2018-12-22 20:00:00,2.9,248
2018-12-22 21:00:00,2.86,248
2018-12-22 22:00:00,3.28,248
2018-12-22 23:00:00,3.17,249
2018-12-23 00:00:00,2.145,240
2018-12-23 01:00:00,2.155,235
2018-12-23 02:00:00,2.195,230
2018-12-23 03:00:00,2.635,228
2018-12-23 04:00:00,2.9,229
2018-12-23 05:00:00,3.93,228
2018-12-23 06:00:00,3.915,228
2018-12-23 07:00:00,4.52,224
2018-12-23 08:00:00,4.35,215
2018-12-23 09:00:00,3.425,205
2018-12-23 10:00:00,3.515,204
2018-12-23 11:00:00,3.65,199
2018-12-23 12:00:00,3.585,196
2018-12-23 13:00:00,3.31,173
2018-12-23 14:00:00,3.675,172
2018-12-23 15:00:00,4.04,209
2018-12-23 16:00:00,3.805,232
2018-12-23 17:00:00,4.45,254
2018-12-23 18:00:00,4.69,259
2018-12-23 19:00:00,5.065,259
2018-12-23 20:00:00,5.42,256
2018-12-23 21:00:00,5.38,261
2018-12-23 22:00:00,5.0,263
2018-12-23 23:00:00,5.61,315
2018-12-24 00:00:00,5.17,181
2018-12-24 01:00:00,4.99,359
2018-12-24 02:00:00,3.565,342
2018-12-24 03:00:00,2.57,328
2018-12-24 04:00:00,2.495,311
2018-12-24 05:00:00,2.555,311
2018-12-24 06:00:00,2.17,316
2018-12-24 07:00:00,2.375,321
2018-12-24 08:00:00,2.28,350
2018-12-24 09:00:00,2.205,344
2018-12-24 10:00:00,1.715,344
2018-12-24 11:00:00,1.665,180
2018-12-24 12:00:00,2.28,20
2018-12-24 13:00:00,2.05,18
2018-12-24 14:00:00,1.79,50
2018-12-24 15:00:00,2.06,59
2018-12-24 16:00:00,1.13,48
2018-12-24 17:00:00,1.375,75
2018-12-24 18:00:00,1.085,100
2018-12-24 19:00:00,0.905,146
2018-12-24 20:00:00,0.96,166
2018-12-24 21:00:00,1.71,145
2018-12-24 22:00:00,1.5,151
2018-12-24 23:00:00,1.51,158
2018-12-25 00:00:00,0.74,185
2018-12-25 01:00:00,0.23,273
2018-12-25 02:00:00,1.05,213
2018-12-25 03:00:00,1.445,234
2018-12-25 04:00:00,1.465,204
2018-12-25 05:00:00,1.56,198
2018-12-25 06:00:00,1.665,195
2018-12-25 07:00:00,1.585,171
2018-12-25 08:00:00,1.52,173
2018-12-25 09:00:00,1.555,189
2018-12-25 10:00:00,1.34,191
2018-12-25 11:00:00,1.405,183
2018-12-25 12:00:00,1.46,175
2018-12-25 13:00:00,1.58,197
2018-12-25 14:00:00,1.865,231
2018-12-25 15:00:00,2.485,222
2018-12-25 16:00:00,2.25,204
2018-12-25 17:00:00,2.075,204
2018-12-25 18:00:00,1.745,189
2018-12-25 19:00:00,1.435,154
2018-12-25 20:00:00,1.755,156
2018-12-25 21:00:00,1.63,153
2018-12-25 22:00:00,1.345,174
2018-12-25 23:00:00,1.385,162
2018-12-26 00:00:00,1.3,179
2018-12-26 01:00:00,2.005,206
2018-12-26 02:00:00,2.115,208
2018-12-26 03:00:00,1.755,202
2018-12-26 04:00:00,1.865,199
2018-12-26 05:00:00,1.915,198
2018-12-26 06:00:00,1.79,204
2018-12-26 07:00:00,1.615,205
2018-12-26 08:00:00,1.755,205
2018-12-26 09:00:00,1.78,183
2018-12-26 10:00:00,1.6,186
2018-12-26 11:00:00,1.39,187
2018-12-26 12:00:00,1.53,199
2018-12-26 13:00:00,1.585,189
2018-12-26 14:00:00,1.29,190
2018-12-26 15:00:00,1.365,201
2018-12-26 16:00:00,1.385,163
2018-12-26 17:00:00,1.49,201
2018-12-26 18:00:00,1.725,166
2018-12-26 19:00:00,1.12,196
2018-12-26 20:00:00,1.545,190
2018-12-26 21:00:00,1.745,173
2018-12-26 22:00:00,1.32,191
2018-12-26 23:00:00,1.725,183
2018-12-27 00:00:00,1.785,169
2018-12-27 01:00:00,1.795,179
2018-12-27 02:00:00,1.33,166
2018-12-27 03:00:00,1.355,169
2018-12-27 04:00:00,1.66,173
2018-12-27 05:00:00,1.86,179
2018-12-27 06:00:00,2.12,176
2018-12-27 07:00:00,1.675,167
2018-12-27 08:00:00,1.705,178
2018-12-27 09:00:00,1.895,197
2018-12-27 10:00:00,1.635,186
2018-12-27 11:00:00,1.945,187
2018-12-27 12:00:00,1.46,190
2018-12-27 13:00:00,1.765,181
2018-12-27 14:00:00,1.485,191
2018-12-27 15:00:00,1.545,273
2018-12-27 16:00:00,1.415,234
2018-12-27 17:00:00,1.45,207
2018-12-27 18:00:00,1.41,184
2018-12-27 19:00:00,1.67,196
2018-12-27 20:00:00,1.795,212
2018-12-27 21:00:00,1.94,214
2018-12-27 22:00:00,1.965,231
2018-12-27 23:00:00,1.805,225
2018-12-28 00:00:00,1.92,252
2018-12-28 01:00:00,1.605,257
2018-12-28 02:00:00,2.12,252
2018-12-28 03:00:00,2.955,210
2018-12-28 04:00:00,2.64,214
2018-12-28 05:00:00,2.19,252
2018-12-28 06:00:00,1.395,246
2018-12-28 07:00:00,2.165,225
2018-12-28 08:00:00,1.595,234
2018-12-28 09:00:00,1.015,229
2018-12-28 10:00:00,1.42,228
2018-12-28 11:00:00,1.965,248
2018-12-28 12:00:00,2.245,243
2018-12-28 13:00:00,2.47,225
2018-12-28 14:00:00,2.675,213
2018-12-28 15:00:00,1.95,225
2018-12-28 16:00:00,2.31,211
2018-12-28 17:00:00,2.225,225
2018-12-28 18:00:00,2.38,225
2018-12-28 19:00:00,2.66,216
2018-12-28 20:00:00,2.71,218
2018-12-28 21:00:00,2.73,220
2018-12-28 22:00:00,2.19,230
2018-12-28 23:00:00,2.485,228
2018-12-29 00:00:00,2.17,229
2018-12-29 01:00:00,2.215,225
2018-12-29 02:00:00,1.77,229
2018-12-29 03:00:00,2.08,216
2018-12-29 04:00:00,2.31,230
2018-12-29 05:00:00,2.48,228
2018-12-29 06:00:00,2.285,219
2018-12-29 07:00:00,2.145,230
2018-12-29 08:00:00,2.965,222
2018-12-29 09:00:00,2.9,212
2018-12-29 10:00:00,2.585,203
2018-12-29 11:00:00,2.61,215
2018-12-29 12:00:00,4.255,222
2018-12-29 13:00:00,5.44,220
2018-12-29 14:00:00,5.87,217
2018-12-29 15:00:00,5.73,219
2018-12-29 16:00:00,6.15,222
2018-12-29 17:00:00,4.575,229
2018-12-29 18:00:00,3.835,237
2018-12-29 19:00:00,3.075,234
2018-12-29 20:00:00,2.52,252
2018-12-29 21:00:00,2.685,256
2018-12-29 22:00:00,2.82,261
2018-12-29 23:00:00,2.76,276
2018-12-30 00:00:00,2.76,294
2018-12-30 01:00:00,2.325,284
2018-12-30 02:00:00,2.69,292
2018-12-30 03:00:00,1.8,300
2018-12-30 04:00:00,1.325,237
2018-12-30 05:00:00,1.785,240
2018-12-30 06:00:00,1.87,263
2018-12-30 07:00:00,1.39,237
2018-12-30 08:00:00,1.5,234
2018-12-30 09:00:00,1.69,217
2018-12-30 10:00:00,1.805,198
2018-12-30 11:00:00,2.3,214
2018-12-30 12:00:00,1.91,232
2018-12-30 13:00:00,2.42,233
2018-12-30 14:00:00,2.865,228
2018-12-30 15:00:00,2.555,234
2018-12-30 16:00:00,2.44,245
2018-12-30 17:00:00,2.605,244
2018-12-30 18:00:00,2.53,243
2018-12-30 19:00:00,3.27,253
2018-12-30 20:00:00,3.495,257
2018-12-30 21:00:00,2.7,265
2018-12-30 22:00:00,2.785,262
2018-12-30 23:00:00,2.68,264
2018-12-31 00:00:00,2.735,263
2018-12-31 01:00:00,2.75,268
2018-12-31 02:00:00,2.555,270
2018-12-31 03:00:00,2.165,274
2018-12-31 04:00:00,1.86,273
2018-12-31 05:00:00,1.72,279
2018-12-31 06:00:00,1.515,271
2018-12-31 07:00:00,1.675,288
2018-12-31 08:00:00,1.58,299
2018-12-31 09:00:00,1.535,294
2018-12-31 10:00:00,1.86,282
2018-12-31 11:00:00,1.88,282
2018-12-31 12:00:00,1.845,275
2018-12-31 13:00:00,1.69,292
2018-12-31 14:00:00,1.66,280
