timestamp,wind_speed,wind_direction
2014-12-04 20:00:00,2.17,132
2014-12-04 21:00:00,1.55,130
2014-12-04 22:00:00,1.505,135
2014-12-04 23:00:00,2.47,143
2014-12-05 00:00:00,2.055,142
2014-12-05 01:00:00,1.975,151
2014-12-05 02:00:00,1.83,171
2014-12-05 03:00:00,1.305,158
2014-12-05 04:00:00,1.445,154
2014-12-05 05:00:00,0.9,149
2014-12-05 06:00:00,0.975,148
2014-12-05 07:00:00,1.02,146
2014-12-05 08:00:00,1.03,155
2014-12-05 09:00:00,1.225,155
2014-12-05 10:00:00,1.75,182
2014-12-05 11:00:00,1.68,201
2014-12-05 12:00:00,2.27,210
2014-12-05 13:00:00,2.325,222
2014-12-05 14:00:00,2.765,220
2014-12-05 15:00:00,2.94,235
2014-12-05 16:00:00,2.01,230
2014-12-05 17:00:00,1.925,233
2014-12-05 18:00:00,2.815,221
2014-12-05 19:00:00,2.955,223
2014-12-05 20:00:00,3.17,223
2014-12-05 21:00:00,2.52,248
2014-12-05 22:00:00,1.91,243
2014-12-05 23:00:00,2.09,244
2014-12-06 00:00:00,1.875,232
2014-12-06 01:00:00,1.745,242
2014-12-06 02:00:00,1.65,247
2014-12-06 03:00:00,1.95,262
2014-12-06 04:00:00,1.905,268
2014-12-06 05:00:00,1.77,289
2014-12-06 06:00:00,1.95,302
2014-12-06 07:00:00,1.95,307
2014-12-06 08:00:00,1.675,288
2014-12-06 09:00:00,1.205,269
2014-12-06 10:00:00,1.17,282
2014-12-06 11:00:00,1.195,264
2014-12-06 12:00:00,1.26,270
2014-12-06 13:00:00,1.895,315
2014-12-06 14:00:00,2.475,345
2014-12-06 15:00:00,2.48,337
2014-12-06 16:00:00,1.715,337
2014-12-06 17:00:00,2.39,337
2014-12-06 18:00:00,1.915,332
2014-12-06 19:00:00,1.65,312
2014-12-06 20:00:00,1.235,303
2014-12-06 21:00:00,0.96,267
2014-12-06 22:00:00,1.305,273
2014-12-06 23:00:00,1.275,222
2014-12-07 00:00:00,1.96,233
2014-12-07 01:00:00,1.9,227
2014-12-07 02:00:00,1.8,204
2014-12-07 03:00:00,1.77,219
2014-12-07 04:00:00,2.095,211
2014-12-07 05:00:00,2.325,218
2014-12-07 06:00:00,2.7,201
2014-12-07 07:00:00,2.8,187
2014-12-07 08:00:00,3.27,186
2014-12-07 09:00:00,3.145,182
2014-12-07 10:00:00,3.76,194
2014-12-07 11:00:00,4.415,201
2014-12-07 12:00:00,4.835,203
2014-12-07 13:00:00,4.655,200
2014-12-07 14:00:00,5.56,198
2014-12-07 15:00:00,5.87,204
2014-12-07 16:00:00,4.875,205
2014-12-07 17:00:00,4.92,208
2014-12-07 18:00:00,5.41,218
2014-12-07 19:00:00,4.82,225
2014-12-07 20:00:00,3.285,229
2014-12-07 21:00:00,2.765,242
2014-12-07 22:00:00,2.47,267
2014-12-07 23:00:00,1.86,248
2014-12-08 00:00:00,2.09,254
2014-12-08 01:00:00,2.275,246
2014-12-08 02:00:00,2.405,247
2014-12-08 03:00:00,2.415,245
2014-12-08 04:00:00,2.49,243
2014-12-08 05:00:00,2.515,237
2014-12-08 06:00:00,2.275,231
2014-12-08 07:00:00,3.06,216
2014-12-08 08:00:00,3.35,213
2014-12-08 09:00:00,2.67,200
2014-12-08 10:00:00,2.945,197
2014-12-08 11:00:00,3.88,219
2014-12-08 12:00:00,4.855,219
2014-12-08 13:00:00,3.945,217
2014-12-08 14:00:00,4.39,221
2014-12-08 15:00:00,2.965,232
2014-12-08 16:00:00,2.575,227
2014-12-08 17:00:00,1.865,230
2014-12-08 18:00:00,1.455,233
2014-12-08 19:00:00,1.54,255
2014-12-08 20:00:00,1.475,231
2014-12-08 21:00:00,2.15,248
2014-12-08 22:00:00,2.44,251
2014-12-08 23:00:00,2.365,257
2014-12-09 00:00:00,3.36,318
2014-12-09 01:00:00,2.18,275
2014-12-09 02:00:00,2.375,248
2014-12-09 03:00:00,2.6,270
2014-12-09 04:00:00,2.395,247
2014-12-09 05:00:00,2.27,264
2014-12-09 06:00:00,2.615,258
2014-12-09 07:00:00,2.525,268
2014-12-09 08:00:00,1.895,259
2014-12-09 09:00:00,1.705,255
2014-12-09 10:00:00,1.66,244
2014-12-09 11:00:00,1.32,227
2014-12-09 12:00:00,1.71,237
2014-12-09 13:00:00,1.5,235
2014-12-09 14:00:00,2.155,246
2014-12-09 15:00:00,1.96,248
2014-12-09 16:00:00,1.665,212
2014-12-09 17:00:00,2.535,216
2014-12-09 18:00:00,3.025,210
2014-12-09 19:00:00,3.37,196
2014-12-09 20:00:00,4.23,192
2014-12-09 21:00:00,4.935,193
2014-12-09 22:00:00,6.3,194
2014-12-09 23:00:00,6.655,196
2014-12-10 00:00:00,7.465,198
2014-12-10 01:00:00,7.92,194
2014-12-10 02:00:00,8.055,191
2014-12-10 03:00:00,8.31,196
2014-12-10 04:00:00,7.665,198
2014-12-10 05:00:00,7.445,199
2014-12-10 06:00:00,7.105,201
2014-12-10 07:00:00,6.945,203
2014-12-10 08:00:00,6.365,208
2014-12-10 09:00:00,5.395,227
2014-12-10 10:00:00,3.995,231
2014-12-10 11:00:00,3.015,239
2014-12-10 12:00:00,3.965,245
2014-12-10 13:00:00,4.38,255
2014-12-10 14:00:00,5.315,263
2014-12-10 15:00:00,5.4,265
2014-12-10 16:00:00,5.1,262
2014-12-10 17:00:00,2.595,246
2014-12-10 18:00:00,3.36,245
2014-12-10 19:00:00,2.935,240
2014-12-10 20:00:00,3.155,229
2014-12-10 21:00:00,4.435,229
2014-12-10 22:00:00,4.115,229
2014-12-10 23:00:00,3.68,233
2014-12-11 00:00:00,4.565,230
2014-12-11 01:00:00,5.105,222
2014-12-11 02:00:00,6.04,221
2014-12-11 03:00:00,6.575,220
2014-12-11 04:00:00,7.285,219
2014-12-11 05:00:00,6.64,220
2014-12-11 06:00:00,7.46,219
2014-12-11 07:00:00,8.19,219
2014-12-11 08:00:00,7.335,219
2014-12-11 09:00:00,7.56,218
2014-12-11 10:00:00,7.665,222
2014-12-11 11:00:00,8.005,224
2014-12-11 12:00:00,7.295,228
2014-12-11 13:00:00,5.92,234
2014-12-11 14:00:00,5.16,242
2014-12-11 15:00:00,6.045,259
2014-12-11 16:00:00,4.945,281
2014-12-11 17:00:00,3.305,248
2014-12-11 18:00:00,3.495,234
2014-12-11 19:00:00,3.88,238
2014-12-11 20:00:00,4.405,233
2014-12-11 21:00:00,6.005,222
2014-12-11 22:00:00,5.83,211
2014-12-11 23:00:00,6.135,209
2014-12-12 00:00:00,7.62,216
2014-12-12 01:00:00,8.63,217
2014-12-12 02:00:00,8.58,216
2014-12-12 03:00:00,8.91,214
2014-12-12 04:00:00,8.895,211
2014-12-12 05:00:00,9.485,206
2014-12-12 06:00:00,9.165,205
2014-12-12 07:00:00,9.385,205
2014-12-12 08:00:00,9.96,208
2014-12-12 09:00:00,10.205,206
2014-12-12 10:00:00,9.725,210
2014-12-12 11:00:00,9.605,209
2014-12-12 12:00:00,10.305,211
2014-12-12 13:00:00,10.005,213
2014-12-12 14:00:00,9.335,215
2014-12-12 15:00:00,7.975,221
2014-12-12 16:00:00,4.505,234
2014-12-12 17:00:00,4.675,233
2014-12-12 18:00:00,4.475,253
2014-12-12 19:00:00,4.66,254
2014-12-12 20:00:00,3.195,234
2014-12-12 21:00:00,3.065,239
2014-12-12 22:00:00,3.425,254
2014-12-12 23:00:00,3.105,269
2014-12-13 00:00:00,2.015,282
2014-12-13 01:00:00,1.44,259
2014-12-13 02:00:00,1.14,240
2014-12-13 03:00:00,1.41,243
2014-12-13 04:00:00,1.31,225
2014-12-13 05:00:00,1.235,227
2014-12-13 06:00:00,1.105,228
2014-12-13 07:00:00,1.41,220
2014-12-13 08:00:00,1.285,242
2014-12-13 09:00:00,2.045,196
2014-12-13 10:00:00,1.805,201
2014-12-13 11:00:00,1.98,184
2014-12-13 12:00:00,2.325,186
2014-12-13 13:00:00,2.37,203
2014-12-13 14:00:00,2.205,206
2014-12-13 15:00:00,2.48,206
2014-12-13 16:00:00,2.755,198
2014-12-13 17:00:00,2.35,184
2014-12-13 18:00:00,1.97,191
2014-12-13 19:00:00,1.645,207
2014-12-13 20:00:00,2.37,217
2014-12-13 21:00:00,2.055,213
2014-12-13 22:00:00,1.55,205
2014-12-13 23:00:00,1.26,221
2014-12-14 00:00:00,1.635,217
2014-12-14 01:00:00,1.785,195
2014-12-14 02:00:00,1.715,212
2014-12-14 03:00:00,1.71,208
2014-12-14 04:00:00,1.88,211
2014-12-14 05:00:00,1.93,209
2014-12-14 06:00:00,2.0,210
2014-12-14 07:00:00,1.91,204
2014-12-14 08:00:00,2.33,189
2014-12-14 09:00:00,2.27,190
2014-12-14 10:00:00,1.855,192
2014-12-14 11:00:00,2.555,184
2014-12-14 12:00:00,2.285,184
2014-12-14 13:00:00,2.76,195
2014-12-14 14:00:00,3.98,210
2014-12-14 15:00:00,4.02,206
2014-12-14 16:00:00,3.175,202
2014-12-14 17:00:00,3.13,202
2014-12-14 18:00:00,3.03,193
2014-12-14 19:00:00,2.875,190
2014-12-14 20:00:00,3.28,191
2014-12-14 21:00:00,3.69,190
2014-12-14 22:00:00,4.11,186
2014-12-14 23:00:00,3.955,187
2014-12-15 00:00:00,5.29,188
2014-12-15 01:00:00,5.28,186
2014-12-15 02:00:00,4.72,195
2014-12-15 03:00:00,5.935,196
2014-12-15 04:00:00,5.785,200
2014-12-15 05:00:00,5.92,201
2014-12-15 06:00:00,6.315,202
2014-12-15 07:00:00,5.795,206
2014-12-15 08:00:00,5.62,210
2014-12-15 09:00:00,5.86,223
2014-12-15 10:00:00,5.44,218
2014-12-15 11:00:00,5.125,222
2014-12-15 12:00:00,4.65,214
2014-12-15 13:00:00,4.39,216
2014-12-15 14:00:00,3.27,213
2014-12-15 15:00:00,3.765,216
2014-12-15 16:00:00,3.42,203
2014-12-15 17:00:00,3.145,199
2014-12-15 18:00:00,2.85,200
2014-12-15 19:00:00,2.785,196
2014-12-15 20:00:00,3.215,197
2014-12-15 21:00:00,3.22,197
2014-12-15 22:00:00,3.065,199
2014-12-15 23:00:00,2.805,201
2014-12-16 00:00:00,2.79,198
2014-12-16 01:00:00,3.035,213
2014-12-16 02:00:00,3.135,217
2014-12-16 03:00:00,2.9,218
2014-12-16 04:00:00,3.21,219
2014-12-16 05:00:00,2.62,226
2014-12-16 06:00:00,2.89,223
2014-12-16 07:00:00,2.08,239
2014-12-16 08:00:00,1.66,238
2014-12-16 09:00:00,2.475,250
2014-12-16 10:00:00,2.09,240
2014-12-16 11:00:00,2.215,244
2014-12-16 12:00:00,2.245,245
2014-12-16 13:00:00,3.42,259
2014-12-16 14:00:00,2.9,255
2014-12-16 15:00:00,3.535,261
2014-12-16 16:00:00,3.405,262
2014-12-16 17:00:00,3.115,264
2014-12-16 18:00:00,2.945,275
2014-12-16 19:00:00,1.74,248
2014-12-16 20:00:00,1.435,227
2014-12-16 21:00:00,1.655,223
2014-12-16 22:00:00,1.69,228
2014-12-16 23:00:00,2.245,204
2014-12-17 00:00:00,2.28,194
2014-12-17 01:00:00,2.46,195
2014-12-17 02:00:00,3.21,193
2014-12-17 03:00:00,4.7,194
2014-12-17 04:00:00,4.9,201
2014-12-17 05:00:00,5.335,201
2014-12-17 06:00:00,6.2,204
2014-12-17 07:00:00,6.935,192
2014-12-17 08:00:00,7.155,190
2014-12-17 09:00:00,6.48,203
2014-12-17 10:00:00,6.135,213
2014-12-17 11:00:00,5.675,221
2014-12-17 12:00:00,3.535,238
2014-12-17 13:00:00,3.025,241
2014-12-17 14:00:00,3.21,248
2014-12-17 15:00:00,3.26,258
2014-12-17 16:00:00,2.665,265
2014-12-17 17:00:00,2.9,253
2014-12-17 18:00:00,2.91,251
2014-12-17 19:00:00,2.815,250
2014-12-17 20:00:00,2.67,247
2014-12-17 21:00:00,2.645,242
2014-12-17 22:00:00,2.555,235
2014-12-17 23:00:00,2.585,237
2014-12-18 00:00:00,3.385,223
2014-12-18 01:00:00,4.235,215
2014-12-18 02:00:00,4.435,209
2014-12-18 03:00:00,4.655,220
2014-12-18 04:00:00,4.55,226
2014-12-18 05:00:00,3.21,240
2014-12-18 06:00:00,3.55,249
2014-12-18 07:00:00,3.09,241
2014-12-18 08:00:00,3.35,234
2014-12-18 09:00:00,4.015,244
2014-12-18 10:00:00,4.23,246
2014-12-18 11:00:00,3.815,242
2014-12-18 12:00:00,4.25,245
2014-12-18 13:00:00,4.975,247
2014-12-18 14:00:00,5.285,248
2014-12-18 15:00:00,4.81,242
2014-12-18 16:00:00,5.78,242
2014-12-18 17:00:00,5.865,240
2014-12-18 18:00:00,6.24,235
2014-12-18 19:00:00,5.555,239
2014-12-18 20:00:00,6.385,229
2014-12-18 21:00:00,6.26,230
2014-12-18 22:00:00,7.315,225
2014-12-18 23:00:00,8.115,223
2014-12-19 00:00:00,7.4,224
2014-12-19 01:00:00,7.615,221
2014-12-19 02:00:00,7.39,225
2014-12-19 03:00:00,7.9,227
2014-12-19 04:00:00,8.305,220
2014-12-19 05:00:00,8.565,222
2014-12-19 06:00:00,8.095,221
2014-12-19 07:00:00,8.14,218
2014-12-19 08:00:00,8.365,218
2014-12-19 09:00:00,8.86,224
2014-12-19 10:00:00,9.325,224
2014-12-19 11:00:00,7.45,229
2014-12-19 12:00:00,6.06,235
2014-12-19 13:00:00,5.155,269
2014-12-19 14:00:00,3.415,307
2014-12-19 15:00:00,2.98,285
2014-12-19 16:00:00,3.205,302
2014-12-19 17:00:00,3.02,284
2014-12-19 18:00:00,3.11,271
2014-12-19 19:00:00,2.68,265
2014-12-19 20:00:00,3.605,255
2014-12-19 21:00:00,2.605,247
2014-12-19 22:00:00,3.155,247
2014-12-19 23:00:00,2.37,241
2014-12-20 00:00:00,2.355,231
2014-12-20 01:00:00,2.56,232
2014-12-20 02:00:00,2.87,239
2014-12-20 03:00:00,2.565,243
2014-12-20 04:00:00,3.04,239
2014-12-20 05:00:00,3.535,243
2014-12-20 06:00:00,3.36,244
2014-12-20 07:00:00,3.475,246
2014-12-20 08:00:00,3.54,243
2014-12-20 09:00:00,3.44,234
2014-12-20 10:00:00,4.93,246
2014-12-20 11:00:00,5.11,246
2014-12-20 12:00:00,3.7,241
2014-12-20 13:00:00,5.415,255
2014-12-20 14:00:00,6.03,264
2014-12-20 15:00:00,5.515,272
2014-12-20 16:00:00,6.395,277
2014-12-20 17:00:00,5.025,272
2014-12-20 18:00:00,4.45,272
2014-12-20 19:00:00,3.73,263
2014-12-20 20:00:00,4.01,265
2014-12-20 21:00:00,4.0,260
2014-12-20 22:00:00,3.5,265
2014-12-20 23:00:00,2.735,265
2014-12-21 00:00:00,2.375,246
2014-12-21 01:00:00,2.265,242
2014-12-21 02:00:00,2.275,242
2014-12-21 03:00:00,2.01,245
2014-12-21 04:00:00,2.105,233
2014-12-21 05:00:00,2.47,230
2014-12-21 06:00:00,2.005,236
2014-12-21 07:00:00,2.42,230
2014-12-21 08:00:00,3.34,225
2014-12-21 09:00:00,4.045,226
2014-12-21 10:00:00,3.86,230
2014-12-21 11:00:00,4.48,227
2014-12-21 12:00:00,5.605,219
2014-12-21 13:00:00,6.545,220
2014-12-21 14:00:00,5.285,227
2014-12-21 15:00:00,4.915,233
2014-12-21 16:00:00,6.71,224
2014-12-21 17:00:00,7.135,224
2014-12-21 18:00:00,7.66,223
2014-12-21 19:00:00,7.665,222
2014-12-21 20:00:00,7.22,218
2014-12-21 21:00:00,6.92,214
2014-12-21 22:00:00,7.1,221
2014-12-21 23:00:00,7.45,225
2014-12-22 00:00:00,8.495,222
2014-12-22 01:00:00,8.28,221
2014-12-22 02:00:00,7.905,219
2014-12-22 03:00:00,8.915,221
2014-12-22 04:00:00,9.155,219
2014-12-22 05:00:00,9.11,218
2014-12-22 06:00:00,8.285,222
2014-12-22 07:00:00,9.055,220
2014-12-22 08:00:00,8.95,219
2014-12-22 09:00:00,8.465,218
2014-12-22 10:00:00,7.79,220
2014-12-22 11:00:00,8.55,219
2014-12-22 12:00:00,8.96,219
2014-12-22 13:00:00,8.41,222
2014-12-22 14:00:00,8.42,224
2014-12-22 15:00:00,5.915,226
2014-12-22 16:00:00,5.73,226
2014-12-22 17:00:00,5.505,231
2014-12-22 18:00:00,5.065,235
2014-12-22 19:00:00,5.19,234
2014-12-22 20:00:00,5.09,240
2014-12-22 21:00:00,5.44,234
2014-12-22 22:00:00,5.815,233
2014-12-22 23:00:00,5.535,238
2014-12-23 00:00:00,5.7,238
2014-12-23 01:00:00,5.405,233
2014-12-23 02:00:00,5.49,235
2014-12-23 03:00:00,4.88,238
2014-12-23 04:00:00,4.795,239
2014-12-23 05:00:00,5.14,236
2014-12-23 06:00:00,6.24,227
2014-12-23 07:00:00,6.455,226
2014-12-23 08:00:00,5.93,230
2014-12-23 09:00:00,5.55,231
2014-12-23 10:00:00,5.56,231
2014-12-23 11:00:00,7.03,223
2014-12-23 12:00:00,4.885,231
2014-12-23 13:00:00,6.605,222
2014-12-23 14:00:00,6.205,225
2014-12-23 15:00:00,5.9,226
2014-12-23 16:00:00,6.465,223
2014-12-23 17:00:00,6.23,223
2014-12-23 18:00:00,6.585,223
2014-12-23 19:00:00,6.495,216
2014-12-23 20:00:00,6.07,216
2014-12-23 21:00:00,5.725,212
2014-12-23 22:00:00,5.74,212
2014-12-23 23:00:00,6.765,216
2014-12-24 00:00:00,7.885,219
2014-12-24 01:00:00,7.825,218
2014-12-24 02:00:00,7.02,215
2014-12-24 03:00:00,7.425,213
2014-12-24 04:00:00,7.275,214
2014-12-24 05:00:00,7.355,213
2014-12-24 06:00:00,7.02,216
2014-12-24 07:00:00,7.35,218
2014-12-24 08:00:00,7.855,218
2014-12-24 09:00:00,7.905,218
2014-12-24 10:00:00,8.34,218
2014-12-24 11:00:00,8.395,222
2014-12-24 12:00:00,8.07,226
2014-12-24 13:00:00,7.79,222
2014-12-24 14:00:00,6.86,227
2014-12-24 15:00:00,5.89,229
2014-12-24 16:00:00,3.875,251
2014-12-24 17:00:00,4.25,315
2014-12-24 18:00:00,2.95,282
2014-12-24 19:00:00,3.035,274
2014-12-24 20:00:00,3.445,267
2014-12-24 21:00:00,3.885,267
2014-12-24 22:00:00,3.295,262
2014-12-24 23:00:00,3.11,256
2014-12-25 00:00:00,3.06,252
2014-12-25 01:00:00,3.16,249
2014-12-25 02:00:00,2.645,246
2014-12-25 03:00:00,2.35,242
2014-12-25 04:00:00,2.255,242
2014-12-25 05:00:00,2.48,243
2014-12-25 06:00:00,2.265,241
2014-12-25 07:00:00,2.31,240
2014-12-25 08:00:00,2.44,234
2014-12-25 09:00:00,2.15,246
2014-12-25 10:00:00,2.64,242
2014-12-25 11:00:00,2.865,247
2014-12-25 12:00:00,2.97,245
2014-12-25 13:00:00,4.275,257
2014-12-25 14:00:00,4.23,261
2014-12-25 15:00:00,4.165,269
2014-12-25 16:00:00,3.12,269
2014-12-25 17:00:00,3.055,269
2014-12-25 18:00:00,2.84,273
2014-12-25 19:00:00,3.05,261
2014-12-25 20:00:00,3.15,266
2014-12-25 21:00:00,2.695,278
2014-12-25 22:00:00,1.77,272
2014-12-25 23:00:00,1.83,272
2014-12-26 00:00:00,1.84,276
2014-12-26 01:00:00,1.64,266
2014-12-26 02:00:00,1.63,264
2014-12-26 03:00:00,1.375,248
2014-12-26 04:00:00,1.425,236
2014-12-26 05:00:00,1.65,239
2014-12-26 06:00:00,1.565,238
2014-12-26 07:00:00,1.795,225
2014-12-26 08:00:00,1.465,225
2014-12-26 09:00:00,1.46,221
2014-12-26 10:00:00,1.49,217
2014-12-26 11:00:00,0.85,229
2014-12-26 12:00:00,1.79,227
2014-12-26 13:00:00,2.28,231
2014-12-26 14:00:00,2.24,225
2014-12-26 15:00:00,2.79,211
2014-12-26 16:00:00,2.4,191
2014-12-26 17:00:00,2.63,185
2014-12-26 18:00:00,3.47,177
2014-12-26 19:00:00,3.63,178
2014-12-26 20:00:00,4.405,168
2014-12-26 21:00:00,5.475,167
2014-12-26 22:00:00,5.87,165
2014-12-26 23:00:00,6.245,161
2014-12-27 00:00:00,7.01,164
2014-12-27 01:00:00,6.83,148
2014-12-27 02:00:00,7.885,146
2014-12-27 03:00:00,9.025,150
2014-12-27 04:00:00,9.1,158
2014-12-27 05:00:00,8.465,166
2014-12-27 06:00:00,7.925,170
2014-12-27 07:00:00,6.255,178
2014-12-27 08:00:00,5.9,222
2014-12-27 09:00:00,5.36,225
2014-12-27 10:00:00,2.93,201
2014-12-27 11:00:00,0.875,167
2014-12-27 12:00:00,0.91,321
2014-12-27 13:00:00,1.55,327
2014-12-27 14:00:00,1.99,349
2014-12-27 15:00:00,3.735,342
2014-12-27 16:00:00,4.74,351
2014-12-27 17:00:00,5.04,359
2014-12-27 18:00:00,5.205,3
2014-12-27 19:00:00,4.96,2
2014-12-27 20:00:00,5.035,6
2014-12-27 21:00:00,5.205,15
2014-12-27 22:00:00,5.28,31
2014-12-27 23:00:00,4.88,28
2014-12-28 00:00:00,5.045,29
2014-12-28 01:00:00,4.99,26
2014-12-28 02:00:00,5.245,29
2014-12-28 03:00:00,5.45,33
2014-12-28 04:00:00,5.575,37
2014-12-28 05:00:00,5.83,41
2014-12-28 06:00:00,6.155,43
2014-12-28 07:00:00,5.48,46
2014-12-28 08:00:00,5.43,44
2014-12-28 09:00:00,4.75,39
2014-12-28 10:00:00,4.555,42
2014-12-28 11:00:00,5.045,43
2014-12-28 12:00:00,4.635,36
2014-12-28 13:00:00,4.415,31
2014-12-28 14:00:00,3.945,35
2014-12-28 15:00:00,3.405,31
2014-12-28 16:00:00,3.325,33
2014-12-28 17:00:00,2.435,35
2014-12-28 18:00:00,2.44,24
2014-12-28 19:00:00,2.52,10
2014-12-28 20:00:00,2.28,17
2014-12-28 21:00:00,0.825,95
2014-12-28 22:00:00,0.9,225
2014-12-28 23:00:00,1.33,206
2014-12-29 00:00:00,1.645,214
2014-12-29 01:00:00,1.99,246
2014-12-29 02:00:00,2.135,236
2014-12-29 03:00:00,2.255,234
2014-12-29 04:00:00,2.235,236
2014-12-29 05:00:00,2.4,245
2014-12-29 06:00:00,2.67,251
2014-12-29 07:00:00,2.525,243
2014-12-29 08:00:00,2.825,250
2014-12-29 09:00:00,1.27,246
2014-12-29 10:00:00,2.495,256
2014-12-29 11:00:00,2.11,267
2014-12-29 12:00:00,1.915,275
2014-12-29 13:00:00,1.445,273
2014-12-29 14:00:00,1.745,309
2014-12-29 15:00:00,2.275,314
2014-12-29 16:00:00,2.65,331
2014-12-29 17:00:00,3.4,352
2014-12-29 18:00:00,2.43,177
2014-12-29 19:00:00,1.895,330
2014-12-29 20:00:00,1.24,340
2014-12-29 21:00:00,1.32,300
2014-12-29 22:00:00,1.63,276
2014-12-29 23:00:00,1.19,255
2014-12-30 00:00:00,1.715,232
2014-12-30 01:00:00,1.715,232
2014-12-30 02:00:00,1.73,234
2014-12-30 03:00:00,1.815,242
2014-12-30 04:00:00,2.075,251
2014-12-30 05:00:00,2.075,247
2014-12-30 06:00:00,1.95,254
2014-12-30 07:00:00,1.4,242
2014-12-30 08:00:00,1.445,242
2014-12-30 09:00:00,1.685,232
2014-12-30 10:00:00,1.81,242
2014-12-30 11:00:00,1.765,247
2014-12-30 12:00:00,1.86,249
2014-12-30 13:00:00,1.32,241
2014-12-30 14:00:00,1.87,241
2014-12-30 15:00:00,1.905,235
2014-12-30 16:00:00,1.63,220
2014-12-30 17:00:00,1.49,223
2014-12-30 18:00:00,1.485,234
2014-12-30 19:00:00,1.615,238
2014-12-30 20:00:00,1.645,237
2014-12-30 21:00:00,1.585,239
2014-12-30 22:00:00,1.75,243
2014-12-30 23:00:00,1.745,235
2014-12-31 00:00:00,1.54,226
2014-12-31 01:00:00,1.485,233
2014-12-31 02:00:00,2.02,229
2014-12-31 03:00:00,1.865,237
2014-12-31 04:00:00,1.76,239
2014-12-31 05:00:00,2.135,230
2014-12-31 06:00:00,1.915,222
2014-12-31 07:00:00,2.17,215
2014-12-31 08:00:00,1.865,226
2014-12-31 09:00:00,1.41,242
2014-12-31 10:00:00,1.465,214
2014-12-31 11:00:00,1.83,206
2014-12-31 12:00:00,1.79,211
2014-12-31 13:00:00,1.73,235
2014-12-31 14:00:00,2.195,263
