timestamp,wind_speed,wind_direction
2018-08-03 11:00:00,2.365,30
2018-08-03 12:00:00,2.56,23
2018-08-03 13:00:00,2.275,24
2018-08-03 14:00:00,2.005,12
2018-08-03 15:00:00,1.795,15
2018-08-03 16:00:00,2.15,177
2018-08-03 17:00:00,2.29,4
2018-08-03 18:00:00,2.845,338
2018-08-03 19:00:00,2.715,339
2018-08-03 20:00:00,4.105,351
2018-08-03 21:00:00,4.46,358
2018-08-03 22:00:00,3.79,2
2018-08-03 23:00:00,2.725,15
2018-08-04 00:00:00,1.915,337
2018-08-04 01:00:00,2.34,330
2018-08-04 02:00:00,0.995,339
2018-08-04 03:00:00,1.805,20
2018-08-04 04:00:00,1.555,38
2018-08-04 05:00:00,1.105,302
2018-08-04 06:00:00,1.185,198
2018-08-04 07:00:00,1.01,272
2018-08-04 08:00:00,1.175,315
2018-08-04 09:00:00,0.855,315
2018-08-04 10:00:00,1.705,340
2018-08-04 11:00:00,2.495,326
2018-08-04 12:00:00,3.07,10
2018-08-04 13:00:00,2.65,12
2018-08-04 14:00:00,2.92,179
2018-08-04 15:00:00,2.88,11
2018-08-04 16:00:00,3.9,345
2018-08-04 17:00:00,4.03,352
2018-08-04 18:00:00,5.195,346
2018-08-04 19:00:00,6.19,344
2018-08-04 20:00:00,5.01,344
2018-08-04 21:00:00,5.41,350
2018-08-04 22:00:00,4.995,350
2018-08-04 23:00:00,4.12,349
2018-08-05 00:00:00,3.66,345
2018-08-05 01:00:00,3.225,347
2018-08-05 02:00:00,3.16,180
2018-08-05 03:00:00,3.465,14
2018-08-05 04:00:00,3.435,16
2018-08-05 05:00:00,3.21,16
2018-08-05 06:00:00,3.43,22
2018-08-05 07:00:00,2.955,23
2018-08-05 08:00:00,2.54,28
2018-08-05 09:00:00,2.765,46
2018-08-05 10:00:00,2.525,59
2018-08-05 11:00:00,2.63,62
2018-08-05 12:00:00,2.86,56
2018-08-05 13:00:00,2.605,58
2018-08-05 14:00:00,2.74,47
2018-08-05 15:00:00,2.78,33
2018-08-05 16:00:00,3.495,36
2018-08-05 17:00:00,3.12,48
2018-08-05 18:00:00,3.34,57
2018-08-05 19:00:00,3.08,57
2018-08-05 20:00:00,2.91,54
2018-08-05 21:00:00,2.77,49
2018-08-05 22:00:00,2.8,49
2018-08-05 23:00:00,2.485,57
2018-08-06 00:00:00,2.59,54
2018-08-06 01:00:00,2.565,60
2018-08-06 02:00:00,2.615,60
2018-08-06 03:00:00,2.49,58
2018-08-06 04:00:00,2.445,58
2018-08-06 05:00:00,2.145,70
2018-08-06 06:00:00,2.13,83
2018-08-06 07:00:00,1.85,88
2018-08-06 08:00:00,1.62,107
2018-08-06 09:00:00,1.5,107
2018-08-06 10:00:00,1.13,121
2018-08-06 11:00:00,0.835,138
2018-08-06 12:00:00,1.565,314
2018-08-06 13:00:00,1.225,231
2018-08-06 14:00:00,2.41,141
2018-08-06 15:00:00,3.09,200
2018-08-06 16:00:00,2.48,234
2018-08-06 17:00:00,2.33,219
2018-08-06 18:00:00,2.91,265
2018-08-06 19:00:00,2.775,295
2018-08-06 20:00:00,2.39,294
2018-08-06 21:00:00,2.365,306
2018-08-06 22:00:00,3.645,345
2018-08-06 23:00:00,2.57,179
2018-08-07 00:00:00,2.04,14
2018-08-07 01:00:00,1.505,26
2018-08-07 02:00:00,1.8,41
2018-08-07 03:00:00,1.42,36
2018-08-07 04:00:00,1.15,22
2018-08-07 05:00:00,0.815,267
2018-08-07 06:00:00,1.01,160
2018-08-07 07:00:00,2.435,144
2018-08-07 08:00:00,1.84,177
2018-08-07 09:00:00,1.65,161
2018-08-07 10:00:00,0.9,204
2018-08-07 11:00:00,1.445,254
2018-08-07 12:00:00,1.325,248
2018-08-07 13:00:00,1.515,117
2018-08-07 14:00:00,1.93,121
2018-08-07 15:00:00,2.355,160
2018-08-07 16:00:00,2.58,183
2018-08-07 17:00:00,2.75,222
2018-08-07 18:00:00,2.68,271
2018-08-07 19:00:00,2.3,210
2018-08-07 20:00:00,2.41,191
2018-08-07 21:00:00,5.145,144
2018-08-07 22:00:00,3.695,149
2018-08-07 23:00:00,4.635,147
2018-08-08 00:00:00,6.265,208
2018-08-08 01:00:00,5.3,173
2018-08-08 02:00:00,3.995,89
2018-08-08 03:00:00,3.465,173
2018-08-08 04:00:00,3.59,132
2018-08-08 05:00:00,4.27,164
2018-08-08 06:00:00,3.015,214
2018-08-08 07:00:00,5.16,202
2018-08-08 08:00:00,4.905,212
2018-08-08 09:00:00,4.82,217
2018-08-08 10:00:00,4.63,229
2018-08-08 11:00:00,4.455,240
2018-08-08 12:00:00,5.01,234
2018-08-08 13:00:00,5.215,224
2018-08-08 14:00:00,4.875,244
2018-08-08 15:00:00,3.85,255
2018-08-08 16:00:00,3.855,254
2018-08-08 17:00:00,3.415,246
2018-08-08 18:00:00,3.12,255
2018-08-08 19:00:00,3.345,273
2018-08-08 20:00:00,2.37,265
2018-08-08 21:00:00,1.5,292
2018-08-08 22:00:00,0.745,348
2018-08-08 23:00:00,0.84,91
2018-08-09 00:00:00,1.805,88
2018-08-09 01:00:00,1.57,97
2018-08-09 02:00:00,1.48,98
2018-08-09 03:00:00,1.63,100
2018-08-09 04:00:00,1.84,101
2018-08-09 05:00:00,2.245,96
2018-08-09 06:00:00,2.605,96
2018-08-09 07:00:00,3.01,94
2018-08-09 08:00:00,2.88,98
2018-08-09 09:00:00,3.015,92
2018-08-09 10:00:00,3.485,90
2018-08-09 11:00:00,3.8,83
2018-08-09 12:00:00,3.52,74
2018-08-09 13:00:00,2.335,94
2018-08-09 14:00:00,2.315,76
2018-08-09 15:00:00,2.555,111
2018-08-09 16:00:00,3.76,159
2018-08-09 17:00:00,6.455,196
2018-08-09 18:00:00,7.02,217
2018-08-09 19:00:00,6.01,229
2018-08-09 20:00:00,6.595,232
2018-08-09 21:00:00,5.915,246
2018-08-09 22:00:00,5.145,244
2018-08-09 23:00:00,4.97,253
2018-08-10 00:00:00,3.655,251
2018-08-10 01:00:00,3.13,237
2018-08-10 02:00:00,2.51,236
2018-08-10 03:00:00,1.865,242
2018-08-10 04:00:00,2.73,211
2018-08-10 05:00:00,3.065,196
2018-08-10 06:00:00,3.235,203
2018-08-10 07:00:00,3.4,206
2018-08-10 08:00:00,4.065,196
2018-08-10 09:00:00,4.47,206
2018-08-10 10:00:00,4.055,214
2018-08-10 11:00:00,4.32,219
2018-08-10 12:00:00,5.325,213
2018-08-10 13:00:00,4.745,222
2018-08-10 14:00:00,4.525,219
2018-08-10 15:00:00,5.21,213
2018-08-10 16:00:00,6.375,209
2018-08-10 17:00:00,6.805,215
2018-08-10 18:00:00,6.02,211
2018-08-10 19:00:00,5.885,218
2018-08-10 20:00:00,5.515,216
2018-08-10 21:00:00,4.41,208
2018-08-10 22:00:00,3.63,220
2018-08-10 23:00:00,3.71,243
2018-08-11 00:00:00,3.345,255
2018-08-11 01:00:00,3.415,234
2018-08-11 02:00:00,3.075,248
2018-08-11 03:00:00,2.775,249
2018-08-11 04:00:00,2.375,234
2018-08-11 05:00:00,2.1,238
2018-08-11 06:00:00,1.545,234
2018-08-11 07:00:00,1.615,228
2018-08-11 08:00:00,1.815,212
2018-08-11 09:00:00,1.85,228
2018-08-11 10:00:00,2.43,248
2018-08-11 11:00:00,3.12,256
2018-08-11 12:00:00,3.375,255
2018-08-11 13:00:00,3.05,273
2018-08-11 14:00:00,3.095,282
2018-08-11 15:00:00,2.975,257
2018-08-11 16:00:00,3.2,272
2018-08-11 17:00:00,2.42,261
2018-08-11 18:00:00,2.47,268
2018-08-11 19:00:00,2.66,251
2018-08-11 20:00:00,2.305,257
2018-08-11 21:00:00,1.835,261
2018-08-11 22:00:00,1.06,147
2018-08-11 23:00:00,1.51,181
2018-08-12 00:00:00,1.425,179
2018-08-12 01:00:00,1.655,175
2018-08-12 02:00:00,1.7,157
2018-08-12 03:00:00,2.305,147
2018-08-12 04:00:00,2.32,142
2018-08-12 05:00:00,2.86,150
2018-08-12 06:00:00,3.645,161
2018-08-12 07:00:00,4.19,168
2018-08-12 08:00:00,4.785,168
2018-08-12 09:00:00,5.075,164
2018-08-12 10:00:00,5.02,164
2018-08-12 11:00:00,4.645,172
2018-08-12 12:00:00,4.39,179
2018-08-12 13:00:00,4.32,182
2018-08-12 14:00:00,4.24,196
2018-08-12 15:00:00,4.205,188
2018-08-12 16:00:00,4.105,188
2018-08-12 17:00:00,4.185,189
2018-08-12 18:00:00,4.265,186
2018-08-12 19:00:00,3.16,197
2018-08-12 20:00:00,3.335,190
2018-08-12 21:00:00,2.145,171
2018-08-12 22:00:00,1.7,130
2018-08-12 23:00:00,2.885,132
2018-08-13 00:00:00,3.715,137
2018-08-13 01:00:00,2.41,190
2018-08-13 02:00:00,1.785,242
2018-08-13 03:00:00,2.305,275
2018-08-13 04:00:00,1.04,275
2018-08-13 05:00:00,2.41,177
2018-08-13 06:00:00,2.38,145
2018-08-13 07:00:00,1.595,190
2018-08-13 08:00:00,2.2,203
2018-08-13 09:00:00,3.025,214
2018-08-13 10:00:00,3.31,192
2018-08-13 11:00:00,3.15,199
2018-08-13 12:00:00,3.755,220
2018-08-13 13:00:00,4.62,230
2018-08-13 14:00:00,4.22,244
2018-08-13 15:00:00,3.72,216
2018-08-13 16:00:00,3.68,226
2018-08-13 17:00:00,2.945,235
2018-08-13 18:00:00,2.19,269
2018-08-13 19:00:00,2.405,250
2018-08-13 20:00:00,1.85,233
2018-08-13 21:00:00,1.6,227
2018-08-13 22:00:00,2.08,251
2018-08-13 23:00:00,2.385,244
2018-08-14 00:00:00,2.585,238
2018-08-14 01:00:00,2.375,235
2018-08-14 02:00:00,2.505,231
2018-08-14 03:00:00,2.46,227
2018-08-14 04:00:00,2.6,229
2018-08-14 05:00:00,2.095,236
2018-08-14 06:00:00,2.07,242
2018-08-14 07:00:00,2.195,245
2018-08-14 08:00:00,2.38,259
2018-08-14 09:00:00,2.1,252
2018-08-14 10:00:00,2.255,262
2018-08-14 11:00:00,2.34,251
2018-08-14 12:00:00,3.445,249
2018-08-14 13:00:00,3.61,257
2018-08-14 14:00:00,3.23,267
2018-08-14 15:00:00,3.13,252
2018-08-14 16:00:00,4.07,268
2018-08-14 17:00:00,3.48,287
2018-08-14 18:00:00,3.41,291
2018-08-14 19:00:00,3.07,279
2018-08-14 20:00:00,2.99,302
2018-08-14 21:00:00,2.125,288
2018-08-14 22:00:00,1.495,266
2018-08-14 23:00:00,1.66,248
2018-08-15 00:00:00,1.53,233
2018-08-15 01:00:00,1.765,224
2018-08-15 02:00:00,2.455,212
2018-08-15 03:00:00,2.965,215
2018-08-15 04:00:00,2.9,215
2018-08-15 05:00:00,2.985,217
2018-08-15 06:00:00,3.045,216
2018-08-15 07:00:00,2.665,226
2018-08-15 08:00:00,2.88,222
2018-08-15 09:00:00,3.02,222
2018-08-15 10:00:00,2.865,232
2018-08-15 11:00:00,2.855,234
2018-08-15 12:00:00,2.635,222
2018-08-15 13:00:00,2.625,224
2018-08-15 14:00:00,2.7,232
2018-08-15 15:00:00,3.265,221
2018-08-15 16:00:00,2.92,227
2018-08-15 17:00:00,3.32,235
2018-08-15 18:00:00,2.74,231
2018-08-15 19:00:00,2.965,234
2018-08-15 20:00:00,3.145,215
2018-08-15 21:00:00,2.735,197
2018-08-15 22:00:00,3.025,184
2018-08-15 23:00:00,3.325,179
2018-08-16 00:00:00,2.85,172
2018-08-16 01:00:00,2.22,225
2018-08-16 02:00:00,1.87,195
2018-08-16 03:00:00,1.83,208
2018-08-16 04:00:00,1.61,187
2018-08-16 05:00:00,2.125,182
2018-08-16 06:00:00,2.185,185
2018-08-16 07:00:00,2.295,180
2018-08-16 08:00:00,2.035,183
2018-08-16 09:00:00,1.765,187
2018-08-16 10:00:00,2.535,184
2018-08-16 11:00:00,3.22,189
2018-08-16 12:00:00,3.04,199
2018-08-16 13:00:00,2.96,197
2018-08-16 14:00:00,2.62,212
2018-08-16 15:00:00,2.51,226
2018-08-16 16:00:00,2.58,215
2018-08-16 17:00:00,2.64,243
2018-08-16 18:00:00,2.695,276
2018-08-16 19:00:00,2.925,314
2018-08-16 20:00:00,1.8,316
2018-08-16 21:00:00,4.385,345
2018-08-16 22:00:00,3.845,178
2018-08-16 23:00:00,2.24,21
2018-08-17 00:00:00,3.835,341
2018-08-17 01:00:00,3.44,338
2018-08-17 02:00:00,3.595,329
2018-08-17 03:00:00,1.73,308
2018-08-17 04:00:00,1.68,331
2018-08-17 05:00:00,2.05,321
2018-08-17 06:00:00,1.245,299
2018-08-17 07:00:00,0.92,292
2018-08-17 08:00:00,1.42,304
2018-08-17 09:00:00,1.12,290
2018-08-17 10:00:00,1.15,295
2018-08-17 11:00:00,1.715,308
2018-08-17 12:00:00,1.91,338
2018-08-17 13:00:00,2.085,324
2018-08-17 14:00:00,1.935,312
2018-08-17 15:00:00,2.81,332
2018-08-17 16:00:00,2.82,317
2018-08-17 17:00:00,3.285,320
2018-08-17 18:00:00,2.655,314
2018-08-17 19:00:00,3.23,337
2018-08-17 20:00:00,2.345,328
2018-08-17 21:00:00,2.68,343
2018-08-17 22:00:00,2.685,6
2018-08-17 23:00:00,1.635,9
2018-08-18 00:00:00,0.66,115
2018-08-18 01:00:00,1.06,229
2018-08-18 02:00:00,1.505,235
2018-08-18 03:00:00,1.315,233
2018-08-18 04:00:00,1.2,235
2018-08-18 05:00:00,1.455,221
2018-08-18 06:00:00,1.47,196
2018-08-18 07:00:00,1.805,197
2018-08-18 08:00:00,2.08,207
2018-08-18 09:00:00,1.625,209
2018-08-18 10:00:00,1.905,226
2018-08-18 11:00:00,2.47,220
2018-08-18 12:00:00,3.115,222
2018-08-18 13:00:00,2.84,226
2018-08-18 14:00:00,2.705,219
2018-08-18 15:00:00,2.925,208
2018-08-18 16:00:00,2.64,224
2018-08-18 17:00:00,3.05,246
2018-08-18 18:00:00,2.775,233
2018-08-18 19:00:00,2.515,245
2018-08-18 20:00:00,2.405,240
2018-08-18 21:00:00,2.33,253
2018-08-18 22:00:00,1.425,240
2018-08-18 23:00:00,1.605,232
2018-08-19 00:00:00,1.55,243
2018-08-19 01:00:00,1.69,240
2018-08-19 02:00:00,1.71,233
2018-08-19 03:00:00,1.9,219
2018-08-19 04:00:00,1.545,230
2018-08-19 05:00:00,2.015,204
2018-08-19 06:00:00,2.125,206
2018-08-19 07:00:00,2.365,206
2018-08-19 08:00:00,2.69,202
2018-08-19 09:00:00,3.135,213
2018-08-19 10:00:00,3.61,220
2018-08-19 11:00:00,4.15,217
2018-08-19 12:00:00,3.655,218
2018-08-19 13:00:00,3.885,222
2018-08-19 14:00:00,4.005,209
2018-08-19 15:00:00,4.495,221
2018-08-19 16:00:00,4.74,221
2018-08-19 17:00:00,4.345,239
2018-08-19 18:00:00,4.115,240
2018-08-19 19:00:00,3.95,249
2018-08-19 20:00:00,3.27,248
2018-08-19 21:00:00,2.345,239
2018-08-19 22:00:00,2.565,251
2018-08-19 23:00:00,2.985,274
2018-08-20 00:00:00,3.43,261
2018-08-20 01:00:00,2.725,252
2018-08-20 02:00:00,2.185,238
2018-08-20 03:00:00,2.36,226
2018-08-20 04:00:00,2.345,221
2018-08-20 05:00:00,2.535,247
2018-08-20 06:00:00,1.98,240
2018-08-20 07:00:00,2.15,246
2018-08-20 08:00:00,2.0,256
2018-08-20 09:00:00,2.045,264
2018-08-20 10:00:00,2.035,254
2018-08-20 11:00:00,1.965,259
2018-08-20 12:00:00,1.525,241
2018-08-20 13:00:00,1.32,242
2018-08-20 14:00:00,1.185,246
2018-08-20 15:00:00,1.435,291
2018-08-20 16:00:00,1.65,310
2018-08-20 17:00:00,1.935,321
2018-08-20 18:00:00,2.545,346
2018-08-20 19:00:00,2.375,340
2018-08-20 20:00:00,1.905,344
2018-08-20 21:00:00,1.825,336
2018-08-20 22:00:00,1.49,337
2018-08-20 23:00:00,1.08,346
2018-08-21 00:00:00,0.74,179
2018-08-21 01:00:00,0.77,54
2018-08-21 02:00:00,0.78,63
2018-08-21 03:00:00,0.37,153
2018-08-21 04:00:00,0.605,119
2018-08-21 05:00:00,0.47,226
2018-08-21 06:00:00,0.915,88
2018-08-21 07:00:00,0.89,108
2018-08-21 08:00:00,0.78,221
2018-08-21 09:00:00,0.76,209
2018-08-21 10:00:00,1.42,160
2018-08-21 11:00:00,1.395,173
2018-08-21 12:00:00,1.085,162
2018-08-21 13:00:00,1.57,160
2018-08-21 14:00:00,1.17,333
2018-08-21 15:00:00,1.37,336
2018-08-21 16:00:00,1.785,258
2018-08-21 17:00:00,1.565,262
2018-08-21 18:00:00,2.055,281
2018-08-21 19:00:00,1.71,299
2018-08-21 20:00:00,1.68,287
2018-08-21 21:00:00,1.355,291
2018-08-21 22:00:00,1.84,289
2018-08-21 23:00:00,1.815,319
2018-08-22 00:00:00,1.59,319
2018-08-22 01:00:00,1.64,322
2018-08-22 02:00:00,1.355,323
2018-08-22 03:00:00,0.935,276
2018-08-22 04:00:00,0.47,172
2018-08-22 05:00:00,1.2,275
2018-08-22 06:00:00,0.95,281
2018-08-22 07:00:00,0.43,271
2018-08-22 08:00:00,0.79,262
2018-08-22 09:00:00,1.105,268
2018-08-22 10:00:00,1.355,261
2018-08-22 11:00:00,1.595,269
2018-08-22 12:00:00,2.125,254
2018-08-22 13:00:00,2.465,274
2018-08-22 14:00:00,2.575,257
2018-08-22 15:00:00,2.71,263
2018-08-22 16:00:00,2.835,247
2018-08-22 17:00:00,2.965,266
2018-08-22 18:00:00,2.75,268
2018-08-22 19:00:00,2.145,267
2018-08-22 20:00:00,1.915,268
2018-08-22 21:00:00,1.845,290
2018-08-22 22:00:00,1.635,305
2018-08-22 23:00:00,1.015,302
2018-08-23 00:00:00,0.675,160
2018-08-23 01:00:00,0.985,186
2018-08-23 02:00:00,0.865,208
2018-08-23 03:00:00,1.275,240
2018-08-23 04:00:00,1.53,249
2018-08-23 05:00:00,1.325,251
2018-08-23 06:00:00,1.33,258
2018-08-23 07:00:00,2.165,256
2018-08-23 08:00:00,2.715,249
2018-08-23 09:00:00,2.675,237
2018-08-23 10:00:00,2.97,242
2018-08-23 11:00:00,2.73,241
2018-08-23 12:00:00,2.895,237
2018-08-23 13:00:00,3.43,219
2018-08-23 14:00:00,2.925,218
2018-08-23 15:00:00,3.04,224
2018-08-23 16:00:00,3.15,237
2018-08-23 17:00:00,3.615,251
2018-08-23 18:00:00,3.39,256
2018-08-23 19:00:00,3.08,245
2018-08-23 20:00:00,3.055,247
2018-08-23 21:00:00,2.535,246
2018-08-23 22:00:00,2.925,260
2018-08-23 23:00:00,2.77,240
2018-08-24 00:00:00,2.86,240
2018-08-24 01:00:00,3.13,248
2018-08-24 02:00:00,3.19,251
2018-08-24 03:00:00,2.6,237
2018-08-24 04:00:00,2.71,238
2018-08-24 05:00:00,2.43,240
2018-08-24 06:00:00,2.14,240
2018-08-24 07:00:00,2.42,238
2018-08-24 08:00:00,2.59,258
2018-08-24 09:00:00,2.515,269
2018-08-24 10:00:00,3.315,290
2018-08-24 11:00:00,3.945,283
2018-08-24 12:00:00,3.72,281
2018-08-24 13:00:00,3.625,267
2018-08-24 14:00:00,4.25,257
2018-08-24 15:00:00,4.04,258
2018-08-24 16:00:00,3.675,263
2018-08-24 17:00:00,3.885,270
2018-08-24 18:00:00,4.39,269
2018-08-24 19:00:00,4.14,256
2018-08-24 20:00:00,3.69,258
2018-08-24 21:00:00,3.66,253
2018-08-24 22:00:00,3.195,243
2018-08-24 23:00:00,2.945,224
2018-08-25 00:00:00,3.81,217
2018-08-25 01:00:00,4.3,214
2018-08-25 02:00:00,3.575,238
2018-08-25 03:00:00,2.865,231
2018-08-25 04:00:00,2.76,222
2018-08-25 05:00:00,3.14,245
2018-08-25 06:00:00,3.23,248
2018-08-25 07:00:00,3.665,253
2018-08-25 08:00:00,3.04,244
2018-08-25 09:00:00,3.115,247
2018-08-25 10:00:00,3.715,257
2018-08-25 11:00:00,4.115,264
2018-08-25 12:00:00,4.22,274
2018-08-25 13:00:00,4.395,272
2018-08-25 14:00:00,4.16,275
2018-08-25 15:00:00,4.485,280
2018-08-25 16:00:00,5.43,284
2018-08-25 17:00:00,4.45,281
2018-08-25 18:00:00,4.41,278
2018-08-25 19:00:00,4.445,295
2018-08-25 20:00:00,3.02,292
2018-08-25 21:00:00,1.965,285
2018-08-25 22:00:00,1.615,274
2018-08-25 23:00:00,1.38,267
2018-08-26 00:00:00,1.82,334
2018-08-26 01:00:00,0.88,268
2018-08-26 02:00:00,1.605,256
2018-08-26 03:00:00,1.665,207
2018-08-26 04:00:00,1.255,190
2018-08-26 05:00:00,0.91,243
2018-08-26 06:00:00,1.77,193
2018-08-26 07:00:00,1.755,182
2018-08-26 08:00:00,1.845,179
2018-08-26 09:00:00,2.0,188
2018-08-26 10:00:00,2.615,192
2018-08-26 11:00:00,4.005,198
2018-08-26 12:00:00,4.075,200
2018-08-26 13:00:00,4.675,191
2018-08-26 14:00:00,4.385,191
2018-08-26 15:00:00,4.72,205
2018-08-26 16:00:00,4.21,200
2018-08-26 17:00:00,3.375,197
2018-08-26 18:00:00,3.125,188
2018-08-26 19:00:00,2.67,170
2018-08-26 20:00:00,3.35,163
2018-08-26 21:00:00,4.435,166
2018-08-26 22:00:00,5.74,172
2018-08-26 23:00:00,6.545,178
2018-08-27 00:00:00,5.925,189
2018-08-27 01:00:00,5.715,185
2018-08-27 02:00:00,5.925,193
2018-08-27 03:00:00,6.005,193
2018-08-27 04:00:00,4.97,203
2018-08-27 05:00:00,5.395,204
2018-08-27 06:00:00,4.36,209
2018-08-27 07:00:00,4.535,215
2018-08-27 08:00:00,4.365,224
2018-08-27 09:00:00,3.405,230
2018-08-27 10:00:00,4.265,244
2018-08-27 11:00:00,4.265,255
2018-08-27 12:00:00,4.83,259
2018-08-27 13:00:00,5.025,251
2018-08-27 14:00:00,4.325,245
2018-08-27 15:00:00,4.755,266
2018-08-27 16:00:00,4.945,265
2018-08-27 17:00:00,4.01,261
2018-08-27 18:00:00,3.73,260
2018-08-27 19:00:00,3.33,259
2018-08-27 20:00:00,2.58,249
2018-08-27 21:00:00,2.115,248
2018-08-27 22:00:00,2.355,255
2018-08-27 23:00:00,2.125,246
2018-08-28 00:00:00,1.415,241
2018-08-28 01:00:00,1.35,247
2018-08-28 02:00:00,1.245,223
2018-08-28 03:00:00,1.41,204
2018-08-28 04:00:00,1.88,207
2018-08-28 05:00:00,1.44,201
2018-08-28 06:00:00,1.36,186
2018-08-28 07:00:00,1.25,162
2018-08-28 08:00:00,1.15,164
2018-08-28 09:00:00,1.41,172
2018-08-28 10:00:00,1.91,185
2018-08-28 11:00:00,1.91,178
2018-08-28 12:00:00,2.525,177
2018-08-28 13:00:00,2.21,172
2018-08-28 14:00:00,1.605,155
2018-08-28 15:00:00,1.55,155
2018-08-28 16:00:00,1.49,192
2018-08-28 17:00:00,1.27,265
2018-08-28 18:00:00,1.485,75
2018-08-28 19:00:00,1.265,85
2018-08-28 20:00:00,1.57,65
2018-08-28 21:00:00,2.18,47
2018-08-28 22:00:00,2.325,55
2018-08-28 23:00:00,2.095,62
2018-08-29 00:00:00,2.165,65
2018-08-29 01:00:00,1.925,77
2018-08-29 02:00:00,2.075,85
2018-08-29 03:00:00,1.975,92
2018-08-29 04:00:00,1.56,104
2018-08-29 05:00:00,0.88,114
2018-08-29 06:00:00,0.76,155
2018-08-29 07:00:00,0.93,178
2018-08-29 08:00:00,2.21,153
2018-08-29 09:00:00,1.16,222
2018-08-29 10:00:00,1.825,110
2018-08-29 11:00:00,2.43,114
2018-08-29 12:00:00,1.24,188
2018-08-29 13:00:00,1.35,170
2018-08-29 14:00:00,1.735,259
2018-08-29 15:00:00,1.99,274
2018-08-29 16:00:00,0.74,305
2018-08-29 17:00:00,1.21,179
2018-08-29 18:00:00,3.26,195
2018-08-29 19:00:00,4.5,310
2018-08-29 20:00:00,4.07,326
2018-08-29 21:00:00,3.51,320
2018-08-29 22:00:00,2.575,302
2018-08-29 23:00:00,2.235,297
2018-08-30 00:00:00,1.925,300
2018-08-30 01:00:00,1.575,293
2018-08-30 02:00:00,1.735,287
2018-08-30 03:00:00,3.01,329
2018-08-30 04:00:00,2.11,300
2018-08-30 05:00:00,1.915,296
2018-08-30 06:00:00,1.855,295
2018-08-30 07:00:00,1.775,303
2018-08-30 08:00:00,1.135,274
2018-08-30 09:00:00,0.875,241
2018-08-30 10:00:00,1.81,304
2018-08-30 11:00:00,2.9,337
2018-08-30 12:00:00,3.595,344
2018-08-30 13:00:00,3.48,332
2018-08-30 14:00:00,3.37,335
2018-08-30 15:00:00,3.55,342
2018-08-30 16:00:00,3.725,342
2018-08-30 17:00:00,3.64,341
2018-08-30 18:00:00,3.345,350
2018-08-30 19:00:00,3.195,358
2018-08-30 20:00:00,3.3,349
2018-08-30 21:00:00,2.84,348
2018-08-30 22:00:00,2.515,356
2018-08-30 23:00:00,2.655,8
2018-08-31 00:00:00,2.25,27
2018-08-31 01:00:00,2.19,48
2018-08-31 02:00:00,2.635,46
2018-08-31 03:00:00,2.46,57
2018-08-31 04:00:00,2.595,56
2018-08-31 05:00:00,2.235,62
2018-08-31 06:00:00,1.62,70
2018-08-31 07:00:00,1.09,64
2018-08-31 08:00:00,1.02,70
2018-08-31 09:00:00,1.105,65
2018-08-31 10:00:00,1.685,57
2018-08-31 11:00:00,1.73,53
2018-08-31 12:00:00,2.005,70
2018-08-31 13:00:00,2.27,43
2018-08-31 14:00:00,2.34,58
