timestamp,wind_speed,wind_direction
2020-06-05 18:00:00,4.4,297
2020-06-05 19:00:00,3.545,276
2020-06-05 20:00:00,3.585,232
2020-06-05 21:00:00,4.025,218
2020-06-05 22:00:00,3.615,233
2020-06-05 23:00:00,2.49,225
2020-06-06 00:00:00,3.775,220
2020-06-06 01:00:00,4.045,202
2020-06-06 02:00:00,3.22,201
2020-06-06 03:00:00,2.63,194
2020-06-06 04:00:00,2.64,196
2020-06-06 05:00:00,3.07,204
2020-06-06 06:00:00,3.285,210
2020-06-06 07:00:00,3.085,225
2020-06-06 08:00:00,3.555,218
2020-06-06 09:00:00,3.56,216
2020-06-06 10:00:00,4.755,228
2020-06-06 11:00:00,4.905,239
2020-06-06 12:00:00,5.855,242
2020-06-06 13:00:00,5.765,236
2020-06-06 14:00:00,5.87,239
2020-06-06 15:00:00,6.235,247
2020-06-06 16:00:00,6.405,241
2020-06-06 17:00:00,6.64,252
2020-06-06 18:00:00,6.2,242
2020-06-06 19:00:00,6.325,241
2020-06-06 20:00:00,6.045,247
2020-06-06 21:00:00,5.365,246
2020-06-06 22:00:00,4.565,240
2020-06-06 23:00:00,4.815,235
2020-06-07 00:00:00,5.475,222
2020-06-07 01:00:00,5.025,221
2020-06-07 02:00:00,4.67,223
2020-06-07 03:00:00,4.43,219
2020-06-07 04:00:00,2.815,241
2020-06-07 05:00:00,2.825,232
2020-06-07 06:00:00,2.095,237
2020-06-07 07:00:00,2.59,230
2020-06-07 08:00:00,2.825,237
2020-06-07 09:00:00,3.08,247
2020-06-07 10:00:00,3.58,269
2020-06-07 11:00:00,3.755,274
2020-06-07 12:00:00,3.78,283
2020-06-07 13:00:00,3.45,272
2020-06-07 14:00:00,2.685,246
2020-06-07 15:00:00,3.32,251
2020-06-07 16:00:00,3.64,257
2020-06-07 17:00:00,3.12,270
2020-06-07 18:00:00,3.615,297
2020-06-07 19:00:00,3.4,316
2020-06-07 20:00:00,3.89,314
2020-06-07 21:00:00,4.055,330
2020-06-07 22:00:00,3.29,328
2020-06-07 23:00:00,2.695,324
2020-06-08 00:00:00,2.09,319
2020-06-08 01:00:00,1.815,322
2020-06-08 02:00:00,1.585,299
2020-06-08 03:00:00,1.255,272
2020-06-08 04:00:00,1.54,260
2020-06-08 05:00:00,1.695,260
2020-06-08 06:00:00,1.61,272
2020-06-08 07:00:00,1.725,263
2020-06-08 08:00:00,1.785,271
2020-06-08 09:00:00,2.08,271
2020-06-08 10:00:00,2.065,262
2020-06-08 11:00:00,1.45,242
2020-06-08 12:00:00,1.915,247
2020-06-08 13:00:00,3.105,292
2020-06-08 14:00:00,2.58,313
2020-06-08 15:00:00,1.805,266
2020-06-08 16:00:00,2.705,330
2020-06-08 17:00:00,1.545,317
2020-06-08 18:00:00,1.92,285
2020-06-08 19:00:00,2.04,20
2020-06-08 20:00:00,3.675,344
2020-06-08 21:00:00,4.915,340
2020-06-08 22:00:00,4.185,344
2020-06-08 23:00:00,3.7,340
2020-06-09 00:00:00,3.18,338
2020-06-09 01:00:00,2.55,336
2020-06-09 02:00:00,2.74,338
2020-06-09 03:00:00,2.315,341
2020-06-09 04:00:00,2.11,342
2020-06-09 05:00:00,2.895,16
2020-06-09 06:00:00,3.7,11
2020-06-09 07:00:00,4.245,5
2020-06-09 08:00:00,4.315,14
2020-06-09 09:00:00,3.375,24
2020-06-09 10:00:00,3.48,16
2020-06-09 11:00:00,3.32,9
2020-06-09 12:00:00,3.525,18
2020-06-09 13:00:00,3.97,25
2020-06-09 14:00:00,3.595,23
2020-06-09 15:00:00,3.09,38
2020-06-09 16:00:00,2.43,31
2020-06-09 17:00:00,3.25,4
2020-06-09 18:00:00,3.52,181
2020-06-09 19:00:00,2.705,15
2020-06-09 20:00:00,2.565,185
2020-06-09 21:00:00,2.95,356
2020-06-09 22:00:00,3.605,349
2020-06-09 23:00:00,3.53,352
2020-06-10 00:00:00,3.115,349
2020-06-10 01:00:00,2.29,355
2020-06-10 02:00:00,1.475,176
2020-06-10 03:00:00,1.94,13
2020-06-10 04:00:00,2.36,10
2020-06-10 05:00:00,1.895,4
2020-06-10 06:00:00,1.74,348
2020-06-10 07:00:00,1.52,345
2020-06-10 08:00:00,1.655,340
2020-06-10 09:00:00,1.575,346
2020-06-10 10:00:00,1.35,334
2020-06-10 11:00:00,2.125,169
2020-06-10 12:00:00,2.225,15
2020-06-10 13:00:00,1.71,45
2020-06-10 14:00:00,2.015,78
2020-06-10 15:00:00,2.095,77
2020-06-10 16:00:00,2.075,86
2020-06-10 17:00:00,1.81,75
2020-06-10 18:00:00,1.785,81
2020-06-10 19:00:00,1.415,82
2020-06-10 20:00:00,1.93,55
2020-06-10 21:00:00,2.035,68
2020-06-10 22:00:00,1.655,44
2020-06-10 23:00:00,1.26,67
2020-06-11 00:00:00,1.685,72
2020-06-11 01:00:00,1.84,59
2020-06-11 02:00:00,1.32,57
2020-06-11 03:00:00,1.075,61
2020-06-11 04:00:00,2.62,49
2020-06-11 05:00:00,2.645,54
2020-06-11 06:00:00,2.18,70
2020-06-11 07:00:00,2.055,62
2020-06-11 08:00:00,1.885,58
2020-06-11 09:00:00,2.015,60
2020-06-11 10:00:00,1.97,64
2020-06-11 11:00:00,1.855,56
2020-06-11 12:00:00,2.06,45
2020-06-11 13:00:00,2.435,68
2020-06-11 14:00:00,2.41,75
2020-06-11 15:00:00,2.47,87
2020-06-11 16:00:00,2.515,52
2020-06-11 17:00:00,3.64,45
2020-06-11 18:00:00,3.68,57
2020-06-11 19:00:00,3.405,59
2020-06-11 20:00:00,3.64,59
2020-06-11 21:00:00,2.86,69
2020-06-11 22:00:00,2.655,62
2020-06-11 23:00:00,2.83,67
2020-06-12 00:00:00,2.835,65
2020-06-12 01:00:00,2.825,74
2020-06-12 02:00:00,2.785,82
2020-06-12 03:00:00,2.51,86
2020-06-12 04:00:00,2.665,82
2020-06-12 05:00:00,2.57,83
2020-06-12 06:00:00,2.705,79
2020-06-12 07:00:00,2.21,106
2020-06-12 08:00:00,2.385,100
2020-06-12 09:00:00,2.56,106
2020-06-12 10:00:00,2.45,99
2020-06-12 11:00:00,2.48,107
2020-06-12 12:00:00,2.21,112
2020-06-12 13:00:00,2.15,128
2020-06-12 14:00:00,3.155,161
2020-06-12 15:00:00,2.08,154
2020-06-12 16:00:00,4.355,161
2020-06-12 17:00:00,2.315,138
2020-06-12 18:00:00,1.995,126
2020-06-12 19:00:00,4.34,172
2020-06-12 20:00:00,3.305,178
2020-06-12 21:00:00,4.225,176
2020-06-12 22:00:00,2.61,102
2020-06-12 23:00:00,2.835,172
2020-06-13 00:00:00,2.565,130
2020-06-13 01:00:00,2.07,125
2020-06-13 02:00:00,2.85,127
2020-06-13 03:00:00,2.81,134
2020-06-13 04:00:00,2.815,135
2020-06-13 05:00:00,1.91,124
2020-06-13 06:00:00,2.415,129
2020-06-13 07:00:00,3.31,139
2020-06-13 08:00:00,3.17,166
2020-06-13 09:00:00,1.61,174
2020-06-13 10:00:00,2.185,147
2020-06-13 11:00:00,1.755,136
2020-06-13 12:00:00,2.425,142
2020-06-13 13:00:00,2.505,175
2020-06-13 14:00:00,2.395,165
2020-06-13 15:00:00,3.06,169
2020-06-13 16:00:00,2.735,131
2020-06-13 17:00:00,2.84,135
2020-06-13 18:00:00,3.225,146
2020-06-13 19:00:00,3.415,163
2020-06-13 20:00:00,3.36,181
2020-06-13 21:00:00,2.99,193
2020-06-13 22:00:00,1.92,197
2020-06-13 23:00:00,1.05,150
2020-06-14 00:00:00,1.63,135
2020-06-14 01:00:00,2.365,169
2020-06-14 02:00:00,1.99,191
2020-06-14 03:00:00,2.155,207
2020-06-14 04:00:00,2.17,222
2020-06-14 05:00:00,2.66,225
2020-06-14 06:00:00,2.165,231
2020-06-14 07:00:00,2.27,240
2020-06-14 08:00:00,2.535,236
2020-06-14 09:00:00,2.29,235
2020-06-14 10:00:00,2.21,238
2020-06-14 11:00:00,2.495,244
2020-06-14 12:00:00,3.185,238
2020-06-14 13:00:00,3.495,253
2020-06-14 14:00:00,2.755,251
2020-06-14 15:00:00,2.65,248
2020-06-14 16:00:00,2.82,250
2020-06-14 17:00:00,2.995,238
2020-06-14 18:00:00,3.405,248
2020-06-14 19:00:00,3.33,254
2020-06-14 20:00:00,3.07,251
2020-06-14 21:00:00,1.875,279
2020-06-14 22:00:00,2.12,183
2020-06-14 23:00:00,1.87,34
2020-06-15 00:00:00,1.205,35
2020-06-15 01:00:00,0.775,104
2020-06-15 02:00:00,0.87,130
2020-06-15 03:00:00,0.88,111
2020-06-15 04:00:00,1.34,128
2020-06-15 05:00:00,2.11,139
2020-06-15 06:00:00,1.48,157
2020-06-15 07:00:00,1.54,170
2020-06-15 08:00:00,1.805,200
2020-06-15 09:00:00,2.05,218
2020-06-15 10:00:00,2.2,230
2020-06-15 11:00:00,2.765,220
2020-06-15 12:00:00,2.595,220
2020-06-15 13:00:00,3.1,219
2020-06-15 14:00:00,2.93,236
2020-06-15 15:00:00,2.945,236
2020-06-15 16:00:00,3.64,223
2020-06-15 17:00:00,3.88,220
2020-06-15 18:00:00,3.275,251
2020-06-15 19:00:00,2.98,249
2020-06-15 20:00:00,2.455,246
2020-06-15 21:00:00,2.765,246
2020-06-15 22:00:00,1.6,240
2020-06-15 23:00:00,1.285,259
2020-06-16 00:00:00,0.96,275
2020-06-16 01:00:00,0.475,216
2020-06-16 02:00:00,1.17,192
2020-06-16 03:00:00,1.655,186
2020-06-16 04:00:00,1.44,177
2020-06-16 05:00:00,1.825,192
2020-06-16 06:00:00,1.64,179
2020-06-16 07:00:00,1.43,178
2020-06-16 08:00:00,1.675,198
2020-06-16 09:00:00,2.295,221
2020-06-16 10:00:00,2.17,223
2020-06-16 11:00:00,2.125,208
2020-06-16 12:00:00,2.585,206
2020-06-16 13:00:00,2.85,183
2020-06-16 14:00:00,2.79,193
2020-06-16 15:00:00,2.67,202
2020-06-16 16:00:00,2.425,228
2020-06-16 17:00:00,2.205,199
2020-06-16 18:00:00,2.015,199
2020-06-16 19:00:00,2.27,184
2020-06-16 20:00:00,2.085,175
2020-06-16 21:00:00,1.56,172
2020-06-16 22:00:00,1.29,174
2020-06-16 23:00:00,1.68,170
2020-06-17 00:00:00,1.485,206
2020-06-17 01:00:00,1.01,178
2020-06-17 02:00:00,1.195,132
2020-06-17 03:00:00,1.47,131
2020-06-17 04:00:00,1.405,119
2020-06-17 05:00:00,1.825,125
2020-06-17 06:00:00,1.715,184
2020-06-17 07:00:00,1.1,312
2020-06-17 08:00:00,0.515,85
2020-06-17 09:00:00,0.725,96
2020-06-17 10:00:00,1.2,56
2020-06-17 11:00:00,1.35,67
2020-06-17 12:00:00,1.985,74
2020-06-17 13:00:00,1.205,125
2020-06-17 14:00:00,2.175,264
2020-06-17 15:00:00,2.955,219
2020-06-17 16:00:00,2.74,223
2020-06-17 17:00:00,3.235,224
2020-06-17 18:00:00,2.225,260
2020-06-17 19:00:00,2.265,309
2020-06-17 20:00:00,2.46,292
2020-06-17 21:00:00,2.185,264
2020-06-17 22:00:00,2.245,229
2020-06-17 23:00:00,1.79,233
2020-06-18 00:00:00,1.47,226
2020-06-18 01:00:00,1.835,225
2020-06-18 02:00:00,2.35,222
2020-06-18 03:00:00,2.73,225
2020-06-18 04:00:00,1.935,229
2020-06-18 05:00:00,2.205,211
2020-06-18 06:00:00,2.255,210
2020-06-18 07:00:00,1.66,206
2020-06-18 08:00:00,2.4,196
2020-06-18 09:00:00,2.16,201
2020-06-18 10:00:00,2.305,203
2020-06-18 11:00:00,2.81,192
2020-06-18 12:00:00,3.25,201
2020-06-18 13:00:00,3.24,208
2020-06-18 14:00:00,3.085,196
2020-06-18 15:00:00,2.99,194
2020-06-18 16:00:00,2.735,199
2020-06-18 17:00:00,3.645,213
2020-06-18 18:00:00,3.185,232
2020-06-18 19:00:00,2.925,211
2020-06-18 20:00:00,2.71,224
2020-06-18 21:00:00,2.045,226
2020-06-18 22:00:00,0.75,197
2020-06-18 23:00:00,0.98,139
2020-06-19 00:00:00,1.675,147
2020-06-19 01:00:00,1.935,155
2020-06-19 02:00:00,2.155,150
2020-06-19 03:00:00,2.67,170
2020-06-19 04:00:00,2.315,190
2020-06-19 05:00:00,2.175,183
2020-06-19 06:00:00,1.96,202
2020-06-19 07:00:00,2.095,191
2020-06-19 08:00:00,2.0,211
2020-06-19 09:00:00,2.82,224
2020-06-19 10:00:00,3.24,228
2020-06-19 11:00:00,3.795,241
2020-06-19 12:00:00,3.82,221
2020-06-19 13:00:00,3.245,230
2020-06-19 14:00:00,3.525,226
2020-06-19 15:00:00,3.375,238
2020-06-19 16:00:00,3.92,229
2020-06-19 17:00:00,3.015,253
2020-06-19 18:00:00,3.275,271
2020-06-19 19:00:00,2.5,250
2020-06-19 20:00:00,2.725,258
2020-06-19 21:00:00,2.89,265
2020-06-19 22:00:00,2.165,279
2020-06-19 23:00:00,2.07,276
2020-06-20 00:00:00,1.435,263
2020-06-20 01:00:00,1.115,255
2020-06-20 02:00:00,1.615,259
2020-06-20 03:00:00,1.78,256
2020-06-20 04:00:00,1.43,254
2020-06-20 05:00:00,1.245,218
2020-06-20 06:00:00,1.505,219
2020-06-20 07:00:00,1.49,210
2020-06-20 08:00:00,1.115,239
2020-06-20 09:00:00,1.295,233
2020-06-20 10:00:00,1.925,235
2020-06-20 11:00:00,2.65,244
2020-06-20 12:00:00,2.835,244
2020-06-20 13:00:00,2.48,262
2020-06-20 14:00:00,2.625,270
2020-06-20 15:00:00,2.845,239
2020-06-20 16:00:00,2.635,244
2020-06-20 17:00:00,1.925,242
2020-06-20 18:00:00,1.74,253
2020-06-20 19:00:00,1.33,236
2020-06-20 20:00:00,1.025,200
2020-06-20 21:00:00,1.115,149
2020-06-20 22:00:00,1.17,117
2020-06-20 23:00:00,0.915,111
2020-06-21 00:00:00,1.015,112
2020-06-21 01:00:00,1.33,124
2020-06-21 02:00:00,2.15,128
2020-06-21 03:00:00,3.05,132
2020-06-21 04:00:00,3.905,145
2020-06-21 05:00:00,3.975,150
2020-06-21 06:00:00,3.945,156
2020-06-21 07:00:00,4.4,160
2020-06-21 08:00:00,3.305,173
2020-06-21 09:00:00,2.63,194
2020-06-21 10:00:00,2.73,202
2020-06-21 11:00:00,4.105,210
2020-06-21 12:00:00,5.33,199
2020-06-21 13:00:00,5.31,204
2020-06-21 14:00:00,5.605,201
2020-06-21 15:00:00,4.935,220
2020-06-21 16:00:00,3.745,230
2020-06-21 17:00:00,4.415,228
2020-06-21 18:00:00,3.755,242
2020-06-21 19:00:00,2.665,230
2020-06-21 20:00:00,3.18,229
2020-06-21 21:00:00,1.68,252
2020-06-21 22:00:00,1.31,234
2020-06-21 23:00:00,4.395,276
2020-06-22 00:00:00,1.77,236
2020-06-22 01:00:00,1.985,232
2020-06-22 02:00:00,2.5,219
2020-06-22 03:00:00,2.43,224
2020-06-22 04:00:00,2.165,226
2020-06-22 05:00:00,1.965,236
2020-06-22 06:00:00,1.995,234
2020-06-22 07:00:00,2.1,230
2020-06-22 08:00:00,2.07,242
2020-06-22 09:00:00,2.18,256
2020-06-22 10:00:00,1.93,263
2020-06-22 11:00:00,1.945,280
2020-06-22 12:00:00,1.59,279
2020-06-22 13:00:00,2.11,274
2020-06-22 14:00:00,2.81,246
2020-06-22 15:00:00,2.96,280
2020-06-22 16:00:00,2.345,305
2020-06-22 17:00:00,1.75,249
2020-06-22 18:00:00,2.215,238
2020-06-22 19:00:00,1.985,233
2020-06-22 20:00:00,1.95,238
2020-06-22 21:00:00,1.62,235
2020-06-22 22:00:00,1.155,247
2020-06-22 23:00:00,0.53,207
2020-06-23 00:00:00,0.705,166
2020-06-23 01:00:00,1.91,55
2020-06-23 02:00:00,1.64,57
2020-06-23 03:00:00,0.89,325
2020-06-23 04:00:00,0.87,82
2020-06-23 05:00:00,1.655,75
2020-06-23 06:00:00,1.59,104
2020-06-23 07:00:00,1.645,124
2020-06-23 08:00:00,1.68,140
2020-06-23 09:00:00,1.525,146
2020-06-23 10:00:00,1.625,154
2020-06-23 11:00:00,1.565,128
2020-06-23 12:00:00,1.4,83
2020-06-23 13:00:00,1.775,89
2020-06-23 14:00:00,1.955,108
2020-06-23 15:00:00,2.19,89
2020-06-23 16:00:00,2.26,90
2020-06-23 17:00:00,2.3,76
2020-06-23 18:00:00,2.28,96
2020-06-23 19:00:00,2.32,99
2020-06-23 20:00:00,2.445,93
2020-06-23 21:00:00,2.11,90
2020-06-23 22:00:00,2.0,83
2020-06-23 23:00:00,2.315,71
2020-06-24 00:00:00,2.58,68
2020-06-24 01:00:00,2.685,72
2020-06-24 02:00:00,2.66,78
2020-06-24 03:00:00,2.76,83
2020-06-24 04:00:00,2.595,85
2020-06-24 05:00:00,2.26,94
2020-06-24 06:00:00,2.04,101
2020-06-24 07:00:00,1.96,99
2020-06-24 08:00:00,1.9,97
2020-06-24 09:00:00,1.56,96
2020-06-24 10:00:00,1.785,110
2020-06-24 11:00:00,2.305,114
2020-06-24 12:00:00,2.59,96
2020-06-24 13:00:00,3.115,106
2020-06-24 14:00:00,3.255,70
2020-06-24 15:00:00,3.445,72
2020-06-24 16:00:00,3.51,85
2020-06-24 17:00:00,3.355,67
2020-06-24 18:00:00,3.385,66
2020-06-24 19:00:00,3.39,88
2020-06-24 20:00:00,3.475,83
2020-06-24 21:00:00,2.665,80
2020-06-24 22:00:00,2.57,73
2020-06-24 23:00:00,3.06,69
2020-06-25 00:00:00,3.555,76
2020-06-25 01:00:00,2.765,74
2020-06-25 02:00:00,2.365,83
2020-06-25 03:00:00,1.68,97
2020-06-25 04:00:00,1.855,100
2020-06-25 05:00:00,1.67,111
2020-06-25 06:00:00,1.81,109
2020-06-25 07:00:00,1.99,104
2020-06-25 08:00:00,2.11,106
2020-06-25 09:00:00,2.36,109
2020-06-25 10:00:00,2.225,102
2020-06-25 11:00:00,2.675,98
2020-06-25 12:00:00,3.16,103
2020-06-25 13:00:00,2.825,101
2020-06-25 14:00:00,2.925,83
2020-06-25 15:00:00,3.215,98
2020-06-25 16:00:00,3.105,99
2020-06-25 17:00:00,3.145,108
2020-06-25 18:00:00,3.22,118
2020-06-25 19:00:00,2.895,123
2020-06-25 20:00:00,2.775,134
2020-06-25 21:00:00,1.77,120
2020-06-25 22:00:00,2.0,79
2020-06-25 23:00:00,1.97,82
2020-06-26 00:00:00,2.235,96
2020-06-26 01:00:00,3.05,115
2020-06-26 02:00:00,4.56,137
2020-06-26 03:00:00,4.775,152
2020-06-26 04:00:00,4.51,150
2020-06-26 05:00:00,4.115,138
2020-06-26 06:00:00,2.285,122
2020-06-26 07:00:00,2.775,130
2020-06-26 08:00:00,3.57,138
2020-06-26 09:00:00,2.95,134
2020-06-26 10:00:00,2.595,135
2020-06-26 11:00:00,2.59,136
2020-06-26 12:00:00,3.39,141
2020-06-26 13:00:00,4.455,175
2020-06-26 14:00:00,3.675,220
2020-06-26 15:00:00,1.91,181
2020-06-26 16:00:00,2.135,139
2020-06-26 17:00:00,3.66,209
2020-06-26 18:00:00,2.905,217
2020-06-26 19:00:00,3.395,199
2020-06-26 20:00:00,3.0,194
2020-06-26 21:00:00,2.93,177
2020-06-26 22:00:00,3.115,167
2020-06-26 23:00:00,3.44,177
2020-06-27 00:00:00,2.425,188
2020-06-27 01:00:00,1.275,249
2020-06-27 02:00:00,1.345,283
2020-06-27 03:00:00,1.045,254
2020-06-27 04:00:00,1.97,203
2020-06-27 05:00:00,1.005,232
2020-06-27 06:00:00,2.125,178
2020-06-27 07:00:00,2.575,176
2020-06-27 08:00:00,2.935,187
2020-06-27 09:00:00,3.99,186
2020-06-27 10:00:00,5.55,197
2020-06-27 11:00:00,6.16,200
2020-06-27 12:00:00,6.585,198
2020-06-27 13:00:00,6.085,201
2020-06-27 14:00:00,6.37,204
2020-06-27 15:00:00,5.335,201
2020-06-27 16:00:00,4.025,223
2020-06-27 17:00:00,4.615,198
2020-06-27 18:00:00,5.655,192
2020-06-27 19:00:00,5.98,191
2020-06-27 20:00:00,4.985,214
2020-06-27 21:00:00,3.165,221
2020-06-27 22:00:00,4.415,234
2020-06-27 23:00:00,2.16,278
2020-06-28 00:00:00,1.635,253
2020-06-28 01:00:00,1.715,244
2020-06-28 02:00:00,1.58,222
2020-06-28 03:00:00,2.24,252
2020-06-28 04:00:00,2.45,239
2020-06-28 05:00:00,3.4,238
2020-06-28 06:00:00,3.345,238
2020-06-28 07:00:00,4.07,231
2020-06-28 08:00:00,4.345,215
2020-06-28 09:00:00,4.375,216
2020-06-28 10:00:00,4.965,226
2020-06-28 11:00:00,4.005,237
2020-06-28 12:00:00,5.03,238
2020-06-28 13:00:00,4.97,240
2020-06-28 14:00:00,5.505,226
2020-06-28 15:00:00,4.76,244
2020-06-28 16:00:00,4.61,238
2020-06-28 17:00:00,4.405,241
2020-06-28 18:00:00,3.84,228
2020-06-28 19:00:00,3.69,240
2020-06-28 20:00:00,3.685,249
2020-06-28 21:00:00,3.52,265
2020-06-28 22:00:00,3.48,265
2020-06-28 23:00:00,2.19,248
2020-06-29 00:00:00,1.475,219
2020-06-29 01:00:00,1.86,227
2020-06-29 02:00:00,1.615,238
2020-06-29 03:00:00,2.31,222
2020-06-29 04:00:00,2.565,219
2020-06-29 05:00:00,2.645,223
2020-06-29 06:00:00,2.485,224
2020-06-29 07:00:00,2.6,224
2020-06-29 08:00:00,3.635,224
2020-06-29 09:00:00,4.375,235
2020-06-29 10:00:00,4.875,238
2020-06-29 11:00:00,4.92,236
2020-06-29 12:00:00,5.35,228
2020-06-29 13:00:00,5.525,239
2020-06-29 14:00:00,5.775,233
2020-06-29 15:00:00,5.4,240
2020-06-29 16:00:00,6.21,240
2020-06-29 17:00:00,5.95,248
2020-06-29 18:00:00,6.395,240
2020-06-29 19:00:00,5.425,248
2020-06-29 20:00:00,5.485,256
2020-06-29 21:00:00,4.64,249
2020-06-29 22:00:00,4.515,253
2020-06-29 23:00:00,4.165,246
2020-06-30 00:00:00,3.76,233
2020-06-30 01:00:00,3.545,225
2020-06-30 02:00:00,3.815,227
2020-06-30 03:00:00,3.365,230
2020-06-30 04:00:00,3.415,229
2020-06-30 05:00:00,4.385,221
2020-06-30 06:00:00,4.95,221
2020-06-30 07:00:00,4.75,224
2020-06-30 08:00:00,4.295,221
2020-06-30 09:00:00,3.75,224
2020-06-30 10:00:00,5.08,227
2020-06-30 11:00:00,5.9,221
2020-06-30 12:00:00,5.05,217
2020-06-30 13:00:00,5.655,218
2020-06-30 14:00:00,4.665,208
2020-06-30 15:00:00,5.035,201
2020-06-30 16:00:00,5.0,217
2020-06-30 17:00:00,4.665,216
2020-06-30 18:00:00,3.615,220
2020-06-30 19:00:00,3.835,215
2020-06-30 20:00:00,4.82,202
2020-06-30 21:00:00,3.885,201
2020-06-30 22:00:00,3.415,206
2020-06-30 23:00:00,3.505,199
