timestamp,wind_speed,wind_direction
2021-06-05 17:00:00,3.655,309
2021-06-05 18:00:00,3.315,319
2021-06-05 19:00:00,2.915,311
2021-06-05 20:00:00,2.705,310
2021-06-05 21:00:00,2.67,309
2021-06-05 22:00:00,2.535,303
2021-06-05 23:00:00,2.31,304
2021-06-06 00:00:00,1.7,312
2021-06-06 01:00:00,1.435,296
2021-06-06 02:00:00,1.19,297
2021-06-06 03:00:00,1.405,302
2021-06-06 04:00:00,1.035,308
2021-06-06 05:00:00,0.63,242
2021-06-06 06:00:00,0.715,156
2021-06-06 07:00:00,0.575,206
2021-06-06 08:00:00,0.8,170
2021-06-06 09:00:00,0.885,247
2021-06-06 10:00:00,1.81,332
2021-06-06 11:00:00,2.115,322
2021-06-06 12:00:00,1.995,327
2021-06-06 13:00:00,2.6,336
2021-06-06 14:00:00,2.585,323
2021-06-06 15:00:00,2.57,343
2021-06-06 16:00:00,2.935,336
2021-06-06 17:00:00,2.9,340
2021-06-06 18:00:00,3.415,334
2021-06-06 19:00:00,3.29,334
2021-06-06 20:00:00,3.405,185
2021-06-06 21:00:00,3.325,347
2021-06-06 22:00:00,3.245,347
2021-06-06 23:00:00,2.905,344
2021-06-07 00:00:00,2.305,343
2021-06-07 01:00:00,2.935,22
2021-06-07 02:00:00,3.055,42
2021-06-07 03:00:00,3.31,45
2021-06-07 04:00:00,3.39,47
2021-06-07 05:00:00,3.22,52
2021-06-07 06:00:00,2.22,54
2021-06-07 07:00:00,2.225,48
2021-06-07 08:00:00,2.56,51
2021-06-07 09:00:00,1.99,48
2021-06-07 10:00:00,2.25,30
2021-06-07 11:00:00,2.355,28
2021-06-07 12:00:00,3.005,23
2021-06-07 13:00:00,2.94,37
2021-06-07 14:00:00,3.065,43
2021-06-07 15:00:00,2.915,34
2021-06-07 16:00:00,2.44,40
2021-06-07 17:00:00,1.965,69
2021-06-07 18:00:00,2.125,49
2021-06-07 19:00:00,1.655,31
2021-06-07 20:00:00,2.02,55
2021-06-07 21:00:00,1.775,75
2021-06-07 22:00:00,1.505,85
2021-06-07 23:00:00,1.295,197
2021-06-08 00:00:00,1.125,24
2021-06-08 01:00:00,1.13,33
2021-06-08 02:00:00,1.8,76
2021-06-08 03:00:00,1.87,55
2021-06-08 04:00:00,1.88,96
2021-06-08 05:00:00,1.8,103
2021-06-08 06:00:00,1.33,121
2021-06-08 07:00:00,1.405,126
2021-06-08 08:00:00,0.575,180
2021-06-08 09:00:00,0.73,209
2021-06-08 10:00:00,1.19,254
2021-06-08 11:00:00,1.625,275
2021-06-08 12:00:00,1.375,322
2021-06-08 13:00:00,1.265,178
2021-06-08 14:00:00,1.6,33
2021-06-08 15:00:00,1.705,179
2021-06-08 16:00:00,1.575,199
2021-06-08 17:00:00,0.92,103
2021-06-08 18:00:00,0.965,34
2021-06-08 19:00:00,0.79,88
2021-06-08 20:00:00,1.205,50
2021-06-08 21:00:00,1.5,53
2021-06-08 22:00:00,3.925,6
2021-06-08 23:00:00,2.535,344
2021-06-09 00:00:00,2.22,346
2021-06-09 01:00:00,1.915,347
2021-06-09 02:00:00,0.93,353
2021-06-09 03:00:00,0.89,311
2021-06-09 04:00:00,0.805,299
2021-06-09 05:00:00,0.635,266
2021-06-09 06:00:00,1.135,277
2021-06-09 07:00:00,1.05,281
2021-06-09 08:00:00,0.75,270
2021-06-09 09:00:00,1.57,297
2021-06-09 10:00:00,2.085,316
2021-06-09 11:00:00,1.325,319
2021-06-09 12:00:00,1.92,274
2021-06-09 13:00:00,2.14,281
2021-06-09 14:00:00,2.24,300
2021-06-09 15:00:00,2.31,261
2021-06-09 16:00:00,2.44,251
2021-06-09 17:00:00,2.24,300
2021-06-09 18:00:00,2.35,296
2021-06-09 19:00:00,2.59,286
2021-06-09 20:00:00,2.165,273
2021-06-09 21:00:00,1.985,280
2021-06-09 22:00:00,1.6,171
2021-06-09 23:00:00,1.875,78
2021-06-10 00:00:00,1.47,95
2021-06-10 01:00:00,1.26,118
2021-06-10 02:00:00,1.52,133
2021-06-10 03:00:00,2.07,154
2021-06-10 04:00:00,1.32,204
2021-06-10 05:00:00,1.695,258
2021-06-10 06:00:00,1.295,235
2021-06-10 07:00:00,0.8,227
2021-06-10 08:00:00,1.225,227
2021-06-10 09:00:00,1.75,224
2021-06-10 10:00:00,1.905,230
2021-06-10 11:00:00,2.365,241
2021-06-10 12:00:00,2.595,229
2021-06-10 13:00:00,2.54,252
2021-06-10 14:00:00,2.835,235
2021-06-10 15:00:00,2.59,268
2021-06-10 16:00:00,2.375,245
2021-06-10 17:00:00,2.61,262
2021-06-10 18:00:00,2.52,253
2021-06-10 19:00:00,2.475,268
2021-06-10 20:00:00,2.115,259
2021-06-10 21:00:00,1.995,243
2021-06-10 22:00:00,2.455,323
2021-06-10 23:00:00,2.87,337
2021-06-11 00:00:00,2.485,344
2021-06-11 01:00:00,1.9,336
2021-06-11 02:00:00,1.02,300
2021-06-11 03:00:00,0.63,150
2021-06-11 04:00:00,1.345,162
2021-06-11 05:00:00,1.315,166
2021-06-11 06:00:00,1.305,216
2021-06-11 07:00:00,1.52,226
2021-06-11 08:00:00,1.7,251
2021-06-11 09:00:00,2.275,263
2021-06-11 10:00:00,2.425,239
2021-06-11 11:00:00,2.43,244
2021-06-11 12:00:00,2.34,252
2021-06-11 13:00:00,2.61,230
2021-06-11 14:00:00,3.04,254
2021-06-11 15:00:00,3.025,251
2021-06-11 16:00:00,2.94,269
2021-06-11 17:00:00,2.305,266
2021-06-11 18:00:00,2.785,250
2021-06-11 19:00:00,2.92,264
2021-06-11 20:00:00,3.505,274
2021-06-11 21:00:00,3.095,267
2021-06-11 22:00:00,2.68,271
2021-06-11 23:00:00,2.58,267
2021-06-12 00:00:00,1.835,253
2021-06-12 01:00:00,1.795,240
2021-06-12 02:00:00,2.185,259
2021-06-12 03:00:00,2.48,248
2021-06-12 04:00:00,2.25,242
2021-06-12 05:00:00,2.945,259
2021-06-12 06:00:00,2.605,242
2021-06-12 07:00:00,2.295,232
2021-06-12 08:00:00,2.795,250
2021-06-12 09:00:00,2.485,246
2021-06-12 10:00:00,2.15,243
2021-06-12 11:00:00,2.025,247
2021-06-12 12:00:00,2.5,266
2021-06-12 13:00:00,2.59,284
2021-06-12 14:00:00,3.325,292
2021-06-12 15:00:00,4.345,293
2021-06-12 16:00:00,3.96,319
2021-06-12 17:00:00,4.28,338
2021-06-12 18:00:00,4.275,332
2021-06-12 19:00:00,5.025,341
2021-06-12 20:00:00,4.235,342
2021-06-12 21:00:00,4.04,348
2021-06-12 22:00:00,4.565,5
2021-06-12 23:00:00,3.56,3
2021-06-13 00:00:00,2.93,357
2021-06-13 01:00:00,2.24,182
2021-06-13 02:00:00,2.06,12
2021-06-13 03:00:00,1.94,12
2021-06-13 04:00:00,1.59,23
2021-06-13 05:00:00,0.89,179
2021-06-13 06:00:00,1.43,21
2021-06-13 07:00:00,1.92,57
2021-06-13 08:00:00,1.475,48
2021-06-13 09:00:00,1.81,53
2021-06-13 10:00:00,1.485,42
2021-06-13 11:00:00,1.62,29
2021-06-13 12:00:00,2.205,16
2021-06-13 13:00:00,2.06,25
2021-06-13 14:00:00,2.13,37
2021-06-13 15:00:00,2.235,50
2021-06-13 16:00:00,2.435,43
2021-06-13 17:00:00,2.415,44
2021-06-13 18:00:00,1.99,76
2021-06-13 19:00:00,1.79,87
2021-06-13 20:00:00,1.51,96
2021-06-13 21:00:00,1.36,103
2021-06-13 22:00:00,1.175,94
2021-06-13 23:00:00,1.74,66
2021-06-14 00:00:00,1.95,69
2021-06-14 01:00:00,1.62,86
2021-06-14 02:00:00,1.09,105
2021-06-14 03:00:00,1.16,106
2021-06-14 04:00:00,1.33,105
2021-06-14 05:00:00,1.89,123
2021-06-14 06:00:00,1.87,139
2021-06-14 07:00:00,1.89,163
2021-06-14 08:00:00,1.59,204
2021-06-14 09:00:00,1.22,227
2021-06-14 10:00:00,3.93,212
2021-06-14 11:00:00,3.665,204
2021-06-14 12:00:00,2.735,225
2021-06-14 13:00:00,2.675,230
2021-06-14 14:00:00,2.5,240
2021-06-14 15:00:00,2.275,224
2021-06-14 16:00:00,2.535,255
2021-06-14 17:00:00,2.67,273
2021-06-14 18:00:00,2.205,263
2021-06-14 19:00:00,2.0,293
2021-06-14 20:00:00,1.795,295
2021-06-14 21:00:00,3.105,344
2021-06-14 22:00:00,3.105,345
2021-06-14 23:00:00,2.635,8
2021-06-15 00:00:00,2.52,353
2021-06-15 01:00:00,1.95,11
2021-06-15 02:00:00,2.035,21
2021-06-15 03:00:00,1.64,51
2021-06-15 04:00:00,1.98,47
2021-06-15 05:00:00,2.325,30
2021-06-15 06:00:00,3.025,44
2021-06-15 07:00:00,3.035,57
2021-06-15 08:00:00,3.46,53
2021-06-15 09:00:00,2.975,59
2021-06-15 10:00:00,3.095,38
2021-06-15 11:00:00,2.785,46
2021-06-15 12:00:00,3.185,35
2021-06-15 13:00:00,3.535,39
2021-06-15 14:00:00,3.175,50
2021-06-15 15:00:00,3.15,40
2021-06-15 16:00:00,2.695,44
2021-06-15 17:00:00,2.235,65
2021-06-15 18:00:00,2.435,60
2021-06-15 19:00:00,2.155,64
2021-06-15 20:00:00,2.19,68
2021-06-15 21:00:00,2.205,51
2021-06-15 22:00:00,2.795,43
2021-06-15 23:00:00,2.61,62
2021-06-16 00:00:00,2.445,77
2021-06-16 01:00:00,2.905,84
2021-06-16 02:00:00,2.41,97
2021-06-16 03:00:00,2.2,106
2021-06-16 04:00:00,2.225,102
2021-06-16 05:00:00,2.315,103
2021-06-16 06:00:00,2.36,101
2021-06-16 07:00:00,2.195,103
2021-06-16 08:00:00,1.815,106
2021-06-16 09:00:00,1.745,113
2021-06-16 10:00:00,1.61,131
2021-06-16 11:00:00,1.46,146
2021-06-16 12:00:00,1.45,150
2021-06-16 13:00:00,2.565,196
2021-06-16 14:00:00,2.305,210
2021-06-16 15:00:00,2.35,211
2021-06-16 16:00:00,2.265,215
2021-06-16 17:00:00,2.17,215
2021-06-16 18:00:00,2.395,198
2021-06-16 19:00:00,1.945,239
2021-06-16 20:00:00,1.195,232
2021-06-16 21:00:00,1.24,222
2021-06-16 22:00:00,1.235,151
2021-06-16 23:00:00,1.71,106
2021-06-17 00:00:00,1.37,102
2021-06-17 01:00:00,1.44,109
2021-06-17 02:00:00,1.785,117
2021-06-17 03:00:00,2.33,125
2021-06-17 04:00:00,4.175,137
2021-06-17 05:00:00,4.815,137
2021-06-17 06:00:00,5.735,142
2021-06-17 07:00:00,5.875,148
2021-06-17 08:00:00,5.8,197
2021-06-17 09:00:00,3.085,256
2021-06-17 10:00:00,1.415,99
2021-06-17 11:00:00,4.065,142
2021-06-17 12:00:00,4.73,180
2021-06-17 13:00:00,5.75,200
2021-06-17 14:00:00,4.435,240
2021-06-17 15:00:00,3.93,244
2021-06-17 16:00:00,3.42,223
2021-06-17 17:00:00,3.36,227
2021-06-17 18:00:00,2.81,225
2021-06-17 19:00:00,1.78,253
2021-06-17 20:00:00,1.355,276
2021-06-17 21:00:00,1.385,289
2021-06-17 22:00:00,2.015,312
2021-06-17 23:00:00,2.51,337
2021-06-18 00:00:00,3.04,16
2021-06-18 01:00:00,3.425,42
2021-06-18 02:00:00,2.745,178
2021-06-18 03:00:00,2.655,6
2021-06-18 04:00:00,2.875,327
2021-06-18 05:00:00,4.08,166
2021-06-18 06:00:00,3.24,31
2021-06-18 07:00:00,3.375,55
2021-06-18 08:00:00,3.145,81
2021-06-18 09:00:00,2.45,92
2021-06-18 10:00:00,2.26,107
2021-06-18 11:00:00,2.405,118
2021-06-18 12:00:00,3.61,148
2021-06-18 13:00:00,4.165,161
2021-06-18 14:00:00,5.1,171
2021-06-18 15:00:00,5.43,180
2021-06-18 16:00:00,6.295,186
2021-06-18 17:00:00,5.795,186
2021-06-18 18:00:00,6.01,195
2021-06-18 19:00:00,4.485,210
2021-06-18 20:00:00,5.65,220
2021-06-18 21:00:00,5.595,215
2021-06-18 22:00:00,4.62,204
2021-06-18 23:00:00,4.17,204
2021-06-19 00:00:00,4.755,212
2021-06-19 01:00:00,4.44,205
2021-06-19 02:00:00,4.245,210
2021-06-19 03:00:00,4.43,215
2021-06-19 04:00:00,4.335,223
2021-06-19 05:00:00,3.37,224
2021-06-19 06:00:00,3.1,243
2021-06-19 07:00:00,2.82,238
2021-06-19 08:00:00,2.38,234
2021-06-19 09:00:00,2.595,220
2021-06-19 10:00:00,3.05,220
2021-06-19 11:00:00,3.24,236
2021-06-19 12:00:00,2.65,229
2021-06-19 13:00:00,1.465,271
2021-06-19 14:00:00,1.545,275
2021-06-19 15:00:00,1.71,282
2021-06-19 16:00:00,1.52,307
2021-06-19 17:00:00,2.27,335
2021-06-19 18:00:00,2.89,15
2021-06-19 19:00:00,3.04,36
2021-06-19 20:00:00,3.22,43
2021-06-19 21:00:00,3.31,39
2021-06-19 22:00:00,3.39,23
2021-06-19 23:00:00,3.38,32
2021-06-20 00:00:00,3.805,169
2021-06-20 01:00:00,3.03,327
2021-06-20 02:00:00,2.815,332
2021-06-20 03:00:00,1.555,344
2021-06-20 04:00:00,1.155,227
2021-06-20 05:00:00,2.54,181
2021-06-20 06:00:00,3.95,203
2021-06-20 07:00:00,3.18,229
2021-06-20 08:00:00,2.75,227
2021-06-20 09:00:00,4.67,208
2021-06-20 10:00:00,4.38,214
2021-06-20 11:00:00,4.185,213
2021-06-20 12:00:00,4.205,211
2021-06-20 13:00:00,3.105,225
2021-06-20 14:00:00,2.98,243
2021-06-20 15:00:00,2.85,256
2021-06-20 16:00:00,2.41,245
2021-06-20 17:00:00,1.44,260
2021-06-20 18:00:00,1.185,247
2021-06-20 19:00:00,1.39,130
2021-06-20 20:00:00,1.29,67
2021-06-20 21:00:00,3.455,176
2021-06-20 22:00:00,4.63,5
2021-06-20 23:00:00,4.225,8
2021-06-21 00:00:00,3.415,18
2021-06-21 01:00:00,2.63,14
2021-06-21 02:00:00,-9999.0,-9999
2021-06-21 03:00:00,2.66,20
2021-06-21 04:00:00,2.91,23
2021-06-21 05:00:00,3.55,27
2021-06-21 06:00:00,3.58,21
2021-06-21 07:00:00,4.28,15
2021-06-21 08:00:00,2.84,12
2021-06-21 09:00:00,3.185,29
2021-06-21 10:00:00,3.295,187
2021-06-21 11:00:00,2.815,31
2021-06-21 12:00:00,1.935,17
2021-06-21 13:00:00,1.745,20
2021-06-21 14:00:00,1.76,31
2021-06-21 15:00:00,2.295,25
2021-06-21 16:00:00,2.375,51
2021-06-21 17:00:00,3.5,46
2021-06-21 18:00:00,3.415,45
2021-06-21 19:00:00,3.92,36
2021-06-21 20:00:00,3.525,41
2021-06-21 21:00:00,3.65,38
2021-06-21 22:00:00,4.19,40
2021-06-21 23:00:00,4.675,36
2021-06-22 00:00:00,4.285,50
2021-06-22 01:00:00,4.765,48
2021-06-22 02:00:00,4.315,38
2021-06-22 03:00:00,4.235,44
2021-06-22 04:00:00,4.375,34
2021-06-22 05:00:00,4.355,42
2021-06-22 06:00:00,4.2,46
2021-06-22 07:00:00,4.565,38
2021-06-22 08:00:00,4.595,39
2021-06-22 09:00:00,4.31,43
2021-06-22 10:00:00,3.56,42
2021-06-22 11:00:00,4.565,38
2021-06-22 12:00:00,4.02,29
2021-06-22 13:00:00,4.455,27
2021-06-22 14:00:00,4.46,23
2021-06-22 15:00:00,4.015,22
2021-06-22 16:00:00,4.715,14
2021-06-22 17:00:00,4.265,22
2021-06-22 18:00:00,3.54,24
2021-06-22 19:00:00,2.775,28
2021-06-22 20:00:00,2.215,24
2021-06-22 21:00:00,2.69,21
2021-06-22 22:00:00,2.47,20
2021-06-22 23:00:00,3.055,16
2021-06-23 00:00:00,4.03,10
2021-06-23 01:00:00,3.905,17
2021-06-23 02:00:00,4.3,21
2021-06-23 03:00:00,4.0,23
2021-06-23 04:00:00,3.97,24
2021-06-23 05:00:00,3.125,33
2021-06-23 06:00:00,3.7,22
2021-06-23 07:00:00,3.485,28
2021-06-23 08:00:00,3.185,42
2021-06-23 09:00:00,2.96,27
2021-06-23 10:00:00,2.42,38
2021-06-23 11:00:00,2.71,32
2021-06-23 12:00:00,3.125,28
2021-06-23 13:00:00,-9999.0,-9999
2021-06-23 14:00:00,2.825,29
2021-06-23 15:00:00,2.585,36
2021-06-23 16:00:00,2.635,41
2021-06-23 17:00:00,2.545,36
2021-06-23 18:00:00,2.805,16
2021-06-23 19:00:00,2.165,26
2021-06-23 20:00:00,2.255,179
2021-06-23 21:00:00,2.24,353
2021-06-23 22:00:00,2.36,345
2021-06-23 23:00:00,2.13,341
2021-06-24 00:00:00,2.19,342
2021-06-24 01:00:00,1.765,345
2021-06-24 02:00:00,1.75,5
2021-06-24 03:00:00,1.655,17
2021-06-24 04:00:00,1.735,11
2021-06-24 05:00:00,2.425,19
2021-06-24 06:00:00,2.465,17
2021-06-24 07:00:00,2.47,26
2021-06-24 08:00:00,2.3,18
2021-06-24 09:00:00,2.23,10
2021-06-24 10:00:00,2.83,6
2021-06-24 11:00:00,3.355,13
2021-06-24 12:00:00,3.475,9
2021-06-24 13:00:00,4.135,2
2021-06-24 14:00:00,2.945,8
2021-06-24 15:00:00,2.11,178
2021-06-24 16:00:00,2.37,181
2021-06-24 17:00:00,2.81,333
2021-06-24 18:00:00,2.39,325
2021-06-24 19:00:00,2.39,317
2021-06-24 20:00:00,2.155,286
2021-06-24 21:00:00,1.945,280
2021-06-24 22:00:00,1.81,262
2021-06-24 23:00:00,1.7,272
2021-06-25 00:00:00,1.595,257
2021-06-25 01:00:00,1.97,265
2021-06-25 02:00:00,1.05,243
2021-06-25 03:00:00,1.645,197
2021-06-25 04:00:00,1.945,183
2021-06-25 05:00:00,2.26,201
2021-06-25 06:00:00,2.245,209
2021-06-25 07:00:00,2.3,207
2021-06-25 08:00:00,2.8,205
2021-06-25 09:00:00,3.32,211
2021-06-25 10:00:00,3.615,217
2021-06-25 11:00:00,3.655,220
2021-06-25 12:00:00,4.12,211
2021-06-25 13:00:00,4.685,219
2021-06-25 14:00:00,4.17,217
2021-06-25 15:00:00,4.025,209
2021-06-25 16:00:00,3.475,215
2021-06-25 17:00:00,3.405,242
2021-06-25 18:00:00,2.15,215
2021-06-25 19:00:00,1.65,226
2021-06-25 20:00:00,1.69,221
2021-06-25 21:00:00,2.09,213
2021-06-25 22:00:00,1.28,217
2021-06-25 23:00:00,0.935,230
2021-06-26 00:00:00,0.92,184
2021-06-26 01:00:00,0.735,176
2021-06-26 02:00:00,0.925,158
2021-06-26 03:00:00,0.74,138
2021-06-26 04:00:00,0.215,209
2021-06-26 05:00:00,0.75,325
2021-06-26 06:00:00,0.4,340
2021-06-26 07:00:00,0.99,299
2021-06-26 08:00:00,1.085,155
2021-06-26 09:00:00,1.385,181
2021-06-26 10:00:00,1.385,196
2021-06-26 11:00:00,0.695,81
2021-06-26 12:00:00,0.975,306
2021-06-26 13:00:00,0.765,277
2021-06-26 14:00:00,0.925,285
2021-06-26 15:00:00,0.94,170
2021-06-26 16:00:00,1.605,293
2021-06-26 17:00:00,1.71,164
2021-06-26 18:00:00,0.95,215
2021-06-26 19:00:00,1.475,312
2021-06-26 20:00:00,1.98,312
2021-06-26 21:00:00,2.485,349
2021-06-26 22:00:00,2.685,12
2021-06-26 23:00:00,2.375,21
2021-06-27 00:00:00,2.29,24
2021-06-27 01:00:00,2.475,35
2021-06-27 02:00:00,2.98,42
2021-06-27 03:00:00,3.075,50
2021-06-27 04:00:00,2.185,83
2021-06-27 05:00:00,1.715,99
2021-06-27 06:00:00,1.85,96
2021-06-27 07:00:00,1.91,92
2021-06-27 08:00:00,2.165,89
2021-06-27 09:00:00,1.74,97
2021-06-27 10:00:00,1.85,90
2021-06-27 11:00:00,2.36,67
2021-06-27 12:00:00,2.365,66
2021-06-27 13:00:00,2.49,78
2021-06-27 14:00:00,2.305,108
2021-06-27 15:00:00,3.075,140
2021-06-27 16:00:00,4.645,150
2021-06-27 17:00:00,3.965,175
2021-06-27 18:00:00,2.78,164
2021-06-27 19:00:00,1.005,125
2021-06-27 20:00:00,0.89,155
2021-06-27 21:00:00,1.585,87
2021-06-27 22:00:00,1.83,102
2021-06-27 23:00:00,1.58,124
2021-06-28 00:00:00,1.705,108
2021-06-28 01:00:00,1.81,90
2021-06-28 02:00:00,2.215,94
2021-06-28 03:00:00,2.18,110
2021-06-28 04:00:00,2.155,143
2021-06-28 05:00:00,1.975,136
2021-06-28 06:00:00,1.92,151
2021-06-28 07:00:00,1.76,144
2021-06-28 08:00:00,1.22,132
2021-06-28 09:00:00,0.925,182
2021-06-28 10:00:00,0.73,240
2021-06-28 11:00:00,1.39,181
2021-06-28 12:00:00,1.92,222
2021-06-28 13:00:00,2.325,245
2021-06-28 14:00:00,2.12,265
2021-06-28 15:00:00,2.545,250
2021-06-28 16:00:00,2.265,263
2021-06-28 17:00:00,2.055,248
2021-06-28 18:00:00,2.265,252
2021-06-28 19:00:00,1.39,287
2021-06-28 20:00:00,2.3,324
2021-06-28 21:00:00,1.8,351
2021-06-28 22:00:00,1.205,34
2021-06-28 23:00:00,1.06,95
2021-06-29 00:00:00,0.725,116
2021-06-29 01:00:00,0.97,277
2021-06-29 02:00:00,0.895,255
2021-06-29 03:00:00,0.625,258
2021-06-29 04:00:00,2.13,224
2021-06-29 05:00:00,1.5,237
2021-06-29 06:00:00,0.88,226
2021-06-29 07:00:00,2.655,172
2021-06-29 08:00:00,2.975,201
2021-06-29 09:00:00,2.54,210
2021-06-29 10:00:00,2.48,204
2021-06-29 11:00:00,2.61,222
2021-06-29 12:00:00,2.79,226
2021-06-29 13:00:00,2.43,263
2021-06-29 14:00:00,2.085,245
2021-06-29 15:00:00,2.52,260
2021-06-29 16:00:00,2.04,311
2021-06-29 17:00:00,3.995,338
2021-06-29 18:00:00,3.6,333
2021-06-29 19:00:00,3.48,341
2021-06-29 20:00:00,3.08,224
2021-06-29 21:00:00,1.29,250
2021-06-29 22:00:00,1.85,302
2021-06-29 23:00:00,2.87,314
2021-06-30 00:00:00,2.83,305
2021-06-30 01:00:00,3.235,309
2021-06-30 02:00:00,3.56,312
2021-06-30 03:00:00,3.72,335
2021-06-30 04:00:00,2.88,323
2021-06-30 05:00:00,2.92,308
2021-06-30 06:00:00,2.835,317
2021-06-30 07:00:00,2.555,307
2021-06-30 08:00:00,2.98,304
2021-06-30 09:00:00,3.34,319
2021-06-30 10:00:00,2.555,301
2021-06-30 11:00:00,2.44,305
2021-06-30 12:00:00,1.74,283
2021-06-30 13:00:00,2.185,276
2021-06-30 14:00:00,3.135,320
2021-06-30 15:00:00,1.935,305
2021-06-30 16:00:00,1.74,287
2021-06-30 17:00:00,3.575,297
2021-06-30 18:00:00,3.305,313
2021-06-30 19:00:00,3.03,319
2021-06-30 20:00:00,3.26,316
2021-06-30 21:00:00,2.98,304
2021-06-30 22:00:00,3.01,317
2021-06-30 23:00:00,2.295,301
