timestamp,wind_speed,wind_direction
2014-02-05 18:00:00,7.67,188
2014-02-05 19:00:00,8.87,186
2014-02-05 20:00:00,9.625,190
2014-02-05 21:00:00,9.03,195
2014-02-05 22:00:00,7.92,196
2014-02-05 23:00:00,7.52,200
2014-02-06 00:00:00,8.065,201
2014-02-06 01:00:00,7.61,205
2014-02-06 02:00:00,7.34,206
2014-02-06 03:00:00,7.435,211
2014-02-06 04:00:00,7.98,209
2014-02-06 05:00:00,7.44,211
2014-02-06 06:00:00,6.45,205
2014-02-06 07:00:00,6.14,202
2014-02-06 08:00:00,6.86,200
2014-02-06 09:00:00,6.44,196
2014-02-06 10:00:00,6.6,198
2014-02-06 11:00:00,6.935,199
2014-02-06 12:00:00,6.57,194
2014-02-06 13:00:00,5.9,195
2014-02-06 14:00:00,6.46,192
2014-02-06 15:00:00,5.765,183
2014-02-06 16:00:00,6.165,171
2014-02-06 17:00:00,7.285,156
2014-02-06 18:00:00,7.65,145
2014-02-06 19:00:00,7.54,155
2014-02-06 20:00:00,6.54,156
2014-02-06 21:00:00,7.025,160
2014-02-06 22:00:00,7.91,167
2014-02-06 23:00:00,8.385,167
2014-02-07 00:00:00,7.825,169
2014-02-07 01:00:00,7.33,170
2014-02-07 02:00:00,7.22,176
2014-02-07 03:00:00,7.48,173
2014-02-07 04:00:00,8.27,175
2014-02-07 05:00:00,8.165,176
2014-02-07 06:00:00,7.535,171
2014-02-07 07:00:00,8.85,175
2014-02-07 08:00:00,9.85,186
2014-02-07 09:00:00,11.44,199
2014-02-07 10:00:00,11.63,210
2014-02-07 11:00:00,11.61,217
2014-02-07 12:00:00,10.67,227
2014-02-07 13:00:00,6.585,249
2014-02-07 14:00:00,7.605,257
2014-02-07 15:00:00,5.7,248
2014-02-07 16:00:00,4.915,248
2014-02-07 17:00:00,3.745,240
2014-02-07 18:00:00,4.92,226
2014-02-07 19:00:00,5.055,223
2014-02-07 20:00:00,5.685,213
2014-02-07 21:00:00,5.12,201
2014-02-07 22:00:00,5.15,191
2014-02-07 23:00:00,5.79,182
2014-02-08 00:00:00,5.88,169
2014-02-08 01:00:00,6.01,170
2014-02-08 02:00:00,6.96,176
2014-02-08 03:00:00,7.43,181
2014-02-08 04:00:00,7.84,178
2014-02-08 05:00:00,8.52,178
2014-02-08 06:00:00,9.09,180
2014-02-08 07:00:00,8.18,181
2014-02-08 08:00:00,8.675,184
2014-02-08 09:00:00,9.865,183
2014-02-08 10:00:00,8.88,180
2014-02-08 11:00:00,9.31,180
2014-02-08 12:00:00,9.065,183
2014-02-08 13:00:00,8.39,185
2014-02-08 14:00:00,7.885,189
2014-02-08 15:00:00,6.555,190
2014-02-08 16:00:00,6.155,190
2014-02-08 17:00:00,6.71,188
2014-02-08 18:00:00,6.51,191
2014-02-08 19:00:00,7.01,191
2014-02-08 20:00:00,7.73,190
2014-02-08 21:00:00,7.175,188
2014-02-08 22:00:00,7.795,206
2014-02-08 23:00:00,7.825,200
2014-02-09 00:00:00,8.425,199
2014-02-09 01:00:00,8.41,202
2014-02-09 02:00:00,8.88,202
2014-02-09 03:00:00,8.26,202
2014-02-09 04:00:00,8.74,208
2014-02-09 05:00:00,8.33,204
2014-02-09 06:00:00,8.94,204
2014-02-09 07:00:00,8.72,203
2014-02-09 08:00:00,8.36,201
2014-02-09 09:00:00,8.615,202
2014-02-09 10:00:00,9.315,203
2014-02-09 11:00:00,9.24,206
2014-02-09 12:00:00,9.345,210
2014-02-09 13:00:00,9.08,212
2014-02-09 14:00:00,9.345,213
2014-02-09 15:00:00,8.78,212
2014-02-09 16:00:00,8.175,211
2014-02-09 17:00:00,5.85,221
2014-02-09 18:00:00,6.75,222
2014-02-09 19:00:00,5.195,213
2014-02-09 20:00:00,4.635,206
2014-02-09 21:00:00,3.325,218
2014-02-09 22:00:00,5.225,191
2014-02-09 23:00:00,5.97,193
2014-02-10 00:00:00,5.42,198
2014-02-10 01:00:00,4.41,192
2014-02-10 02:00:00,3.3,174
2014-02-10 03:00:00,3.435,152
2014-02-10 04:00:00,4.11,141
2014-02-10 05:00:00,3.935,139
2014-02-10 06:00:00,3.63,136
2014-02-10 07:00:00,4.56,138
2014-02-10 08:00:00,4.615,138
2014-02-10 09:00:00,5.485,148
2014-02-10 10:00:00,5.52,139
2014-02-10 11:00:00,2.515,136
2014-02-10 12:00:00,1.63,110
2014-02-10 13:00:00,2.555,44
2014-02-10 14:00:00,1.745,79
2014-02-10 15:00:00,2.13,123
2014-02-10 16:00:00,1.06,157
2014-02-10 17:00:00,1.045,239
2014-02-10 18:00:00,2.06,253
2014-02-10 19:00:00,1.925,250
2014-02-10 20:00:00,1.57,223
2014-02-10 21:00:00,1.975,213
2014-02-10 22:00:00,2.615,209
2014-02-10 23:00:00,3.11,210
2014-02-11 00:00:00,4.11,213
2014-02-11 01:00:00,3.72,235
2014-02-11 02:00:00,3.24,242
2014-02-11 03:00:00,3.5,246
2014-02-11 04:00:00,4.16,248
2014-02-11 05:00:00,4.685,248
2014-02-11 06:00:00,3.61,243
2014-02-11 07:00:00,4.415,219
2014-02-11 08:00:00,4.455,212
2014-02-11 09:00:00,4.675,199
2014-02-11 10:00:00,5.13,196
2014-02-11 11:00:00,6.06,194
2014-02-11 12:00:00,7.025,196
2014-02-11 13:00:00,6.455,195
2014-02-11 14:00:00,8.225,195
2014-02-11 15:00:00,8.62,195
2014-02-11 16:00:00,8.295,196
2014-02-11 17:00:00,8.845,196
2014-02-11 18:00:00,7.135,200
2014-02-11 19:00:00,7.325,202
2014-02-11 20:00:00,7.385,215
2014-02-11 21:00:00,5.71,215
2014-02-11 22:00:00,5.21,219
2014-02-11 23:00:00,4.695,222
2014-02-12 00:00:00,4.725,226
2014-02-12 01:00:00,4.835,228
2014-02-12 02:00:00,4.835,219
2014-02-12 03:00:00,5.445,219
2014-02-12 04:00:00,4.645,212
2014-02-12 05:00:00,5.545,219
2014-02-12 06:00:00,5.515,220
2014-02-12 07:00:00,4.995,215
2014-02-12 08:00:00,5.02,216
2014-02-12 09:00:00,3.705,200
2014-02-12 10:00:00,4.825,192
2014-02-12 11:00:00,5.28,190
2014-02-12 12:00:00,6.4,189
2014-02-12 13:00:00,6.995,193
2014-02-12 14:00:00,8.2,189
2014-02-12 15:00:00,7.89,181
2014-02-12 16:00:00,7.905,177
2014-02-12 17:00:00,8.165,180
2014-02-12 18:00:00,9.94,174
2014-02-12 19:00:00,9.91,181
2014-02-12 20:00:00,9.23,188
2014-02-12 21:00:00,9.255,181
2014-02-12 22:00:00,9.765,185
2014-02-12 23:00:00,8.39,202
2014-02-13 00:00:00,7.21,208
2014-02-13 01:00:00,6.68,220
2014-02-13 02:00:00,7.535,219
2014-02-13 03:00:00,7.385,215
2014-02-13 04:00:00,7.1,212
2014-02-13 05:00:00,8.455,215
2014-02-13 06:00:00,7.195,211
2014-02-13 07:00:00,6.9,201
2014-02-13 08:00:00,5.425,192
2014-02-13 09:00:00,5.33,185
2014-02-13 10:00:00,5.57,182
2014-02-13 11:00:00,5.48,177
2014-02-13 12:00:00,3.565,161
2014-02-13 13:00:00,1.765,188
2014-02-13 14:00:00,2.785,211
2014-02-13 15:00:00,2.085,230
2014-02-13 16:00:00,3.245,250
2014-02-13 17:00:00,3.86,262
2014-02-13 18:00:00,3.58,248
2014-02-13 19:00:00,2.995,237
2014-02-13 20:00:00,3.305,242
2014-02-13 21:00:00,3.32,241
2014-02-13 22:00:00,4.39,230
2014-02-13 23:00:00,6.01,222
2014-02-14 00:00:00,6.575,219
2014-02-14 01:00:00,6.75,222
2014-02-14 02:00:00,6.415,222
2014-02-14 03:00:00,6.695,216
2014-02-14 04:00:00,5.595,216
2014-02-14 05:00:00,4.325,212
2014-02-14 06:00:00,3.69,198
2014-02-14 07:00:00,3.98,186
2014-02-14 08:00:00,4.565,183
2014-02-14 09:00:00,4.465,172
2014-02-14 10:00:00,5.205,169
2014-02-14 11:00:00,6.25,164
2014-02-14 12:00:00,6.205,163
2014-02-14 13:00:00,5.91,168
2014-02-14 14:00:00,6.655,164
2014-02-14 15:00:00,6.835,162
2014-02-14 16:00:00,7.455,148
2014-02-14 17:00:00,7.615,159
2014-02-14 18:00:00,8.185,161
2014-02-14 19:00:00,9.025,158
2014-02-14 20:00:00,9.49,161
2014-02-14 21:00:00,9.305,169
2014-02-14 22:00:00,9.065,176
2014-02-14 23:00:00,9.215,186
2014-02-15 00:00:00,9.905,185
2014-02-15 01:00:00,10.075,187
2014-02-15 02:00:00,10.77,201
2014-02-15 03:00:00,9.485,205
2014-02-15 04:00:00,10.14,201
2014-02-15 05:00:00,9.68,201
2014-02-15 06:00:00,10.22,200
2014-02-15 07:00:00,9.17,205
2014-02-15 08:00:00,8.62,208
2014-02-15 09:00:00,8.72,205
2014-02-15 10:00:00,8.97,211
2014-02-15 11:00:00,10.175,215
2014-02-15 12:00:00,10.45,218
2014-02-15 13:00:00,9.19,215
2014-02-15 14:00:00,10.405,214
2014-02-15 15:00:00,10.105,218
2014-02-15 16:00:00,9.12,215
2014-02-15 17:00:00,8.6,218
2014-02-15 18:00:00,8.155,210
2014-02-15 19:00:00,7.595,216
2014-02-15 20:00:00,6.555,220
2014-02-15 21:00:00,7.525,224
2014-02-15 22:00:00,7.525,223
2014-02-15 23:00:00,6.975,223
2014-02-16 00:00:00,7.845,216
2014-02-16 01:00:00,8.32,217
2014-02-16 02:00:00,7.855,226
2014-02-16 03:00:00,6.255,228
2014-02-16 04:00:00,5.855,224
2014-02-16 05:00:00,5.595,227
2014-02-16 06:00:00,5.12,230
2014-02-16 07:00:00,5.325,228
2014-02-16 08:00:00,5.275,225
2014-02-16 09:00:00,5.73,222
2014-02-16 10:00:00,6.015,227
2014-02-16 11:00:00,5.555,227
2014-02-16 12:00:00,5.545,228
2014-02-16 13:00:00,4.73,245
2014-02-16 14:00:00,4.24,239
2014-02-16 15:00:00,4.865,238
2014-02-16 16:00:00,4.475,243
2014-02-16 17:00:00,4.985,222
2014-02-16 18:00:00,3.41,228
2014-02-16 19:00:00,1.62,223
2014-02-16 20:00:00,1.465,185
2014-02-16 21:00:00,2.22,150
2014-02-16 22:00:00,3.5,181
2014-02-16 23:00:00,2.79,182
2014-02-17 00:00:00,3.21,167
2014-02-17 01:00:00,4.29,162
2014-02-17 02:00:00,3.675,161
2014-02-17 03:00:00,3.03,163
2014-02-17 04:00:00,3.435,173
2014-02-17 05:00:00,3.36,175
2014-02-17 06:00:00,3.515,180
2014-02-17 07:00:00,3.96,191
2014-02-17 08:00:00,3.805,194
2014-02-17 09:00:00,3.55,198
2014-02-17 10:00:00,3.93,197
2014-02-17 11:00:00,4.46,197
2014-02-17 12:00:00,3.965,192
2014-02-17 13:00:00,4.545,191
2014-02-17 14:00:00,4.79,202
2014-02-17 15:00:00,4.545,201
2014-02-17 16:00:00,4.595,201
2014-02-17 17:00:00,3.79,205
2014-02-17 18:00:00,2.73,171
2014-02-17 19:00:00,3.865,155
2014-02-17 20:00:00,4.16,159
2014-02-17 21:00:00,4.245,153
2014-02-17 22:00:00,4.46,156
2014-02-17 23:00:00,4.745,154
2014-02-18 00:00:00,5.145,155
2014-02-18 01:00:00,5.515,160
2014-02-18 02:00:00,5.35,157
2014-02-18 03:00:00,5.29,158
2014-02-18 04:00:00,5.085,159
2014-02-18 05:00:00,5.325,158
2014-02-18 06:00:00,5.49,157
2014-02-18 07:00:00,4.92,159
2014-02-18 08:00:00,4.615,161
2014-02-18 09:00:00,4.465,163
2014-02-18 10:00:00,3.94,169
2014-02-18 11:00:00,2.895,177
2014-02-18 12:00:00,2.96,185
2014-02-18 13:00:00,2.765,185
2014-02-18 14:00:00,2.275,195
2014-02-18 15:00:00,2.305,189
2014-02-18 16:00:00,2.63,179
2014-02-18 17:00:00,2.48,192
2014-02-18 18:00:00,2.56,204
2014-02-18 19:00:00,3.12,200
2014-02-18 20:00:00,3.595,194
2014-02-18 21:00:00,4.245,180
2014-02-18 22:00:00,4.075,175
2014-02-18 23:00:00,4.14,203
2014-02-19 00:00:00,3.785,207
2014-02-19 01:00:00,4.41,213
2014-02-19 02:00:00,4.695,224
2014-02-19 03:00:00,4.145,223
2014-02-19 04:00:00,3.535,228
2014-02-19 05:00:00,3.11,232
2014-02-19 06:00:00,3.225,230
2014-02-19 07:00:00,3.35,225
2014-02-19 08:00:00,3.115,222
2014-02-19 09:00:00,3.545,221
2014-02-19 10:00:00,3.91,222
2014-02-19 11:00:00,3.705,226
2014-02-19 12:00:00,3.025,230
2014-02-19 13:00:00,3.535,227
2014-02-19 14:00:00,3.72,227
2014-02-19 15:00:00,3.86,240
2014-02-19 16:00:00,2.965,245
2014-02-19 17:00:00,3.695,232
2014-02-19 18:00:00,2.975,237
2014-02-19 19:00:00,2.175,223
2014-02-19 20:00:00,3.15,220
2014-02-19 21:00:00,2.83,211
2014-02-19 22:00:00,3.49,211
2014-02-19 23:00:00,2.89,211
2014-02-20 00:00:00,2.85,205
2014-02-20 01:00:00,2.695,194
2014-02-20 02:00:00,3.1,190
2014-02-20 03:00:00,3.44,189
2014-02-20 04:00:00,4.16,181
2014-02-20 05:00:00,4.52,177
2014-02-20 06:00:00,5.365,168
2014-02-20 07:00:00,5.48,170
2014-02-20 08:00:00,5.87,178
2014-02-20 09:00:00,6.26,175
2014-02-20 10:00:00,6.84,178
2014-02-20 11:00:00,5.845,188
2014-02-20 12:00:00,6.04,190
2014-02-20 13:00:00,6.13,187
2014-02-20 14:00:00,6.5,186
2014-02-20 15:00:00,6.02,190
2014-02-20 16:00:00,6.37,190
2014-02-20 17:00:00,6.45,182
2014-02-20 18:00:00,6.845,180
2014-02-20 19:00:00,6.775,180
2014-02-20 20:00:00,6.845,185
2014-02-20 21:00:00,6.145,195
2014-02-20 22:00:00,4.96,226
2014-02-20 23:00:00,2.925,227
2014-02-21 00:00:00,4.23,220
2014-02-21 01:00:00,3.8,211
2014-02-21 02:00:00,3.915,211
2014-02-21 03:00:00,3.685,197
2014-02-21 04:00:00,3.955,204
2014-02-21 05:00:00,5.025,211
2014-02-21 06:00:00,4.97,221
2014-02-21 07:00:00,5.805,216
2014-02-21 08:00:00,5.54,216
2014-02-21 09:00:00,5.93,217
2014-02-21 10:00:00,5.09,227
2014-02-21 11:00:00,4.46,237
2014-02-21 12:00:00,3.945,244
2014-02-21 13:00:00,4.79,250
2014-02-21 14:00:00,4.795,247
2014-02-21 15:00:00,4.91,234
2014-02-21 16:00:00,5.315,222
2014-02-21 17:00:00,5.51,219
2014-02-21 18:00:00,3.245,224
2014-02-21 19:00:00,2.59,213
2014-02-21 20:00:00,3.56,197
2014-02-21 21:00:00,3.185,215
2014-02-21 22:00:00,3.635,192
2014-02-21 23:00:00,4.885,190
2014-02-22 00:00:00,4.72,193
2014-02-22 01:00:00,5.045,195
2014-02-22 02:00:00,4.76,199
2014-02-22 03:00:00,4.475,198
2014-02-22 04:00:00,5.025,200
2014-02-22 05:00:00,5.265,198
2014-02-22 06:00:00,4.91,201
2014-02-22 07:00:00,5.305,204
2014-02-22 08:00:00,4.8,207
2014-02-22 09:00:00,4.28,207
2014-02-22 10:00:00,4.605,206
2014-02-22 11:00:00,5.375,213
2014-02-22 12:00:00,5.22,216
2014-02-22 13:00:00,4.995,220
2014-02-22 14:00:00,4.09,220
2014-02-22 15:00:00,4.645,219
2014-02-22 16:00:00,4.675,219
2014-02-22 17:00:00,3.89,207
2014-02-22 18:00:00,3.91,193
2014-02-22 19:00:00,3.94,187
2014-02-22 20:00:00,3.815,180
2014-02-22 21:00:00,3.94,181
2014-02-22 22:00:00,3.925,180
2014-02-22 23:00:00,3.685,177
2014-02-23 00:00:00,3.815,181
2014-02-23 01:00:00,3.785,179
2014-02-23 02:00:00,4.355,171
2014-02-23 03:00:00,5.08,168
2014-02-23 04:00:00,5.21,167
2014-02-23 05:00:00,5.795,168
2014-02-23 06:00:00,5.415,170
2014-02-23 07:00:00,5.495,177
2014-02-23 08:00:00,5.085,184
2014-02-23 09:00:00,4.895,190
2014-02-23 10:00:00,5.38,175
2014-02-23 11:00:00,5.135,176
2014-02-23 12:00:00,5.685,182
2014-02-23 13:00:00,6.2,193
2014-02-23 14:00:00,5.785,206
2014-02-23 15:00:00,5.415,201
2014-02-23 16:00:00,6.33,196
2014-02-23 17:00:00,5.39,193
2014-02-23 18:00:00,4.705,182
2014-02-23 19:00:00,4.855,172
2014-02-23 20:00:00,5.08,167
2014-02-23 21:00:00,4.82,166
2014-02-23 22:00:00,4.12,166
2014-02-23 23:00:00,4.105,157
2014-02-24 00:00:00,5.08,153
2014-02-24 01:00:00,5.28,157
2014-02-24 02:00:00,5.43,158
2014-02-24 03:00:00,5.83,156
2014-02-24 04:00:00,6.225,163
2014-02-24 05:00:00,5.37,162
2014-02-24 06:00:00,5.03,159
2014-02-24 07:00:00,5.855,151
2014-02-24 08:00:00,6.58,149
2014-02-24 09:00:00,7.36,158
2014-02-24 10:00:00,6.575,161
2014-02-24 11:00:00,6.405,170
2014-02-24 12:00:00,4.985,179
2014-02-24 13:00:00,5.285,188
2014-02-24 14:00:00,5.08,186
2014-02-24 15:00:00,5.735,188
2014-02-24 16:00:00,4.44,188
2014-02-24 17:00:00,4.61,185
2014-02-24 18:00:00,5.23,173
2014-02-24 19:00:00,4.76,176
2014-02-24 20:00:00,3.92,172
2014-02-24 21:00:00,4.205,166
2014-02-24 22:00:00,4.825,169
2014-02-24 23:00:00,4.77,169
2014-02-25 00:00:00,4.58,168
2014-02-25 01:00:00,5.195,162
2014-02-25 02:00:00,5.6,166
2014-02-25 03:00:00,5.87,165
2014-02-25 04:00:00,6.065,163
2014-02-25 05:00:00,6.19,165
2014-02-25 06:00:00,6.16,168
2014-02-25 07:00:00,6.04,169
2014-02-25 08:00:00,6.485,171
2014-02-25 09:00:00,6.045,173
2014-02-25 10:00:00,6.665,173
2014-02-25 11:00:00,6.68,181
2014-02-25 12:00:00,7.1,186
2014-02-25 13:00:00,7.255,182
2014-02-25 14:00:00,7.91,195
2014-02-25 15:00:00,6.69,188
2014-02-25 16:00:00,6.745,191
2014-02-25 17:00:00,5.185,178
2014-02-25 18:00:00,4.94,173
2014-02-25 19:00:00,3.835,191
2014-02-25 20:00:00,4.245,192
2014-02-25 21:00:00,6.02,208
2014-02-25 22:00:00,4.005,198
2014-02-25 23:00:00,4.17,192
2014-02-26 00:00:00,4.475,208
2014-02-26 01:00:00,3.53,212
2014-02-26 02:00:00,2.795,206
2014-02-26 03:00:00,2.74,191
2014-02-26 04:00:00,2.56,202
2014-02-26 05:00:00,2.12,197
2014-02-26 06:00:00,1.97,195
2014-02-26 07:00:00,2.275,188
2014-02-26 08:00:00,2.845,186
2014-02-26 09:00:00,3.125,202
2014-02-26 10:00:00,3.0,205
2014-02-26 11:00:00,3.09,204
2014-02-26 12:00:00,3.82,218
2014-02-26 13:00:00,4.395,219
2014-02-26 14:00:00,3.51,228
2014-02-26 15:00:00,4.07,234
2014-02-26 16:00:00,4.095,224
2014-02-26 17:00:00,3.67,229
2014-02-26 18:00:00,2.95,239
2014-02-26 19:00:00,2.525,232
2014-02-26 20:00:00,2.87,211
2014-02-26 21:00:00,2.505,203
2014-02-26 22:00:00,3.02,195
2014-02-26 23:00:00,3.19,202
2014-02-27 00:00:00,3.135,212
2014-02-27 01:00:00,2.955,198
2014-02-27 02:00:00,3.075,184
2014-02-27 03:00:00,3.045,176
2014-02-27 04:00:00,2.99,175
2014-02-27 05:00:00,3.49,162
2014-02-27 06:00:00,4.49,162
2014-02-27 07:00:00,5.18,161
2014-02-27 08:00:00,5.685,163
2014-02-27 09:00:00,6.02,167
2014-02-27 10:00:00,6.505,172
2014-02-27 11:00:00,6.82,173
2014-02-27 12:00:00,6.2,186
2014-02-27 13:00:00,8.23,196
2014-02-27 14:00:00,7.145,189
2014-02-27 15:00:00,6.9,191
2014-02-27 16:00:00,6.59,191
2014-02-27 17:00:00,6.025,189
2014-02-27 18:00:00,5.925,185
2014-02-27 19:00:00,4.415,187
2014-02-27 20:00:00,3.725,195
2014-02-27 21:00:00,3.115,197
2014-02-27 22:00:00,3.135,198
2014-02-27 23:00:00,2.83,198
2014-02-28 00:00:00,3.255,207
2014-02-28 01:00:00,3.675,211
2014-02-28 02:00:00,2.93,191
2014-02-28 03:00:00,3.445,193
2014-02-28 04:00:00,3.67,195
2014-02-28 05:00:00,3.42,187
2014-02-28 06:00:00,3.195,172
2014-02-28 07:00:00,4.21,169
2014-02-28 08:00:00,4.395,163
2014-02-28 09:00:00,4.185,139
2014-02-28 10:00:00,5.145,145
2014-02-28 11:00:00,5.075,150
2014-02-28 12:00:00,5.01,146
2014-02-28 13:00:00,3.385,121
2014-02-28 14:00:00,3.775,114
2014-02-28 15:00:00,2.88,95
2014-02-28 16:00:00,2.435,88
2014-02-28 17:00:00,2.6,72
2014-02-28 18:00:00,2.435,81
2014-02-28 19:00:00,1.925,102
2014-02-28 20:00:00,1.75,106
2014-02-28 21:00:00,1.59,172
2014-02-28 22:00:00,1.735,204
2014-02-28 23:00:00,2.41,199
