timestamp,wind_speed,wind_direction
2015-05-06 04:00:00,5.905,216
2015-05-06 05:00:00,5.655,211
2015-05-06 06:00:00,5.075,205
2015-05-06 07:00:00,4.885,198
2015-05-06 08:00:00,5.22,199
2015-05-06 09:00:00,5.86,205
2015-05-06 10:00:00,6.48,213
2015-05-06 11:00:00,8.625,215
2015-05-06 12:00:00,8.095,207
2015-05-06 13:00:00,7.83,210
2015-05-06 14:00:00,8.06,209
2015-05-06 15:00:00,7.15,216
2015-05-06 16:00:00,6.94,222
2015-05-06 17:00:00,6.57,220
2015-05-06 18:00:00,7.605,217
2015-05-06 19:00:00,7.695,228
2015-05-06 20:00:00,6.985,221
2015-05-06 21:00:00,6.59,218
2015-05-06 22:00:00,3.455,232
2015-05-06 23:00:00,3.975,228
2015-05-07 00:00:00,5.68,218
2015-05-07 01:00:00,5.795,220
2015-05-07 02:00:00,4.685,227
2015-05-07 03:00:00,4.6,225
2015-05-07 04:00:00,5.405,224
2015-05-07 05:00:00,5.6,221
2015-05-07 06:00:00,6.24,217
2015-05-07 07:00:00,4.845,224
2015-05-07 08:00:00,4.99,219
2015-05-07 09:00:00,3.965,230
2015-05-07 10:00:00,3.97,230
2015-05-07 11:00:00,3.87,237
2015-05-07 12:00:00,3.93,225
2015-05-07 13:00:00,3.645,219
2015-05-07 14:00:00,4.135,222
2015-05-07 15:00:00,3.78,220
2015-05-07 16:00:00,4.38,234
2015-05-07 17:00:00,3.645,242
2015-05-07 18:00:00,3.415,242
2015-05-07 19:00:00,2.86,254
2015-05-07 20:00:00,2.09,231
2015-05-07 21:00:00,1.67,242
2015-05-07 22:00:00,1.025,184
2015-05-07 23:00:00,0.915,168
2015-05-08 00:00:00,1.64,148
2015-05-08 01:00:00,1.59,152
2015-05-08 02:00:00,1.225,86
2015-05-08 03:00:00,1.775,137
2015-05-08 04:00:00,1.29,133
2015-05-08 05:00:00,1.635,127
2015-05-08 06:00:00,1.59,126
2015-05-08 07:00:00,1.495,124
2015-05-08 08:00:00,1.255,128
2015-05-08 09:00:00,1.1,135
2015-05-08 10:00:00,1.52,162
2015-05-08 11:00:00,2.075,184
2015-05-08 12:00:00,1.76,223
2015-05-08 13:00:00,1.75,226
2015-05-08 14:00:00,2.985,202
2015-05-08 15:00:00,2.455,198
2015-05-08 16:00:00,3.3,174
2015-05-08 17:00:00,2.46,186
2015-05-08 18:00:00,2.335,230
2015-05-08 19:00:00,1.95,259
2015-05-08 20:00:00,1.895,229
2015-05-08 21:00:00,3.025,196
2015-05-08 22:00:00,2.625,191
2015-05-08 23:00:00,3.11,196
2015-05-09 00:00:00,3.69,194
2015-05-09 01:00:00,3.6,193
2015-05-09 02:00:00,3.955,190
2015-05-09 03:00:00,4.65,208
2015-05-09 04:00:00,3.405,251
2015-05-09 05:00:00,3.3,244
2015-05-09 06:00:00,3.59,230
2015-05-09 07:00:00,4.03,226
2015-05-09 08:00:00,4.05,234
2015-05-09 09:00:00,5.17,240
2015-05-09 10:00:00,5.82,251
2015-05-09 11:00:00,5.965,245
2015-05-09 12:00:00,6.21,244
2015-05-09 13:00:00,5.965,233
2015-05-09 14:00:00,6.015,229
2015-05-09 15:00:00,5.595,232
2015-05-09 16:00:00,5.54,243
2015-05-09 17:00:00,4.755,250
2015-05-09 18:00:00,5.28,240
2015-05-09 19:00:00,7.15,255
2015-05-09 20:00:00,5.98,254
2015-05-09 21:00:00,4.93,256
2015-05-09 22:00:00,4.55,258
2015-05-09 23:00:00,3.725,261
2015-05-10 00:00:00,3.38,252
2015-05-10 01:00:00,3.16,259
2015-05-10 02:00:00,2.42,245
2015-05-10 03:00:00,1.915,244
2015-05-10 04:00:00,2.13,257
2015-05-10 05:00:00,1.435,241
2015-05-10 06:00:00,1.255,235
2015-05-10 07:00:00,1.75,200
2015-05-10 08:00:00,2.29,208
2015-05-10 09:00:00,2.89,204
2015-05-10 10:00:00,2.66,213
2015-05-10 11:00:00,2.8,210
2015-05-10 12:00:00,2.505,184
2015-05-10 13:00:00,2.805,171
2015-05-10 14:00:00,2.625,187
2015-05-10 15:00:00,2.69,206
2015-05-10 16:00:00,2.645,176
2015-05-10 17:00:00,3.095,186
2015-05-10 18:00:00,3.46,181
2015-05-10 19:00:00,3.03,211
2015-05-10 20:00:00,2.715,207
2015-05-10 21:00:00,1.86,213
2015-05-10 22:00:00,1.165,157
2015-05-10 23:00:00,2.26,148
2015-05-11 00:00:00,2.485,149
2015-05-11 01:00:00,3.06,161
2015-05-11 02:00:00,3.45,159
2015-05-11 03:00:00,3.755,162
2015-05-11 04:00:00,4.07,163
2015-05-11 05:00:00,4.25,165
2015-05-11 06:00:00,4.665,165
2015-05-11 07:00:00,4.805,163
2015-05-11 08:00:00,4.51,164
2015-05-11 09:00:00,2.92,173
2015-05-11 10:00:00,3.875,170
2015-05-11 11:00:00,3.505,182
2015-05-11 12:00:00,3.9,192
2015-05-11 13:00:00,4.27,191
2015-05-11 14:00:00,4.37,203
2015-05-11 15:00:00,4.16,212
2015-05-11 16:00:00,4.475,204
2015-05-11 17:00:00,4.1,210
2015-05-11 18:00:00,3.65,239
2015-05-11 19:00:00,3.135,248
2015-05-11 20:00:00,2.355,230
2015-05-11 21:00:00,2.6,185
2015-05-11 22:00:00,2.485,175
2015-05-11 23:00:00,2.32,206
2015-05-12 00:00:00,1.325,289
2015-05-12 01:00:00,0.425,266
2015-05-12 02:00:00,1.09,62
2015-05-12 03:00:00,1.0,29
2015-05-12 04:00:00,1.34,193
2015-05-12 05:00:00,1.93,303
2015-05-12 06:00:00,2.275,315
2015-05-12 07:00:00,2.31,318
2015-05-12 08:00:00,1.985,294
2015-05-12 09:00:00,1.755,255
2015-05-12 10:00:00,2.485,259
2015-05-12 11:00:00,3.0,263
2015-05-12 12:00:00,3.11,255
2015-05-12 13:00:00,4.01,270
2015-05-12 14:00:00,4.38,279
2015-05-12 15:00:00,4.42,278
2015-05-12 16:00:00,4.475,287
2015-05-12 17:00:00,4.745,284
2015-05-12 18:00:00,4.7,285
2015-05-12 19:00:00,4.555,290
2015-05-12 20:00:00,3.92,278
2015-05-12 21:00:00,3.775,286
2015-05-12 22:00:00,2.58,310
2015-05-12 23:00:00,1.42,255
2015-05-13 00:00:00,2.01,255
2015-05-13 01:00:00,1.565,240
2015-05-13 02:00:00,1.625,240
2015-05-13 03:00:00,1.84,221
2015-05-13 04:00:00,2.075,208
2015-05-13 05:00:00,1.95,217
2015-05-13 06:00:00,1.98,214
2015-05-13 07:00:00,2.025,210
2015-05-13 08:00:00,1.47,224
2015-05-13 09:00:00,1.895,228
2015-05-13 10:00:00,1.455,234
2015-05-13 11:00:00,1.64,256
2015-05-13 12:00:00,2.1,252
2015-05-13 13:00:00,1.845,248
2015-05-13 14:00:00,1.895,274
2015-05-13 15:00:00,2.08,268
2015-05-13 16:00:00,2.29,308
2015-05-13 17:00:00,2.17,307
2015-05-13 18:00:00,2.775,328
2015-05-13 19:00:00,3.28,335
2015-05-13 20:00:00,4.43,348
2015-05-13 21:00:00,5.455,349
2015-05-13 22:00:00,5.135,354
2015-05-13 23:00:00,3.84,180
2015-05-14 00:00:00,4.24,13
2015-05-14 01:00:00,3.4,18
2015-05-14 02:00:00,2.805,36
2015-05-14 03:00:00,2.585,34
2015-05-14 04:00:00,2.175,39
2015-05-14 05:00:00,2.73,48
2015-05-14 06:00:00,2.645,54
2015-05-14 07:00:00,2.79,68
2015-05-14 08:00:00,2.86,83
2015-05-14 09:00:00,3.485,90
2015-05-14 10:00:00,3.225,85
2015-05-14 11:00:00,2.365,104
2015-05-14 12:00:00,2.725,104
2015-05-14 13:00:00,2.245,99
2015-05-14 14:00:00,2.725,104
2015-05-14 15:00:00,2.97,102
2015-05-14 16:00:00,2.58,99
2015-05-14 17:00:00,1.865,93
2015-05-14 18:00:00,2.535,67
2015-05-14 19:00:00,3.04,62
2015-05-14 20:00:00,3.775,62
2015-05-14 21:00:00,2.83,72
2015-05-14 22:00:00,1.66,79
2015-05-14 23:00:00,1.435,11
2015-05-15 00:00:00,1.97,16
2015-05-15 01:00:00,2.47,16
2015-05-15 02:00:00,2.51,357
2015-05-15 03:00:00,2.39,175
2015-05-15 04:00:00,3.1,6
2015-05-15 05:00:00,3.45,16
2015-05-15 06:00:00,4.46,15
2015-05-15 07:00:00,2.85,18
2015-05-15 08:00:00,3.43,7
2015-05-15 09:00:00,4.55,7
2015-05-15 10:00:00,4.505,12
2015-05-15 11:00:00,4.365,11
2015-05-15 12:00:00,5.03,11
2015-05-15 13:00:00,4.555,182
2015-05-15 14:00:00,3.625,354
2015-05-15 15:00:00,3.075,347
2015-05-15 16:00:00,3.915,335
2015-05-15 17:00:00,4.13,336
2015-05-15 18:00:00,4.07,338
2015-05-15 19:00:00,3.745,327
2015-05-15 20:00:00,3.59,323
2015-05-15 21:00:00,3.345,319
2015-05-15 22:00:00,3.42,327
2015-05-15 23:00:00,2.055,319
2015-05-16 00:00:00,1.905,300
2015-05-16 01:00:00,1.47,276
2015-05-16 02:00:00,1.13,250
2015-05-16 03:00:00,1.435,221
2015-05-16 04:00:00,1.975,202
2015-05-16 05:00:00,2.24,204
2015-05-16 06:00:00,2.76,208
2015-05-16 07:00:00,3.305,219
2015-05-16 08:00:00,3.58,221
2015-05-16 09:00:00,4.27,223
2015-05-16 10:00:00,4.25,224
2015-05-16 11:00:00,3.835,224
2015-05-16 12:00:00,4.015,228
2015-05-16 13:00:00,3.56,229
2015-05-16 14:00:00,3.435,234
2015-05-16 15:00:00,3.485,225
2015-05-16 16:00:00,2.155,244
2015-05-16 17:00:00,2.095,263
2015-05-16 18:00:00,2.075,227
2015-05-16 19:00:00,2.145,228
2015-05-16 20:00:00,3.58,342
2015-05-16 21:00:00,2.765,176
2015-05-16 22:00:00,2.105,185
2015-05-16 23:00:00,1.605,20
2015-05-17 00:00:00,0.945,64
2015-05-17 01:00:00,1.035,114
2015-05-17 02:00:00,1.845,151
2015-05-17 03:00:00,1.995,160
2015-05-17 04:00:00,0.73,188
2015-05-17 05:00:00,0.87,174
2015-05-17 06:00:00,1.295,218
2015-05-17 07:00:00,1.265,226
2015-05-17 08:00:00,1.68,208
2015-05-17 09:00:00,1.61,233
2015-05-17 10:00:00,2.13,237
2015-05-17 11:00:00,2.44,232
2015-05-17 12:00:00,2.295,247
2015-05-17 13:00:00,2.99,268
2015-05-17 14:00:00,3.495,260
2015-05-17 15:00:00,3.96,275
2015-05-17 16:00:00,3.2,274
2015-05-17 17:00:00,2.8,270
2015-05-17 18:00:00,3.065,272
2015-05-17 19:00:00,2.73,276
2015-05-17 20:00:00,2.375,282
2015-05-17 21:00:00,1.5,281
2015-05-17 22:00:00,0.925,248
2015-05-17 23:00:00,1.21,46
2015-05-18 00:00:00,0.83,179
2015-05-18 01:00:00,0.995,107
2015-05-18 02:00:00,1.75,185
2015-05-18 03:00:00,1.35,221
2015-05-18 04:00:00,1.645,216
2015-05-18 05:00:00,2.38,216
2015-05-18 06:00:00,2.255,222
2015-05-18 07:00:00,2.445,226
2015-05-18 08:00:00,2.8,210
2015-05-18 09:00:00,3.31,216
2015-05-18 10:00:00,3.66,217
2015-05-18 11:00:00,4.395,215
2015-05-18 12:00:00,-9999.0,-9999
2015-05-18 13:00:00,6.305,213
2015-05-18 14:00:00,6.61,213
2015-05-18 15:00:00,6.385,214
2015-05-18 16:00:00,7.05,212
2015-05-18 17:00:00,6.075,220
2015-05-18 18:00:00,5.67,242
2015-05-18 19:00:00,4.685,254
2015-05-18 20:00:00,4.14,226
2015-05-18 21:00:00,3.92,218
2015-05-18 22:00:00,4.27,212
2015-05-18 23:00:00,4.165,225
2015-05-19 00:00:00,4.49,220
2015-05-19 01:00:00,3.83,239
2015-05-19 02:00:00,3.52,231
2015-05-19 03:00:00,3.995,225
2015-05-19 04:00:00,4.08,221
2015-05-19 05:00:00,4.685,212
2015-05-19 06:00:00,4.92,215
2015-05-19 07:00:00,5.58,214
2015-05-19 08:00:00,5.47,218
2015-05-19 09:00:00,6.5,216
2015-05-19 10:00:00,6.73,220
2015-05-19 11:00:00,6.48,216
2015-05-19 12:00:00,6.56,219
2015-05-19 13:00:00,7.535,215
2015-05-19 14:00:00,5.745,230
2015-05-19 15:00:00,5.485,214
2015-05-19 16:00:00,5.735,209
2015-05-19 17:00:00,6.675,210
2015-05-19 18:00:00,5.455,222
2015-05-19 19:00:00,5.03,216
2015-05-19 20:00:00,4.855,209
2015-05-19 21:00:00,4.06,223
2015-05-19 22:00:00,4.43,219
2015-05-19 23:00:00,3.19,226
2015-05-20 00:00:00,4.005,217
2015-05-20 01:00:00,3.89,210
2015-05-20 02:00:00,3.685,214
2015-05-20 03:00:00,3.31,214
2015-05-20 04:00:00,2.46,223
2015-05-20 05:00:00,2.505,226
2015-05-20 06:00:00,2.355,226
2015-05-20 07:00:00,2.63,223
2015-05-20 08:00:00,2.66,231
2015-05-20 09:00:00,2.51,265
2015-05-20 10:00:00,2.815,260
2015-05-20 11:00:00,1.97,246
2015-05-20 12:00:00,3.73,260
2015-05-20 13:00:00,3.655,279
2015-05-20 14:00:00,3.93,300
2015-05-20 15:00:00,2.24,230
2015-05-20 16:00:00,3.625,283
2015-05-20 17:00:00,5.035,306
2015-05-20 18:00:00,4.665,300
2015-05-20 19:00:00,4.545,306
2015-05-20 20:00:00,3.815,311
2015-05-20 21:00:00,3.725,330
2015-05-20 22:00:00,2.865,325
2015-05-20 23:00:00,1.915,315
2015-05-21 00:00:00,1.625,289
2015-05-21 01:00:00,1.225,269
2015-05-21 02:00:00,1.535,248
2015-05-21 03:00:00,1.635,253
2015-05-21 04:00:00,1.66,241
2015-05-21 05:00:00,1.66,245
2015-05-21 06:00:00,1.64,232
2015-05-21 07:00:00,1.73,234
2015-05-21 08:00:00,1.765,238
2015-05-21 09:00:00,1.775,259
2015-05-21 10:00:00,2.27,267
2015-05-21 11:00:00,2.005,264
2015-05-21 12:00:00,2.935,248
2015-05-21 13:00:00,3.005,266
2015-05-21 14:00:00,3.44,259
2015-05-21 15:00:00,3.945,262
2015-05-21 16:00:00,3.825,273
2015-05-21 17:00:00,4.155,279
2015-05-21 18:00:00,3.615,289
2015-05-21 19:00:00,3.575,301
2015-05-21 20:00:00,3.135,306
2015-05-21 21:00:00,2.88,328
2015-05-21 22:00:00,1.82,327
2015-05-21 23:00:00,0.745,301
2015-05-22 00:00:00,0.79,202
2015-05-22 01:00:00,1.18,228
2015-05-22 02:00:00,1.605,250
2015-05-22 03:00:00,1.4,248
2015-05-22 04:00:00,1.2,236
2015-05-22 05:00:00,1.4,203
2015-05-22 06:00:00,1.705,200
2015-05-22 07:00:00,1.69,191
2015-05-22 08:00:00,1.595,223
2015-05-22 09:00:00,2.055,218
2015-05-22 10:00:00,1.86,222
2015-05-22 11:00:00,2.36,224
2015-05-22 12:00:00,2.78,220
2015-05-22 13:00:00,3.07,238
2015-05-22 14:00:00,2.275,232
2015-05-22 15:00:00,2.76,251
2015-05-22 16:00:00,2.565,250
2015-05-22 17:00:00,2.14,254
2015-05-22 18:00:00,2.41,283
2015-05-22 19:00:00,2.315,284
2015-05-22 20:00:00,2.185,285
2015-05-22 21:00:00,2.115,301
2015-05-22 22:00:00,2.2,346
2015-05-22 23:00:00,1.365,196
2015-05-23 00:00:00,1.435,24
2015-05-23 01:00:00,1.02,36
2015-05-23 02:00:00,0.81,42
2015-05-23 03:00:00,1.035,244
2015-05-23 04:00:00,0.9,211
2015-05-23 05:00:00,1.075,223
2015-05-23 06:00:00,0.945,277
2015-05-23 07:00:00,0.94,193
2015-05-23 08:00:00,0.825,227
2015-05-23 09:00:00,1.545,267
2015-05-23 10:00:00,1.305,240
2015-05-23 11:00:00,1.9,235
2015-05-23 12:00:00,2.065,269
2015-05-23 13:00:00,2.83,314
2015-05-23 14:00:00,3.72,329
2015-05-23 15:00:00,4.195,344
2015-05-23 16:00:00,4.39,174
2015-05-23 17:00:00,4.03,9
2015-05-23 18:00:00,4.37,13
2015-05-23 19:00:00,3.835,15
2015-05-23 20:00:00,3.58,16
2015-05-23 21:00:00,3.52,186
2015-05-23 22:00:00,3.595,347
2015-05-23 23:00:00,3.185,346
2015-05-24 00:00:00,2.09,348
2015-05-24 01:00:00,1.895,8
2015-05-24 02:00:00,2.33,23
2015-05-24 03:00:00,2.12,27
2015-05-24 04:00:00,1.905,21
2015-05-24 05:00:00,1.65,24
2015-05-24 06:00:00,1.475,23
2015-05-24 07:00:00,1.07,25
2015-05-24 08:00:00,0.44,23
2015-05-24 09:00:00,0.465,262
2015-05-24 10:00:00,1.34,268
2015-05-24 11:00:00,1.715,309
2015-05-24 12:00:00,1.65,231
2015-05-24 13:00:00,1.78,246
2015-05-24 14:00:00,1.9,271
2015-05-24 15:00:00,2.31,291
2015-05-24 16:00:00,2.305,220
2015-05-24 17:00:00,2.575,250
2015-05-24 18:00:00,2.385,258
2015-05-24 19:00:00,2.685,287
2015-05-24 20:00:00,2.08,289
2015-05-24 21:00:00,2.045,299
2015-05-24 22:00:00,2.67,180
2015-05-24 23:00:00,2.505,350
2015-05-25 00:00:00,1.5,325
2015-05-25 01:00:00,2.265,328
2015-05-25 02:00:00,1.1,182
2015-05-25 03:00:00,0.99,255
2015-05-25 04:00:00,1.265,253
2015-05-25 05:00:00,1.395,265
2015-05-25 06:00:00,1.36,249
2015-05-25 07:00:00,1.725,237
2015-05-25 08:00:00,1.86,236
2015-05-25 09:00:00,1.665,253
2015-05-25 10:00:00,2.315,287
2015-05-25 11:00:00,2.925,296
2015-05-25 12:00:00,3.42,294
2015-05-25 13:00:00,3.56,310
2015-05-25 14:00:00,3.78,301
2015-05-25 15:00:00,4.045,310
2015-05-25 16:00:00,4.515,326
2015-05-25 17:00:00,4.485,330
2015-05-25 18:00:00,4.485,331
2015-05-25 19:00:00,4.875,338
2015-05-25 20:00:00,5.315,335
2015-05-25 21:00:00,5.68,333
2015-05-25 22:00:00,4.35,327
2015-05-25 23:00:00,3.88,326
2015-05-26 00:00:00,3.245,323
2015-05-26 01:00:00,3.025,329
2015-05-26 02:00:00,2.305,323
2015-05-26 03:00:00,1.995,314
2015-05-26 04:00:00,1.63,317
2015-05-26 05:00:00,1.255,277
2015-05-26 06:00:00,1.08,276
2015-05-26 07:00:00,0.76,296
2015-05-26 08:00:00,1.045,299
2015-05-26 09:00:00,2.305,352
2015-05-26 10:00:00,3.53,341
2015-05-26 11:00:00,2.675,326
2015-05-26 12:00:00,2.995,323
2015-05-26 13:00:00,2.67,311
2015-05-26 14:00:00,3.105,318
2015-05-26 15:00:00,3.27,324
2015-05-26 16:00:00,3.805,290
2015-05-26 17:00:00,2.635,295
2015-05-26 18:00:00,2.895,334
2015-05-26 19:00:00,4.59,177
2015-05-26 20:00:00,4.325,176
2015-05-26 21:00:00,3.855,354
2015-05-26 22:00:00,2.98,349
2015-05-26 23:00:00,2.7,178
2015-05-27 00:00:00,2.785,16
2015-05-27 01:00:00,1.615,70
2015-05-27 02:00:00,0.895,29
2015-05-27 03:00:00,0.855,91
2015-05-27 04:00:00,1.02,176
2015-05-27 05:00:00,0.815,195
2015-05-27 06:00:00,1.18,199
2015-05-27 07:00:00,1.39,190
2015-05-27 08:00:00,1.125,190
2015-05-27 09:00:00,1.83,195
2015-05-27 10:00:00,1.535,216
2015-05-27 11:00:00,1.485,223
2015-05-27 12:00:00,1.925,231
2015-05-27 13:00:00,2.125,234
2015-05-27 14:00:00,2.705,219
2015-05-27 15:00:00,3.035,228
2015-05-27 16:00:00,3.12,239
2015-05-27 17:00:00,3.495,238
2015-05-27 18:00:00,3.875,253
2015-05-27 19:00:00,3.52,241
2015-05-27 20:00:00,3.49,252
2015-05-27 21:00:00,2.995,250
2015-05-27 22:00:00,1.96,250
2015-05-27 23:00:00,1.475,239
2015-05-28 00:00:00,1.815,237
2015-05-28 01:00:00,2.395,224
2015-05-28 02:00:00,3.04,207
2015-05-28 03:00:00,3.445,209
2015-05-28 04:00:00,3.54,217
2015-05-28 05:00:00,3.855,222
2015-05-28 06:00:00,3.415,227
2015-05-28 07:00:00,3.2,229
2015-05-28 08:00:00,3.495,231
2015-05-28 09:00:00,3.765,227
2015-05-28 10:00:00,4.775,221
2015-05-28 11:00:00,4.465,229
2015-05-28 12:00:00,4.12,250
2015-05-28 13:00:00,4.295,231
2015-05-28 14:00:00,4.46,226
2015-05-28 15:00:00,5.835,228
2015-05-28 16:00:00,6.31,228
2015-05-28 17:00:00,5.0,236
2015-05-28 18:00:00,5.075,249
2015-05-28 19:00:00,4.905,252
2015-05-28 20:00:00,4.715,258
2015-05-28 21:00:00,3.51,249
2015-05-28 22:00:00,2.79,249
2015-05-28 23:00:00,2.185,241
2015-05-29 00:00:00,2.17,246
2015-05-29 01:00:00,2.11,249
2015-05-29 02:00:00,1.645,236
2015-05-29 03:00:00,2.02,217
2015-05-29 04:00:00,1.985,193
2015-05-29 05:00:00,2.135,194
2015-05-29 06:00:00,2.105,184
2015-05-29 07:00:00,2.28,191
2015-05-29 08:00:00,2.85,205
2015-05-29 09:00:00,3.8,206
2015-05-29 10:00:00,4.525,220
2015-05-29 11:00:00,3.985,232
2015-05-29 12:00:00,4.805,223
2015-05-29 13:00:00,5.305,218
2015-05-29 14:00:00,5.65,228
2015-05-29 15:00:00,6.005,238
2015-05-29 16:00:00,5.34,232
2015-05-29 17:00:00,5.31,228
2015-05-29 18:00:00,5.605,227
2015-05-29 19:00:00,5.67,220
2015-05-29 20:00:00,3.97,279
2015-05-29 21:00:00,1.875,249
2015-05-29 22:00:00,2.195,237
2015-05-29 23:00:00,2.955,209
2015-05-30 00:00:00,3.145,248
2015-05-30 01:00:00,2.555,250
2015-05-30 02:00:00,2.515,250
2015-05-30 03:00:00,2.565,251
2015-05-30 04:00:00,2.08,244
2015-05-30 05:00:00,1.94,240
2015-05-30 06:00:00,1.855,233
2015-05-30 07:00:00,1.865,231
2015-05-30 08:00:00,2.0,236
2015-05-30 09:00:00,2.45,232
2015-05-30 10:00:00,3.195,240
2015-05-30 11:00:00,3.76,249
2015-05-30 12:00:00,4.195,246
2015-05-30 13:00:00,4.32,252
2015-05-30 14:00:00,4.335,265
2015-05-30 15:00:00,3.89,289
2015-05-30 16:00:00,3.72,275
2015-05-30 17:00:00,3.945,264
2015-05-30 18:00:00,4.28,251
2015-05-30 19:00:00,3.7,251
2015-05-30 20:00:00,3.45,257
2015-05-30 21:00:00,2.345,249
2015-05-30 22:00:00,1.31,233
2015-05-30 23:00:00,1.355,204
2015-05-31 00:00:00,1.425,168
2015-05-31 01:00:00,1.775,142
2015-05-31 02:00:00,2.14,153
2015-05-31 03:00:00,4.245,162
2015-05-31 04:00:00,4.38,170
2015-05-31 05:00:00,4.36,173
2015-05-31 06:00:00,4.07,170
2015-05-31 07:00:00,4.305,173
2015-05-31 08:00:00,5.48,174
2015-05-31 09:00:00,5.425,184
2015-05-31 10:00:00,5.695,190
2015-05-31 11:00:00,5.62,195
2015-05-31 12:00:00,5.475,200
2015-05-31 13:00:00,6.68,203
