timestamp,wind_speed,wind_direction
2023-05-12 19:00:00,3.215,65.0
2023-05-12 20:00:00,2.385,68.0
2023-05-12 21:00:00,2.12,53.0
2023-05-12 22:00:00,2.465,22.0
2023-05-12 23:00:00,2.815,21.0
2023-05-13 00:00:00,3.06,29.0
2023-05-13 01:00:00,2.47,39.0
2023-05-13 02:00:00,2.715,27.0
2023-05-13 03:00:00,2.97,18.0
2023-05-13 04:00:00,2.505,16.0
2023-05-13 05:00:00,2.845,20.0
2023-05-13 06:00:00,3.305,25.0
2023-05-13 07:00:00,3.02,18.0
2023-05-13 08:00:00,3.64,14.0
2023-05-13 09:00:00,3.445,20.0
2023-05-13 10:00:00,3.42,9.0
2023-05-13 11:00:00,3.775,183.0
2023-05-13 12:00:00,3.91,355.0
2023-05-13 13:00:00,3.69,176.0
2023-05-13 14:00:00,4.2,182.0
2023-05-13 15:00:00,3.9,16.0
2023-05-13 16:00:00,4.435,9.0
2023-05-13 17:00:00,4.545,351.0
2023-05-13 18:00:00,6.02,346.0
2023-05-13 19:00:00,6.14,348.0
2023-05-13 20:00:00,5.3,174.0
2023-05-13 21:00:00,3.235,178.0
2023-05-13 22:00:00,2.92,317.0
2023-05-13 23:00:00,3.09,316.0
2023-05-14 00:00:00,3.22,311.0
2023-05-14 01:00:00,2.94,313.0
2023-05-14 02:00:00,2.635,322.0
2023-05-14 03:00:00,2.665,314.0
2023-05-14 04:00:00,2.27,318.0
2023-05-14 05:00:00,2.415,323.0
2023-05-14 06:00:00,2.125,329.0
2023-05-14 07:00:00,2.135,328.0
2023-05-14 08:00:00,2.29,332.0
2023-05-14 09:00:00,2.885,317.0
2023-05-14 10:00:00,2.76,320.0
2023-05-14 11:00:00,2.72,325.0
2023-05-14 12:00:00,2.46,332.0
2023-05-14 13:00:00,2.845,321.0
2023-05-14 14:00:00,2.38,316.0
2023-05-14 15:00:00,2.555,322.0
2023-05-14 16:00:00,2.58,335.0
2023-05-14 17:00:00,2.765,312.0
2023-05-14 18:00:00,3.88,320.0
2023-05-14 19:00:00,3.925,337.0
2023-05-14 20:00:00,3.455,342.0
2023-05-14 21:00:00,2.42,326.0
2023-05-14 22:00:00,2.51,328.0
2023-05-14 23:00:00,2.115,314.0
2023-05-15 00:00:00,2.18,302.0
2023-05-15 01:00:00,1.255,290.0
2023-05-15 02:00:00,1.68,285.0
2023-05-15 03:00:00,1.695,284.0
2023-05-15 04:00:00,1.85,281.0
2023-05-15 05:00:00,1.875,292.0
2023-05-15 06:00:00,1.35,286.0
2023-05-15 07:00:00,1.35,260.0
2023-05-15 08:00:00,1.665,264.0
2023-05-15 09:00:00,1.73,304.0
2023-05-15 10:00:00,1.435,255.0
2023-05-15 11:00:00,1.71,242.0
2023-05-15 12:00:00,2.18,238.0
2023-05-15 13:00:00,2.475,280.0
2023-05-15 14:00:00,2.665,301.0
2023-05-15 15:00:00,3.295,305.0
2023-05-15 16:00:00,3.5,326.0
2023-05-15 17:00:00,4.82,335.0
2023-05-15 18:00:00,5.22,337.0
2023-05-15 19:00:00,4.05,328.0
2023-05-15 20:00:00,4.17,328.0
2023-05-15 21:00:00,4.725,331.0
2023-05-15 22:00:00,4.475,334.0
2023-05-15 23:00:00,4.32,337.0
2023-05-16 00:00:00,4.4,337.0
2023-05-16 01:00:00,4.245,343.0
2023-05-16 02:00:00,3.975,341.0
2023-05-16 03:00:00,3.38,337.0
2023-05-16 04:00:00,3.08,341.0
2023-05-16 05:00:00,2.745,340.0
2023-05-16 06:00:00,2.29,340.0
2023-05-16 07:00:00,2.79,342.0
2023-05-16 08:00:00,2.86,343.0
2023-05-16 09:00:00,3.63,352.0
2023-05-16 10:00:00,-9999.0,-9999.0
2023-05-16 11:00:00,-9999.0,-9999.0
2023-05-16 12:00:00,4.53,353.0
2023-05-16 13:00:00,4.765,348.0
2023-05-16 14:00:00,5.17,337.0
2023-05-16 15:00:00,4.765,347.0
2023-05-16 16:00:00,5.625,344.0
2023-05-16 17:00:00,5.175,351.0
2023-05-16 18:00:00,4.93,345.0
2023-05-16 19:00:00,4.895,344.0
2023-05-16 20:00:00,4.49,351.0
2023-05-16 21:00:00,4.235,177.0
2023-05-16 22:00:00,3.84,342.0
2023-05-16 23:00:00,3.46,336.0
2023-05-17 00:00:00,3.705,345.0
2023-05-17 01:00:00,3.38,344.0
2023-05-17 02:00:00,2.99,347.0
2023-05-17 03:00:00,2.895,344.0
2023-05-17 04:00:00,3.12,350.0
2023-05-17 05:00:00,1.62,345.0
2023-05-17 06:00:00,1.62,326.0
2023-05-17 07:00:00,1.275,301.0
2023-05-17 08:00:00,1.2,317.0
2023-05-17 09:00:00,1.305,314.0
2023-05-17 10:00:00,2.55,173.0
2023-05-17 11:00:00,3.7,185.0
2023-05-17 12:00:00,3.33,349.0
2023-05-17 13:00:00,5.52,176.0
2023-05-17 14:00:00,5.85,3.0
2023-05-17 15:00:00,5.8,357.0
2023-05-17 16:00:00,5.715,5.0
2023-05-17 17:00:00,5.45,180.0
2023-05-17 18:00:00,5.615,352.0
2023-05-17 19:00:00,5.39,356.0
2023-05-17 20:00:00,4.855,183.0
2023-05-17 21:00:00,4.125,27.0
2023-05-17 22:00:00,3.595,184.0
2023-05-17 23:00:00,2.67,347.0
2023-05-18 00:00:00,2.905,10.0
2023-05-18 01:00:00,2.65,28.0
2023-05-18 02:00:00,2.89,31.0
2023-05-18 03:00:00,3.215,32.0
2023-05-18 04:00:00,3.31,34.0
2023-05-18 05:00:00,3.59,40.0
2023-05-18 06:00:00,3.475,47.0
2023-05-18 07:00:00,3.2,49.0
2023-05-18 08:00:00,2.855,54.0
2023-05-18 09:00:00,2.085,54.0
2023-05-18 10:00:00,1.91,42.0
2023-05-18 11:00:00,2.395,22.0
2023-05-18 12:00:00,3.425,31.0
2023-05-18 13:00:00,3.375,34.0
2023-05-18 14:00:00,3.275,44.0
2023-05-18 15:00:00,3.975,19.0
2023-05-18 16:00:00,3.765,39.0
2023-05-18 17:00:00,3.23,48.0
2023-05-18 18:00:00,3.16,41.0
2023-05-18 19:00:00,3.4,44.0
2023-05-18 20:00:00,3.255,49.0
2023-05-18 21:00:00,3.31,43.0
2023-05-18 22:00:00,2.94,35.0
2023-05-18 23:00:00,2.87,28.0
2023-05-19 00:00:00,2.925,36.0
2023-05-19 01:00:00,3.125,47.0
2023-05-19 02:00:00,2.97,33.0
2023-05-19 03:00:00,3.01,35.0
2023-05-19 04:00:00,2.745,34.0
2023-05-19 05:00:00,2.605,36.0
2023-05-19 06:00:00,3.205,50.0
2023-05-19 07:00:00,3.015,45.0
2023-05-19 08:00:00,2.005,29.0
2023-05-19 09:00:00,2.165,42.0
2023-05-19 10:00:00,1.88,52.0
2023-05-19 11:00:00,2.475,38.0
2023-05-19 12:00:00,3.67,42.0
2023-05-19 13:00:00,4.35,38.0
2023-05-19 14:00:00,4.225,35.0
2023-05-19 15:00:00,3.83,29.0
2023-05-19 16:00:00,4.42,45.0
2023-05-19 17:00:00,3.7,36.0
2023-05-19 18:00:00,3.76,34.0
2023-05-19 19:00:00,4.045,43.0
2023-05-19 20:00:00,3.71,42.0
2023-05-19 21:00:00,4.545,26.0
2023-05-19 22:00:00,3.47,26.0
2023-05-19 23:00:00,3.61,26.0
2023-05-20 00:00:00,3.77,16.0
2023-05-20 01:00:00,3.605,23.0
2023-05-20 02:00:00,3.52,31.0
2023-05-20 03:00:00,3.725,41.0
2023-05-20 04:00:00,4.275,41.0
2023-05-20 05:00:00,4.23,42.0
2023-05-20 06:00:00,3.75,45.0
2023-05-20 07:00:00,3.63,42.0
2023-05-20 08:00:00,3.505,48.0
2023-05-20 09:00:00,3.5,47.0
2023-05-20 10:00:00,4.12,43.0
2023-05-20 11:00:00,5.375,41.0
2023-05-20 12:00:00,5.775,50.0
2023-05-20 13:00:00,5.565,41.0
2023-05-20 14:00:00,4.88,43.0
2023-05-20 15:00:00,4.37,51.0
2023-05-20 16:00:00,4.415,47.0
2023-05-20 17:00:00,4.425,45.0
2023-05-20 18:00:00,4.71,40.0
2023-05-20 19:00:00,4.385,46.0
2023-05-20 20:00:00,3.83,59.0
2023-05-20 21:00:00,3.09,54.0
2023-05-20 22:00:00,2.535,57.0
2023-05-20 23:00:00,2.395,58.0
2023-05-21 00:00:00,2.43,44.0
2023-05-21 01:00:00,2.99,33.0
2023-05-21 02:00:00,2.815,46.0
2023-05-21 03:00:00,2.71,37.0
2023-05-21 04:00:00,2.98,31.0
2023-05-21 05:00:00,2.935,28.0
2023-05-21 06:00:00,3.14,24.0
2023-05-21 07:00:00,2.775,17.0
2023-05-21 08:00:00,2.86,19.0
2023-05-21 09:00:00,3.295,28.0
2023-05-21 10:00:00,3.48,28.0
2023-05-21 11:00:00,3.865,16.0
2023-05-21 12:00:00,4.35,13.0
2023-05-21 13:00:00,3.985,12.0
2023-05-21 14:00:00,4.135,25.0
2023-05-21 15:00:00,3.655,17.0
2023-05-21 16:00:00,3.73,23.0
2023-05-21 17:00:00,3.79,5.0
2023-05-21 18:00:00,4.005,2.0
2023-05-21 19:00:00,3.895,3.0
2023-05-21 20:00:00,3.975,343.0
2023-05-21 21:00:00,4.115,348.0
2023-05-21 22:00:00,3.64,344.0
2023-05-21 23:00:00,3.34,335.0
2023-05-22 00:00:00,2.45,332.0
2023-05-22 01:00:00,2.905,317.0
2023-05-22 02:00:00,3.12,324.0
2023-05-22 03:00:00,2.665,335.0
2023-05-22 04:00:00,2.035,319.0
2023-05-22 05:00:00,2.375,308.0
2023-05-22 06:00:00,1.88,294.0
2023-05-22 07:00:00,2.015,301.0
2023-05-22 08:00:00,2.0,298.0
2023-05-22 09:00:00,2.19,292.0
2023-05-22 10:00:00,2.255,287.0
2023-05-22 11:00:00,2.76,300.0
2023-05-22 12:00:00,2.265,305.0
2023-05-22 13:00:00,2.21,282.0
2023-05-22 14:00:00,2.14,282.0
2023-05-22 15:00:00,3.015,285.0
2023-05-22 16:00:00,2.93,293.0
2023-05-22 17:00:00,2.775,290.0
2023-05-22 18:00:00,2.935,296.0
2023-05-22 19:00:00,2.96,302.0
2023-05-22 20:00:00,3.41,310.0
2023-05-22 21:00:00,2.17,309.0
2023-05-22 22:00:00,2.14,287.0
2023-05-22 23:00:00,3.015,306.0
2023-05-23 00:00:00,3.58,324.0
2023-05-23 01:00:00,4.365,340.0
2023-05-23 02:00:00,3.54,344.0
2023-05-23 03:00:00,2.095,337.0
2023-05-23 04:00:00,2.49,332.0
2023-05-23 05:00:00,2.98,327.0
2023-05-23 06:00:00,3.66,337.0
2023-05-23 07:00:00,3.61,180.0
2023-05-23 08:00:00,3.115,340.0
2023-05-23 09:00:00,3.835,342.0
2023-05-23 10:00:00,4.545,349.0
2023-05-23 11:00:00,4.235,341.0
2023-05-23 12:00:00,4.525,351.0
2023-05-23 13:00:00,4.6,349.0
2023-05-23 14:00:00,4.12,345.0
2023-05-23 15:00:00,4.725,347.0
2023-05-23 16:00:00,4.38,354.0
2023-05-23 17:00:00,4.695,351.0
2023-05-23 18:00:00,4.89,345.0
2023-05-23 19:00:00,5.085,346.0
2023-05-23 20:00:00,5.65,344.0
2023-05-23 21:00:00,4.805,349.0
2023-05-23 22:00:00,4.65,349.0
2023-05-23 23:00:00,4.42,176.0
2023-05-24 00:00:00,4.24,9.0
2023-05-24 01:00:00,3.2,16.0
2023-05-24 02:00:00,3.205,16.0
2023-05-24 03:00:00,2.97,16.0
2023-05-24 04:00:00,2.445,17.0
2023-05-24 05:00:00,2.015,29.0
2023-05-24 06:00:00,1.62,27.0
2023-05-24 07:00:00,0.445,260.0
2023-05-24 08:00:00,0.505,280.0
2023-05-24 09:00:00,1.24,325.0
2023-05-24 10:00:00,2.005,16.0
2023-05-24 11:00:00,2.02,8.0
2023-05-24 12:00:00,2.54,185.0
2023-05-24 13:00:00,2.96,356.0
2023-05-24 14:00:00,3.075,343.0
2023-05-24 15:00:00,3.675,352.0
2023-05-24 16:00:00,3.725,355.0
2023-05-24 17:00:00,3.485,14.0
2023-05-24 18:00:00,3.555,13.0
2023-05-24 19:00:00,2.95,19.0
2023-05-24 20:00:00,3.56,22.0
2023-05-24 21:00:00,3.635,19.0
2023-05-24 22:00:00,3.505,24.0
2023-05-24 23:00:00,3.48,22.0
2023-05-25 00:00:00,2.88,35.0
2023-05-25 01:00:00,2.705,31.0
2023-05-25 02:00:00,3.2,38.0
2023-05-25 03:00:00,3.36,42.0
2023-05-25 04:00:00,3.035,41.0
2023-05-25 05:00:00,3.065,30.0
2023-05-25 06:00:00,2.775,40.0
2023-05-25 07:00:00,2.92,41.0
2023-05-25 08:00:00,2.87,51.0
2023-05-25 09:00:00,2.635,54.0
2023-05-25 10:00:00,2.9,48.0
2023-05-25 11:00:00,3.12,46.0
2023-05-25 12:00:00,3.435,38.0
2023-05-25 13:00:00,4.26,25.0
2023-05-25 14:00:00,4.345,28.0
2023-05-25 15:00:00,4.925,37.0
2023-05-25 16:00:00,5.105,31.0
2023-05-25 17:00:00,4.57,40.0
2023-05-25 18:00:00,4.015,47.0
2023-05-25 19:00:00,4.035,51.0
2023-05-25 20:00:00,3.56,50.0
2023-05-25 21:00:00,4.18,20.0
2023-05-25 22:00:00,3.51,19.0
2023-05-25 23:00:00,3.355,15.0
2023-05-26 00:00:00,4.4,24.0
2023-05-26 01:00:00,3.89,30.0
2023-05-26 02:00:00,3.6,38.0
2023-05-26 03:00:00,3.43,37.0
2023-05-26 04:00:00,3.585,38.0
2023-05-26 05:00:00,4.045,44.0
2023-05-26 06:00:00,4.005,42.0
2023-05-26 07:00:00,4.35,43.0
2023-05-26 08:00:00,4.1,47.0
2023-05-26 09:00:00,3.865,47.0
2023-05-26 10:00:00,4.23,42.0
2023-05-26 11:00:00,4.035,39.0
2023-05-26 12:00:00,4.635,39.0
2023-05-26 13:00:00,4.98,40.0
2023-05-26 14:00:00,4.51,38.0
2023-05-26 15:00:00,4.52,39.0
2023-05-26 16:00:00,4.695,44.0
2023-05-26 17:00:00,4.925,34.0
2023-05-26 18:00:00,4.45,40.0
2023-05-26 19:00:00,4.465,54.0
2023-05-26 20:00:00,4.705,41.0
2023-05-26 21:00:00,4.365,46.0
2023-05-26 22:00:00,3.465,47.0
2023-05-26 23:00:00,3.885,46.0
2023-05-27 00:00:00,3.945,49.0
2023-05-27 01:00:00,3.58,48.0
2023-05-27 02:00:00,4.22,49.0
2023-05-27 03:00:00,3.835,50.0
2023-05-27 04:00:00,3.89,51.0
2023-05-27 05:00:00,3.89,53.0
2023-05-27 06:00:00,4.42,54.0
2023-05-27 07:00:00,4.56,56.0
2023-05-27 08:00:00,3.87,59.0
2023-05-27 09:00:00,3.32,65.0
2023-05-27 10:00:00,2.77,57.0
2023-05-27 11:00:00,3.24,57.0
2023-05-27 12:00:00,3.425,52.0
2023-05-27 13:00:00,3.21,52.0
2023-05-27 14:00:00,3.425,59.0
2023-05-27 15:00:00,3.34,59.0
2023-05-27 16:00:00,3.46,71.0
2023-05-27 17:00:00,3.215,67.0
2023-05-27 18:00:00,2.99,51.0
2023-05-27 19:00:00,2.88,51.0
2023-05-27 20:00:00,2.54,59.0
2023-05-27 21:00:00,2.87,46.0
2023-05-27 22:00:00,2.68,47.0
2023-05-27 23:00:00,2.535,43.0
2023-05-28 00:00:00,2.87,42.0
2023-05-28 01:00:00,2.685,31.0
2023-05-28 02:00:00,3.01,36.0
2023-05-28 03:00:00,2.75,50.0
2023-05-28 04:00:00,3.065,29.0
2023-05-28 05:00:00,3.355,41.0
2023-05-28 06:00:00,2.54,46.0
2023-05-28 07:00:00,2.235,45.0
2023-05-28 08:00:00,2.055,49.0
2023-05-28 09:00:00,2.095,46.0
2023-05-28 10:00:00,3.245,34.0
2023-05-28 11:00:00,3.76,33.0
2023-05-28 12:00:00,4.1,35.0
2023-05-28 13:00:00,3.62,42.0
2023-05-28 14:00:00,3.805,40.0
2023-05-28 15:00:00,3.79,39.0
