timestamp,wind_speed,wind_direction
2019-04-13 16:00:00,4.43,7
2019-04-13 17:00:00,4.355,8
2019-04-13 18:00:00,4.49,180
2019-04-13 19:00:00,3.97,191
2019-04-13 20:00:00,5.01,179
2019-04-13 21:00:00,4.545,11
2019-04-13 22:00:00,3.265,27
2019-04-13 23:00:00,3.06,31
2019-04-14 00:00:00,2.92,27
2019-04-14 01:00:00,2.885,37
2019-04-14 02:00:00,2.53,43
2019-04-14 03:00:00,2.465,45
2019-04-14 04:00:00,2.33,29
2019-04-14 05:00:00,2.445,35
2019-04-14 06:00:00,2.25,29
2019-04-14 07:00:00,2.28,41
2019-04-14 08:00:00,3.165,49
2019-04-14 09:00:00,2.525,50
2019-04-14 10:00:00,2.445,60
2019-04-14 11:00:00,2.955,73
2019-04-14 12:00:00,3.08,52
2019-04-14 13:00:00,2.65,31
2019-04-14 14:00:00,3.33,58
2019-04-14 15:00:00,3.18,52
2019-04-14 16:00:00,2.785,51
2019-04-14 17:00:00,2.495,72
2019-04-14 18:00:00,3.03,83
2019-04-14 19:00:00,2.435,71
2019-04-14 20:00:00,1.505,68
2019-04-14 21:00:00,2.085,61
2019-04-14 22:00:00,2.88,64
2019-04-14 23:00:00,3.005,65
2019-04-15 00:00:00,2.87,68
2019-04-15 01:00:00,3.12,73
2019-04-15 02:00:00,3.41,77
2019-04-15 03:00:00,3.46,81
2019-04-15 04:00:00,3.105,81
2019-04-15 05:00:00,2.2,72
2019-04-15 06:00:00,2.805,66
2019-04-15 07:00:00,3.09,77
2019-04-15 08:00:00,2.935,89
2019-04-15 09:00:00,2.58,99
2019-04-15 10:00:00,2.845,105
2019-04-15 11:00:00,3.585,117
2019-04-15 12:00:00,3.215,101
2019-04-15 13:00:00,3.485,95
2019-04-15 14:00:00,4.105,110
2019-04-15 15:00:00,4.3,107
2019-04-15 16:00:00,3.85,93
2019-04-15 17:00:00,3.88,95
2019-04-15 18:00:00,3.71,86
2019-04-15 19:00:00,3.895,74
2019-04-15 20:00:00,3.605,77
2019-04-15 21:00:00,3.45,83
2019-04-15 22:00:00,3.16,90
2019-04-15 23:00:00,3.265,96
2019-04-16 00:00:00,3.25,98
2019-04-16 01:00:00,3.195,97
2019-04-16 02:00:00,-9999.0,-9999
2019-04-16 03:00:00,3.81,98
2019-04-16 04:00:00,3.455,95
2019-04-16 05:00:00,3.29,98
2019-04-16 06:00:00,3.17,97
2019-04-16 07:00:00,3.165,100
2019-04-16 08:00:00,2.97,99
2019-04-16 09:00:00,2.755,98
2019-04-16 10:00:00,2.715,98
2019-04-16 11:00:00,3.33,129
2019-04-16 12:00:00,2.615,123
2019-04-16 13:00:00,2.36,127
2019-04-16 14:00:00,3.245,138
2019-04-16 15:00:00,3.89,175
2019-04-16 16:00:00,3.78,186
2019-04-16 17:00:00,4.62,180
2019-04-16 18:00:00,4.26,183
2019-04-16 19:00:00,4.725,169
2019-04-16 20:00:00,3.92,174
2019-04-16 21:00:00,3.055,175
2019-04-16 22:00:00,2.535,180
2019-04-16 23:00:00,2.465,184
2019-04-17 00:00:00,2.19,167
2019-04-17 01:00:00,2.32,163
2019-04-17 02:00:00,1.93,163
2019-04-17 03:00:00,1.755,165
2019-04-17 04:00:00,1.695,203
2019-04-17 05:00:00,1.2,218
2019-04-17 06:00:00,0.95,201
2019-04-17 07:00:00,0.91,193
2019-04-17 08:00:00,1.4,174
2019-04-17 09:00:00,1.42,177
2019-04-17 10:00:00,1.985,181
2019-04-17 11:00:00,2.595,181
2019-04-17 12:00:00,2.115,166
2019-04-17 13:00:00,2.29,164
2019-04-17 14:00:00,2.99,174
2019-04-17 15:00:00,3.295,177
2019-04-17 16:00:00,2.775,166
2019-04-17 17:00:00,2.54,169
2019-04-17 18:00:00,2.125,125
2019-04-17 19:00:00,2.225,112
2019-04-17 20:00:00,2.1,96
2019-04-17 21:00:00,1.86,76
2019-04-17 22:00:00,2.175,72
2019-04-17 23:00:00,2.41,67
2019-04-18 00:00:00,3.215,54
2019-04-18 01:00:00,3.215,64
2019-04-18 02:00:00,3.275,84
2019-04-18 03:00:00,2.935,85
2019-04-18 04:00:00,2.57,80
2019-04-18 05:00:00,2.71,80
2019-04-18 06:00:00,2.785,86
2019-04-18 07:00:00,2.49,92
2019-04-18 08:00:00,2.52,86
2019-04-18 09:00:00,2.54,97
2019-04-18 10:00:00,2.62,99
2019-04-18 11:00:00,2.75,98
2019-04-18 12:00:00,3.37,95
2019-04-18 13:00:00,3.955,86
2019-04-18 14:00:00,4.35,76
2019-04-18 15:00:00,4.315,106
2019-04-18 16:00:00,4.025,92
2019-04-18 17:00:00,4.035,90
2019-04-18 18:00:00,4.85,68
2019-04-18 19:00:00,3.765,78
2019-04-18 20:00:00,3.965,74
2019-04-18 21:00:00,2.96,72
2019-04-18 22:00:00,2.875,77
2019-04-18 23:00:00,2.82,88
2019-04-19 00:00:00,2.805,61
2019-04-19 01:00:00,2.745,65
2019-04-19 02:00:00,3.25,68
2019-04-19 03:00:00,3.64,82
2019-04-19 04:00:00,3.525,79
2019-04-19 05:00:00,3.68,78
2019-04-19 06:00:00,3.57,81
2019-04-19 07:00:00,3.34,84
2019-04-19 08:00:00,3.27,83
2019-04-19 09:00:00,2.755,94
2019-04-19 10:00:00,2.42,89
2019-04-19 11:00:00,2.655,66
2019-04-19 12:00:00,2.955,49
2019-04-19 13:00:00,3.72,48
2019-04-19 14:00:00,3.725,59
2019-04-19 15:00:00,2.78,78
2019-04-19 16:00:00,2.905,104
2019-04-19 17:00:00,2.695,120
2019-04-19 18:00:00,2.14,111
2019-04-19 19:00:00,2.39,91
2019-04-19 20:00:00,2.265,69
2019-04-19 21:00:00,2.42,70
2019-04-19 22:00:00,2.74,55
2019-04-19 23:00:00,3.09,42
2019-04-20 00:00:00,3.915,46
2019-04-20 01:00:00,3.7,62
2019-04-20 02:00:00,3.15,78
2019-04-20 03:00:00,2.655,80
2019-04-20 04:00:00,2.86,67
2019-04-20 05:00:00,2.96,79
2019-04-20 06:00:00,2.705,94
2019-04-20 07:00:00,2.115,87
2019-04-20 08:00:00,1.815,62
2019-04-20 09:00:00,1.5,62
2019-04-20 10:00:00,1.49,44
2019-04-20 11:00:00,2.765,39
2019-04-20 12:00:00,3.45,41
2019-04-20 13:00:00,3.92,52
2019-04-20 14:00:00,3.2,54
2019-04-20 15:00:00,3.23,55
2019-04-20 16:00:00,3.345,69
2019-04-20 17:00:00,3.51,53
2019-04-20 18:00:00,3.425,48
2019-04-20 19:00:00,3.495,50
2019-04-20 20:00:00,3.3,49
2019-04-20 21:00:00,2.97,48
2019-04-20 22:00:00,2.775,32
2019-04-20 23:00:00,3.03,46
2019-04-21 00:00:00,3.98,55
2019-04-21 01:00:00,3.745,69
2019-04-21 02:00:00,3.485,76
2019-04-21 03:00:00,3.645,67
2019-04-21 04:00:00,3.25,61
2019-04-21 05:00:00,2.64,64
2019-04-21 06:00:00,1.955,75
2019-04-21 07:00:00,2.205,62
2019-04-21 08:00:00,2.48,53
2019-04-21 09:00:00,2.605,49
2019-04-21 10:00:00,1.83,93
2019-04-21 11:00:00,1.59,71
2019-04-21 12:00:00,2.66,53
2019-04-21 13:00:00,2.9,57
2019-04-21 14:00:00,2.78,55
2019-04-21 15:00:00,3.235,76
2019-04-21 16:00:00,2.275,87
2019-04-21 17:00:00,2.57,96
2019-04-21 18:00:00,2.025,93
2019-04-21 19:00:00,2.01,88
2019-04-21 20:00:00,2.205,80
2019-04-21 21:00:00,2.285,75
2019-04-21 22:00:00,2.46,81
2019-04-21 23:00:00,3.025,85
2019-04-22 00:00:00,3.135,89
2019-04-22 01:00:00,3.65,83
2019-04-22 02:00:00,3.23,85
2019-04-22 03:00:00,2.26,106
2019-04-22 04:00:00,2.31,116
2019-04-22 05:00:00,2.345,118
2019-04-22 06:00:00,2.19,109
2019-04-22 07:00:00,2.36,106
2019-04-22 08:00:00,2.24,107
2019-04-22 09:00:00,2.985,111
2019-04-22 10:00:00,2.72,123
2019-04-22 11:00:00,3.605,134
2019-04-22 12:00:00,4.525,135
2019-04-22 13:00:00,4.24,127
2019-04-22 14:00:00,3.415,101
2019-04-22 15:00:00,4.555,124
2019-04-22 16:00:00,3.635,109
2019-04-22 17:00:00,3.13,94
2019-04-22 18:00:00,3.49,88
2019-04-22 19:00:00,3.78,79
2019-04-22 20:00:00,3.25,75
2019-04-22 21:00:00,2.73,70
2019-04-22 22:00:00,2.99,81
2019-04-22 23:00:00,2.885,100
2019-04-23 00:00:00,2.83,101
2019-04-23 01:00:00,3.68,96
2019-04-23 02:00:00,3.85,96
2019-04-23 03:00:00,3.87,84
2019-04-23 04:00:00,4.055,79
2019-04-23 05:00:00,3.985,89
2019-04-23 06:00:00,3.56,90
2019-04-23 07:00:00,3.095,89
2019-04-23 08:00:00,3.085,90
2019-04-23 09:00:00,2.79,87
2019-04-23 10:00:00,2.345,72
2019-04-23 11:00:00,3.065,90
2019-04-23 12:00:00,2.425,79
2019-04-23 13:00:00,3.005,66
2019-04-23 14:00:00,3.37,75
2019-04-23 15:00:00,3.94,101
2019-04-23 16:00:00,3.74,102
2019-04-23 17:00:00,3.645,102
2019-04-23 18:00:00,3.415,99
2019-04-23 19:00:00,3.29,103
2019-04-23 20:00:00,2.635,95
2019-04-23 21:00:00,1.935,96
2019-04-23 22:00:00,2.015,123
2019-04-23 23:00:00,2.55,177
2019-04-24 00:00:00,3.17,166
2019-04-24 01:00:00,3.455,173
2019-04-24 02:00:00,3.255,166
2019-04-24 03:00:00,3.28,164
2019-04-24 04:00:00,3.31,162
2019-04-24 05:00:00,3.72,153
2019-04-24 06:00:00,4.685,144
2019-04-24 07:00:00,5.345,152
2019-04-24 08:00:00,5.015,159
2019-04-24 09:00:00,4.44,157
2019-04-24 10:00:00,6.17,166
2019-04-24 11:00:00,6.715,172
2019-04-24 12:00:00,7.45,172
2019-04-24 13:00:00,7.775,173
2019-04-24 14:00:00,7.255,180
2019-04-24 15:00:00,7.405,175
2019-04-24 16:00:00,7.645,188
2019-04-24 17:00:00,5.085,192
2019-04-24 18:00:00,6.805,180
2019-04-24 19:00:00,5.795,161
2019-04-24 20:00:00,5.38,156
2019-04-24 21:00:00,5.495,157
2019-04-24 22:00:00,5.055,158
2019-04-24 23:00:00,4.65,163
2019-04-25 00:00:00,4.06,162
2019-04-25 01:00:00,4.535,150
2019-04-25 02:00:00,4.89,143
2019-04-25 03:00:00,5.425,143
2019-04-25 04:00:00,6.16,152
2019-04-25 05:00:00,5.84,155
2019-04-25 06:00:00,6.55,156
2019-04-25 07:00:00,5.96,164
2019-04-25 08:00:00,5.135,159
2019-04-25 09:00:00,4.99,159
2019-04-25 10:00:00,5.895,151
2019-04-25 11:00:00,6.645,151
2019-04-25 12:00:00,6.135,168
2019-04-25 13:00:00,6.815,180
2019-04-25 14:00:00,6.27,169
2019-04-25 15:00:00,5.47,167
2019-04-25 16:00:00,5.3,173
2019-04-25 17:00:00,4.4,167
2019-04-25 18:00:00,4.22,175
2019-04-25 19:00:00,5.67,200
2019-04-25 20:00:00,4.475,186
2019-04-25 21:00:00,3.585,174
2019-04-25 22:00:00,3.075,176
2019-04-25 23:00:00,3.475,165
2019-04-26 00:00:00,3.25,179
2019-04-26 01:00:00,3.16,183
2019-04-26 02:00:00,2.64,178
2019-04-26 03:00:00,2.705,175
2019-04-26 04:00:00,3.015,178
2019-04-26 05:00:00,2.97,196
2019-04-26 06:00:00,3.135,190
2019-04-26 07:00:00,2.51,192
2019-04-26 08:00:00,2.82,213
2019-04-26 09:00:00,2.225,207
2019-04-26 10:00:00,3.56,224
2019-04-26 11:00:00,3.105,220
2019-04-26 12:00:00,3.61,225
2019-04-26 13:00:00,3.4,226
2019-04-26 14:00:00,3.63,238
2019-04-26 15:00:00,3.22,244
2019-04-26 16:00:00,3.975,221
2019-04-26 17:00:00,4.41,227
2019-04-26 18:00:00,3.995,215
2019-04-26 19:00:00,4.6,211
2019-04-26 20:00:00,5.065,203
2019-04-26 21:00:00,4.81,200
2019-04-26 22:00:00,2.96,217
2019-04-26 23:00:00,1.605,206
2019-04-27 00:00:00,3.11,189
2019-04-27 01:00:00,2.4,215
2019-04-27 02:00:00,2.745,214
2019-04-27 03:00:00,2.98,197
2019-04-27 04:00:00,3.87,182
2019-04-27 05:00:00,4.215,173
2019-04-27 06:00:00,4.775,182
2019-04-27 07:00:00,4.725,196
2019-04-27 08:00:00,4.92,208
2019-04-27 09:00:00,3.99,223
2019-04-27 10:00:00,4.9,220
2019-04-27 11:00:00,3.56,240
2019-04-27 12:00:00,5.205,235
2019-04-27 13:00:00,6.315,245
2019-04-27 14:00:00,6.12,225
2019-04-27 15:00:00,5.645,234
2019-04-27 16:00:00,6.265,247
2019-04-27 17:00:00,5.675,257
2019-04-27 18:00:00,6.27,260
2019-04-27 19:00:00,5.54,250
2019-04-27 20:00:00,4.56,255
2019-04-27 21:00:00,4.295,248
2019-04-27 22:00:00,3.23,236
2019-04-27 23:00:00,3.335,234
2019-04-28 00:00:00,4.095,217
2019-04-28 01:00:00,4.52,218
2019-04-28 02:00:00,3.825,219
2019-04-28 03:00:00,3.195,227
2019-04-28 04:00:00,3.37,214
2019-04-28 05:00:00,3.34,218
2019-04-28 06:00:00,3.185,215
2019-04-28 07:00:00,2.53,241
2019-04-28 08:00:00,2.59,220
2019-04-28 09:00:00,3.44,214
2019-04-28 10:00:00,2.76,230
2019-04-28 11:00:00,2.62,239
2019-04-28 12:00:00,2.525,244
2019-04-28 13:00:00,2.335,233
2019-04-28 14:00:00,2.595,228
2019-04-28 15:00:00,2.26,244
2019-04-28 16:00:00,2.33,263
2019-04-28 17:00:00,2.905,296
2019-04-28 18:00:00,1.835,278
2019-04-28 19:00:00,1.145,171
2019-04-28 20:00:00,0.725,66
2019-04-28 21:00:00,0.635,67
2019-04-28 22:00:00,0.85,66
2019-04-28 23:00:00,1.22,73
2019-04-29 00:00:00,1.425,74
2019-04-29 01:00:00,1.16,73
2019-04-29 02:00:00,0.76,63
2019-04-29 03:00:00,0.7,62
2019-04-29 04:00:00,0.705,64
2019-04-29 05:00:00,0.52,66
2019-04-29 06:00:00,0.88,67
2019-04-29 07:00:00,1.65,79
2019-04-29 08:00:00,0.78,66
2019-04-29 09:00:00,0.625,141
2019-04-29 10:00:00,1.105,254
2019-04-29 11:00:00,0.725,323
2019-04-29 12:00:00,0.995,17
2019-04-29 13:00:00,1.43,187
2019-04-29 14:00:00,2.01,333
2019-04-29 15:00:00,2.215,343
2019-04-29 16:00:00,2.225,184
2019-04-29 17:00:00,2.44,344
2019-04-29 18:00:00,2.865,6
2019-04-29 19:00:00,3.685,357
2019-04-29 20:00:00,4.115,350
2019-04-29 21:00:00,4.68,351
2019-04-29 22:00:00,4.32,351
2019-04-29 23:00:00,3.265,351
2019-04-30 00:00:00,2.95,352
2019-04-30 01:00:00,3.095,4
2019-04-30 02:00:00,2.89,5
2019-04-30 03:00:00,2.49,10
2019-04-30 04:00:00,2.79,10
2019-04-30 05:00:00,2.205,11
2019-04-30 06:00:00,2.035,3
2019-04-30 07:00:00,2.67,7
2019-04-30 08:00:00,3.23,27
2019-04-30 09:00:00,2.755,31
2019-04-30 10:00:00,2.465,28
2019-04-30 11:00:00,2.595,189
2019-04-30 12:00:00,2.74,35
2019-04-30 13:00:00,2.78,9
2019-04-30 14:00:00,3.405,14
2019-04-30 15:00:00,3.53,14
2019-04-30 16:00:00,3.545,8
2019-04-30 17:00:00,3.435,182
2019-04-30 18:00:00,3.79,182
2019-04-30 19:00:00,4.565,3
2019-04-30 20:00:00,4.12,10
2019-04-30 21:00:00,3.69,13
2019-04-30 22:00:00,3.38,29
2019-04-30 23:00:00,3.055,37
