timestamp,wind_speed,wind_direction
2014-07-13 16:00:00,3.535,221
2014-07-13 17:00:00,2.875,261
2014-07-13 18:00:00,2.97,231
2014-07-13 19:00:00,2.685,240
2014-07-13 20:00:00,3.76,256
2014-07-13 21:00:00,2.865,255
2014-07-13 22:00:00,3.11,249
2014-07-13 23:00:00,2.405,237
2014-07-14 00:00:00,2.02,242
2014-07-14 01:00:00,2.3,234
2014-07-14 02:00:00,2.445,231
2014-07-14 03:00:00,2.61,224
2014-07-14 04:00:00,2.385,236
2014-07-14 05:00:00,2.385,229
2014-07-14 06:00:00,1.88,227
2014-07-14 07:00:00,1.825,228
2014-07-14 08:00:00,2.085,244
2014-07-14 09:00:00,2.495,264
2014-07-14 10:00:00,2.805,285
2014-07-14 11:00:00,2.46,282
2014-07-14 12:00:00,2.7,276
2014-07-14 13:00:00,3.295,277
2014-07-14 14:00:00,3.41,263
2014-07-14 15:00:00,3.72,267
2014-07-14 16:00:00,3.5,262
2014-07-14 17:00:00,4.295,259
2014-07-14 18:00:00,4.575,262
2014-07-14 19:00:00,4.235,262
2014-07-14 20:00:00,3.985,263
2014-07-14 21:00:00,3.505,264
2014-07-14 22:00:00,2.34,259
2014-07-14 23:00:00,1.61,239
2014-07-15 00:00:00,2.005,225
2014-07-15 01:00:00,1.965,230
2014-07-15 02:00:00,2.05,214
2014-07-15 03:00:00,2.19,212
2014-07-15 04:00:00,2.215,205
2014-07-15 05:00:00,2.23,190
2014-07-15 06:00:00,2.425,196
2014-07-15 07:00:00,2.41,204
2014-07-15 08:00:00,2.375,212
2014-07-15 09:00:00,3.015,223
2014-07-15 10:00:00,3.615,216
2014-07-15 11:00:00,3.97,211
2014-07-15 12:00:00,3.81,217
2014-07-15 13:00:00,3.19,224
2014-07-15 14:00:00,3.39,228
2014-07-15 15:00:00,3.335,235
2014-07-15 16:00:00,2.775,239
2014-07-15 17:00:00,2.925,230
2014-07-15 18:00:00,2.39,239
2014-07-15 19:00:00,2.205,285
2014-07-15 20:00:00,1.63,275
2014-07-15 21:00:00,1.59,241
2014-07-15 22:00:00,1.095,221
2014-07-15 23:00:00,1.155,210
2014-07-16 00:00:00,1.49,205
2014-07-16 01:00:00,1.115,193
2014-07-16 02:00:00,1.095,253
2014-07-16 03:00:00,1.015,167
2014-07-16 04:00:00,2.295,152
2014-07-16 05:00:00,1.56,187
2014-07-16 06:00:00,1.5,182
2014-07-16 07:00:00,1.17,209
2014-07-16 08:00:00,1.115,210
2014-07-16 09:00:00,1.06,243
2014-07-16 10:00:00,1.785,241
2014-07-16 11:00:00,2.215,219
2014-07-16 12:00:00,2.535,224
2014-07-16 13:00:00,2.665,235
2014-07-16 14:00:00,2.67,227
2014-07-16 15:00:00,2.59,253
2014-07-16 16:00:00,2.1,247
2014-07-16 17:00:00,2.92,250
2014-07-16 18:00:00,2.41,256
2014-07-16 19:00:00,2.095,269
2014-07-16 20:00:00,1.97,273
2014-07-16 21:00:00,1.56,286
2014-07-16 22:00:00,1.075,291
2014-07-16 23:00:00,0.115,249
2014-07-17 00:00:00,0.1,162
2014-07-17 01:00:00,1.055,342
2014-07-17 02:00:00,1.33,91
2014-07-17 03:00:00,1.22,148
2014-07-17 04:00:00,0.83,241
2014-07-17 05:00:00,0.735,167
2014-07-17 06:00:00,1.01,241
2014-07-17 07:00:00,0.825,252
2014-07-17 08:00:00,0.765,243
2014-07-17 09:00:00,1.05,264
2014-07-17 10:00:00,0.725,283
2014-07-17 11:00:00,1.085,246
2014-07-17 12:00:00,1.515,218
2014-07-17 13:00:00,2.295,236
2014-07-17 14:00:00,1.475,286
2014-07-17 15:00:00,1.72,197
2014-07-17 16:00:00,1.735,176
2014-07-17 17:00:00,1.445,247
2014-07-17 18:00:00,1.165,57
2014-07-17 19:00:00,1.44,87
2014-07-17 20:00:00,1.19,77
2014-07-17 21:00:00,2.075,78
2014-07-17 22:00:00,1.77,78
2014-07-17 23:00:00,1.81,73
2014-07-18 00:00:00,2.28,89
2014-07-18 01:00:00,2.59,92
2014-07-18 02:00:00,2.7,90
2014-07-18 03:00:00,2.935,81
2014-07-18 04:00:00,2.595,90
2014-07-18 05:00:00,2.26,100
2014-07-18 06:00:00,2.0,106
2014-07-18 07:00:00,2.125,105
2014-07-18 08:00:00,2.32,117
2014-07-18 09:00:00,3.555,137
2014-07-18 10:00:00,3.475,134
2014-07-18 11:00:00,2.13,126
2014-07-18 12:00:00,1.61,115
2014-07-18 13:00:00,1.68,126
2014-07-18 14:00:00,1.965,110
2014-07-18 15:00:00,2.53,121
2014-07-18 16:00:00,2.555,126
2014-07-18 17:00:00,2.62,119
2014-07-18 18:00:00,2.59,126
2014-07-18 19:00:00,2.17,123
2014-07-18 20:00:00,1.34,123
2014-07-18 21:00:00,1.045,115
2014-07-18 22:00:00,1.56,115
2014-07-18 23:00:00,1.665,125
2014-07-19 00:00:00,1.81,122
2014-07-19 01:00:00,2.63,196
2014-07-19 02:00:00,3.82,343
2014-07-19 03:00:00,3.85,17
2014-07-19 04:00:00,4.07,48
2014-07-19 05:00:00,4.055,73
2014-07-19 06:00:00,3.485,91
2014-07-19 07:00:00,4.235,113
2014-07-19 08:00:00,6.4,134
2014-07-19 09:00:00,5.41,138
2014-07-19 10:00:00,5.24,139
2014-07-19 11:00:00,4.805,138
2014-07-19 12:00:00,4.59,143
2014-07-19 13:00:00,5.92,148
2014-07-19 14:00:00,5.42,154
2014-07-19 15:00:00,4.25,196
2014-07-19 16:00:00,3.26,175
2014-07-19 17:00:00,5.365,153
2014-07-19 18:00:00,2.955,133
2014-07-19 19:00:00,1.64,179
2014-07-19 20:00:00,1.25,129
2014-07-19 21:00:00,1.27,99
2014-07-19 22:00:00,2.74,148
2014-07-19 23:00:00,2.61,159
2014-07-20 00:00:00,1.075,222
2014-07-20 01:00:00,1.335,304
2014-07-20 02:00:00,3.155,325
2014-07-20 03:00:00,3.085,344
2014-07-20 04:00:00,1.435,349
2014-07-20 05:00:00,1.335,90
2014-07-20 06:00:00,2.285,73
2014-07-20 07:00:00,2.82,132
2014-07-20 08:00:00,3.49,169
2014-07-20 09:00:00,1.405,154
2014-07-20 10:00:00,1.73,253
2014-07-20 11:00:00,2.195,232
2014-07-20 12:00:00,2.145,236
2014-07-20 13:00:00,2.585,231
2014-07-20 14:00:00,2.19,199
2014-07-20 15:00:00,2.115,164
2014-07-20 16:00:00,2.255,206
2014-07-20 17:00:00,2.435,232
2014-07-20 18:00:00,2.105,258
2014-07-20 19:00:00,2.355,259
2014-07-20 20:00:00,2.38,257
2014-07-20 21:00:00,2.97,309
2014-07-20 22:00:00,2.925,334
2014-07-20 23:00:00,2.39,334
2014-07-21 00:00:00,2.285,324
2014-07-21 01:00:00,1.865,309
2014-07-21 02:00:00,2.065,305
2014-07-21 03:00:00,2.175,306
2014-07-21 04:00:00,2.1,315
2014-07-21 05:00:00,2.35,328
2014-07-21 06:00:00,1.96,314
2014-07-21 07:00:00,2.255,311
2014-07-21 08:00:00,2.185,312
2014-07-21 09:00:00,2.34,308
2014-07-21 10:00:00,3.01,304
2014-07-21 11:00:00,3.61,328
2014-07-21 12:00:00,4.27,343
2014-07-21 13:00:00,4.295,334
2014-07-21 14:00:00,4.275,312
2014-07-21 15:00:00,4.68,320
2014-07-21 16:00:00,5.305,319
2014-07-21 17:00:00,4.42,315
2014-07-21 18:00:00,3.875,322
2014-07-21 19:00:00,4.235,326
2014-07-21 20:00:00,4.65,320
2014-07-21 21:00:00,3.98,320
2014-07-21 22:00:00,3.75,316
2014-07-21 23:00:00,4.14,325
2014-07-22 00:00:00,4.135,329
2014-07-22 01:00:00,3.545,332
2014-07-22 02:00:00,3.195,332
2014-07-22 03:00:00,3.61,330
2014-07-22 04:00:00,3.615,325
2014-07-22 05:00:00,3.745,321
2014-07-22 06:00:00,3.865,335
2014-07-22 07:00:00,3.555,337
2014-07-22 08:00:00,3.15,342
2014-07-22 09:00:00,2.85,347
2014-07-22 10:00:00,2.57,351
2014-07-22 11:00:00,2.985,342
2014-07-22 12:00:00,3.215,349
2014-07-22 13:00:00,3.915,2
2014-07-22 14:00:00,3.75,13
2014-07-22 15:00:00,3.345,5
2014-07-22 16:00:00,4.075,5
2014-07-22 17:00:00,4.46,179
2014-07-22 18:00:00,4.2,3
2014-07-22 19:00:00,3.195,15
2014-07-22 20:00:00,3.38,24
2014-07-22 21:00:00,3.485,25
2014-07-22 22:00:00,2.525,31
2014-07-22 23:00:00,2.39,44
2014-07-23 00:00:00,2.43,44
2014-07-23 01:00:00,2.485,32
2014-07-23 02:00:00,2.795,33
2014-07-23 03:00:00,2.925,32
2014-07-23 04:00:00,2.9,39
2014-07-23 05:00:00,3.105,35
2014-07-23 06:00:00,3.0,37
2014-07-23 07:00:00,3.045,40
2014-07-23 08:00:00,1.965,36
2014-07-23 09:00:00,2.64,52
2014-07-23 10:00:00,2.545,63
2014-07-23 11:00:00,2.77,40
2014-07-23 12:00:00,3.47,46
2014-07-23 13:00:00,3.57,40
2014-07-23 14:00:00,4.305,53
2014-07-23 15:00:00,3.895,54
2014-07-23 16:00:00,4.315,43
2014-07-23 17:00:00,3.565,49
2014-07-23 18:00:00,3.43,55
2014-07-23 19:00:00,3.325,65
2014-07-23 20:00:00,2.705,63
2014-07-23 21:00:00,3.47,51
2014-07-23 22:00:00,3.45,47
2014-07-23 23:00:00,3.275,51
2014-07-24 00:00:00,3.44,53
2014-07-24 01:00:00,3.355,55
2014-07-24 02:00:00,3.37,55
2014-07-24 03:00:00,3.36,52
2014-07-24 04:00:00,3.385,50
2014-07-24 05:00:00,3.345,51
2014-07-24 06:00:00,2.84,49
2014-07-24 07:00:00,2.975,50
2014-07-24 08:00:00,2.75,54
2014-07-24 09:00:00,2.525,53
2014-07-24 10:00:00,2.285,48
2014-07-24 11:00:00,3.28,29
2014-07-24 12:00:00,4.275,26
2014-07-24 13:00:00,3.565,45
2014-07-24 14:00:00,3.58,28
2014-07-24 15:00:00,3.205,33
2014-07-24 16:00:00,3.215,36
2014-07-24 17:00:00,3.02,26
2014-07-24 18:00:00,3.7,25
2014-07-24 19:00:00,4.51,18
2014-07-24 20:00:00,3.895,14
2014-07-24 21:00:00,3.415,44
2014-07-24 22:00:00,2.72,46
2014-07-24 23:00:00,2.465,75
2014-07-25 00:00:00,2.945,61
2014-07-25 01:00:00,2.93,65
2014-07-25 02:00:00,3.465,49
2014-07-25 03:00:00,3.06,61
2014-07-25 04:00:00,2.66,65
2014-07-25 05:00:00,2.36,57
2014-07-25 06:00:00,3.145,51
2014-07-25 07:00:00,2.96,50
2014-07-25 08:00:00,3.715,47
2014-07-25 09:00:00,2.73,61
2014-07-25 10:00:00,2.78,48
2014-07-25 11:00:00,3.005,38
2014-07-25 12:00:00,3.52,46
2014-07-25 13:00:00,3.785,41
2014-07-25 14:00:00,4.495,35
2014-07-25 15:00:00,4.505,32
2014-07-25 16:00:00,4.635,33
2014-07-25 17:00:00,4.94,16
2014-07-25 18:00:00,4.375,22
2014-07-25 19:00:00,4.01,11
2014-07-25 20:00:00,3.3,20
2014-07-25 21:00:00,2.735,35
2014-07-25 22:00:00,2.93,25
2014-07-25 23:00:00,2.725,33
2014-07-26 00:00:00,2.405,33
2014-07-26 01:00:00,2.61,34
2014-07-26 02:00:00,1.525,46
2014-07-26 03:00:00,1.405,53
2014-07-26 04:00:00,1.375,38
2014-07-26 05:00:00,1.45,38
2014-07-26 06:00:00,0.975,66
2014-07-26 07:00:00,1.32,41
2014-07-26 08:00:00,1.465,32
2014-07-26 09:00:00,1.485,191
2014-07-26 10:00:00,1.97,313
2014-07-26 11:00:00,1.855,282
2014-07-26 12:00:00,1.64,272
2014-07-26 13:00:00,2.01,303
2014-07-26 14:00:00,2.525,316
2014-07-26 15:00:00,2.99,300
2014-07-26 16:00:00,2.79,305
2014-07-26 17:00:00,2.9,280
2014-07-26 18:00:00,2.415,305
2014-07-26 19:00:00,2.475,298
2014-07-26 20:00:00,2.51,289
2014-07-26 21:00:00,3.04,296
2014-07-26 22:00:00,3.48,322
2014-07-26 23:00:00,3.05,316
2014-07-27 00:00:00,2.845,309
2014-07-27 01:00:00,2.06,309
2014-07-27 02:00:00,1.675,293
2014-07-27 03:00:00,1.655,264
2014-07-27 04:00:00,2.255,275
2014-07-27 05:00:00,1.92,283
2014-07-27 06:00:00,1.77,279
2014-07-27 07:00:00,1.475,261
2014-07-27 08:00:00,1.18,250
2014-07-27 09:00:00,1.24,229
2014-07-27 10:00:00,1.495,193
2014-07-27 11:00:00,1.24,214
2014-07-27 12:00:00,1.48,220
2014-07-27 13:00:00,1.565,201
2014-07-27 14:00:00,1.46,273
2014-07-27 15:00:00,1.75,301
2014-07-27 16:00:00,1.435,176
2014-07-27 17:00:00,1.81,233
2014-07-27 18:00:00,3.66,287
2014-07-27 19:00:00,3.76,324
2014-07-27 20:00:00,1.48,121
2014-07-27 21:00:00,2.005,189
2014-07-27 22:00:00,1.275,152
2014-07-27 23:00:00,0.475,210
2014-07-28 00:00:00,0.45,225
2014-07-28 01:00:00,0.795,217
2014-07-28 02:00:00,0.945,111
2014-07-28 03:00:00,0.84,109
2014-07-28 04:00:00,0.99,128
2014-07-28 05:00:00,0.67,123
2014-07-28 06:00:00,0.83,188
2014-07-28 07:00:00,1.18,176
2014-07-28 08:00:00,1.62,281
2014-07-28 09:00:00,1.775,291
2014-07-28 10:00:00,2.855,320
2014-07-28 11:00:00,2.62,314
2014-07-28 12:00:00,2.185,305
2014-07-28 13:00:00,1.88,301
2014-07-28 14:00:00,2.015,249
2014-07-28 15:00:00,1.465,212
2014-07-28 16:00:00,2.05,233
2014-07-28 17:00:00,2.275,233
2014-07-28 18:00:00,1.935,254
2014-07-28 19:00:00,1.775,272
2014-07-28 20:00:00,1.87,230
2014-07-28 21:00:00,1.515,265
2014-07-28 22:00:00,1.765,268
2014-07-28 23:00:00,1.75,260
2014-07-29 00:00:00,1.525,281
2014-07-29 01:00:00,1.535,291
2014-07-29 02:00:00,1.755,298
2014-07-29 03:00:00,1.49,290
2014-07-29 04:00:00,1.545,292
2014-07-29 05:00:00,1.44,273
2014-07-29 06:00:00,1.57,258
2014-07-29 07:00:00,1.87,266
2014-07-29 08:00:00,1.73,287
2014-07-29 09:00:00,1.76,304
2014-07-29 10:00:00,1.79,338
2014-07-29 11:00:00,3.15,182
2014-07-29 12:00:00,3.395,6
2014-07-29 13:00:00,3.37,7
2014-07-29 14:00:00,3.345,5
2014-07-29 15:00:00,2.855,336
2014-07-29 16:00:00,3.47,329
2014-07-29 17:00:00,2.375,44
2014-07-29 18:00:00,3.1,8
2014-07-29 19:00:00,2.47,321
2014-07-29 20:00:00,3.205,337
2014-07-29 21:00:00,3.28,332
2014-07-29 22:00:00,3.92,331
2014-07-29 23:00:00,3.685,336
2014-07-30 00:00:00,3.65,336
2014-07-30 01:00:00,3.595,345
2014-07-30 02:00:00,3.03,345
2014-07-30 03:00:00,2.545,341
2014-07-30 04:00:00,2.145,325
2014-07-30 05:00:00,2.35,315
2014-07-30 06:00:00,2.505,324
2014-07-30 07:00:00,2.075,317
2014-07-30 08:00:00,2.41,325
2014-07-30 09:00:00,2.58,342
2014-07-30 10:00:00,2.42,321
2014-07-30 11:00:00,2.555,334
2014-07-30 12:00:00,2.69,312
2014-07-30 13:00:00,2.81,316
2014-07-30 14:00:00,2.38,306
2014-07-30 15:00:00,2.46,297
2014-07-30 16:00:00,3.375,311
2014-07-30 17:00:00,4.11,321
2014-07-30 18:00:00,4.325,313
2014-07-30 19:00:00,3.76,318
2014-07-30 20:00:00,3.665,321
2014-07-30 21:00:00,3.235,324
2014-07-30 22:00:00,2.77,322
2014-07-30 23:00:00,1.925,323
2014-07-31 00:00:00,1.26,335
2014-07-31 01:00:00,0.515,108
2014-07-31 02:00:00,0.56,233
2014-07-31 03:00:00,0.615,223
2014-07-31 04:00:00,0.565,179
2014-07-31 05:00:00,0.62,179
2014-07-31 06:00:00,1.1,163
2014-07-31 07:00:00,1.29,165
2014-07-31 08:00:00,0.81,183
2014-07-31 09:00:00,1.18,196
2014-07-31 10:00:00,1.55,208
2014-07-31 11:00:00,1.71,193
2014-07-31 12:00:00,1.66,188
2014-07-31 13:00:00,1.785,176
2014-07-31 14:00:00,2.21,192
