timestamp,wind_speed,wind_direction
2016-02-04 17:00:00,4.71,298
2016-02-04 18:00:00,5.1,329
2016-02-04 19:00:00,4.275,320
2016-02-04 20:00:00,2.68,309
2016-02-04 21:00:00,2.12,296
2016-02-04 22:00:00,2.105,307
2016-02-04 23:00:00,1.905,256
2016-02-05 00:00:00,1.52,240
2016-02-05 01:00:00,1.98,222
2016-02-05 02:00:00,2.025,213
2016-02-05 03:00:00,2.055,201
2016-02-05 04:00:00,2.21,194
2016-02-05 05:00:00,3.9,220
2016-02-05 06:00:00,4.01,227
2016-02-05 07:00:00,3.495,226
2016-02-05 08:00:00,5.255,218
2016-02-05 09:00:00,4.65,219
2016-02-05 10:00:00,4.86,219
2016-02-05 11:00:00,4.265,224
2016-02-05 12:00:00,4.77,222
2016-02-05 13:00:00,4.62,214
2016-02-05 14:00:00,4.135,208
2016-02-05 15:00:00,4.42,208
2016-02-05 16:00:00,4.23,208
2016-02-05 17:00:00,4.68,201
2016-02-05 18:00:00,4.8,199
2016-02-05 19:00:00,4.08,199
2016-02-05 20:00:00,5.395,196
2016-02-05 21:00:00,5.375,200
2016-02-05 22:00:00,5.3,200
2016-02-05 23:00:00,4.84,206
2016-02-06 00:00:00,5.33,199
2016-02-06 01:00:00,4.99,192
2016-02-06 02:00:00,4.56,193
2016-02-06 03:00:00,5.285,180
2016-02-06 04:00:00,4.895,187
2016-02-06 05:00:00,5.155,196
2016-02-06 06:00:00,5.64,194
2016-02-06 07:00:00,5.58,199
2016-02-06 08:00:00,5.63,194
2016-02-06 09:00:00,6.255,192
2016-02-06 10:00:00,6.34,190
2016-02-06 11:00:00,6.29,195
2016-02-06 12:00:00,6.225,193
2016-02-06 13:00:00,7.945,195
2016-02-06 14:00:00,8.68,195
2016-02-06 15:00:00,8.765,192
2016-02-06 16:00:00,7.47,188
2016-02-06 17:00:00,6.73,177
2016-02-06 18:00:00,5.91,173
2016-02-06 19:00:00,6.675,175
2016-02-06 20:00:00,5.96,169
2016-02-06 21:00:00,6.675,168
2016-02-06 22:00:00,7.145,168
2016-02-06 23:00:00,8.365,176
2016-02-07 00:00:00,9.85,184
2016-02-07 01:00:00,8.655,178
2016-02-07 02:00:00,9.145,179
2016-02-07 03:00:00,7.335,184
2016-02-07 04:00:00,6.9,184
2016-02-07 05:00:00,7.58,187
2016-02-07 06:00:00,8.255,204
2016-02-07 07:00:00,5.17,231
2016-02-07 08:00:00,4.17,223
2016-02-07 09:00:00,5.19,220
2016-02-07 10:00:00,5.79,215
2016-02-07 11:00:00,6.36,216
2016-02-07 12:00:00,8.005,217
2016-02-07 13:00:00,7.325,216
2016-02-07 14:00:00,7.25,218
2016-02-07 15:00:00,7.065,212
2016-02-07 16:00:00,7.495,212
2016-02-07 17:00:00,7.375,205
2016-02-07 18:00:00,6.975,200
2016-02-07 19:00:00,6.65,196
2016-02-07 20:00:00,7.26,201
2016-02-07 21:00:00,7.15,193
2016-02-07 22:00:00,8.485,192
2016-02-07 23:00:00,9.18,194
2016-02-08 00:00:00,9.51,193
2016-02-08 01:00:00,10.0,192
2016-02-08 02:00:00,11.045,193
2016-02-08 03:00:00,10.16,192
2016-02-08 04:00:00,11.395,193
2016-02-08 05:00:00,9.385,190
2016-02-08 06:00:00,5.27,227
2016-02-08 07:00:00,6.835,204
2016-02-08 08:00:00,7.8,222
2016-02-08 09:00:00,8.905,217
2016-02-08 10:00:00,8.63,221
2016-02-08 11:00:00,8.235,217
2016-02-08 12:00:00,7.615,232
2016-02-08 13:00:00,9.27,222
2016-02-08 14:00:00,9.365,230
2016-02-08 15:00:00,8.725,230
2016-02-08 16:00:00,8.46,229
2016-02-08 17:00:00,10.37,224
2016-02-08 18:00:00,8.95,233
2016-02-08 19:00:00,9.995,222
2016-02-08 20:00:00,10.0,223
2016-02-08 21:00:00,9.1,227
2016-02-08 22:00:00,9.135,225
2016-02-08 23:00:00,9.395,222
2016-02-09 00:00:00,8.985,220
2016-02-09 01:00:00,9.525,218
2016-02-09 02:00:00,9.885,219
2016-02-09 03:00:00,8.73,215
2016-02-09 04:00:00,8.39,215
2016-02-09 05:00:00,7.565,218
2016-02-09 06:00:00,8.16,217
2016-02-09 07:00:00,5.81,204
2016-02-09 08:00:00,5.425,188
2016-02-09 09:00:00,5.03,180
2016-02-09 10:00:00,4.075,167
2016-02-09 11:00:00,4.625,157
2016-02-09 12:00:00,3.175,85
2016-02-09 13:00:00,4.12,62
2016-02-09 14:00:00,4.68,196
2016-02-09 15:00:00,3.865,338
2016-02-09 16:00:00,5.885,307
2016-02-09 17:00:00,4.265,298
2016-02-09 18:00:00,4.725,261
2016-02-09 19:00:00,4.04,246
2016-02-09 20:00:00,3.8,242
2016-02-09 21:00:00,3.635,236
2016-02-09 22:00:00,4.55,224
2016-02-09 23:00:00,4.915,226
2016-02-10 00:00:00,5.175,224
2016-02-10 01:00:00,6.61,215
2016-02-10 02:00:00,6.86,224
2016-02-10 03:00:00,7.04,220
2016-02-10 04:00:00,7.065,219
2016-02-10 05:00:00,5.835,230
2016-02-10 06:00:00,6.28,223
2016-02-10 07:00:00,6.805,223
2016-02-10 08:00:00,6.225,223
2016-02-10 09:00:00,5.995,225
2016-02-10 10:00:00,4.53,232
2016-02-10 11:00:00,4.435,230
2016-02-10 12:00:00,4.25,232
2016-02-10 13:00:00,4.555,246
2016-02-10 14:00:00,4.565,249
2016-02-10 15:00:00,3.37,268
2016-02-10 16:00:00,2.855,252
2016-02-10 17:00:00,3.53,258
2016-02-10 18:00:00,4.23,265
2016-02-10 19:00:00,3.56,259
2016-02-10 20:00:00,2.31,244
2016-02-10 21:00:00,2.135,244
2016-02-10 22:00:00,1.685,242
2016-02-10 23:00:00,2.6,251
2016-02-11 00:00:00,2.05,228
2016-02-11 01:00:00,2.275,237
2016-02-11 02:00:00,3.02,222
2016-02-11 03:00:00,2.39,231
2016-02-11 04:00:00,2.08,235
2016-02-11 05:00:00,2.115,239
2016-02-11 06:00:00,2.16,235
2016-02-11 07:00:00,2.09,226
2016-02-11 08:00:00,2.81,228
2016-02-11 09:00:00,2.58,229
2016-02-11 10:00:00,2.88,220
2016-02-11 11:00:00,3.325,224
2016-02-11 12:00:00,3.355,228
2016-02-11 13:00:00,2.65,227
2016-02-11 14:00:00,2.94,213
2016-02-11 15:00:00,2.81,207
2016-02-11 16:00:00,2.915,218
2016-02-11 17:00:00,2.77,224
2016-02-11 18:00:00,2.12,195
2016-02-11 19:00:00,1.71,181
2016-02-11 20:00:00,2.645,208
2016-02-11 21:00:00,2.455,172
2016-02-11 22:00:00,2.415,173
2016-02-11 23:00:00,2.35,179
2016-02-12 00:00:00,2.405,177
2016-02-12 01:00:00,2.365,183
2016-02-12 02:00:00,2.435,181
2016-02-12 03:00:00,2.645,165
2016-02-12 04:00:00,2.765,159
2016-02-12 05:00:00,3.635,162
2016-02-12 06:00:00,4.005,167
2016-02-12 07:00:00,3.31,162
2016-02-12 08:00:00,3.575,148
2016-02-12 09:00:00,5.015,156
2016-02-12 10:00:00,5.18,160
2016-02-12 11:00:00,5.93,155
2016-02-12 12:00:00,5.305,155
2016-02-12 13:00:00,5.21,143
2016-02-12 14:00:00,4.23,131
2016-02-12 15:00:00,4.34,105
2016-02-12 16:00:00,4.405,96
2016-02-12 17:00:00,4.13,91
2016-02-12 18:00:00,3.735,86
2016-02-12 19:00:00,3.04,81
2016-02-12 20:00:00,3.285,82
2016-02-12 21:00:00,2.955,75
2016-02-12 22:00:00,2.6,68
2016-02-12 23:00:00,2.69,72
2016-02-13 00:00:00,2.48,69
2016-02-13 01:00:00,2.495,76
2016-02-13 02:00:00,2.47,94
2016-02-13 03:00:00,2.66,100
2016-02-13 04:00:00,2.385,113
2016-02-13 05:00:00,2.63,119
2016-02-13 06:00:00,3.205,134
2016-02-13 07:00:00,3.225,145
2016-02-13 08:00:00,3.08,152
2016-02-13 09:00:00,2.465,115
2016-02-13 10:00:00,2.59,126
2016-02-13 11:00:00,3.25,113
2016-02-13 12:00:00,3.445,113
2016-02-13 13:00:00,3.205,102
2016-02-13 14:00:00,3.44,96
2016-02-13 15:00:00,3.71,84
2016-02-13 16:00:00,4.23,79
2016-02-13 17:00:00,4.05,77
2016-02-13 18:00:00,4.075,73
2016-02-13 19:00:00,4.22,64
2016-02-13 20:00:00,3.675,61
2016-02-13 21:00:00,3.685,47
2016-02-13 22:00:00,3.56,47
2016-02-13 23:00:00,2.935,41
2016-02-14 00:00:00,2.425,29
2016-02-14 01:00:00,1.61,14
2016-02-14 02:00:00,2.125,328
2016-02-14 03:00:00,2.22,325
2016-02-14 04:00:00,2.125,313
2016-02-14 05:00:00,2.075,285
2016-02-14 06:00:00,2.225,284
2016-02-14 07:00:00,1.955,303
2016-02-14 08:00:00,1.92,293
2016-02-14 09:00:00,2.79,306
2016-02-14 10:00:00,2.13,309
2016-02-14 11:00:00,2.315,312
2016-02-14 12:00:00,2.225,303
2016-02-14 13:00:00,2.435,308
2016-02-14 14:00:00,2.82,311
2016-02-14 15:00:00,3.17,320
2016-02-14 16:00:00,2.725,325
2016-02-14 17:00:00,3.71,328
2016-02-14 18:00:00,4.065,331
2016-02-14 19:00:00,3.745,343
2016-02-14 20:00:00,3.695,348
2016-02-14 21:00:00,3.215,338
2016-02-14 22:00:00,3.035,338
2016-02-14 23:00:00,2.965,333
2016-02-15 00:00:00,4.42,347
2016-02-15 01:00:00,5.395,352
2016-02-15 02:00:00,5.505,356
2016-02-15 03:00:00,5.825,180
2016-02-15 04:00:00,5.88,5
2016-02-15 05:00:00,6.54,9
2016-02-15 06:00:00,5.44,8
2016-02-15 07:00:00,6.305,2
2016-02-15 08:00:00,5.775,3
2016-02-15 09:00:00,5.34,4
2016-02-15 10:00:00,5.105,5
2016-02-15 11:00:00,6.385,10
2016-02-15 12:00:00,7.075,15
2016-02-15 13:00:00,6.225,10
2016-02-15 14:00:00,7.19,6
2016-02-15 15:00:00,6.725,10
2016-02-15 16:00:00,6.655,13
2016-02-15 17:00:00,4.955,178
2016-02-15 18:00:00,4.635,354
2016-02-15 19:00:00,3.745,180
2016-02-15 20:00:00,5.015,17
2016-02-15 21:00:00,4.065,13
2016-02-15 22:00:00,3.475,12
2016-02-15 23:00:00,2.73,24
2016-02-16 00:00:00,2.365,25
2016-02-16 01:00:00,2.075,26
2016-02-16 02:00:00,2.05,46
2016-02-16 03:00:00,1.82,39
2016-02-16 04:00:00,0.94,180
2016-02-16 05:00:00,0.955,200
2016-02-16 06:00:00,1.68,55
2016-02-16 07:00:00,1.635,44
2016-02-16 08:00:00,1.685,40
2016-02-16 09:00:00,0.455,251
2016-02-16 10:00:00,0.65,320
2016-02-16 11:00:00,2.26,69
2016-02-16 12:00:00,2.755,88
2016-02-16 13:00:00,2.94,85
2016-02-16 14:00:00,2.975,59
2016-02-16 15:00:00,2.995,80
2016-02-16 16:00:00,2.945,71
2016-02-16 17:00:00,2.435,57
2016-02-16 18:00:00,2.555,85
2016-02-16 19:00:00,1.885,102
2016-02-16 20:00:00,1.97,102
2016-02-16 21:00:00,2.52,106
2016-02-16 22:00:00,2.57,103
2016-02-16 23:00:00,2.3,102
2016-02-17 00:00:00,2.57,113
2016-02-17 01:00:00,2.585,123
2016-02-17 02:00:00,3.405,131
2016-02-17 03:00:00,3.49,136
2016-02-17 04:00:00,2.63,135
2016-02-17 05:00:00,1.5,150
2016-02-17 06:00:00,2.39,141
2016-02-17 07:00:00,1.5,186
2016-02-17 08:00:00,1.0,143
2016-02-17 09:00:00,1.18,126
2016-02-17 10:00:00,2.175,130
2016-02-17 11:00:00,1.765,150
2016-02-17 12:00:00,2.265,193
2016-02-17 13:00:00,1.675,243
2016-02-17 14:00:00,1.475,273
2016-02-17 15:00:00,1.715,245
2016-02-17 16:00:00,1.325,217
2016-02-17 17:00:00,2.055,248
2016-02-17 18:00:00,1.79,250
2016-02-17 19:00:00,1.4,231
2016-02-17 20:00:00,1.195,207
2016-02-17 21:00:00,1.78,178
2016-02-17 22:00:00,2.255,173
2016-02-17 23:00:00,2.82,181
2016-02-18 00:00:00,2.86,184
2016-02-18 01:00:00,3.95,209
2016-02-18 02:00:00,3.39,199
2016-02-18 03:00:00,3.81,195
2016-02-18 04:00:00,4.32,198
2016-02-18 05:00:00,4.09,192
2016-02-18 06:00:00,3.5,195
2016-02-18 07:00:00,3.775,188
2016-02-18 08:00:00,3.075,178
2016-02-18 09:00:00,3.61,172
2016-02-18 10:00:00,3.485,181
2016-02-18 11:00:00,3.585,190
2016-02-18 12:00:00,3.77,200
2016-02-18 13:00:00,3.935,204
2016-02-18 14:00:00,3.87,198
2016-02-18 15:00:00,3.965,202
2016-02-18 16:00:00,3.61,199
2016-02-18 17:00:00,2.755,196
2016-02-18 18:00:00,2.13,201
2016-02-18 19:00:00,2.02,204
2016-02-18 20:00:00,1.955,212
2016-02-18 21:00:00,2.02,203
2016-02-18 22:00:00,2.505,211
2016-02-18 23:00:00,2.265,219
2016-02-19 00:00:00,1.535,232
2016-02-19 01:00:00,1.805,231
2016-02-19 02:00:00,1.48,237
2016-02-19 03:00:00,1.24,246
2016-02-19 04:00:00,1.405,253
2016-02-19 05:00:00,1.6,246
2016-02-19 06:00:00,1.685,246
2016-02-19 07:00:00,1.4,236
2016-02-19 08:00:00,1.895,228
2016-02-19 09:00:00,1.975,226
2016-02-19 10:00:00,1.62,203
2016-02-19 11:00:00,2.19,227
2016-02-19 12:00:00,2.675,228
2016-02-19 13:00:00,4.16,226
2016-02-19 14:00:00,3.975,234
2016-02-19 15:00:00,4.78,225
2016-02-19 16:00:00,4.695,218
2016-02-19 17:00:00,3.66,202
2016-02-19 18:00:00,3.57,200
2016-02-19 19:00:00,3.575,191
2016-02-19 20:00:00,4.2,184
2016-02-19 21:00:00,4.69,182
2016-02-19 22:00:00,5.725,186
2016-02-19 23:00:00,6.445,188
2016-02-20 00:00:00,6.925,191
2016-02-20 01:00:00,7.75,195
2016-02-20 02:00:00,7.855,196
2016-02-20 03:00:00,7.63,199
2016-02-20 04:00:00,7.525,197
2016-02-20 05:00:00,7.11,204
2016-02-20 06:00:00,6.58,205
2016-02-20 07:00:00,6.51,208
2016-02-20 08:00:00,7.06,216
2016-02-20 09:00:00,7.165,223
2016-02-20 10:00:00,5.84,227
2016-02-20 11:00:00,4.36,233
2016-02-20 12:00:00,4.395,246
2016-02-20 13:00:00,4.12,239
2016-02-20 14:00:00,4.645,236
2016-02-20 15:00:00,4.945,243
2016-02-20 16:00:00,4.965,245
2016-02-20 17:00:00,4.42,243
2016-02-20 18:00:00,4.55,237
2016-02-20 19:00:00,5.795,233
2016-02-20 20:00:00,5.455,237
2016-02-20 21:00:00,6.23,245
2016-02-20 22:00:00,6.295,245
2016-02-20 23:00:00,6.255,250
2016-02-21 00:00:00,7.03,249
2016-02-21 01:00:00,7.075,249
2016-02-21 02:00:00,6.825,249
2016-02-21 03:00:00,5.915,250
2016-02-21 04:00:00,5.345,244
2016-02-21 05:00:00,4.87,247
2016-02-21 06:00:00,5.02,242
2016-02-21 07:00:00,4.94,244
2016-02-21 08:00:00,5.67,244
2016-02-21 09:00:00,5.405,243
2016-02-21 10:00:00,5.445,243
2016-02-21 11:00:00,6.06,239
2016-02-21 12:00:00,6.23,238
2016-02-21 13:00:00,6.175,234
2016-02-21 14:00:00,6.79,234
2016-02-21 15:00:00,6.85,233
2016-02-21 16:00:00,8.03,228
2016-02-21 17:00:00,7.22,232
2016-02-21 18:00:00,7.18,227
2016-02-21 19:00:00,6.78,232
2016-02-21 20:00:00,6.885,232
2016-02-21 21:00:00,6.365,235
2016-02-21 22:00:00,6.805,227
2016-02-21 23:00:00,6.1,231
2016-02-22 00:00:00,8.18,224
2016-02-22 01:00:00,9.2,217
2016-02-22 02:00:00,7.92,222
2016-02-22 03:00:00,7.365,227
2016-02-22 04:00:00,7.88,225
2016-02-22 05:00:00,6.75,230
2016-02-22 06:00:00,6.82,228
2016-02-22 07:00:00,6.7,230
2016-02-22 08:00:00,5.51,234
2016-02-22 09:00:00,6.9,225
2016-02-22 10:00:00,7.92,222
2016-02-22 11:00:00,7.395,225
2016-02-22 12:00:00,5.945,232
2016-02-22 13:00:00,5.21,234
2016-02-22 14:00:00,4.25,270
2016-02-22 15:00:00,3.5,343
2016-02-22 16:00:00,2.685,178
2016-02-22 17:00:00,3.93,180
2016-02-22 18:00:00,2.84,345
2016-02-22 19:00:00,2.875,340
2016-02-22 20:00:00,2.46,335
2016-02-22 21:00:00,2.255,328
2016-02-22 22:00:00,1.29,254
2016-02-22 23:00:00,1.465,197
2016-02-23 00:00:00,1.815,249
2016-02-23 01:00:00,1.84,256
2016-02-23 02:00:00,1.58,210
2016-02-23 03:00:00,1.83,195
2016-02-23 04:00:00,1.77,190
2016-02-23 05:00:00,2.23,207
2016-02-23 06:00:00,1.96,222
2016-02-23 07:00:00,1.64,243
2016-02-23 08:00:00,2.07,249
2016-02-23 09:00:00,1.74,244
2016-02-23 10:00:00,2.17,253
2016-02-23 11:00:00,2.135,262
2016-02-23 12:00:00,3.515,285
2016-02-23 13:00:00,3.725,284
2016-02-23 14:00:00,4.055,153
2016-02-23 15:00:00,2.04,304
2016-02-23 16:00:00,2.94,293
2016-02-23 17:00:00,2.56,307
2016-02-23 18:00:00,2.925,303
2016-02-23 19:00:00,2.43,299
2016-02-23 20:00:00,2.035,288
2016-02-23 21:00:00,1.84,268
2016-02-23 22:00:00,1.565,260
2016-02-23 23:00:00,1.645,249
2016-02-24 00:00:00,1.7,244
2016-02-24 01:00:00,1.665,250
2016-02-24 02:00:00,1.635,232
2016-02-24 03:00:00,1.595,226
2016-02-24 04:00:00,1.63,226
2016-02-24 05:00:00,1.365,206
2016-02-24 06:00:00,1.475,215
2016-02-24 07:00:00,1.18,187
2016-02-24 08:00:00,1.08,209
2016-02-24 09:00:00,1.16,216
2016-02-24 10:00:00,1.305,186
2016-02-24 11:00:00,-9999.0,-9999
2016-02-24 12:00:00,1.19,222
2016-02-24 13:00:00,1.3,199
2016-02-24 14:00:00,1.23,197
2016-02-24 15:00:00,0.935,181
2016-02-24 16:00:00,1.725,100
2016-02-24 17:00:00,1.63,91
2016-02-24 18:00:00,1.295,109
2016-02-24 19:00:00,1.06,114
2016-02-24 20:00:00,1.27,61
2016-02-24 21:00:00,1.845,28
2016-02-24 22:00:00,2.495,42
2016-02-24 23:00:00,2.705,50
2016-02-25 00:00:00,2.24,50
2016-02-25 01:00:00,2.315,22
2016-02-25 02:00:00,2.59,4
2016-02-25 03:00:00,1.33,306
2016-02-25 04:00:00,1.145,293
2016-02-25 05:00:00,1.13,316
2016-02-25 06:00:00,1.85,339
2016-02-25 07:00:00,1.19,271
2016-02-25 08:00:00,1.53,241
2016-02-25 09:00:00,1.565,240
2016-02-25 10:00:00,1.7,253
2016-02-25 11:00:00,2.16,259
2016-02-25 12:00:00,2.94,304
2016-02-25 13:00:00,2.02,292
2016-02-25 14:00:00,3.16,288
2016-02-25 15:00:00,3.94,306
2016-02-25 16:00:00,1.725,235
2016-02-25 17:00:00,1.9,246
2016-02-25 18:00:00,1.625,241
2016-02-25 19:00:00,2.64,264
2016-02-25 20:00:00,2.355,295
2016-02-25 21:00:00,0.84,227
2016-02-25 22:00:00,1.115,200
2016-02-25 23:00:00,1.28,202
2016-02-26 00:00:00,1.045,191
2016-02-26 01:00:00,1.335,185
2016-02-26 02:00:00,1.08,177
2016-02-26 03:00:00,1.245,194
2016-02-26 04:00:00,1.31,191
2016-02-26 05:00:00,1.095,190
2016-02-26 06:00:00,0.895,174
2016-02-26 07:00:00,1.13,172
2016-02-26 08:00:00,0.91,143
2016-02-26 09:00:00,1.03,151
2016-02-26 10:00:00,0.975,135
2016-02-26 11:00:00,1.525,143
2016-02-26 12:00:00,2.205,148
2016-02-26 13:00:00,2.42,147
2016-02-26 14:00:00,2.145,128
2016-02-26 15:00:00,2.175,117
2016-02-26 16:00:00,2.045,107
2016-02-26 17:00:00,2.59,108
2016-02-26 18:00:00,2.11,106
2016-02-26 19:00:00,1.495,110
2016-02-26 20:00:00,1.58,99
2016-02-26 21:00:00,2.205,80
2016-02-26 22:00:00,2.33,74
2016-02-26 23:00:00,2.285,92
2016-02-27 00:00:00,2.155,98
2016-02-27 01:00:00,2.125,82
2016-02-27 02:00:00,2.185,83
2016-02-27 03:00:00,2.495,78
2016-02-27 04:00:00,2.395,71
2016-02-27 05:00:00,2.415,65
2016-02-27 06:00:00,2.71,59
2016-02-27 07:00:00,2.895,52
2016-02-27 08:00:00,3.05,52
2016-02-27 09:00:00,3.45,53
2016-02-27 10:00:00,3.755,58
2016-02-27 11:00:00,4.12,58
2016-02-27 12:00:00,4.65,57
2016-02-27 13:00:00,5.75,59
2016-02-27 14:00:00,5.155,53
2016-02-27 15:00:00,5.12,65
2016-02-27 16:00:00,5.19,59
2016-02-27 17:00:00,4.705,58
2016-02-27 18:00:00,4.21,57
2016-02-27 19:00:00,4.495,45
2016-02-27 20:00:00,4.975,43
2016-02-27 21:00:00,4.915,45
2016-02-27 22:00:00,4.5,46
2016-02-27 23:00:00,4.405,47
2016-02-28 00:00:00,4.675,45
2016-02-28 01:00:00,4.26,50
2016-02-28 02:00:00,4.535,46
2016-02-28 03:00:00,4.765,47
2016-02-28 04:00:00,4.565,46
2016-02-28 05:00:00,4.445,43
2016-02-28 06:00:00,5.155,41
2016-02-28 07:00:00,5.21,42
2016-02-28 08:00:00,5.57,44
2016-02-28 09:00:00,4.74,46
2016-02-28 10:00:00,5.205,42
2016-02-28 11:00:00,6.465,43
2016-02-28 12:00:00,6.72,46
2016-02-28 13:00:00,6.76,42
2016-02-28 14:00:00,6.83,39
2016-02-28 15:00:00,6.945,37
2016-02-28 16:00:00,6.66,40
2016-02-28 17:00:00,5.985,43
2016-02-28 18:00:00,5.38,41
2016-02-28 19:00:00,5.655,43
2016-02-28 20:00:00,4.87,43
2016-02-28 21:00:00,4.75,46
2016-02-28 22:00:00,5.155,38
2016-02-28 23:00:00,5.21,37
2016-02-29 00:00:00,5.05,40
2016-02-29 01:00:00,4.755,33
2016-02-29 02:00:00,4.805,29
2016-02-29 03:00:00,4.925,31
2016-02-29 04:00:00,4.97,32
2016-02-29 05:00:00,5.02,28
2016-02-29 06:00:00,4.52,35
2016-02-29 07:00:00,4.13,30
2016-02-29 08:00:00,4.555,28
2016-02-29 09:00:00,4.755,32
2016-02-29 10:00:00,4.74,30
2016-02-29 11:00:00,4.97,32
2016-02-29 12:00:00,5.385,43
2016-02-29 13:00:00,5.22,40
2016-02-29 14:00:00,4.88,25
2016-02-29 15:00:00,5.02,24
2016-02-29 16:00:00,5.185,17
2016-02-29 17:00:00,5.07,7
2016-02-29 18:00:00,5.24,11
2016-02-29 19:00:00,4.475,14
2016-02-29 20:00:00,2.735,22
2016-02-29 21:00:00,2.885,18
2016-02-29 22:00:00,2.7,23
2016-02-29 23:00:00,2.65,20
