timestamp,wind_speed,wind_direction
2022-03-06 03:00:00,3.68,46
2022-03-06 04:00:00,3.5,46
2022-03-06 05:00:00,3.275,41
2022-03-06 06:00:00,3.97,41
2022-03-06 07:00:00,4.16,48
2022-03-06 08:00:00,4.295,45
2022-03-06 09:00:00,3.92,56
2022-03-06 10:00:00,3.335,47
2022-03-06 11:00:00,3.03,38
2022-03-06 12:00:00,3.32,30
2022-03-06 13:00:00,3.615,44
2022-03-06 14:00:00,3.895,36
2022-03-06 15:00:00,3.96,27
2022-03-06 16:00:00,4.565,38
2022-03-06 17:00:00,4.78,33
2022-03-06 18:00:00,4.81,41
2022-03-06 19:00:00,4.415,43
2022-03-06 20:00:00,3.565,42
2022-03-06 21:00:00,3.55,44
2022-03-06 22:00:00,3.46,49
2022-03-06 23:00:00,3.13,48
2022-03-07 00:00:00,2.96,52
2022-03-07 01:00:00,3.175,48
2022-03-07 02:00:00,3.49,45
2022-03-07 03:00:00,3.635,49
2022-03-07 04:00:00,3.315,51
2022-03-07 05:00:00,3.635,49
2022-03-07 06:00:00,3.395,55
2022-03-07 07:00:00,2.985,63
2022-03-07 08:00:00,2.91,71
2022-03-07 09:00:00,3.5,77
2022-03-07 10:00:00,4.26,88
2022-03-07 11:00:00,5.515,88
2022-03-07 12:00:00,5.15,102
2022-03-07 13:00:00,4.99,79
2022-03-07 14:00:00,5.05,79
2022-03-07 15:00:00,4.605,85
2022-03-07 16:00:00,5.4,86
2022-03-07 17:00:00,4.765,78
2022-03-07 18:00:00,4.885,85
2022-03-07 19:00:00,3.66,85
2022-03-07 20:00:00,3.915,85
2022-03-07 21:00:00,4.35,99
2022-03-07 22:00:00,3.48,106
2022-03-07 23:00:00,2.51,107
2022-03-08 00:00:00,2.76,111
2022-03-08 01:00:00,2.675,104
2022-03-08 02:00:00,2.49,88
2022-03-08 03:00:00,2.615,104
2022-03-08 04:00:00,2.26,94
2022-03-08 05:00:00,2.32,101
2022-03-08 06:00:00,1.975,87
2022-03-08 07:00:00,2.37,72
2022-03-08 08:00:00,2.34,92
2022-03-08 09:00:00,2.505,107
2022-03-08 10:00:00,3.07,112
2022-03-08 11:00:00,6.04,135
2022-03-08 12:00:00,5.08,142
2022-03-08 13:00:00,4.52,135
2022-03-08 14:00:00,4.28,135
2022-03-08 15:00:00,4.39,137
2022-03-08 16:00:00,3.37,140
2022-03-08 17:00:00,4.035,137
2022-03-08 18:00:00,4.01,144
2022-03-08 19:00:00,3.23,133
2022-03-08 20:00:00,4.2,136
2022-03-08 21:00:00,3.8,153
2022-03-08 22:00:00,2.82,154
2022-03-08 23:00:00,4.19,157
2022-03-09 00:00:00,4.435,159
2022-03-09 01:00:00,4.435,146
2022-03-09 02:00:00,4.5,135
2022-03-09 03:00:00,4.345,141
2022-03-09 04:00:00,4.08,141
2022-03-09 05:00:00,4.545,142
2022-03-09 06:00:00,4.77,149
2022-03-09 07:00:00,4.015,158
2022-03-09 08:00:00,3.03,163
2022-03-09 09:00:00,2.9,166
2022-03-09 10:00:00,2.8,159
2022-03-09 11:00:00,3.405,159
2022-03-09 12:00:00,3.15,165
2022-03-09 13:00:00,3.965,170
2022-03-09 14:00:00,3.115,175
2022-03-09 15:00:00,3.085,164
2022-03-09 16:00:00,3.06,160
2022-03-09 17:00:00,2.815,170
2022-03-09 18:00:00,2.775,167
2022-03-09 19:00:00,1.95,159
2022-03-09 20:00:00,2.365,125
2022-03-09 21:00:00,1.795,115
2022-03-09 22:00:00,2.9,133
2022-03-09 23:00:00,3.165,155
2022-03-10 00:00:00,3.33,153
2022-03-10 01:00:00,3.995,142
2022-03-10 02:00:00,4.16,143
2022-03-10 03:00:00,4.66,140
2022-03-10 04:00:00,5.235,157
2022-03-10 05:00:00,5.0,156
2022-03-10 06:00:00,4.715,155
2022-03-10 07:00:00,4.44,151
2022-03-10 08:00:00,4.595,148
2022-03-10 09:00:00,4.47,146
2022-03-10 10:00:00,3.925,146
2022-03-10 11:00:00,3.51,146
2022-03-10 12:00:00,4.715,160
2022-03-10 13:00:00,4.375,156
2022-03-10 14:00:00,5.14,152
2022-03-10 15:00:00,4.855,151
2022-03-10 16:00:00,4.59,155
2022-03-10 17:00:00,3.935,151
2022-03-10 18:00:00,4.165,130
2022-03-10 19:00:00,2.3,116
2022-03-10 20:00:00,2.98,116
2022-03-10 21:00:00,3.725,123
2022-03-10 22:00:00,3.375,122
2022-03-10 23:00:00,4.055,121
2022-03-11 00:00:00,4.315,125
2022-03-11 01:00:00,3.8,124
2022-03-11 02:00:00,3.48,115
2022-03-11 03:00:00,4.435,118
2022-03-11 04:00:00,4.785,122
2022-03-11 05:00:00,4.37,117
2022-03-11 06:00:00,4.62,116
2022-03-11 07:00:00,4.615,119
2022-03-11 08:00:00,5.375,129
2022-03-11 09:00:00,5.855,130
2022-03-11 10:00:00,5.735,138
2022-03-11 11:00:00,6.48,143
2022-03-11 12:00:00,6.285,147
2022-03-11 13:00:00,6.995,154
2022-03-11 14:00:00,6.875,152
2022-03-11 15:00:00,6.795,153
2022-03-11 16:00:00,7.03,149
2022-03-11 17:00:00,6.865,160
2022-03-11 18:00:00,4.395,156
2022-03-11 19:00:00,4.97,193
2022-03-11 20:00:00,3.44,188
2022-03-11 21:00:00,3.52,171
2022-03-11 22:00:00,4.19,174
2022-03-11 23:00:00,5.12,176
2022-03-12 00:00:00,5.1,171
2022-03-12 01:00:00,5.33,165
2022-03-12 02:00:00,5.395,164
2022-03-12 03:00:00,5.63,170
2022-03-12 04:00:00,5.43,171
2022-03-12 05:00:00,5.095,176
2022-03-12 06:00:00,4.02,179
2022-03-12 07:00:00,5.015,176
2022-03-12 08:00:00,5.04,165
2022-03-12 09:00:00,5.21,169
2022-03-12 10:00:00,6.125,183
2022-03-12 11:00:00,5.52,185
2022-03-12 12:00:00,4.615,188
2022-03-12 13:00:00,4.63,187
2022-03-12 14:00:00,4.57,188
2022-03-12 15:00:00,4.0,169
2022-03-12 16:00:00,3.02,162
2022-03-12 17:00:00,2.98,151
2022-03-12 18:00:00,3.915,151
2022-03-12 19:00:00,3.885,157
2022-03-12 20:00:00,4.745,168
2022-03-12 21:00:00,6.255,162
2022-03-12 22:00:00,5.075,167
2022-03-12 23:00:00,4.605,154
2022-03-13 00:00:00,5.44,161
2022-03-13 01:00:00,7.0,169
2022-03-13 02:00:00,5.85,162
2022-03-13 03:00:00,5.0,166
2022-03-13 04:00:00,5.165,171
2022-03-13 05:00:00,4.125,162
2022-03-13 06:00:00,4.975,148
2022-03-13 07:00:00,5.005,140
2022-03-13 08:00:00,5.08,143
2022-03-13 09:00:00,5.13,150
2022-03-13 10:00:00,5.74,159
2022-03-13 11:00:00,5.995,171
2022-03-13 12:00:00,4.7,172
2022-03-13 13:00:00,5.765,169
2022-03-13 14:00:00,6.25,154
2022-03-13 15:00:00,6.815,161
2022-03-13 16:00:00,6.71,166
2022-03-13 17:00:00,5.685,179
2022-03-13 18:00:00,5.915,168
2022-03-13 19:00:00,4.86,176
2022-03-13 20:00:00,5.15,178
2022-03-13 21:00:00,4.295,170
2022-03-13 22:00:00,5.055,165
2022-03-13 23:00:00,4.75,168
2022-03-14 00:00:00,4.965,173
2022-03-14 01:00:00,4.85,185
2022-03-14 02:00:00,4.27,207
2022-03-14 03:00:00,4.175,210
2022-03-14 04:00:00,3.72,215
2022-03-14 05:00:00,4.115,209
2022-03-14 06:00:00,4.14,212
2022-03-14 07:00:00,2.91,212
2022-03-14 08:00:00,3.46,211
2022-03-14 09:00:00,3.68,210
2022-03-14 10:00:00,4.055,217
2022-03-14 11:00:00,4.055,223
2022-03-14 12:00:00,4.525,222
2022-03-14 13:00:00,3.665,237
2022-03-14 14:00:00,3.64,243
2022-03-14 15:00:00,3.33,246
2022-03-14 16:00:00,2.905,247
2022-03-14 17:00:00,2.93,227
2022-03-14 18:00:00,2.46,233
2022-03-14 19:00:00,1.735,221
2022-03-14 20:00:00,0.99,171
2022-03-14 21:00:00,1.565,147
2022-03-14 22:00:00,2.06,144
2022-03-14 23:00:00,2.29,143
2022-03-15 00:00:00,2.16,153
2022-03-15 01:00:00,2.525,142
2022-03-15 02:00:00,2.245,143
2022-03-15 03:00:00,2.645,138
2022-03-15 04:00:00,2.74,131
2022-03-15 05:00:00,3.335,130
2022-03-15 06:00:00,3.615,126
2022-03-15 07:00:00,3.835,134
2022-03-15 08:00:00,1.985,127
2022-03-15 09:00:00,1.92,110
2022-03-15 10:00:00,2.455,115
2022-03-15 11:00:00,3.365,141
2022-03-15 12:00:00,2.54,150
2022-03-15 13:00:00,2.945,114
2022-03-15 14:00:00,2.655,120
2022-03-15 15:00:00,1.71,156
2022-03-15 16:00:00,2.035,82
2022-03-15 17:00:00,3.055,71
2022-03-15 18:00:00,2.1,100
2022-03-15 19:00:00,2.035,110
2022-03-15 20:00:00,1.635,104
2022-03-15 21:00:00,1.425,106
2022-03-15 22:00:00,1.615,102
2022-03-15 23:00:00,1.835,105
2022-03-16 00:00:00,1.875,107
2022-03-16 01:00:00,1.785,95
2022-03-16 02:00:00,1.72,94
2022-03-16 03:00:00,2.2,95
2022-03-16 04:00:00,2.615,110
2022-03-16 05:00:00,3.125,112
2022-03-16 06:00:00,3.31,119
2022-03-16 07:00:00,3.315,115
2022-03-16 08:00:00,3.125,114
2022-03-16 09:00:00,3.35,119
2022-03-16 10:00:00,2.97,123
2022-03-16 11:00:00,2.48,139
2022-03-16 12:00:00,2.59,137
2022-03-16 13:00:00,2.175,141
2022-03-16 14:00:00,2.285,112
2022-03-16 15:00:00,3.05,104
2022-03-16 16:00:00,4.045,115
2022-03-16 17:00:00,3.3,116
2022-03-16 18:00:00,3.0,116
2022-03-16 19:00:00,3.295,135
2022-03-16 20:00:00,3.555,141
2022-03-16 21:00:00,3.1,160
2022-03-16 22:00:00,2.215,168
2022-03-16 23:00:00,2.505,168
2022-03-17 00:00:00,3.165,179
2022-03-17 01:00:00,4.01,196
2022-03-17 02:00:00,5.225,212
2022-03-17 03:00:00,5.4,255
2022-03-17 04:00:00,5.895,279
2022-03-17 05:00:00,4.775,282
2022-03-17 06:00:00,4.375,293
2022-03-17 07:00:00,4.165,301
2022-03-17 08:00:00,4.975,308
2022-03-17 09:00:00,4.05,320
2022-03-17 10:00:00,3.53,316
2022-03-17 11:00:00,3.045,325
2022-03-17 12:00:00,3.52,316
2022-03-17 13:00:00,3.285,320
2022-03-17 14:00:00,3.245,326
2022-03-17 15:00:00,2.455,339
2022-03-17 16:00:00,2.21,336
2022-03-17 17:00:00,2.44,328
2022-03-17 18:00:00,2.13,341
2022-03-17 19:00:00,2.3,336
2022-03-17 20:00:00,1.79,349
2022-03-17 21:00:00,1.425,177
2022-03-17 22:00:00,2.27,185
2022-03-17 23:00:00,2.005,21
2022-03-18 00:00:00,1.975,34
2022-03-18 01:00:00,2.26,46
2022-03-18 02:00:00,2.51,55
2022-03-18 03:00:00,2.65,46
2022-03-18 04:00:00,2.855,49
2022-03-18 05:00:00,2.925,41
2022-03-18 06:00:00,2.705,48
2022-03-18 07:00:00,2.71,64
2022-03-18 08:00:00,2.5,80
2022-03-18 09:00:00,2.3,87
2022-03-18 10:00:00,3.52,70
2022-03-18 11:00:00,4.235,55
2022-03-18 12:00:00,4.505,54
2022-03-18 13:00:00,5.145,66
2022-03-18 14:00:00,5.105,55
2022-03-18 15:00:00,4.765,45
2022-03-18 16:00:00,4.845,47
2022-03-18 17:00:00,5.07,58
2022-03-18 18:00:00,5.645,51
2022-03-18 19:00:00,5.015,56
2022-03-18 20:00:00,3.745,53
2022-03-18 21:00:00,4.15,57
2022-03-18 22:00:00,4.02,59
2022-03-18 23:00:00,4.505,64
2022-03-19 00:00:00,4.5,69
2022-03-19 01:00:00,4.79,66
2022-03-19 02:00:00,5.035,70
2022-03-19 03:00:00,4.985,67
2022-03-19 04:00:00,4.79,75
2022-03-19 05:00:00,4.675,74
2022-03-19 06:00:00,4.39,70
2022-03-19 07:00:00,4.215,69
2022-03-19 08:00:00,4.36,72
2022-03-19 09:00:00,4.895,72
2022-03-19 10:00:00,4.645,79
2022-03-19 11:00:00,5.635,78
2022-03-19 12:00:00,5.805,80
2022-03-19 13:00:00,7.165,79
2022-03-19 14:00:00,5.77,76
2022-03-19 15:00:00,5.2,82
2022-03-19 16:00:00,5.56,59
2022-03-19 17:00:00,6.45,64
2022-03-19 18:00:00,6.655,68
2022-03-19 19:00:00,6.155,67
2022-03-19 20:00:00,5.725,66
2022-03-19 21:00:00,5.33,70
2022-03-19 22:00:00,4.87,78
2022-03-19 23:00:00,4.445,83
2022-03-20 00:00:00,3.195,67
2022-03-20 01:00:00,3.28,63
2022-03-20 02:00:00,3.08,60
2022-03-20 03:00:00,3.125,62
2022-03-20 04:00:00,3.32,43
2022-03-20 05:00:00,3.665,46
2022-03-20 06:00:00,4.35,52
2022-03-20 07:00:00,3.35,73
2022-03-20 08:00:00,2.95,63
2022-03-20 09:00:00,3.605,64
2022-03-20 10:00:00,1.9,70
2022-03-20 11:00:00,2.04,80
2022-03-20 12:00:00,1.96,139
2022-03-20 13:00:00,2.53,216
2022-03-20 14:00:00,2.66,244
2022-03-20 15:00:00,2.965,237
2022-03-20 16:00:00,3.19,232
2022-03-20 17:00:00,2.87,240
2022-03-20 18:00:00,1.595,256
2022-03-20 19:00:00,0.61,202
2022-03-20 20:00:00,0.7,56
2022-03-20 21:00:00,1.77,67
2022-03-20 22:00:00,2.495,71
2022-03-20 23:00:00,2.37,90
2022-03-21 00:00:00,2.135,97
2022-03-21 01:00:00,2.14,108
2022-03-21 02:00:00,2.305,113
2022-03-21 03:00:00,2.28,117
2022-03-21 04:00:00,1.67,111
2022-03-21 05:00:00,1.97,115
2022-03-21 06:00:00,2.175,114
2022-03-21 07:00:00,1.97,114
2022-03-21 08:00:00,1.745,106
2022-03-21 09:00:00,1.66,118
2022-03-21 10:00:00,2.095,145
2022-03-21 11:00:00,2.305,175
2022-03-21 12:00:00,2.465,182
2022-03-21 13:00:00,3.105,175
2022-03-21 14:00:00,2.695,180
2022-03-21 15:00:00,2.66,171
2022-03-21 16:00:00,1.8,160
2022-03-21 17:00:00,2.35,170
2022-03-21 18:00:00,1.875,172
2022-03-21 19:00:00,0.585,186
2022-03-21 20:00:00,0.93,66
2022-03-21 21:00:00,1.965,85
2022-03-21 22:00:00,1.835,102
2022-03-21 23:00:00,1.39,140
2022-03-22 00:00:00,1.565,130
2022-03-22 01:00:00,2.965,130
2022-03-22 02:00:00,3.715,141
2022-03-22 03:00:00,3.935,152
2022-03-22 04:00:00,4.245,152
2022-03-22 05:00:00,3.88,151
2022-03-22 06:00:00,2.85,148
2022-03-22 07:00:00,2.375,149
2022-03-22 08:00:00,2.33,138
2022-03-22 09:00:00,1.93,136
2022-03-22 10:00:00,1.985,167
2022-03-22 11:00:00,2.085,166
2022-03-22 12:00:00,1.16,159
2022-03-22 13:00:00,1.595,160
2022-03-22 14:00:00,2.445,102
2022-03-22 15:00:00,2.79,97
2022-03-22 16:00:00,3.105,110
2022-03-22 17:00:00,3.405,103
2022-03-22 18:00:00,3.39,94
2022-03-22 19:00:00,2.4,95
2022-03-22 20:00:00,3.4,87
2022-03-22 21:00:00,3.45,75
2022-03-22 22:00:00,2.775,76
2022-03-22 23:00:00,2.17,142
2022-03-23 00:00:00,0.86,219
2022-03-23 01:00:00,0.565,327
2022-03-23 02:00:00,1.125,178
2022-03-23 03:00:00,0.89,50
2022-03-23 04:00:00,0.885,99
2022-03-23 05:00:00,1.16,150
2022-03-23 06:00:00,1.22,177
2022-03-23 07:00:00,1.83,190
2022-03-23 08:00:00,1.88,202
2022-03-23 09:00:00,1.48,218
2022-03-23 10:00:00,1.345,234
2022-03-23 11:00:00,1.925,240
2022-03-23 12:00:00,2.305,265
2022-03-23 13:00:00,2.11,245
2022-03-23 14:00:00,2.52,280
2022-03-23 15:00:00,2.815,274
2022-03-23 16:00:00,2.14,249
2022-03-23 17:00:00,2.1,284
2022-03-23 18:00:00,1.92,269
2022-03-23 19:00:00,1.405,287
2022-03-23 20:00:00,1.135,275
2022-03-23 21:00:00,1.78,159
2022-03-23 22:00:00,2.465,44
2022-03-23 23:00:00,2.4,49
2022-03-24 00:00:00,2.565,48
2022-03-24 01:00:00,2.13,42
2022-03-24 02:00:00,1.425,43
2022-03-24 03:00:00,0.87,12
2022-03-24 04:00:00,0.725,27
2022-03-24 05:00:00,0.545,75
2022-03-24 06:00:00,1.06,127
2022-03-24 07:00:00,0.855,206
2022-03-24 08:00:00,1.58,28
2022-03-24 09:00:00,0.59,179
2022-03-24 10:00:00,0.59,312
2022-03-24 11:00:00,2.26,7
2022-03-24 12:00:00,2.64,181
2022-03-24 13:00:00,2.57,13
2022-03-24 14:00:00,3.06,359
2022-03-24 15:00:00,2.795,19
2022-03-24 16:00:00,2.925,13
2022-03-24 17:00:00,2.865,18
2022-03-24 18:00:00,2.59,185
2022-03-24 19:00:00,3.07,8
2022-03-24 20:00:00,3.31,353
2022-03-24 21:00:00,2.84,3
2022-03-24 22:00:00,2.905,17
2022-03-24 23:00:00,2.92,23
2022-03-25 00:00:00,2.775,38
2022-03-25 01:00:00,3.14,49
2022-03-25 02:00:00,3.375,49
2022-03-25 03:00:00,3.095,52
2022-03-25 04:00:00,3.21,47
2022-03-25 05:00:00,3.165,43
2022-03-25 06:00:00,3.115,45
2022-03-25 07:00:00,2.135,48
2022-03-25 08:00:00,1.155,41
2022-03-25 09:00:00,1.525,47
2022-03-25 10:00:00,2.265,33
2022-03-25 11:00:00,3.495,34
2022-03-25 12:00:00,3.69,32
2022-03-25 13:00:00,3.51,36
2022-03-25 14:00:00,2.8,35
2022-03-25 15:00:00,2.895,41
2022-03-25 16:00:00,3.115,44
2022-03-25 17:00:00,3.235,51
2022-03-25 18:00:00,3.025,64
2022-03-25 19:00:00,2.7,63
2022-03-25 20:00:00,2.175,53
2022-03-25 21:00:00,2.66,50
2022-03-25 22:00:00,2.835,45
2022-03-25 23:00:00,3.02,47
2022-03-26 00:00:00,3.16,43
2022-03-26 01:00:00,4.165,44
2022-03-26 02:00:00,4.335,47
2022-03-26 03:00:00,4.125,53
2022-03-26 04:00:00,3.51,57
2022-03-26 05:00:00,3.92,52
2022-03-26 06:00:00,3.545,54
2022-03-26 07:00:00,3.38,56
2022-03-26 08:00:00,3.175,57
2022-03-26 09:00:00,2.57,71
2022-03-26 10:00:00,2.725,63
2022-03-26 11:00:00,2.68,48
2022-03-26 12:00:00,3.785,53
2022-03-26 13:00:00,3.855,75
2022-03-26 14:00:00,4.38,51
2022-03-26 15:00:00,4.48,65
2022-03-26 16:00:00,4.49,67
2022-03-26 17:00:00,4.385,49
2022-03-26 18:00:00,3.945,55
2022-03-26 19:00:00,3.515,60
2022-03-26 20:00:00,2.645,57
2022-03-26 21:00:00,2.635,53
2022-03-26 22:00:00,3.115,31
2022-03-26 23:00:00,3.87,39
2022-03-27 00:00:00,3.85,44
2022-03-27 01:00:00,3.585,48
2022-03-27 03:00:00,3.97,52
2022-03-27 04:00:00,4.4,55
2022-03-27 05:00:00,4.56,54
2022-03-27 06:00:00,3.89,56
2022-03-27 07:00:00,3.725,53
2022-03-27 08:00:00,3.525,54
2022-03-27 09:00:00,4.27,57
2022-03-27 10:00:00,3.285,64
2022-03-27 11:00:00,2.66,64
2022-03-27 12:00:00,2.52,56
2022-03-27 13:00:00,2.705,49
2022-03-27 14:00:00,3.285,43
2022-03-27 15:00:00,3.28,60
2022-03-27 16:00:00,3.41,31
2022-03-27 17:00:00,2.9,29
2022-03-27 18:00:00,3.305,27
2022-03-27 19:00:00,3.105,36
2022-03-27 20:00:00,2.205,47
2022-03-27 21:00:00,1.76,48
2022-03-27 22:00:00,1.315,61
2022-03-27 23:00:00,1.77,61
2022-03-28 00:00:00,1.865,75
2022-03-28 01:00:00,1.58,74
2022-03-28 02:00:00,1.645,60
2022-03-28 03:00:00,1.84,46
2022-03-28 04:00:00,1.445,37
2022-03-28 05:00:00,1.3,43
2022-03-28 06:00:00,2.065,62
2022-03-28 07:00:00,1.965,101
2022-03-28 08:00:00,1.095,287
2022-03-28 09:00:00,0.625,257
2022-03-28 10:00:00,0.565,230
2022-03-28 11:00:00,1.16,257
2022-03-28 12:00:00,1.49,301
2022-03-28 13:00:00,1.465,291
2022-03-28 14:00:00,1.905,294
2022-03-28 15:00:00,2.19,286
2022-03-28 16:00:00,2.02,309
2022-03-28 17:00:00,2.675,291
2022-03-28 18:00:00,2.445,314
2022-03-28 19:00:00,2.025,339
2022-03-28 20:00:00,1.915,342
2022-03-28 21:00:00,2.015,10
2022-03-28 22:00:00,2.17,20
2022-03-28 23:00:00,1.86,26
2022-03-29 00:00:00,1.735,28
2022-03-29 01:00:00,1.81,28
2022-03-29 02:00:00,2.645,39
2022-03-29 03:00:00,1.435,70
2022-03-29 04:00:00,2.37,65
2022-03-29 05:00:00,1.805,61
2022-03-29 06:00:00,1.69,76
2022-03-29 07:00:00,1.905,75
2022-03-29 08:00:00,1.585,80
2022-03-29 09:00:00,1.67,72
2022-03-29 10:00:00,1.61,102
2022-03-29 11:00:00,1.43,86
2022-03-29 12:00:00,1.805,48
2022-03-29 13:00:00,2.69,41
2022-03-29 14:00:00,2.43,45
2022-03-29 15:00:00,2.39,30
2022-03-29 16:00:00,2.63,52
2022-03-29 17:00:00,2.905,34
2022-03-29 18:00:00,3.1,45
2022-03-29 19:00:00,2.775,54
2022-03-29 20:00:00,2.305,56
2022-03-29 21:00:00,2.065,80
2022-03-29 22:00:00,2.0,90
2022-03-29 23:00:00,2.75,80
2022-03-30 00:00:00,2.735,78
2022-03-30 01:00:00,2.505,75
2022-03-30 02:00:00,2.59,78
2022-03-30 03:00:00,2.765,63
2022-03-30 04:00:00,3.055,48
2022-03-30 05:00:00,3.01,52
2022-03-30 06:00:00,3.47,52
2022-03-30 07:00:00,3.26,53
2022-03-30 08:00:00,3.1,51
2022-03-30 09:00:00,3.62,55
2022-03-30 10:00:00,3.105,57
2022-03-30 11:00:00,3.835,54
2022-03-30 12:00:00,3.9,55
2022-03-30 13:00:00,3.805,58
2022-03-30 14:00:00,2.95,63
2022-03-30 15:00:00,3.105,42
2022-03-30 16:00:00,2.15,46
2022-03-30 17:00:00,1.455,116
2022-03-30 18:00:00,2.08,134
2022-03-30 19:00:00,1.645,169
2022-03-30 20:00:00,1.17,312
2022-03-30 21:00:00,1.8,53
2022-03-30 22:00:00,1.45,71
2022-03-30 23:00:00,1.19,70
2022-03-31 00:00:00,0.765,67
2022-03-31 01:00:00,1.005,89
2022-03-31 02:00:00,1.175,120
2022-03-31 03:00:00,0.555,164
2022-03-31 04:00:00,0.79,170
2022-03-31 05:00:00,0.695,232
2022-03-31 06:00:00,3.36,13
2022-03-31 07:00:00,5.955,180
2022-03-31 08:00:00,5.635,12
2022-03-31 09:00:00,4.79,17
2022-03-31 10:00:00,4.42,6
2022-03-31 11:00:00,4.67,3
2022-03-31 12:00:00,4.695,181
2022-03-31 13:00:00,4.495,356
2022-03-31 14:00:00,3.665,343
2022-03-31 15:00:00,4.12,331
