timestamp,wind_speed,wind_direction
2021-12-15 09:00:00,2.5,217
2021-12-15 10:00:00,2.465,217
2021-12-15 11:00:00,2.965,225
2021-12-15 12:00:00,2.305,227
2021-12-15 13:00:00,2.31,227
2021-12-15 14:00:00,2.43,218
2021-12-15 15:00:00,2.42,221
2021-12-15 16:00:00,2.54,224
2021-12-15 17:00:00,2.315,222
2021-12-15 18:00:00,2.185,221
2021-12-15 19:00:00,2.37,217
2021-12-15 20:00:00,2.315,217
2021-12-15 21:00:00,2.41,220
2021-12-15 22:00:00,2.375,219
2021-12-15 23:00:00,2.09,223
2021-12-16 00:00:00,2.145,224
2021-12-16 01:00:00,1.725,229
2021-12-16 02:00:00,1.695,227
2021-12-16 03:00:00,1.43,229
2021-12-16 04:00:00,1.225,237
2021-12-16 05:00:00,1.195,233
2021-12-16 06:00:00,1.13,230
2021-12-16 07:00:00,0.96,227
2021-12-16 08:00:00,0.87,229
2021-12-16 09:00:00,0.92,244
2021-12-16 10:00:00,1.24,253
2021-12-16 11:00:00,1.07,253
2021-12-16 12:00:00,0.62,238
2021-12-16 13:00:00,0.405,277
2021-12-16 14:00:00,0.385,298
2021-12-16 15:00:00,0.755,273
2021-12-16 16:00:00,0.855,278
2021-12-16 17:00:00,0.705,249
2021-12-16 18:00:00,0.49,240
2021-12-16 19:00:00,0.575,295
2021-12-16 20:00:00,0.795,334
2021-12-16 21:00:00,0.82,350
2021-12-16 22:00:00,1.89,31
2021-12-16 23:00:00,1.5,40
2021-12-17 00:00:00,1.59,56
2021-12-17 01:00:00,2.085,56
2021-12-17 02:00:00,1.98,52
2021-12-17 03:00:00,2.055,48
2021-12-17 04:00:00,0.995,52
2021-12-17 05:00:00,1.285,54
2021-12-17 06:00:00,1.05,61
2021-12-17 07:00:00,1.29,62
2021-12-17 08:00:00,1.375,63
2021-12-17 09:00:00,1.945,61
2021-12-17 10:00:00,1.825,54
2021-12-17 11:00:00,2.12,51
2021-12-17 12:00:00,2.715,50
2021-12-17 13:00:00,2.42,54
2021-12-17 14:00:00,2.31,51
2021-12-17 15:00:00,2.43,60
2021-12-17 16:00:00,2.97,68
2021-12-17 17:00:00,3.33,74
2021-12-17 18:00:00,3.16,76
2021-12-17 19:00:00,3.525,78
2021-12-17 20:00:00,3.01,75
2021-12-17 21:00:00,2.55,71
2021-12-17 22:00:00,2.785,69
2021-12-17 23:00:00,3.01,65
2021-12-18 00:00:00,2.665,62
2021-12-18 01:00:00,2.84,64
2021-12-18 02:00:00,3.33,69
2021-12-18 03:00:00,3.36,66
2021-12-18 04:00:00,2.84,74
2021-12-18 05:00:00,2.825,79
2021-12-18 06:00:00,2.87,80
2021-12-18 07:00:00,2.545,81
2021-12-18 08:00:00,2.74,81
2021-12-18 09:00:00,2.825,86
2021-12-18 10:00:00,1.925,81
2021-12-18 11:00:00,2.15,79
2021-12-18 12:00:00,2.41,66
2021-12-18 13:00:00,2.36,64
2021-12-18 14:00:00,2.375,64
2021-12-18 15:00:00,2.625,66
2021-12-18 16:00:00,2.555,49
2021-12-18 17:00:00,1.985,62
2021-12-18 18:00:00,1.95,51
2021-12-18 19:00:00,2.505,55
2021-12-18 20:00:00,2.605,44
2021-12-18 21:00:00,2.16,54
2021-12-18 22:00:00,1.92,55
2021-12-18 23:00:00,2.015,63
2021-12-19 00:00:00,2.01,67
2021-12-19 01:00:00,2.04,76
2021-12-19 02:00:00,1.825,62
2021-12-19 03:00:00,1.495,64
2021-12-19 04:00:00,1.415,59
2021-12-19 05:00:00,0.4,117
2021-12-19 06:00:00,0.25,100
2021-12-19 07:00:00,0.64,244
2021-12-19 08:00:00,0.86,301
2021-12-19 09:00:00,1.47,339
2021-12-19 10:00:00,1.81,337
2021-12-19 11:00:00,2.24,349
2021-12-19 12:00:00,2.4,349
2021-12-19 13:00:00,2.185,331
2021-12-19 14:00:00,2.055,322
2021-12-19 15:00:00,2.37,344
2021-12-19 16:00:00,2.04,340
2021-12-19 17:00:00,2.885,348
2021-12-19 18:00:00,2.95,15
2021-12-19 19:00:00,3.19,182
2021-12-19 20:00:00,3.655,14
2021-12-19 21:00:00,2.93,27
2021-12-19 22:00:00,2.445,25
2021-12-19 23:00:00,2.385,24
2021-12-20 00:00:00,2.13,35
2021-12-20 01:00:00,1.725,41
2021-12-20 02:00:00,1.39,26
2021-12-20 03:00:00,1.975,25
2021-12-20 04:00:00,1.805,27
2021-12-20 05:00:00,2.195,40
2021-12-20 06:00:00,2.445,41
2021-12-20 07:00:00,2.46,42
2021-12-20 08:00:00,1.65,44
2021-12-20 09:00:00,2.255,37
2021-12-20 10:00:00,2.45,49
2021-12-20 11:00:00,1.63,57
2021-12-20 12:00:00,1.4,65
2021-12-20 13:00:00,-9999.0,-9999
2021-12-20 14:00:00,2.315,66
2021-12-20 15:00:00,1.975,81
2021-12-20 16:00:00,1.91,64
2021-12-20 17:00:00,1.695,78
2021-12-20 18:00:00,1.835,62
2021-12-20 19:00:00,1.81,74
2021-12-20 20:00:00,1.7,74
2021-12-20 21:00:00,1.625,80
2021-12-20 22:00:00,1.85,77
2021-12-20 23:00:00,1.885,76
2021-12-21 00:00:00,2.075,80
2021-12-21 01:00:00,1.965,89
2021-12-21 02:00:00,1.845,86
2021-12-21 03:00:00,2.02,78
2021-12-21 04:00:00,2.085,86
2021-12-21 05:00:00,2.195,91
2021-12-21 06:00:00,1.635,102
2021-12-21 07:00:00,1.84,97
2021-12-21 08:00:00,1.845,90
2021-12-21 09:00:00,2.19,90
2021-12-21 10:00:00,2.325,91
2021-12-21 11:00:00,2.005,102
2021-12-21 12:00:00,1.75,109
2021-12-21 13:00:00,1.9,110
2021-12-21 14:00:00,2.025,114
2021-12-21 15:00:00,1.505,85
2021-12-21 16:00:00,1.14,83
2021-12-21 17:00:00,1.665,73
2021-12-21 18:00:00,2.135,59
2021-12-21 19:00:00,2.15,66
2021-12-21 20:00:00,1.72,76
2021-12-21 21:00:00,1.85,97
2021-12-21 22:00:00,1.565,104
2021-12-21 23:00:00,1.32,106
2021-12-22 00:00:00,1.365,113
2021-12-22 01:00:00,2.505,145
2021-12-22 02:00:00,2.495,158
2021-12-22 03:00:00,2.15,166
2021-12-22 04:00:00,1.955,157
2021-12-22 05:00:00,1.425,182
2021-12-22 06:00:00,2.1,135
2021-12-22 07:00:00,2.065,120
2021-12-22 08:00:00,1.185,117
2021-12-22 09:00:00,1.475,106
2021-12-22 10:00:00,1.125,116
2021-12-22 11:00:00,1.625,122
2021-12-22 12:00:00,2.865,145
2021-12-22 13:00:00,2.73,162
2021-12-22 14:00:00,2.14,149
2021-12-22 15:00:00,2.875,143
2021-12-22 16:00:00,2.475,135
2021-12-22 17:00:00,2.08,111
2021-12-22 18:00:00,1.935,111
2021-12-22 19:00:00,2.2,122
2021-12-22 20:00:00,2.595,159
2021-12-22 21:00:00,1.71,227
2021-12-22 22:00:00,1.715,197
2021-12-22 23:00:00,2.48,186
2021-12-23 00:00:00,3.24,187
2021-12-23 01:00:00,3.71,206
2021-12-23 02:00:00,3.515,205
2021-12-23 03:00:00,3.23,205
2021-12-23 04:00:00,3.115,202
2021-12-23 05:00:00,3.13,195
2021-12-23 06:00:00,3.27,195
2021-12-23 07:00:00,3.495,196
2021-12-23 08:00:00,3.455,199
2021-12-23 09:00:00,3.94,196
2021-12-23 10:00:00,4.2,203
2021-12-23 11:00:00,4.36,209
2021-12-23 12:00:00,4.675,207
2021-12-23 13:00:00,4.285,212
2021-12-23 14:00:00,5.42,213
2021-12-23 15:00:00,5.765,222
2021-12-23 16:00:00,4.99,217
2021-12-23 17:00:00,4.505,219
2021-12-23 18:00:00,4.62,216
2021-12-23 19:00:00,3.66,201
2021-12-23 20:00:00,4.015,206
2021-12-23 21:00:00,5.14,219
2021-12-23 22:00:00,4.64,228
2021-12-23 23:00:00,5.235,221
2021-12-24 00:00:00,5.36,227
2021-12-24 01:00:00,5.3,223
2021-12-24 02:00:00,4.75,227
2021-12-24 03:00:00,4.175,231
2021-12-24 04:00:00,4.095,229
2021-12-24 05:00:00,3.935,229
2021-12-24 06:00:00,3.26,238
2021-12-24 07:00:00,3.575,230
2021-12-24 08:00:00,3.555,233
2021-12-24 09:00:00,2.975,232
2021-12-24 10:00:00,3.305,229
2021-12-24 11:00:00,2.605,240
2021-12-24 12:00:00,3.245,227
2021-12-24 13:00:00,3.525,225
2021-12-24 14:00:00,2.245,242
2021-12-24 15:00:00,2.125,248
2021-12-24 16:00:00,2.38,237
2021-12-24 17:00:00,1.82,234
2021-12-24 18:00:00,2.305,217
2021-12-24 19:00:00,2.24,212
2021-12-24 20:00:00,1.875,209
2021-12-24 21:00:00,1.19,208
2021-12-24 22:00:00,1.64,194
2021-12-24 23:00:00,1.11,160
2021-12-25 00:00:00,1.685,162
2021-12-25 01:00:00,1.415,103
2021-12-25 02:00:00,1.81,94
2021-12-25 03:00:00,1.955,100
2021-12-25 04:00:00,2.2,71
2021-12-25 05:00:00,1.695,72
2021-12-25 06:00:00,2.54,69
2021-12-25 07:00:00,4.115,52
2021-12-25 08:00:00,4.485,59
2021-12-25 09:00:00,4.01,58
2021-12-25 10:00:00,3.42,63
2021-12-25 11:00:00,3.21,63
2021-12-25 12:00:00,3.065,72
2021-12-25 13:00:00,2.825,71
2021-12-25 14:00:00,3.425,69
2021-12-25 15:00:00,3.18,69
2021-12-25 16:00:00,3.075,82
2021-12-25 17:00:00,2.725,79
2021-12-25 18:00:00,3.615,79
2021-12-25 19:00:00,2.95,85
2021-12-25 20:00:00,2.835,80
2021-12-25 21:00:00,3.02,83
2021-12-25 22:00:00,2.775,89
2021-12-25 23:00:00,2.585,85
2021-12-26 00:00:00,2.87,78
2021-12-26 01:00:00,2.965,83
2021-12-26 02:00:00,2.475,89
2021-12-26 03:00:00,2.32,93
2021-12-26 04:00:00,2.65,97
2021-12-26 05:00:00,2.49,100
2021-12-26 06:00:00,2.7,97
2021-12-26 07:00:00,2.72,107
2021-12-26 08:00:00,2.49,103
2021-12-26 09:00:00,2.41,102
2021-12-26 10:00:00,2.355,102
2021-12-26 11:00:00,2.775,105
2021-12-26 12:00:00,2.615,114
2021-12-26 13:00:00,2.565,120
2021-12-26 14:00:00,2.36,117
2021-12-26 15:00:00,1.85,107
2021-12-26 16:00:00,2.39,112
2021-12-26 17:00:00,2.425,129
2021-12-26 18:00:00,2.69,136
2021-12-26 19:00:00,2.805,154
2021-12-26 20:00:00,2.7,159
2021-12-26 21:00:00,2.82,161
2021-12-26 22:00:00,2.435,171
2021-12-26 23:00:00,2.715,172
2021-12-27 00:00:00,2.665,172
2021-12-27 01:00:00,2.695,171
2021-12-27 02:00:00,2.065,177
2021-12-27 03:00:00,2.46,181
2021-12-27 04:00:00,2.27,181
2021-12-27 05:00:00,3.15,173
2021-12-27 06:00:00,3.695,177
2021-12-27 07:00:00,2.695,160
2021-12-27 08:00:00,3.935,150
2021-12-27 09:00:00,4.325,151
2021-12-27 10:00:00,4.355,151
2021-12-27 11:00:00,3.91,158
2021-12-27 12:00:00,3.175,147
2021-12-27 13:00:00,4.085,157
2021-12-27 14:00:00,4.065,160
2021-12-27 15:00:00,4.23,163
2021-12-27 16:00:00,3.65,154
2021-12-27 17:00:00,4.585,154
2021-12-27 18:00:00,4.415,174
2021-12-27 19:00:00,4.425,184
2021-12-27 20:00:00,4.425,193
2021-12-27 21:00:00,4.59,195
2021-12-27 22:00:00,5.015,186
2021-12-27 23:00:00,5.05,175
2021-12-28 00:00:00,5.55,170
2021-12-28 01:00:00,5.57,171
2021-12-28 02:00:00,5.015,171
2021-12-28 03:00:00,5.785,170
2021-12-28 04:00:00,5.045,171
2021-12-28 05:00:00,4.34,179
2021-12-28 06:00:00,4.375,195
2021-12-28 07:00:00,4.705,186
2021-12-28 08:00:00,4.93,194
2021-12-28 09:00:00,5.205,198
2021-12-28 10:00:00,5.87,208
2021-12-28 11:00:00,6.875,213
2021-12-28 12:00:00,7.325,226
2021-12-28 13:00:00,5.97,241
2021-12-28 14:00:00,6.225,239
2021-12-28 15:00:00,5.095,235
2021-12-28 16:00:00,7.08,234
2021-12-28 17:00:00,6.685,253
2021-12-28 18:00:00,7.54,262
2021-12-28 19:00:00,6.46,266
2021-12-28 20:00:00,6.375,266
2021-12-28 21:00:00,5.745,270
2021-12-28 22:00:00,4.835,273
2021-12-28 23:00:00,4.635,269
2021-12-29 00:00:00,4.63,266
2021-12-29 01:00:00,4.455,268
2021-12-29 02:00:00,4.285,264
2021-12-29 03:00:00,3.965,256
2021-12-29 04:00:00,3.66,255
2021-12-29 05:00:00,3.335,253
2021-12-29 06:00:00,2.3,248
2021-12-29 07:00:00,2.03,234
2021-12-29 08:00:00,2.935,218
2021-12-29 09:00:00,2.485,207
2021-12-29 10:00:00,2.915,192
2021-12-29 11:00:00,3.17,188
2021-12-29 12:00:00,3.795,194
2021-12-29 13:00:00,4.295,195
2021-12-29 14:00:00,4.43,191
2021-12-29 15:00:00,4.55,198
2021-12-29 16:00:00,5.545,214
2021-12-29 17:00:00,5.14,230
2021-12-29 18:00:00,4.5,249
2021-12-29 19:00:00,5.53,256
2021-12-29 20:00:00,4.685,251
2021-12-29 21:00:00,4.485,254
2021-12-29 22:00:00,5.1,252
2021-12-29 23:00:00,3.9,248
2021-12-30 00:00:00,2.84,238
2021-12-30 01:00:00,3.7,238
2021-12-30 02:00:00,3.46,239
2021-12-30 03:00:00,3.74,242
2021-12-30 04:00:00,4.02,236
2021-12-30 05:00:00,5.445,252
2021-12-30 06:00:00,4.605,246
2021-12-30 07:00:00,4.275,236
2021-12-30 08:00:00,4.65,231
2021-12-30 09:00:00,4.095,232
2021-12-30 10:00:00,4.555,229
2021-12-30 11:00:00,6.535,223
2021-12-30 12:00:00,5.88,229
2021-12-30 13:00:00,6.465,224
2021-12-30 14:00:00,5.895,225
2021-12-30 15:00:00,6.045,222
2021-12-30 16:00:00,6.815,221
2021-12-30 17:00:00,6.125,224
2021-12-30 18:00:00,5.885,222
2021-12-30 19:00:00,6.395,223
2021-12-30 20:00:00,5.735,223
2021-12-30 21:00:00,5.71,222
2021-12-30 22:00:00,5.955,219
2021-12-30 23:00:00,5.29,217
2021-12-31 00:00:00,4.205,208
2021-12-31 01:00:00,4.48,208
2021-12-31 02:00:00,4.805,209
2021-12-31 03:00:00,4.4,209
2021-12-31 04:00:00,4.425,208
2021-12-31 05:00:00,4.62,206
2021-12-31 06:00:00,4.39,205
2021-12-31 07:00:00,4.785,203
2021-12-31 08:00:00,5.35,208
2021-12-31 09:00:00,5.095,213
2021-12-31 10:00:00,4.68,207
2021-12-31 11:00:00,4.885,212
2021-12-31 12:00:00,4.925,224
2021-12-31 13:00:00,4.93,224
