timestamp,wind_speed,wind_direction
2016-10-31 13:00:00,1.395,310
2016-10-31 14:00:00,1.345,56
2016-10-31 15:00:00,1.68,40
2016-10-31 16:00:00,1.85,40
2016-10-31 17:00:00,1.85,53
2016-10-31 18:00:00,1.905,62
2016-10-31 19:00:00,1.69,83
2016-10-31 20:00:00,1.725,93
2016-10-31 21:00:00,1.75,91
2016-10-31 22:00:00,1.38,107
2016-10-31 23:00:00,1.19,124
