timestamp,wind_speed,wind_direction
2020-01-04 03:00:00,1.9,240
2020-01-04 04:00:00,1.765,231
2020-01-04 05:00:00,2.095,244
2020-01-04 06:00:00,1.945,241
2020-01-04 07:00:00,2.905,248
2020-01-04 08:00:00,2.635,248
2020-01-04 09:00:00,1.985,241
2020-01-04 10:00:00,2.32,239
2020-01-04 11:00:00,2.545,242
2020-01-04 12:00:00,2.86,252
2020-01-04 13:00:00,3.435,258
2020-01-04 14:00:00,3.76,264
2020-01-04 15:00:00,4.005,279
2020-01-04 16:00:00,3.77,278
2020-01-04 17:00:00,3.825,281
2020-01-04 18:00:00,3.195,277
2020-01-04 19:00:00,2.59,266
2020-01-04 20:00:00,2.13,259
2020-01-04 21:00:00,1.92,246
2020-01-04 22:00:00,1.96,251
2020-01-04 23:00:00,1.92,250
2020-01-05 00:00:00,1.465,231
2020-01-05 01:00:00,1.465,230
2020-01-05 02:00:00,1.245,234
2020-01-05 03:00:00,1.42,226
2020-01-05 04:00:00,1.735,222
2020-01-05 05:00:00,1.76,221
2020-01-05 06:00:00,1.67,207
2020-01-05 07:00:00,1.725,202
2020-01-05 08:00:00,1.86,210
2020-01-05 09:00:00,1.99,204
2020-01-05 10:00:00,2.185,204
2020-01-05 11:00:00,2.665,217
2020-01-05 12:00:00,2.675,222
2020-01-05 13:00:00,2.65,217
2020-01-05 14:00:00,1.99,231
2020-01-05 15:00:00,2.48,218
2020-01-05 16:00:00,2.1,230
2020-01-05 17:00:00,1.995,244
2020-01-05 18:00:00,1.95,212
2020-01-05 19:00:00,2.27,202
2020-01-05 20:00:00,2.67,193
2020-01-05 21:00:00,3.08,185
2020-01-05 22:00:00,2.64,205
2020-01-05 23:00:00,2.285,212
2020-01-06 00:00:00,3.035,214
2020-01-06 01:00:00,2.215,211
2020-01-06 02:00:00,1.935,205
2020-01-06 03:00:00,2.095,201
2020-01-06 04:00:00,2.215,200
2020-01-06 05:00:00,2.71,192
2020-01-06 06:00:00,3.1,189
2020-01-06 07:00:00,2.82,183
2020-01-06 08:00:00,3.255,170
2020-01-06 09:00:00,3.52,164
2020-01-06 10:00:00,3.965,164
2020-01-06 11:00:00,4.42,170
2020-01-06 12:00:00,4.75,172
2020-01-06 13:00:00,4.405,177
2020-01-06 14:00:00,4.22,175
2020-01-06 15:00:00,4.685,170
2020-01-06 16:00:00,3.98,172
2020-01-06 17:00:00,3.27,190
2020-01-06 18:00:00,3.595,199
2020-01-06 19:00:00,3.86,225
2020-01-06 20:00:00,5.815,217
2020-01-06 21:00:00,4.96,200
2020-01-06 22:00:00,5.205,223
2020-01-06 23:00:00,4.77,224
2020-01-07 00:00:00,4.125,216
2020-01-07 01:00:00,4.035,224
2020-01-07 02:00:00,2.77,238
2020-01-07 03:00:00,2.23,243
2020-01-07 04:00:00,1.95,248
2020-01-07 05:00:00,2.595,247
2020-01-07 06:00:00,2.33,250
2020-01-07 07:00:00,2.04,236
2020-01-07 08:00:00,2.045,229
2020-01-07 09:00:00,2.44,206
2020-01-07 10:00:00,3.035,206
2020-01-07 11:00:00,3.565,218
2020-01-07 12:00:00,4.18,219
2020-01-07 13:00:00,3.405,221
2020-01-07 14:00:00,4.38,204
2020-01-07 15:00:00,4.965,204
2020-01-07 16:00:00,4.96,200
2020-01-07 17:00:00,4.585,195
2020-01-07 18:00:00,4.535,188
2020-01-07 19:00:00,4.985,190
2020-01-07 20:00:00,5.81,196
2020-01-07 21:00:00,5.9,201
2020-01-07 22:00:00,5.515,197
2020-01-07 23:00:00,5.59,197
2020-01-08 00:00:00,4.98,190
2020-01-08 01:00:00,4.695,199
2020-01-08 02:00:00,5.485,198
2020-01-08 03:00:00,5.695,204
2020-01-08 04:00:00,5.16,207
2020-01-08 05:00:00,4.6,210
2020-01-08 06:00:00,5.555,207
2020-01-08 07:00:00,6.225,215
2020-01-08 08:00:00,6.105,220
2020-01-08 09:00:00,4.84,227
2020-01-08 10:00:00,4.64,226
2020-01-08 11:00:00,5.11,223
2020-01-08 12:00:00,4.665,225
2020-01-08 13:00:00,4.49,227
2020-01-08 14:00:00,3.57,232
2020-01-08 15:00:00,3.92,227
2020-01-08 16:00:00,3.93,225
2020-01-08 17:00:00,3.305,238
2020-01-08 18:00:00,3.015,250
2020-01-08 19:00:00,1.905,240
2020-01-08 20:00:00,2.14,237
2020-01-08 21:00:00,1.775,231
2020-01-08 22:00:00,2.43,203
2020-01-08 23:00:00,3.225,205
2020-01-09 00:00:00,3.37,197
2020-01-09 01:00:00,3.925,190
2020-01-09 02:00:00,4.695,193
2020-01-09 03:00:00,5.295,191
2020-01-09 04:00:00,5.465,195
2020-01-09 05:00:00,5.9,200
2020-01-09 06:00:00,6.065,202
2020-01-09 07:00:00,5.985,202
2020-01-09 08:00:00,6.27,206
2020-01-09 09:00:00,7.165,211
2020-01-09 10:00:00,6.045,206
2020-01-09 11:00:00,6.35,201
2020-01-09 12:00:00,6.525,198
2020-01-09 13:00:00,6.83,205
2020-01-09 14:00:00,6.425,206
2020-01-09 15:00:00,6.155,202
2020-01-09 16:00:00,6.26,199
2020-01-09 17:00:00,6.035,197
2020-01-09 18:00:00,5.875,200
2020-01-09 19:00:00,5.845,198
2020-01-09 20:00:00,5.33,193
2020-01-09 21:00:00,5.81,192
2020-01-09 22:00:00,4.92,192
2020-01-09 23:00:00,5.705,204
2020-01-10 00:00:00,6.19,200
2020-01-10 01:00:00,6.46,204
2020-01-10 02:00:00,6.32,215
2020-01-10 03:00:00,5.005,217
2020-01-10 04:00:00,2.86,211
2020-01-10 05:00:00,2.845,208
2020-01-10 06:00:00,2.225,209
2020-01-10 07:00:00,2.27,257
2020-01-10 08:00:00,2.07,254
2020-01-10 09:00:00,3.87,276
2020-01-10 10:00:00,3.435,294
2020-01-10 11:00:00,3.79,292
2020-01-10 12:00:00,4.025,302
2020-01-10 13:00:00,3.55,302
2020-01-10 14:00:00,4.54,314
2020-01-10 15:00:00,4.725,315
2020-01-10 16:00:00,4.09,320
2020-01-10 17:00:00,2.985,327
2020-01-10 18:00:00,2.235,301
2020-01-10 19:00:00,2.08,292
2020-01-10 20:00:00,1.995,282
2020-01-10 21:00:00,1.18,244
2020-01-10 22:00:00,1.285,206
2020-01-10 23:00:00,1.68,245
2020-01-11 00:00:00,1.315,233
2020-01-11 01:00:00,1.4,236
2020-01-11 02:00:00,1.86,229
2020-01-11 03:00:00,2.56,213
2020-01-11 04:00:00,3.245,220
2020-01-11 05:00:00,3.26,217
2020-01-11 06:00:00,3.135,209
2020-01-11 07:00:00,3.475,192
2020-01-11 08:00:00,3.815,196
2020-01-11 09:00:00,3.885,200
2020-01-11 10:00:00,4.35,197
2020-01-11 11:00:00,5.08,198
2020-01-11 12:00:00,5.625,204
2020-01-11 13:00:00,5.85,204
2020-01-11 14:00:00,5.495,204
2020-01-11 15:00:00,5.54,202
2020-01-11 16:00:00,5.51,203
2020-01-11 17:00:00,5.635,201
2020-01-11 18:00:00,5.465,198
2020-01-11 19:00:00,5.5,198
2020-01-11 20:00:00,5.975,200
2020-01-11 21:00:00,6.125,201
2020-01-11 22:00:00,5.94,202
2020-01-11 23:00:00,5.945,201
2020-01-12 00:00:00,6.06,203
2020-01-12 01:00:00,6.11,200
2020-01-12 02:00:00,6.47,201
2020-01-12 03:00:00,5.98,201
2020-01-12 04:00:00,5.825,204
2020-01-12 05:00:00,6.01,206
2020-01-12 06:00:00,5.585,203
2020-01-12 07:00:00,6.37,195
2020-01-12 08:00:00,7.055,202
2020-01-12 09:00:00,6.475,206
2020-01-12 10:00:00,6.875,200
2020-01-12 11:00:00,6.275,204
2020-01-12 12:00:00,5.805,209
2020-01-12 13:00:00,6.835,216
2020-01-12 14:00:00,6.57,216
2020-01-12 15:00:00,6.795,223
2020-01-12 16:00:00,7.21,219
2020-01-12 17:00:00,6.365,221
2020-01-12 18:00:00,6.255,217
2020-01-12 19:00:00,4.98,222
2020-01-12 20:00:00,4.66,223
2020-01-12 21:00:00,4.4,222
2020-01-12 22:00:00,4.88,222
2020-01-12 23:00:00,4.455,222
2020-01-13 00:00:00,4.33,216
2020-01-13 01:00:00,4.79,219
2020-01-13 02:00:00,4.255,217
2020-01-13 03:00:00,4.325,215
2020-01-13 04:00:00,3.845,214
2020-01-13 05:00:00,4.24,212
2020-01-13 06:00:00,3.275,207
2020-01-13 07:00:00,3.195,205
2020-01-13 08:00:00,3.14,203
2020-01-13 09:00:00,2.545,206
2020-01-13 10:00:00,2.6,193
2020-01-13 11:00:00,2.83,180
2020-01-13 12:00:00,4.43,200
2020-01-13 13:00:00,5.12,198
2020-01-13 14:00:00,5.455,193
2020-01-13 15:00:00,4.58,179
2020-01-13 16:00:00,4.82,174
2020-01-13 17:00:00,5.855,177
2020-01-13 18:00:00,6.25,188
2020-01-13 19:00:00,6.715,183
2020-01-13 20:00:00,6.595,186
2020-01-13 21:00:00,7.455,188
2020-01-13 22:00:00,8.595,193
2020-01-13 23:00:00,8.085,194
2020-01-14 00:00:00,7.86,193
2020-01-14 01:00:00,8.805,196
2020-01-14 02:00:00,8.175,197
2020-01-14 03:00:00,8.54,198
2020-01-14 04:00:00,8.48,197
2020-01-14 05:00:00,8.96,194
2020-01-14 06:00:00,8.715,198
2020-01-14 07:00:00,8.685,199
2020-01-14 08:00:00,8.585,203
2020-01-14 09:00:00,7.775,206
2020-01-14 10:00:00,7.6,209
2020-01-14 11:00:00,7.205,208
2020-01-14 12:00:00,7.53,200
2020-01-14 13:00:00,8.09,201
2020-01-14 14:00:00,8.81,200
2020-01-14 15:00:00,8.82,199
2020-01-14 16:00:00,9.06,200
2020-01-14 17:00:00,9.265,200
2020-01-14 18:00:00,8.955,203
2020-01-14 19:00:00,9.645,205
2020-01-14 20:00:00,8.82,200
2020-01-14 21:00:00,9.495,202
2020-01-14 22:00:00,9.365,202
2020-01-14 23:00:00,9.29,205
2020-01-15 00:00:00,7.995,202
2020-01-15 01:00:00,8.075,200
2020-01-15 02:00:00,8.455,201
2020-01-15 03:00:00,8.45,201
2020-01-15 04:00:00,8.89,200
2020-01-15 05:00:00,8.39,197
2020-01-15 06:00:00,8.205,194
2020-01-15 07:00:00,8.49,192
2020-01-15 08:00:00,7.955,194
2020-01-15 09:00:00,8.415,192
2020-01-15 10:00:00,8.32,192
2020-01-15 11:00:00,7.98,189
2020-01-15 12:00:00,8.05,190
2020-01-15 13:00:00,8.245,195
2020-01-15 14:00:00,7.885,205
2020-01-15 15:00:00,7.145,205
2020-01-15 16:00:00,6.815,205
2020-01-15 17:00:00,6.63,212
2020-01-15 18:00:00,6.01,226
2020-01-15 19:00:00,2.915,258
2020-01-15 20:00:00,2.265,246
2020-01-15 21:00:00,2.115,230
2020-01-15 22:00:00,2.865,224
2020-01-15 23:00:00,2.99,222
2020-01-16 00:00:00,2.69,223
2020-01-16 01:00:00,2.305,208
2020-01-16 02:00:00,2.41,184
2020-01-16 03:00:00,2.635,182
2020-01-16 04:00:00,2.68,177
2020-01-16 05:00:00,2.525,178
2020-01-16 06:00:00,3.235,176
2020-01-16 07:00:00,3.37,168
2020-01-16 08:00:00,3.455,163
2020-01-16 09:00:00,4.305,162
2020-01-16 10:00:00,4.935,160
2020-01-16 11:00:00,6.405,166
2020-01-16 12:00:00,5.705,166
2020-01-16 13:00:00,5.135,179
2020-01-16 14:00:00,4.87,175
2020-01-16 15:00:00,5.105,171
2020-01-16 16:00:00,4.76,163
2020-01-16 17:00:00,4.735,163
2020-01-16 18:00:00,5.45,166
2020-01-16 19:00:00,6.535,167
2020-01-16 20:00:00,6.26,166
2020-01-16 21:00:00,5.465,166
2020-01-16 22:00:00,5.48,168
2020-01-16 23:00:00,7.28,168
2020-01-17 00:00:00,6.855,172
2020-01-17 01:00:00,6.825,168
2020-01-17 02:00:00,6.595,169
2020-01-17 03:00:00,6.035,166
2020-01-17 04:00:00,5.97,167
2020-01-17 05:00:00,5.615,178
2020-01-17 06:00:00,6.06,176
2020-01-17 07:00:00,6.21,187
2020-01-17 08:00:00,6.37,196
2020-01-17 09:00:00,5.66,196
2020-01-17 10:00:00,5.26,193
2020-01-17 11:00:00,5.095,194
2020-01-17 12:00:00,5.495,199
2020-01-17 13:00:00,4.55,203
2020-01-17 14:00:00,5.13,221
2020-01-17 15:00:00,3.92,236
2020-01-17 16:00:00,4.255,237
2020-01-17 17:00:00,4.39,242
2020-01-17 18:00:00,4.005,247
2020-01-17 19:00:00,3.79,242
2020-01-17 20:00:00,3.415,231
2020-01-17 21:00:00,3.255,228
2020-01-17 22:00:00,3.535,224
2020-01-17 23:00:00,4.62,221
2020-01-18 00:00:00,4.84,222
2020-01-18 01:00:00,5.06,226
2020-01-18 02:00:00,5.615,222
2020-01-18 03:00:00,4.87,223
2020-01-18 04:00:00,4.985,223
2020-01-18 05:00:00,4.375,227
2020-01-18 06:00:00,4.12,226
2020-01-18 07:00:00,4.155,226
2020-01-18 08:00:00,4.205,230
2020-01-18 09:00:00,2.415,237
2020-01-18 10:00:00,2.43,242
2020-01-18 11:00:00,2.42,243
2020-01-18 12:00:00,2.33,243
2020-01-18 13:00:00,3.215,264
2020-01-18 14:00:00,3.02,258
2020-01-18 15:00:00,3.365,258
2020-01-18 16:00:00,3.615,268
2020-01-18 17:00:00,2.685,265
2020-01-18 18:00:00,2.575,271
2020-01-18 19:00:00,1.915,289
2020-01-18 20:00:00,2.41,298
2020-01-18 21:00:00,2.07,301
2020-01-18 22:00:00,1.365,291
2020-01-18 23:00:00,1.075,276
2020-01-19 00:00:00,1.37,240
2020-01-19 01:00:00,1.35,251
2020-01-19 02:00:00,1.315,275
2020-01-19 03:00:00,1.43,279
2020-01-19 04:00:00,1.395,291
2020-01-19 05:00:00,1.465,264
2020-01-19 06:00:00,1.465,258
2020-01-19 07:00:00,2.02,252
2020-01-19 08:00:00,1.735,268
2020-01-19 09:00:00,1.485,273
2020-01-19 10:00:00,2.875,343
2020-01-19 11:00:00,2.815,345
2020-01-19 12:00:00,3.255,175
2020-01-19 13:00:00,4.445,9
2020-01-19 14:00:00,4.865,11
2020-01-19 15:00:00,4.78,17
2020-01-19 16:00:00,4.56,16
2020-01-19 17:00:00,4.535,14
2020-01-19 18:00:00,3.585,14
2020-01-19 19:00:00,3.395,18
2020-01-19 20:00:00,3.17,16
2020-01-19 21:00:00,2.885,15
2020-01-19 22:00:00,2.815,24
2020-01-19 23:00:00,3.11,16
2020-01-20 00:00:00,3.065,14
2020-01-20 01:00:00,2.545,22
2020-01-20 02:00:00,2.62,14
2020-01-20 03:00:00,2.58,36
2020-01-20 04:00:00,2.365,30
2020-01-20 05:00:00,2.485,29
2020-01-20 06:00:00,1.89,36
2020-01-20 07:00:00,2.225,47
2020-01-20 08:00:00,1.12,102
2020-01-20 09:00:00,1.1,119
2020-01-20 10:00:00,0.705,122
2020-01-20 11:00:00,0.94,134
2020-01-20 12:00:00,1.36,121
2020-01-20 13:00:00,0.815,127
2020-01-20 14:00:00,0.635,197
2020-01-20 15:00:00,1.15,197
2020-01-20 16:00:00,0.89,185
2020-01-20 17:00:00,0.65,264
2020-01-20 18:00:00,1.355,316
2020-01-20 19:00:00,0.96,166
2020-01-20 20:00:00,1.08,76
2020-01-20 21:00:00,1.315,63
2020-01-20 22:00:00,1.555,60
2020-01-20 23:00:00,1.71,92
2020-01-21 00:00:00,2.215,116
2020-01-21 01:00:00,2.28,128
2020-01-21 02:00:00,1.005,153
2020-01-21 03:00:00,0.99,131
2020-01-21 04:00:00,1.17,106
2020-01-21 05:00:00,1.18,59
2020-01-21 06:00:00,1.19,96
2020-01-21 07:00:00,1.6,140
2020-01-21 08:00:00,1.835,150
2020-01-21 09:00:00,2.1,156
2020-01-21 10:00:00,0.62,157
2020-01-21 11:00:00,1.23,148
2020-01-21 12:00:00,1.03,322
2020-01-21 13:00:00,1.01,279
2020-01-21 14:00:00,1.43,272
2020-01-21 15:00:00,1.58,292
2020-01-21 16:00:00,1.16,256
2020-01-21 17:00:00,1.045,292
2020-01-21 18:00:00,0.805,258
2020-01-21 19:00:00,0.82,277
2020-01-21 20:00:00,0.795,222
2020-01-21 21:00:00,0.695,225
2020-01-21 22:00:00,1.21,313
2020-01-21 23:00:00,0.915,314
2020-01-22 00:00:00,0.86,236
2020-01-22 01:00:00,0.935,279
2020-01-22 02:00:00,1.55,173
2020-01-22 03:00:00,0.545,109
2020-01-22 04:00:00,0.87,138
2020-01-22 05:00:00,0.48,163
2020-01-22 06:00:00,0.675,261
2020-01-22 07:00:00,0.575,260
2020-01-22 08:00:00,1.04,260
2020-01-22 09:00:00,1.065,300
2020-01-22 10:00:00,0.61,196
2020-01-22 11:00:00,1.2,101
2020-01-22 12:00:00,1.335,127
2020-01-22 13:00:00,1.225,116
2020-01-22 14:00:00,1.24,114
2020-01-22 15:00:00,1.21,105
2020-01-22 16:00:00,1.555,67
2020-01-22 17:00:00,1.07,95
2020-01-22 18:00:00,1.02,54
2020-01-22 19:00:00,1.46,36
2020-01-22 20:00:00,1.845,36
2020-01-22 21:00:00,1.325,70
2020-01-22 22:00:00,1.91,58
2020-01-22 23:00:00,2.175,56
2020-01-23 00:00:00,2.035,74
2020-01-23 01:00:00,1.475,97
2020-01-23 02:00:00,1.015,83
2020-01-23 03:00:00,1.72,66
2020-01-23 04:00:00,1.96,57
2020-01-23 05:00:00,2.22,64
2020-01-23 06:00:00,2.105,67
2020-01-23 07:00:00,1.615,87
2020-01-23 08:00:00,1.56,94
2020-01-23 09:00:00,2.23,89
2020-01-23 10:00:00,2.19,84
2020-01-23 11:00:00,2.715,86
2020-01-23 12:00:00,2.7,75
2020-01-23 13:00:00,3.185,63
2020-01-23 14:00:00,3.125,71
2020-01-23 15:00:00,2.48,88
2020-01-23 16:00:00,2.46,74
2020-01-23 17:00:00,2.005,83
2020-01-23 18:00:00,2.42,67
2020-01-23 19:00:00,2.305,68
2020-01-23 20:00:00,2.075,89
2020-01-23 21:00:00,1.905,105
2020-01-23 22:00:00,1.43,105
2020-01-23 23:00:00,1.485,107
2020-01-24 00:00:00,1.345,109
2020-01-24 01:00:00,1.545,163
2020-01-24 02:00:00,1.19,193
2020-01-24 03:00:00,1.36,211
2020-01-24 04:00:00,1.16,227
2020-01-24 05:00:00,0.975,257
2020-01-24 06:00:00,1.145,248
2020-01-24 07:00:00,1.395,197
2020-01-24 08:00:00,2.09,188
2020-01-24 09:00:00,1.52,233
2020-01-24 10:00:00,1.755,241
2020-01-24 11:00:00,1.24,248
2020-01-24 12:00:00,1.31,246
2020-01-24 13:00:00,1.01,220
2020-01-24 14:00:00,1.075,214
2020-01-24 15:00:00,1.01,226
2020-01-24 16:00:00,1.12,177
2020-01-24 17:00:00,1.65,177
2020-01-24 18:00:00,1.885,182
2020-01-24 19:00:00,1.785,217
2020-01-24 20:00:00,1.075,228
2020-01-24 21:00:00,0.995,164
2020-01-24 22:00:00,1.08,215
2020-01-24 23:00:00,1.35,195
2020-01-25 00:00:00,1.8,177
2020-01-25 01:00:00,1.32,201
2020-01-25 02:00:00,1.265,212
2020-01-25 03:00:00,1.67,216
2020-01-25 04:00:00,1.73,202
2020-01-25 05:00:00,1.41,206
2020-01-25 06:00:00,1.705,218
2020-01-25 07:00:00,1.51,212
2020-01-25 08:00:00,0.99,203
2020-01-25 09:00:00,0.85,198
2020-01-25 10:00:00,1.745,198
2020-01-25 11:00:00,1.82,200
2020-01-25 12:00:00,1.65,206
2020-01-25 13:00:00,1.75,196
2020-01-25 14:00:00,1.79,182
2020-01-25 15:00:00,1.7,169
2020-01-25 16:00:00,1.56,159
2020-01-25 17:00:00,1.195,138
2020-01-25 18:00:00,1.94,119
2020-01-25 19:00:00,2.305,133
2020-01-25 20:00:00,1.485,117
2020-01-25 21:00:00,1.39,112
2020-01-25 22:00:00,2.0,108
2020-01-25 23:00:00,1.5,109
2020-01-26 00:00:00,2.035,103
2020-01-26 01:00:00,1.885,112
2020-01-26 02:00:00,2.245,122
2020-01-26 03:00:00,2.03,151
2020-01-26 04:00:00,2.47,165
2020-01-26 05:00:00,3.445,166
2020-01-26 06:00:00,2.505,172
2020-01-26 07:00:00,2.9,180
2020-01-26 08:00:00,2.83,185
2020-01-26 09:00:00,3.14,174
2020-01-26 10:00:00,2.955,185
2020-01-26 11:00:00,2.925,181
2020-01-26 12:00:00,2.985,195
2020-01-26 13:00:00,3.245,200
2020-01-26 14:00:00,3.495,185
2020-01-26 15:00:00,4.245,191
2020-01-26 16:00:00,4.76,199
2020-01-26 17:00:00,4.745,200
2020-01-26 18:00:00,5.32,198
2020-01-26 19:00:00,5.125,215
2020-01-26 20:00:00,4.93,199
2020-01-26 21:00:00,4.315,196
2020-01-26 22:00:00,5.68,192
2020-01-26 23:00:00,5.895,193
2020-01-27 00:00:00,6.74,194
2020-01-27 01:00:00,6.705,196
2020-01-27 02:00:00,6.835,198
2020-01-27 03:00:00,6.46,195
2020-01-27 04:00:00,7.02,193
2020-01-27 05:00:00,6.31,200
2020-01-27 06:00:00,5.23,204
2020-01-27 07:00:00,4.535,204
2020-01-27 08:00:00,3.385,210
2020-01-27 09:00:00,3.575,212
2020-01-27 10:00:00,3.625,208
2020-01-27 11:00:00,3.205,207
2020-01-27 12:00:00,4.39,214
2020-01-27 13:00:00,4.855,222
2020-01-27 14:00:00,4.55,216
2020-01-27 15:00:00,4.68,205
2020-01-27 16:00:00,4.72,198
2020-01-27 17:00:00,4.555,192
2020-01-27 18:00:00,4.32,192
2020-01-27 19:00:00,4.87,182
2020-01-27 20:00:00,5.07,176
2020-01-27 21:00:00,5.735,177
2020-01-27 22:00:00,7.18,198
2020-01-27 23:00:00,7.75,215
2020-01-28 00:00:00,6.31,226
2020-01-28 01:00:00,6.215,239
2020-01-28 02:00:00,3.79,240
2020-01-28 03:00:00,5.25,216
2020-01-28 04:00:00,6.51,213
2020-01-28 05:00:00,6.63,211
2020-01-28 06:00:00,6.545,216
2020-01-28 07:00:00,7.625,235
2020-01-28 08:00:00,6.18,244
2020-01-28 09:00:00,5.39,237
2020-01-28 10:00:00,5.52,235
2020-01-28 11:00:00,5.195,243
2020-01-28 12:00:00,5.17,245
2020-01-28 13:00:00,5.625,246
2020-01-28 14:00:00,5.325,238
2020-01-28 15:00:00,6.29,254
2020-01-28 16:00:00,6.435,256
2020-01-28 17:00:00,4.38,249
2020-01-28 18:00:00,4.245,231
2020-01-28 19:00:00,6.22,218
2020-01-28 20:00:00,6.81,227
2020-01-28 21:00:00,5.15,231
2020-01-28 22:00:00,5.68,226
2020-01-28 23:00:00,4.065,227
2020-01-29 00:00:00,3.665,239
2020-01-29 01:00:00,3.625,244
2020-01-29 02:00:00,3.59,244
2020-01-29 03:00:00,3.675,245
2020-01-29 04:00:00,3.445,240
2020-01-29 05:00:00,4.22,229
2020-01-29 06:00:00,4.52,229
2020-01-29 07:00:00,4.655,229
2020-01-29 08:00:00,4.35,229
2020-01-29 09:00:00,3.315,230
2020-01-29 10:00:00,3.75,229
2020-01-29 11:00:00,3.42,238
2020-01-29 12:00:00,5.26,254
2020-01-29 13:00:00,4.775,260
2020-01-29 14:00:00,6.225,264
2020-01-29 15:00:00,5.745,270
2020-01-29 16:00:00,5.43,269
2020-01-29 17:00:00,4.14,274
2020-01-29 18:00:00,3.135,258
2020-01-29 19:00:00,2.39,242
2020-01-29 20:00:00,2.765,233
2020-01-29 21:00:00,3.915,230
2020-01-29 22:00:00,4.785,231
2020-01-29 23:00:00,4.68,230
2020-01-30 00:00:00,5.645,226
2020-01-30 01:00:00,5.985,227
2020-01-30 02:00:00,4.97,227
2020-01-30 03:00:00,4.545,229
2020-01-30 04:00:00,5.9,222
2020-01-30 05:00:00,5.04,218
2020-01-30 06:00:00,4.025,206
2020-01-30 07:00:00,3.58,199
2020-01-30 08:00:00,3.455,199
2020-01-30 09:00:00,4.065,195
2020-01-30 10:00:00,4.835,185
2020-01-30 11:00:00,4.94,187
2020-01-30 12:00:00,5.925,196
2020-01-30 13:00:00,5.365,192
2020-01-30 14:00:00,6.37,189
2020-01-30 15:00:00,7.025,193
2020-01-30 16:00:00,7.085,195
2020-01-30 17:00:00,5.455,202
2020-01-30 18:00:00,5.78,204
2020-01-30 19:00:00,5.78,210
2020-01-30 20:00:00,7.115,216
2020-01-30 21:00:00,7.15,227
2020-01-30 22:00:00,5.66,234
2020-01-30 23:00:00,6.04,249
2020-01-31 00:00:00,5.55,244
2020-01-31 01:00:00,5.96,251
2020-01-31 02:00:00,5.975,254
2020-01-31 03:00:00,6.235,253
2020-01-31 04:00:00,4.825,252
2020-01-31 05:00:00,4.53,252
2020-01-31 06:00:00,3.295,244
2020-01-31 07:00:00,3.52,239
2020-01-31 08:00:00,4.015,236
2020-01-31 09:00:00,3.62,240
2020-01-31 10:00:00,4.195,249
2020-01-31 11:00:00,4.89,244
2020-01-31 12:00:00,4.785,228
2020-01-31 13:00:00,6.755,227
2020-01-31 14:00:00,6.425,219
