timestamp,wind_speed,wind_direction
2015-12-06 21:00:00,4.535,213
2015-12-06 22:00:00,5.0,217
2015-12-06 23:00:00,3.98,211
2015-12-07 00:00:00,3.36,202
2015-12-07 01:00:00,3.14,205
2015-12-07 02:00:00,3.295,199
2015-12-07 03:00:00,3.605,202
2015-12-07 04:00:00,3.105,203
2015-12-07 05:00:00,3.105,209
2015-12-07 06:00:00,2.88,211
2015-12-07 07:00:00,2.6,189
2015-12-07 08:00:00,3.015,178
2015-12-07 09:00:00,3.565,177
2015-12-07 10:00:00,4.25,186
2015-12-07 11:00:00,3.495,181
2015-12-07 12:00:00,3.915,187
2015-12-07 13:00:00,3.845,194
2015-12-07 14:00:00,2.785,201
2015-12-07 15:00:00,2.695,188
2015-12-07 16:00:00,3.68,178
2015-12-07 17:00:00,3.62,162
2015-12-07 18:00:00,3.795,160
2015-12-07 19:00:00,4.12,160
2015-12-07 20:00:00,4.435,162
2015-12-07 21:00:00,5.26,161
2015-12-07 22:00:00,5.51,160
2015-12-07 23:00:00,3.785,169
2015-12-08 00:00:00,4.46,163
2015-12-08 01:00:00,4.665,159
2015-12-08 02:00:00,4.445,162
2015-12-08 03:00:00,4.905,162
2015-12-08 04:00:00,5.825,164
2015-12-08 05:00:00,5.895,168
2015-12-08 06:00:00,6.185,167
2015-12-08 07:00:00,5.93,168
2015-12-08 08:00:00,5.67,171
2015-12-08 09:00:00,6.04,171
2015-12-08 10:00:00,4.77,175
2015-12-08 11:00:00,5.39,179
2015-12-08 12:00:00,4.76,183
2015-12-08 13:00:00,5.935,167
2015-12-08 14:00:00,4.61,184
2015-12-08 15:00:00,3.94,199
2015-12-08 16:00:00,4.79,198
2015-12-08 17:00:00,4.655,191
2015-12-08 18:00:00,4.72,197
2015-12-08 19:00:00,4.315,212
2015-12-08 20:00:00,4.925,214
2015-12-08 21:00:00,4.58,222
2015-12-08 22:00:00,3.87,229
2015-12-08 23:00:00,3.1,231
2015-12-09 00:00:00,3.185,231
2015-12-09 01:00:00,3.535,226
2015-12-09 02:00:00,3.44,230
2015-12-09 03:00:00,3.32,246
2015-12-09 04:00:00,3.345,255
2015-12-09 05:00:00,3.255,254
2015-12-09 06:00:00,2.145,246
2015-12-09 07:00:00,1.595,229
2015-12-09 08:00:00,1.61,238
2015-12-09 09:00:00,2.395,218
2015-12-09 10:00:00,2.53,220
2015-12-09 11:00:00,1.95,233
2015-12-09 12:00:00,2.325,234
2015-12-09 13:00:00,2.49,231
2015-12-09 14:00:00,3.045,233
2015-12-09 15:00:00,2.915,228
2015-12-09 16:00:00,3.535,214
2015-12-09 17:00:00,2.74,201
2015-12-09 18:00:00,3.925,190
2015-12-09 19:00:00,4.615,186
2015-12-09 20:00:00,5.025,184
2015-12-09 21:00:00,4.79,188
2015-12-09 22:00:00,4.69,190
2015-12-09 23:00:00,5.24,186
2015-12-10 00:00:00,5.09,191
2015-12-10 01:00:00,4.91,205
2015-12-10 02:00:00,4.735,200
2015-12-10 03:00:00,4.58,197
2015-12-10 04:00:00,4.275,202
2015-12-10 05:00:00,4.615,201
2015-12-10 06:00:00,5.025,196
2015-12-10 07:00:00,4.5,197
2015-12-10 08:00:00,4.26,200
2015-12-10 09:00:00,4.305,201
2015-12-10 10:00:00,3.815,195
2015-12-10 11:00:00,4.01,195
2015-12-10 12:00:00,4.545,194
2015-12-10 13:00:00,4.145,195
2015-12-10 14:00:00,4.525,193
2015-12-10 15:00:00,4.73,203
2015-12-10 16:00:00,5.27,204
2015-12-10 17:00:00,4.68,186
2015-12-10 18:00:00,4.63,182
2015-12-10 19:00:00,4.515,189
2015-12-10 20:00:00,4.165,191
2015-12-10 21:00:00,3.89,189
2015-12-10 22:00:00,3.975,198
2015-12-10 23:00:00,4.495,202
2015-12-11 00:00:00,4.69,199
2015-12-11 01:00:00,4.975,205
2015-12-11 02:00:00,5.705,202
2015-12-11 03:00:00,5.405,204
2015-12-11 04:00:00,5.1,208
2015-12-11 05:00:00,5.24,209
2015-12-11 06:00:00,4.76,198
2015-12-11 07:00:00,5.355,203
2015-12-11 08:00:00,4.685,206
2015-12-11 09:00:00,5.565,213
2015-12-11 10:00:00,5.44,211
2015-12-11 11:00:00,5.56,220
2015-12-11 12:00:00,5.575,218
2015-12-11 13:00:00,4.87,220
2015-12-11 14:00:00,4.145,227
2015-12-11 15:00:00,4.72,220
2015-12-11 16:00:00,4.645,211
2015-12-11 17:00:00,4.14,201
2015-12-11 18:00:00,4.745,212
2015-12-11 19:00:00,4.04,229
2015-12-11 20:00:00,3.765,242
2015-12-11 21:00:00,3.335,239
2015-12-11 22:00:00,3.93,269
2015-12-11 23:00:00,2.895,268
2015-12-12 00:00:00,2.5,249
2015-12-12 01:00:00,2.185,243
2015-12-12 02:00:00,1.84,252
2015-12-12 03:00:00,2.545,252
2015-12-12 04:00:00,2.42,259
2015-12-12 05:00:00,1.52,248
2015-12-12 06:00:00,1.525,236
2015-12-12 07:00:00,1.6,243
2015-12-12 08:00:00,1.63,226
2015-12-12 09:00:00,1.695,214
2015-12-12 10:00:00,1.845,208
2015-12-12 11:00:00,2.315,213
2015-12-12 12:00:00,2.845,215
2015-12-12 13:00:00,4.29,219
2015-12-12 14:00:00,3.635,200
2015-12-12 15:00:00,3.915,199
2015-12-12 16:00:00,4.7,205
2015-12-12 17:00:00,5.2,206
2015-12-12 18:00:00,5.04,203
2015-12-12 19:00:00,6.67,207
2015-12-12 20:00:00,7.21,212
2015-12-12 21:00:00,8.56,216
2015-12-12 22:00:00,8.495,220
2015-12-12 23:00:00,8.6,217
2015-12-13 00:00:00,7.48,224
2015-12-13 01:00:00,8.03,222
2015-12-13 02:00:00,7.775,220
2015-12-13 03:00:00,5.495,230
2015-12-13 04:00:00,5.83,229
2015-12-13 05:00:00,5.71,225
2015-12-13 06:00:00,4.92,230
2015-12-13 07:00:00,4.375,234
2015-12-13 08:00:00,2.685,270
2015-12-13 09:00:00,2.96,263
2015-12-13 10:00:00,2.395,247
2015-12-13 11:00:00,2.255,245
2015-12-13 12:00:00,1.595,233
2015-12-13 13:00:00,2.26,247
2015-12-13 14:00:00,2.15,238
2015-12-13 15:00:00,2.255,227
2015-12-13 16:00:00,1.525,208
2015-12-13 17:00:00,1.88,194
2015-12-13 18:00:00,2.32,203
2015-12-13 19:00:00,2.29,208
2015-12-13 20:00:00,2.225,206
2015-12-13 21:00:00,2.375,207
2015-12-13 22:00:00,2.48,206
2015-12-13 23:00:00,2.12,208
2015-12-14 00:00:00,1.72,204
2015-12-14 01:00:00,2.09,193
2015-12-14 02:00:00,2.95,179
2015-12-14 03:00:00,2.465,168
2015-12-14 04:00:00,2.365,169
2015-12-14 05:00:00,1.845,163
2015-12-14 06:00:00,1.88,152
2015-12-14 07:00:00,2.1,131
2015-12-14 08:00:00,2.505,137
2015-12-14 09:00:00,3.07,136
2015-12-14 10:00:00,2.495,157
2015-12-14 11:00:00,3.265,178
2015-12-14 12:00:00,4.005,180
2015-12-14 13:00:00,3.33,194
2015-12-14 14:00:00,2.98,193
2015-12-14 15:00:00,2.325,189
2015-12-14 16:00:00,2.11,185
2015-12-14 17:00:00,2.185,193
2015-12-14 18:00:00,2.465,184
2015-12-14 19:00:00,2.675,190
2015-12-14 20:00:00,2.85,179
2015-12-14 21:00:00,3.37,172
2015-12-14 22:00:00,3.27,172
2015-12-14 23:00:00,2.95,173
2015-12-15 00:00:00,2.865,175
2015-12-15 01:00:00,2.64,178
2015-12-15 02:00:00,2.935,177
2015-12-15 03:00:00,2.565,174
2015-12-15 04:00:00,2.79,185
2015-12-15 05:00:00,2.66,203
2015-12-15 06:00:00,2.82,199
2015-12-15 07:00:00,2.88,188
2015-12-15 08:00:00,2.42,198
2015-12-15 09:00:00,2.545,154
2015-12-15 10:00:00,2.525,166
2015-12-15 11:00:00,3.305,175
2015-12-15 12:00:00,3.4,182
2015-12-15 13:00:00,3.465,189
2015-12-15 14:00:00,2.735,180
2015-12-15 15:00:00,2.135,186
2015-12-15 16:00:00,1.855,174
2015-12-15 17:00:00,2.745,173
2015-12-15 18:00:00,3.49,170
2015-12-15 19:00:00,3.755,164
2015-12-15 20:00:00,5.425,158
2015-12-15 21:00:00,5.47,157
2015-12-15 22:00:00,5.305,166
2015-12-15 23:00:00,4.365,173
2015-12-16 00:00:00,4.75,173
2015-12-16 01:00:00,4.595,170
2015-12-16 02:00:00,4.72,172
2015-12-16 03:00:00,4.135,179
2015-12-16 04:00:00,4.52,193
2015-12-16 05:00:00,4.635,200
2015-12-16 06:00:00,4.51,199
2015-12-16 07:00:00,4.385,192
2015-12-16 08:00:00,4.215,198
2015-12-16 09:00:00,4.695,208
2015-12-16 10:00:00,4.76,210
2015-12-16 11:00:00,4.54,213
2015-12-16 12:00:00,5.225,214
2015-12-16 13:00:00,5.085,217
2015-12-16 14:00:00,4.82,224
2015-12-16 15:00:00,4.485,225
2015-12-16 16:00:00,3.755,229
2015-12-16 17:00:00,4.215,228
2015-12-16 18:00:00,3.58,236
2015-12-16 19:00:00,3.735,246
2015-12-16 20:00:00,2.875,240
2015-12-16 21:00:00,3.305,232
2015-12-16 22:00:00,4.605,223
2015-12-16 23:00:00,3.39,231
2015-12-17 00:00:00,3.575,212
2015-12-17 01:00:00,3.97,201
2015-12-17 02:00:00,4.625,204
2015-12-17 03:00:00,4.325,207
2015-12-17 04:00:00,4.02,203
2015-12-17 05:00:00,4.355,197
2015-12-17 06:00:00,4.375,201
2015-12-17 07:00:00,3.97,200
2015-12-17 08:00:00,4.175,203
2015-12-17 09:00:00,4.0,200
2015-12-17 10:00:00,3.63,200
2015-12-17 11:00:00,3.345,192
2015-12-17 12:00:00,3.76,191
2015-12-17 13:00:00,-9999.0,-9999
2015-12-17 14:00:00,4.105,193
2015-12-17 15:00:00,4.505,187
2015-12-17 16:00:00,4.515,193
2015-12-17 17:00:00,4.125,174
2015-12-17 18:00:00,5.055,167
2015-12-17 19:00:00,5.86,170
2015-12-17 20:00:00,5.85,174
2015-12-17 21:00:00,5.455,184
2015-12-17 22:00:00,5.81,197
2015-12-17 23:00:00,5.275,206
2015-12-18 00:00:00,5.175,217
2015-12-18 01:00:00,4.37,227
2015-12-18 02:00:00,4.145,227
2015-12-18 03:00:00,3.68,232
2015-12-18 04:00:00,3.15,232
2015-12-18 05:00:00,2.685,247
2015-12-18 06:00:00,2.27,235
2015-12-18 07:00:00,3.21,229
2015-12-18 08:00:00,3.32,228
2015-12-18 09:00:00,3.27,234
2015-12-18 10:00:00,3.24,230
2015-12-18 11:00:00,3.115,228
2015-12-18 12:00:00,3.35,222
2015-12-18 13:00:00,4.19,214
2015-12-18 14:00:00,3.94,217
2015-12-18 15:00:00,3.97,211
2015-12-18 16:00:00,3.675,209
2015-12-18 17:00:00,3.68,215
2015-12-18 18:00:00,2.915,196
2015-12-18 19:00:00,3.355,193
2015-12-18 20:00:00,3.575,180
2015-12-18 21:00:00,4.3,187
2015-12-18 22:00:00,3.965,193
2015-12-18 23:00:00,4.21,205
2015-12-19 00:00:00,4.765,207
2015-12-19 01:00:00,5.35,214
2015-12-19 02:00:00,4.56,203
2015-12-19 03:00:00,4.71,201
2015-12-19 04:00:00,4.69,203
2015-12-19 05:00:00,4.4,199
2015-12-19 06:00:00,4.3,196
2015-12-19 07:00:00,4.87,193
2015-12-19 08:00:00,4.2,196
2015-12-19 09:00:00,4.09,195
2015-12-19 10:00:00,3.895,198
2015-12-19 11:00:00,4.495,195
2015-12-19 12:00:00,4.13,195
2015-12-19 13:00:00,3.585,190
2015-12-19 14:00:00,4.05,185
2015-12-19 15:00:00,4.145,176
2015-12-19 16:00:00,4.435,170
2015-12-19 17:00:00,5.655,166
2015-12-19 18:00:00,4.03,172
2015-12-19 19:00:00,4.435,170
2015-12-19 20:00:00,4.075,172
2015-12-19 21:00:00,6.06,165
2015-12-19 22:00:00,5.93,168
2015-12-19 23:00:00,6.305,162
2015-12-20 00:00:00,5.99,168
2015-12-20 01:00:00,5.065,176
2015-12-20 02:00:00,5.51,176
2015-12-20 03:00:00,5.96,169
2015-12-20 04:00:00,5.81,166
2015-12-20 05:00:00,5.07,177
2015-12-20 06:00:00,4.845,188
2015-12-20 07:00:00,5.365,202
2015-12-20 08:00:00,4.825,200
2015-12-20 09:00:00,4.69,199
2015-12-20 10:00:00,4.535,195
2015-12-20 11:00:00,4.52,185
2015-12-20 12:00:00,4.55,190
2015-12-20 13:00:00,4.34,199
2015-12-20 14:00:00,4.935,199
2015-12-20 15:00:00,4.94,202
2015-12-20 16:00:00,4.515,196
2015-12-20 17:00:00,4.35,198
2015-12-20 18:00:00,4.405,202
2015-12-20 19:00:00,4.695,198
2015-12-20 20:00:00,5.66,194
2015-12-20 21:00:00,6.12,201
2015-12-20 22:00:00,5.855,202
2015-12-20 23:00:00,5.57,206
2015-12-21 00:00:00,5.565,203
2015-12-21 01:00:00,4.63,202
2015-12-21 02:00:00,4.975,201
2015-12-21 03:00:00,5.645,212
2015-12-21 04:00:00,6.11,214
2015-12-21 05:00:00,7.025,214
2015-12-21 06:00:00,6.68,212
2015-12-21 07:00:00,7.135,212
2015-12-21 08:00:00,6.79,213
2015-12-21 09:00:00,6.96,210
2015-12-21 10:00:00,7.535,217
2015-12-21 11:00:00,7.875,219
2015-12-21 12:00:00,7.75,217
2015-12-21 13:00:00,7.44,222
2015-12-21 14:00:00,7.965,222
2015-12-21 15:00:00,8.285,219
2015-12-21 16:00:00,8.92,213
2015-12-21 17:00:00,8.575,210
2015-12-21 18:00:00,8.345,209
2015-12-21 19:00:00,10.495,213
2015-12-21 20:00:00,9.27,216
2015-12-21 21:00:00,9.36,218
2015-12-21 22:00:00,8.49,225
2015-12-21 23:00:00,5.95,229
2015-12-22 00:00:00,5.645,228
2015-12-22 01:00:00,5.81,221
2015-12-22 02:00:00,5.805,217
2015-12-22 03:00:00,6.2,209
2015-12-22 04:00:00,5.935,207
2015-12-22 05:00:00,5.89,204
2015-12-22 06:00:00,6.495,205
2015-12-22 07:00:00,6.39,204
2015-12-22 08:00:00,6.855,204
2015-12-22 09:00:00,6.745,205
2015-12-22 10:00:00,7.17,208
2015-12-22 11:00:00,7.29,206
2015-12-22 12:00:00,8.115,206
2015-12-22 13:00:00,7.305,205
2015-12-22 14:00:00,6.93,207
2015-12-22 15:00:00,7.015,210
2015-12-22 16:00:00,7.385,215
2015-12-22 17:00:00,6.75,208
2015-12-22 18:00:00,7.29,207
2015-12-22 19:00:00,8.095,206
2015-12-22 20:00:00,7.505,202
2015-12-22 21:00:00,8.0,199
2015-12-22 22:00:00,6.885,199
2015-12-22 23:00:00,7.245,205
2015-12-23 00:00:00,7.375,204
2015-12-23 01:00:00,7.015,208
2015-12-23 02:00:00,6.55,216
2015-12-23 03:00:00,9.57,215
2015-12-23 04:00:00,8.53,212
2015-12-23 05:00:00,8.605,217
2015-12-23 06:00:00,6.925,229
2015-12-23 07:00:00,5.275,230
2015-12-23 08:00:00,5.27,228
2015-12-23 09:00:00,6.385,220
2015-12-23 10:00:00,7.19,219
2015-12-23 11:00:00,6.36,223
2015-12-23 12:00:00,5.84,228
2015-12-23 13:00:00,4.55,233
2015-12-23 14:00:00,4.05,226
2015-12-23 15:00:00,4.23,227
2015-12-23 16:00:00,4.235,214
2015-12-23 17:00:00,3.8,201
2015-12-23 18:00:00,3.79,195
2015-12-23 19:00:00,4.31,187
2015-12-23 20:00:00,3.88,180
2015-12-23 21:00:00,4.33,172
2015-12-23 22:00:00,4.245,171
2015-12-23 23:00:00,3.895,174
2015-12-24 00:00:00,4.22,175
2015-12-24 01:00:00,4.41,174
2015-12-24 02:00:00,4.58,169
2015-12-24 03:00:00,5.19,173
2015-12-24 04:00:00,5.13,193
2015-12-24 05:00:00,4.615,199
2015-12-24 06:00:00,4.105,183
2015-12-24 07:00:00,4.595,172
2015-12-24 08:00:00,4.375,178
2015-12-24 09:00:00,5.81,181
2015-12-24 10:00:00,5.985,180
2015-12-24 11:00:00,6.6,179
2015-12-24 12:00:00,6.83,191
2015-12-24 13:00:00,7.92,195
2015-12-24 14:00:00,7.945,198
2015-12-24 15:00:00,7.805,199
2015-12-24 16:00:00,7.335,204
2015-12-24 17:00:00,6.565,202
2015-12-24 18:00:00,7.11,206
2015-12-24 19:00:00,7.7,205
2015-12-24 20:00:00,6.055,227
2015-12-24 21:00:00,4.955,230
2015-12-24 22:00:00,3.485,242
2015-12-24 23:00:00,3.015,234
2015-12-25 00:00:00,3.08,236
2015-12-25 01:00:00,4.545,226
2015-12-25 02:00:00,3.645,230
2015-12-25 03:00:00,4.545,227
2015-12-25 04:00:00,4.67,224
2015-12-25 05:00:00,4.24,218
2015-12-25 06:00:00,3.47,204
2015-12-25 07:00:00,3.545,200
2015-12-25 08:00:00,3.815,193
2015-12-25 09:00:00,2.965,191
2015-12-25 10:00:00,3.265,202
2015-12-25 11:00:00,2.7,192
2015-12-25 12:00:00,1.68,165
2015-12-25 13:00:00,1.665,149
2015-12-25 14:00:00,2.69,193
2015-12-25 15:00:00,4.78,212
2015-12-25 16:00:00,5.16,205
2015-12-25 17:00:00,5.755,208
2015-12-25 18:00:00,6.495,206
2015-12-25 19:00:00,6.84,206
2015-12-25 20:00:00,7.115,207
2015-12-25 21:00:00,6.615,205
2015-12-25 22:00:00,6.725,203
2015-12-25 23:00:00,6.955,211
2015-12-26 00:00:00,7.805,214
2015-12-26 01:00:00,7.79,215
2015-12-26 02:00:00,7.845,216
2015-12-26 03:00:00,7.415,216
2015-12-26 04:00:00,5.53,212
2015-12-26 05:00:00,4.89,213
2015-12-26 06:00:00,5.68,214
2015-12-26 07:00:00,5.525,209
2015-12-26 08:00:00,4.795,204
2015-12-26 09:00:00,4.59,205
2015-12-26 10:00:00,5.595,202
2015-12-26 11:00:00,5.79,207
2015-12-26 12:00:00,5.57,213
2015-12-26 13:00:00,6.18,216
2015-12-26 14:00:00,6.225,217
2015-12-26 15:00:00,5.6,217
2015-12-26 16:00:00,4.875,199
2015-12-26 17:00:00,4.92,188
2015-12-26 18:00:00,4.66,192
2015-12-26 19:00:00,5.2,186
2015-12-26 20:00:00,4.74,190
2015-12-26 21:00:00,4.725,191
2015-12-26 22:00:00,5.59,194
2015-12-26 23:00:00,5.135,200
2015-12-27 00:00:00,4.575,205
2015-12-27 01:00:00,4.46,200
2015-12-27 02:00:00,4.115,202
2015-12-27 03:00:00,4.595,197
2015-12-27 04:00:00,4.95,198
2015-12-27 05:00:00,4.745,200
2015-12-27 06:00:00,5.19,197
2015-12-27 07:00:00,5.375,196
2015-12-27 08:00:00,5.6,197
2015-12-27 09:00:00,5.215,197
2015-12-27 10:00:00,5.44,205
2015-12-27 11:00:00,4.57,206
2015-12-27 12:00:00,4.175,208
2015-12-27 13:00:00,4.565,219
2015-12-27 14:00:00,4.825,225
2015-12-27 15:00:00,5.485,214
2015-12-27 16:00:00,4.6,204
2015-12-27 17:00:00,4.73,208
2015-12-27 18:00:00,3.52,209
2015-12-27 19:00:00,3.395,203
2015-12-27 20:00:00,2.58,183
2015-12-27 21:00:00,2.36,190
2015-12-27 22:00:00,2.405,173
2015-12-27 23:00:00,2.035,168
2015-12-28 00:00:00,2.2,161
2015-12-28 01:00:00,3.23,161
2015-12-28 02:00:00,3.025,156
2015-12-28 03:00:00,2.78,144
2015-12-28 04:00:00,2.81,139
2015-12-28 05:00:00,3.855,146
2015-12-28 06:00:00,4.215,152
2015-12-28 07:00:00,4.55,145
2015-12-28 08:00:00,5.545,143
2015-12-28 09:00:00,6.205,143
2015-12-28 10:00:00,5.61,134
2015-12-28 11:00:00,5.32,141
2015-12-28 12:00:00,4.78,153
2015-12-28 13:00:00,4.1,152
2015-12-28 14:00:00,3.44,163
2015-12-28 15:00:00,3.82,166
2015-12-28 16:00:00,3.775,152
2015-12-28 17:00:00,2.84,148
2015-12-28 18:00:00,4.06,141
2015-12-28 19:00:00,4.92,151
2015-12-28 20:00:00,6.27,153
2015-12-28 21:00:00,6.265,155
2015-12-28 22:00:00,5.035,155
2015-12-28 23:00:00,5.5,158
2015-12-29 00:00:00,6.71,153
2015-12-29 01:00:00,6.12,152
2015-12-29 02:00:00,6.335,156
2015-12-29 03:00:00,6.65,157
2015-12-29 04:00:00,5.625,158
2015-12-29 05:00:00,5.535,161
2015-12-29 06:00:00,5.685,164
2015-12-29 07:00:00,5.155,169
2015-12-29 08:00:00,4.31,169
2015-12-29 09:00:00,4.365,183
2015-12-29 10:00:00,4.65,190
2015-12-29 11:00:00,3.495,199
2015-12-29 12:00:00,3.4,198
2015-12-29 13:00:00,4.005,185
2015-12-29 14:00:00,3.745,192
2015-12-29 15:00:00,4.04,200
2015-12-29 16:00:00,3.685,197
2015-12-29 17:00:00,3.755,208
2015-12-29 18:00:00,3.305,201
2015-12-29 19:00:00,3.79,188
2015-12-29 20:00:00,3.47,176
2015-12-29 21:00:00,3.85,173
2015-12-29 22:00:00,4.025,172
2015-12-29 23:00:00,4.205,174
2015-12-30 00:00:00,4.42,178
2015-12-30 01:00:00,3.99,175
2015-12-30 02:00:00,4.44,164
2015-12-30 03:00:00,4.765,164
2015-12-30 04:00:00,5.06,165
2015-12-30 05:00:00,5.37,163
2015-12-30 06:00:00,5.49,160
2015-12-30 07:00:00,6.57,164
2015-12-30 08:00:00,5.98,163
2015-12-30 09:00:00,5.97,158
2015-12-30 10:00:00,6.235,163
2015-12-30 11:00:00,6.75,162
2015-12-30 12:00:00,6.765,165
2015-12-30 13:00:00,7.245,166
2015-12-30 14:00:00,7.115,167
2015-12-30 15:00:00,6.49,160
2015-12-30 16:00:00,5.35,155
2015-12-30 17:00:00,5.0,151
2015-12-30 18:00:00,5.56,149
2015-12-30 19:00:00,5.735,152
2015-12-30 20:00:00,7.13,147
2015-12-30 21:00:00,7.365,151
2015-12-30 22:00:00,5.95,157
2015-12-30 23:00:00,7.34,154
2015-12-31 00:00:00,6.81,158
2015-12-31 01:00:00,6.105,169
2015-12-31 02:00:00,6.64,175
2015-12-31 03:00:00,5.865,188
2015-12-31 04:00:00,6.135,196
2015-12-31 05:00:00,5.815,196
2015-12-31 06:00:00,5.57,198
2015-12-31 07:00:00,4.84,201
2015-12-31 08:00:00,4.92,196
2015-12-31 09:00:00,5.545,208
2015-12-31 10:00:00,6.03,210
2015-12-31 11:00:00,6.545,211
2015-12-31 12:00:00,6.635,216
2015-12-31 13:00:00,6.095,216
