timestamp,wind_speed,wind_direction
2021-01-06 03:00:00,3.335,52
2021-01-06 04:00:00,3.295,45
2021-01-06 05:00:00,3.05,41
2021-01-06 06:00:00,3.075,37
2021-01-06 07:00:00,3.57,34
2021-01-06 08:00:00,3.42,36
2021-01-06 09:00:00,3.475,32
2021-01-06 10:00:00,3.385,37
2021-01-06 11:00:00,3.395,30
2021-01-06 12:00:00,3.765,26
2021-01-06 13:00:00,3.245,30
2021-01-06 14:00:00,2.915,25
2021-01-06 15:00:00,2.395,20
2021-01-06 16:00:00,2.67,14
2021-01-06 17:00:00,2.425,23
2021-01-06 18:00:00,1.535,20
2021-01-06 19:00:00,0.775,194
2021-01-06 20:00:00,1.945,326
2021-01-06 21:00:00,1.685,309
2021-01-06 22:00:00,1.4,275
2021-01-06 23:00:00,1.39,253
2021-01-07 00:00:00,1.87,266
2021-01-07 01:00:00,1.855,255
2021-01-07 02:00:00,1.69,245
2021-01-07 03:00:00,1.975,245
2021-01-07 04:00:00,1.865,243
2021-01-07 05:00:00,2.115,249
2021-01-07 06:00:00,2.685,256
2021-01-07 07:00:00,2.455,263
2021-01-07 08:00:00,2.215,259
2021-01-07 09:00:00,2.315,257
2021-01-07 10:00:00,2.54,257
2021-01-07 11:00:00,2.655,256
2021-01-07 12:00:00,2.245,253
2021-01-07 13:00:00,2.965,260
2021-01-07 14:00:00,3.445,264
2021-01-07 15:00:00,3.6,264
2021-01-07 16:00:00,3.775,286
2021-01-07 17:00:00,3.18,279
2021-01-07 18:00:00,3.275,276
2021-01-07 19:00:00,2.64,272
2021-01-07 20:00:00,3.08,266
2021-01-07 21:00:00,2.45,260
2021-01-07 22:00:00,2.925,279
2021-01-07 23:00:00,3.025,269
2021-01-08 00:00:00,2.765,258
2021-01-08 01:00:00,3.15,262
2021-01-08 02:00:00,3.14,258
2021-01-08 03:00:00,3.155,256
2021-01-08 04:00:00,3.215,257
2021-01-08 05:00:00,3.445,256
2021-01-08 06:00:00,2.865,257
2021-01-08 07:00:00,2.915,255
2021-01-08 08:00:00,3.045,252
2021-01-08 09:00:00,3.59,257
2021-01-08 10:00:00,3.07,255
2021-01-08 11:00:00,3.14,256
2021-01-08 12:00:00,2.615,252
2021-01-08 13:00:00,2.495,254
2021-01-08 14:00:00,2.33,254
2021-01-08 15:00:00,1.745,245
2021-01-08 16:00:00,1.245,234
2021-01-08 17:00:00,1.34,248
2021-01-08 18:00:00,1.945,279
2021-01-08 19:00:00,1.44,280
2021-01-08 20:00:00,1.185,312
2021-01-08 21:00:00,1.92,75
2021-01-08 22:00:00,2.085,65
2021-01-08 23:00:00,1.365,73
2021-01-09 00:00:00,1.32,78
2021-01-09 01:00:00,2.01,51
2021-01-09 02:00:00,1.75,51
2021-01-09 03:00:00,1.33,58
2021-01-09 04:00:00,1.11,126
2021-01-09 05:00:00,0.64,170
2021-01-09 06:00:00,0.205,242
2021-01-09 07:00:00,0.36,253
2021-01-09 08:00:00,0.41,264
2021-01-09 09:00:00,0.75,289
2021-01-09 10:00:00,0.64,276
2021-01-09 11:00:00,0.57,289
2021-01-09 12:00:00,0.585,286
2021-01-09 13:00:00,0.475,273
2021-01-09 14:00:00,0.66,261
2021-01-09 15:00:00,0.79,254
2021-01-09 16:00:00,0.62,248
2021-01-09 17:00:00,0.53,250
2021-01-09 18:00:00,0.7,230
2021-01-09 19:00:00,0.835,243
2021-01-09 20:00:00,0.96,252
2021-01-09 21:00:00,0.985,257
2021-01-09 22:00:00,1.015,248
2021-01-09 23:00:00,0.835,233
2021-01-10 00:00:00,0.87,241
2021-01-10 01:00:00,1.04,249
2021-01-10 02:00:00,0.705,245
2021-01-10 03:00:00,0.935,242
2021-01-10 04:00:00,0.885,228
2021-01-10 05:00:00,1.12,237
2021-01-10 06:00:00,1.135,267
2021-01-10 07:00:00,0.885,232
2021-01-10 08:00:00,1.115,239
2021-01-10 09:00:00,1.32,250
2021-01-10 10:00:00,0.91,233
2021-01-10 11:00:00,1.405,205
2021-01-10 12:00:00,1.27,212
2021-01-10 13:00:00,1.24,203
2021-01-10 14:00:00,1.43,261
2021-01-10 15:00:00,1.625,256
2021-01-10 16:00:00,1.3,250
2021-01-10 17:00:00,0.885,246
2021-01-10 18:00:00,1.1,250
2021-01-10 19:00:00,1.35,231
2021-01-10 20:00:00,1.35,242
2021-01-10 21:00:00,1.49,228
2021-01-10 22:00:00,1.365,226
2021-01-10 23:00:00,1.62,235
2021-01-11 00:00:00,1.51,246
2021-01-11 01:00:00,1.725,226
2021-01-11 02:00:00,2.105,225
2021-01-11 03:00:00,2.84,220
2021-01-11 04:00:00,3.15,215
2021-01-11 05:00:00,3.895,221
2021-01-11 06:00:00,4.395,218
2021-01-11 07:00:00,4.275,216
2021-01-11 08:00:00,4.75,216
2021-01-11 09:00:00,3.685,210
2021-01-11 10:00:00,3.44,207
2021-01-11 11:00:00,4.48,215
2021-01-11 12:00:00,5.895,221
2021-01-11 13:00:00,5.335,216
2021-01-11 14:00:00,5.245,219
2021-01-11 15:00:00,4.92,211
2021-01-11 16:00:00,6.05,218
2021-01-11 17:00:00,6.805,219
2021-01-11 18:00:00,6.98,220
2021-01-11 19:00:00,6.155,217
2021-01-11 20:00:00,6.27,222
2021-01-11 21:00:00,6.195,221
2021-01-11 22:00:00,6.18,227
2021-01-11 23:00:00,5.7,228
2021-01-12 00:00:00,6.74,222
2021-01-12 01:00:00,6.665,230
2021-01-12 02:00:00,7.045,224
2021-01-12 03:00:00,7.02,226
2021-01-12 04:00:00,7.24,228
2021-01-12 05:00:00,6.065,229
2021-01-12 06:00:00,4.755,244
2021-01-12 07:00:00,4.445,241
2021-01-12 08:00:00,4.09,254
2021-01-12 09:00:00,4.78,257
2021-01-12 10:00:00,4.69,277
2021-01-12 11:00:00,4.295,295
2021-01-12 12:00:00,4.565,313
2021-01-12 13:00:00,4.53,335
2021-01-12 14:00:00,4.215,334
2021-01-12 15:00:00,4.23,325
2021-01-12 16:00:00,4.375,336
2021-01-12 17:00:00,4.395,329
2021-01-12 18:00:00,2.485,315
2021-01-12 19:00:00,2.14,289
2021-01-12 20:00:00,2.5,283
2021-01-12 21:00:00,1.95,289
2021-01-12 22:00:00,1.885,284
2021-01-12 23:00:00,1.67,276
2021-01-13 00:00:00,1.71,269
2021-01-13 01:00:00,1.935,241
2021-01-13 02:00:00,1.885,244
2021-01-13 03:00:00,1.815,238
2021-01-13 04:00:00,1.92,249
2021-01-13 05:00:00,2.065,252
2021-01-13 06:00:00,1.915,246
2021-01-13 07:00:00,2.365,251
2021-01-13 08:00:00,3.125,258
2021-01-13 09:00:00,2.56,246
2021-01-13 10:00:00,2.18,246
2021-01-13 11:00:00,2.115,246
2021-01-13 12:00:00,2.605,238
2021-01-13 13:00:00,3.17,237
2021-01-13 14:00:00,2.755,237
2021-01-13 15:00:00,2.505,249
2021-01-13 16:00:00,2.435,256
2021-01-13 17:00:00,2.44,263
2021-01-13 18:00:00,1.97,278
2021-01-13 19:00:00,1.55,282
2021-01-13 20:00:00,1.93,291
2021-01-13 21:00:00,2.1,289
2021-01-13 22:00:00,2.63,295
2021-01-13 23:00:00,2.135,290
2021-01-14 00:00:00,2.05,274
2021-01-14 01:00:00,1.835,275
2021-01-14 02:00:00,1.555,252
2021-01-14 03:00:00,1.505,253
2021-01-14 04:00:00,1.76,251
2021-01-14 05:00:00,1.46,248
2021-01-14 06:00:00,0.975,292
2021-01-14 07:00:00,2.125,64
2021-01-14 08:00:00,2.975,91
2021-01-14 09:00:00,2.89,108
2021-01-14 10:00:00,3.155,115
2021-01-14 11:00:00,4.0,118
2021-01-14 12:00:00,4.085,118
2021-01-14 13:00:00,4.2,117
2021-01-14 14:00:00,3.195,107
2021-01-14 15:00:00,2.92,108
2021-01-14 16:00:00,3.21,104
2021-01-14 17:00:00,3.21,104
2021-01-14 18:00:00,3.42,85
2021-01-14 19:00:00,3.88,74
2021-01-14 20:00:00,3.935,72
2021-01-14 21:00:00,3.78,64
2021-01-14 22:00:00,3.69,52
2021-01-14 23:00:00,3.975,54
2021-01-15 00:00:00,4.21,60
2021-01-15 01:00:00,4.205,56
2021-01-15 02:00:00,4.435,52
2021-01-15 03:00:00,4.33,52
2021-01-15 04:00:00,4.25,52
2021-01-15 05:00:00,4.005,47
2021-01-15 06:00:00,3.71,45
2021-01-15 07:00:00,3.23,44
2021-01-15 08:00:00,3.025,38
2021-01-15 09:00:00,2.88,26
2021-01-15 10:00:00,3.285,26
2021-01-15 11:00:00,2.78,23
2021-01-15 12:00:00,2.855,24
2021-01-15 13:00:00,2.945,16
2021-01-15 14:00:00,2.46,12
2021-01-15 15:00:00,2.445,13
2021-01-15 16:00:00,2.6,23
2021-01-15 17:00:00,2.285,35
2021-01-15 18:00:00,1.565,30
2021-01-15 19:00:00,1.215,348
2021-01-15 20:00:00,1.105,303
2021-01-15 21:00:00,0.9,286
2021-01-15 22:00:00,1.035,282
2021-01-15 23:00:00,1.05,271
2021-01-16 00:00:00,0.91,246
2021-01-16 01:00:00,1.04,228
2021-01-16 02:00:00,1.245,239
2021-01-16 03:00:00,1.18,210
2021-01-16 04:00:00,1.02,207
2021-01-16 05:00:00,1.285,204
2021-01-16 06:00:00,1.395,190
2021-01-16 07:00:00,1.89,190
2021-01-16 08:00:00,3.01,186
2021-01-16 09:00:00,3.265,190
2021-01-16 10:00:00,3.15,183
2021-01-16 11:00:00,4.435,187
2021-01-16 12:00:00,4.895,187
2021-01-16 13:00:00,4.82,180
2021-01-16 14:00:00,4.635,182
2021-01-16 15:00:00,4.11,184
2021-01-16 16:00:00,4.93,170
2021-01-16 17:00:00,5.96,169
2021-01-16 18:00:00,4.885,174
2021-01-16 19:00:00,4.475,187
2021-01-16 20:00:00,3.88,195
2021-01-16 21:00:00,3.72,199
2021-01-16 22:00:00,3.755,208
2021-01-16 23:00:00,3.18,217
2021-01-17 00:00:00,2.815,214
2021-01-17 01:00:00,2.89,226
2021-01-17 02:00:00,2.41,227
2021-01-17 03:00:00,1.97,231
2021-01-17 04:00:00,1.925,237
2021-01-17 05:00:00,2.055,249
2021-01-17 06:00:00,2.27,266
2021-01-17 07:00:00,2.44,260
2021-01-17 08:00:00,2.565,258
2021-01-17 09:00:00,2.13,264
2021-01-17 10:00:00,2.035,259
2021-01-17 11:00:00,1.9,271
2021-01-17 12:00:00,1.99,266
2021-01-17 13:00:00,2.415,262
2021-01-17 14:00:00,3.535,267
2021-01-17 15:00:00,3.37,291
2021-01-17 16:00:00,3.055,292
2021-01-17 17:00:00,2.885,277
2021-01-17 18:00:00,2.745,274
2021-01-17 19:00:00,2.88,272
2021-01-17 20:00:00,2.435,271
2021-01-17 21:00:00,2.315,261
2021-01-17 22:00:00,2.385,254
2021-01-17 23:00:00,2.515,250
2021-01-18 00:00:00,2.52,253
2021-01-18 01:00:00,2.725,254
2021-01-18 02:00:00,1.73,237
2021-01-18 03:00:00,1.585,239
2021-01-18 04:00:00,1.735,240
2021-01-18 05:00:00,2.195,234
2021-01-18 06:00:00,2.015,232
2021-01-18 07:00:00,3.12,229
2021-01-18 08:00:00,3.355,225
2021-01-18 09:00:00,3.05,219
2021-01-18 10:00:00,3.52,220
2021-01-18 11:00:00,3.34,231
2021-01-18 12:00:00,4.235,226
2021-01-18 13:00:00,4.44,228
2021-01-18 14:00:00,4.75,229
2021-01-18 15:00:00,4.28,232
2021-01-18 16:00:00,5.26,222
2021-01-18 17:00:00,4.475,228
2021-01-18 18:00:00,4.585,230
2021-01-18 19:00:00,4.455,231
2021-01-18 20:00:00,3.96,233
2021-01-18 21:00:00,5.33,218
2021-01-18 22:00:00,5.075,213
2021-01-18 23:00:00,4.96,212
2021-01-19 00:00:00,5.885,215
2021-01-19 01:00:00,5.47,205
2021-01-19 02:00:00,5.675,206
2021-01-19 03:00:00,5.82,203
2021-01-19 04:00:00,6.72,204
2021-01-19 05:00:00,7.38,202
2021-01-19 06:00:00,7.23,202
2021-01-19 07:00:00,7.6,209
2021-01-19 08:00:00,8.455,213
2021-01-19 09:00:00,8.27,213
2021-01-19 10:00:00,8.475,218
2021-01-19 11:00:00,8.745,223
2021-01-19 12:00:00,7.56,226
2021-01-19 13:00:00,6.955,231
2021-01-19 14:00:00,6.94,227
2021-01-19 15:00:00,7.935,225
2021-01-19 16:00:00,7.865,219
2021-01-19 17:00:00,7.56,215
2021-01-19 18:00:00,7.11,211
2021-01-19 19:00:00,6.315,205
2021-01-19 20:00:00,6.71,209
2021-01-19 21:00:00,6.93,200
2021-01-19 22:00:00,6.615,200
2021-01-19 23:00:00,7.325,199
2021-01-20 00:00:00,7.325,193
2021-01-20 01:00:00,6.63,193
2021-01-20 02:00:00,7.185,200
2021-01-20 03:00:00,6.785,203
2021-01-20 04:00:00,7.155,199
2021-01-20 05:00:00,6.96,199
2021-01-20 06:00:00,7.4,203
2021-01-20 07:00:00,6.855,203
2021-01-20 08:00:00,6.43,198
2021-01-20 09:00:00,6.475,186
2021-01-20 10:00:00,6.185,187
2021-01-20 11:00:00,6.785,191
2021-01-20 12:00:00,7.07,191
2021-01-20 13:00:00,6.9,193
2021-01-20 14:00:00,6.885,175
2021-01-20 15:00:00,7.265,184
2021-01-20 16:00:00,7.345,186
2021-01-20 17:00:00,7.125,180
2021-01-20 18:00:00,7.62,181
2021-01-20 19:00:00,6.93,179
2021-01-20 20:00:00,6.51,181
2021-01-20 21:00:00,7.085,189
2021-01-20 22:00:00,7.73,189
2021-01-20 23:00:00,8.77,190
2021-01-21 00:00:00,9.06,181
2021-01-21 01:00:00,9.635,179
2021-01-21 02:00:00,11.27,181
2021-01-21 03:00:00,11.79,187
2021-01-21 04:00:00,10.77,190
2021-01-21 05:00:00,7.86,225
2021-01-21 06:00:00,7.375,228
2021-01-21 07:00:00,7.45,221
2021-01-21 08:00:00,6.585,213
2021-01-21 09:00:00,6.09,207
2021-01-21 10:00:00,6.645,209
2021-01-21 11:00:00,7.68,213
2021-01-21 12:00:00,7.975,210
2021-01-21 13:00:00,7.08,208
2021-01-21 14:00:00,6.72,207
2021-01-21 15:00:00,7.21,205
2021-01-21 16:00:00,7.33,202
2021-01-21 17:00:00,7.05,203
2021-01-21 18:00:00,4.24,200
2021-01-21 19:00:00,3.975,161
2021-01-21 20:00:00,6.365,160
2021-01-21 21:00:00,7.495,191
2021-01-21 22:00:00,7.555,206
2021-01-21 23:00:00,8.205,206
2021-01-22 00:00:00,8.045,204
2021-01-22 01:00:00,5.17,284
2021-01-22 02:00:00,3.64,290
2021-01-22 03:00:00,2.295,247
2021-01-22 04:00:00,3.12,225
2021-01-22 05:00:00,3.45,223
2021-01-22 06:00:00,4.04,217
2021-01-22 07:00:00,3.97,224
2021-01-22 08:00:00,3.015,230
2021-01-22 09:00:00,2.54,233
2021-01-22 10:00:00,2.605,234
2021-01-22 11:00:00,2.45,237
2021-01-22 12:00:00,2.825,231
2021-01-22 13:00:00,2.64,239
2021-01-22 14:00:00,2.81,238
2021-01-22 15:00:00,3.18,237
2021-01-22 16:00:00,3.11,253
2021-01-22 17:00:00,2.89,261
2021-01-22 18:00:00,1.725,231
2021-01-22 19:00:00,2.16,219
2021-01-22 20:00:00,2.14,206
2021-01-22 21:00:00,2.465,188
2021-01-22 22:00:00,2.895,183
2021-01-22 23:00:00,3.125,184
2021-01-23 00:00:00,3.105,188
2021-01-23 01:00:00,3.505,182
2021-01-23 02:00:00,4.41,198
2021-01-23 03:00:00,4.225,205
2021-01-23 04:00:00,4.56,204
2021-01-23 05:00:00,4.32,199
2021-01-23 06:00:00,4.42,201
2021-01-23 07:00:00,4.075,199
2021-01-23 08:00:00,4.035,198
2021-01-23 09:00:00,3.875,198
2021-01-23 10:00:00,3.25,185
2021-01-23 11:00:00,3.055,192
2021-01-23 12:00:00,3.67,180
2021-01-23 13:00:00,3.81,176
2021-01-23 14:00:00,3.905,173
2021-01-23 15:00:00,2.365,167
2021-01-23 16:00:00,0.95,230
2021-01-23 17:00:00,0.88,173
2021-01-23 18:00:00,1.915,357
2021-01-23 19:00:00,3.68,338
2021-01-23 20:00:00,5.05,326
2021-01-23 21:00:00,3.94,336
2021-01-23 22:00:00,3.775,329
2021-01-23 23:00:00,2.56,292
2021-01-24 00:00:00,2.985,289
2021-01-24 01:00:00,3.445,286
2021-01-24 02:00:00,3.205,273
2021-01-24 03:00:00,3.485,273
2021-01-24 04:00:00,2.785,265
2021-01-24 05:00:00,2.825,262
2021-01-24 06:00:00,2.86,253
2021-01-24 07:00:00,2.555,252
2021-01-24 08:00:00,2.345,247
2021-01-24 09:00:00,2.69,254
2021-01-24 10:00:00,2.035,225
2021-01-24 11:00:00,2.495,222
2021-01-24 12:00:00,2.335,214
2021-01-24 13:00:00,2.995,200
2021-01-24 14:00:00,3.14,186
2021-01-24 15:00:00,3.695,176
2021-01-24 16:00:00,4.12,171
2021-01-24 17:00:00,4.7,168
2021-01-24 18:00:00,4.75,165
2021-01-24 19:00:00,5.485,154
2021-01-24 20:00:00,5.175,153
2021-01-24 21:00:00,4.635,157
2021-01-24 22:00:00,3.835,164
2021-01-24 23:00:00,3.235,171
2021-01-25 00:00:00,2.665,199
2021-01-25 01:00:00,2.155,195
2021-01-25 02:00:00,1.98,226
2021-01-25 03:00:00,1.315,253
2021-01-25 04:00:00,0.71,234
2021-01-25 05:00:00,0.46,268
2021-01-25 06:00:00,1.03,234
2021-01-25 07:00:00,1.03,259
2021-01-25 08:00:00,1.545,292
2021-01-25 09:00:00,2.52,157
2021-01-25 10:00:00,3.81,6
2021-01-25 11:00:00,3.565,179
2021-01-25 12:00:00,3.595,181
2021-01-25 13:00:00,2.15,342
2021-01-25 14:00:00,1.98,316
2021-01-25 15:00:00,2.305,289
2021-01-25 16:00:00,2.82,280
2021-01-25 17:00:00,2.98,272
2021-01-25 18:00:00,3.32,262
2021-01-25 19:00:00,3.775,260
2021-01-25 20:00:00,3.29,249
2021-01-25 21:00:00,3.1,244
2021-01-25 22:00:00,3.15,249
2021-01-25 23:00:00,3.64,252
2021-01-26 00:00:00,3.52,252
2021-01-26 01:00:00,4.125,257
2021-01-26 02:00:00,4.62,260
2021-01-26 03:00:00,3.94,258
2021-01-26 04:00:00,3.995,254
2021-01-26 05:00:00,3.96,255
2021-01-26 06:00:00,4.125,255
2021-01-26 07:00:00,3.455,256
2021-01-26 08:00:00,3.235,254
2021-01-26 09:00:00,3.295,251
2021-01-26 10:00:00,2.495,239
2021-01-26 11:00:00,3.49,255
2021-01-26 12:00:00,3.0,251
2021-01-26 13:00:00,2.875,239
2021-01-26 14:00:00,3.61,235
2021-01-26 15:00:00,3.44,233
2021-01-26 16:00:00,3.015,237
2021-01-26 17:00:00,3.27,231
2021-01-26 18:00:00,4.02,220
2021-01-26 19:00:00,3.495,211
2021-01-26 20:00:00,3.745,199
2021-01-26 21:00:00,3.89,203
2021-01-26 22:00:00,4.395,196
2021-01-26 23:00:00,3.99,188
2021-01-27 00:00:00,4.61,195
2021-01-27 01:00:00,5.295,201
2021-01-27 02:00:00,5.07,190
2021-01-27 03:00:00,5.175,179
2021-01-27 04:00:00,5.27,190
2021-01-27 05:00:00,5.51,199
2021-01-27 06:00:00,5.77,202
2021-01-27 07:00:00,4.91,202
2021-01-27 08:00:00,5.025,206
2021-01-27 09:00:00,5.06,216
2021-01-27 10:00:00,4.89,217
2021-01-27 11:00:00,4.34,223
2021-01-27 12:00:00,4.115,229
2021-01-27 13:00:00,3.325,234
2021-01-27 14:00:00,2.33,238
2021-01-27 15:00:00,2.13,237
2021-01-27 16:00:00,2.09,234
2021-01-27 17:00:00,2.815,221
2021-01-27 18:00:00,2.9,216
2021-01-27 19:00:00,2.48,211
2021-01-27 20:00:00,2.785,196
2021-01-27 21:00:00,2.035,192
2021-01-27 22:00:00,2.0,202
2021-01-27 23:00:00,2.13,203
2021-01-28 00:00:00,1.7,193
2021-01-28 01:00:00,1.955,181
2021-01-28 02:00:00,2.025,172
2021-01-28 03:00:00,2.38,171
2021-01-28 04:00:00,2.505,174
2021-01-28 05:00:00,2.44,175
2021-01-28 06:00:00,2.865,171
2021-01-28 07:00:00,3.595,174
2021-01-28 08:00:00,3.895,196
2021-01-28 09:00:00,4.8,224
2021-01-28 10:00:00,4.54,230
2021-01-28 11:00:00,4.165,242
2021-01-28 12:00:00,5.81,252
2021-01-28 13:00:00,5.585,266
2021-01-28 14:00:00,6.105,265
2021-01-28 15:00:00,5.455,257
2021-01-28 16:00:00,5.39,257
2021-01-28 17:00:00,5.665,262
2021-01-28 18:00:00,4.705,256
2021-01-28 19:00:00,3.95,251
2021-01-28 20:00:00,4.38,248
2021-01-28 21:00:00,3.055,244
2021-01-28 22:00:00,3.67,224
2021-01-28 23:00:00,4.32,223
2021-01-29 00:00:00,4.47,216
2021-01-29 01:00:00,3.895,201
2021-01-29 02:00:00,4.78,202
2021-01-29 03:00:00,4.56,215
2021-01-29 04:00:00,4.085,236
2021-01-29 05:00:00,5.685,256
2021-01-29 06:00:00,6.56,258
2021-01-29 07:00:00,7.995,257
2021-01-29 08:00:00,7.01,261
2021-01-29 09:00:00,6.365,256
2021-01-29 10:00:00,5.86,252
2021-01-29 11:00:00,6.175,251
2021-01-29 12:00:00,4.56,247
2021-01-29 13:00:00,5.185,246
2021-01-29 14:00:00,5.075,242
2021-01-29 15:00:00,5.15,253
2021-01-29 16:00:00,3.53,258
2021-01-29 17:00:00,2.755,270
2021-01-29 18:00:00,3.415,280
2021-01-29 19:00:00,3.715,272
2021-01-29 20:00:00,4.095,264
2021-01-29 21:00:00,4.315,262
2021-01-29 22:00:00,4.175,260
2021-01-29 23:00:00,3.8,249
2021-01-30 00:00:00,3.57,253
2021-01-30 01:00:00,3.16,247
2021-01-30 02:00:00,3.04,249
2021-01-30 03:00:00,3.12,249
2021-01-30 04:00:00,3.025,256
2021-01-30 05:00:00,2.28,255
2021-01-30 06:00:00,2.78,41
2021-01-30 07:00:00,3.305,70
2021-01-30 08:00:00,3.545,83
2021-01-30 09:00:00,4.36,85
2021-01-30 10:00:00,4.385,88
2021-01-30 11:00:00,4.435,84
2021-01-30 12:00:00,4.57,82
2021-01-30 13:00:00,4.21,78
2021-01-30 14:00:00,4.715,76
2021-01-30 15:00:00,4.46,77
2021-01-30 16:00:00,4.625,71
2021-01-30 17:00:00,5.0,68
2021-01-30 18:00:00,4.745,66
2021-01-30 19:00:00,4.43,67
2021-01-30 20:00:00,5.175,69
2021-01-30 21:00:00,5.47,72
2021-01-30 22:00:00,5.145,74
2021-01-30 23:00:00,5.065,70
2021-01-31 00:00:00,4.96,70
2021-01-31 01:00:00,4.725,66
2021-01-31 02:00:00,5.02,67
2021-01-31 03:00:00,4.55,67
2021-01-31 04:00:00,4.31,65
2021-01-31 05:00:00,3.925,60
2021-01-31 06:00:00,3.89,64
2021-01-31 07:00:00,4.04,67
2021-01-31 08:00:00,3.595,72
2021-01-31 09:00:00,3.235,73
2021-01-31 10:00:00,3.56,71
2021-01-31 11:00:00,2.975,80
2021-01-31 12:00:00,2.77,87
2021-01-31 13:00:00,3.1,90
2021-01-31 14:00:00,3.825,99
