timestamp,wind_speed,wind_direction
2022-01-30 19:00:00,1.57,227
2022-01-30 20:00:00,1.905,221
2022-01-30 21:00:00,2.045,227
2022-01-30 22:00:00,1.875,232
2022-01-30 23:00:00,2.98,225
2022-01-31 00:00:00,3.6,222
2022-01-31 01:00:00,3.13,229
2022-01-31 02:00:00,3.865,227
2022-01-31 03:00:00,4.02,229
2022-01-31 04:00:00,3.985,230
2022-01-31 05:00:00,4.545,223
2022-01-31 06:00:00,4.305,229
2022-01-31 07:00:00,4.78,229
2022-01-31 08:00:00,4.645,235
2022-01-31 09:00:00,3.705,239
2022-01-31 10:00:00,3.2,234
2022-01-31 11:00:00,3.365,234
2022-01-31 12:00:00,3.765,250
2022-01-31 13:00:00,3.785,255
2022-01-31 14:00:00,3.38,255
2022-01-31 15:00:00,3.685,251
2022-01-31 16:00:00,2.98,253
2022-01-31 17:00:00,2.645,255
2022-01-31 18:00:00,2.645,252
2022-01-31 19:00:00,2.68,249
2022-01-31 20:00:00,3.34,258
2022-01-31 21:00:00,3.535,251
2022-01-31 22:00:00,3.875,259
2022-01-31 23:00:00,4.03,260
