timestamp,wind_speed,wind_direction
2021-09-09 00:00:00,2.55,127
2021-09-09 01:00:00,3.225,128
2021-09-09 02:00:00,5.045,138
2021-09-09 03:00:00,5.1,142
2021-09-09 04:00:00,4.24,156
2021-09-09 05:00:00,2.91,185
2021-09-09 06:00:00,2.34,182
2021-09-09 07:00:00,3.285,193
2021-09-09 08:00:00,2.465,216
2021-09-09 09:00:00,2.43,221
2021-09-09 10:00:00,2.555,229
2021-09-09 11:00:00,2.715,227
2021-09-09 12:00:00,3.075,218
2021-09-09 13:00:00,2.965,217
2021-09-09 14:00:00,3.38,205
2021-09-09 15:00:00,2.96,215
2021-09-09 16:00:00,2.93,202
2021-09-09 17:00:00,2.885,197
2021-09-09 18:00:00,3.52,192
2021-09-09 19:00:00,3.04,178
2021-09-09 20:00:00,3.12,251
2021-09-09 21:00:00,2.095,146
2021-09-09 22:00:00,3.16,151
2021-09-09 23:00:00,3.715,162
2021-09-10 00:00:00,3.96,161
2021-09-10 01:00:00,3.845,169
2021-09-10 02:00:00,3.585,174
2021-09-10 03:00:00,3.345,170
2021-09-10 04:00:00,3.36,170
2021-09-10 05:00:00,3.24,182
2021-09-10 06:00:00,2.56,184
2021-09-10 07:00:00,2.465,172
2021-09-10 08:00:00,1.99,196
2021-09-10 09:00:00,2.555,187
2021-09-10 10:00:00,2.625,187
2021-09-10 11:00:00,2.825,197
2021-09-10 12:00:00,2.595,196
2021-09-10 13:00:00,2.57,192
2021-09-10 14:00:00,3.165,186
2021-09-10 15:00:00,2.98,195
2021-09-10 16:00:00,2.8,205
2021-09-10 17:00:00,2.87,170
2021-09-10 18:00:00,1.88,163
2021-09-10 19:00:00,2.565,184
2021-09-10 20:00:00,2.495,193
2021-09-10 21:00:00,3.045,174
2021-09-10 22:00:00,2.065,212
2021-09-10 23:00:00,2.18,243
2021-09-11 00:00:00,2.085,253
2021-09-11 01:00:00,1.745,245
2021-09-11 02:00:00,2.06,235
2021-09-11 03:00:00,2.255,217
2021-09-11 04:00:00,2.37,224
2021-09-11 05:00:00,2.82,222
2021-09-11 06:00:00,3.085,219
2021-09-11 07:00:00,2.62,220
2021-09-11 08:00:00,2.59,206
2021-09-11 09:00:00,3.07,208
2021-09-11 10:00:00,2.785,217
2021-09-11 11:00:00,3.505,218
2021-09-11 12:00:00,2.82,229
2021-09-11 13:00:00,3.205,234
2021-09-11 14:00:00,2.925,224
2021-09-11 15:00:00,3.07,242
2021-09-11 16:00:00,2.28,250
2021-09-11 17:00:00,2.96,240
2021-09-11 18:00:00,3.305,252
2021-09-11 19:00:00,1.65,239
2021-09-11 20:00:00,1.61,254
2021-09-11 21:00:00,1.79,260
2021-09-11 22:00:00,1.57,270
2021-09-11 23:00:00,1.55,262
2021-09-12 00:00:00,1.69,258
2021-09-12 01:00:00,1.615,257
2021-09-12 02:00:00,1.12,223
2021-09-12 03:00:00,1.245,222
2021-09-12 04:00:00,1.665,190
2021-09-12 05:00:00,1.935,190
2021-09-12 06:00:00,1.845,192
2021-09-12 07:00:00,2.075,196
2021-09-12 08:00:00,2.07,199
2021-09-12 09:00:00,2.425,203
2021-09-12 10:00:00,2.835,222
2021-09-12 11:00:00,2.6,224
2021-09-12 12:00:00,2.445,221
2021-09-12 13:00:00,2.335,240
2021-09-12 14:00:00,2.385,244
2021-09-12 15:00:00,2.16,246
2021-09-12 16:00:00,1.815,264
2021-09-12 17:00:00,1.34,242
2021-09-12 18:00:00,1.51,261
2021-09-12 19:00:00,1.96,314
2021-09-12 20:00:00,2.34,335
2021-09-12 21:00:00,2.585,176
2021-09-12 22:00:00,2.01,355
2021-09-12 23:00:00,1.86,7
2021-09-13 00:00:00,2.105,26
2021-09-13 01:00:00,2.49,26
2021-09-13 02:00:00,3.005,45
2021-09-13 03:00:00,2.325,56
2021-09-13 04:00:00,1.905,64
2021-09-13 05:00:00,2.195,55
2021-09-13 06:00:00,2.01,51
2021-09-13 07:00:00,1.565,51
2021-09-13 08:00:00,1.64,56
2021-09-13 09:00:00,1.585,73
2021-09-13 10:00:00,1.68,81
2021-09-13 11:00:00,1.645,69
2021-09-13 12:00:00,2.44,63
2021-09-13 13:00:00,2.67,44
2021-09-13 14:00:00,2.52,49
2021-09-13 15:00:00,2.56,80
2021-09-13 16:00:00,2.73,65
2021-09-13 17:00:00,2.71,79
2021-09-13 18:00:00,2.25,74
2021-09-13 19:00:00,2.625,75
2021-09-13 20:00:00,2.49,66
2021-09-13 21:00:00,2.76,66
2021-09-13 22:00:00,2.745,70
2021-09-13 23:00:00,3.005,87
2021-09-14 00:00:00,2.94,89
2021-09-14 01:00:00,2.585,95
2021-09-14 02:00:00,2.165,100
2021-09-14 03:00:00,1.905,99
2021-09-14 04:00:00,2.25,94
2021-09-14 05:00:00,2.11,98
2021-09-14 06:00:00,1.86,104
2021-09-14 07:00:00,2.08,104
2021-09-14 08:00:00,2.19,102
2021-09-14 09:00:00,2.055,105
2021-09-14 10:00:00,1.78,113
2021-09-14 11:00:00,2.15,130
2021-09-14 12:00:00,3.15,156
2021-09-14 13:00:00,2.595,166
2021-09-14 14:00:00,2.4,162
2021-09-14 15:00:00,1.285,94
2021-09-14 16:00:00,2.08,135
2021-09-14 17:00:00,2.715,139
2021-09-14 18:00:00,2.695,138
2021-09-14 19:00:00,3.425,140
2021-09-14 20:00:00,3.595,144
2021-09-14 21:00:00,3.835,151
2021-09-14 22:00:00,4.105,165
2021-09-14 23:00:00,4.29,173
2021-09-15 00:00:00,2.045,189
2021-09-15 01:00:00,1.905,174
2021-09-15 02:00:00,3.11,158
2021-09-15 03:00:00,3.02,168
2021-09-15 04:00:00,1.68,169
2021-09-15 05:00:00,0.61,304
2021-09-15 06:00:00,0.3,287
2021-09-15 07:00:00,0.32,174
2021-09-15 08:00:00,1.6,284
2021-09-15 09:00:00,2.08,315
2021-09-15 10:00:00,1.695,318
2021-09-15 11:00:00,1.93,307
2021-09-15 12:00:00,2.285,298
2021-09-15 13:00:00,2.545,314
2021-09-15 14:00:00,2.18,308
2021-09-15 15:00:00,2.945,305
2021-09-15 16:00:00,3.83,316
2021-09-15 17:00:00,3.54,323
2021-09-15 18:00:00,3.185,318
2021-09-15 19:00:00,3.27,326
2021-09-15 20:00:00,3.37,321
2021-09-15 21:00:00,3.765,338
2021-09-15 22:00:00,3.105,338
2021-09-15 23:00:00,2.965,338
2021-09-16 00:00:00,1.6,314
2021-09-16 01:00:00,1.155,289
2021-09-16 02:00:00,0.925,290
2021-09-16 03:00:00,1.02,259
2021-09-16 04:00:00,1.295,238
2021-09-16 05:00:00,1.515,224
2021-09-16 06:00:00,1.375,214
2021-09-16 07:00:00,1.485,237
2021-09-16 08:00:00,1.495,221
2021-09-16 09:00:00,1.015,237
2021-09-16 10:00:00,1.155,235
2021-09-16 11:00:00,1.585,262
2021-09-16 12:00:00,2.395,308
2021-09-16 13:00:00,2.39,310
2021-09-16 14:00:00,2.51,313
2021-09-16 15:00:00,2.295,309
2021-09-16 16:00:00,2.255,326
2021-09-16 17:00:00,2.225,324
2021-09-16 18:00:00,2.44,298
2021-09-16 19:00:00,1.62,280
2021-09-16 20:00:00,1.71,304
2021-09-16 21:00:00,1.28,189
2021-09-16 22:00:00,1.675,33
2021-09-16 23:00:00,1.64,77
2021-09-17 00:00:00,1.6,119
2021-09-17 01:00:00,1.97,137
2021-09-17 02:00:00,1.545,168
2021-09-17 03:00:00,1.52,158
2021-09-17 04:00:00,1.77,192
2021-09-17 05:00:00,1.84,213
2021-09-17 06:00:00,1.595,199
2021-09-17 07:00:00,1.27,191
2021-09-17 08:00:00,1.375,201
2021-09-17 09:00:00,1.725,208
2021-09-17 10:00:00,1.595,211
2021-09-17 11:00:00,1.655,214
2021-09-17 12:00:00,1.61,235
2021-09-17 13:00:00,2.03,243
2021-09-17 14:00:00,1.975,241
2021-09-17 15:00:00,2.02,274
2021-09-17 16:00:00,1.68,282
2021-09-17 17:00:00,2.005,314
2021-09-17 18:00:00,1.64,224
2021-09-17 19:00:00,1.235,220
2021-09-17 20:00:00,0.935,148
2021-09-17 21:00:00,1.36,78
2021-09-17 22:00:00,1.7,81
2021-09-17 23:00:00,1.655,85
2021-09-18 00:00:00,1.215,98
2021-09-18 01:00:00,1.6,93
2021-09-18 02:00:00,1.66,94
2021-09-18 03:00:00,1.665,96
2021-09-18 04:00:00,1.49,100
2021-09-18 05:00:00,1.345,106
2021-09-18 06:00:00,1.495,105
2021-09-18 07:00:00,1.37,114
2021-09-18 08:00:00,1.52,117
2021-09-18 09:00:00,1.54,133
2021-09-18 10:00:00,1.35,156
2021-09-18 11:00:00,1.665,150
2021-09-18 12:00:00,2.015,133
2021-09-18 13:00:00,2.16,126
2021-09-18 14:00:00,2.325,102
2021-09-18 15:00:00,2.4,81
2021-09-18 16:00:00,2.225,93
2021-09-18 17:00:00,2.32,94
2021-09-18 18:00:00,2.81,82
2021-09-18 19:00:00,2.125,79
2021-09-18 20:00:00,2.165,76
2021-09-18 21:00:00,2.33,78
2021-09-18 22:00:00,2.76,76
2021-09-18 23:00:00,3.02,79
2021-09-19 00:00:00,2.715,79
2021-09-19 01:00:00,3.045,79
2021-09-19 02:00:00,2.885,86
2021-09-19 03:00:00,2.405,89
2021-09-19 04:00:00,2.42,91
2021-09-19 05:00:00,1.78,97
2021-09-19 06:00:00,1.635,92
2021-09-19 07:00:00,1.76,84
2021-09-19 08:00:00,1.89,72
2021-09-19 09:00:00,1.995,78
2021-09-19 10:00:00,1.865,92
2021-09-19 11:00:00,1.48,102
2021-09-19 12:00:00,1.165,88
2021-09-19 13:00:00,1.55,54
2021-09-19 14:00:00,1.54,29
2021-09-19 15:00:00,1.43,94
2021-09-19 16:00:00,1.745,70
2021-09-19 17:00:00,1.235,112
2021-09-19 18:00:00,0.965,95
2021-09-19 19:00:00,1.295,91
2021-09-19 20:00:00,1.07,93
2021-09-19 21:00:00,1.0,119
2021-09-19 22:00:00,0.92,90
2021-09-19 23:00:00,0.955,108
2021-09-20 00:00:00,1.32,104
2021-09-20 01:00:00,1.515,103
2021-09-20 02:00:00,1.635,106
2021-09-20 03:00:00,1.445,106
2021-09-20 04:00:00,1.39,107
2021-09-20 05:00:00,0.885,182
2021-09-20 06:00:00,2.095,91
2021-09-20 07:00:00,2.12,77
2021-09-20 08:00:00,2.445,92
2021-09-20 09:00:00,2.205,100
2021-09-20 10:00:00,2.265,65
2021-09-20 11:00:00,2.385,61
2021-09-20 12:00:00,2.33,51
2021-09-20 13:00:00,2.78,42
2021-09-20 14:00:00,2.605,26
2021-09-20 15:00:00,2.69,12
2021-09-20 16:00:00,3.31,9
2021-09-20 17:00:00,3.4,10
2021-09-20 18:00:00,2.965,31
2021-09-20 19:00:00,2.81,34
2021-09-20 20:00:00,2.875,33
2021-09-20 21:00:00,2.56,36
2021-09-20 22:00:00,4.01,45
2021-09-20 23:00:00,3.54,53
2021-09-21 00:00:00,2.695,52
2021-09-21 01:00:00,2.505,35
2021-09-21 02:00:00,2.835,25
2021-09-21 03:00:00,2.505,26
2021-09-21 04:00:00,2.525,25
2021-09-21 05:00:00,2.515,28
2021-09-21 06:00:00,2.41,26
2021-09-21 07:00:00,2.485,37
2021-09-21 08:00:00,2.67,37
2021-09-21 09:00:00,2.355,52
2021-09-21 10:00:00,1.915,35
2021-09-21 11:00:00,1.565,72
2021-09-21 12:00:00,1.965,50
2021-09-21 13:00:00,1.88,54
2021-09-21 14:00:00,2.46,42
2021-09-21 15:00:00,2.38,47
2021-09-21 16:00:00,2.115,59
2021-09-21 17:00:00,2.46,41
2021-09-21 18:00:00,1.95,44
2021-09-21 19:00:00,1.91,38
2021-09-21 20:00:00,1.785,43
2021-09-21 21:00:00,1.995,26
2021-09-21 22:00:00,2.26,32
2021-09-21 23:00:00,1.82,57
2021-09-22 00:00:00,1.825,88
2021-09-22 01:00:00,1.225,112
2021-09-22 02:00:00,0.915,130
2021-09-22 03:00:00,0.81,174
2021-09-22 04:00:00,1.085,147
2021-09-22 05:00:00,0.79,164
2021-09-22 06:00:00,1.53,152
2021-09-22 07:00:00,1.335,182
2021-09-22 08:00:00,1.52,192
2021-09-22 09:00:00,0.39,123
2021-09-22 10:00:00,0.14,82
2021-09-22 11:00:00,0.805,162
2021-09-22 12:00:00,1.57,152
2021-09-22 13:00:00,1.685,145
2021-09-22 14:00:00,1.715,174
2021-09-22 15:00:00,1.71,186
2021-09-22 16:00:00,1.68,211
2021-09-22 17:00:00,1.605,195
2021-09-22 18:00:00,1.22,213
2021-09-22 19:00:00,0.69,138
2021-09-22 20:00:00,1.035,125
2021-09-22 21:00:00,1.325,119
2021-09-22 22:00:00,1.45,120
2021-09-22 23:00:00,1.95,126
2021-09-23 00:00:00,1.7,170
2021-09-23 01:00:00,1.75,187
2021-09-23 02:00:00,1.655,196
2021-09-23 03:00:00,2.025,202
2021-09-23 04:00:00,1.905,210
2021-09-23 05:00:00,2.175,218
2021-09-23 06:00:00,2.155,219
2021-09-23 07:00:00,1.69,225
2021-09-23 08:00:00,2.03,230
2021-09-23 09:00:00,2.205,220
2021-09-23 10:00:00,2.455,233
2021-09-23 11:00:00,2.83,224
2021-09-23 12:00:00,3.68,234
2021-09-23 13:00:00,4.195,238
2021-09-23 14:00:00,3.885,260
2021-09-23 15:00:00,3.775,279
2021-09-23 16:00:00,3.735,266
2021-09-23 17:00:00,3.245,259
2021-09-23 18:00:00,3.34,265
2021-09-23 19:00:00,2.69,265
2021-09-23 20:00:00,1.955,262
2021-09-23 21:00:00,1.85,251
2021-09-23 22:00:00,1.805,255
2021-09-23 23:00:00,2.08,269
2021-09-24 00:00:00,1.705,246
2021-09-24 01:00:00,1.725,233
2021-09-24 02:00:00,2.1,224
2021-09-24 03:00:00,2.235,230
2021-09-24 04:00:00,1.955,232
2021-09-24 05:00:00,1.69,232
2021-09-24 06:00:00,1.93,223
2021-09-24 07:00:00,2.01,223
2021-09-24 08:00:00,2.22,219
2021-09-24 09:00:00,2.245,224
2021-09-24 10:00:00,2.425,222
2021-09-24 11:00:00,2.86,226
2021-09-24 12:00:00,3.025,230
2021-09-24 13:00:00,2.94,227
2021-09-24 14:00:00,3.615,220
2021-09-24 15:00:00,4.41,214
2021-09-24 16:00:00,4.25,219
2021-09-24 17:00:00,4.095,226
2021-09-24 18:00:00,3.335,232
2021-09-24 19:00:00,3.48,227
2021-09-24 20:00:00,3.355,208
2021-09-24 21:00:00,3.03,197
2021-09-24 22:00:00,2.875,200
2021-09-24 23:00:00,2.605,219
2021-09-25 00:00:00,2.215,230
2021-09-25 01:00:00,1.87,236
2021-09-25 02:00:00,1.8,227
2021-09-25 03:00:00,1.71,217
2021-09-25 04:00:00,1.915,188
2021-09-25 05:00:00,2.205,188
2021-09-25 06:00:00,2.015,194
2021-09-25 07:00:00,1.99,201
2021-09-25 08:00:00,2.055,194
2021-09-25 09:00:00,2.07,208
2021-09-25 10:00:00,2.125,213
2021-09-25 11:00:00,2.28,218
2021-09-25 12:00:00,2.195,239
2021-09-25 13:00:00,1.27,222
2021-09-25 14:00:00,1.47,205
2021-09-25 15:00:00,2.145,162
2021-09-25 16:00:00,1.62,171
2021-09-25 17:00:00,1.48,134
2021-09-25 18:00:00,1.815,128
2021-09-25 19:00:00,1.02,112
2021-09-25 20:00:00,1.22,99
2021-09-25 21:00:00,1.9,128
2021-09-25 22:00:00,1.73,126
2021-09-25 23:00:00,0.935,112
2021-09-26 00:00:00,1.5,93
2021-09-26 01:00:00,1.46,94
2021-09-26 02:00:00,1.66,126
2021-09-26 03:00:00,3.205,159
2021-09-26 04:00:00,2.14,175
2021-09-26 05:00:00,2.16,172
2021-09-26 06:00:00,2.39,186
2021-09-26 07:00:00,2.23,195
2021-09-26 08:00:00,2.29,192
2021-09-26 09:00:00,2.39,188
2021-09-26 10:00:00,2.785,193
2021-09-26 11:00:00,3.085,196
2021-09-26 12:00:00,2.97,205
2021-09-26 13:00:00,2.375,194
2021-09-26 14:00:00,2.87,183
2021-09-26 15:00:00,3.415,182
2021-09-26 16:00:00,4.55,191
2021-09-26 17:00:00,4.08,200
2021-09-26 18:00:00,3.13,198
2021-09-26 19:00:00,2.325,192
2021-09-26 20:00:00,2.505,181
2021-09-26 21:00:00,2.775,161
2021-09-26 22:00:00,3.95,168
2021-09-26 23:00:00,3.67,165
2021-09-27 00:00:00,3.475,181
2021-09-27 01:00:00,2.945,189
2021-09-27 02:00:00,2.49,192
2021-09-27 03:00:00,2.69,175
2021-09-27 04:00:00,2.595,193
2021-09-27 05:00:00,3.075,163
2021-09-27 06:00:00,3.935,158
2021-09-27 07:00:00,5.04,163
2021-09-27 08:00:00,4.535,167
2021-09-27 09:00:00,4.615,182
2021-09-27 10:00:00,5.41,183
2021-09-27 11:00:00,5.925,183
2021-09-27 12:00:00,6.355,179
2021-09-27 13:00:00,6.51,177
2021-09-27 14:00:00,6.625,192
2021-09-27 15:00:00,6.08,190
2021-09-27 16:00:00,4.695,224
2021-09-27 17:00:00,2.96,228
2021-09-27 18:00:00,4.395,249
2021-09-27 19:00:00,3.315,259
2021-09-27 20:00:00,2.4,251
2021-09-27 21:00:00,2.305,244
2021-09-27 22:00:00,2.64,236
2021-09-27 23:00:00,2.47,224
2021-09-28 00:00:00,2.565,225
2021-09-28 01:00:00,2.63,218
2021-09-28 02:00:00,2.365,210
2021-09-28 03:00:00,2.23,199
2021-09-28 04:00:00,2.185,186
2021-09-28 05:00:00,1.96,191
2021-09-28 06:00:00,1.965,174
2021-09-28 07:00:00,2.415,181
2021-09-28 08:00:00,2.02,177
2021-09-28 09:00:00,2.17,175
2021-09-28 10:00:00,2.03,173
2021-09-28 11:00:00,2.285,174
2021-09-28 12:00:00,3.12,168
2021-09-28 13:00:00,3.27,165
2021-09-28 14:00:00,4.215,172
2021-09-28 15:00:00,5.065,171
2021-09-28 16:00:00,5.215,179
2021-09-28 17:00:00,4.275,194
2021-09-28 18:00:00,4.03,183
2021-09-28 19:00:00,2.5,176
2021-09-28 20:00:00,3.01,152
2021-09-28 21:00:00,4.1,152
2021-09-28 22:00:00,4.385,150
2021-09-28 23:00:00,4.56,154
2021-09-29 00:00:00,4.015,157
2021-09-29 01:00:00,4.7,162
2021-09-29 02:00:00,5.55,162
2021-09-29 03:00:00,5.735,162
2021-09-29 04:00:00,5.91,162
2021-09-29 05:00:00,4.745,182
2021-09-29 06:00:00,3.99,193
2021-09-29 07:00:00,4.36,188
2021-09-29 08:00:00,4.335,219
2021-09-29 09:00:00,3.115,211
2021-09-29 10:00:00,3.085,229
2021-09-29 11:00:00,3.16,236
2021-09-29 12:00:00,4.41,249
2021-09-29 13:00:00,5.24,263
2021-09-29 14:00:00,5.265,270
2021-09-29 15:00:00,5.765,263
2021-09-29 16:00:00,4.245,281
2021-09-29 17:00:00,4.34,283
2021-09-29 18:00:00,4.455,270
2021-09-29 19:00:00,4.195,276
2021-09-29 20:00:00,3.335,262
2021-09-29 21:00:00,2.735,251
2021-09-29 22:00:00,2.425,242
2021-09-29 23:00:00,2.82,259
2021-09-30 00:00:00,1.895,237
2021-09-30 01:00:00,1.965,232
2021-09-30 02:00:00,1.98,236
2021-09-30 03:00:00,2.12,234
2021-09-30 04:00:00,2.01,232
2021-09-30 05:00:00,2.255,201
2021-09-30 06:00:00,2.27,204
2021-09-30 07:00:00,2.405,210
2021-09-30 08:00:00,2.31,204
2021-09-30 09:00:00,2.23,200
2021-09-30 10:00:00,2.3,206
2021-09-30 11:00:00,2.74,210
2021-09-30 12:00:00,3.54,207
2021-09-30 13:00:00,3.515,202
2021-09-30 14:00:00,3.715,197
2021-09-30 15:00:00,3.745,203
2021-09-30 16:00:00,4.485,203
2021-09-30 17:00:00,5.015,199
2021-09-30 18:00:00,4.085,198
2021-09-30 19:00:00,3.715,196
2021-09-30 20:00:00,3.72,188
2021-09-30 21:00:00,4.26,187
2021-09-30 22:00:00,4.51,181
2021-09-30 23:00:00,5.07,181
