timestamp,wind_speed,wind_direction
2014-04-03 09:00:00,3.19,118
2014-04-03 10:00:00,4.095,141
2014-04-03 11:00:00,3.555,169
2014-04-03 12:00:00,3.125,185
2014-04-03 13:00:00,3.945,185
2014-04-03 14:00:00,3.75,192
2014-04-03 15:00:00,3.565,187
2014-04-03 16:00:00,4.065,178
2014-04-03 17:00:00,4.555,196
2014-04-03 18:00:00,3.505,178
2014-04-03 19:00:00,2.05,172
2014-04-03 20:00:00,1.485,159
2014-04-03 21:00:00,2.48,164
2014-04-03 22:00:00,3.105,169
2014-04-03 23:00:00,2.965,170
2014-04-04 00:00:00,2.735,177
2014-04-04 01:00:00,2.005,177
2014-04-04 02:00:00,1.685,206
2014-04-04 03:00:00,1.135,226
2014-04-04 04:00:00,1.245,243
2014-04-04 05:00:00,1.255,265
2014-04-04 06:00:00,1.3,268
2014-04-04 07:00:00,1.2,267
2014-04-04 08:00:00,1.01,248
2014-04-04 09:00:00,1.42,266
2014-04-04 10:00:00,1.085,253
2014-04-04 11:00:00,1.59,246
2014-04-04 12:00:00,1.785,252
2014-04-04 13:00:00,1.71,247
2014-04-04 14:00:00,2.06,252
2014-04-04 15:00:00,2.245,264
2014-04-04 16:00:00,2.065,274
2014-04-04 17:00:00,2.58,284
2014-04-04 18:00:00,2.12,289
2014-04-04 19:00:00,2.25,277
2014-04-04 20:00:00,2.05,281
2014-04-04 21:00:00,2.035,288
2014-04-04 22:00:00,1.77,274
2014-04-04 23:00:00,2.09,274
2014-04-05 00:00:00,2.37,277
2014-04-05 01:00:00,2.32,279
2014-04-05 02:00:00,2.075,269
2014-04-05 03:00:00,1.95,259
2014-04-05 04:00:00,2.225,260
2014-04-05 05:00:00,1.34,237
2014-04-05 06:00:00,1.7,247
2014-04-05 07:00:00,1.39,241
2014-04-05 08:00:00,1.445,240
2014-04-05 09:00:00,1.76,237
2014-04-05 10:00:00,2.105,242
2014-04-05 11:00:00,2.075,226
2014-04-05 12:00:00,2.43,231
2014-04-05 13:00:00,2.49,244
2014-04-05 14:00:00,2.995,248
2014-04-05 15:00:00,2.56,260
2014-04-05 16:00:00,2.635,249
2014-04-05 17:00:00,2.895,261
2014-04-05 18:00:00,2.925,239
2014-04-05 19:00:00,2.72,248
2014-04-05 20:00:00,2.41,233
2014-04-05 21:00:00,1.55,203
2014-04-05 22:00:00,1.595,163
2014-04-05 23:00:00,2.51,183
2014-04-06 00:00:00,2.28,187
2014-04-06 01:00:00,2.035,181
2014-04-06 02:00:00,1.69,197
2014-04-06 03:00:00,1.795,185
2014-04-06 04:00:00,1.765,178
2014-04-06 05:00:00,1.98,177
2014-04-06 06:00:00,2.255,166
2014-04-06 07:00:00,2.65,181
2014-04-06 08:00:00,2.63,180
2014-04-06 09:00:00,3.115,186
2014-04-06 10:00:00,3.31,192
2014-04-06 11:00:00,4.14,205
2014-04-06 12:00:00,4.23,210
2014-04-06 13:00:00,4.265,208
2014-04-06 14:00:00,4.955,206
2014-04-06 15:00:00,4.81,202
2014-04-06 16:00:00,5.09,207
2014-04-06 17:00:00,5.25,210
2014-04-06 18:00:00,4.375,212
2014-04-06 19:00:00,3.335,231
2014-04-06 20:00:00,2.63,207
2014-04-06 21:00:00,2.79,197
2014-04-06 22:00:00,2.155,219
2014-04-06 23:00:00,3.16,194
2014-04-07 00:00:00,2.39,207
2014-04-07 01:00:00,2.635,204
2014-04-07 02:00:00,2.47,200
2014-04-07 03:00:00,3.085,196
2014-04-07 04:00:00,3.28,194
2014-04-07 05:00:00,3.09,192
2014-04-07 06:00:00,3.075,190
2014-04-07 07:00:00,3.345,191
2014-04-07 08:00:00,3.235,185
2014-04-07 09:00:00,2.885,182
2014-04-07 10:00:00,2.9,171
2014-04-07 11:00:00,3.895,169
2014-04-07 12:00:00,4.45,176
2014-04-07 13:00:00,5.24,183
2014-04-07 14:00:00,5.135,185
2014-04-07 15:00:00,6.165,175
2014-04-07 16:00:00,5.915,175
2014-04-07 17:00:00,6.075,176
2014-04-07 18:00:00,6.245,180
2014-04-07 19:00:00,5.895,175
2014-04-07 20:00:00,5.505,177
2014-04-07 21:00:00,3.455,234
2014-04-07 22:00:00,3.47,211
2014-04-07 23:00:00,3.885,211
2014-04-08 00:00:00,4.45,214
2014-04-08 01:00:00,4.475,208
2014-04-08 02:00:00,5.995,225
2014-04-08 03:00:00,5.03,243
2014-04-08 04:00:00,5.62,248
2014-04-08 05:00:00,5.985,251
2014-04-08 06:00:00,4.69,251
2014-04-08 07:00:00,3.6,229
2014-04-08 08:00:00,4.28,226
2014-04-08 09:00:00,4.4,234
2014-04-08 10:00:00,4.775,241
2014-04-08 11:00:00,5.625,248
2014-04-08 12:00:00,6.265,253
2014-04-08 13:00:00,6.37,266
2014-04-08 14:00:00,6.43,273
2014-04-08 15:00:00,6.63,271
2014-04-08 16:00:00,5.945,270
2014-04-08 17:00:00,4.44,290
2014-04-08 18:00:00,4.165,276
2014-04-08 19:00:00,4.535,268
2014-04-08 20:00:00,4.18,267
2014-04-08 21:00:00,2.735,261
2014-04-08 22:00:00,2.85,252
2014-04-08 23:00:00,3.31,256
2014-04-09 00:00:00,2.465,250
2014-04-09 01:00:00,1.77,241
2014-04-09 02:00:00,1.605,238
2014-04-09 03:00:00,1.705,232
2014-04-09 04:00:00,1.545,235
2014-04-09 05:00:00,1.465,232
2014-04-09 06:00:00,1.455,228
2014-04-09 07:00:00,2.035,217
2014-04-09 08:00:00,1.97,210
2014-04-09 09:00:00,1.555,229
2014-04-09 10:00:00,1.875,240
2014-04-09 11:00:00,2.505,255
2014-04-09 12:00:00,3.66,264
2014-04-09 13:00:00,3.81,265
2014-04-09 14:00:00,3.925,276
2014-04-09 15:00:00,3.99,265
2014-04-09 16:00:00,3.65,262
2014-04-09 17:00:00,3.905,280
2014-04-09 18:00:00,3.41,266
2014-04-09 19:00:00,3.125,266
2014-04-09 20:00:00,2.35,255
2014-04-09 21:00:00,1.775,260
2014-04-09 22:00:00,1.375,240
2014-04-09 23:00:00,1.49,237
2014-04-10 00:00:00,1.2,245
2014-04-10 01:00:00,1.17,243
2014-04-10 02:00:00,1.51,229
2014-04-10 03:00:00,1.7,230
2014-04-10 04:00:00,1.4,235
2014-04-10 05:00:00,1.595,227
2014-04-10 06:00:00,1.83,203
2014-04-10 07:00:00,1.795,204
2014-04-10 08:00:00,1.615,207
2014-04-10 09:00:00,1.735,202
2014-04-10 10:00:00,1.575,225
2014-04-10 11:00:00,2.045,237
2014-04-10 12:00:00,2.105,241
2014-04-10 13:00:00,-9999.0,-9999
2014-04-10 14:00:00,-9999.0,-9999
2014-04-10 15:00:00,2.575,262
2014-04-10 16:00:00,2.615,248
2014-04-10 17:00:00,2.55,277
2014-04-10 18:00:00,1.935,247
2014-04-10 19:00:00,2.015,276
2014-04-10 20:00:00,2.015,288
2014-04-10 21:00:00,3.06,345
2014-04-10 22:00:00,3.065,4
2014-04-10 23:00:00,2.405,181
2014-04-11 00:00:00,2.27,180
2014-04-11 01:00:00,2.51,14
2014-04-11 02:00:00,2.15,27
2014-04-11 03:00:00,1.555,182
2014-04-11 04:00:00,1.6,180
2014-04-11 05:00:00,1.56,316
2014-04-11 06:00:00,1.5,334
2014-04-11 07:00:00,1.38,316
2014-04-11 08:00:00,1.085,298
2014-04-11 09:00:00,1.535,312
2014-04-11 10:00:00,2.555,8
2014-04-11 11:00:00,3.765,29
2014-04-11 12:00:00,3.91,41
2014-04-11 13:00:00,4.31,20
2014-04-11 14:00:00,3.76,13
2014-04-11 15:00:00,3.65,19
2014-04-11 16:00:00,3.275,8
2014-04-11 17:00:00,4.35,180
2014-04-11 18:00:00,3.885,12
2014-04-11 19:00:00,4.215,5
2014-04-11 20:00:00,3.62,350
2014-04-11 21:00:00,3.71,353
2014-04-11 22:00:00,3.91,350
2014-04-11 23:00:00,3.7,2
2014-04-12 00:00:00,3.8,12
2014-04-12 01:00:00,3.375,15
2014-04-12 02:00:00,2.685,20
2014-04-12 03:00:00,2.325,24
2014-04-12 04:00:00,2.315,19
2014-04-12 05:00:00,2.215,13
2014-04-12 06:00:00,1.845,24
2014-04-12 07:00:00,1.245,62
2014-04-12 08:00:00,0.985,81
2014-04-12 09:00:00,0.64,144
2014-04-12 10:00:00,0.93,241
2014-04-12 11:00:00,1.645,270
2014-04-12 12:00:00,2.22,264
2014-04-12 13:00:00,1.925,282
2014-04-12 14:00:00,2.335,293
2014-04-12 15:00:00,2.285,262
2014-04-12 16:00:00,2.82,295
2014-04-12 17:00:00,2.615,270
2014-04-12 18:00:00,2.765,262
2014-04-12 19:00:00,2.085,247
2014-04-12 20:00:00,1.725,243
2014-04-12 21:00:00,2.435,270
2014-04-12 22:00:00,2.515,265
2014-04-12 23:00:00,2.495,261
2014-04-13 00:00:00,2.865,266
2014-04-13 01:00:00,2.81,272
2014-04-13 02:00:00,2.29,264
2014-04-13 03:00:00,2.4,262
2014-04-13 04:00:00,2.24,252
2014-04-13 05:00:00,1.37,233
2014-04-13 06:00:00,1.59,234
2014-04-13 07:00:00,1.745,234
2014-04-13 08:00:00,1.9,237
2014-04-13 09:00:00,1.935,244
2014-04-13 10:00:00,1.94,246
2014-04-13 11:00:00,2.235,262
2014-04-13 12:00:00,2.725,275
2014-04-13 13:00:00,3.075,283
2014-04-13 14:00:00,3.665,293
2014-04-13 15:00:00,4.575,288
2014-04-13 16:00:00,4.56,285
2014-04-13 17:00:00,4.065,288
2014-04-13 18:00:00,4.09,292
2014-04-13 19:00:00,4.14,307
2014-04-13 20:00:00,3.45,308
2014-04-13 21:00:00,2.345,304
2014-04-13 22:00:00,1.455,264
2014-04-13 23:00:00,1.66,227
2014-04-14 00:00:00,1.725,235
2014-04-14 01:00:00,2.03,245
2014-04-14 02:00:00,2.475,236
2014-04-14 03:00:00,2.655,241
2014-04-14 04:00:00,2.38,237
2014-04-14 05:00:00,2.4,247
2014-04-14 06:00:00,1.725,243
2014-04-14 07:00:00,2.495,259
2014-04-14 08:00:00,2.765,263
2014-04-14 09:00:00,3.285,300
2014-04-14 10:00:00,5.52,315
2014-04-14 11:00:00,5.555,321
2014-04-14 12:00:00,5.455,312
2014-04-14 13:00:00,5.095,315
2014-04-14 14:00:00,5.23,323
2014-04-14 15:00:00,6.325,313
2014-04-14 16:00:00,6.455,323
2014-04-14 17:00:00,6.48,333
2014-04-14 18:00:00,6.53,336
2014-04-14 19:00:00,6.32,333
2014-04-14 20:00:00,5.875,338
2014-04-14 21:00:00,5.24,335
2014-04-14 22:00:00,3.845,338
2014-04-14 23:00:00,3.72,329
2014-04-15 00:00:00,3.525,338
2014-04-15 01:00:00,3.055,343
2014-04-15 02:00:00,2.17,328
2014-04-15 03:00:00,1.78,315
2014-04-15 04:00:00,2.105,334
2014-04-15 05:00:00,1.905,335
2014-04-15 06:00:00,1.83,339
2014-04-15 07:00:00,1.29,293
2014-04-15 08:00:00,1.31,283
2014-04-15 09:00:00,1.95,286
2014-04-15 10:00:00,2.395,315
2014-04-15 11:00:00,4.11,350
2014-04-15 12:00:00,4.32,355
2014-04-15 13:00:00,4.31,350
2014-04-15 14:00:00,3.875,354
2014-04-15 15:00:00,4.17,348
2014-04-15 16:00:00,4.135,180
2014-04-15 17:00:00,3.915,355
2014-04-15 18:00:00,4.16,2
2014-04-15 19:00:00,4.035,347
2014-04-15 20:00:00,4.195,175
2014-04-15 21:00:00,3.745,349
2014-04-15 22:00:00,2.845,348
2014-04-15 23:00:00,2.48,10
2014-04-16 00:00:00,2.55,25
2014-04-16 01:00:00,3.1,35
2014-04-16 02:00:00,2.58,46
2014-04-16 03:00:00,3.06,50
2014-04-16 04:00:00,2.425,55
2014-04-16 05:00:00,2.225,53
2014-04-16 06:00:00,2.53,57
2014-04-16 07:00:00,2.54,66
2014-04-16 08:00:00,2.4,82
2014-04-16 09:00:00,2.08,100
2014-04-16 10:00:00,2.385,118
2014-04-16 11:00:00,3.005,131
2014-04-16 12:00:00,2.63,113
2014-04-16 13:00:00,2.47,119
2014-04-16 14:00:00,2.705,96
2014-04-16 15:00:00,2.8,120
2014-04-16 16:00:00,3.125,109
2014-04-16 17:00:00,2.89,107
2014-04-16 18:00:00,2.765,123
2014-04-16 19:00:00,2.57,118
2014-04-16 20:00:00,1.94,95
2014-04-16 21:00:00,1.7,87
2014-04-16 22:00:00,2.12,91
2014-04-16 23:00:00,2.495,102
2014-04-17 00:00:00,2.31,114
2014-04-17 01:00:00,4.54,138
2014-04-17 02:00:00,4.695,160
2014-04-17 03:00:00,3.53,168
2014-04-17 04:00:00,3.73,164
2014-04-17 05:00:00,3.315,165
2014-04-17 06:00:00,3.33,169
2014-04-17 07:00:00,3.99,168
2014-04-17 08:00:00,4.36,166
2014-04-17 09:00:00,4.25,176
2014-04-17 10:00:00,3.995,178
2014-04-17 11:00:00,4.335,198
2014-04-17 12:00:00,4.135,218
2014-04-17 13:00:00,4.075,227
2014-04-17 14:00:00,3.755,231
2014-04-17 15:00:00,4.475,219
2014-04-17 16:00:00,3.91,222
2014-04-17 17:00:00,4.66,237
2014-04-17 18:00:00,3.94,233
2014-04-17 19:00:00,3.56,247
2014-04-17 20:00:00,2.77,247
2014-04-17 21:00:00,3.095,273
2014-04-17 22:00:00,3.505,291
2014-04-17 23:00:00,4.375,324
2014-04-18 00:00:00,2.61,338
2014-04-18 01:00:00,4.685,344
2014-04-18 02:00:00,3.69,354
2014-04-18 03:00:00,1.77,308
2014-04-18 04:00:00,1.91,302
2014-04-18 05:00:00,3.235,339
2014-04-18 06:00:00,2.9,346
2014-04-18 07:00:00,3.205,345
2014-04-18 08:00:00,3.045,340
2014-04-18 09:00:00,3.73,339
2014-04-18 10:00:00,4.985,351
2014-04-18 11:00:00,3.95,351
2014-04-18 12:00:00,5.055,339
2014-04-18 13:00:00,4.77,344
2014-04-18 14:00:00,5.335,347
2014-04-18 15:00:00,5.355,349
2014-04-18 16:00:00,5.83,348
2014-04-18 17:00:00,5.27,344
2014-04-18 18:00:00,5.71,345
2014-04-18 19:00:00,5.235,346
2014-04-18 20:00:00,4.675,356
2014-04-18 21:00:00,4.46,343
2014-04-18 22:00:00,4.915,175
2014-04-18 23:00:00,4.7,9
2014-04-19 00:00:00,4.17,11
2014-04-19 01:00:00,4.005,11
2014-04-19 02:00:00,3.975,15
2014-04-19 03:00:00,3.575,21
2014-04-19 04:00:00,4.295,18
2014-04-19 05:00:00,3.625,30
2014-04-19 06:00:00,2.19,34
2014-04-19 07:00:00,2.14,43
2014-04-19 08:00:00,2.405,54
2014-04-19 09:00:00,2.68,65
2014-04-19 10:00:00,2.535,80
2014-04-19 11:00:00,3.27,78
2014-04-19 12:00:00,3.95,55
2014-04-19 13:00:00,3.815,67
2014-04-19 14:00:00,4.48,70
2014-04-19 15:00:00,3.77,48
2014-04-19 16:00:00,4.015,60
2014-04-19 17:00:00,4.06,49
2014-04-19 18:00:00,5.165,37
2014-04-19 19:00:00,5.46,46
2014-04-19 20:00:00,4.15,50
2014-04-19 21:00:00,3.435,48
2014-04-19 22:00:00,3.49,40
2014-04-19 23:00:00,4.24,41
2014-04-20 00:00:00,4.3,51
2014-04-20 01:00:00,4.46,49
2014-04-20 02:00:00,4.01,53
2014-04-20 03:00:00,3.955,53
2014-04-20 04:00:00,4.19,56
2014-04-20 05:00:00,4.065,59
2014-04-20 06:00:00,3.83,58
2014-04-20 07:00:00,3.655,65
2014-04-20 08:00:00,3.575,74
2014-04-20 09:00:00,4.135,75
2014-04-20 10:00:00,3.4,75
2014-04-20 11:00:00,3.06,78
2014-04-20 12:00:00,3.48,99
2014-04-20 13:00:00,4.145,108
2014-04-20 14:00:00,4.25,103
2014-04-20 15:00:00,5.02,118
2014-04-20 16:00:00,5.3,128
2014-04-20 17:00:00,5.335,135
2014-04-20 18:00:00,4.56,129
2014-04-20 19:00:00,4.35,126
2014-04-20 20:00:00,3.595,132
2014-04-20 21:00:00,1.985,126
2014-04-20 22:00:00,2.005,169
2014-04-20 23:00:00,1.68,277
2014-04-21 00:00:00,1.605,325
2014-04-21 01:00:00,1.165,157
2014-04-21 02:00:00,1.495,12
2014-04-21 03:00:00,2.06,38
2014-04-21 04:00:00,2.38,64
2014-04-21 05:00:00,1.89,93
2014-04-21 06:00:00,1.88,119
2014-04-21 07:00:00,1.26,101
2014-04-21 08:00:00,1.645,84
2014-04-21 09:00:00,1.63,99
2014-04-21 10:00:00,1.61,103
2014-04-21 11:00:00,1.725,63
2014-04-21 12:00:00,2.32,54
2014-04-21 13:00:00,2.36,35
2014-04-21 14:00:00,1.775,56
2014-04-21 15:00:00,1.38,97
2014-04-21 16:00:00,3.045,93
2014-04-21 17:00:00,2.865,84
2014-04-21 18:00:00,2.39,214
2014-04-21 19:00:00,2.625,139
2014-04-21 20:00:00,1.51,65
2014-04-21 21:00:00,1.09,121
2014-04-21 22:00:00,1.325,137
2014-04-21 23:00:00,2.18,137
2014-04-22 00:00:00,1.68,141
2014-04-22 01:00:00,1.76,179
2014-04-22 02:00:00,1.9,189
2014-04-22 03:00:00,2.105,196
2014-04-22 04:00:00,2.43,196
2014-04-22 05:00:00,2.745,201
2014-04-22 06:00:00,2.85,201
2014-04-22 07:00:00,2.425,202
2014-04-22 08:00:00,2.44,188
2014-04-22 09:00:00,2.575,199
2014-04-22 10:00:00,2.875,212
2014-04-22 11:00:00,2.925,207
2014-04-22 12:00:00,3.545,204
2014-04-22 13:00:00,3.3,202
2014-04-22 14:00:00,3.64,211
2014-04-22 15:00:00,2.74,203
2014-04-22 16:00:00,2.21,202
2014-04-22 17:00:00,2.455,169
2014-04-22 18:00:00,1.8,145
2014-04-22 19:00:00,1.93,137
2014-04-22 20:00:00,1.835,114
2014-04-22 21:00:00,2.83,138
2014-04-22 22:00:00,1.95,130
2014-04-22 23:00:00,2.04,127
2014-04-23 00:00:00,2.21,159
2014-04-23 01:00:00,1.745,198
2014-04-23 02:00:00,0.84,219
2014-04-23 03:00:00,0.955,181
2014-04-23 04:00:00,1.475,161
2014-04-23 05:00:00,1.675,136
2014-04-23 06:00:00,1.385,240
2014-04-23 07:00:00,1.075,227
2014-04-23 08:00:00,1.055,218
2014-04-23 09:00:00,1.525,178
2014-04-23 10:00:00,1.79,176
2014-04-23 11:00:00,1.495,203
2014-04-23 12:00:00,1.475,219
2014-04-23 13:00:00,1.995,246
2014-04-23 14:00:00,1.76,276
2014-04-23 15:00:00,2.055,218
2014-04-23 16:00:00,1.985,203
2014-04-23 17:00:00,1.835,220
2014-04-23 18:00:00,1.215,221
2014-04-23 19:00:00,1.275,272
2014-04-23 20:00:00,0.645,205
2014-04-23 21:00:00,1.125,22
2014-04-23 22:00:00,1.155,67
2014-04-23 23:00:00,0.855,124
2014-04-24 00:00:00,0.59,39
2014-04-24 01:00:00,1.805,50
2014-04-24 02:00:00,1.305,79
2014-04-24 03:00:00,1.91,109
2014-04-24 04:00:00,1.685,123
2014-04-24 05:00:00,1.675,153
2014-04-24 06:00:00,1.46,234
2014-04-24 07:00:00,1.66,254
2014-04-24 08:00:00,1.935,266
2014-04-24 09:00:00,1.95,324
2014-04-24 10:00:00,1.785,338
2014-04-24 11:00:00,1.05,30
2014-04-24 12:00:00,1.365,27
2014-04-24 13:00:00,1.78,31
2014-04-24 14:00:00,2.52,27
2014-04-24 15:00:00,2.185,27
2014-04-24 16:00:00,2.28,25
2014-04-24 17:00:00,1.96,23
2014-04-24 18:00:00,2.44,190
2014-04-24 19:00:00,3.21,13
2014-04-24 20:00:00,3.45,8
2014-04-24 21:00:00,4.365,6
2014-04-24 22:00:00,3.325,26
2014-04-24 23:00:00,2.985,49
2014-04-25 00:00:00,2.95,52
2014-04-25 01:00:00,2.8,73
2014-04-25 02:00:00,0.625,197
2014-04-25 03:00:00,1.765,303
2014-04-25 04:00:00,2.615,17
2014-04-25 05:00:00,1.985,16
2014-04-25 06:00:00,2.15,21
2014-04-25 07:00:00,2.045,38
2014-04-25 08:00:00,2.22,54
2014-04-25 09:00:00,-9999.0,-9999
2014-04-25 10:00:00,-9999.0,-9999
2014-04-25 11:00:00,-9999.0,-9999
2014-04-25 12:00:00,3.015,98
2014-04-25 13:00:00,3.02,113
2014-04-25 14:00:00,3.91,130
2014-04-25 15:00:00,4.435,155
2014-04-25 16:00:00,4.88,174
2014-04-25 17:00:00,6.79,190
2014-04-25 18:00:00,6.05,198
2014-04-25 19:00:00,4.66,198
2014-04-25 20:00:00,5.63,198
2014-04-25 21:00:00,5.09,209
2014-04-25 22:00:00,3.225,210
2014-04-25 23:00:00,3.865,210
2014-04-26 00:00:00,3.74,225
2014-04-26 01:00:00,3.53,242
2014-04-26 02:00:00,2.34,226
2014-04-26 03:00:00,1.955,229
2014-04-26 04:00:00,1.565,199
2014-04-26 05:00:00,1.84,165
2014-04-26 06:00:00,2.265,162
2014-04-26 07:00:00,2.985,154
2014-04-26 08:00:00,3.36,156
2014-04-26 09:00:00,4.345,159
2014-04-26 10:00:00,4.565,173
2014-04-26 11:00:00,4.62,184
2014-04-26 12:00:00,5.48,174
2014-04-26 13:00:00,4.5,183
2014-04-26 14:00:00,5.855,191
2014-04-26 15:00:00,4.79,194
2014-04-26 16:00:00,4.7,197
2014-04-26 17:00:00,4.71,201
2014-04-26 18:00:00,4.425,211
2014-04-26 19:00:00,5.055,207
2014-04-26 20:00:00,3.895,183
2014-04-26 21:00:00,3.87,188
2014-04-26 22:00:00,3.165,181
2014-04-26 23:00:00,2.52,175
2014-04-27 00:00:00,2.675,159
2014-04-27 01:00:00,2.87,148
2014-04-27 02:00:00,2.32,160
2014-04-27 03:00:00,2.63,154
2014-04-27 04:00:00,3.42,157
2014-04-27 05:00:00,2.85,169
2014-04-27 06:00:00,3.04,162
2014-04-27 07:00:00,2.97,164
2014-04-27 08:00:00,3.055,165
2014-04-27 09:00:00,3.52,161
2014-04-27 10:00:00,3.665,172
2014-04-27 11:00:00,4.035,178
2014-04-27 12:00:00,5.05,178
2014-04-27 13:00:00,4.51,180
2014-04-27 14:00:00,4.505,183
2014-04-27 15:00:00,4.0,173
2014-04-27 16:00:00,4.16,161
2014-04-27 17:00:00,4.59,155
2014-04-27 18:00:00,4.4,147
2014-04-27 19:00:00,3.79,159
2014-04-27 20:00:00,3.42,167
2014-04-27 21:00:00,2.91,158
2014-04-27 22:00:00,2.21,135
2014-04-27 23:00:00,2.565,134
2014-04-28 00:00:00,1.78,119
2014-04-28 01:00:00,2.955,132
2014-04-28 02:00:00,3.245,145
2014-04-28 03:00:00,2.225,140
2014-04-28 04:00:00,2.22,145
2014-04-28 05:00:00,1.285,102
2014-04-28 06:00:00,1.415,96
2014-04-28 07:00:00,1.355,106
2014-04-28 08:00:00,1.485,120
2014-04-28 09:00:00,2.255,150
2014-04-28 10:00:00,1.96,163
2014-04-28 11:00:00,2.095,166
2014-04-28 12:00:00,2.27,169
2014-04-28 13:00:00,1.7,170
2014-04-28 14:00:00,3.02,147
2014-04-28 15:00:00,2.125,174
2014-04-28 16:00:00,1.335,159
2014-04-28 17:00:00,1.26,149
2014-04-28 18:00:00,0.805,175
2014-04-28 19:00:00,1.61,258
2014-04-28 20:00:00,1.48,263
2014-04-28 21:00:00,1.245,248
2014-04-28 22:00:00,0.995,255
2014-04-28 23:00:00,1.035,238
2014-04-29 00:00:00,0.855,270
2014-04-29 01:00:00,0.76,198
2014-04-29 02:00:00,0.94,175
2014-04-29 03:00:00,0.815,185
2014-04-29 04:00:00,1.04,237
2014-04-29 05:00:00,0.47,241
2014-04-29 06:00:00,0.87,222
2014-04-29 07:00:00,0.64,209
2014-04-29 08:00:00,0.465,249
2014-04-29 09:00:00,1.035,197
2014-04-29 10:00:00,0.97,220
2014-04-29 11:00:00,0.69,223
2014-04-29 12:00:00,0.93,173
2014-04-29 13:00:00,1.81,196
2014-04-29 14:00:00,1.595,179
2014-04-29 15:00:00,1.62,185
2014-04-29 16:00:00,1.835,180
2014-04-29 17:00:00,0.835,170
2014-04-29 18:00:00,1.235,210
2014-04-29 19:00:00,2.745,22
2014-04-29 20:00:00,2.685,51
2014-04-29 21:00:00,2.355,51
2014-04-29 22:00:00,2.065,55
2014-04-29 23:00:00,2.565,49
2014-04-30 00:00:00,2.35,55
2014-04-30 01:00:00,1.97,51
2014-04-30 02:00:00,2.135,46
2014-04-30 03:00:00,0.97,61
2014-04-30 04:00:00,0.77,60
2014-04-30 05:00:00,1.215,35
2014-04-30 06:00:00,1.365,7
2014-04-30 07:00:00,1.825,10
2014-04-30 08:00:00,1.255,323
2014-04-30 09:00:00,1.595,315
2014-04-30 10:00:00,1.72,318
2014-04-30 11:00:00,2.35,316
2014-04-30 12:00:00,2.475,324
2014-04-30 13:00:00,2.365,317
2014-04-30 14:00:00,2.21,313
2014-04-30 15:00:00,2.21,320
2014-04-30 16:00:00,2.575,291
2014-04-30 17:00:00,2.465,295
2014-04-30 18:00:00,3.17,297
2014-04-30 19:00:00,3.505,307
2014-04-30 20:00:00,3.215,323
2014-04-30 21:00:00,2.77,325
2014-04-30 22:00:00,1.9,328
2014-04-30 23:00:00,1.245,314
