timestamp,wind_speed,wind_direction
2017-07-31 14:00:00,3.97,199
2017-07-31 15:00:00,3.89,210
2017-07-31 16:00:00,3.325,211
2017-07-31 17:00:00,2.71,214
2017-07-31 18:00:00,3.23,200
2017-07-31 19:00:00,2.835,234
2017-07-31 20:00:00,1.86,250
2017-07-31 21:00:00,1.25,282
2017-07-31 22:00:00,0.95,264
2017-07-31 23:00:00,0.65,163
