timestamp,wind_speed,wind_direction
2014-08-19 01:00:00,2.055,204
2014-08-19 02:00:00,2.345,158
2014-08-19 03:00:00,3.21,171
2014-08-19 04:00:00,2.805,188
2014-08-19 05:00:00,2.76,209
2014-08-19 06:00:00,2.59,224
2014-08-19 07:00:00,2.475,224
2014-08-19 08:00:00,2.51,221
2014-08-19 09:00:00,2.46,230
2014-08-19 10:00:00,2.38,241
2014-08-19 11:00:00,3.56,262
2014-08-19 12:00:00,4.175,263
2014-08-19 13:00:00,4.165,249
2014-08-19 14:00:00,5.16,248
2014-08-19 15:00:00,4.05,264
2014-08-19 16:00:00,4.7,273
2014-08-19 17:00:00,4.285,284
2014-08-19 18:00:00,4.56,284
2014-08-19 19:00:00,4.505,295
2014-08-19 20:00:00,3.76,285
2014-08-19 21:00:00,2.82,280
2014-08-19 22:00:00,1.555,245
2014-08-19 23:00:00,1.45,246
2014-08-20 00:00:00,1.395,240
2014-08-20 01:00:00,1.53,297
2014-08-20 02:00:00,1.355,236
2014-08-20 03:00:00,1.765,206
2014-08-20 04:00:00,1.865,225
2014-08-20 05:00:00,1.825,214
2014-08-20 06:00:00,1.35,210
2014-08-20 07:00:00,1.96,198
2014-08-20 08:00:00,1.915,192
2014-08-20 09:00:00,1.925,211
2014-08-20 10:00:00,2.36,222
2014-08-20 11:00:00,2.43,235
2014-08-20 12:00:00,2.88,231
2014-08-20 13:00:00,3.355,213
2014-08-20 14:00:00,3.155,221
2014-08-20 15:00:00,3.18,214
2014-08-20 16:00:00,4.55,183
2014-08-20 17:00:00,3.615,247
2014-08-20 18:00:00,1.59,150
2014-08-20 19:00:00,1.535,167
2014-08-20 20:00:00,2.595,190
2014-08-20 21:00:00,2.165,197
2014-08-20 22:00:00,1.875,165
2014-08-20 23:00:00,1.605,200
2014-08-21 00:00:00,1.88,204
2014-08-21 01:00:00,1.57,218
2014-08-21 02:00:00,1.48,232
2014-08-21 03:00:00,1.555,223
2014-08-21 04:00:00,1.27,220
2014-08-21 05:00:00,1.83,225
2014-08-21 06:00:00,2.305,211
2014-08-21 07:00:00,1.915,185
2014-08-21 08:00:00,2.185,194
2014-08-21 09:00:00,2.135,200
2014-08-21 10:00:00,2.36,217
2014-08-21 11:00:00,2.47,218
2014-08-21 12:00:00,2.625,210
2014-08-21 13:00:00,3.015,222
2014-08-21 14:00:00,3.55,221
2014-08-21 15:00:00,3.805,215
2014-08-21 16:00:00,3.67,226
2014-08-21 17:00:00,4.1,217
2014-08-21 18:00:00,3.99,243
2014-08-21 19:00:00,2.56,237
2014-08-21 20:00:00,2.77,241
2014-08-21 21:00:00,2.08,239
2014-08-21 22:00:00,1.915,232
2014-08-21 23:00:00,2.17,214
2014-08-22 00:00:00,2.27,206
2014-08-22 01:00:00,2.025,200
2014-08-22 02:00:00,2.41,190
2014-08-22 03:00:00,3.305,183
2014-08-22 04:00:00,3.55,177
2014-08-22 05:00:00,2.865,182
2014-08-22 06:00:00,1.74,260
2014-08-22 07:00:00,2.39,196
2014-08-22 08:00:00,3.175,193
2014-08-22 09:00:00,3.21,204
2014-08-22 10:00:00,4.055,210
2014-08-22 11:00:00,4.555,216
2014-08-22 12:00:00,4.54,214
2014-08-22 13:00:00,4.75,215
2014-08-22 14:00:00,4.335,230
2014-08-22 15:00:00,4.07,242
2014-08-22 16:00:00,2.975,253
2014-08-22 17:00:00,3.11,228
2014-08-22 18:00:00,4.035,215
2014-08-22 19:00:00,3.33,216
2014-08-22 20:00:00,3.31,226
2014-08-22 21:00:00,1.94,256
2014-08-22 22:00:00,1.425,245
2014-08-22 23:00:00,1.215,209
2014-08-23 00:00:00,2.02,179
2014-08-23 01:00:00,1.265,280
2014-08-23 02:00:00,1.66,178
2014-08-23 03:00:00,1.98,189
2014-08-23 04:00:00,2.03,226
2014-08-23 05:00:00,1.915,208
2014-08-23 06:00:00,2.145,217
2014-08-23 07:00:00,2.285,224
2014-08-23 08:00:00,1.695,225
2014-08-23 09:00:00,2.535,226
2014-08-23 10:00:00,2.345,228
2014-08-23 11:00:00,2.675,251
2014-08-23 12:00:00,2.15,257
2014-08-23 13:00:00,2.425,254
2014-08-23 14:00:00,2.1,214
2014-08-23 15:00:00,3.005,279
2014-08-23 16:00:00,4.12,308
2014-08-23 17:00:00,4.715,309
2014-08-23 18:00:00,4.415,315
2014-08-23 19:00:00,3.77,311
2014-08-23 20:00:00,3.025,286
2014-08-23 21:00:00,3.33,276
2014-08-23 22:00:00,2.035,235
2014-08-23 23:00:00,1.42,220
2014-08-24 00:00:00,1.41,268
2014-08-24 01:00:00,1.375,273
2014-08-24 02:00:00,2.155,241
2014-08-24 03:00:00,2.105,185
2014-08-24 04:00:00,1.895,204
2014-08-24 05:00:00,2.445,210
2014-08-24 06:00:00,2.295,206
2014-08-24 07:00:00,2.195,205
2014-08-24 08:00:00,2.07,206
2014-08-24 09:00:00,1.825,221
2014-08-24 10:00:00,1.79,227
2014-08-24 11:00:00,2.19,228
2014-08-24 12:00:00,3.125,239
2014-08-24 13:00:00,3.32,229
2014-08-24 14:00:00,3.68,227
2014-08-24 15:00:00,3.95,242
2014-08-24 16:00:00,3.585,248
2014-08-24 17:00:00,3.66,269
2014-08-24 18:00:00,3.0,270
2014-08-24 19:00:00,2.37,314
2014-08-24 20:00:00,2.49,340
2014-08-24 21:00:00,2.24,190
2014-08-24 22:00:00,1.785,53
2014-08-24 23:00:00,1.225,94
2014-08-25 00:00:00,1.3,95
2014-08-25 01:00:00,0.92,113
2014-08-25 02:00:00,1.065,113
2014-08-25 03:00:00,1.11,122
2014-08-25 04:00:00,1.345,124
2014-08-25 05:00:00,1.855,132
2014-08-25 06:00:00,2.26,137
2014-08-25 07:00:00,1.475,164
2014-08-25 08:00:00,1.585,150
2014-08-25 09:00:00,1.36,177
2014-08-25 10:00:00,1.815,183
2014-08-25 11:00:00,1.96,182
2014-08-25 12:00:00,2.855,180
2014-08-25 13:00:00,2.975,197
2014-08-25 14:00:00,3.43,188
2014-08-25 15:00:00,3.425,179
2014-08-25 16:00:00,3.6,165
2014-08-25 17:00:00,3.45,159
2014-08-25 18:00:00,3.735,151
2014-08-25 19:00:00,4.035,157
2014-08-25 20:00:00,4.125,164
2014-08-25 21:00:00,4.615,159
2014-08-25 22:00:00,4.725,149
2014-08-25 23:00:00,5.325,145
2014-08-26 00:00:00,5.21,149
2014-08-26 01:00:00,4.73,153
2014-08-26 02:00:00,2.51,178
2014-08-26 03:00:00,1.705,176
2014-08-26 04:00:00,2.375,198
2014-08-26 05:00:00,2.475,227
2014-08-26 06:00:00,2.34,221
2014-08-26 07:00:00,2.795,226
2014-08-26 08:00:00,3.135,222
2014-08-26 09:00:00,2.94,214
2014-08-26 10:00:00,2.875,205
2014-08-26 11:00:00,2.79,204
2014-08-26 12:00:00,2.655,210
2014-08-26 13:00:00,2.705,209
2014-08-26 14:00:00,2.475,207
2014-08-26 15:00:00,1.815,201
2014-08-26 16:00:00,1.54,199
2014-08-26 17:00:00,1.715,295
2014-08-26 18:00:00,0.98,162
2014-08-26 19:00:00,2.005,49
2014-08-26 20:00:00,1.735,76
2014-08-26 21:00:00,2.595,71
2014-08-26 22:00:00,2.92,60
2014-08-26 23:00:00,2.79,63
2014-08-27 00:00:00,2.8,52
2014-08-27 01:00:00,3.39,57
2014-08-27 02:00:00,2.585,55
2014-08-27 03:00:00,3.415,42
2014-08-27 04:00:00,2.845,45
2014-08-27 05:00:00,2.525,45
2014-08-27 06:00:00,2.13,52
2014-08-27 07:00:00,1.565,57
2014-08-27 08:00:00,1.795,63
2014-08-27 09:00:00,1.85,67
2014-08-27 10:00:00,1.885,80
2014-08-27 11:00:00,1.55,106
2014-08-27 12:00:00,2.365,108
2014-08-27 13:00:00,2.2,98
2014-08-27 14:00:00,1.63,95
2014-08-27 15:00:00,1.575,116
2014-08-27 16:00:00,1.46,170
2014-08-27 17:00:00,1.3,117
2014-08-27 18:00:00,1.69,141
2014-08-27 19:00:00,1.65,138
2014-08-27 20:00:00,0.855,134
2014-08-27 21:00:00,0.69,119
2014-08-27 22:00:00,1.055,117
2014-08-27 23:00:00,1.945,146
2014-08-28 00:00:00,2.42,152
2014-08-28 01:00:00,2.44,163
2014-08-28 02:00:00,3.01,164
2014-08-28 03:00:00,3.205,159
2014-08-28 04:00:00,3.735,164
2014-08-28 05:00:00,3.735,161
2014-08-28 06:00:00,3.955,159
2014-08-28 07:00:00,4.03,159
2014-08-28 08:00:00,4.08,161
2014-08-28 09:00:00,4.25,160
2014-08-28 10:00:00,4.41,160
2014-08-28 11:00:00,4.62,178
2014-08-28 12:00:00,5.295,176
2014-08-28 13:00:00,5.065,180
2014-08-28 14:00:00,4.375,192
2014-08-28 15:00:00,4.27,202
2014-08-28 16:00:00,4.345,185
2014-08-28 17:00:00,4.055,190
2014-08-28 18:00:00,2.855,204
2014-08-28 19:00:00,1.935,247
2014-08-28 20:00:00,2.75,262
2014-08-28 21:00:00,2.6,248
2014-08-28 22:00:00,2.025,244
2014-08-28 23:00:00,1.945,236
2014-08-29 00:00:00,1.515,234
2014-08-29 01:00:00,2.165,212
2014-08-29 02:00:00,2.37,197
2014-08-29 03:00:00,2.115,194
2014-08-29 04:00:00,2.055,202
2014-08-29 05:00:00,1.165,212
2014-08-29 06:00:00,1.855,197
2014-08-29 07:00:00,1.85,220
2014-08-29 08:00:00,2.025,218
2014-08-29 09:00:00,2.515,212
2014-08-29 10:00:00,2.78,197
2014-08-29 11:00:00,2.81,193
2014-08-29 12:00:00,2.94,206
2014-08-29 13:00:00,3.28,210
2014-08-29 14:00:00,3.96,206
2014-08-29 15:00:00,3.695,211
2014-08-29 16:00:00,4.115,215
2014-08-29 17:00:00,3.565,224
2014-08-29 18:00:00,3.26,245
2014-08-29 19:00:00,3.43,229
2014-08-29 20:00:00,3.755,248
2014-08-29 21:00:00,3.25,250
2014-08-29 22:00:00,2.375,244
2014-08-29 23:00:00,2.555,222
2014-08-30 00:00:00,3.425,222
2014-08-30 01:00:00,3.86,222
2014-08-30 02:00:00,4.195,221
2014-08-30 03:00:00,3.925,218
2014-08-30 04:00:00,4.3,216
2014-08-30 05:00:00,4.24,220
2014-08-30 06:00:00,3.92,212
2014-08-30 07:00:00,4.335,218
2014-08-30 08:00:00,4.06,218
2014-08-30 09:00:00,4.7,212
2014-08-30 10:00:00,4.575,216
2014-08-30 11:00:00,4.75,211
2014-08-30 12:00:00,5.155,210
2014-08-30 13:00:00,4.885,210
2014-08-30 14:00:00,5.345,208
2014-08-30 15:00:00,5.965,206
2014-08-30 16:00:00,5.22,208
2014-08-30 17:00:00,4.985,227
2014-08-30 18:00:00,3.065,251
2014-08-30 19:00:00,2.545,230
2014-08-30 20:00:00,1.985,231
2014-08-30 21:00:00,1.625,231
2014-08-30 22:00:00,1.905,233
2014-08-30 23:00:00,1.77,240
2014-08-31 00:00:00,1.76,230
2014-08-31 01:00:00,1.805,222
2014-08-31 02:00:00,1.995,221
2014-08-31 03:00:00,2.03,221
2014-08-31 04:00:00,1.86,232
2014-08-31 05:00:00,1.615,236
2014-08-31 06:00:00,1.725,227
2014-08-31 07:00:00,1.935,236
2014-08-31 08:00:00,1.835,242
2014-08-31 09:00:00,2.005,238
2014-08-31 10:00:00,2.4,259
2014-08-31 11:00:00,3.28,271
2014-08-31 12:00:00,2.77,269
2014-08-31 13:00:00,3.495,266
