timestamp,wind_speed,wind_direction
2014-05-31 14:00:00,2.2,5
2014-05-31 15:00:00,2.65,28
2014-05-31 16:00:00,2.395,180
2014-05-31 17:00:00,2.975,12
2014-05-31 18:00:00,2.695,339
2014-05-31 19:00:00,3.39,340
2014-05-31 20:00:00,4.45,337
2014-05-31 21:00:00,4.58,345
2014-05-31 22:00:00,4.225,350
2014-05-31 23:00:00,3.375,350
