timestamp,wind_speed,wind_direction
2022-09-08 10:00:00,4.285,193
2022-09-08 11:00:00,3.315,207
2022-09-08 12:00:00,4.27,204
2022-09-08 13:00:00,4.145,218
2022-09-08 14:00:00,3.78,215
2022-09-08 15:00:00,2.68,236
2022-09-08 16:00:00,2.95,195
2022-09-08 17:00:00,4.015,196
2022-09-08 18:00:00,2.77,195
2022-09-08 19:00:00,2.665,203
2022-09-08 20:00:00,3.0,184
2022-09-08 21:00:00,3.71,202
2022-09-08 22:00:00,2.15,157
2022-09-08 23:00:00,2.585,166
2022-09-09 00:00:00,2.82,166
2022-09-09 01:00:00,3.33,174
2022-09-09 02:00:00,2.695,170
2022-09-09 03:00:00,3.5,178
2022-09-09 04:00:00,4.425,177
2022-09-09 05:00:00,4.58,187
2022-09-09 06:00:00,4.85,187
2022-09-09 07:00:00,5.49,185
2022-09-09 08:00:00,5.64,190
2022-09-09 09:00:00,5.975,189
2022-09-09 10:00:00,6.265,191
2022-09-09 11:00:00,6.58,189
2022-09-09 12:00:00,5.955,194
2022-09-09 13:00:00,5.105,200
2022-09-09 14:00:00,5.755,206
2022-09-09 15:00:00,5.75,211
2022-09-09 16:00:00,5.455,222
2022-09-09 17:00:00,5.05,226
2022-09-09 18:00:00,4.895,224
2022-09-09 19:00:00,3.17,226
2022-09-09 20:00:00,3.115,241
2022-09-09 21:00:00,2.67,232
2022-09-09 22:00:00,4.085,215
2022-09-09 23:00:00,3.89,214
2022-09-10 00:00:00,3.965,216
2022-09-10 01:00:00,3.885,213
2022-09-10 02:00:00,4.09,215
2022-09-10 03:00:00,4.13,214
2022-09-10 04:00:00,4.165,213
2022-09-10 05:00:00,3.53,218
2022-09-10 06:00:00,3.005,222
2022-09-10 07:00:00,3.205,239
2022-09-10 08:00:00,3.445,243
2022-09-10 09:00:00,3.61,238
2022-09-10 10:00:00,3.325,241
2022-09-10 11:00:00,3.66,238
2022-09-10 12:00:00,4.735,250
2022-09-10 13:00:00,4.97,261
2022-09-10 14:00:00,5.1,268
2022-09-10 15:00:00,4.85,276
2022-09-10 16:00:00,4.58,288
2022-09-10 17:00:00,4.215,298
2022-09-10 18:00:00,3.755,291
2022-09-10 19:00:00,2.605,296
2022-09-10 20:00:00,2.74,304
2022-09-10 21:00:00,2.66,290
2022-09-10 22:00:00,2.23,281
2022-09-10 23:00:00,1.555,262
2022-09-11 00:00:00,1.18,242
2022-09-11 01:00:00,1.555,257
2022-09-11 02:00:00,1.37,249
2022-09-11 03:00:00,1.04,229
2022-09-11 04:00:00,1.08,218
2022-09-11 05:00:00,1.07,251
2022-09-11 06:00:00,0.995,219
2022-09-11 07:00:00,1.26,219
2022-09-11 08:00:00,1.205,237
2022-09-11 09:00:00,0.755,204
2022-09-11 10:00:00,0.95,180
2022-09-11 11:00:00,1.155,178
2022-09-11 12:00:00,0.995,224
2022-09-11 13:00:00,1.29,164
2022-09-11 14:00:00,1.605,163
2022-09-11 15:00:00,2.11,154
2022-09-11 16:00:00,1.88,128
2022-09-11 17:00:00,1.77,156
2022-09-11 18:00:00,1.88,136
2022-09-11 19:00:00,1.205,116
2022-09-11 20:00:00,1.395,90
2022-09-11 21:00:00,1.225,91
2022-09-11 22:00:00,1.075,99
2022-09-11 23:00:00,1.575,129
2022-09-12 00:00:00,1.545,161
2022-09-12 01:00:00,1.18,174
2022-09-12 02:00:00,1.075,187
2022-09-12 03:00:00,1.38,174
2022-09-12 04:00:00,1.855,141
2022-09-12 05:00:00,2.25,141
2022-09-12 06:00:00,2.22,131
2022-09-12 07:00:00,2.23,143
2022-09-12 08:00:00,2.375,145
2022-09-12 09:00:00,2.69,145
2022-09-12 10:00:00,3.19,160
2022-09-12 11:00:00,1.795,188
2022-09-12 12:00:00,1.96,193
2022-09-12 13:00:00,2.335,163
2022-09-12 14:00:00,2.155,168
2022-09-12 15:00:00,2.285,176
2022-09-12 16:00:00,2.36,183
2022-09-12 17:00:00,3.0,189
2022-09-12 18:00:00,1.505,201
2022-09-12 19:00:00,1.205,178
2022-09-12 20:00:00,1.425,166
2022-09-12 21:00:00,1.945,160
2022-09-12 22:00:00,1.985,165
2022-09-12 23:00:00,1.41,231
2022-09-13 00:00:00,0.885,197
2022-09-13 01:00:00,1.725,198
2022-09-13 02:00:00,1.735,172
2022-09-13 03:00:00,2.225,147
2022-09-13 04:00:00,1.635,205
2022-09-13 05:00:00,0.845,237
2022-09-13 06:00:00,1.025,180
2022-09-13 07:00:00,1.77,202
2022-09-13 08:00:00,0.755,236
2022-09-13 09:00:00,1.215,207
2022-09-13 10:00:00,0.73,271
2022-09-13 11:00:00,1.13,50
2022-09-13 12:00:00,1.16,110
2022-09-13 13:00:00,0.805,94
2022-09-13 14:00:00,1.1,85
2022-09-13 15:00:00,1.735,131
2022-09-13 16:00:00,1.235,122
2022-09-13 17:00:00,1.08,132
2022-09-13 18:00:00,1.29,142
2022-09-13 19:00:00,1.535,77
2022-09-13 20:00:00,1.225,92
2022-09-13 21:00:00,1.6,70
2022-09-13 22:00:00,1.605,54
2022-09-13 23:00:00,1.33,61
2022-09-14 00:00:00,2.225,39
2022-09-14 01:00:00,2.795,35
2022-09-14 02:00:00,3.03,42
2022-09-14 03:00:00,2.665,56
2022-09-14 04:00:00,2.685,54
2022-09-14 05:00:00,2.355,40
2022-09-14 06:00:00,2.68,53
2022-09-14 07:00:00,3.07,50
2022-09-14 08:00:00,2.76,54
2022-09-14 09:00:00,1.89,80
2022-09-14 10:00:00,2.725,69
2022-09-14 11:00:00,1.88,82
2022-09-14 12:00:00,2.135,50
2022-09-14 13:00:00,2.245,43
2022-09-14 14:00:00,2.51,50
2022-09-14 15:00:00,2.19,57
2022-09-14 16:00:00,1.675,57
2022-09-14 17:00:00,2.3,31
2022-09-14 18:00:00,2.415,45
2022-09-14 19:00:00,2.45,33
2022-09-14 20:00:00,1.825,35
2022-09-14 21:00:00,1.845,25
2022-09-14 22:00:00,1.455,347
2022-09-14 23:00:00,1.575,338
2022-09-15 00:00:00,1.06,313
2022-09-15 01:00:00,0.9,272
2022-09-15 02:00:00,0.685,248
2022-09-15 03:00:00,0.67,248
2022-09-15 04:00:00,0.92,254
2022-09-15 05:00:00,1.015,233
2022-09-15 06:00:00,1.13,237
2022-09-15 07:00:00,1.015,218
2022-09-15 08:00:00,1.06,226
2022-09-15 09:00:00,1.165,235
2022-09-15 10:00:00,1.285,244
2022-09-15 11:00:00,1.675,242
2022-09-15 12:00:00,2.03,251
2022-09-15 13:00:00,3.395,296
2022-09-15 14:00:00,3.865,348
2022-09-15 15:00:00,2.425,319
2022-09-15 16:00:00,2.085,303
2022-09-15 17:00:00,4.49,340
2022-09-15 18:00:00,3.195,339
2022-09-15 19:00:00,2.555,341
2022-09-15 20:00:00,2.315,334
2022-09-15 21:00:00,1.895,314
2022-09-15 22:00:00,1.96,310
2022-09-15 23:00:00,1.485,289
2022-09-16 00:00:00,1.835,298
2022-09-16 01:00:00,2.0,302
2022-09-16 02:00:00,1.685,262
2022-09-16 03:00:00,1.99,259
2022-09-16 04:00:00,1.945,264
2022-09-16 05:00:00,1.58,275
2022-09-16 06:00:00,1.785,268
2022-09-16 07:00:00,1.52,279
2022-09-16 08:00:00,1.785,289
2022-09-16 09:00:00,1.63,275
2022-09-16 10:00:00,2.71,295
2022-09-16 11:00:00,3.23,316
2022-09-16 12:00:00,3.395,303
2022-09-16 13:00:00,4.22,319
2022-09-16 14:00:00,3.47,323
2022-09-16 15:00:00,2.79,339
2022-09-16 16:00:00,3.61,335
2022-09-16 17:00:00,3.645,311
2022-09-16 18:00:00,3.98,319
2022-09-16 19:00:00,3.485,345
2022-09-16 20:00:00,1.725,287
2022-09-16 21:00:00,1.765,255
2022-09-16 22:00:00,2.73,260
2022-09-16 23:00:00,2.52,274
2022-09-17 00:00:00,2.835,266
2022-09-17 01:00:00,2.295,262
2022-09-17 02:00:00,1.915,253
2022-09-17 03:00:00,2.25,271
2022-09-17 04:00:00,2.15,285
2022-09-17 05:00:00,1.65,243
2022-09-17 06:00:00,1.82,246
2022-09-17 07:00:00,2.235,267
2022-09-17 08:00:00,2.02,269
2022-09-17 09:00:00,2.3,262
2022-09-17 10:00:00,2.815,266
2022-09-17 11:00:00,3.44,283
2022-09-17 12:00:00,3.69,290
2022-09-17 13:00:00,3.645,299
2022-09-17 14:00:00,2.965,290
2022-09-17 15:00:00,4.035,321
2022-09-17 16:00:00,4.2,299
2022-09-17 17:00:00,3.55,298
2022-09-17 18:00:00,2.63,293
2022-09-17 19:00:00,3.08,282
2022-09-17 20:00:00,2.62,279
2022-09-17 21:00:00,2.23,257
2022-09-17 22:00:00,2.04,269
2022-09-17 23:00:00,2.035,265
2022-09-18 00:00:00,1.92,267
2022-09-18 01:00:00,2.005,232
2022-09-18 02:00:00,2.145,253
2022-09-18 03:00:00,2.535,257
2022-09-18 04:00:00,2.385,253
2022-09-18 05:00:00,2.18,250
2022-09-18 06:00:00,1.86,242
2022-09-18 07:00:00,1.935,240
2022-09-18 08:00:00,2.21,247
2022-09-18 09:00:00,2.605,247
2022-09-18 10:00:00,2.9,252
2022-09-18 11:00:00,3.47,248
2022-09-18 12:00:00,4.055,256
2022-09-18 13:00:00,4.665,273
2022-09-18 14:00:00,4.635,281
2022-09-18 15:00:00,5.23,282
2022-09-18 16:00:00,5.14,281
2022-09-18 17:00:00,5.315,283
2022-09-18 18:00:00,4.175,295
2022-09-18 19:00:00,4.545,314
2022-09-18 20:00:00,4.53,321
2022-09-18 21:00:00,2.795,302
2022-09-18 22:00:00,1.96,280
2022-09-18 23:00:00,1.92,254
2022-09-19 00:00:00,1.615,254
2022-09-19 01:00:00,1.395,247
2022-09-19 02:00:00,1.385,232
2022-09-19 03:00:00,1.12,242
2022-09-19 04:00:00,1.205,232
2022-09-19 05:00:00,1.425,230
2022-09-19 06:00:00,1.57,216
2022-09-19 07:00:00,1.955,224
2022-09-19 08:00:00,1.76,216
2022-09-19 09:00:00,1.215,226
2022-09-19 10:00:00,1.385,265
2022-09-19 11:00:00,1.06,260
2022-09-19 12:00:00,1.95,234
2022-09-19 13:00:00,2.28,286
2022-09-19 14:00:00,2.45,286
2022-09-19 15:00:00,4.02,302
2022-09-19 16:00:00,4.74,332
2022-09-19 17:00:00,4.125,329
2022-09-19 18:00:00,4.0,328
2022-09-19 19:00:00,3.325,336
2022-09-19 20:00:00,3.885,347
2022-09-19 21:00:00,3.135,334
2022-09-19 22:00:00,2.515,309
2022-09-19 23:00:00,2.595,322
2022-09-20 00:00:00,1.53,42
2022-09-20 01:00:00,1.43,248
2022-09-20 02:00:00,1.225,248
2022-09-20 03:00:00,1.41,245
2022-09-20 04:00:00,1.355,245
2022-09-20 05:00:00,1.38,242
2022-09-20 06:00:00,1.18,228
2022-09-20 07:00:00,1.28,242
2022-09-20 08:00:00,1.185,225
2022-09-20 09:00:00,1.135,237
2022-09-20 10:00:00,1.57,258
2022-09-20 11:00:00,1.895,294
2022-09-20 12:00:00,2.34,341
2022-09-20 13:00:00,2.53,342
2022-09-20 14:00:00,1.61,188
2022-09-20 15:00:00,1.515,167
2022-09-20 16:00:00,2.455,306
2022-09-20 17:00:00,2.365,318
2022-09-20 18:00:00,1.91,316
2022-09-20 19:00:00,1.835,319
2022-09-20 20:00:00,1.545,320
2022-09-20 21:00:00,2.0,335
2022-09-20 22:00:00,1.15,186
2022-09-20 23:00:00,0.305,291
2022-09-21 00:00:00,0.52,152
2022-09-21 01:00:00,0.715,286
2022-09-21 02:00:00,0.51,237
2022-09-21 03:00:00,0.265,295
2022-09-21 04:00:00,0.65,39
2022-09-21 05:00:00,0.815,25
2022-09-21 06:00:00,1.055,80
2022-09-21 07:00:00,1.455,100
2022-09-21 08:00:00,0.705,97
2022-09-21 09:00:00,0.79,142
2022-09-21 10:00:00,1.3,46
2022-09-21 11:00:00,1.61,56
2022-09-21 12:00:00,2.065,26
2022-09-21 13:00:00,2.09,38
2022-09-21 14:00:00,1.685,56
2022-09-21 15:00:00,2.1,186
2022-09-21 16:00:00,1.985,57
2022-09-21 17:00:00,1.275,112
2022-09-21 18:00:00,1.515,79
2022-09-21 19:00:00,1.645,72
2022-09-21 20:00:00,2.15,61
2022-09-21 21:00:00,1.67,84
2022-09-21 22:00:00,1.455,98
2022-09-21 23:00:00,1.515,97
2022-09-22 00:00:00,1.415,98
2022-09-22 01:00:00,1.525,98
2022-09-22 02:00:00,1.585,97
2022-09-22 03:00:00,1.435,110
2022-09-22 04:00:00,1.825,129
2022-09-22 05:00:00,2.64,145
2022-09-22 06:00:00,2.385,153
2022-09-22 07:00:00,2.145,154
2022-09-22 08:00:00,1.835,149
2022-09-22 09:00:00,1.465,172
2022-09-22 10:00:00,1.65,178
2022-09-22 11:00:00,2.175,166
2022-09-22 12:00:00,2.41,169
2022-09-22 13:00:00,2.0,198
2022-09-22 14:00:00,2.53,160
2022-09-22 15:00:00,2.44,156
2022-09-22 16:00:00,2.525,157
2022-09-22 17:00:00,1.575,157
2022-09-22 18:00:00,1.25,144
2022-09-22 19:00:00,1.275,128
2022-09-22 20:00:00,1.64,128
2022-09-22 21:00:00,1.985,138
2022-09-22 22:00:00,1.7,165
2022-09-22 23:00:00,1.57,164
2022-09-23 00:00:00,1.565,156
2022-09-23 01:00:00,1.46,161
2022-09-23 02:00:00,1.74,162
2022-09-23 03:00:00,1.77,154
2022-09-23 04:00:00,1.97,154
2022-09-23 05:00:00,1.82,157
2022-09-23 06:00:00,1.88,156
2022-09-23 07:00:00,1.735,165
2022-09-23 08:00:00,1.79,170
2022-09-23 09:00:00,2.02,187
2022-09-23 10:00:00,2.15,199
2022-09-23 11:00:00,1.68,217
2022-09-23 12:00:00,1.84,235
2022-09-23 13:00:00,1.8,221
2022-09-23 14:00:00,2.295,223
2022-09-23 15:00:00,2.1,237
2022-09-23 16:00:00,2.245,255
2022-09-23 17:00:00,1.815,254
2022-09-23 18:00:00,1.59,265
2022-09-23 19:00:00,1.32,281
2022-09-23 20:00:00,0.825,264
2022-09-23 21:00:00,0.78,206
2022-09-23 22:00:00,1.31,216
2022-09-23 23:00:00,1.38,252
2022-09-24 00:00:00,0.965,244
2022-09-24 01:00:00,1.56,230
2022-09-24 02:00:00,1.89,202
2022-09-24 03:00:00,1.97,191
2022-09-24 04:00:00,1.49,220
2022-09-24 05:00:00,1.835,210
2022-09-24 06:00:00,1.815,205
2022-09-24 07:00:00,1.735,202
2022-09-24 08:00:00,1.94,208
2022-09-24 09:00:00,2.375,183
2022-09-24 10:00:00,2.2,212
2022-09-24 11:00:00,2.755,199
2022-09-24 12:00:00,2.69,198
2022-09-24 13:00:00,2.45,193
2022-09-24 14:00:00,1.755,218
2022-09-24 15:00:00,1.32,242
2022-09-24 16:00:00,2.505,334
2022-09-24 17:00:00,3.635,178
2022-09-24 18:00:00,3.825,10
2022-09-24 19:00:00,3.57,23
2022-09-24 20:00:00,3.58,26
2022-09-24 21:00:00,4.23,27
2022-09-24 22:00:00,3.08,27
2022-09-24 23:00:00,2.74,13
2022-09-25 00:00:00,2.885,15
2022-09-25 01:00:00,3.055,16
2022-09-25 02:00:00,2.9,10
2022-09-25 03:00:00,2.94,10
2022-09-25 04:00:00,2.97,13
2022-09-25 05:00:00,2.52,16
2022-09-25 06:00:00,2.44,8
2022-09-25 07:00:00,2.14,10
2022-09-25 08:00:00,0.925,156
2022-09-25 09:00:00,1.15,295
2022-09-25 10:00:00,2.075,178
2022-09-25 11:00:00,2.205,186
2022-09-25 12:00:00,2.525,172
2022-09-25 13:00:00,2.06,168
2022-09-25 14:00:00,2.445,171
2022-09-25 15:00:00,1.93,325
2022-09-25 16:00:00,1.89,334
2022-09-25 17:00:00,2.03,298
2022-09-25 18:00:00,1.815,275
2022-09-25 19:00:00,1.37,290
2022-09-25 20:00:00,1.355,278
2022-09-25 21:00:00,1.375,234
2022-09-25 22:00:00,1.54,235
2022-09-25 23:00:00,1.805,215
2022-09-26 00:00:00,1.56,224
2022-09-26 01:00:00,1.49,221
2022-09-26 02:00:00,2.46,218
2022-09-26 03:00:00,2.99,216
2022-09-26 04:00:00,3.845,206
2022-09-26 05:00:00,3.605,204
2022-09-26 06:00:00,3.705,202
2022-09-26 07:00:00,4.83,197
2022-09-26 08:00:00,4.675,204
2022-09-26 09:00:00,5.28,198
2022-09-26 10:00:00,6.01,200
2022-09-26 11:00:00,5.715,200
2022-09-26 12:00:00,6.09,197
2022-09-26 13:00:00,6.425,198
2022-09-26 14:00:00,6.625,202
2022-09-26 15:00:00,4.86,201
2022-09-26 16:00:00,4.71,213
2022-09-26 17:00:00,3.4,231
2022-09-26 18:00:00,2.185,241
2022-09-26 19:00:00,3.01,288
2022-09-26 20:00:00,3.235,273
2022-09-26 21:00:00,2.69,274
2022-09-26 22:00:00,3.64,281
2022-09-26 23:00:00,3.51,306
2022-09-27 00:00:00,2.77,277
2022-09-27 01:00:00,2.855,280
2022-09-27 02:00:00,3.045,282
2022-09-27 03:00:00,2.61,281
2022-09-27 04:00:00,2.23,259
2022-09-27 05:00:00,2.065,247
2022-09-27 06:00:00,2.445,231
2022-09-27 07:00:00,2.27,229
2022-09-27 08:00:00,2.735,222
2022-09-27 09:00:00,3.22,252
2022-09-27 10:00:00,2.81,251
2022-09-27 11:00:00,2.405,244
2022-09-27 12:00:00,2.6,250
2022-09-27 13:00:00,4.99,269
2022-09-27 14:00:00,2.88,248
2022-09-27 15:00:00,2.43,242
2022-09-27 16:00:00,2.41,246
2022-09-27 17:00:00,2.295,249
2022-09-27 18:00:00,1.505,217
2022-09-27 19:00:00,1.245,216
2022-09-27 20:00:00,1.7,295
2022-09-27 21:00:00,1.555,213
2022-09-27 22:00:00,1.825,272
2022-09-27 23:00:00,2.005,238
2022-09-28 00:00:00,2.25,252
2022-09-28 01:00:00,1.82,239
2022-09-28 02:00:00,1.875,264
2022-09-28 03:00:00,1.79,291
2022-09-28 04:00:00,1.715,257
2022-09-28 05:00:00,0.96,251
2022-09-28 06:00:00,1.73,219
2022-09-28 07:00:00,2.04,219
2022-09-28 08:00:00,1.775,220
2022-09-28 09:00:00,2.12,228
2022-09-28 10:00:00,2.57,227
2022-09-28 11:00:00,2.415,248
2022-09-28 12:00:00,3.16,283
2022-09-28 13:00:00,3.705,268
2022-09-28 14:00:00,3.315,270
2022-09-28 15:00:00,3.595,273
2022-09-28 16:00:00,2.975,264
2022-09-28 17:00:00,3.08,267
2022-09-28 18:00:00,2.005,255
2022-09-28 19:00:00,1.63,265
2022-09-28 20:00:00,1.605,263
2022-09-28 21:00:00,1.285,238
2022-09-28 22:00:00,1.455,205
2022-09-28 23:00:00,1.685,182
2022-09-29 00:00:00,1.715,179
2022-09-29 01:00:00,1.77,184
2022-09-29 02:00:00,2.1,192
2022-09-29 03:00:00,1.9,207
2022-09-29 04:00:00,1.665,186
2022-09-29 05:00:00,1.725,190
2022-09-29 06:00:00,1.645,189
2022-09-29 07:00:00,1.55,165
2022-09-29 08:00:00,1.475,189
2022-09-29 09:00:00,1.12,198
2022-09-29 10:00:00,1.35,198
2022-09-29 11:00:00,1.24,221
2022-09-29 12:00:00,1.335,238
2022-09-29 13:00:00,1.19,214
2022-09-29 14:00:00,1.5,252
2022-09-29 15:00:00,1.305,246
2022-09-29 16:00:00,1.285,239
2022-09-29 17:00:00,1.45,307
2022-09-29 18:00:00,2.065,317
2022-09-29 19:00:00,1.105,304
2022-09-29 20:00:00,1.05,319
2022-09-29 21:00:00,1.355,270
2022-09-29 22:00:00,1.485,241
2022-09-29 23:00:00,1.475,249
2022-09-30 00:00:00,1.595,236
2022-09-30 01:00:00,1.575,238
2022-09-30 02:00:00,1.655,235
2022-09-30 03:00:00,1.485,213
2022-09-30 04:00:00,1.55,213
2022-09-30 05:00:00,1.495,208
2022-09-30 06:00:00,1.705,226
2022-09-30 07:00:00,1.55,216
2022-09-30 08:00:00,1.755,217
2022-09-30 09:00:00,1.91,199
2022-09-30 10:00:00,2.165,202
2022-09-30 11:00:00,2.465,215
2022-09-30 12:00:00,3.24,228
2022-09-30 13:00:00,3.195,236
2022-09-30 14:00:00,3.145,237
2022-09-30 15:00:00,3.68,198
2022-09-30 16:00:00,4.775,199
2022-09-30 17:00:00,5.15,201
2022-09-30 18:00:00,4.065,193
2022-09-30 19:00:00,4.56,191
2022-09-30 20:00:00,4.975,187
2022-09-30 21:00:00,5.635,187
2022-09-30 22:00:00,6.23,196
2022-09-30 23:00:00,5.82,197
