timestamp,wind_speed,wind_direction
2018-01-06 17:00:00,2.155,49
2018-01-06 18:00:00,2.67,36
2018-01-06 19:00:00,3.31,37
2018-01-06 20:00:00,3.58,44
2018-01-06 21:00:00,4.18,44
2018-01-06 22:00:00,4.11,42
2018-01-06 23:00:00,3.87,43
2018-01-07 00:00:00,4.08,41
2018-01-07 01:00:00,4.27,46
2018-01-07 02:00:00,4.39,41
2018-01-07 03:00:00,4.795,38
2018-01-07 04:00:00,4.94,42
2018-01-07 05:00:00,4.955,43
2018-01-07 06:00:00,4.8,47
2018-01-07 07:00:00,5.6,49
2018-01-07 08:00:00,5.79,53
2018-01-07 09:00:00,5.705,50
2018-01-07 10:00:00,5.705,56
2018-01-07 11:00:00,6.165,57
2018-01-07 12:00:00,5.89,51
2018-01-07 13:00:00,6.245,50
2018-01-07 14:00:00,6.425,54
2018-01-07 15:00:00,6.1,59
2018-01-07 16:00:00,5.775,54
2018-01-07 17:00:00,5.915,57
2018-01-07 18:00:00,5.58,60
2018-01-07 19:00:00,5.905,63
2018-01-07 20:00:00,5.465,63
2018-01-07 21:00:00,6.22,61
2018-01-07 22:00:00,6.055,61
2018-01-07 23:00:00,5.75,59
2018-01-08 00:00:00,5.2,58
2018-01-08 01:00:00,4.94,54
2018-01-08 02:00:00,5.0,59
2018-01-08 03:00:00,4.55,63
2018-01-08 04:00:00,4.145,65
2018-01-08 05:00:00,4.235,62
2018-01-08 06:00:00,4.49,67
2018-01-08 07:00:00,4.545,64
2018-01-08 08:00:00,4.255,69
2018-01-08 09:00:00,4.17,72
2018-01-08 10:00:00,3.94,71
2018-01-08 11:00:00,3.315,71
2018-01-08 12:00:00,3.285,72
2018-01-08 13:00:00,3.35,75
2018-01-08 14:00:00,3.18,73
2018-01-08 15:00:00,3.225,71
2018-01-08 16:00:00,2.96,80
2018-01-08 17:00:00,3.0,85
2018-01-08 18:00:00,3.135,80
2018-01-08 19:00:00,3.36,73
2018-01-08 20:00:00,3.74,85
2018-01-08 21:00:00,2.835,78
2018-01-08 22:00:00,1.97,78
2018-01-08 23:00:00,2.57,68
2018-01-09 00:00:00,2.985,71
2018-01-09 01:00:00,2.22,72
2018-01-09 02:00:00,2.125,59
2018-01-09 03:00:00,2.385,65
2018-01-09 04:00:00,1.745,93
2018-01-09 05:00:00,2.23,78
2018-01-09 06:00:00,2.325,92
2018-01-09 07:00:00,2.485,112
2018-01-09 08:00:00,2.055,120
2018-01-09 09:00:00,2.1,117
2018-01-09 10:00:00,2.29,104
2018-01-09 11:00:00,3.015,119
2018-01-09 12:00:00,3.535,144
2018-01-09 13:00:00,2.98,175
2018-01-09 14:00:00,2.08,180
2018-01-09 15:00:00,2.945,159
2018-01-09 16:00:00,2.605,169
2018-01-09 17:00:00,2.585,201
2018-01-09 18:00:00,2.675,209
2018-01-09 19:00:00,1.97,204
2018-01-09 20:00:00,2.605,198
2018-01-09 21:00:00,3.375,201
2018-01-09 22:00:00,3.4,187
2018-01-09 23:00:00,3.845,187
2018-01-10 00:00:00,3.36,180
2018-01-10 01:00:00,3.6,177
2018-01-10 02:00:00,3.23,177
2018-01-10 03:00:00,3.76,173
2018-01-10 04:00:00,3.805,176
2018-01-10 05:00:00,3.77,181
2018-01-10 06:00:00,3.57,175
2018-01-10 07:00:00,3.58,177
2018-01-10 08:00:00,3.85,180
2018-01-10 09:00:00,3.945,183
2018-01-10 10:00:00,3.91,183
2018-01-10 11:00:00,4.105,189
2018-01-10 12:00:00,3.905,190
2018-01-10 13:00:00,3.6,198
2018-01-10 14:00:00,3.9,198
2018-01-10 15:00:00,3.735,198
2018-01-10 16:00:00,2.885,186
2018-01-10 17:00:00,2.58,194
2018-01-10 18:00:00,2.8,199
2018-01-10 19:00:00,2.695,194
2018-01-10 20:00:00,2.88,190
2018-01-10 21:00:00,3.645,182
2018-01-10 22:00:00,1.805,179
2018-01-10 23:00:00,1.515,187
2018-01-11 00:00:00,2.21,153
2018-01-11 01:00:00,2.215,179
2018-01-11 02:00:00,1.86,157
2018-01-11 03:00:00,1.83,157
2018-01-11 04:00:00,1.65,142
2018-01-11 05:00:00,1.785,138
2018-01-11 06:00:00,1.61,118
2018-01-11 07:00:00,0.925,130
2018-01-11 08:00:00,1.25,132
2018-01-11 09:00:00,0.78,220
2018-01-11 10:00:00,0.615,270
2018-01-11 11:00:00,0.67,311
2018-01-11 12:00:00,0.43,286
2018-01-11 13:00:00,-9999.0,-9999
2018-01-11 14:00:00,2.02,23
2018-01-11 15:00:00,2.005,26
2018-01-11 16:00:00,1.55,37
2018-01-11 17:00:00,1.485,20
2018-01-11 18:00:00,2.44,17
2018-01-11 19:00:00,2.53,34
2018-01-11 20:00:00,2.05,24
2018-01-11 21:00:00,2.115,23
2018-01-11 22:00:00,2.18,17
2018-01-11 23:00:00,1.86,6
2018-01-12 00:00:00,1.78,350
2018-01-12 01:00:00,2.07,181
2018-01-12 02:00:00,2.12,180
2018-01-12 03:00:00,2.0,18
2018-01-12 04:00:00,1.425,173
2018-01-12 05:00:00,1.78,174
2018-01-12 06:00:00,1.555,9
2018-01-12 07:00:00,1.255,173
2018-01-12 08:00:00,1.685,25
2018-01-12 09:00:00,1.195,176
2018-01-12 10:00:00,0.545,200
2018-01-12 11:00:00,0.545,127
2018-01-12 12:00:00,0.89,222
2018-01-12 13:00:00,0.93,240
2018-01-12 14:00:00,0.955,255
2018-01-12 15:00:00,0.86,267
2018-01-12 16:00:00,0.8,150
2018-01-12 17:00:00,1.195,86
2018-01-12 18:00:00,1.44,90
2018-01-12 19:00:00,1.44,110
2018-01-12 20:00:00,1.47,118
2018-01-12 21:00:00,1.08,114
2018-01-12 22:00:00,0.845,108
2018-01-12 23:00:00,1.46,117
2018-01-13 00:00:00,1.44,118
2018-01-13 01:00:00,1.65,109
2018-01-13 02:00:00,1.895,104
2018-01-13 03:00:00,2.915,113
2018-01-13 04:00:00,1.97,102
2018-01-13 05:00:00,2.485,115
2018-01-13 06:00:00,2.32,129
2018-01-13 07:00:00,1.27,135
2018-01-13 08:00:00,1.515,111
2018-01-13 09:00:00,1.665,123
2018-01-13 10:00:00,1.87,129
2018-01-13 11:00:00,1.98,120
2018-01-13 12:00:00,1.725,106
2018-01-13 13:00:00,2.16,117
2018-01-13 14:00:00,2.73,115
2018-01-13 15:00:00,2.705,130
2018-01-13 16:00:00,2.615,128
2018-01-13 17:00:00,2.0,122
2018-01-13 18:00:00,2.325,105
2018-01-13 19:00:00,2.105,111
2018-01-13 20:00:00,2.08,104
2018-01-13 21:00:00,2.375,82
2018-01-13 22:00:00,2.2,77
2018-01-13 23:00:00,2.32,73
2018-01-14 00:00:00,2.255,70
2018-01-14 01:00:00,2.645,64
2018-01-14 02:00:00,2.69,68
2018-01-14 03:00:00,2.85,73
2018-01-14 04:00:00,3.72,81
2018-01-14 05:00:00,3.465,87
2018-01-14 06:00:00,3.205,93
2018-01-14 07:00:00,3.205,96
2018-01-14 08:00:00,3.245,90
2018-01-14 09:00:00,2.86,86
2018-01-14 10:00:00,2.975,91
2018-01-14 11:00:00,2.77,105
2018-01-14 12:00:00,3.07,111
2018-01-14 13:00:00,2.845,122
2018-01-14 14:00:00,3.17,131
2018-01-14 15:00:00,3.04,140
2018-01-14 16:00:00,2.765,140
2018-01-14 17:00:00,1.365,120
2018-01-14 18:00:00,1.745,122
2018-01-14 19:00:00,2.53,171
2018-01-14 20:00:00,2.305,197
2018-01-14 21:00:00,2.7,185
2018-01-14 22:00:00,2.47,180
2018-01-14 23:00:00,3.455,175
2018-01-15 00:00:00,3.125,175
2018-01-15 01:00:00,4.14,174
2018-01-15 02:00:00,3.73,185
2018-01-15 03:00:00,3.9,196
2018-01-15 04:00:00,4.315,202
2018-01-15 05:00:00,4.435,206
2018-01-15 06:00:00,5.13,210
2018-01-15 07:00:00,5.855,208
2018-01-15 08:00:00,5.845,200
2018-01-15 09:00:00,6.275,197
2018-01-15 10:00:00,6.6,200
2018-01-15 11:00:00,7.9,196
2018-01-15 12:00:00,8.245,199
2018-01-15 13:00:00,8.265,195
2018-01-15 14:00:00,8.41,197
2018-01-15 15:00:00,9.01,193
2018-01-15 16:00:00,10.23,197
2018-01-15 17:00:00,9.58,193
2018-01-15 18:00:00,9.51,194
2018-01-15 19:00:00,8.465,199
2018-01-15 20:00:00,6.775,209
2018-01-15 21:00:00,4.635,235
2018-01-15 22:00:00,5.41,263
2018-01-15 23:00:00,4.61,269
2018-01-16 00:00:00,3.72,248
2018-01-16 01:00:00,4.115,240
2018-01-16 02:00:00,3.67,235
2018-01-16 03:00:00,5.755,222
2018-01-16 04:00:00,5.13,230
2018-01-16 05:00:00,4.545,238
2018-01-16 06:00:00,5.145,230
2018-01-16 07:00:00,5.65,226
2018-01-16 08:00:00,4.005,234
2018-01-16 09:00:00,4.5,245
2018-01-16 10:00:00,5.66,253
2018-01-16 11:00:00,5.98,263
2018-01-16 12:00:00,6.745,263
2018-01-16 13:00:00,6.695,264
2018-01-16 14:00:00,6.77,272
2018-01-16 15:00:00,5.715,266
2018-01-16 16:00:00,6.905,260
2018-01-16 17:00:00,5.23,255
2018-01-16 18:00:00,4.665,251
2018-01-16 19:00:00,3.51,246
2018-01-16 20:00:00,3.25,238
2018-01-16 21:00:00,4.17,223
2018-01-16 22:00:00,5.365,216
2018-01-16 23:00:00,6.195,224
2018-01-17 00:00:00,5.72,229
2018-01-17 01:00:00,4.54,228
2018-01-17 02:00:00,4.515,247
2018-01-17 03:00:00,5.085,254
2018-01-17 04:00:00,5.83,256
2018-01-17 05:00:00,6.885,272
2018-01-17 06:00:00,6.02,265
2018-01-17 07:00:00,5.74,264
2018-01-17 08:00:00,5.49,264
2018-01-17 09:00:00,5.49,261
2018-01-17 10:00:00,5.91,254
2018-01-17 11:00:00,6.62,255
2018-01-17 12:00:00,6.765,262
2018-01-17 13:00:00,6.245,260
2018-01-17 14:00:00,6.085,257
2018-01-17 15:00:00,6.455,267
2018-01-17 16:00:00,5.575,260
2018-01-17 17:00:00,5.47,259
2018-01-17 18:00:00,3.425,247
2018-01-17 19:00:00,4.445,245
2018-01-17 20:00:00,3.5,242
2018-01-17 21:00:00,3.45,243
2018-01-17 22:00:00,4.59,227
2018-01-17 23:00:00,4.645,228
2018-01-18 00:00:00,5.82,220
2018-01-18 01:00:00,6.085,220
2018-01-18 02:00:00,6.92,218
2018-01-18 03:00:00,6.84,202
2018-01-18 04:00:00,8.465,200
2018-01-18 05:00:00,9.55,205
2018-01-18 06:00:00,10.81,213
2018-01-18 07:00:00,11.475,221
2018-01-18 08:00:00,8.51,237
2018-01-18 09:00:00,11.57,259
2018-01-18 10:00:00,11.91,266
2018-01-18 11:00:00,10.095,275
2018-01-18 12:00:00,9.77,280
2018-01-18 13:00:00,7.425,285
2018-01-18 14:00:00,-9999.0,-9999
2018-01-18 15:00:00,5.145,285
2018-01-18 16:00:00,4.525,275
2018-01-18 17:00:00,3.85,276
2018-01-18 18:00:00,3.18,266
2018-01-18 19:00:00,1.75,241
2018-01-18 20:00:00,1.83,295
2018-01-18 21:00:00,1.23,229
2018-01-18 22:00:00,4.72,304
2018-01-18 23:00:00,2.555,275
2018-01-19 00:00:00,2.205,229
2018-01-19 01:00:00,2.605,243
2018-01-19 02:00:00,2.78,246
2018-01-19 03:00:00,4.125,254
2018-01-19 04:00:00,4.435,261
2018-01-19 05:00:00,3.105,259
2018-01-19 06:00:00,3.125,249
2018-01-19 07:00:00,2.56,243
2018-01-19 08:00:00,2.235,239
2018-01-19 09:00:00,2.355,234
2018-01-19 10:00:00,3.105,231
2018-01-19 11:00:00,3.455,229
2018-01-19 12:00:00,3.93,226
2018-01-19 13:00:00,3.85,228
2018-01-19 14:00:00,3.83,236
2018-01-19 15:00:00,3.24,237
2018-01-19 16:00:00,3.675,243
2018-01-19 17:00:00,2.505,240
2018-01-19 18:00:00,3.575,227
2018-01-19 19:00:00,3.31,231
2018-01-19 20:00:00,3.57,229
2018-01-19 21:00:00,4.855,224
2018-01-19 22:00:00,4.575,217
2018-01-19 23:00:00,4.625,218
2018-01-20 00:00:00,4.65,218
2018-01-20 01:00:00,4.58,224
2018-01-20 02:00:00,4.39,226
2018-01-20 03:00:00,4.77,218
2018-01-20 04:00:00,4.73,223
2018-01-20 05:00:00,4.305,219
2018-01-20 06:00:00,4.175,212
2018-01-20 07:00:00,3.76,204
2018-01-20 08:00:00,4.025,201
2018-01-20 09:00:00,3.665,193
2018-01-20 10:00:00,3.47,184
2018-01-20 11:00:00,3.43,183
2018-01-20 12:00:00,3.4,174
2018-01-20 13:00:00,3.16,152
2018-01-20 14:00:00,1.965,125
2018-01-20 15:00:00,1.85,105
2018-01-20 16:00:00,2.28,113
2018-01-20 17:00:00,1.625,114
2018-01-20 18:00:00,1.11,85
2018-01-20 19:00:00,0.97,38
2018-01-20 20:00:00,0.61,198
2018-01-20 21:00:00,1.59,340
2018-01-20 22:00:00,2.655,342
2018-01-20 23:00:00,3.035,352
2018-01-21 00:00:00,2.56,342
2018-01-21 01:00:00,2.605,318
2018-01-21 02:00:00,2.155,299
2018-01-21 03:00:00,1.92,266
2018-01-21 04:00:00,2.21,262
2018-01-21 05:00:00,2.315,259
2018-01-21 06:00:00,2.425,260
2018-01-21 07:00:00,2.395,254
2018-01-21 08:00:00,1.615,248
2018-01-21 09:00:00,1.54,225
2018-01-21 10:00:00,1.265,222
2018-01-21 11:00:00,1.715,216
2018-01-21 12:00:00,1.655,214
2018-01-21 13:00:00,2.12,218
2018-01-21 14:00:00,1.88,203
2018-01-21 15:00:00,2.305,172
2018-01-21 16:00:00,2.63,161
2018-01-21 17:00:00,2.76,155
2018-01-21 18:00:00,3.64,177
2018-01-21 19:00:00,3.365,183
2018-01-21 20:00:00,4.59,165
2018-01-21 21:00:00,5.68,157
2018-01-21 22:00:00,5.82,153
2018-01-21 23:00:00,5.725,161
2018-01-22 00:00:00,4.69,171
2018-01-22 01:00:00,4.015,184
2018-01-22 02:00:00,3.98,208
2018-01-22 03:00:00,3.64,224
2018-01-22 04:00:00,3.035,237
2018-01-22 05:00:00,3.795,258
2018-01-22 06:00:00,3.47,258
2018-01-22 07:00:00,3.33,260
2018-01-22 08:00:00,2.99,256
2018-01-22 09:00:00,2.45,263
2018-01-22 10:00:00,2.055,273
2018-01-22 11:00:00,1.88,300
2018-01-22 12:00:00,1.61,304
2018-01-22 13:00:00,2.065,299
2018-01-22 14:00:00,3.18,319
2018-01-22 15:00:00,3.56,318
2018-01-22 16:00:00,3.65,310
2018-01-22 17:00:00,2.99,298
2018-01-22 18:00:00,2.645,291
2018-01-22 19:00:00,3.2,291
2018-01-22 20:00:00,2.88,274
2018-01-22 21:00:00,2.795,266
2018-01-22 22:00:00,2.395,258
2018-01-22 23:00:00,2.565,254
2018-01-23 00:00:00,2.41,254
2018-01-23 01:00:00,1.51,239
2018-01-23 02:00:00,1.72,246
2018-01-23 03:00:00,1.805,231
2018-01-23 04:00:00,2.49,228
2018-01-23 05:00:00,2.91,230
2018-01-23 06:00:00,3.16,227
2018-01-23 07:00:00,4.08,221
2018-01-23 08:00:00,4.21,220
2018-01-23 09:00:00,3.845,204
2018-01-23 10:00:00,3.565,202
2018-01-23 11:00:00,4.74,199
2018-01-23 12:00:00,4.975,204
2018-01-23 13:00:00,6.235,207
2018-01-23 14:00:00,6.425,201
2018-01-23 15:00:00,5.395,204
2018-01-23 16:00:00,6.145,204
2018-01-23 17:00:00,6.38,202
2018-01-23 18:00:00,5.945,203
2018-01-23 19:00:00,6.35,202
2018-01-23 20:00:00,6.38,204
2018-01-23 21:00:00,6.425,205
2018-01-23 22:00:00,6.025,206
2018-01-23 23:00:00,6.15,210
2018-01-24 00:00:00,6.51,216
2018-01-24 01:00:00,6.355,217
2018-01-24 02:00:00,6.74,216
2018-01-24 03:00:00,6.82,218
2018-01-24 04:00:00,5.205,209
2018-01-24 05:00:00,5.22,205
2018-01-24 06:00:00,6.07,204
2018-01-24 07:00:00,6.155,199
2018-01-24 08:00:00,6.435,201
2018-01-24 09:00:00,7.13,200
2018-01-24 10:00:00,7.64,202
2018-01-24 11:00:00,7.955,201
2018-01-24 12:00:00,8.0,201
2018-01-24 13:00:00,7.905,201
2018-01-24 14:00:00,8.61,202
2018-01-24 15:00:00,8.54,204
2018-01-24 16:00:00,8.435,204
2018-01-24 17:00:00,8.695,204
2018-01-24 18:00:00,9.095,197
2018-01-24 19:00:00,8.27,200
2018-01-24 20:00:00,8.62,201
2018-01-24 21:00:00,8.9,202
2018-01-24 22:00:00,8.565,202
2018-01-24 23:00:00,7.52,216
2018-01-25 00:00:00,3.27,263
2018-01-25 01:00:00,3.52,240
2018-01-25 02:00:00,4.02,227
2018-01-25 03:00:00,3.19,224
2018-01-25 04:00:00,4.31,218
2018-01-25 05:00:00,4.47,214
2018-01-25 06:00:00,4.065,216
2018-01-25 07:00:00,3.75,207
2018-01-25 08:00:00,4.14,207
2018-01-25 09:00:00,3.565,204
2018-01-25 10:00:00,3.425,200
2018-01-25 11:00:00,3.555,203
2018-01-25 12:00:00,4.18,214
2018-01-25 13:00:00,4.115,221
2018-01-25 14:00:00,3.685,225
2018-01-25 15:00:00,3.44,216
2018-01-25 16:00:00,3.1,218
2018-01-25 17:00:00,3.03,198
2018-01-25 18:00:00,3.075,192
2018-01-25 19:00:00,3.64,198
2018-01-25 20:00:00,3.63,204
2018-01-25 21:00:00,3.285,205
2018-01-25 22:00:00,3.12,208
2018-01-25 23:00:00,2.81,207
2018-01-26 00:00:00,3.11,208
2018-01-26 01:00:00,2.485,208
2018-01-26 02:00:00,2.585,211
2018-01-26 03:00:00,2.475,209
2018-01-26 04:00:00,1.965,192
2018-01-26 05:00:00,2.1,194
2018-01-26 06:00:00,2.08,187
2018-01-26 07:00:00,1.875,192
2018-01-26 08:00:00,1.64,195
2018-01-26 09:00:00,2.4,197
2018-01-26 10:00:00,2.05,224
2018-01-26 11:00:00,1.975,213
2018-01-26 12:00:00,3.025,217
2018-01-26 13:00:00,2.015,233
2018-01-26 14:00:00,2.39,214
2018-01-26 15:00:00,2.21,225
2018-01-26 16:00:00,1.975,239
2018-01-26 17:00:00,1.945,219
2018-01-26 18:00:00,2.54,224
2018-01-26 19:00:00,1.985,226
2018-01-26 20:00:00,1.68,241
2018-01-26 21:00:00,1.775,244
2018-01-26 22:00:00,2.285,265
2018-01-26 23:00:00,1.64,276
2018-01-27 00:00:00,1.22,296
2018-01-27 01:00:00,0.99,282
2018-01-27 02:00:00,1.15,206
2018-01-27 03:00:00,1.31,199
2018-01-27 04:00:00,1.075,220
2018-01-27 05:00:00,0.81,195
2018-01-27 06:00:00,1.005,241
2018-01-27 07:00:00,1.515,233
2018-01-27 08:00:00,1.515,219
2018-01-27 09:00:00,1.97,186
2018-01-27 10:00:00,2.315,209
2018-01-27 11:00:00,3.235,220
2018-01-27 12:00:00,3.835,210
2018-01-27 13:00:00,4.8,203
2018-01-27 14:00:00,4.355,201
2018-01-27 15:00:00,4.48,204
2018-01-27 16:00:00,4.86,201
2018-01-27 17:00:00,5.415,208
2018-01-27 18:00:00,5.845,206
2018-01-27 19:00:00,5.85,204
2018-01-27 20:00:00,6.05,202
2018-01-27 21:00:00,6.345,206
2018-01-27 22:00:00,6.52,213
2018-01-27 23:00:00,6.945,214
2018-01-28 00:00:00,6.985,213
2018-01-28 01:00:00,7.245,215
2018-01-28 02:00:00,6.61,219
2018-01-28 03:00:00,7.01,219
2018-01-28 04:00:00,5.985,222
2018-01-28 05:00:00,4.98,227
2018-01-28 06:00:00,5.055,230
2018-01-28 07:00:00,4.365,230
2018-01-28 08:00:00,3.625,235
2018-01-28 09:00:00,3.155,237
2018-01-28 10:00:00,4.175,228
2018-01-28 11:00:00,4.32,232
2018-01-28 12:00:00,3.945,234
2018-01-28 13:00:00,3.805,236
2018-01-28 14:00:00,4.01,236
2018-01-28 15:00:00,4.6,230
2018-01-28 16:00:00,5.735,226
2018-01-28 17:00:00,5.39,225
2018-01-28 18:00:00,5.43,227
2018-01-28 19:00:00,4.095,234
2018-01-28 20:00:00,4.555,245
2018-01-28 21:00:00,4.415,237
2018-01-28 22:00:00,4.445,231
2018-01-28 23:00:00,4.42,231
2018-01-29 00:00:00,3.91,236
2018-01-29 01:00:00,3.97,237
2018-01-29 02:00:00,4.12,239
2018-01-29 03:00:00,4.65,232
2018-01-29 04:00:00,5.945,227
2018-01-29 05:00:00,4.92,231
2018-01-29 06:00:00,4.865,233
2018-01-29 07:00:00,4.94,243
2018-01-29 08:00:00,4.54,238
2018-01-29 09:00:00,4.77,235
2018-01-29 10:00:00,4.44,242
2018-01-29 11:00:00,5.18,246
2018-01-29 12:00:00,5.075,242
2018-01-29 13:00:00,5.52,249
2018-01-29 14:00:00,5.18,250
2018-01-29 15:00:00,5.78,244
2018-01-29 16:00:00,5.61,235
2018-01-29 17:00:00,5.27,245
2018-01-29 18:00:00,5.295,248
2018-01-29 19:00:00,4.875,247
2018-01-29 20:00:00,5.32,270
2018-01-29 21:00:00,4.16,320
2018-01-29 22:00:00,3.25,309
2018-01-29 23:00:00,2.32,298
2018-01-30 00:00:00,1.88,284
2018-01-30 01:00:00,2.14,307
2018-01-30 02:00:00,1.23,257
2018-01-30 03:00:00,1.15,241
2018-01-30 04:00:00,1.575,227
2018-01-30 05:00:00,1.42,226
2018-01-30 06:00:00,1.49,225
2018-01-30 07:00:00,1.64,224
2018-01-30 08:00:00,1.065,221
2018-01-30 09:00:00,1.655,213
2018-01-30 10:00:00,1.375,207
2018-01-30 11:00:00,1.37,217
2018-01-30 12:00:00,1.71,227
2018-01-30 13:00:00,2.345,229
2018-01-30 14:00:00,2.405,248
2018-01-30 15:00:00,2.365,244
2018-01-30 16:00:00,1.87,236
2018-01-30 17:00:00,1.025,285
2018-01-30 18:00:00,1.15,184
2018-01-30 19:00:00,1.67,179
2018-01-30 20:00:00,2.92,172
2018-01-30 21:00:00,3.7,184
2018-01-30 22:00:00,3.65,204
2018-01-30 23:00:00,3.32,209
2018-01-31 00:00:00,4.03,209
2018-01-31 01:00:00,5.43,212
2018-01-31 02:00:00,6.445,221
2018-01-31 03:00:00,6.31,223
2018-01-31 04:00:00,7.185,221
2018-01-31 05:00:00,7.775,221
2018-01-31 06:00:00,8.095,221
2018-01-31 07:00:00,8.885,219
2018-01-31 08:00:00,8.695,217
2018-01-31 09:00:00,8.36,216
2018-01-31 10:00:00,9.005,215
2018-01-31 11:00:00,8.505,215
2018-01-31 12:00:00,8.005,224
2018-01-31 13:00:00,7.49,225
