timestamp,wind_speed,wind_direction
2020-02-09 21:00:00,11.935,207
2020-02-09 22:00:00,13.515,216
2020-02-09 23:00:00,10.91,242
2020-02-10 00:00:00,8.885,256
2020-02-10 01:00:00,8.66,251
2020-02-10 02:00:00,8.245,248
2020-02-10 03:00:00,8.545,247
2020-02-10 04:00:00,7.205,249
2020-02-10 05:00:00,7.295,246
2020-02-10 06:00:00,7.925,248
2020-02-10 07:00:00,9.6,260
2020-02-10 08:00:00,9.655,265
2020-02-10 09:00:00,9.18,264
2020-02-10 10:00:00,9.705,263
2020-02-10 11:00:00,8.83,262
2020-02-10 12:00:00,10.32,261
2020-02-10 13:00:00,9.41,258
2020-02-10 14:00:00,7.805,248
2020-02-10 15:00:00,8.125,232
2020-02-10 16:00:00,9.04,224
2020-02-10 17:00:00,9.02,217
2020-02-10 18:00:00,7.24,221
2020-02-10 19:00:00,6.355,231
2020-02-10 20:00:00,7.505,227
2020-02-10 21:00:00,8.085,244
2020-02-10 22:00:00,7.11,250
2020-02-10 23:00:00,8.09,270
2020-02-11 00:00:00,5.98,257
2020-02-11 01:00:00,6.85,261
2020-02-11 02:00:00,7.975,263
2020-02-11 03:00:00,7.35,260
2020-02-11 04:00:00,6.9,258
2020-02-11 05:00:00,6.43,255
2020-02-11 06:00:00,4.22,246
2020-02-11 07:00:00,4.31,241
2020-02-11 08:00:00,5.825,258
2020-02-11 09:00:00,5.49,242
2020-02-11 10:00:00,5.4,244
2020-02-11 11:00:00,5.815,257
2020-02-11 12:00:00,7.4,256
2020-02-11 13:00:00,8.11,260
2020-02-11 14:00:00,9.0,258
2020-02-11 15:00:00,8.86,263
2020-02-11 16:00:00,8.14,258
2020-02-11 17:00:00,8.315,260
2020-02-11 18:00:00,7.5,261
2020-02-11 19:00:00,6.4,267
2020-02-11 20:00:00,5.015,252
2020-02-11 21:00:00,5.115,250
2020-02-11 22:00:00,5.095,252
2020-02-11 23:00:00,4.495,242
2020-02-12 00:00:00,4.155,236
2020-02-12 01:00:00,5.085,232
2020-02-12 02:00:00,6.15,230
2020-02-12 03:00:00,6.37,230
2020-02-12 04:00:00,6.47,230
2020-02-12 05:00:00,6.36,228
2020-02-12 06:00:00,4.935,234
2020-02-12 07:00:00,6.65,223
2020-02-12 08:00:00,5.92,225
2020-02-12 09:00:00,4.825,229
2020-02-12 10:00:00,5.2,227
2020-02-12 11:00:00,4.9,229
2020-02-12 12:00:00,4.605,237
2020-02-12 13:00:00,4.67,239
2020-02-12 14:00:00,4.655,246
2020-02-12 15:00:00,4.575,263
2020-02-12 16:00:00,5.005,272
2020-02-12 17:00:00,4.54,271
2020-02-12 18:00:00,3.4,260
2020-02-12 19:00:00,2.79,244
2020-02-12 20:00:00,2.875,240
2020-02-12 21:00:00,4.435,229
2020-02-12 22:00:00,4.41,223
2020-02-12 23:00:00,4.57,214
2020-02-13 00:00:00,4.185,204
2020-02-13 01:00:00,4.33,191
2020-02-13 02:00:00,4.465,185
2020-02-13 03:00:00,4.98,185
2020-02-13 04:00:00,5.075,177
2020-02-13 05:00:00,5.93,177
2020-02-13 06:00:00,6.11,174
2020-02-13 07:00:00,7.01,171
2020-02-13 08:00:00,5.89,171
2020-02-13 09:00:00,6.64,176
2020-02-13 10:00:00,9.605,174
2020-02-13 11:00:00,8.89,194
2020-02-13 12:00:00,8.515,191
2020-02-13 13:00:00,6.64,206
2020-02-13 14:00:00,7.36,222
2020-02-13 15:00:00,5.92,216
2020-02-13 16:00:00,5.43,210
2020-02-13 17:00:00,6.405,214
2020-02-13 18:00:00,5.4,202
2020-02-13 19:00:00,4.905,209
2020-02-13 20:00:00,3.585,256
2020-02-13 21:00:00,5.31,278
2020-02-13 22:00:00,4.98,270
2020-02-13 23:00:00,4.045,269
2020-02-14 00:00:00,4.665,265
2020-02-14 01:00:00,4.935,273
2020-02-14 02:00:00,4.48,277
2020-02-14 03:00:00,5.25,292
2020-02-14 04:00:00,3.99,274
2020-02-14 05:00:00,3.575,271
2020-02-14 06:00:00,3.405,264
2020-02-14 07:00:00,3.18,274
2020-02-14 08:00:00,3.095,269
2020-02-14 09:00:00,2.485,269
2020-02-14 10:00:00,2.205,261
2020-02-14 11:00:00,2.275,240
2020-02-14 12:00:00,2.585,242
2020-02-14 13:00:00,3.27,227
2020-02-14 14:00:00,3.81,234
2020-02-14 15:00:00,4.535,223
2020-02-14 16:00:00,4.42,219
2020-02-14 17:00:00,4.15,221
2020-02-14 18:00:00,4.65,221
2020-02-14 19:00:00,4.885,218
2020-02-14 20:00:00,3.815,204
2020-02-14 21:00:00,4.22,199
2020-02-14 22:00:00,4.93,194
2020-02-14 23:00:00,5.35,194
2020-02-15 00:00:00,4.725,200
2020-02-15 01:00:00,5.25,193
2020-02-15 02:00:00,5.46,193
2020-02-15 03:00:00,5.12,189
2020-02-15 04:00:00,4.8,198
2020-02-15 05:00:00,5.25,195
2020-02-15 06:00:00,4.365,198
2020-02-15 07:00:00,4.65,197
2020-02-15 08:00:00,5.135,197
2020-02-15 09:00:00,4.985,195
2020-02-15 10:00:00,5.415,197
2020-02-15 11:00:00,6.08,197
2020-02-15 12:00:00,6.665,193
2020-02-15 13:00:00,7.91,200
2020-02-15 14:00:00,8.115,201
2020-02-15 15:00:00,7.685,192
2020-02-15 16:00:00,7.88,188
2020-02-15 17:00:00,7.07,181
2020-02-15 18:00:00,7.19,182
2020-02-15 19:00:00,8.58,187
2020-02-15 20:00:00,8.98,193
2020-02-15 21:00:00,9.435,198
2020-02-15 22:00:00,10.24,198
2020-02-15 23:00:00,10.17,198
2020-02-16 00:00:00,9.535,203
2020-02-16 01:00:00,9.25,205
2020-02-16 02:00:00,9.235,203
2020-02-16 03:00:00,9.235,205
2020-02-16 04:00:00,9.285,205
2020-02-16 05:00:00,9.365,201
2020-02-16 06:00:00,9.935,202
2020-02-16 07:00:00,10.845,201
2020-02-16 08:00:00,10.93,203
2020-02-16 09:00:00,10.785,203
2020-02-16 10:00:00,11.845,200
2020-02-16 11:00:00,11.33,200
2020-02-16 12:00:00,10.835,202
2020-02-16 13:00:00,10.89,205
2020-02-16 14:00:00,11.755,203
2020-02-16 15:00:00,11.105,207
2020-02-16 16:00:00,12.35,210
2020-02-16 17:00:00,11.945,206
2020-02-16 18:00:00,12.74,204
2020-02-16 19:00:00,10.22,230
2020-02-16 20:00:00,6.11,265
2020-02-16 21:00:00,4.875,243
2020-02-16 22:00:00,7.015,230
2020-02-16 23:00:00,8.335,220
2020-02-17 00:00:00,8.535,221
2020-02-17 01:00:00,7.26,227
2020-02-17 02:00:00,6.45,229
2020-02-17 03:00:00,5.625,242
2020-02-17 04:00:00,6.04,231
2020-02-17 05:00:00,5.84,221
2020-02-17 06:00:00,6.965,216
2020-02-17 07:00:00,5.98,212
2020-02-17 08:00:00,5.43,208
2020-02-17 09:00:00,5.605,203
2020-02-17 10:00:00,7.095,200
2020-02-17 11:00:00,6.93,210
2020-02-17 12:00:00,8.195,214
2020-02-17 13:00:00,8.325,227
2020-02-17 14:00:00,6.71,240
2020-02-17 15:00:00,6.315,242
2020-02-17 16:00:00,6.42,234
2020-02-17 17:00:00,6.225,246
2020-02-17 18:00:00,4.15,234
2020-02-17 19:00:00,5.67,243
2020-02-17 20:00:00,5.9,232
2020-02-17 21:00:00,5.6,238
2020-02-17 22:00:00,4.68,235
2020-02-17 23:00:00,4.915,236
2020-02-18 00:00:00,5.78,235
2020-02-18 01:00:00,5.465,234
2020-02-18 02:00:00,6.77,230
2020-02-18 03:00:00,5.19,232
2020-02-18 04:00:00,6.06,228
2020-02-18 05:00:00,6.17,225
2020-02-18 06:00:00,6.175,224
2020-02-18 07:00:00,6.9,223
2020-02-18 08:00:00,6.46,228
2020-02-18 09:00:00,5.63,224
2020-02-18 10:00:00,6.36,225
2020-02-18 11:00:00,7.71,226
2020-02-18 12:00:00,6.41,228
2020-02-18 13:00:00,5.995,230
2020-02-18 14:00:00,6.035,229
2020-02-18 15:00:00,5.74,237
2020-02-18 16:00:00,5.75,233
2020-02-18 17:00:00,5.28,228
2020-02-18 18:00:00,6.39,218
2020-02-18 19:00:00,5.805,217
2020-02-18 20:00:00,6.165,209
2020-02-18 21:00:00,7.12,212
2020-02-18 22:00:00,7.285,216
2020-02-18 23:00:00,7.395,215
2020-02-19 00:00:00,7.675,210
2020-02-19 01:00:00,7.205,247
2020-02-19 02:00:00,4.6,251
2020-02-19 03:00:00,4.175,241
2020-02-19 04:00:00,4.33,252
2020-02-19 05:00:00,4.33,278
2020-02-19 06:00:00,3.41,284
2020-02-19 07:00:00,4.28,265
2020-02-19 08:00:00,3.82,262
2020-02-19 09:00:00,3.1,251
2020-02-19 10:00:00,4.53,257
2020-02-19 11:00:00,5.265,260
2020-02-19 12:00:00,5.285,266
2020-02-19 13:00:00,5.6,263
2020-02-19 14:00:00,4.81,252
2020-02-19 15:00:00,4.23,251
2020-02-19 16:00:00,4.595,248
2020-02-19 17:00:00,3.585,247
2020-02-19 18:00:00,3.87,230
2020-02-19 19:00:00,4.43,232
2020-02-19 20:00:00,4.73,225
2020-02-19 21:00:00,4.41,206
2020-02-19 22:00:00,4.685,201
2020-02-19 23:00:00,4.985,202
2020-02-20 00:00:00,5.115,205
2020-02-20 01:00:00,5.22,206
2020-02-20 02:00:00,5.65,210
2020-02-20 03:00:00,5.395,211
2020-02-20 04:00:00,5.275,214
2020-02-20 05:00:00,5.2,211
2020-02-20 06:00:00,4.89,210
2020-02-20 07:00:00,4.875,210
2020-02-20 08:00:00,5.565,209
2020-02-20 09:00:00,5.16,208
2020-02-20 10:00:00,5.46,207
2020-02-20 11:00:00,6.13,203
2020-02-20 12:00:00,6.555,205
2020-02-20 13:00:00,7.78,203
2020-02-20 14:00:00,7.6,205
2020-02-20 15:00:00,7.735,205
2020-02-20 16:00:00,8.11,208
2020-02-20 17:00:00,8.395,210
2020-02-20 18:00:00,8.59,205
2020-02-20 19:00:00,7.74,207
2020-02-20 20:00:00,7.07,270
2020-02-20 21:00:00,5.615,284
2020-02-20 22:00:00,6.445,298
2020-02-20 23:00:00,3.94,281
2020-02-21 00:00:00,4.03,264
2020-02-21 01:00:00,3.295,247
2020-02-21 02:00:00,3.015,246
2020-02-21 03:00:00,3.06,242
2020-02-21 04:00:00,3.105,238
2020-02-21 05:00:00,2.925,235
2020-02-21 06:00:00,3.135,231
2020-02-21 07:00:00,3.7,228
2020-02-21 08:00:00,4.005,226
2020-02-21 09:00:00,4.37,228
2020-02-21 10:00:00,4.51,228
2020-02-21 11:00:00,5.205,225
2020-02-21 12:00:00,5.54,226
2020-02-21 13:00:00,6.03,228
2020-02-21 14:00:00,6.38,224
2020-02-21 15:00:00,6.98,228
2020-02-21 16:00:00,6.9,221
2020-02-21 17:00:00,7.43,221
2020-02-21 18:00:00,7.61,219
2020-02-21 19:00:00,7.06,220
2020-02-21 20:00:00,7.17,215
2020-02-21 21:00:00,6.795,218
2020-02-21 22:00:00,7.275,214
2020-02-21 23:00:00,7.19,214
2020-02-22 00:00:00,7.85,214
2020-02-22 01:00:00,7.95,217
2020-02-22 02:00:00,7.765,216
2020-02-22 03:00:00,7.325,216
2020-02-22 04:00:00,7.035,208
2020-02-22 05:00:00,6.085,205
2020-02-22 06:00:00,6.105,209
2020-02-22 07:00:00,6.93,208
2020-02-22 08:00:00,7.885,212
2020-02-22 09:00:00,8.325,215
2020-02-22 10:00:00,9.17,217
2020-02-22 11:00:00,9.31,224
2020-02-22 12:00:00,9.67,222
2020-02-22 13:00:00,9.025,225
2020-02-22 14:00:00,7.38,230
2020-02-22 15:00:00,7.235,227
2020-02-22 16:00:00,8.03,224
2020-02-22 17:00:00,7.555,222
2020-02-22 18:00:00,7.855,226
2020-02-22 19:00:00,6.435,230
2020-02-22 20:00:00,4.85,243
2020-02-22 21:00:00,4.54,238
2020-02-22 22:00:00,4.36,239
2020-02-22 23:00:00,4.445,237
2020-02-23 00:00:00,4.2,238
2020-02-23 01:00:00,4.6,239
2020-02-23 02:00:00,5.38,230
2020-02-23 03:00:00,5.55,230
2020-02-23 04:00:00,6.82,226
2020-02-23 05:00:00,6.755,221
2020-02-23 06:00:00,7.565,215
2020-02-23 07:00:00,9.41,214
2020-02-23 08:00:00,10.855,219
2020-02-23 09:00:00,12.36,223
2020-02-23 10:00:00,9.745,229
2020-02-23 11:00:00,7.86,235
2020-02-23 12:00:00,6.42,246
2020-02-23 13:00:00,7.93,248
2020-02-23 14:00:00,8.285,249
2020-02-23 15:00:00,8.585,254
2020-02-23 16:00:00,8.265,258
2020-02-23 17:00:00,8.82,264
2020-02-23 18:00:00,6.945,285
2020-02-23 19:00:00,5.475,303
2020-02-23 20:00:00,5.04,303
2020-02-23 21:00:00,4.125,299
2020-02-23 22:00:00,3.2,289
2020-02-23 23:00:00,3.255,306
2020-02-24 00:00:00,2.015,288
2020-02-24 01:00:00,1.65,256
2020-02-24 02:00:00,1.59,226
2020-02-24 03:00:00,1.64,210
2020-02-24 04:00:00,1.45,189
2020-02-24 05:00:00,1.14,167
2020-02-24 06:00:00,2.5,203
2020-02-24 07:00:00,3.26,181
2020-02-24 08:00:00,3.88,152
2020-02-24 09:00:00,5.05,146
2020-02-24 10:00:00,5.47,167
2020-02-24 11:00:00,5.76,196
2020-02-24 12:00:00,7.85,207
2020-02-24 13:00:00,8.83,220
2020-02-24 14:00:00,9.645,228
2020-02-24 15:00:00,9.3,223
2020-02-24 16:00:00,9.5,220
2020-02-24 17:00:00,6.305,234
2020-02-24 18:00:00,5.95,239
2020-02-24 19:00:00,7.255,226
2020-02-24 20:00:00,7.695,226
2020-02-24 21:00:00,7.33,230
2020-02-24 22:00:00,7.24,228
2020-02-24 23:00:00,6.455,233
2020-02-25 00:00:00,5.34,235
2020-02-25 01:00:00,6.425,255
2020-02-25 02:00:00,6.62,255
2020-02-25 03:00:00,6.485,257
2020-02-25 04:00:00,6.08,259
2020-02-25 05:00:00,5.07,255
2020-02-25 06:00:00,5.51,256
2020-02-25 07:00:00,4.27,256
2020-02-25 08:00:00,3.03,247
2020-02-25 09:00:00,3.99,235
2020-02-25 10:00:00,4.74,249
2020-02-25 11:00:00,5.425,254
2020-02-25 12:00:00,5.53,259
2020-02-25 13:00:00,5.145,251
2020-02-25 14:00:00,5.61,243
2020-02-25 15:00:00,5.885,221
2020-02-25 16:00:00,4.455,240
2020-02-25 17:00:00,3.54,254
2020-02-25 18:00:00,3.39,231
2020-02-25 19:00:00,3.97,231
2020-02-25 20:00:00,5.87,221
2020-02-25 21:00:00,5.645,224
2020-02-25 22:00:00,5.4,232
2020-02-25 23:00:00,5.49,228
2020-02-26 00:00:00,5.125,238
2020-02-26 01:00:00,4.41,240
2020-02-26 02:00:00,4.25,244
2020-02-26 03:00:00,4.9,247
2020-02-26 04:00:00,6.37,254
2020-02-26 05:00:00,5.98,259
2020-02-26 06:00:00,4.6,272
2020-02-26 07:00:00,5.775,269
2020-02-26 08:00:00,4.5,266
2020-02-26 09:00:00,2.77,245
2020-02-26 10:00:00,4.11,257
2020-02-26 11:00:00,4.81,256
2020-02-26 12:00:00,5.185,262
2020-02-26 13:00:00,5.0,280
2020-02-26 14:00:00,4.745,274
2020-02-26 15:00:00,4.64,291
2020-02-26 16:00:00,4.475,280
2020-02-26 17:00:00,4.14,282
2020-02-26 18:00:00,3.6,263
2020-02-26 19:00:00,3.525,274
2020-02-26 20:00:00,3.055,251
2020-02-26 21:00:00,2.895,249
2020-02-26 22:00:00,2.59,246
2020-02-26 23:00:00,3.215,242
2020-02-27 00:00:00,2.0,238
2020-02-27 01:00:00,2.8,231
2020-02-27 02:00:00,2.05,234
2020-02-27 03:00:00,2.845,216
2020-02-27 04:00:00,2.34,197
2020-02-27 05:00:00,2.81,191
2020-02-27 06:00:00,3.695,180
2020-02-27 07:00:00,4.69,169
2020-02-27 08:00:00,4.86,171
2020-02-27 09:00:00,4.68,165
2020-02-27 10:00:00,4.975,149
2020-02-27 11:00:00,5.365,142
2020-02-27 12:00:00,4.455,106
2020-02-27 13:00:00,3.755,91
2020-02-27 14:00:00,3.06,53
2020-02-27 15:00:00,4.17,15
2020-02-27 16:00:00,4.36,350
2020-02-27 17:00:00,4.055,321
2020-02-27 18:00:00,4.835,312
2020-02-27 19:00:00,4.22,305
2020-02-27 20:00:00,4.725,304
2020-02-27 21:00:00,3.79,287
2020-02-27 22:00:00,2.785,284
2020-02-27 23:00:00,2.335,250
2020-02-28 00:00:00,2.83,276
2020-02-28 01:00:00,2.04,259
2020-02-28 02:00:00,2.14,228
2020-02-28 03:00:00,2.05,233
2020-02-28 04:00:00,2.205,234
2020-02-28 05:00:00,2.09,237
2020-02-28 06:00:00,2.525,223
2020-02-28 07:00:00,2.8,216
2020-02-28 08:00:00,2.285,208
2020-02-28 09:00:00,2.385,188
2020-02-28 10:00:00,3.595,176
2020-02-28 11:00:00,4.445,175
2020-02-28 12:00:00,4.695,185
2020-02-28 13:00:00,5.985,194
2020-02-28 14:00:00,7.15,193
2020-02-28 15:00:00,7.535,197
2020-02-28 16:00:00,7.335,179
2020-02-28 17:00:00,7.375,177
2020-02-28 18:00:00,7.56,176
2020-02-28 19:00:00,7.75,180
2020-02-28 20:00:00,7.21,190
2020-02-28 21:00:00,7.445,198
2020-02-28 22:00:00,7.615,199
2020-02-28 23:00:00,7.915,201
2020-02-29 00:00:00,8.41,203
2020-02-29 01:00:00,7.625,199
2020-02-29 02:00:00,7.01,203
2020-02-29 03:00:00,7.745,205
2020-02-29 04:00:00,7.39,205
2020-02-29 05:00:00,7.185,204
2020-02-29 06:00:00,7.435,198
2020-02-29 07:00:00,6.665,184
2020-02-29 08:00:00,6.7,177
2020-02-29 09:00:00,7.58,171
2020-02-29 10:00:00,9.09,173
2020-02-29 11:00:00,8.59,190
2020-02-29 12:00:00,9.645,199
2020-02-29 13:00:00,10.245,197
2020-02-29 14:00:00,8.385,232
2020-02-29 15:00:00,5.84,252
2020-02-29 16:00:00,5.92,249
2020-02-29 17:00:00,5.51,234
2020-02-29 18:00:00,4.66,232
2020-02-29 19:00:00,5.22,225
2020-02-29 20:00:00,6.325,207
2020-02-29 21:00:00,6.715,235
2020-02-29 22:00:00,4.8,222
2020-02-29 23:00:00,6.715,212
