timestamp,wind_speed,wind_direction
2016-05-06 20:00:00,3.275,190
2016-05-06 21:00:00,2.58,196
2016-05-06 22:00:00,1.615,184
2016-05-06 23:00:00,2.135,139
2016-05-07 00:00:00,2.665,136
2016-05-07 01:00:00,3.665,145
2016-05-07 02:00:00,4.24,133
2016-05-07 03:00:00,4.835,145
2016-05-07 04:00:00,4.655,149
2016-05-07 05:00:00,4.57,141
2016-05-07 06:00:00,4.85,140
2016-05-07 07:00:00,4.87,142
2016-05-07 08:00:00,4.72,145
2016-05-07 09:00:00,5.25,159
2016-05-07 10:00:00,3.98,172
2016-05-07 11:00:00,3.41,177
2016-05-07 12:00:00,3.815,177
2016-05-07 13:00:00,3.405,175
2016-05-07 14:00:00,3.17,180
2016-05-07 15:00:00,3.815,168
2016-05-07 16:00:00,2.755,150
2016-05-07 17:00:00,2.605,129
2016-05-07 18:00:00,2.585,117
2016-05-07 19:00:00,2.7,117
2016-05-07 20:00:00,1.925,84
2016-05-07 21:00:00,1.565,231
2016-05-07 22:00:00,1.715,149
2016-05-07 23:00:00,1.42,339
2016-05-08 00:00:00,0.875,159
2016-05-08 01:00:00,0.875,23
2016-05-08 02:00:00,1.44,78
2016-05-08 03:00:00,1.94,133
2016-05-08 04:00:00,1.99,116
2016-05-08 05:00:00,2.1,116
2016-05-08 06:00:00,2.035,124
2016-05-08 07:00:00,2.52,122
2016-05-08 08:00:00,2.92,125
2016-05-08 09:00:00,3.54,131
2016-05-08 10:00:00,3.91,138
2016-05-08 11:00:00,3.02,130
2016-05-08 12:00:00,3.065,121
2016-05-08 13:00:00,3.665,130
2016-05-08 14:00:00,4.425,113
2016-05-08 15:00:00,4.525,115
2016-05-08 16:00:00,3.935,106
2016-05-08 17:00:00,4.08,97
2016-05-08 18:00:00,4.515,91
2016-05-08 19:00:00,4.17,87
2016-05-08 20:00:00,3.665,82
2016-05-08 21:00:00,3.395,80
2016-05-08 22:00:00,3.21,86
2016-05-08 23:00:00,2.91,98
2016-05-09 00:00:00,3.33,104
2016-05-09 01:00:00,3.45,105
2016-05-09 02:00:00,3.68,102
2016-05-09 03:00:00,3.87,100
2016-05-09 04:00:00,3.785,98
2016-05-09 05:00:00,3.47,90
2016-05-09 06:00:00,3.185,91
2016-05-09 07:00:00,3.585,88
2016-05-09 08:00:00,2.325,105
2016-05-09 09:00:00,2.84,95
2016-05-09 10:00:00,2.765,104
2016-05-09 11:00:00,3.685,119
2016-05-09 12:00:00,3.555,125
2016-05-09 13:00:00,3.175,162
2016-05-09 14:00:00,3.205,116
2016-05-09 15:00:00,3.235,126
2016-05-09 16:00:00,3.19,128
2016-05-09 17:00:00,2.93,108
2016-05-09 18:00:00,2.14,116
2016-05-09 19:00:00,1.86,138
2016-05-09 20:00:00,1.48,150
2016-05-09 21:00:00,1.01,158
2016-05-09 22:00:00,2.32,171
2016-05-09 23:00:00,3.11,158
2016-05-10 00:00:00,3.09,154
2016-05-10 01:00:00,3.68,170
2016-05-10 02:00:00,3.43,134
2016-05-10 03:00:00,3.075,137
2016-05-10 04:00:00,1.375,140
2016-05-10 05:00:00,1.245,104
2016-05-10 06:00:00,1.88,92
2016-05-10 07:00:00,2.32,109
2016-05-10 08:00:00,2.245,102
2016-05-10 09:00:00,2.55,104
2016-05-10 10:00:00,3.075,108
2016-05-10 11:00:00,2.5,115
2016-05-10 12:00:00,4.17,147
2016-05-10 13:00:00,3.755,137
2016-05-10 14:00:00,2.74,138
2016-05-10 15:00:00,3.4,140
2016-05-10 16:00:00,3.145,161
2016-05-10 17:00:00,2.65,142
2016-05-10 18:00:00,3.24,135
2016-05-10 19:00:00,1.675,129
2016-05-10 20:00:00,2.29,101
2016-05-10 21:00:00,2.23,95
2016-05-10 22:00:00,2.17,114
2016-05-10 23:00:00,1.65,118
2016-05-11 00:00:00,2.495,122
2016-05-11 01:00:00,2.04,117
2016-05-11 02:00:00,2.23,120
2016-05-11 03:00:00,3.66,135
2016-05-11 04:00:00,3.235,134
2016-05-11 05:00:00,3.58,148
2016-05-11 06:00:00,3.105,140
2016-05-11 07:00:00,1.97,121
2016-05-11 08:00:00,1.73,110
2016-05-11 09:00:00,2.93,161
2016-05-11 10:00:00,2.36,173
2016-05-11 11:00:00,1.86,160
2016-05-11 12:00:00,1.73,145
2016-05-11 13:00:00,1.68,115
2016-05-11 14:00:00,2.02,102
2016-05-11 15:00:00,-9999.0,-9999
2016-05-11 16:00:00,-9999.0,-9999
2016-05-11 17:00:00,-9999.0,-9999
2016-05-11 18:00:00,-9999.0,-9999
2016-05-11 19:00:00,-9999.0,-9999
2016-05-11 20:00:00,-9999.0,-9999
2016-05-11 21:00:00,-9999.0,-9999
2016-05-11 22:00:00,-9999.0,-9999
2016-05-11 23:00:00,-9999.0,-9999
2016-05-12 00:00:00,-9999.0,-9999
2016-05-12 01:00:00,-9999.0,-9999
2016-05-12 02:00:00,-9999.0,-9999
2016-05-12 03:00:00,-9999.0,-9999
2016-05-12 04:00:00,-9999.0,-9999
2016-05-12 05:00:00,-9999.0,-9999
2016-05-12 06:00:00,-9999.0,-9999
2016-05-12 07:00:00,-9999.0,-9999
2016-05-12 08:00:00,-9999.0,-9999
2016-05-12 09:00:00,-9999.0,-9999
2016-05-12 10:00:00,-9999.0,-9999
2016-05-12 11:00:00,-9999.0,-9999
2016-05-12 12:00:00,2.52,77
2016-05-12 13:00:00,3.375,64
2016-05-12 14:00:00,3.5,77
2016-05-12 15:00:00,3.05,97
2016-05-12 16:00:00,2.965,80
2016-05-12 17:00:00,2.22,87
2016-05-12 18:00:00,2.175,119
2016-05-12 19:00:00,2.43,123
2016-05-12 20:00:00,2.32,136
2016-05-12 21:00:00,2.075,145
2016-05-12 22:00:00,1.365,267
2016-05-12 23:00:00,1.1,223
2016-05-13 00:00:00,1.595,191
2016-05-13 01:00:00,1.745,205
2016-05-13 02:00:00,1.09,224
2016-05-13 03:00:00,1.88,302
2016-05-13 04:00:00,1.625,302
2016-05-13 05:00:00,2.045,173
2016-05-13 06:00:00,3.04,36
2016-05-13 07:00:00,3.405,41
2016-05-13 08:00:00,3.425,37
2016-05-13 09:00:00,3.495,39
2016-05-13 10:00:00,3.395,33
2016-05-13 11:00:00,3.115,18
2016-05-13 12:00:00,4.38,7
2016-05-13 13:00:00,4.225,18
2016-05-13 14:00:00,4.095,23
2016-05-13 15:00:00,4.555,3
2016-05-13 16:00:00,5.285,3
2016-05-13 17:00:00,5.41,13
2016-05-13 18:00:00,6.295,11
2016-05-13 19:00:00,6.97,5
2016-05-13 20:00:00,7.05,10
2016-05-13 21:00:00,6.86,347
2016-05-13 22:00:00,5.34,342
2016-05-13 23:00:00,5.8,342
2016-05-14 00:00:00,5.03,346
2016-05-14 01:00:00,4.765,347
2016-05-14 02:00:00,4.525,347
2016-05-14 03:00:00,4.465,355
2016-05-14 04:00:00,5.26,177
2016-05-14 05:00:00,5.12,183
2016-05-14 06:00:00,5.06,6
2016-05-14 07:00:00,4.7,180
2016-05-14 08:00:00,4.555,358
2016-05-14 09:00:00,3.815,353
2016-05-14 10:00:00,4.795,357
2016-05-14 11:00:00,4.205,355
2016-05-14 12:00:00,4.69,335
2016-05-14 13:00:00,4.73,334
2016-05-14 14:00:00,4.885,331
2016-05-14 15:00:00,5.62,326
2016-05-14 16:00:00,5.89,334
2016-05-14 17:00:00,6.265,336
2016-05-14 18:00:00,5.935,331
2016-05-14 19:00:00,6.04,330
2016-05-14 20:00:00,5.905,324
2016-05-14 21:00:00,4.78,338
2016-05-14 22:00:00,4.775,343
2016-05-14 23:00:00,3.965,336
2016-05-15 00:00:00,3.245,320
2016-05-15 01:00:00,2.48,295
2016-05-15 02:00:00,2.32,295
2016-05-15 03:00:00,2.15,291
2016-05-15 04:00:00,1.595,272
2016-05-15 05:00:00,1.435,244
2016-05-15 06:00:00,1.495,243
2016-05-15 07:00:00,1.25,251
2016-05-15 08:00:00,1.605,268
2016-05-15 09:00:00,2.455,267
2016-05-15 10:00:00,3.63,310
2016-05-15 11:00:00,3.775,311
2016-05-15 12:00:00,4.205,317
2016-05-15 13:00:00,4.28,307
2016-05-15 14:00:00,4.23,312
2016-05-15 15:00:00,4.75,304
2016-05-15 16:00:00,4.185,307
2016-05-15 17:00:00,3.65,319
2016-05-15 18:00:00,3.395,325
2016-05-15 19:00:00,3.17,335
2016-05-15 20:00:00,2.96,355
2016-05-15 21:00:00,2.275,175
2016-05-15 22:00:00,2.145,188
2016-05-15 23:00:00,2.165,183
2016-05-16 00:00:00,1.86,345
2016-05-16 01:00:00,1.53,338
2016-05-16 02:00:00,0.95,286
2016-05-16 03:00:00,1.27,252
2016-05-16 04:00:00,1.2,267
2016-05-16 05:00:00,1.235,295
2016-05-16 06:00:00,1.8,338
2016-05-16 07:00:00,2.115,349
2016-05-16 08:00:00,1.76,181
2016-05-16 09:00:00,2.055,341
2016-05-16 10:00:00,1.315,9
2016-05-16 11:00:00,1.285,299
2016-05-16 12:00:00,2.615,322
2016-05-16 13:00:00,2.37,338
2016-05-16 14:00:00,2.31,335
2016-05-16 15:00:00,2.515,175
2016-05-16 16:00:00,3.045,336
2016-05-16 17:00:00,3.205,327
2016-05-16 18:00:00,3.775,348
2016-05-16 19:00:00,3.51,351
2016-05-16 20:00:00,2.705,349
2016-05-16 21:00:00,2.1,355
2016-05-16 22:00:00,2.08,26
2016-05-16 23:00:00,1.325,78
2016-05-17 00:00:00,1.56,79
2016-05-17 01:00:00,1.755,147
2016-05-17 02:00:00,2.22,155
2016-05-17 03:00:00,2.32,161
2016-05-17 04:00:00,3.23,172
2016-05-17 05:00:00,2.25,186
2016-05-17 06:00:00,2.26,197
2016-05-17 07:00:00,2.335,183
2016-05-17 08:00:00,2.37,201
2016-05-17 09:00:00,2.92,221
2016-05-17 10:00:00,3.615,222
2016-05-17 11:00:00,3.055,231
2016-05-17 12:00:00,3.675,225
2016-05-17 13:00:00,3.385,228
2016-05-17 14:00:00,2.845,226
2016-05-17 15:00:00,3.505,233
2016-05-17 16:00:00,3.65,247
2016-05-17 17:00:00,3.9,238
2016-05-17 18:00:00,3.735,241
2016-05-17 19:00:00,2.59,227
2016-05-17 20:00:00,2.845,227
2016-05-17 21:00:00,2.73,221
2016-05-17 22:00:00,2.63,223
2016-05-17 23:00:00,1.495,224
2016-05-18 00:00:00,1.44,225
2016-05-18 01:00:00,1.305,230
2016-05-18 02:00:00,1.35,227
2016-05-18 03:00:00,1.55,234
2016-05-18 04:00:00,1.505,194
2016-05-18 05:00:00,1.64,174
2016-05-18 06:00:00,1.89,165
2016-05-18 07:00:00,2.625,169
2016-05-18 08:00:00,3.235,161
2016-05-18 09:00:00,3.53,164
2016-05-18 10:00:00,3.97,169
2016-05-18 11:00:00,4.075,173
2016-05-18 12:00:00,4.78,181
2016-05-18 13:00:00,5.12,194
2016-05-18 14:00:00,4.81,196
2016-05-18 15:00:00,5.55,205
2016-05-18 16:00:00,4.84,201
2016-05-18 17:00:00,5.93,203
2016-05-18 18:00:00,5.465,210
2016-05-18 19:00:00,5.16,211
2016-05-18 20:00:00,3.79,225
2016-05-18 21:00:00,3.875,218
2016-05-18 22:00:00,3.74,207
2016-05-18 23:00:00,3.175,217
2016-05-19 00:00:00,2.475,252
2016-05-19 01:00:00,1.985,237
2016-05-19 02:00:00,2.09,213
2016-05-19 03:00:00,2.105,200
2016-05-19 04:00:00,2.14,196
2016-05-19 05:00:00,2.165,192
2016-05-19 06:00:00,1.975,195
2016-05-19 07:00:00,1.93,188
2016-05-19 08:00:00,1.705,199
2016-05-19 09:00:00,1.59,214
2016-05-19 10:00:00,1.58,228
2016-05-19 11:00:00,1.19,222
2016-05-19 12:00:00,1.76,276
2016-05-19 13:00:00,1.385,276
2016-05-19 14:00:00,1.68,248
2016-05-19 15:00:00,1.29,281
2016-05-19 16:00:00,2.2,208
2016-05-19 17:00:00,2.785,211
2016-05-19 18:00:00,2.815,230
2016-05-19 19:00:00,2.965,251
2016-05-19 20:00:00,2.65,247
2016-05-19 21:00:00,1.91,236
2016-05-19 22:00:00,1.61,222
2016-05-19 23:00:00,2.055,241
2016-05-20 00:00:00,2.73,229
2016-05-20 01:00:00,3.235,219
2016-05-20 02:00:00,3.085,201
2016-05-20 03:00:00,3.305,196
2016-05-20 04:00:00,3.41,209
2016-05-20 05:00:00,4.595,207
2016-05-20 06:00:00,4.475,200
2016-05-20 07:00:00,3.77,202
2016-05-20 08:00:00,4.155,200
2016-05-20 09:00:00,4.49,210
2016-05-20 10:00:00,3.93,218
2016-05-20 11:00:00,4.295,213
2016-05-20 12:00:00,4.16,217
2016-05-20 13:00:00,4.275,220
2016-05-20 14:00:00,3.685,214
2016-05-20 15:00:00,3.265,209
2016-05-20 16:00:00,2.655,201
2016-05-20 17:00:00,3.725,208
2016-05-20 18:00:00,3.325,209
2016-05-20 19:00:00,3.24,216
2016-05-20 20:00:00,3.155,240
2016-05-20 21:00:00,2.31,232
2016-05-20 22:00:00,2.04,199
2016-05-20 23:00:00,2.73,178
2016-05-21 00:00:00,2.835,168
2016-05-21 01:00:00,3.235,167
2016-05-21 02:00:00,4.14,167
2016-05-21 03:00:00,4.085,170
2016-05-21 04:00:00,3.98,175
2016-05-21 05:00:00,4.245,170
2016-05-21 06:00:00,3.815,171
2016-05-21 07:00:00,3.905,177
2016-05-21 08:00:00,4.13,183
2016-05-21 09:00:00,4.36,180
2016-05-21 10:00:00,4.39,182
2016-05-21 11:00:00,4.635,192
2016-05-21 12:00:00,5.265,191
2016-05-21 13:00:00,5.94,193
2016-05-21 14:00:00,5.925,194
2016-05-21 15:00:00,5.655,195
2016-05-21 16:00:00,5.46,191
2016-05-21 17:00:00,5.79,187
2016-05-21 18:00:00,5.125,181
2016-05-21 19:00:00,5.685,174
2016-05-21 20:00:00,5.715,175
2016-05-21 21:00:00,4.48,160
2016-05-21 22:00:00,2.02,238
2016-05-21 23:00:00,2.705,141
2016-05-22 00:00:00,4.205,141
2016-05-22 01:00:00,3.81,154
2016-05-22 02:00:00,4.525,151
2016-05-22 03:00:00,4.475,149
2016-05-22 04:00:00,4.415,151
2016-05-22 05:00:00,4.23,154
2016-05-22 06:00:00,2.805,233
2016-05-22 07:00:00,1.67,151
2016-05-22 08:00:00,2.96,183
2016-05-22 09:00:00,3.3,202
2016-05-22 10:00:00,3.21,199
2016-05-22 11:00:00,3.15,195
2016-05-22 12:00:00,3.855,182
2016-05-22 13:00:00,3.1,165
2016-05-22 14:00:00,3.27,180
2016-05-22 15:00:00,3.095,183
2016-05-22 16:00:00,2.74,185
2016-05-22 17:00:00,1.915,168
2016-05-22 18:00:00,2.135,143
2016-05-22 19:00:00,2.705,146
2016-05-22 20:00:00,2.795,166
2016-05-22 21:00:00,2.755,183
2016-05-22 22:00:00,1.615,172
2016-05-22 23:00:00,3.78,317
2016-05-23 00:00:00,3.85,319
2016-05-23 01:00:00,4.135,310
2016-05-23 02:00:00,4.69,304
2016-05-23 03:00:00,3.255,297
2016-05-23 04:00:00,3.05,320
2016-05-23 05:00:00,2.865,291
2016-05-23 06:00:00,2.57,278
2016-05-23 07:00:00,2.46,287
2016-05-23 08:00:00,2.585,288
2016-05-23 09:00:00,2.82,296
2016-05-23 10:00:00,3.18,308
2016-05-23 11:00:00,2.26,296
2016-05-23 12:00:00,2.8,304
2016-05-23 13:00:00,4.615,314
2016-05-23 14:00:00,5.43,324
2016-05-23 15:00:00,4.235,323
2016-05-23 16:00:00,4.51,325
2016-05-23 17:00:00,4.485,328
2016-05-23 18:00:00,4.515,333
2016-05-23 19:00:00,4.195,326
2016-05-23 20:00:00,4.04,336
2016-05-23 21:00:00,3.84,327
2016-05-23 22:00:00,3.965,318
2016-05-23 23:00:00,3.555,312
2016-05-24 00:00:00,3.7,328
2016-05-24 01:00:00,3.585,329
2016-05-24 02:00:00,3.955,328
2016-05-24 03:00:00,3.395,325
2016-05-24 04:00:00,3.855,329
2016-05-24 05:00:00,3.405,328
2016-05-24 06:00:00,3.035,322
2016-05-24 07:00:00,2.895,317
2016-05-24 08:00:00,2.77,320
2016-05-24 09:00:00,3.7,336
2016-05-24 10:00:00,3.615,344
2016-05-24 11:00:00,3.425,340
2016-05-24 12:00:00,3.745,342
2016-05-24 13:00:00,3.865,335
2016-05-24 14:00:00,3.75,336
2016-05-24 15:00:00,4.0,344
2016-05-24 16:00:00,3.775,343
2016-05-24 17:00:00,3.86,348
2016-05-24 18:00:00,4.64,342
2016-05-24 19:00:00,4.47,341
2016-05-24 20:00:00,5.075,350
2016-05-24 21:00:00,4.81,350
2016-05-24 22:00:00,4.345,347
2016-05-24 23:00:00,2.9,350
2016-05-25 00:00:00,2.525,5
2016-05-25 01:00:00,2.375,5
2016-05-25 02:00:00,1.41,14
2016-05-25 03:00:00,0.775,284
2016-05-25 04:00:00,0.995,262
2016-05-25 05:00:00,0.41,243
2016-05-25 06:00:00,0.645,275
2016-05-25 07:00:00,0.755,217
2016-05-25 08:00:00,0.555,235
2016-05-25 09:00:00,0.64,235
2016-05-25 10:00:00,0.8,252
2016-05-25 11:00:00,1.365,274
2016-05-25 12:00:00,1.765,248
2016-05-25 13:00:00,1.65,219
2016-05-25 14:00:00,1.64,239
2016-05-25 15:00:00,-9999.0,-9999
2016-05-25 16:00:00,-9999.0,-9999
2016-05-25 17:00:00,-9999.0,-9999
2016-05-25 18:00:00,-9999.0,-9999
2016-05-25 19:00:00,-9999.0,-9999
2016-05-25 20:00:00,-9999.0,-9999
2016-05-25 21:00:00,-9999.0,-9999
2016-05-25 22:00:00,-9999.0,-9999
2016-05-25 23:00:00,-9999.0,-9999
2016-05-26 00:00:00,-9999.0,-9999
2016-05-26 01:00:00,-9999.0,-9999
2016-05-26 02:00:00,-9999.0,-9999
2016-05-26 03:00:00,-9999.0,-9999
2016-05-26 04:00:00,-9999.0,-9999
2016-05-26 05:00:00,-9999.0,-9999
2016-05-26 06:00:00,-9999.0,-9999
2016-05-26 07:00:00,-9999.0,-9999
2016-05-26 08:00:00,-9999.0,-9999
2016-05-26 09:00:00,-9999.0,-9999
2016-05-26 10:00:00,-9999.0,-9999
2016-05-26 11:00:00,-9999.0,-9999
2016-05-26 12:00:00,-9999.0,-9999
2016-05-26 13:00:00,-9999.0,-9999
2016-05-26 14:00:00,-9999.0,-9999
2016-05-26 15:00:00,-9999.0,-9999
2016-05-26 16:00:00,-9999.0,-9999
2016-05-26 17:00:00,-9999.0,-9999
2016-05-26 18:00:00,-9999.0,-9999
2016-05-26 19:00:00,-9999.0,-9999
2016-05-26 20:00:00,-9999.0,-9999
2016-05-26 21:00:00,-9999.0,-9999
2016-05-26 22:00:00,-9999.0,-9999
2016-05-26 23:00:00,3.085,21
2016-05-27 00:00:00,3.005,28
2016-05-27 01:00:00,2.97,38
2016-05-27 02:00:00,2.885,38
2016-05-27 03:00:00,2.915,42
2016-05-27 04:00:00,2.655,49
2016-05-27 05:00:00,2.485,36
2016-05-27 06:00:00,2.385,46
2016-05-27 07:00:00,2.215,49
2016-05-27 08:00:00,3.105,54
2016-05-27 09:00:00,1.74,71
2016-05-27 10:00:00,-9999.0,-9999
2016-05-27 11:00:00,-9999.0,-9999
2016-05-27 12:00:00,-9999.0,-9999
2016-05-27 13:00:00,2.26,41
2016-05-27 14:00:00,2.06,36
2016-05-27 15:00:00,1.98,59
2016-05-27 16:00:00,2.33,33
2016-05-27 17:00:00,2.655,40
2016-05-27 18:00:00,3.015,30
2016-05-27 19:00:00,3.335,47
2016-05-27 20:00:00,2.755,67
2016-05-27 21:00:00,2.18,153
2016-05-27 22:00:00,1.95,122
2016-05-27 23:00:00,1.735,151
2016-05-28 00:00:00,1.815,222
2016-05-28 01:00:00,1.05,195
2016-05-28 02:00:00,1.925,46
2016-05-28 03:00:00,1.985,36
2016-05-28 04:00:00,1.565,34
2016-05-28 05:00:00,1.77,26
2016-05-28 06:00:00,1.9,31
2016-05-28 07:00:00,1.855,41
2016-05-28 08:00:00,1.74,42
2016-05-28 09:00:00,1.26,55
2016-05-28 10:00:00,1.36,88
2016-05-28 11:00:00,1.185,85
2016-05-28 12:00:00,1.86,37
2016-05-28 13:00:00,2.18,34
2016-05-28 14:00:00,2.015,58
2016-05-28 15:00:00,2.045,28
2016-05-28 16:00:00,2.58,192
2016-05-28 17:00:00,2.04,19
2016-05-28 18:00:00,2.305,10
2016-05-28 19:00:00,3.83,354
2016-05-28 20:00:00,4.465,349
2016-05-28 21:00:00,3.44,177
2016-05-28 22:00:00,2.76,22
2016-05-28 23:00:00,3.335,32
2016-05-29 00:00:00,3.08,40
2016-05-29 01:00:00,2.165,48
2016-05-29 02:00:00,2.115,20
2016-05-29 03:00:00,2.365,12
2016-05-29 04:00:00,2.695,14
2016-05-29 05:00:00,2.32,23
2016-05-29 06:00:00,2.25,17
2016-05-29 07:00:00,2.215,20
2016-05-29 08:00:00,2.04,18
2016-05-29 09:00:00,2.98,18
2016-05-29 10:00:00,3.375,18
2016-05-29 11:00:00,2.915,32
2016-05-29 12:00:00,2.8,38
2016-05-29 13:00:00,2.645,37
2016-05-29 14:00:00,2.49,31
2016-05-29 15:00:00,3.205,23
2016-05-29 16:00:00,3.635,18
2016-05-29 17:00:00,3.855,11
2016-05-29 18:00:00,4.325,10
2016-05-29 19:00:00,4.435,12
2016-05-29 20:00:00,4.74,359
2016-05-29 21:00:00,3.97,180
2016-05-29 22:00:00,4.135,181
2016-05-29 23:00:00,3.685,359
2016-05-30 00:00:00,4.365,354
2016-05-30 01:00:00,3.79,340
2016-05-30 02:00:00,3.665,337
2016-05-30 03:00:00,3.735,339
2016-05-30 04:00:00,3.45,341
2016-05-30 05:00:00,3.75,345
2016-05-30 06:00:00,4.585,352
2016-05-30 07:00:00,4.015,340
2016-05-30 08:00:00,4.22,339
2016-05-30 09:00:00,4.915,338
2016-05-30 10:00:00,5.415,337
2016-05-30 11:00:00,5.39,339
2016-05-30 12:00:00,5.575,332
2016-05-30 13:00:00,5.24,333
2016-05-30 14:00:00,5.005,342
2016-05-30 15:00:00,5.21,336
2016-05-30 16:00:00,5.245,340
2016-05-30 17:00:00,4.81,337
2016-05-30 18:00:00,4.51,335
2016-05-30 19:00:00,3.695,322
2016-05-30 20:00:00,3.43,326
2016-05-30 21:00:00,3.865,327
2016-05-30 22:00:00,4.52,329
2016-05-30 23:00:00,3.78,324
2016-05-31 00:00:00,3.535,323
2016-05-31 01:00:00,3.995,332
2016-05-31 02:00:00,3.785,339
