timestamp,wind_speed,wind_direction
2021-05-08 12:00:00,5.25,163
2021-05-08 13:00:00,5.84,166
2021-05-08 14:00:00,6.135,170
2021-05-08 15:00:00,5.96,181
2021-05-08 16:00:00,5.59,192
2021-05-08 17:00:00,6.635,200
2021-05-08 18:00:00,7.155,202
2021-05-08 19:00:00,4.825,196
2021-05-08 20:00:00,5.155,195
2021-05-08 21:00:00,4.75,187
2021-05-08 22:00:00,4.87,175
2021-05-08 23:00:00,4.805,169
2021-05-09 00:00:00,4.995,170
2021-05-09 01:00:00,5.385,165
2021-05-09 02:00:00,5.075,165
2021-05-09 03:00:00,5.275,163
2021-05-09 04:00:00,5.235,159
2021-05-09 05:00:00,5.71,160
2021-05-09 06:00:00,5.41,159
2021-05-09 07:00:00,6.39,153
2021-05-09 08:00:00,6.83,154
2021-05-09 09:00:00,6.31,152
2021-05-09 10:00:00,6.255,163
2021-05-09 11:00:00,5.07,179
2021-05-09 12:00:00,5.915,181
2021-05-09 13:00:00,6.28,183
2021-05-09 14:00:00,5.66,175
2021-05-09 15:00:00,7.225,177
2021-05-09 16:00:00,6.475,179
2021-05-09 17:00:00,7.46,185
2021-05-09 18:00:00,6.355,200
2021-05-09 19:00:00,4.51,191
2021-05-09 20:00:00,4.83,182
2021-05-09 21:00:00,5.805,185
2021-05-09 22:00:00,4.725,202
2021-05-09 23:00:00,4.525,166
2021-05-10 00:00:00,4.42,172
2021-05-10 01:00:00,3.425,174
2021-05-10 02:00:00,3.61,159
2021-05-10 03:00:00,4.125,148
2021-05-10 04:00:00,5.005,158
2021-05-10 05:00:00,7.245,188
2021-05-10 06:00:00,7.07,205
2021-05-10 07:00:00,5.35,190
2021-05-10 08:00:00,6.425,187
2021-05-10 09:00:00,5.435,201
2021-05-10 10:00:00,4.35,198
2021-05-10 11:00:00,4.94,198
2021-05-10 12:00:00,4.825,212
2021-05-10 13:00:00,5.985,212
2021-05-10 14:00:00,6.23,202
2021-05-10 15:00:00,6.74,201
2021-05-10 16:00:00,6.055,211
2021-05-10 17:00:00,5.22,219
2021-05-10 18:00:00,4.69,214
2021-05-10 19:00:00,5.38,202
2021-05-10 20:00:00,4.02,197
2021-05-10 21:00:00,3.035,200
2021-05-10 22:00:00,2.365,179
2021-05-10 23:00:00,3.07,163
2021-05-11 00:00:00,2.81,182
2021-05-11 01:00:00,2.08,194
2021-05-11 02:00:00,1.95,181
2021-05-11 03:00:00,1.63,181
2021-05-11 04:00:00,1.57,174
2021-05-11 05:00:00,1.37,149
2021-05-11 06:00:00,1.45,157
2021-05-11 07:00:00,2.03,168
2021-05-11 08:00:00,1.595,175
2021-05-11 09:00:00,1.165,203
2021-05-11 10:00:00,0.975,221
2021-05-11 11:00:00,1.13,213
2021-05-11 12:00:00,0.995,158
2021-05-11 13:00:00,0.875,127
2021-05-11 14:00:00,1.66,299
2021-05-11 15:00:00,3.645,234
2021-05-11 16:00:00,2.77,163
2021-05-11 17:00:00,1.73,94
2021-05-11 18:00:00,1.645,104
2021-05-11 19:00:00,2.03,185
2021-05-11 20:00:00,2.72,229
2021-05-11 21:00:00,2.245,318
2021-05-11 22:00:00,1.785,307
2021-05-11 23:00:00,1.31,274
2021-05-12 00:00:00,1.62,200
2021-05-12 01:00:00,1.305,176
2021-05-12 02:00:00,1.99,184
2021-05-12 03:00:00,2.6,183
2021-05-12 04:00:00,2.305,214
2021-05-12 05:00:00,1.965,224
2021-05-12 06:00:00,1.785,235
2021-05-12 07:00:00,1.53,231
2021-05-12 08:00:00,1.245,234
2021-05-12 09:00:00,1.705,233
2021-05-12 10:00:00,2.51,221
2021-05-12 11:00:00,2.125,235
2021-05-12 12:00:00,1.905,227
2021-05-12 13:00:00,2.99,199
2021-05-12 14:00:00,1.49,176
2021-05-12 15:00:00,2.2,262
2021-05-12 16:00:00,3.955,213
2021-05-12 17:00:00,2.165,234
2021-05-12 18:00:00,2.865,209
2021-05-12 19:00:00,2.675,216
2021-05-12 20:00:00,2.055,243
2021-05-12 21:00:00,1.765,133
2021-05-12 22:00:00,1.185,88
2021-05-12 23:00:00,2.0,90
2021-05-13 00:00:00,1.965,101
2021-05-13 01:00:00,2.045,106
2021-05-13 02:00:00,1.765,107
2021-05-13 03:00:00,1.965,106
2021-05-13 04:00:00,1.855,112
2021-05-13 05:00:00,1.645,110
2021-05-13 06:00:00,1.855,106
2021-05-13 07:00:00,1.755,114
2021-05-13 08:00:00,2.5,127
2021-05-13 09:00:00,2.67,128
2021-05-13 10:00:00,2.79,131
2021-05-13 11:00:00,3.665,158
2021-05-13 12:00:00,2.835,181
2021-05-13 13:00:00,3.09,170
2021-05-13 14:00:00,3.695,219
2021-05-13 15:00:00,3.695,226
2021-05-13 16:00:00,3.465,237
2021-05-13 17:00:00,3.435,235
2021-05-13 18:00:00,3.02,229
2021-05-13 19:00:00,2.05,249
2021-05-13 20:00:00,2.195,193
2021-05-13 21:00:00,1.14,181
2021-05-13 22:00:00,0.745,147
2021-05-13 23:00:00,1.685,26
2021-05-14 00:00:00,1.16,39
2021-05-14 01:00:00,2.085,63
2021-05-14 02:00:00,2.25,74
2021-05-14 03:00:00,2.15,92
2021-05-14 04:00:00,1.985,102
2021-05-14 05:00:00,2.15,131
2021-05-14 06:00:00,2.295,159
2021-05-14 07:00:00,2.105,168
2021-05-14 08:00:00,2.005,188
2021-05-14 09:00:00,2.465,201
2021-05-14 10:00:00,1.815,210
2021-05-14 11:00:00,2.755,214
2021-05-14 12:00:00,3.185,212
2021-05-14 13:00:00,3.355,222
2021-05-14 14:00:00,3.61,223
2021-05-14 15:00:00,2.415,265
2021-05-14 16:00:00,2.735,263
2021-05-14 17:00:00,2.48,331
2021-05-14 18:00:00,1.665,20
2021-05-14 19:00:00,2.12,40
2021-05-14 20:00:00,2.385,340
2021-05-14 21:00:00,1.725,201
2021-05-14 22:00:00,1.98,164
2021-05-14 23:00:00,0.88,162
2021-05-15 00:00:00,2.17,315
2021-05-15 01:00:00,1.935,318
2021-05-15 02:00:00,1.875,332
2021-05-15 03:00:00,0.755,306
2021-05-15 04:00:00,1.245,264
2021-05-15 05:00:00,0.7,232
2021-05-15 06:00:00,1.615,220
2021-05-15 07:00:00,1.535,201
2021-05-15 08:00:00,2.15,188
2021-05-15 09:00:00,3.325,184
2021-05-15 10:00:00,3.555,179
2021-05-15 11:00:00,4.2,183
2021-05-15 12:00:00,4.55,181
2021-05-15 13:00:00,5.015,185
2021-05-15 14:00:00,4.15,175
2021-05-15 15:00:00,3.125,164
2021-05-15 16:00:00,2.7,177
2021-05-15 17:00:00,3.775,210
2021-05-15 18:00:00,2.22,219
2021-05-15 19:00:00,2.85,229
2021-05-15 20:00:00,4.09,246
2021-05-15 21:00:00,3.465,239
2021-05-15 22:00:00,3.205,232
2021-05-15 23:00:00,3.39,223
2021-05-16 00:00:00,3.65,221
2021-05-16 01:00:00,3.95,221
2021-05-16 02:00:00,4.3,216
2021-05-16 03:00:00,3.575,210
2021-05-16 04:00:00,2.745,210
2021-05-16 05:00:00,3.245,221
2021-05-16 06:00:00,3.11,209
2021-05-16 07:00:00,3.35,214
2021-05-16 08:00:00,4.1,222
2021-05-16 09:00:00,4.11,221
2021-05-16 10:00:00,4.645,216
2021-05-16 11:00:00,4.765,212
2021-05-16 12:00:00,4.425,208
2021-05-16 13:00:00,4.045,195
2021-05-16 14:00:00,4.5,194
2021-05-16 15:00:00,4.51,215
2021-05-16 16:00:00,2.195,270
2021-05-16 17:00:00,2.165,275
2021-05-16 18:00:00,1.605,307
2021-05-16 19:00:00,1.51,224
2021-05-16 20:00:00,1.415,30
2021-05-16 21:00:00,1.245,102
2021-05-16 22:00:00,2.75,226
2021-05-16 23:00:00,2.045,237
2021-05-17 00:00:00,2.655,203
2021-05-17 01:00:00,3.72,203
2021-05-17 02:00:00,3.945,203
2021-05-17 03:00:00,4.035,197
2021-05-17 04:00:00,4.63,197
2021-05-17 05:00:00,4.82,203
2021-05-17 06:00:00,5.125,204
2021-05-17 07:00:00,5.3,203
2021-05-17 08:00:00,5.145,208
2021-05-17 09:00:00,5.88,208
2021-05-17 10:00:00,5.835,213
2021-05-17 11:00:00,5.01,234
2021-05-17 12:00:00,4.47,254
2021-05-17 13:00:00,4.545,264
2021-05-17 14:00:00,4.21,297
2021-05-17 15:00:00,5.785,287
2021-05-17 16:00:00,5.39,290
2021-05-17 17:00:00,4.965,286
2021-05-17 18:00:00,4.38,281
2021-05-17 19:00:00,3.905,280
2021-05-17 20:00:00,2.525,265
2021-05-17 21:00:00,2.505,252
2021-05-17 22:00:00,2.07,247
2021-05-17 23:00:00,1.73,261
2021-05-18 00:00:00,1.865,200
2021-05-18 01:00:00,2.77,219
2021-05-18 02:00:00,3.11,225
2021-05-18 03:00:00,2.755,227
2021-05-18 04:00:00,2.19,234
2021-05-18 05:00:00,2.535,245
2021-05-18 06:00:00,2.54,243
2021-05-18 07:00:00,2.06,240
2021-05-18 08:00:00,2.225,246
2021-05-18 09:00:00,2.94,248
2021-05-18 10:00:00,2.925,250
2021-05-18 11:00:00,3.15,273
2021-05-18 12:00:00,3.225,280
2021-05-18 13:00:00,3.445,282
2021-05-18 14:00:00,3.67,282
2021-05-18 15:00:00,3.64,301
2021-05-18 16:00:00,4.0,326
2021-05-18 17:00:00,3.72,322
2021-05-18 18:00:00,3.325,310
2021-05-18 19:00:00,2.945,314
2021-05-18 20:00:00,2.58,252
2021-05-18 21:00:00,4.515,242
2021-05-18 22:00:00,-9999.0,-9999
2021-05-18 23:00:00,1.505,174
2021-05-19 00:00:00,1.555,147
2021-05-19 01:00:00,2.025,170
2021-05-19 02:00:00,2.175,189
2021-05-19 03:00:00,2.05,193
2021-05-19 04:00:00,2.42,214
2021-05-19 05:00:00,2.45,223
2021-05-19 06:00:00,2.305,217
2021-05-19 07:00:00,1.68,220
2021-05-19 08:00:00,1.72,222
2021-05-19 09:00:00,2.315,224
2021-05-19 10:00:00,2.585,224
2021-05-19 11:00:00,3.345,220
2021-05-19 12:00:00,3.06,213
2021-05-19 13:00:00,3.305,196
2021-05-19 14:00:00,2.995,203
2021-05-19 15:00:00,2.72,229
2021-05-19 16:00:00,3.15,226
2021-05-19 17:00:00,2.47,223
2021-05-19 18:00:00,3.13,310
2021-05-19 19:00:00,3.02,341
2021-05-19 20:00:00,3.32,326
2021-05-19 21:00:00,2.36,305
2021-05-19 22:00:00,1.79,287
2021-05-19 23:00:00,1.49,299
2021-05-20 00:00:00,1.855,310
2021-05-20 01:00:00,1.335,277
2021-05-20 02:00:00,1.075,228
2021-05-20 03:00:00,1.36,218
2021-05-20 04:00:00,1.43,234
2021-05-20 05:00:00,1.67,236
2021-05-20 06:00:00,1.7,215
2021-05-20 07:00:00,1.95,201
2021-05-20 08:00:00,1.65,215
2021-05-20 09:00:00,2.17,209
2021-05-20 10:00:00,2.625,200
2021-05-20 11:00:00,3.16,213
2021-05-20 12:00:00,3.675,208
2021-05-20 13:00:00,3.81,208
2021-05-20 14:00:00,4.47,200
2021-05-20 15:00:00,5.315,199
2021-05-20 16:00:00,5.17,196
2021-05-20 17:00:00,4.48,190
2021-05-20 18:00:00,5.83,191
2021-05-20 19:00:00,5.165,182
2021-05-20 20:00:00,5.825,186
2021-05-20 21:00:00,5.93,185
2021-05-20 22:00:00,5.62,177
2021-05-20 23:00:00,5.67,177
2021-05-21 00:00:00,6.2,182
2021-05-21 01:00:00,7.415,195
2021-05-21 02:00:00,6.75,199
2021-05-21 03:00:00,6.02,203
2021-05-21 04:00:00,6.305,210
2021-05-21 05:00:00,5.62,224
2021-05-21 06:00:00,4.895,220
2021-05-21 07:00:00,6.145,213
2021-05-21 08:00:00,6.855,219
2021-05-21 09:00:00,7.53,216
2021-05-21 10:00:00,7.655,217
2021-05-21 11:00:00,6.825,219
2021-05-21 12:00:00,8.1,210
2021-05-21 13:00:00,8.285,218
2021-05-21 14:00:00,9.11,218
2021-05-21 15:00:00,8.87,218
2021-05-21 16:00:00,8.875,223
2021-05-21 17:00:00,9.08,216
2021-05-21 18:00:00,6.615,249
2021-05-21 19:00:00,6.24,221
2021-05-21 20:00:00,5.295,233
2021-05-21 21:00:00,3.775,238
2021-05-21 22:00:00,5.775,205
2021-05-21 23:00:00,4.92,214
2021-05-22 00:00:00,6.22,209
2021-05-22 01:00:00,6.375,213
2021-05-22 02:00:00,6.86,202
2021-05-22 03:00:00,7.655,212
2021-05-22 04:00:00,7.77,209
2021-05-22 05:00:00,7.99,212
2021-05-22 06:00:00,8.5,215
2021-05-22 07:00:00,8.2,212
2021-05-22 08:00:00,8.765,213
2021-05-22 09:00:00,8.24,218
2021-05-22 10:00:00,8.12,220
2021-05-22 11:00:00,8.075,220
2021-05-22 12:00:00,7.035,221
2021-05-22 13:00:00,6.645,219
2021-05-22 14:00:00,7.785,222
2021-05-22 15:00:00,5.125,239
2021-05-22 16:00:00,3.75,247
2021-05-22 17:00:00,3.315,232
2021-05-22 18:00:00,3.91,234
2021-05-22 19:00:00,3.37,238
2021-05-22 20:00:00,2.775,241
2021-05-22 21:00:00,2.165,226
2021-05-22 22:00:00,2.795,236
2021-05-22 23:00:00,3.745,213
2021-05-23 00:00:00,3.58,220
2021-05-23 01:00:00,2.94,223
2021-05-23 02:00:00,3.215,225
2021-05-23 03:00:00,2.79,228
2021-05-23 04:00:00,3.725,225
2021-05-23 05:00:00,3.54,228
2021-05-23 06:00:00,4.115,223
2021-05-23 07:00:00,4.805,217
2021-05-23 08:00:00,4.42,217
2021-05-23 09:00:00,4.735,222
2021-05-23 10:00:00,5.09,226
2021-05-23 11:00:00,5.105,231
2021-05-23 12:00:00,5.76,225
2021-05-23 13:00:00,5.285,229
2021-05-23 14:00:00,4.895,236
2021-05-23 15:00:00,4.3,226
2021-05-23 16:00:00,5.53,216
2021-05-23 17:00:00,5.33,210
2021-05-23 18:00:00,5.42,198
2021-05-23 19:00:00,5.365,190
2021-05-23 20:00:00,5.07,188
2021-05-23 21:00:00,4.76,187
2021-05-23 22:00:00,4.26,182
2021-05-23 23:00:00,2.94,182
2021-05-24 00:00:00,4.745,164
2021-05-24 01:00:00,5.83,173
2021-05-24 02:00:00,6.36,176
2021-05-24 03:00:00,5.805,175
2021-05-24 04:00:00,5.945,183
2021-05-24 05:00:00,5.34,190
2021-05-24 06:00:00,8.01,192
2021-05-24 07:00:00,5.4,195
2021-05-24 08:00:00,5.265,183
2021-05-24 09:00:00,5.42,187
2021-05-24 10:00:00,5.635,179
2021-05-24 11:00:00,5.17,178
2021-05-24 12:00:00,4.905,183
2021-05-24 13:00:00,5.535,189
2021-05-24 14:00:00,5.34,196
2021-05-24 15:00:00,3.79,205
2021-05-24 16:00:00,4.945,197
2021-05-24 17:00:00,5.735,194
2021-05-24 18:00:00,3.225,206
2021-05-24 19:00:00,3.415,203
2021-05-24 20:00:00,2.72,175
2021-05-24 21:00:00,3.195,192
2021-05-24 22:00:00,3.745,206
2021-05-24 23:00:00,2.75,195
2021-05-25 00:00:00,3.72,193
2021-05-25 01:00:00,3.055,209
2021-05-25 02:00:00,3.605,202
2021-05-25 03:00:00,4.085,204
2021-05-25 04:00:00,4.025,207
2021-05-25 05:00:00,4.53,220
2021-05-25 06:00:00,4.325,224
2021-05-25 07:00:00,3.42,239
2021-05-25 08:00:00,4.16,249
2021-05-25 09:00:00,4.615,255
2021-05-25 10:00:00,4.065,251
2021-05-25 11:00:00,4.77,255
2021-05-25 12:00:00,4.59,244
2021-05-25 13:00:00,3.805,268
2021-05-25 14:00:00,5.025,254
2021-05-25 15:00:00,4.27,231
2021-05-25 16:00:00,4.56,242
2021-05-25 17:00:00,3.165,273
2021-05-25 18:00:00,3.95,259
2021-05-25 19:00:00,4.005,258
2021-05-25 20:00:00,3.48,251
2021-05-25 21:00:00,3.445,248
2021-05-25 22:00:00,2.65,239
2021-05-25 23:00:00,2.73,230
2021-05-26 00:00:00,2.715,228
2021-05-26 01:00:00,2.925,227
2021-05-26 02:00:00,2.885,226
2021-05-26 03:00:00,3.065,227
2021-05-26 04:00:00,3.07,219
2021-05-26 05:00:00,2.0,212
2021-05-26 06:00:00,2.155,195
2021-05-26 07:00:00,2.205,190
2021-05-26 08:00:00,1.995,202
2021-05-26 09:00:00,1.78,256
2021-05-26 10:00:00,1.99,266
2021-05-26 11:00:00,2.485,276
2021-05-26 12:00:00,2.985,275
2021-05-26 13:00:00,3.785,258
2021-05-26 14:00:00,4.43,281
2021-05-26 15:00:00,5.025,283
2021-05-26 16:00:00,4.78,262
2021-05-26 17:00:00,4.59,264
2021-05-26 18:00:00,4.21,286
2021-05-26 19:00:00,4.65,299
2021-05-26 20:00:00,3.645,283
2021-05-26 21:00:00,3.81,288
2021-05-26 22:00:00,2.445,278
2021-05-26 23:00:00,2.975,255
2021-05-27 00:00:00,2.61,252
2021-05-27 01:00:00,2.46,264
2021-05-27 02:00:00,2.455,271
2021-05-27 03:00:00,2.53,261
2021-05-27 04:00:00,2.605,259
2021-05-27 05:00:00,2.56,244
2021-05-27 06:00:00,2.415,255
2021-05-27 07:00:00,2.285,265
2021-05-27 08:00:00,2.665,256
2021-05-27 09:00:00,2.98,264
2021-05-27 10:00:00,2.755,270
2021-05-27 11:00:00,3.195,267
2021-05-27 12:00:00,3.135,275
2021-05-27 13:00:00,4.17,291
2021-05-27 14:00:00,4.235,316
2021-05-27 15:00:00,5.07,319
2021-05-27 16:00:00,5.33,322
2021-05-27 17:00:00,4.96,325
2021-05-27 18:00:00,4.77,325
2021-05-27 19:00:00,4.535,339
2021-05-27 20:00:00,3.76,328
2021-05-27 21:00:00,3.275,334
2021-05-27 22:00:00,3.025,354
2021-05-27 23:00:00,2.405,346
2021-05-28 00:00:00,2.02,181
2021-05-28 01:00:00,1.91,12
2021-05-28 02:00:00,1.645,24
2021-05-28 03:00:00,1.555,40
2021-05-28 04:00:00,1.985,44
2021-05-28 05:00:00,2.085,45
2021-05-28 06:00:00,1.62,61
2021-05-28 07:00:00,1.305,86
2021-05-28 08:00:00,1.24,109
2021-05-28 09:00:00,1.995,111
2021-05-28 10:00:00,1.79,118
2021-05-28 11:00:00,1.825,101
2021-05-28 12:00:00,2.38,103
2021-05-28 13:00:00,2.425,113
2021-05-28 14:00:00,2.69,108
2021-05-28 15:00:00,2.685,68
2021-05-28 16:00:00,2.79,63
2021-05-28 17:00:00,2.675,88
2021-05-28 18:00:00,2.535,68
2021-05-28 19:00:00,2.28,80
2021-05-28 20:00:00,2.09,71
2021-05-28 21:00:00,2.525,67
2021-05-28 22:00:00,2.025,67
2021-05-28 23:00:00,2.425,62
2021-05-29 00:00:00,2.56,70
2021-05-29 01:00:00,2.405,74
2021-05-29 02:00:00,2.425,78
2021-05-29 03:00:00,2.585,84
2021-05-29 04:00:00,2.055,88
2021-05-29 05:00:00,2.98,54
2021-05-29 06:00:00,2.82,66
2021-05-29 07:00:00,2.565,72
2021-05-29 08:00:00,1.91,91
2021-05-29 09:00:00,1.835,87
2021-05-29 10:00:00,2.25,75
2021-05-29 11:00:00,2.84,78
2021-05-29 12:00:00,3.32,61
2021-05-29 13:00:00,3.115,44
2021-05-29 14:00:00,3.07,45
2021-05-29 15:00:00,3.325,34
2021-05-29 16:00:00,3.155,27
2021-05-29 17:00:00,3.69,31
2021-05-29 18:00:00,4.26,14
2021-05-29 19:00:00,3.835,23
2021-05-29 20:00:00,3.485,31
2021-05-29 21:00:00,3.725,33
2021-05-29 22:00:00,3.89,28
2021-05-29 23:00:00,3.4,27
2021-05-30 00:00:00,3.275,33
2021-05-30 01:00:00,2.885,40
2021-05-30 02:00:00,3.04,40
2021-05-30 03:00:00,2.98,38
2021-05-30 04:00:00,3.595,44
2021-05-30 05:00:00,3.62,52
2021-05-30 06:00:00,2.95,57
2021-05-30 07:00:00,2.995,54
2021-05-30 08:00:00,1.805,58
2021-05-30 09:00:00,2.15,54
2021-05-30 10:00:00,2.225,44
2021-05-30 11:00:00,2.635,50
2021-05-30 12:00:00,3.335,55
2021-05-30 13:00:00,4.095,62
2021-05-30 14:00:00,3.415,68
2021-05-30 15:00:00,3.025,105
2021-05-30 16:00:00,2.665,99
2021-05-30 17:00:00,3.085,80
2021-05-30 18:00:00,3.2,72
2021-05-30 19:00:00,3.36,79
2021-05-30 20:00:00,3.47,80
2021-05-30 21:00:00,2.915,79
2021-05-30 22:00:00,2.3,68
2021-05-30 23:00:00,2.71,57
2021-05-31 00:00:00,2.97,56
2021-05-31 01:00:00,2.975,60
2021-05-31 02:00:00,2.64,68
2021-05-31 03:00:00,2.715,77
2021-05-31 04:00:00,2.5,95
2021-05-31 05:00:00,2.22,101
2021-05-31 06:00:00,2.175,88
2021-05-31 07:00:00,2.06,95
2021-05-31 08:00:00,1.765,105
2021-05-31 09:00:00,1.84,104
2021-05-31 10:00:00,1.745,110
2021-05-31 11:00:00,2.16,115
2021-05-31 12:00:00,2.63,99
2021-05-31 13:00:00,2.99,68
