timestamp,wind_speed,wind_direction
2017-04-06 08:00:00,1.15,276
2017-04-06 09:00:00,1.31,258
2017-04-06 10:00:00,2.045,309
2017-04-06 11:00:00,2.595,332
2017-04-06 12:00:00,2.34,341
2017-04-06 13:00:00,2.55,343
2017-04-06 14:00:00,3.24,355
2017-04-06 15:00:00,3.475,345
2017-04-06 16:00:00,2.855,2
2017-04-06 17:00:00,2.99,173
2017-04-06 18:00:00,2.805,344
2017-04-06 19:00:00,2.205,188
2017-04-06 20:00:00,1.49,326
2017-04-06 21:00:00,1.75,326
2017-04-06 22:00:00,2.635,339
2017-04-06 23:00:00,1.875,350
2017-04-07 00:00:00,1.405,185
2017-04-07 01:00:00,0.62,251
2017-04-07 02:00:00,1.395,154
2017-04-07 03:00:00,1.38,183
2017-04-07 04:00:00,1.3,242
2017-04-07 05:00:00,1.42,244
2017-04-07 06:00:00,1.425,242
2017-04-07 07:00:00,1.58,233
2017-04-07 08:00:00,1.835,237
2017-04-07 09:00:00,2.07,225
2017-04-07 10:00:00,1.72,237
2017-04-07 11:00:00,2.795,253
2017-04-07 12:00:00,2.51,252
2017-04-07 13:00:00,3.095,274
2017-04-07 14:00:00,3.455,292
2017-04-07 15:00:00,3.245,291
2017-04-07 16:00:00,2.515,308
2017-04-07 17:00:00,2.475,304
2017-04-07 18:00:00,2.94,327
2017-04-07 19:00:00,3.17,339
2017-04-07 20:00:00,3.625,174
2017-04-07 21:00:00,2.65,344
2017-04-07 22:00:00,2.625,346
2017-04-07 23:00:00,1.81,352
2017-04-08 00:00:00,1.735,345
2017-04-08 01:00:00,1.62,334
2017-04-08 02:00:00,1.6,328
2017-04-08 03:00:00,1.245,329
2017-04-08 04:00:00,0.875,166
2017-04-08 05:00:00,0.65,276
2017-04-08 06:00:00,0.3,251
2017-04-08 07:00:00,0.525,266
2017-04-08 08:00:00,0.675,294
2017-04-08 09:00:00,1.32,317
2017-04-08 10:00:00,1.655,346
2017-04-08 11:00:00,1.28,186
2017-04-08 12:00:00,1.49,288
2017-04-08 13:00:00,1.93,329
2017-04-08 14:00:00,1.465,320
2017-04-08 15:00:00,1.855,323
2017-04-08 16:00:00,1.7,29
2017-04-08 17:00:00,1.9,11
2017-04-08 18:00:00,1.825,47
2017-04-08 19:00:00,2.005,39
2017-04-08 20:00:00,2.075,53
2017-04-08 21:00:00,1.805,65
2017-04-08 22:00:00,1.59,82
2017-04-08 23:00:00,1.73,75
2017-04-09 00:00:00,2.01,76
2017-04-09 01:00:00,2.23,85
2017-04-09 02:00:00,1.985,96
2017-04-09 03:00:00,2.04,103
2017-04-09 04:00:00,1.95,108
2017-04-09 05:00:00,1.9,113
2017-04-09 06:00:00,1.605,113
2017-04-09 07:00:00,1.87,113
2017-04-09 08:00:00,2.44,134
2017-04-09 09:00:00,2.005,139
2017-04-09 10:00:00,1.275,160
2017-04-09 11:00:00,1.33,233
2017-04-09 12:00:00,1.515,252
2017-04-09 13:00:00,1.805,232
2017-04-09 14:00:00,2.29,195
2017-04-09 15:00:00,2.79,199
2017-04-09 16:00:00,2.175,181
2017-04-09 17:00:00,2.71,220
2017-04-09 18:00:00,2.36,234
2017-04-09 19:00:00,2.915,219
2017-04-09 20:00:00,2.52,210
2017-04-09 21:00:00,1.885,218
2017-04-09 22:00:00,2.19,212
2017-04-09 23:00:00,2.42,203
2017-04-10 00:00:00,2.315,204
2017-04-10 01:00:00,2.39,205
2017-04-10 02:00:00,2.525,198
2017-04-10 03:00:00,2.95,225
2017-04-10 04:00:00,3.01,252
2017-04-10 05:00:00,3.185,272
2017-04-10 06:00:00,2.285,298
2017-04-10 07:00:00,2.425,315
2017-04-10 08:00:00,2.66,314
2017-04-10 09:00:00,3.23,319
2017-04-10 10:00:00,3.945,330
2017-04-10 11:00:00,3.3,325
2017-04-10 12:00:00,3.55,328
2017-04-10 13:00:00,4.16,336
2017-04-10 14:00:00,3.75,342
2017-04-10 15:00:00,3.785,326
2017-04-10 16:00:00,4.515,316
2017-04-10 17:00:00,5.055,327
2017-04-10 18:00:00,4.495,327
2017-04-10 19:00:00,4.855,329
2017-04-10 20:00:00,4.615,336
2017-04-10 21:00:00,4.565,350
2017-04-10 22:00:00,3.47,344
2017-04-10 23:00:00,2.895,337
2017-04-11 00:00:00,2.53,334
2017-04-11 01:00:00,2.365,332
2017-04-11 02:00:00,1.88,316
2017-04-11 03:00:00,1.395,251
2017-04-11 04:00:00,1.43,252
2017-04-11 05:00:00,0.815,276
2017-04-11 06:00:00,1.205,266
2017-04-11 07:00:00,1.2,247
2017-04-11 08:00:00,1.365,254
2017-04-11 09:00:00,0.845,220
2017-04-11 10:00:00,0.755,218
2017-04-11 11:00:00,1.325,211
2017-04-11 12:00:00,2.18,221
2017-04-11 13:00:00,2.745,243
2017-04-11 14:00:00,2.945,253
2017-04-11 15:00:00,3.14,233
2017-04-11 16:00:00,2.97,253
2017-04-11 17:00:00,3.03,266
2017-04-11 18:00:00,2.735,265
2017-04-11 19:00:00,2.68,260
2017-04-11 20:00:00,2.135,254
2017-04-11 21:00:00,2.28,281
2017-04-11 22:00:00,1.635,300
2017-04-11 23:00:00,1.4,255
2017-04-12 00:00:00,1.53,225
2017-04-12 01:00:00,2.105,218
2017-04-12 02:00:00,2.055,228
2017-04-12 03:00:00,2.135,229
2017-04-12 04:00:00,2.745,231
2017-04-12 05:00:00,2.605,234
2017-04-12 06:00:00,2.525,232
2017-04-12 07:00:00,3.14,227
2017-04-12 08:00:00,3.06,228
2017-04-12 09:00:00,2.93,230
2017-04-12 10:00:00,3.58,233
2017-04-12 11:00:00,4.545,253
2017-04-12 12:00:00,3.885,243
2017-04-12 13:00:00,4.64,235
2017-04-12 14:00:00,4.915,243
2017-04-12 15:00:00,5.44,262
2017-04-12 16:00:00,5.73,261
2017-04-12 17:00:00,6.135,271
2017-04-12 18:00:00,6.22,280
2017-04-12 19:00:00,5.265,271
2017-04-12 20:00:00,4.445,261
2017-04-12 21:00:00,3.985,256
2017-04-12 22:00:00,2.99,247
2017-04-12 23:00:00,2.795,240
2017-04-13 00:00:00,2.295,238
2017-04-13 01:00:00,2.275,236
2017-04-13 02:00:00,2.625,235
2017-04-13 03:00:00,2.415,242
2017-04-13 04:00:00,2.565,253
2017-04-13 05:00:00,2.29,263
2017-04-13 06:00:00,2.59,282
2017-04-13 07:00:00,2.575,279
2017-04-13 08:00:00,2.53,281
2017-04-13 09:00:00,2.335,279
2017-04-13 10:00:00,3.075,287
2017-04-13 11:00:00,3.31,292
2017-04-13 12:00:00,3.185,287
2017-04-13 13:00:00,3.48,269
2017-04-13 14:00:00,3.59,270
2017-04-13 15:00:00,4.285,260
2017-04-13 16:00:00,3.87,283
2017-04-13 17:00:00,3.995,296
2017-04-13 18:00:00,4.095,289
2017-04-13 19:00:00,3.775,301
2017-04-13 20:00:00,3.955,324
2017-04-13 21:00:00,3.53,330
2017-04-13 22:00:00,2.62,335
2017-04-13 23:00:00,1.585,332
2017-04-14 00:00:00,0.855,288
2017-04-14 01:00:00,0.82,240
2017-04-14 02:00:00,1.065,225
2017-04-14 03:00:00,1.365,229
2017-04-14 04:00:00,1.475,224
2017-04-14 05:00:00,1.63,200
2017-04-14 06:00:00,1.7,203
2017-04-14 07:00:00,1.94,199
2017-04-14 08:00:00,1.46,201
2017-04-14 09:00:00,1.63,205
2017-04-14 10:00:00,1.785,220
2017-04-14 11:00:00,2.34,224
2017-04-14 12:00:00,2.04,239
2017-04-14 13:00:00,2.875,253
2017-04-14 14:00:00,2.97,267
2017-04-14 15:00:00,2.17,235
2017-04-14 16:00:00,2.16,243
2017-04-14 17:00:00,2.61,245
2017-04-14 18:00:00,2.965,263
2017-04-14 19:00:00,3.075,262
2017-04-14 20:00:00,2.285,259
2017-04-14 21:00:00,1.52,235
2017-04-14 22:00:00,1.38,262
2017-04-14 23:00:00,1.71,214
2017-04-15 00:00:00,2.245,238
2017-04-15 01:00:00,1.995,237
2017-04-15 02:00:00,2.305,231
2017-04-15 03:00:00,2.555,226
2017-04-15 04:00:00,2.77,227
2017-04-15 05:00:00,2.925,230
2017-04-15 06:00:00,2.855,230
2017-04-15 07:00:00,2.19,235
2017-04-15 08:00:00,2.14,238
2017-04-15 09:00:00,2.23,233
2017-04-15 10:00:00,2.95,244
2017-04-15 11:00:00,3.575,274
2017-04-15 12:00:00,2.285,283
2017-04-15 13:00:00,2.87,269
2017-04-15 14:00:00,3.14,269
2017-04-15 15:00:00,4.0,292
2017-04-15 16:00:00,4.095,306
2017-04-15 17:00:00,4.565,287
2017-04-15 18:00:00,4.63,310
2017-04-15 19:00:00,5.03,302
2017-04-15 20:00:00,3.72,295
2017-04-15 21:00:00,2.7,313
2017-04-15 22:00:00,1.95,308
2017-04-15 23:00:00,1.275,258
2017-04-16 00:00:00,1.875,220
2017-04-16 01:00:00,2.02,221
2017-04-16 02:00:00,1.73,231
2017-04-16 03:00:00,1.79,249
2017-04-16 04:00:00,1.915,252
2017-04-16 05:00:00,2.22,254
2017-04-16 06:00:00,2.4,256
2017-04-16 07:00:00,2.13,263
2017-04-16 08:00:00,2.07,261
2017-04-16 09:00:00,2.19,267
2017-04-16 10:00:00,2.95,274
2017-04-16 11:00:00,4.225,293
2017-04-16 12:00:00,3.775,289
2017-04-16 13:00:00,5.03,281
2017-04-16 14:00:00,4.7,290
2017-04-16 15:00:00,5.05,301
2017-04-16 16:00:00,4.825,310
2017-04-16 17:00:00,5.335,314
2017-04-16 18:00:00,3.815,313
2017-04-16 19:00:00,3.145,301
2017-04-16 20:00:00,2.88,302
2017-04-16 21:00:00,2.135,310
2017-04-16 22:00:00,1.7,275
2017-04-16 23:00:00,0.88,214
2017-04-17 00:00:00,1.67,174
2017-04-17 01:00:00,1.845,193
2017-04-17 02:00:00,2.245,221
2017-04-17 03:00:00,2.535,232
2017-04-17 04:00:00,2.81,234
2017-04-17 05:00:00,3.01,240
2017-04-17 06:00:00,2.775,245
2017-04-17 07:00:00,3.475,258
2017-04-17 08:00:00,2.895,271
2017-04-17 09:00:00,3.87,146
2017-04-17 10:00:00,4.42,24
2017-04-17 11:00:00,4.755,19
2017-04-17 12:00:00,4.05,25
2017-04-17 13:00:00,3.19,26
2017-04-17 14:00:00,3.475,7
2017-04-17 15:00:00,4.475,172
2017-04-17 16:00:00,5.425,348
2017-04-17 17:00:00,4.86,336
2017-04-17 18:00:00,5.815,337
2017-04-17 19:00:00,6.1,350
2017-04-17 20:00:00,5.26,342
2017-04-17 21:00:00,4.835,344
2017-04-17 22:00:00,3.92,334
2017-04-17 23:00:00,3.67,335
2017-04-18 00:00:00,3.15,332
2017-04-18 01:00:00,2.675,339
2017-04-18 02:00:00,2.25,336
2017-04-18 03:00:00,1.86,295
2017-04-18 04:00:00,1.36,270
2017-04-18 05:00:00,1.47,251
2017-04-18 06:00:00,1.46,239
2017-04-18 07:00:00,1.11,256
2017-04-18 08:00:00,1.255,244
2017-04-18 09:00:00,0.67,133
2017-04-18 10:00:00,0.97,18
2017-04-18 11:00:00,1.49,326
2017-04-18 12:00:00,3.01,349
2017-04-18 13:00:00,2.865,194
2017-04-18 14:00:00,2.855,11
2017-04-18 15:00:00,2.47,19
2017-04-18 16:00:00,2.43,172
2017-04-18 17:00:00,3.18,178
2017-04-18 18:00:00,3.48,178
2017-04-18 19:00:00,3.595,10
2017-04-18 20:00:00,3.7,181
2017-04-18 21:00:00,2.595,28
2017-04-18 22:00:00,1.765,59
2017-04-18 23:00:00,3.105,35
2017-04-19 00:00:00,2.985,28
2017-04-19 01:00:00,3.105,37
2017-04-19 02:00:00,3.605,45
2017-04-19 03:00:00,3.865,45
2017-04-19 04:00:00,3.82,43
2017-04-19 05:00:00,3.295,38
2017-04-19 06:00:00,3.16,31
2017-04-19 07:00:00,3.09,31
2017-04-19 08:00:00,3.41,40
2017-04-19 09:00:00,3.85,55
2017-04-19 10:00:00,4.01,51
2017-04-19 11:00:00,5.04,39
2017-04-19 12:00:00,4.525,44
2017-04-19 13:00:00,5.255,32
2017-04-19 14:00:00,5.225,50
2017-04-19 15:00:00,4.895,33
2017-04-19 16:00:00,4.685,32
2017-04-19 17:00:00,4.035,37
2017-04-19 18:00:00,4.145,37
2017-04-19 19:00:00,4.05,34
2017-04-19 20:00:00,3.385,40
2017-04-19 21:00:00,3.14,23
2017-04-19 22:00:00,2.745,38
2017-04-19 23:00:00,2.41,48
2017-04-20 00:00:00,1.86,70
2017-04-20 01:00:00,1.805,88
2017-04-20 02:00:00,1.5,102
2017-04-20 03:00:00,1.585,93
2017-04-20 04:00:00,1.75,78
2017-04-20 05:00:00,1.05,64
2017-04-20 06:00:00,1.66,84
2017-04-20 07:00:00,1.105,84
2017-04-20 08:00:00,0.69,52
2017-04-20 09:00:00,0.495,76
2017-04-20 10:00:00,1.075,128
2017-04-20 11:00:00,1.395,148
2017-04-20 12:00:00,1.845,68
2017-04-20 13:00:00,1.96,233
2017-04-20 14:00:00,2.11,299
2017-04-20 15:00:00,2.435,220
2017-04-20 16:00:00,2.265,268
2017-04-20 17:00:00,2.125,305
2017-04-20 18:00:00,2.31,279
2017-04-20 19:00:00,1.985,305
2017-04-20 20:00:00,1.8,289
2017-04-20 21:00:00,1.37,255
2017-04-20 22:00:00,1.41,230
2017-04-20 23:00:00,1.35,210
2017-04-21 00:00:00,1.465,261
2017-04-21 01:00:00,1.365,246
2017-04-21 02:00:00,1.395,219
2017-04-21 03:00:00,1.53,218
2017-04-21 04:00:00,1.515,211
2017-04-21 05:00:00,1.475,225
2017-04-21 06:00:00,1.485,229
2017-04-21 07:00:00,2.01,224
2017-04-21 08:00:00,2.015,218
2017-04-21 09:00:00,2.465,223
2017-04-21 10:00:00,2.72,230
2017-04-21 11:00:00,2.445,234
2017-04-21 12:00:00,2.46,240
2017-04-21 13:00:00,3.205,226
2017-04-21 14:00:00,3.365,234
2017-04-21 15:00:00,3.18,265
2017-04-21 16:00:00,3.35,284
2017-04-21 17:00:00,3.65,282
2017-04-21 18:00:00,3.705,284
2017-04-21 19:00:00,3.69,308
2017-04-21 20:00:00,2.29,299
2017-04-21 21:00:00,2.47,287
2017-04-21 22:00:00,2.07,297
2017-04-21 23:00:00,2.185,277
2017-04-22 00:00:00,1.68,273
2017-04-22 01:00:00,1.725,278
2017-04-22 02:00:00,1.725,257
2017-04-22 03:00:00,2.005,258
2017-04-22 04:00:00,1.9,268
2017-04-22 05:00:00,1.62,260
2017-04-22 06:00:00,1.685,249
2017-04-22 07:00:00,1.69,284
2017-04-22 08:00:00,3.815,170
2017-04-22 09:00:00,4.485,44
2017-04-22 10:00:00,2.375,66
2017-04-22 11:00:00,1.45,71
2017-04-22 12:00:00,2.065,26
2017-04-22 13:00:00,2.495,7
2017-04-22 14:00:00,2.21,171
2017-04-22 15:00:00,2.325,321
2017-04-22 16:00:00,4.19,344
2017-04-22 17:00:00,4.71,346
2017-04-22 18:00:00,5.145,347
2017-04-22 19:00:00,4.81,345
2017-04-22 20:00:00,4.835,348
2017-04-22 21:00:00,3.97,352
2017-04-22 22:00:00,3.175,337
2017-04-22 23:00:00,3.22,333
2017-04-23 00:00:00,2.885,322
2017-04-23 01:00:00,2.715,320
2017-04-23 02:00:00,1.85,304
2017-04-23 03:00:00,1.545,295
2017-04-23 04:00:00,1.195,275
2017-04-23 05:00:00,1.41,259
2017-04-23 06:00:00,1.46,250
2017-04-23 07:00:00,1.57,249
2017-04-23 08:00:00,1.465,249
2017-04-23 09:00:00,0.745,261
2017-04-23 10:00:00,1.295,319
2017-04-23 11:00:00,2.51,345
2017-04-23 12:00:00,2.045,19
2017-04-23 13:00:00,2.67,19
2017-04-23 14:00:00,2.71,8
2017-04-23 15:00:00,2.66,6
2017-04-23 16:00:00,2.76,353
2017-04-23 17:00:00,3.06,198
2017-04-23 18:00:00,2.63,17
2017-04-23 19:00:00,2.455,23
2017-04-23 20:00:00,2.165,40
2017-04-23 21:00:00,1.905,71
2017-04-23 22:00:00,1.98,73
2017-04-23 23:00:00,1.415,101
2017-04-24 00:00:00,1.51,115
2017-04-24 01:00:00,2.355,129
2017-04-24 02:00:00,2.63,138
2017-04-24 03:00:00,2.48,155
2017-04-24 04:00:00,2.685,166
2017-04-24 05:00:00,2.365,180
2017-04-24 06:00:00,2.69,192
2017-04-24 07:00:00,2.33,200
2017-04-24 08:00:00,2.0,204
2017-04-24 09:00:00,1.925,208
2017-04-24 10:00:00,2.835,214
2017-04-24 11:00:00,3.405,227
2017-04-24 12:00:00,3.37,231
2017-04-24 13:00:00,3.625,241
2017-04-24 14:00:00,3.7,241
2017-04-24 15:00:00,3.705,241
2017-04-24 16:00:00,3.75,263
2017-04-24 17:00:00,4.04,259
2017-04-24 18:00:00,3.21,277
2017-04-24 19:00:00,3.09,254
2017-04-24 20:00:00,3.11,252
2017-04-24 21:00:00,2.345,255
2017-04-24 22:00:00,1.725,286
2017-04-24 23:00:00,1.235,254
2017-04-25 00:00:00,2.14,244
2017-04-25 01:00:00,3.82,289
2017-04-25 02:00:00,3.84,324
2017-04-25 03:00:00,1.78,278
2017-04-25 04:00:00,2.835,265
2017-04-25 05:00:00,3.5,295
2017-04-25 06:00:00,3.46,299
2017-04-25 07:00:00,3.685,285
2017-04-25 08:00:00,3.64,286
2017-04-25 09:00:00,3.685,279
2017-04-25 10:00:00,4.255,286
2017-04-25 11:00:00,4.245,286
2017-04-25 12:00:00,3.965,290
2017-04-25 13:00:00,4.225,311
2017-04-25 14:00:00,2.35,279
2017-04-25 15:00:00,2.585,341
2017-04-25 16:00:00,4.1,317
2017-04-25 17:00:00,4.675,331
2017-04-25 18:00:00,5.16,325
2017-04-25 19:00:00,4.39,320
2017-04-25 20:00:00,4.25,338
2017-04-25 21:00:00,3.355,324
2017-04-25 22:00:00,2.33,332
2017-04-25 23:00:00,2.225,322
2017-04-26 00:00:00,1.085,285
2017-04-26 01:00:00,1.54,237
2017-04-26 02:00:00,1.865,249
2017-04-26 03:00:00,1.995,251
2017-04-26 04:00:00,1.455,238
2017-04-26 05:00:00,1.47,241
2017-04-26 06:00:00,1.68,269
2017-04-26 07:00:00,1.055,232
2017-04-26 08:00:00,1.455,248
2017-04-26 09:00:00,1.68,259
2017-04-26 10:00:00,1.91,269
2017-04-26 11:00:00,2.06,307
2017-04-26 12:00:00,2.285,316
2017-04-26 13:00:00,3.145,316
2017-04-26 14:00:00,3.135,313
2017-04-26 15:00:00,3.25,181
2017-04-26 16:00:00,3.275,174
2017-04-26 17:00:00,2.95,47
2017-04-26 18:00:00,2.375,15
2017-04-26 19:00:00,1.585,118
2017-04-26 20:00:00,2.78,54
2017-04-26 21:00:00,1.875,43
2017-04-26 22:00:00,1.495,207
2017-04-26 23:00:00,3.26,342
2017-04-27 00:00:00,2.955,344
2017-04-27 01:00:00,1.93,327
2017-04-27 02:00:00,1.745,321
2017-04-27 03:00:00,1.59,311
2017-04-27 04:00:00,1.52,299
2017-04-27 05:00:00,1.425,271
2017-04-27 06:00:00,1.345,260
2017-04-27 07:00:00,1.245,260
2017-04-27 08:00:00,0.8,242
2017-04-27 09:00:00,1.105,269
2017-04-27 10:00:00,1.85,282
2017-04-27 11:00:00,2.32,290
2017-04-27 12:00:00,2.095,290
2017-04-27 13:00:00,3.17,293
2017-04-27 14:00:00,3.425,318
2017-04-27 15:00:00,2.735,304
2017-04-27 16:00:00,4.135,313
2017-04-27 17:00:00,3.81,320
2017-04-27 18:00:00,4.08,303
2017-04-27 19:00:00,3.245,306
2017-04-27 20:00:00,2.58,314
2017-04-27 21:00:00,2.405,310
2017-04-27 22:00:00,1.915,311
2017-04-27 23:00:00,1.445,293
2017-04-28 00:00:00,1.305,254
2017-04-28 01:00:00,1.325,200
2017-04-28 02:00:00,1.495,207
2017-04-28 03:00:00,1.88,210
2017-04-28 04:00:00,2.12,200
2017-04-28 05:00:00,2.39,210
2017-04-28 06:00:00,2.74,217
2017-04-28 07:00:00,2.005,232
2017-04-28 08:00:00,1.78,236
2017-04-28 09:00:00,1.785,240
2017-04-28 10:00:00,1.88,253
2017-04-28 11:00:00,2.57,271
2017-04-28 12:00:00,3.28,307
2017-04-28 13:00:00,4.07,292
2017-04-28 14:00:00,3.43,285
2017-04-28 15:00:00,3.66,306
2017-04-28 16:00:00,4.005,314
2017-04-28 17:00:00,4.605,311
2017-04-28 18:00:00,4.29,319
2017-04-28 19:00:00,3.705,328
2017-04-28 20:00:00,3.58,329
2017-04-28 21:00:00,3.005,340
2017-04-28 22:00:00,2.335,328
2017-04-28 23:00:00,1.43,315
2017-04-29 00:00:00,1.045,273
2017-04-29 01:00:00,1.185,223
2017-04-29 02:00:00,1.105,244
2017-04-29 03:00:00,1.115,216
2017-04-29 04:00:00,0.93,258
2017-04-29 05:00:00,1.155,174
2017-04-29 06:00:00,1.53,160
2017-04-29 07:00:00,1.83,145
2017-04-29 08:00:00,1.375,168
2017-04-29 09:00:00,1.195,206
2017-04-29 10:00:00,1.44,220
2017-04-29 11:00:00,1.78,255
2017-04-29 12:00:00,1.455,166
2017-04-29 13:00:00,1.325,284
2017-04-29 14:00:00,1.545,76
2017-04-29 15:00:00,2.125,141
2017-04-29 16:00:00,2.52,59
2017-04-29 17:00:00,2.635,84
2017-04-29 18:00:00,2.665,88
2017-04-29 19:00:00,2.68,98
2017-04-29 20:00:00,3.595,76
2017-04-29 21:00:00,3.045,80
2017-04-29 22:00:00,3.25,80
2017-04-29 23:00:00,3.685,84
2017-04-30 00:00:00,3.73,91
2017-04-30 01:00:00,3.685,98
2017-04-30 02:00:00,3.46,101
2017-04-30 03:00:00,3.22,103
2017-04-30 04:00:00,3.345,108
2017-04-30 05:00:00,3.36,107
2017-04-30 06:00:00,3.32,109
2017-04-30 07:00:00,3.74,110
2017-04-30 08:00:00,4.22,116
2017-04-30 09:00:00,5.125,125
2017-04-30 10:00:00,4.89,123
2017-04-30 11:00:00,5.79,127
2017-04-30 12:00:00,6.445,129
2017-04-30 13:00:00,6.575,135
2017-04-30 14:00:00,7.21,142
2017-04-30 15:00:00,8.515,147
2017-04-30 16:00:00,8.06,140
2017-04-30 17:00:00,7.23,151
2017-04-30 18:00:00,6.19,135
2017-04-30 19:00:00,4.865,128
2017-04-30 20:00:00,4.47,123
2017-04-30 21:00:00,3.11,112
2017-04-30 22:00:00,4.11,118
2017-04-30 23:00:00,3.465,108
