timestamp,wind_speed,wind_direction
2023-03-09 20:00:00,5.22,189.0
2023-03-09 21:00:00,4.285,189.0
2023-03-09 22:00:00,5.785,196.0
2023-03-09 23:00:00,7.005,195.0
2023-03-10 00:00:00,4.305,237.0
2023-03-10 01:00:00,4.745,221.0
2023-03-10 02:00:00,4.065,225.0
2023-03-10 03:00:00,5.415,213.0
2023-03-10 04:00:00,5.135,201.0
2023-03-10 05:00:00,4.73,205.0
2023-03-10 06:00:00,4.68,205.0
2023-03-10 07:00:00,4.425,205.0
2023-03-10 08:00:00,4.77,202.0
2023-03-10 09:00:00,5.19,202.0
2023-03-10 10:00:00,5.53,193.0
2023-03-10 11:00:00,5.52,211.0
2023-03-10 12:00:00,4.345,234.0
2023-03-10 13:00:00,5.54,241.0
2023-03-10 14:00:00,6.175,238.0
2023-03-10 15:00:00,5.96,242.0
2023-03-10 16:00:00,9.66,316.0
2023-03-10 17:00:00,7.985,325.0
2023-03-10 18:00:00,6.29,321.0
2023-03-10 19:00:00,5.305,311.0
2023-03-10 20:00:00,5.2,314.0
2023-03-10 21:00:00,3.325,291.0
2023-03-10 22:00:00,2.69,275.0
2023-03-10 23:00:00,2.105,265.0
2023-03-11 00:00:00,2.21,258.0
2023-03-11 01:00:00,1.82,246.0
2023-03-11 02:00:00,1.6,244.0
2023-03-11 03:00:00,1.7,240.0
2023-03-11 04:00:00,1.5,242.0
2023-03-11 05:00:00,1.17,242.0
2023-03-11 06:00:00,1.045,237.0
2023-03-11 07:00:00,1.23,231.0
2023-03-11 08:00:00,1.18,225.0
2023-03-11 09:00:00,0.43,248.0
2023-03-11 10:00:00,0.705,271.0
2023-03-11 11:00:00,1.165,229.0
2023-03-11 12:00:00,1.405,255.0
2023-03-11 13:00:00,1.635,248.0
2023-03-11 14:00:00,1.995,256.0
2023-03-11 15:00:00,2.04,200.0
2023-03-11 16:00:00,1.375,246.0
2023-03-11 17:00:00,1.8,205.0
2023-03-11 18:00:00,1.17,237.0
2023-03-11 19:00:00,0.87,205.0
2023-03-11 20:00:00,1.1,135.0
2023-03-11 21:00:00,2.0,136.0
2023-03-11 22:00:00,2.785,137.0
2023-03-11 23:00:00,3.305,142.0
2023-03-12 00:00:00,2.875,153.0
2023-03-12 01:00:00,3.36,155.0
2023-03-12 02:00:00,3.725,173.0
2023-03-12 03:00:00,3.99,161.0
2023-03-12 04:00:00,4.15,154.0
2023-03-12 05:00:00,2.935,177.0
2023-03-12 06:00:00,2.615,190.0
2023-03-12 07:00:00,3.3,202.0
2023-03-12 08:00:00,4.22,227.0
2023-03-12 09:00:00,3.66,234.0
2023-03-12 10:00:00,3.9,248.0
2023-03-12 11:00:00,4.07,248.0
2023-03-12 12:00:00,4.43,249.0
2023-03-12 13:00:00,5.205,236.0
2023-03-12 14:00:00,5.135,240.0
2023-03-12 15:00:00,5.405,233.0
2023-03-12 16:00:00,5.145,243.0
2023-03-12 17:00:00,4.53,245.0
2023-03-12 18:00:00,4.515,245.0
2023-03-12 19:00:00,3.125,224.0
2023-03-12 20:00:00,4.355,203.0
2023-03-12 21:00:00,5.795,202.0
2023-03-12 22:00:00,6.21,205.0
2023-03-12 23:00:00,5.825,200.0
2023-03-13 00:00:00,6.45,199.0
2023-03-13 01:00:00,7.185,197.0
2023-03-13 02:00:00,7.025,204.0
2023-03-13 03:00:00,6.87,207.0
2023-03-13 04:00:00,8.77,215.0
2023-03-13 05:00:00,8.97,217.0
2023-03-13 06:00:00,9.045,218.0
2023-03-13 07:00:00,8.9,216.0
2023-03-13 08:00:00,8.42,212.0
2023-03-13 09:00:00,9.71,218.0
2023-03-13 10:00:00,9.535,216.0
2023-03-13 11:00:00,9.94,215.0
2023-03-13 12:00:00,10.455,217.0
2023-03-13 13:00:00,11.12,219.0
2023-03-13 14:00:00,10.3,218.0
2023-03-13 15:00:00,9.86,222.0
2023-03-13 16:00:00,9.17,219.0
2023-03-13 17:00:00,7.905,222.0
2023-03-13 18:00:00,7.685,214.0
2023-03-13 19:00:00,6.205,211.0
2023-03-13 20:00:00,6.665,202.0
2023-03-13 21:00:00,6.41,203.0
2023-03-13 22:00:00,6.695,207.0
2023-03-13 23:00:00,6.565,207.0
2023-03-14 00:00:00,6.53,227.0
2023-03-14 01:00:00,6.1,227.0
2023-03-14 02:00:00,6.375,214.0
2023-03-14 03:00:00,6.655,213.0
2023-03-14 04:00:00,4.045,212.0
2023-03-14 05:00:00,4.675,200.0
2023-03-14 06:00:00,5.225,211.0
2023-03-14 07:00:00,5.63,222.0
2023-03-14 08:00:00,4.07,250.0
2023-03-14 09:00:00,5.92,293.0
2023-03-14 10:00:00,7.06,279.0
2023-03-14 11:00:00,6.58,277.0
2023-03-14 12:00:00,6.57,278.0
2023-03-14 13:00:00,5.385,290.0
2023-03-14 14:00:00,4.105,270.0
2023-03-14 15:00:00,2.82,281.0
2023-03-14 16:00:00,4.27,316.0
2023-03-14 17:00:00,2.825,314.0
2023-03-14 18:00:00,1.88,280.0
2023-03-14 19:00:00,2.35,262.0
2023-03-14 20:00:00,2.68,254.0
2023-03-14 21:00:00,2.055,236.0
2023-03-14 22:00:00,2.945,233.0
2023-03-14 23:00:00,2.945,221.0
2023-03-15 00:00:00,3.515,224.0
2023-03-15 01:00:00,5.13,220.0
2023-03-15 02:00:00,3.79,248.0
2023-03-15 03:00:00,2.73,266.0
2023-03-15 04:00:00,1.655,243.0
2023-03-15 05:00:00,1.63,244.0
2023-03-15 06:00:00,1.545,257.0
2023-03-15 07:00:00,1.54,246.0
2023-03-15 08:00:00,1.485,240.0
2023-03-15 09:00:00,1.155,243.0
2023-03-15 10:00:00,1.305,274.0
2023-03-15 11:00:00,1.29,246.0
2023-03-15 12:00:00,1.67,302.0
2023-03-15 13:00:00,1.56,270.0
2023-03-15 14:00:00,1.92,228.0
2023-03-15 15:00:00,2.415,197.0
2023-03-15 16:00:00,2.39,196.0
2023-03-15 17:00:00,2.285,185.0
2023-03-15 18:00:00,2.9,185.0
2023-03-15 19:00:00,2.19,187.0
2023-03-15 20:00:00,1.71,159.0
2023-03-15 21:00:00,2.275,158.0
2023-03-15 22:00:00,3.025,157.0
2023-03-15 23:00:00,3.935,160.0
2023-03-16 00:00:00,4.64,160.0
2023-03-16 01:00:00,5.03,162.0
2023-03-16 02:00:00,4.955,167.0
2023-03-16 03:00:00,4.12,176.0
2023-03-16 04:00:00,3.98,167.0
2023-03-16 05:00:00,4.88,159.0
2023-03-16 06:00:00,5.48,157.0
2023-03-16 07:00:00,5.675,156.0
2023-03-16 08:00:00,5.445,161.0
2023-03-16 09:00:00,5.415,166.0
2023-03-16 10:00:00,5.25,175.0
2023-03-16 11:00:00,5.07,176.0
2023-03-16 12:00:00,5.905,181.0
2023-03-16 13:00:00,6.91,179.0
2023-03-16 14:00:00,7.065,174.0
2023-03-16 15:00:00,6.535,176.0
2023-03-16 16:00:00,6.015,184.0
2023-03-16 17:00:00,4.595,174.0
2023-03-16 18:00:00,4.455,170.0
2023-03-16 19:00:00,3.65,168.0
2023-03-16 20:00:00,5.16,160.0
2023-03-16 21:00:00,6.46,159.0
2023-03-16 22:00:00,6.155,168.0
2023-03-16 23:00:00,5.93,165.0
2023-03-17 00:00:00,5.475,168.0
2023-03-17 01:00:00,6.355,169.0
2023-03-17 02:00:00,4.805,172.0
2023-03-17 03:00:00,3.505,172.0
2023-03-17 04:00:00,4.305,169.0
2023-03-17 05:00:00,3.58,170.0
2023-03-17 06:00:00,3.145,177.0
2023-03-17 07:00:00,2.885,170.0
2023-03-17 08:00:00,3.755,167.0
2023-03-17 09:00:00,4.175,163.0
2023-03-17 10:00:00,3.205,163.0
2023-03-17 11:00:00,3.39,182.0
2023-03-17 12:00:00,3.595,183.0
2023-03-17 13:00:00,3.48,176.0
2023-03-17 14:00:00,3.92,174.0
2023-03-17 15:00:00,4.385,171.0
2023-03-17 16:00:00,4.525,176.0
2023-03-17 17:00:00,4.225,181.0
2023-03-17 18:00:00,3.72,192.0
2023-03-17 19:00:00,3.585,178.0
2023-03-17 20:00:00,4.195,198.0
2023-03-17 21:00:00,4.85,218.0
2023-03-17 22:00:00,3.73,218.0
2023-03-17 23:00:00,2.455,210.0
2023-03-18 00:00:00,2.27,202.0
2023-03-18 01:00:00,3.03,184.0
2023-03-18 02:00:00,1.865,214.0
2023-03-18 03:00:00,2.325,203.0
2023-03-18 04:00:00,2.545,189.0
2023-03-18 05:00:00,3.04,188.0
2023-03-18 06:00:00,2.655,174.0
2023-03-18 07:00:00,2.5,175.0
2023-03-18 08:00:00,2.94,163.0
2023-03-18 09:00:00,3.98,165.0
2023-03-18 10:00:00,3.335,170.0
2023-03-18 11:00:00,2.495,183.0
2023-03-18 12:00:00,3.26,177.0
2023-03-18 13:00:00,5.375,176.0
2023-03-18 14:00:00,4.675,177.0
2023-03-18 15:00:00,4.85,192.0
2023-03-18 16:00:00,4.84,185.0
2023-03-18 17:00:00,4.825,180.0
2023-03-18 18:00:00,4.425,173.0
2023-03-18 19:00:00,5.24,199.0
2023-03-18 20:00:00,4.715,168.0
2023-03-18 21:00:00,4.17,163.0
2023-03-18 22:00:00,3.56,182.0
2023-03-18 23:00:00,4.705,186.0
2023-03-19 00:00:00,3.65,177.0
2023-03-19 01:00:00,3.19,192.0
2023-03-19 02:00:00,2.655,203.0
2023-03-19 03:00:00,2.88,205.0
2023-03-19 04:00:00,3.02,223.0
2023-03-19 05:00:00,2.33,230.0
2023-03-19 06:00:00,2.19,222.0
2023-03-19 07:00:00,2.505,211.0
2023-03-19 08:00:00,2.625,204.0
2023-03-19 09:00:00,3.53,215.0
2023-03-19 10:00:00,2.82,221.0
2023-03-19 11:00:00,2.86,223.0
2023-03-19 12:00:00,3.21,211.0
2023-03-19 13:00:00,2.865,237.0
2023-03-19 14:00:00,2.17,284.0
2023-03-19 15:00:00,2.605,269.0
2023-03-19 16:00:00,3.455,291.0
2023-03-19 17:00:00,3.605,309.0
2023-03-19 18:00:00,3.565,297.0
2023-03-19 19:00:00,3.46,292.0
2023-03-19 20:00:00,3.135,289.0
2023-03-19 21:00:00,2.245,291.0
2023-03-19 22:00:00,1.475,277.0
2023-03-19 23:00:00,1.025,268.0
2023-03-20 00:00:00,1.32,214.0
2023-03-20 01:00:00,1.16,211.0
2023-03-20 02:00:00,1.63,172.0
2023-03-20 03:00:00,2.145,195.0
2023-03-20 04:00:00,2.645,215.0
2023-03-20 05:00:00,2.44,209.0
2023-03-20 06:00:00,2.575,207.0
2023-03-20 07:00:00,2.785,202.0
2023-03-20 08:00:00,3.655,213.0
2023-03-20 09:00:00,4.135,216.0
2023-03-20 10:00:00,4.275,219.0
2023-03-20 11:00:00,4.22,215.0
2023-03-20 12:00:00,4.165,209.0
2023-03-20 13:00:00,5.305,219.0
2023-03-20 14:00:00,5.06,213.0
2023-03-20 15:00:00,4.835,219.0
2023-03-20 16:00:00,4.54,219.0
2023-03-20 17:00:00,5.465,216.0
2023-03-20 18:00:00,5.21,217.0
2023-03-20 19:00:00,4.85,218.0
2023-03-20 20:00:00,4.285,210.0
2023-03-20 21:00:00,3.835,221.0
2023-03-20 22:00:00,3.625,227.0
2023-03-20 23:00:00,2.92,226.0
2023-03-21 00:00:00,1.75,218.0
2023-03-21 01:00:00,2.135,177.0
2023-03-21 02:00:00,3.105,176.0
2023-03-21 03:00:00,3.18,184.0
2023-03-21 04:00:00,2.885,192.0
2023-03-21 05:00:00,3.815,185.0
2023-03-21 06:00:00,3.25,189.0
2023-03-21 07:00:00,3.45,201.0
2023-03-21 08:00:00,3.81,199.0
2023-03-21 09:00:00,4.37,184.0
2023-03-21 10:00:00,4.43,186.0
2023-03-21 11:00:00,4.53,194.0
2023-03-21 12:00:00,5.42,200.0
2023-03-21 13:00:00,6.365,216.0
2023-03-21 14:00:00,5.405,226.0
2023-03-21 15:00:00,5.71,216.0
2023-03-21 16:00:00,4.46,235.0
2023-03-21 17:00:00,4.395,223.0
2023-03-21 18:00:00,3.79,209.0
2023-03-21 19:00:00,3.88,198.0
2023-03-21 20:00:00,3.515,192.0
2023-03-21 21:00:00,3.355,217.0
2023-03-21 22:00:00,3.365,222.0
2023-03-21 23:00:00,2.865,216.0
2023-03-22 00:00:00,3.155,189.0
2023-03-22 01:00:00,4.355,191.0
2023-03-22 02:00:00,4.905,197.0
2023-03-22 03:00:00,5.495,199.0
2023-03-22 04:00:00,5.485,204.0
2023-03-22 05:00:00,5.775,209.0
2023-03-22 06:00:00,6.08,207.0
2023-03-22 07:00:00,6.94,213.0
2023-03-22 08:00:00,6.02,202.0
2023-03-22 09:00:00,6.79,201.0
2023-03-22 10:00:00,6.825,203.0
2023-03-22 11:00:00,6.625,208.0
2023-03-22 12:00:00,6.225,206.0
2023-03-22 13:00:00,6.79,204.0
2023-03-22 14:00:00,6.56,202.0
2023-03-22 15:00:00,5.81,204.0
2023-03-22 16:00:00,5.43,201.0
2023-03-22 17:00:00,6.045,194.0
2023-03-22 18:00:00,5.74,189.0
2023-03-22 19:00:00,5.89,192.0
2023-03-22 20:00:00,6.305,195.0
2023-03-22 21:00:00,6.75,195.0
2023-03-22 22:00:00,6.49,197.0
2023-03-22 23:00:00,7.07,202.0
2023-03-23 00:00:00,6.495,202.0
2023-03-23 01:00:00,6.755,203.0
2023-03-23 02:00:00,6.405,202.0
2023-03-23 03:00:00,6.515,203.0
2023-03-23 04:00:00,7.405,213.0
2023-03-23 05:00:00,7.24,216.0
2023-03-23 06:00:00,8.265,216.0
2023-03-23 07:00:00,6.635,207.0
2023-03-23 08:00:00,7.275,210.0
2023-03-23 09:00:00,4.875,228.0
2023-03-23 10:00:00,4.045,229.0
2023-03-23 11:00:00,4.375,213.0
2023-03-23 12:00:00,5.895,217.0
2023-03-23 13:00:00,6.25,218.0
2023-03-23 14:00:00,7.97,217.0
2023-03-23 15:00:00,8.105,218.0
2023-03-23 16:00:00,4.985,227.0
2023-03-23 17:00:00,5.475,205.0
2023-03-23 18:00:00,5.755,202.0
2023-03-23 19:00:00,6.375,188.0
2023-03-23 20:00:00,6.51,192.0
2023-03-23 21:00:00,7.67,190.0
2023-03-23 22:00:00,8.425,195.0
2023-03-23 23:00:00,8.005,189.0
2023-03-24 00:00:00,8.025,191.0
2023-03-24 01:00:00,7.965,198.0
2023-03-24 02:00:00,7.74,198.0
2023-03-24 03:00:00,8.575,203.0
2023-03-24 04:00:00,6.875,253.0
2023-03-24 05:00:00,5.125,252.0
2023-03-24 06:00:00,4.115,241.0
2023-03-24 07:00:00,4.465,227.0
2023-03-24 08:00:00,5.285,219.0
2023-03-24 09:00:00,6.385,220.0
2023-03-24 10:00:00,7.205,223.0
2023-03-24 11:00:00,6.885,227.0
2023-03-24 12:00:00,7.18,221.0
2023-03-24 13:00:00,7.3,220.0
2023-03-24 14:00:00,7.3,225.0
2023-03-24 15:00:00,4.87,228.0
2023-03-24 16:00:00,5.515,226.0
2023-03-24 17:00:00,5.985,220.0
2023-03-24 18:00:00,5.61,213.0
2023-03-24 19:00:00,6.44,208.0
2023-03-24 20:00:00,5.335,210.0
2023-03-24 21:00:00,5.035,208.0
2023-03-24 22:00:00,5.725,220.0
2023-03-24 23:00:00,6.35,219.0
2023-03-25 00:00:00,6.88,220.0
2023-03-25 01:00:00,7.335,216.0
2023-03-25 02:00:00,7.715,220.0
2023-03-25 03:00:00,7.64,222.0
2023-03-25 04:00:00,7.925,216.0
2023-03-25 05:00:00,7.635,217.0
2023-03-25 06:00:00,6.925,226.0
2023-03-25 07:00:00,6.775,228.0
2023-03-25 08:00:00,7.465,225.0
2023-03-25 09:00:00,7.555,225.0
2023-03-25 10:00:00,6.085,233.0
2023-03-25 11:00:00,6.175,232.0
2023-03-25 12:00:00,6.44,239.0
2023-03-25 13:00:00,6.445,244.0
2023-03-25 14:00:00,6.69,252.0
2023-03-25 15:00:00,7.705,251.0
2023-03-25 16:00:00,7.115,255.0
2023-03-25 17:00:00,6.075,255.0
2023-03-25 18:00:00,6.71,256.0
2023-03-25 19:00:00,5.62,254.0
2023-03-25 20:00:00,5.33,251.0
2023-03-25 21:00:00,4.045,244.0
2023-03-25 22:00:00,3.4,239.0
2023-03-25 23:00:00,3.365,234.0
2023-03-26 00:00:00,3.56,224.0
2023-03-26 01:00:00,3.575,227.0
2023-03-26 03:00:00,2.18,176.0
2023-03-26 04:00:00,3.105,170.0
2023-03-26 05:00:00,3.485,162.0
2023-03-26 06:00:00,3.375,161.0
2023-03-26 07:00:00,4.17,162.0
2023-03-26 08:00:00,3.71,150.0
2023-03-26 09:00:00,3.775,138.0
2023-03-26 10:00:00,3.41,98.0
2023-03-26 11:00:00,3.725,81.0
2023-03-26 12:00:00,2.575,62.0
2023-03-26 13:00:00,2.29,40.0
2023-03-26 14:00:00,2.94,20.0
2023-03-26 15:00:00,3.265,7.0
2023-03-26 16:00:00,4.085,352.0
2023-03-26 17:00:00,3.765,179.0
2023-03-26 18:00:00,2.505,334.0
2023-03-26 19:00:00,4.58,184.0
2023-03-26 20:00:00,4.735,1.0
2023-03-26 21:00:00,4.98,6.0
2023-03-26 22:00:00,5.085,10.0
2023-03-26 23:00:00,5.585,7.0
2023-03-27 00:00:00,4.87,359.0
2023-03-27 01:00:00,4.09,352.0
2023-03-27 02:00:00,3.395,352.0
2023-03-27 03:00:00,2.42,335.0
2023-03-27 04:00:00,3.05,330.0
2023-03-27 05:00:00,2.715,309.0
2023-03-27 06:00:00,2.43,304.0
2023-03-27 07:00:00,3.295,319.0
2023-03-27 08:00:00,2.655,312.0
2023-03-27 09:00:00,2.45,311.0
2023-03-27 10:00:00,2.72,316.0
2023-03-27 11:00:00,4.015,320.0
2023-03-27 12:00:00,4.695,327.0
2023-03-27 13:00:00,4.815,320.0
2023-03-27 14:00:00,4.335,325.0
2023-03-27 15:00:00,4.905,329.0
2023-03-27 16:00:00,4.12,321.0
2023-03-27 17:00:00,4.13,311.0
2023-03-27 18:00:00,4.325,321.0
2023-03-27 19:00:00,4.885,317.0
2023-03-27 20:00:00,3.685,323.0
2023-03-27 21:00:00,2.925,337.0
2023-03-27 22:00:00,1.8,321.0
2023-03-27 23:00:00,1.37,290.0
2023-03-28 00:00:00,1.11,275.0
2023-03-28 01:00:00,1.57,227.0
2023-03-28 02:00:00,1.59,225.0
2023-03-28 03:00:00,1.14,188.0
2023-03-28 04:00:00,1.685,214.0
2023-03-28 05:00:00,1.305,185.0
2023-03-28 06:00:00,1.475,173.0
2023-03-28 07:00:00,1.68,146.0
2023-03-28 08:00:00,1.995,148.0
2023-03-28 09:00:00,2.915,168.0
2023-03-28 10:00:00,3.505,171.0
2023-03-28 11:00:00,4.035,171.0
2023-03-28 12:00:00,4.81,173.0
2023-03-28 13:00:00,4.375,178.0
2023-03-28 14:00:00,4.37,180.0
2023-03-28 15:00:00,4.165,187.0
2023-03-28 16:00:00,3.895,195.0
2023-03-28 17:00:00,3.275,194.0
