timestamp,wind_speed,wind_direction
2022-08-06 17:00:00,3.255,42
2022-08-06 18:00:00,3.14,40
2022-08-06 19:00:00,2.88,30
2022-08-06 20:00:00,2.89,39
2022-08-06 21:00:00,2.385,30
2022-08-06 22:00:00,3.44,4
2022-08-06 23:00:00,4.435,11
2022-08-07 00:00:00,3.445,20
2022-08-07 01:00:00,3.38,27
2022-08-07 02:00:00,3.28,29
2022-08-07 03:00:00,3.155,29
2022-08-07 04:00:00,2.885,29
2022-08-07 05:00:00,2.69,37
2022-08-07 06:00:00,2.505,48
2022-08-07 07:00:00,2.45,28
2022-08-07 08:00:00,2.97,28
2022-08-07 09:00:00,3.125,25
2022-08-07 10:00:00,2.855,32
2022-08-07 11:00:00,2.58,15
2022-08-07 12:00:00,2.835,11
2022-08-07 13:00:00,2.44,25
2022-08-07 14:00:00,2.71,10
2022-08-07 15:00:00,2.885,175
2022-08-07 16:00:00,3.18,12
2022-08-07 17:00:00,3.785,6
2022-08-07 18:00:00,3.775,8
2022-08-07 19:00:00,4.265,180
2022-08-07 20:00:00,4.49,351
2022-08-07 21:00:00,5.195,357
2022-08-07 22:00:00,4.295,2
2022-08-07 23:00:00,3.865,8
2022-08-08 00:00:00,3.93,17
2022-08-08 01:00:00,3.005,31
2022-08-08 02:00:00,3.405,32
2022-08-08 03:00:00,3.315,37
2022-08-08 04:00:00,2.925,36
2022-08-08 05:00:00,3.015,44
2022-08-08 06:00:00,2.875,38
2022-08-08 07:00:00,2.99,33
2022-08-08 08:00:00,2.955,44
2022-08-08 09:00:00,2.475,57
2022-08-08 10:00:00,2.97,45
2022-08-08 11:00:00,3.395,29
2022-08-08 12:00:00,3.21,31
2022-08-08 13:00:00,3.56,13
2022-08-08 14:00:00,4.0,22
2022-08-08 15:00:00,4.21,12
2022-08-08 16:00:00,4.395,18
2022-08-08 17:00:00,3.74,14
2022-08-08 18:00:00,3.69,21
2022-08-08 19:00:00,3.96,21
2022-08-08 20:00:00,3.745,30
2022-08-08 21:00:00,3.805,23
2022-08-08 22:00:00,3.845,24
2022-08-08 23:00:00,4.07,24
2022-08-09 00:00:00,3.88,31
2022-08-09 01:00:00,3.675,30
2022-08-09 02:00:00,3.525,39
2022-08-09 03:00:00,3.28,36
2022-08-09 04:00:00,3.61,38
2022-08-09 05:00:00,3.81,42
2022-08-09 06:00:00,3.53,46
2022-08-09 07:00:00,3.19,47
2022-08-09 08:00:00,3.21,46
2022-08-09 09:00:00,2.735,44
2022-08-09 10:00:00,3.165,33
2022-08-09 11:00:00,3.84,34
2022-08-09 12:00:00,4.615,36
2022-08-09 13:00:00,4.445,41
2022-08-09 14:00:00,4.43,40
2022-08-09 15:00:00,4.345,43
2022-08-09 16:00:00,3.76,33
2022-08-09 17:00:00,3.64,39
2022-08-09 18:00:00,3.905,41
2022-08-09 19:00:00,3.945,43
2022-08-09 20:00:00,4.295,46
2022-08-09 21:00:00,3.855,43
2022-08-09 22:00:00,3.47,40
2022-08-09 23:00:00,3.255,44
2022-08-10 00:00:00,3.59,43
2022-08-10 01:00:00,3.65,32
2022-08-10 02:00:00,3.915,46
2022-08-10 03:00:00,4.11,50
2022-08-10 04:00:00,4.025,52
2022-08-10 05:00:00,4.24,52
2022-08-10 06:00:00,4.155,55
2022-08-10 07:00:00,3.65,59
2022-08-10 08:00:00,3.14,66
2022-08-10 09:00:00,2.475,74
2022-08-10 10:00:00,1.98,73
2022-08-10 11:00:00,2.19,65
2022-08-10 12:00:00,2.84,54
2022-08-10 13:00:00,3.44,40
2022-08-10 14:00:00,2.91,60
2022-08-10 15:00:00,3.215,71
2022-08-10 16:00:00,3.11,87
2022-08-10 17:00:00,3.29,59
2022-08-10 18:00:00,3.235,55
2022-08-10 19:00:00,3.505,48
2022-08-10 20:00:00,3.815,46
2022-08-10 21:00:00,3.675,44
2022-08-10 22:00:00,3.5,47
2022-08-10 23:00:00,3.14,48
2022-08-11 00:00:00,3.245,56
2022-08-11 01:00:00,3.38,62
2022-08-11 02:00:00,2.835,65
2022-08-11 03:00:00,2.945,60
2022-08-11 04:00:00,2.63,65
2022-08-11 05:00:00,2.21,87
2022-08-11 06:00:00,2.09,88
2022-08-11 07:00:00,2.21,84
2022-08-11 08:00:00,2.385,85
2022-08-11 09:00:00,2.15,97
2022-08-11 10:00:00,2.21,92
2022-08-11 11:00:00,2.01,71
2022-08-11 12:00:00,2.67,77
2022-08-11 13:00:00,2.29,83
2022-08-11 14:00:00,2.705,79
2022-08-11 15:00:00,2.42,88
2022-08-11 16:00:00,2.615,59
2022-08-11 17:00:00,2.59,86
2022-08-11 18:00:00,2.72,86
2022-08-11 19:00:00,2.965,68
2022-08-11 20:00:00,2.835,79
2022-08-11 21:00:00,2.045,74
2022-08-11 22:00:00,2.965,53
2022-08-11 23:00:00,3.04,54
2022-08-12 00:00:00,3.48,52
2022-08-12 01:00:00,3.11,65
2022-08-12 02:00:00,2.45,74
2022-08-12 03:00:00,2.695,77
2022-08-12 04:00:00,2.195,80
2022-08-12 05:00:00,2.015,85
2022-08-12 06:00:00,2.34,78
2022-08-12 07:00:00,2.155,90
2022-08-12 08:00:00,2.33,95
2022-08-12 09:00:00,2.255,102
2022-08-12 10:00:00,2.255,92
2022-08-12 11:00:00,2.32,69
2022-08-12 12:00:00,2.555,65
2022-08-12 13:00:00,3.99,57
2022-08-12 14:00:00,3.63,88
2022-08-12 15:00:00,3.8,74
2022-08-12 16:00:00,3.175,80
2022-08-12 17:00:00,3.09,79
2022-08-12 18:00:00,2.985,74
2022-08-12 19:00:00,3.415,73
2022-08-12 20:00:00,2.62,86
2022-08-12 21:00:00,2.385,84
2022-08-12 22:00:00,2.345,76
2022-08-12 23:00:00,2.69,65
2022-08-13 00:00:00,2.65,70
2022-08-13 01:00:00,2.325,93
2022-08-13 02:00:00,1.72,106
2022-08-13 03:00:00,1.56,106
2022-08-13 04:00:00,1.365,113
2022-08-13 05:00:00,1.665,126
2022-08-13 06:00:00,1.715,127
2022-08-13 07:00:00,2.325,131
2022-08-13 08:00:00,2.23,132
2022-08-13 09:00:00,2.98,138
2022-08-13 10:00:00,3.18,146
2022-08-13 11:00:00,2.975,146
2022-08-13 12:00:00,2.955,140
2022-08-13 13:00:00,2.41,123
2022-08-13 14:00:00,2.775,101
2022-08-13 15:00:00,2.85,87
2022-08-13 16:00:00,2.665,85
2022-08-13 17:00:00,2.635,84
2022-08-13 18:00:00,2.13,87
2022-08-13 19:00:00,2.515,68
2022-08-13 20:00:00,1.865,78
2022-08-13 21:00:00,2.045,74
2022-08-13 22:00:00,2.755,59
2022-08-13 23:00:00,3.48,55
2022-08-14 00:00:00,3.515,56
2022-08-14 01:00:00,3.02,72
2022-08-14 02:00:00,2.455,102
2022-08-14 03:00:00,1.695,122
2022-08-14 04:00:00,1.42,128
2022-08-14 05:00:00,2.025,133
2022-08-14 06:00:00,2.98,140
2022-08-14 07:00:00,2.02,137
2022-08-14 08:00:00,2.39,133
2022-08-14 09:00:00,3.865,142
2022-08-14 10:00:00,3.235,142
2022-08-14 11:00:00,2.67,136
2022-08-14 12:00:00,1.525,114
2022-08-14 13:00:00,2.405,108
2022-08-14 14:00:00,2.92,133
2022-08-14 15:00:00,2.665,132
2022-08-14 16:00:00,2.245,133
2022-08-14 17:00:00,1.85,142
2022-08-14 18:00:00,1.185,188
2022-08-14 19:00:00,2.525,198
2022-08-14 20:00:00,1.715,197
2022-08-14 21:00:00,0.625,153
2022-08-14 22:00:00,1.945,233
2022-08-14 23:00:00,2.315,248
2022-08-15 00:00:00,2.625,248
2022-08-15 01:00:00,2.61,252
2022-08-15 02:00:00,1.905,245
2022-08-15 03:00:00,2.225,215
2022-08-15 04:00:00,2.885,216
2022-08-15 05:00:00,2.765,207
2022-08-15 06:00:00,3.2,213
2022-08-15 07:00:00,2.63,213
2022-08-15 08:00:00,2.305,207
2022-08-15 09:00:00,2.67,194
2022-08-15 10:00:00,2.505,183
2022-08-15 11:00:00,2.795,186
2022-08-15 12:00:00,3.105,197
2022-08-15 13:00:00,3.935,194
2022-08-15 14:00:00,3.32,194
2022-08-15 15:00:00,3.275,203
2022-08-15 16:00:00,3.83,193
2022-08-15 17:00:00,2.85,195
2022-08-15 18:00:00,2.93,216
2022-08-15 19:00:00,2.655,236
2022-08-15 20:00:00,2.0,246
2022-08-15 21:00:00,1.825,254
2022-08-15 22:00:00,2.145,327
2022-08-15 23:00:00,2.03,335
2022-08-16 00:00:00,0.885,238
2022-08-16 01:00:00,1.38,194
2022-08-16 02:00:00,1.35,223
2022-08-16 03:00:00,1.565,189
2022-08-16 04:00:00,1.85,201
2022-08-16 05:00:00,2.08,185
2022-08-16 06:00:00,2.305,196
2022-08-16 07:00:00,2.145,201
2022-08-16 08:00:00,2.35,203
2022-08-16 09:00:00,2.37,209
2022-08-16 10:00:00,1.93,228
2022-08-16 11:00:00,2.255,228
2022-08-16 12:00:00,3.11,226
2022-08-16 13:00:00,2.72,224
2022-08-16 14:00:00,2.995,225
2022-08-16 15:00:00,2.945,233
2022-08-16 16:00:00,2.585,205
2022-08-16 17:00:00,2.11,234
2022-08-16 18:00:00,2.14,230
2022-08-16 19:00:00,1.33,266
2022-08-16 20:00:00,2.135,326
2022-08-16 21:00:00,1.85,179
2022-08-16 22:00:00,1.71,186
2022-08-16 23:00:00,2.22,34
2022-08-17 00:00:00,2.105,41
2022-08-17 01:00:00,2.66,53
2022-08-17 02:00:00,1.785,75
2022-08-17 03:00:00,1.63,65
2022-08-17 04:00:00,1.875,96
2022-08-17 05:00:00,2.195,169
2022-08-17 06:00:00,2.905,215
2022-08-17 07:00:00,1.945,210
2022-08-17 08:00:00,1.33,209
2022-08-17 09:00:00,0.92,237
2022-08-17 10:00:00,0.66,270
2022-08-17 11:00:00,1.535,333
2022-08-17 12:00:00,1.32,25
2022-08-17 13:00:00,1.62,74
2022-08-17 14:00:00,2.015,116
2022-08-17 15:00:00,1.93,133
2022-08-17 16:00:00,0.89,52
2022-08-17 17:00:00,2.315,340
2022-08-17 18:00:00,1.235,345
2022-08-17 19:00:00,2.03,338
2022-08-17 20:00:00,2.315,333
2022-08-17 21:00:00,2.035,351
2022-08-17 22:00:00,1.78,15
2022-08-17 23:00:00,1.69,16
2022-08-18 00:00:00,1.37,46
2022-08-18 01:00:00,0.955,90
2022-08-18 02:00:00,1.16,286
2022-08-18 03:00:00,0.585,164
2022-08-18 04:00:00,1.015,194
2022-08-18 05:00:00,0.74,273
2022-08-18 06:00:00,0.515,234
2022-08-18 07:00:00,0.865,243
2022-08-18 08:00:00,0.89,255
2022-08-18 09:00:00,0.845,251
2022-08-18 10:00:00,0.765,171
2022-08-18 11:00:00,0.91,23
2022-08-18 12:00:00,1.51,165
2022-08-18 13:00:00,1.915,173
2022-08-18 14:00:00,2.09,2
2022-08-18 15:00:00,1.555,178
2022-08-18 16:00:00,1.855,312
2022-08-18 17:00:00,2.485,315
2022-08-18 18:00:00,2.375,352
2022-08-18 19:00:00,2.405,324
2022-08-18 20:00:00,2.33,329
2022-08-18 21:00:00,2.23,336
2022-08-18 22:00:00,2.445,342
2022-08-18 23:00:00,1.29,349
2022-08-19 00:00:00,1.08,349
2022-08-19 01:00:00,1.615,162
2022-08-19 02:00:00,1.245,263
2022-08-19 03:00:00,1.405,261
2022-08-19 04:00:00,1.77,261
2022-08-19 05:00:00,2.045,261
2022-08-19 06:00:00,1.8,247
2022-08-19 07:00:00,2.085,234
2022-08-19 08:00:00,2.205,203
2022-08-19 09:00:00,2.19,215
2022-08-19 10:00:00,2.155,235
2022-08-19 11:00:00,2.635,230
2022-08-19 12:00:00,2.715,225
2022-08-19 13:00:00,2.82,232
2022-08-19 14:00:00,2.835,228
2022-08-19 15:00:00,2.86,228
2022-08-19 16:00:00,2.705,233
2022-08-19 17:00:00,3.245,230
2022-08-19 18:00:00,3.08,218
2022-08-19 19:00:00,1.47,284
2022-08-19 20:00:00,1.265,260
2022-08-19 21:00:00,1.505,210
2022-08-19 22:00:00,2.03,236
2022-08-19 23:00:00,1.99,242
2022-08-20 00:00:00,2.075,233
2022-08-20 01:00:00,2.67,247
2022-08-20 02:00:00,2.45,241
2022-08-20 03:00:00,2.2,222
2022-08-20 04:00:00,2.275,221
2022-08-20 05:00:00,1.955,221
2022-08-20 06:00:00,1.675,230
2022-08-20 07:00:00,1.715,226
2022-08-20 08:00:00,1.795,225
2022-08-20 09:00:00,1.63,223
2022-08-20 10:00:00,1.575,229
2022-08-20 11:00:00,2.36,263
2022-08-20 12:00:00,2.885,270
2022-08-20 13:00:00,3.4,277
2022-08-20 14:00:00,3.715,263
2022-08-20 15:00:00,3.58,262
2022-08-20 16:00:00,2.995,262
2022-08-20 17:00:00,3.465,261
2022-08-20 18:00:00,2.93,285
2022-08-20 19:00:00,3.145,272
2022-08-20 20:00:00,2.2,275
2022-08-20 21:00:00,1.605,262
2022-08-20 22:00:00,0.865,209
2022-08-20 23:00:00,1.035,206
2022-08-21 00:00:00,1.215,229
2022-08-21 01:00:00,1.72,236
2022-08-21 02:00:00,1.475,225
2022-08-21 03:00:00,1.64,240
2022-08-21 04:00:00,1.5,227
2022-08-21 05:00:00,1.68,214
2022-08-21 06:00:00,1.755,209
2022-08-21 07:00:00,1.66,209
2022-08-21 08:00:00,1.66,211
2022-08-21 09:00:00,1.615,221
2022-08-21 10:00:00,1.91,242
2022-08-21 11:00:00,2.48,232
2022-08-21 12:00:00,2.625,241
2022-08-21 13:00:00,2.345,265
2022-08-21 14:00:00,2.66,251
2022-08-21 15:00:00,2.625,261
2022-08-21 16:00:00,2.39,286
2022-08-21 17:00:00,2.085,271
2022-08-21 18:00:00,1.315,231
2022-08-21 19:00:00,0.795,218
2022-08-21 20:00:00,0.525,262
2022-08-21 21:00:00,0.945,336
2022-08-21 22:00:00,1.51,64
2022-08-21 23:00:00,2.265,55
2022-08-22 00:00:00,2.33,67
2022-08-22 01:00:00,2.005,77
2022-08-22 02:00:00,2.04,86
2022-08-22 03:00:00,1.705,91
2022-08-22 04:00:00,1.835,102
2022-08-22 05:00:00,1.305,108
2022-08-22 06:00:00,1.49,104
2022-08-22 07:00:00,1.25,121
2022-08-22 08:00:00,1.67,97
2022-08-22 09:00:00,1.935,94
2022-08-22 10:00:00,1.23,108
2022-08-22 11:00:00,1.085,111
2022-08-22 12:00:00,1.895,106
2022-08-22 13:00:00,2.555,116
2022-08-22 14:00:00,2.28,109
2022-08-22 15:00:00,2.27,96
2022-08-22 16:00:00,2.225,101
2022-08-22 17:00:00,1.695,99
2022-08-22 18:00:00,1.1,114
2022-08-22 19:00:00,1.025,150
2022-08-22 20:00:00,0.99,158
2022-08-22 21:00:00,2.125,246
2022-08-22 22:00:00,1.24,225
2022-08-22 23:00:00,1.74,281
2022-08-23 00:00:00,1.465,299
2022-08-23 01:00:00,0.945,306
2022-08-23 02:00:00,0.455,169
2022-08-23 03:00:00,0.58,174
2022-08-23 04:00:00,0.81,140
2022-08-23 05:00:00,1.08,194
2022-08-23 06:00:00,1.535,173
2022-08-23 07:00:00,1.365,190
2022-08-23 08:00:00,1.6,147
2022-08-23 09:00:00,1.7,210
2022-08-23 10:00:00,1.99,207
2022-08-23 11:00:00,2.205,235
2022-08-23 12:00:00,3.21,222
2022-08-23 13:00:00,3.23,221
2022-08-23 14:00:00,2.995,248
2022-08-23 15:00:00,3.175,238
2022-08-23 16:00:00,3.29,239
2022-08-23 17:00:00,2.935,222
2022-08-23 18:00:00,2.715,226
2022-08-23 19:00:00,2.635,251
2022-08-23 20:00:00,2.39,267
2022-08-23 21:00:00,1.98,290
2022-08-23 22:00:00,1.445,320
2022-08-23 23:00:00,1.845,336
2022-08-24 00:00:00,1.605,192
2022-08-24 01:00:00,1.865,39
2022-08-24 02:00:00,1.57,54
2022-08-24 03:00:00,1.56,74
2022-08-24 04:00:00,1.93,74
2022-08-24 05:00:00,1.885,82
2022-08-24 06:00:00,1.96,85
2022-08-24 07:00:00,1.37,65
2022-08-24 08:00:00,1.59,89
2022-08-24 09:00:00,1.08,84
2022-08-24 10:00:00,1.555,30
2022-08-24 11:00:00,1.57,66
2022-08-24 12:00:00,2.255,62
2022-08-24 13:00:00,2.11,90
2022-08-24 14:00:00,1.82,116
2022-08-24 15:00:00,1.985,89
2022-08-24 16:00:00,1.8,136
2022-08-24 17:00:00,0.875,80
2022-08-24 18:00:00,1.16,185
2022-08-24 19:00:00,1.535,19
2022-08-24 20:00:00,1.555,27
2022-08-24 21:00:00,2.725,31
2022-08-24 22:00:00,2.865,26
2022-08-24 23:00:00,3.04,33
2022-08-25 00:00:00,3.12,38
2022-08-25 01:00:00,3.25,36
2022-08-25 02:00:00,2.575,39
2022-08-25 03:00:00,1.8,56
2022-08-25 04:00:00,1.6,95
2022-08-25 05:00:00,1.695,144
2022-08-25 06:00:00,3.5,155
2022-08-25 07:00:00,3.92,153
2022-08-25 08:00:00,3.355,156
2022-08-25 09:00:00,2.655,156
2022-08-25 10:00:00,3.235,155
2022-08-25 11:00:00,2.885,154
2022-08-25 12:00:00,3.14,156
2022-08-25 13:00:00,2.49,161
2022-08-25 14:00:00,2.42,136
2022-08-25 15:00:00,1.69,148
2022-08-25 16:00:00,1.305,117
2022-08-25 17:00:00,3.59,350
2022-08-25 18:00:00,4.845,335
2022-08-25 19:00:00,4.265,330
2022-08-25 20:00:00,3.02,325
2022-08-25 21:00:00,3.705,317
2022-08-25 22:00:00,4.16,322
2022-08-25 23:00:00,3.6,331
2022-08-26 00:00:00,4.215,336
2022-08-26 01:00:00,3.92,334
2022-08-26 02:00:00,3.77,335
2022-08-26 03:00:00,3.44,334
2022-08-26 04:00:00,3.06,333
2022-08-26 05:00:00,3.375,331
2022-08-26 06:00:00,3.42,326
2022-08-26 07:00:00,3.05,329
2022-08-26 08:00:00,3.07,327
2022-08-26 09:00:00,2.885,332
2022-08-26 10:00:00,3.28,332
2022-08-26 11:00:00,3.59,332
2022-08-26 12:00:00,3.68,340
2022-08-26 13:00:00,4.1,342
2022-08-26 14:00:00,4.04,346
2022-08-26 15:00:00,4.005,349
2022-08-26 16:00:00,4.41,354
2022-08-26 17:00:00,4.235,357
2022-08-26 18:00:00,3.955,350
2022-08-26 19:00:00,3.395,350
2022-08-26 20:00:00,3.685,351
2022-08-26 21:00:00,3.98,345
2022-08-26 22:00:00,3.99,347
2022-08-26 23:00:00,2.665,353
2022-08-27 00:00:00,2.91,181
2022-08-27 01:00:00,2.785,181
2022-08-27 02:00:00,3.6,12
2022-08-27 03:00:00,3.18,14
2022-08-27 04:00:00,2.245,24
2022-08-27 05:00:00,1.74,19
2022-08-27 06:00:00,1.955,17
2022-08-27 07:00:00,2.23,15
2022-08-27 08:00:00,1.915,10
2022-08-27 09:00:00,1.87,3
2022-08-27 10:00:00,2.49,20
2022-08-27 11:00:00,2.72,22
2022-08-27 12:00:00,3.415,12
2022-08-27 13:00:00,3.225,5
2022-08-27 14:00:00,3.225,347
2022-08-27 15:00:00,3.25,188
2022-08-27 16:00:00,2.365,32
2022-08-27 17:00:00,2.375,14
2022-08-27 18:00:00,3.02,13
2022-08-27 19:00:00,2.67,22
2022-08-27 20:00:00,2.95,35
2022-08-27 21:00:00,3.145,31
2022-08-27 22:00:00,3.15,23
2022-08-27 23:00:00,3.315,25
2022-08-28 00:00:00,3.56,24
2022-08-28 01:00:00,4.055,27
2022-08-28 02:00:00,4.085,31
2022-08-28 03:00:00,3.915,31
2022-08-28 04:00:00,3.43,36
2022-08-28 05:00:00,3.635,35
2022-08-28 06:00:00,3.735,38
2022-08-28 07:00:00,3.9,43
2022-08-28 08:00:00,4.22,44
2022-08-28 09:00:00,3.85,50
2022-08-28 10:00:00,3.855,53
2022-08-28 11:00:00,4.68,50
2022-08-28 12:00:00,4.63,43
2022-08-28 13:00:00,4.355,42
2022-08-28 14:00:00,4.575,42
2022-08-28 15:00:00,4.28,49
2022-08-28 16:00:00,4.38,36
2022-08-28 17:00:00,3.96,53
2022-08-28 18:00:00,3.8,46
2022-08-28 19:00:00,3.6,42
2022-08-28 20:00:00,3.405,40
2022-08-28 21:00:00,3.6,43
2022-08-28 22:00:00,3.285,30
2022-08-28 23:00:00,3.865,34
2022-08-29 00:00:00,3.76,37
2022-08-29 01:00:00,3.605,42
2022-08-29 02:00:00,3.325,47
2022-08-29 03:00:00,2.74,50
2022-08-29 04:00:00,3.195,50
2022-08-29 05:00:00,3.33,54
2022-08-29 06:00:00,3.22,55
2022-08-29 07:00:00,2.835,53
2022-08-29 08:00:00,2.99,56
2022-08-29 09:00:00,3.045,58
2022-08-29 10:00:00,2.835,54
2022-08-29 11:00:00,3.155,51
2022-08-29 12:00:00,3.8,55
2022-08-29 13:00:00,3.275,57
2022-08-29 14:00:00,3.36,34
2022-08-29 15:00:00,3.005,42
2022-08-29 16:00:00,2.815,52
2022-08-29 17:00:00,2.23,71
2022-08-29 18:00:00,2.715,55
2022-08-29 19:00:00,2.64,51
2022-08-29 20:00:00,2.515,43
2022-08-29 21:00:00,2.65,47
2022-08-29 22:00:00,2.435,28
2022-08-29 23:00:00,2.715,33
2022-08-30 00:00:00,3.01,32
2022-08-30 01:00:00,2.975,34
2022-08-30 02:00:00,3.03,35
2022-08-30 03:00:00,3.1,32
2022-08-30 04:00:00,2.96,37
2022-08-30 05:00:00,3.28,46
2022-08-30 06:00:00,3.255,47
2022-08-30 07:00:00,2.715,43
2022-08-30 08:00:00,3.16,45
2022-08-30 09:00:00,2.97,51
2022-08-30 10:00:00,3.255,59
2022-08-30 11:00:00,3.69,57
2022-08-30 12:00:00,3.645,50
2022-08-30 13:00:00,3.45,54
2022-08-30 14:00:00,3.64,46
2022-08-30 15:00:00,3.68,49
2022-08-30 16:00:00,4.57,35
2022-08-30 17:00:00,4.56,28
2022-08-30 18:00:00,3.965,40
2022-08-30 19:00:00,4.035,34
2022-08-30 20:00:00,4.75,26
2022-08-30 21:00:00,4.21,27
2022-08-30 22:00:00,4.155,28
2022-08-30 23:00:00,4.225,24
2022-08-31 00:00:00,4.355,26
2022-08-31 01:00:00,4.095,32
2022-08-31 02:00:00,3.865,35
2022-08-31 03:00:00,3.895,37
2022-08-31 04:00:00,3.93,37
2022-08-31 05:00:00,3.74,41
2022-08-31 06:00:00,3.865,42
2022-08-31 07:00:00,3.165,41
2022-08-31 08:00:00,3.925,43
2022-08-31 09:00:00,3.715,34
2022-08-31 10:00:00,3.75,35
2022-08-31 11:00:00,3.715,46
2022-08-31 12:00:00,4.205,26
2022-08-31 13:00:00,4.625,41
2022-08-31 14:00:00,4.145,53
