timestamp,wind_speed,wind_direction
2016-01-31 10:00:00,3.2,221
2016-01-31 11:00:00,2.78,201
2016-01-31 12:00:00,3.63,205
2016-01-31 13:00:00,3.77,203
2016-01-31 14:00:00,4.24,208
2016-01-31 15:00:00,4.39,206
2016-01-31 16:00:00,4.875,203
2016-01-31 17:00:00,5.51,216
2016-01-31 18:00:00,4.81,234
2016-01-31 19:00:00,3.53,240
2016-01-31 20:00:00,4.345,246
2016-01-31 21:00:00,4.98,245
2016-01-31 22:00:00,5.875,252
2016-01-31 23:00:00,5.795,253
