timestamp,wind_speed,wind_direction
2018-07-08 19:00:00,4.55,356
2018-07-08 20:00:00,5.33,347
2018-07-08 21:00:00,5.23,349
2018-07-08 22:00:00,3.895,353
2018-07-08 23:00:00,4.215,4
2018-07-09 00:00:00,3.835,6
2018-07-09 01:00:00,2.885,12
2018-07-09 02:00:00,2.53,6
2018-07-09 03:00:00,2.635,348
2018-07-09 04:00:00,2.675,174
2018-07-09 05:00:00,2.385,13
2018-07-09 06:00:00,1.95,15
2018-07-09 07:00:00,1.745,22
2018-07-09 08:00:00,2.615,25
2018-07-09 09:00:00,2.495,30
2018-07-09 10:00:00,2.53,33
2018-07-09 11:00:00,2.67,19
2018-07-09 12:00:00,2.405,5
2018-07-09 13:00:00,3.035,354
2018-07-09 14:00:00,3.185,2
2018-07-09 15:00:00,3.21,11
2018-07-09 16:00:00,3.475,3
2018-07-09 17:00:00,4.085,184
2018-07-09 18:00:00,3.54,351
2018-07-09 19:00:00,4.195,184
2018-07-09 20:00:00,4.495,349
2018-07-09 21:00:00,4.805,344
2018-07-09 22:00:00,4.985,348
2018-07-09 23:00:00,4.875,342
2018-07-10 00:00:00,5.12,348
2018-07-10 01:00:00,4.245,348
2018-07-10 02:00:00,4.375,343
2018-07-10 03:00:00,4.145,339
2018-07-10 04:00:00,4.315,329
2018-07-10 05:00:00,3.83,326
2018-07-10 06:00:00,3.295,328
2018-07-10 07:00:00,3.615,335
2018-07-10 08:00:00,3.345,339
2018-07-10 09:00:00,3.375,334
2018-07-10 10:00:00,3.6,336
2018-07-10 11:00:00,3.895,334
2018-07-10 12:00:00,4.345,337
2018-07-10 13:00:00,4.19,321
2018-07-10 14:00:00,4.395,326
2018-07-10 15:00:00,4.27,309
2018-07-10 16:00:00,4.07,313
2018-07-10 17:00:00,3.47,304
2018-07-10 18:00:00,3.24,282
2018-07-10 19:00:00,2.965,282
2018-07-10 20:00:00,3.255,309
2018-07-10 21:00:00,3.02,300
2018-07-10 22:00:00,2.72,300
2018-07-10 23:00:00,3.005,314
2018-07-11 00:00:00,3.555,326
2018-07-11 01:00:00,3.915,340
2018-07-11 02:00:00,3.325,342
2018-07-11 03:00:00,2.925,340
2018-07-11 04:00:00,2.33,340
2018-07-11 05:00:00,2.26,345
2018-07-11 06:00:00,1.78,311
2018-07-11 07:00:00,1.13,284
2018-07-11 08:00:00,1.09,297
2018-07-11 09:00:00,1.45,167
2018-07-11 10:00:00,2.36,7
2018-07-11 11:00:00,2.785,181
2018-07-11 12:00:00,2.73,14
2018-07-11 13:00:00,2.55,3
2018-07-11 14:00:00,2.435,11
2018-07-11 15:00:00,2.58,177
2018-07-11 16:00:00,2.635,335
2018-07-11 17:00:00,3.655,355
2018-07-11 18:00:00,3.45,350
2018-07-11 19:00:00,4.015,351
2018-07-11 20:00:00,4.295,343
2018-07-11 21:00:00,4.005,349
2018-07-11 22:00:00,3.87,344
2018-07-11 23:00:00,3.43,345
2018-07-12 00:00:00,3.44,339
2018-07-12 01:00:00,3.085,339
2018-07-12 02:00:00,3.05,337
2018-07-12 03:00:00,2.94,347
2018-07-12 04:00:00,2.785,350
2018-07-12 05:00:00,2.62,339
2018-07-12 06:00:00,2.265,338
2018-07-12 07:00:00,2.035,335
2018-07-12 08:00:00,1.905,341
2018-07-12 09:00:00,2.22,333
2018-07-12 10:00:00,2.465,323
2018-07-12 11:00:00,2.83,336
2018-07-12 12:00:00,2.995,341
2018-07-12 13:00:00,3.445,348
2018-07-12 14:00:00,4.155,182
2018-07-12 15:00:00,3.815,343
2018-07-12 16:00:00,3.73,358
2018-07-12 17:00:00,3.45,353
2018-07-12 18:00:00,3.89,352
2018-07-12 19:00:00,4.32,349
2018-07-12 20:00:00,4.385,347
2018-07-12 21:00:00,4.15,346
2018-07-12 22:00:00,3.45,345
2018-07-12 23:00:00,3.375,345
2018-07-13 00:00:00,3.02,351
2018-07-13 01:00:00,2.49,348
2018-07-13 02:00:00,1.9,183
2018-07-13 03:00:00,2.07,13
2018-07-13 04:00:00,1.85,20
2018-07-13 05:00:00,1.8,28
2018-07-13 06:00:00,1.915,35
2018-07-13 07:00:00,1.54,29
2018-07-13 08:00:00,1.605,41
2018-07-13 09:00:00,1.88,29
2018-07-13 10:00:00,1.965,20
2018-07-13 11:00:00,1.895,24
2018-07-13 12:00:00,1.83,30
2018-07-13 13:00:00,1.835,26
2018-07-13 14:00:00,2.21,197
2018-07-13 15:00:00,2.135,168
2018-07-13 16:00:00,2.175,11
2018-07-13 17:00:00,2.955,177
2018-07-13 18:00:00,2.59,356
2018-07-13 19:00:00,2.31,353
2018-07-13 20:00:00,3.11,348
2018-07-13 21:00:00,3.99,177
2018-07-13 22:00:00,2.965,176
2018-07-13 23:00:00,2.66,353
2018-07-14 00:00:00,2.355,346
2018-07-14 01:00:00,2.22,352
2018-07-14 02:00:00,2.175,7
2018-07-14 03:00:00,1.865,19
2018-07-14 04:00:00,2.115,16
2018-07-14 05:00:00,1.83,19
2018-07-14 06:00:00,1.575,32
2018-07-14 07:00:00,1.235,46
2018-07-14 08:00:00,1.415,26
2018-07-14 09:00:00,1.825,35
2018-07-14 10:00:00,1.71,27
2018-07-14 11:00:00,2.175,26
2018-07-14 12:00:00,2.325,19
2018-07-14 13:00:00,2.115,18
2018-07-14 14:00:00,2.025,47
2018-07-14 15:00:00,2.335,9
2018-07-14 16:00:00,2.93,14
2018-07-14 17:00:00,2.78,28
2018-07-14 18:00:00,2.245,25
2018-07-14 19:00:00,2.475,18
2018-07-14 20:00:00,2.505,15
2018-07-14 21:00:00,3.18,13
2018-07-14 22:00:00,3.48,35
2018-07-14 23:00:00,3.445,36
2018-07-15 00:00:00,3.305,35
2018-07-15 01:00:00,3.4,45
2018-07-15 02:00:00,3.15,53
2018-07-15 03:00:00,2.575,60
2018-07-15 04:00:00,1.68,85
2018-07-15 05:00:00,1.92,89
2018-07-15 06:00:00,1.92,86
2018-07-15 07:00:00,1.975,94
2018-07-15 08:00:00,1.885,102
2018-07-15 09:00:00,1.905,108
2018-07-15 10:00:00,1.565,99
2018-07-15 11:00:00,2.285,71
2018-07-15 12:00:00,2.135,67
2018-07-15 13:00:00,2.415,43
2018-07-15 14:00:00,2.355,30
2018-07-15 15:00:00,2.575,49
2018-07-15 16:00:00,2.005,186
2018-07-15 17:00:00,2.09,31
2018-07-15 18:00:00,1.885,70
2018-07-15 19:00:00,2.605,44
2018-07-15 20:00:00,2.48,61
2018-07-15 21:00:00,2.655,34
2018-07-15 22:00:00,2.34,28
2018-07-15 23:00:00,2.06,185
2018-07-16 00:00:00,2.09,18
2018-07-16 01:00:00,2.31,29
2018-07-16 02:00:00,2.125,47
2018-07-16 03:00:00,1.99,81
2018-07-16 04:00:00,1.65,93
2018-07-16 05:00:00,1.545,102
2018-07-16 06:00:00,1.695,106
2018-07-16 07:00:00,2.02,104
2018-07-16 08:00:00,1.805,116
2018-07-16 09:00:00,1.78,119
2018-07-16 10:00:00,1.465,117
2018-07-16 11:00:00,1.865,103
2018-07-16 12:00:00,2.155,112
2018-07-16 13:00:00,2.045,80
2018-07-16 14:00:00,1.97,62
2018-07-16 15:00:00,1.955,145
2018-07-16 16:00:00,2.13,96
2018-07-16 17:00:00,1.745,100
2018-07-16 18:00:00,1.69,122
2018-07-16 19:00:00,3.985,264
2018-07-16 20:00:00,3.61,316
2018-07-16 21:00:00,3.395,11
2018-07-16 22:00:00,3.565,23
2018-07-16 23:00:00,1.955,32
2018-07-17 00:00:00,1.06,190
2018-07-17 01:00:00,1.81,241
2018-07-17 02:00:00,2.055,256
2018-07-17 03:00:00,1.205,287
2018-07-17 04:00:00,1.435,232
2018-07-17 05:00:00,1.485,247
2018-07-17 06:00:00,1.72,235
2018-07-17 07:00:00,1.795,231
2018-07-17 08:00:00,1.885,233
2018-07-17 09:00:00,2.465,235
2018-07-17 10:00:00,3.15,235
2018-07-17 11:00:00,2.98,246
2018-07-17 12:00:00,3.24,261
2018-07-17 13:00:00,3.35,244
2018-07-17 14:00:00,3.505,251
2018-07-17 15:00:00,4.21,242
2018-07-17 16:00:00,4.705,250
2018-07-17 17:00:00,4.645,257
2018-07-17 18:00:00,3.775,258
2018-07-17 19:00:00,3.215,288
2018-07-17 20:00:00,3.245,298
2018-07-17 21:00:00,2.685,308
2018-07-17 22:00:00,1.65,305
2018-07-17 23:00:00,1.19,170
2018-07-18 00:00:00,0.85,28
2018-07-18 01:00:00,0.96,44
2018-07-18 02:00:00,1.83,38
2018-07-18 03:00:00,1.025,189
2018-07-18 04:00:00,0.82,311
2018-07-18 05:00:00,0.965,301
2018-07-18 06:00:00,0.8,258
2018-07-18 07:00:00,0.545,224
2018-07-18 08:00:00,0.58,236
2018-07-18 09:00:00,0.935,211
2018-07-18 10:00:00,1.92,263
2018-07-18 11:00:00,2.155,243
2018-07-18 12:00:00,2.59,245
2018-07-18 13:00:00,2.665,274
2018-07-18 14:00:00,2.585,306
2018-07-18 15:00:00,2.885,289
2018-07-18 16:00:00,2.23,306
2018-07-18 17:00:00,2.105,330
2018-07-18 18:00:00,2.445,323
2018-07-18 19:00:00,3.01,337
2018-07-18 20:00:00,2.905,179
2018-07-18 21:00:00,3.56,356
2018-07-18 22:00:00,3.675,183
2018-07-18 23:00:00,3.715,7
2018-07-19 00:00:00,2.685,27
2018-07-19 01:00:00,2.835,44
2018-07-19 02:00:00,1.905,66
2018-07-19 03:00:00,1.085,90
2018-07-19 04:00:00,1.285,94
2018-07-19 05:00:00,0.995,314
2018-07-19 06:00:00,0.9,286
2018-07-19 07:00:00,0.49,257
2018-07-19 08:00:00,0.845,310
2018-07-19 09:00:00,1.3,332
2018-07-19 10:00:00,2.035,10
2018-07-19 11:00:00,2.11,194
2018-07-19 12:00:00,1.915,20
2018-07-19 13:00:00,1.47,166
2018-07-19 14:00:00,1.77,350
2018-07-19 15:00:00,1.945,292
2018-07-19 16:00:00,1.44,173
2018-07-19 17:00:00,2.365,339
2018-07-19 18:00:00,2.515,2
2018-07-19 19:00:00,2.455,338
2018-07-19 20:00:00,3.265,342
2018-07-19 21:00:00,4.345,349
2018-07-19 22:00:00,3.66,350
2018-07-19 23:00:00,3.11,10
2018-07-20 00:00:00,2.975,23
2018-07-20 01:00:00,2.795,39
2018-07-20 02:00:00,2.06,44
2018-07-20 03:00:00,2.205,52
2018-07-20 04:00:00,1.415,53
2018-07-20 05:00:00,1.97,40
2018-07-20 06:00:00,1.325,43
2018-07-20 07:00:00,1.415,27
2018-07-20 08:00:00,1.475,39
2018-07-20 09:00:00,1.16,18
2018-07-20 10:00:00,1.27,21
2018-07-20 11:00:00,2.04,26
2018-07-20 12:00:00,2.255,19
2018-07-20 13:00:00,2.525,14
2018-07-20 14:00:00,2.02,20
2018-07-20 15:00:00,2.66,327
2018-07-20 16:00:00,2.965,304
2018-07-20 17:00:00,2.785,286
2018-07-20 18:00:00,2.985,293
2018-07-20 19:00:00,2.48,324
2018-07-20 20:00:00,2.76,342
2018-07-20 21:00:00,2.175,5
2018-07-20 22:00:00,1.32,8
2018-07-20 23:00:00,2.03,350
2018-07-21 00:00:00,2.3,348
2018-07-21 01:00:00,2.6,5
2018-07-21 02:00:00,2.015,9
2018-07-21 03:00:00,1.79,21
2018-07-21 04:00:00,0.945,166
2018-07-21 05:00:00,1.37,329
2018-07-21 06:00:00,1.305,285
2018-07-21 07:00:00,1.41,285
2018-07-21 08:00:00,1.775,320
2018-07-21 09:00:00,1.87,327
2018-07-21 10:00:00,1.835,310
2018-07-21 11:00:00,2.405,336
2018-07-21 12:00:00,2.665,333
2018-07-21 13:00:00,2.315,331
2018-07-21 14:00:00,2.825,324
2018-07-21 15:00:00,2.83,313
2018-07-21 16:00:00,2.67,326
2018-07-21 17:00:00,3.21,347
2018-07-21 18:00:00,4.04,348
2018-07-21 19:00:00,3.675,354
2018-07-21 20:00:00,4.09,348
2018-07-21 21:00:00,4.04,352
2018-07-21 22:00:00,3.705,346
2018-07-21 23:00:00,3.015,351
2018-07-22 00:00:00,2.605,344
2018-07-22 01:00:00,2.225,343
2018-07-22 02:00:00,1.69,333
2018-07-22 03:00:00,1.87,311
2018-07-22 04:00:00,1.585,253
2018-07-22 05:00:00,1.845,244
2018-07-22 06:00:00,1.58,250
2018-07-22 07:00:00,1.005,245
2018-07-22 08:00:00,0.875,246
2018-07-22 09:00:00,0.63,218
2018-07-22 10:00:00,1.31,235
2018-07-22 11:00:00,1.47,244
2018-07-22 12:00:00,1.82,242
2018-07-22 13:00:00,2.045,253
2018-07-22 14:00:00,2.275,260
2018-07-22 15:00:00,2.445,276
2018-07-22 16:00:00,2.795,296
2018-07-22 17:00:00,2.565,288
2018-07-22 18:00:00,3.165,326
2018-07-22 19:00:00,3.725,345
2018-07-22 20:00:00,3.79,340
2018-07-22 21:00:00,3.375,347
2018-07-22 22:00:00,2.525,349
2018-07-22 23:00:00,1.4,347
2018-07-23 00:00:00,1.45,344
2018-07-23 01:00:00,1.055,333
2018-07-23 02:00:00,0.38,83
2018-07-23 03:00:00,0.63,179
2018-07-23 04:00:00,0.975,165
2018-07-23 05:00:00,1.31,211
2018-07-23 06:00:00,1.205,246
2018-07-23 07:00:00,1.55,258
2018-07-23 08:00:00,1.74,248
2018-07-23 09:00:00,1.835,255
2018-07-23 10:00:00,2.04,240
2018-07-23 11:00:00,2.145,238
2018-07-23 12:00:00,2.18,249
2018-07-23 13:00:00,2.38,284
2018-07-23 14:00:00,2.395,270
2018-07-23 15:00:00,2.175,253
2018-07-23 16:00:00,1.775,314
2018-07-23 17:00:00,1.445,147
2018-07-23 18:00:00,1.22,279
2018-07-23 19:00:00,1.285,195
2018-07-23 20:00:00,0.98,108
2018-07-23 21:00:00,1.395,83
2018-07-23 22:00:00,1.525,77
2018-07-23 23:00:00,1.25,95
2018-07-24 00:00:00,0.875,104
2018-07-24 01:00:00,1.275,174
2018-07-24 02:00:00,1.23,54
2018-07-24 03:00:00,0.96,33
2018-07-24 04:00:00,0.845,19
2018-07-24 05:00:00,0.91,213
2018-07-24 06:00:00,1.945,75
2018-07-24 07:00:00,1.96,105
2018-07-24 08:00:00,1.655,134
2018-07-24 09:00:00,1.105,158
2018-07-24 10:00:00,1.125,241
2018-07-24 11:00:00,1.345,274
2018-07-24 12:00:00,1.38,351
2018-07-24 13:00:00,1.35,160
2018-07-24 14:00:00,1.65,335
2018-07-24 15:00:00,1.54,338
2018-07-24 16:00:00,1.865,340
2018-07-24 17:00:00,1.935,11
2018-07-24 18:00:00,2.53,352
2018-07-24 19:00:00,3.18,351
2018-07-24 20:00:00,3.56,353
2018-07-24 21:00:00,3.61,355
2018-07-24 22:00:00,3.37,352
2018-07-24 23:00:00,2.975,178
2018-07-25 00:00:00,3.175,22
2018-07-25 01:00:00,3.13,26
2018-07-25 02:00:00,2.905,28
2018-07-25 03:00:00,2.26,33
2018-07-25 04:00:00,1.5,98
2018-07-25 05:00:00,0.885,87
2018-07-25 06:00:00,1.94,54
2018-07-25 07:00:00,1.675,335
2018-07-25 08:00:00,2.895,4
2018-07-25 09:00:00,3.045,24
2018-07-25 10:00:00,2.73,42
2018-07-25 11:00:00,2.895,44
2018-07-25 12:00:00,2.92,19
2018-07-25 13:00:00,3.115,19
2018-07-25 14:00:00,2.71,24
2018-07-25 15:00:00,3.355,17
2018-07-25 16:00:00,3.87,15
2018-07-25 17:00:00,3.985,173
2018-07-25 18:00:00,5.14,353
2018-07-25 19:00:00,4.965,2
2018-07-25 20:00:00,4.81,358
2018-07-25 21:00:00,3.77,16
2018-07-25 22:00:00,3.405,32
2018-07-25 23:00:00,3.355,27
2018-07-26 00:00:00,2.515,30
2018-07-26 01:00:00,2.655,21
2018-07-26 02:00:00,2.525,31
2018-07-26 03:00:00,2.725,36
2018-07-26 04:00:00,2.62,46
2018-07-26 05:00:00,1.885,47
2018-07-26 06:00:00,2.105,54
2018-07-26 07:00:00,2.665,65
2018-07-26 08:00:00,2.11,78
2018-07-26 09:00:00,1.835,91
2018-07-26 10:00:00,1.765,104
2018-07-26 11:00:00,1.835,104
2018-07-26 12:00:00,1.415,144
2018-07-26 13:00:00,1.48,144
2018-07-26 14:00:00,1.34,131
2018-07-26 15:00:00,2.175,149
2018-07-26 16:00:00,1.73,29
2018-07-26 17:00:00,1.885,254
2018-07-26 18:00:00,4.855,55
2018-07-26 19:00:00,5.53,174
2018-07-26 20:00:00,1.58,228
2018-07-26 21:00:00,2.395,142
2018-07-26 22:00:00,1.95,97
2018-07-26 23:00:00,2.16,110
2018-07-27 00:00:00,1.975,90
2018-07-27 01:00:00,1.795,99
2018-07-27 02:00:00,1.24,109
2018-07-27 03:00:00,1.815,132
2018-07-27 04:00:00,3.03,135
2018-07-27 05:00:00,3.405,132
2018-07-27 06:00:00,3.345,138
2018-07-27 07:00:00,3.775,140
2018-07-27 08:00:00,2.92,138
2018-07-27 09:00:00,3.2,148
2018-07-27 10:00:00,3.145,150
2018-07-27 11:00:00,1.745,124
2018-07-27 12:00:00,2.09,133
2018-07-27 13:00:00,2.34,166
2018-07-27 14:00:00,2.395,133
2018-07-27 15:00:00,2.295,112
2018-07-27 16:00:00,2.01,68
2018-07-27 17:00:00,1.715,275
2018-07-27 18:00:00,2.21,127
2018-07-27 19:00:00,2.79,151
2018-07-27 20:00:00,1.37,119
2018-07-27 21:00:00,1.82,82
2018-07-27 22:00:00,1.945,80
2018-07-27 23:00:00,3.025,181
2018-07-28 00:00:00,4.82,280
2018-07-28 01:00:00,2.44,330
2018-07-28 02:00:00,2.32,28
2018-07-28 03:00:00,2.51,236
2018-07-28 04:00:00,0.82,174
2018-07-28 05:00:00,2.535,50
2018-07-28 06:00:00,2.23,271
2018-07-28 07:00:00,0.995,96
2018-07-28 08:00:00,2.0,123
2018-07-28 09:00:00,2.15,175
2018-07-28 10:00:00,2.89,188
2018-07-28 11:00:00,3.45,208
2018-07-28 12:00:00,4.095,217
2018-07-28 13:00:00,4.26,230
2018-07-28 14:00:00,4.94,249
2018-07-28 15:00:00,4.895,257
2018-07-28 16:00:00,4.75,248
2018-07-28 17:00:00,4.8,234
2018-07-28 18:00:00,4.935,260
2018-07-28 19:00:00,4.51,264
2018-07-28 20:00:00,3.575,262
2018-07-28 21:00:00,2.86,269
2018-07-28 22:00:00,2.225,288
2018-07-28 23:00:00,1.66,320
2018-07-29 00:00:00,1.27,339
2018-07-29 01:00:00,1.26,47
2018-07-29 02:00:00,1.33,97
2018-07-29 03:00:00,1.51,110
2018-07-29 04:00:00,2.995,114
2018-07-29 05:00:00,3.035,123
2018-07-29 06:00:00,3.77,135
2018-07-29 07:00:00,3.915,156
2018-07-29 08:00:00,3.75,160
2018-07-29 09:00:00,3.755,164
2018-07-29 10:00:00,4.675,171
2018-07-29 11:00:00,5.48,190
2018-07-29 12:00:00,6.555,194
2018-07-29 13:00:00,6.24,201
2018-07-29 14:00:00,6.06,197
2018-07-29 15:00:00,6.065,195
2018-07-29 16:00:00,6.07,197
2018-07-29 17:00:00,6.355,207
2018-07-29 18:00:00,5.84,212
2018-07-29 19:00:00,4.92,211
2018-07-29 20:00:00,3.39,215
2018-07-29 21:00:00,3.475,222
2018-07-29 22:00:00,3.83,212
2018-07-29 23:00:00,2.225,202
2018-07-30 00:00:00,3.26,185
2018-07-30 01:00:00,3.43,191
2018-07-30 02:00:00,2.895,197
2018-07-30 03:00:00,2.79,184
2018-07-30 04:00:00,2.755,176
2018-07-30 05:00:00,3.105,194
2018-07-30 06:00:00,2.68,179
2018-07-30 07:00:00,2.865,162
2018-07-30 08:00:00,3.32,175
2018-07-30 09:00:00,3.915,192
2018-07-30 10:00:00,4.525,202
2018-07-30 11:00:00,4.17,195
2018-07-30 12:00:00,5.45,183
2018-07-30 13:00:00,4.835,202
2018-07-30 14:00:00,4.9,193
2018-07-30 15:00:00,5.03,198
2018-07-30 16:00:00,4.85,193
2018-07-30 17:00:00,3.88,213
2018-07-30 18:00:00,3.445,221
2018-07-30 19:00:00,3.835,219
2018-07-30 20:00:00,3.905,206
2018-07-30 21:00:00,3.105,305
2018-07-30 22:00:00,1.65,309
2018-07-30 23:00:00,0.875,340
2018-07-31 00:00:00,1.705,96
2018-07-31 01:00:00,1.92,108
2018-07-31 02:00:00,1.645,116
2018-07-31 03:00:00,1.625,122
2018-07-31 04:00:00,2.065,135
2018-07-31 05:00:00,3.4,143
2018-07-31 06:00:00,3.14,160
2018-07-31 07:00:00,2.715,164
2018-07-31 08:00:00,2.555,181
2018-07-31 09:00:00,2.955,217
2018-07-31 10:00:00,3.68,221
2018-07-31 11:00:00,4.79,217
2018-07-31 12:00:00,4.82,229
2018-07-31 13:00:00,4.29,242
2018-07-31 14:00:00,3.74,267
