timestamp,wind_speed,wind_direction
2017-01-07 08:00:00,4.53,193
2017-01-07 09:00:00,4.88,188
2017-01-07 10:00:00,4.795,198
2017-01-07 11:00:00,5.135,205
2017-01-07 12:00:00,5.22,206
2017-01-07 13:00:00,4.28,208
2017-01-07 14:00:00,4.435,212
2017-01-07 15:00:00,4.96,217
2017-01-07 16:00:00,4.875,223
2017-01-07 17:00:00,3.93,223
2017-01-07 18:00:00,3.705,225
2017-01-07 19:00:00,3.155,225
2017-01-07 20:00:00,2.89,228
2017-01-07 21:00:00,2.035,236
2017-01-07 22:00:00,1.78,241
2017-01-07 23:00:00,1.805,244
2017-01-08 00:00:00,1.485,245
2017-01-08 01:00:00,1.45,241
2017-01-08 02:00:00,1.65,247
2017-01-08 03:00:00,1.515,241
2017-01-08 04:00:00,1.585,230
2017-01-08 05:00:00,1.525,241
2017-01-08 06:00:00,1.63,243
2017-01-08 07:00:00,1.44,252
2017-01-08 08:00:00,1.27,246
2017-01-08 09:00:00,1.68,243
2017-01-08 10:00:00,1.565,252
2017-01-08 11:00:00,0.975,249
2017-01-08 12:00:00,0.885,257
2017-01-08 13:00:00,0.735,245
2017-01-08 14:00:00,0.825,245
2017-01-08 15:00:00,1.005,235
2017-01-08 16:00:00,0.745,241
2017-01-08 17:00:00,0.565,251
2017-01-08 18:00:00,0.865,258
2017-01-08 19:00:00,0.825,240
2017-01-08 20:00:00,0.765,191
2017-01-08 21:00:00,1.305,156
2017-01-08 22:00:00,1.43,221
2017-01-08 23:00:00,1.74,207
2017-01-09 00:00:00,1.68,206
2017-01-09 01:00:00,1.765,204
2017-01-09 02:00:00,1.49,200
2017-01-09 03:00:00,2.005,188
2017-01-09 04:00:00,1.9,213
2017-01-09 05:00:00,2.375,192
2017-01-09 06:00:00,2.3,227
2017-01-09 07:00:00,2.645,207
2017-01-09 08:00:00,2.825,194
2017-01-09 09:00:00,2.915,197
2017-01-09 10:00:00,2.835,192
2017-01-09 11:00:00,3.175,192
2017-01-09 12:00:00,3.395,205
2017-01-09 13:00:00,3.75,207
2017-01-09 14:00:00,3.675,203
2017-01-09 15:00:00,4.43,203
2017-01-09 16:00:00,4.43,203
2017-01-09 17:00:00,4.285,199
2017-01-09 18:00:00,4.55,196
2017-01-09 19:00:00,4.47,197
2017-01-09 20:00:00,5.005,194
2017-01-09 21:00:00,5.81,192
2017-01-09 22:00:00,6.12,190
2017-01-09 23:00:00,6.11,189
2017-01-10 00:00:00,6.48,185
2017-01-10 01:00:00,6.345,185
2017-01-10 02:00:00,5.785,218
2017-01-10 03:00:00,3.51,281
2017-01-10 04:00:00,2.825,268
2017-01-10 05:00:00,2.395,260
2017-01-10 06:00:00,2.06,244
2017-01-10 07:00:00,2.225,244
2017-01-10 08:00:00,1.63,243
2017-01-10 09:00:00,2.07,248
2017-01-10 10:00:00,1.58,239
2017-01-10 11:00:00,1.47,234
2017-01-10 12:00:00,2.145,250
2017-01-10 13:00:00,1.66,235
2017-01-10 14:00:00,1.785,240
2017-01-10 15:00:00,1.56,246
2017-01-10 16:00:00,1.65,263
2017-01-10 17:00:00,1.29,252
2017-01-10 18:00:00,1.12,244
2017-01-10 19:00:00,1.475,191
2017-01-10 20:00:00,1.785,209
2017-01-10 21:00:00,2.09,207
2017-01-10 22:00:00,2.405,218
2017-01-10 23:00:00,2.565,216
2017-01-11 00:00:00,2.585,213
2017-01-11 01:00:00,2.575,223
2017-01-11 02:00:00,3.32,220
2017-01-11 03:00:00,3.265,209
2017-01-11 04:00:00,3.555,210
2017-01-11 05:00:00,3.645,205
2017-01-11 06:00:00,4.35,205
2017-01-11 07:00:00,4.86,202
2017-01-11 08:00:00,5.765,211
2017-01-11 09:00:00,6.725,220
2017-01-11 10:00:00,6.765,219
2017-01-11 11:00:00,5.93,225
2017-01-11 12:00:00,5.255,234
2017-01-11 13:00:00,4.2,245
2017-01-11 14:00:00,4.885,262
2017-01-11 15:00:00,5.645,298
2017-01-11 16:00:00,5.075,299
2017-01-11 17:00:00,4.775,308
2017-01-11 18:00:00,5.325,300
2017-01-11 19:00:00,3.975,284
2017-01-11 20:00:00,4.165,275
2017-01-11 21:00:00,4.32,288
2017-01-11 22:00:00,4.33,273
2017-01-11 23:00:00,4.225,273
2017-01-12 00:00:00,4.18,284
2017-01-12 01:00:00,3.955,266
2017-01-12 02:00:00,3.89,254
2017-01-12 03:00:00,4.125,253
2017-01-12 04:00:00,3.515,251
2017-01-12 05:00:00,2.685,239
2017-01-12 06:00:00,3.695,246
2017-01-12 07:00:00,3.645,249
2017-01-12 08:00:00,3.265,240
2017-01-12 09:00:00,3.205,231
2017-01-12 10:00:00,4.62,226
2017-01-12 11:00:00,4.215,228
2017-01-12 12:00:00,4.825,224
2017-01-12 13:00:00,5.25,212
2017-01-12 14:00:00,5.015,202
2017-01-12 15:00:00,5.11,196
2017-01-12 16:00:00,5.24,192
2017-01-12 17:00:00,5.355,191
2017-01-12 18:00:00,5.195,182
2017-01-12 19:00:00,6.015,180
2017-01-12 20:00:00,6.31,175
2017-01-12 21:00:00,6.275,166
2017-01-12 22:00:00,6.555,152
2017-01-12 23:00:00,6.99,180
2017-01-13 00:00:00,5.71,226
2017-01-13 01:00:00,6.5,306
2017-01-13 02:00:00,6.485,295
2017-01-13 03:00:00,6.905,289
2017-01-13 04:00:00,6.26,286
2017-01-13 05:00:00,4.26,293
2017-01-13 06:00:00,4.81,277
2017-01-13 07:00:00,4.89,272
2017-01-13 08:00:00,4.725,261
2017-01-13 09:00:00,4.335,261
2017-01-13 10:00:00,4.63,256
2017-01-13 11:00:00,4.265,262
2017-01-13 12:00:00,4.785,264
2017-01-13 13:00:00,4.285,258
2017-01-13 14:00:00,4.935,258
2017-01-13 15:00:00,3.54,238
2017-01-13 16:00:00,3.845,236
2017-01-13 17:00:00,3.905,248
2017-01-13 18:00:00,3.525,255
2017-01-13 19:00:00,1.885,288
2017-01-13 20:00:00,4.55,294
2017-01-13 21:00:00,6.64,306
2017-01-13 22:00:00,5.43,300
2017-01-13 23:00:00,4.955,299
2017-01-14 00:00:00,4.245,295
2017-01-14 01:00:00,4.445,290
2017-01-14 02:00:00,4.33,292
2017-01-14 03:00:00,4.395,316
2017-01-14 04:00:00,4.675,300
2017-01-14 05:00:00,4.87,305
2017-01-14 06:00:00,4.61,312
2017-01-14 07:00:00,2.775,275
2017-01-14 08:00:00,2.38,255
2017-01-14 09:00:00,2.92,260
2017-01-14 10:00:00,2.66,255
2017-01-14 11:00:00,2.87,248
2017-01-14 12:00:00,2.755,242
2017-01-14 13:00:00,3.385,247
2017-01-14 14:00:00,3.59,253
2017-01-14 15:00:00,4.205,262
2017-01-14 16:00:00,3.83,303
2017-01-14 17:00:00,2.585,273
2017-01-14 18:00:00,2.575,294
2017-01-14 19:00:00,2.38,261
2017-01-14 20:00:00,2.295,255
2017-01-14 21:00:00,2.465,278
2017-01-14 22:00:00,2.325,262
2017-01-14 23:00:00,1.935,269
2017-01-15 00:00:00,2.515,256
2017-01-15 01:00:00,2.4,275
2017-01-15 02:00:00,2.38,264
2017-01-15 03:00:00,2.32,260
2017-01-15 04:00:00,2.02,276
2017-01-15 05:00:00,2.07,263
2017-01-15 06:00:00,1.915,252
2017-01-15 07:00:00,1.535,240
2017-01-15 08:00:00,1.41,239
2017-01-15 09:00:00,1.46,241
2017-01-15 10:00:00,1.435,238
2017-01-15 11:00:00,1.925,250
2017-01-15 12:00:00,1.795,235
2017-01-15 13:00:00,1.945,233
2017-01-15 14:00:00,2.075,247
2017-01-15 15:00:00,2.24,255
2017-01-15 16:00:00,1.06,234
2017-01-15 17:00:00,1.28,206
2017-01-15 18:00:00,1.16,178
2017-01-15 19:00:00,1.285,213
2017-01-15 20:00:00,1.305,245
2017-01-15 21:00:00,1.065,290
2017-01-15 22:00:00,0.77,292
2017-01-15 23:00:00,1.105,300
2017-01-16 00:00:00,0.915,331
2017-01-16 01:00:00,0.58,270
2017-01-16 02:00:00,0.52,266
2017-01-16 03:00:00,1.225,342
2017-01-16 04:00:00,1.11,318
2017-01-16 05:00:00,1.11,272
2017-01-16 06:00:00,1.06,285
2017-01-16 07:00:00,0.995,265
2017-01-16 08:00:00,1.165,279
2017-01-16 09:00:00,1.295,292
2017-01-16 10:00:00,1.56,160
2017-01-16 11:00:00,1.71,42
2017-01-16 12:00:00,1.265,53
2017-01-16 13:00:00,1.52,74
2017-01-16 14:00:00,2.17,70
2017-01-16 15:00:00,2.225,66
2017-01-16 16:00:00,2.25,95
2017-01-16 17:00:00,2.035,107
2017-01-16 18:00:00,1.91,87
2017-01-16 19:00:00,2.15,64
2017-01-16 20:00:00,2.14,46
2017-01-16 21:00:00,2.325,57
2017-01-16 22:00:00,2.345,66
2017-01-16 23:00:00,-9999.0,71
2017-01-17 00:00:00,-9999.0,70
2017-01-17 01:00:00,-9999.0,78
2017-01-17 02:00:00,-9999.0,85
2017-01-17 03:00:00,-9999.0,78
2017-01-17 04:00:00,-9999.0,72
2017-01-17 05:00:00,-9999.0,79
2017-01-17 06:00:00,-9999.0,76
2017-01-17 07:00:00,-9999.0,74
2017-01-17 08:00:00,-9999.0,85
2017-01-17 09:00:00,-9999.0,94
2017-01-17 10:00:00,0.1,101
2017-01-17 11:00:00,0.1,96
2017-01-17 12:00:00,0.43,68
2017-01-17 13:00:00,2.425,82
2017-01-17 14:00:00,1.8,87
2017-01-17 15:00:00,1.93,74
2017-01-17 16:00:00,2.255,63
2017-01-17 17:00:00,2.255,44
2017-01-17 18:00:00,2.3,50
2017-01-17 19:00:00,2.885,46
2017-01-17 20:00:00,2.72,54
2017-01-17 21:00:00,2.81,56
2017-01-17 22:00:00,2.775,56
2017-01-17 23:00:00,2.705,62
2017-01-18 00:00:00,2.115,59
2017-01-18 01:00:00,2.505,61
2017-01-18 02:00:00,2.415,61
2017-01-18 03:00:00,2.775,70
2017-01-18 04:00:00,2.645,81
2017-01-18 05:00:00,2.61,76
2017-01-18 06:00:00,3.105,63
2017-01-18 07:00:00,3.11,70
2017-01-18 08:00:00,2.915,74
2017-01-18 09:00:00,3.095,79
2017-01-18 10:00:00,2.595,74
2017-01-18 11:00:00,3.08,61
2017-01-18 12:00:00,2.905,59
2017-01-18 13:00:00,3.27,58
2017-01-18 14:00:00,3.35,66
2017-01-18 15:00:00,3.515,53
2017-01-18 16:00:00,3.82,54
2017-01-18 17:00:00,3.365,59
2017-01-18 18:00:00,3.375,51
2017-01-18 19:00:00,3.425,56
2017-01-18 20:00:00,2.845,61
2017-01-18 21:00:00,2.75,59
2017-01-18 22:00:00,2.84,64
2017-01-18 23:00:00,2.76,69
2017-01-19 00:00:00,2.94,63
2017-01-19 01:00:00,3.11,54
2017-01-19 02:00:00,2.935,57
2017-01-19 03:00:00,2.93,61
2017-01-19 04:00:00,2.83,60
2017-01-19 05:00:00,2.505,59
2017-01-19 06:00:00,2.675,61
2017-01-19 07:00:00,3.05,60
2017-01-19 08:00:00,2.87,69
2017-01-19 09:00:00,2.92,67
2017-01-19 10:00:00,3.405,63
2017-01-19 11:00:00,3.05,68
2017-01-19 12:00:00,3.0,82
2017-01-19 13:00:00,2.91,68
2017-01-19 14:00:00,2.79,69
2017-01-19 15:00:00,2.68,78
2017-01-19 16:00:00,2.505,62
2017-01-19 17:00:00,2.81,71
2017-01-19 18:00:00,2.595,70
2017-01-19 19:00:00,3.27,66
2017-01-19 20:00:00,3.245,73
2017-01-19 21:00:00,3.67,75
2017-01-19 22:00:00,3.675,77
2017-01-19 23:00:00,3.44,79
2017-01-20 00:00:00,3.325,79
2017-01-20 01:00:00,3.25,71
2017-01-20 02:00:00,2.66,71
2017-01-20 03:00:00,2.5,65
2017-01-20 04:00:00,2.295,73
2017-01-20 05:00:00,2.17,77
2017-01-20 06:00:00,1.915,75
2017-01-20 07:00:00,2.79,70
2017-01-20 08:00:00,3.085,75
2017-01-20 09:00:00,3.615,74
2017-01-20 10:00:00,3.635,85
2017-01-20 11:00:00,3.79,88
2017-01-20 12:00:00,2.73,84
2017-01-20 13:00:00,3.195,82
2017-01-20 14:00:00,3.405,69
2017-01-20 15:00:00,3.73,70
2017-01-20 16:00:00,3.785,77
2017-01-20 17:00:00,3.05,70
2017-01-20 18:00:00,3.615,68
2017-01-20 19:00:00,4.125,71
2017-01-20 20:00:00,3.97,72
2017-01-20 21:00:00,4.42,78
2017-01-20 22:00:00,4.265,80
2017-01-20 23:00:00,4.145,79
2017-01-21 00:00:00,3.67,76
2017-01-21 01:00:00,2.93,84
2017-01-21 02:00:00,0.96,107
2017-01-21 03:00:00,1.38,93
2017-01-21 04:00:00,1.87,83
2017-01-21 05:00:00,1.96,93
2017-01-21 06:00:00,2.25,76
2017-01-21 07:00:00,1.955,89
2017-01-21 08:00:00,2.38,89
2017-01-21 09:00:00,2.055,105
2017-01-21 10:00:00,2.09,101
2017-01-21 11:00:00,2.105,113
2017-01-21 12:00:00,2.075,138
2017-01-21 13:00:00,2.185,131
2017-01-21 14:00:00,2.8,138
2017-01-21 15:00:00,2.35,157
2017-01-21 16:00:00,2.14,158
2017-01-21 17:00:00,1.87,137
2017-01-21 18:00:00,1.62,124
2017-01-21 19:00:00,1.635,107
2017-01-21 20:00:00,2.125,119
2017-01-21 21:00:00,2.34,138
2017-01-21 22:00:00,2.6,136
2017-01-21 23:00:00,2.725,152
2017-01-22 00:00:00,1.955,173
2017-01-22 01:00:00,1.58,187
2017-01-22 02:00:00,1.89,184
2017-01-22 03:00:00,2.295,193
2017-01-22 04:00:00,1.745,199
2017-01-22 05:00:00,0.76,219
2017-01-22 06:00:00,0.84,197
2017-01-22 07:00:00,1.115,164
2017-01-22 08:00:00,1.53,156
2017-01-22 09:00:00,1.555,138
2017-01-22 10:00:00,1.495,160
2017-01-22 11:00:00,0.945,180
2017-01-22 12:00:00,0.525,246
2017-01-22 13:00:00,1.04,267
2017-01-22 14:00:00,1.045,233
2017-01-22 15:00:00,1.12,227
2017-01-22 16:00:00,1.5,265
2017-01-22 17:00:00,1.24,301
2017-01-22 18:00:00,1.645,346
2017-01-22 19:00:00,2.26,17
2017-01-22 20:00:00,1.49,21
2017-01-22 21:00:00,1.57,21
2017-01-22 22:00:00,1.03,113
2017-01-22 23:00:00,0.995,256
2017-01-23 00:00:00,0.51,264
2017-01-23 01:00:00,0.385,269
2017-01-23 02:00:00,1.225,334
2017-01-23 03:00:00,2.135,8
2017-01-23 04:00:00,2.335,4
2017-01-23 05:00:00,1.18,66
2017-01-23 06:00:00,0.6,84
2017-01-23 07:00:00,1.22,26
2017-01-23 08:00:00,1.69,7
2017-01-23 09:00:00,1.445,18
2017-01-23 10:00:00,0.95,302
2017-01-23 11:00:00,0.545,229
2017-01-23 12:00:00,0.92,196
2017-01-23 13:00:00,0.9,264
2017-01-23 14:00:00,0.97,308
2017-01-23 15:00:00,1.575,275
2017-01-23 16:00:00,1.6,281
2017-01-23 17:00:00,1.63,257
2017-01-23 18:00:00,1.74,262
2017-01-23 19:00:00,1.665,269
2017-01-23 20:00:00,1.815,273
2017-01-23 21:00:00,1.74,278
2017-01-23 22:00:00,2.125,265
2017-01-23 23:00:00,2.01,234
2017-01-24 00:00:00,2.08,232
2017-01-24 01:00:00,2.085,227
2017-01-24 02:00:00,1.685,236
2017-01-24 03:00:00,1.7,228
2017-01-24 04:00:00,1.745,251
2017-01-24 05:00:00,2.045,255
2017-01-24 06:00:00,1.875,252
2017-01-24 07:00:00,1.505,231
2017-01-24 08:00:00,1.38,234
2017-01-24 09:00:00,1.405,246
2017-01-24 10:00:00,1.39,247
2017-01-24 11:00:00,1.07,252
2017-01-24 12:00:00,0.935,236
2017-01-24 13:00:00,1.24,240
2017-01-24 14:00:00,0.99,230
2017-01-24 15:00:00,0.68,243
2017-01-24 16:00:00,0.61,213
2017-01-24 17:00:00,1.27,263
2017-01-24 18:00:00,0.685,268
2017-01-24 19:00:00,0.94,217
2017-01-24 20:00:00,0.45,268
2017-01-24 21:00:00,0.595,194
2017-01-24 22:00:00,1.97,109
2017-01-24 23:00:00,2.535,112
2017-01-25 00:00:00,1.955,115
2017-01-25 01:00:00,1.435,108
2017-01-25 02:00:00,2.175,141
2017-01-25 03:00:00,0.965,112
2017-01-25 04:00:00,1.065,73
2017-01-25 05:00:00,1.23,74
2017-01-25 06:00:00,1.655,76
2017-01-25 07:00:00,2.665,81
2017-01-25 08:00:00,2.265,82
2017-01-25 09:00:00,2.23,82
2017-01-25 10:00:00,2.25,85
2017-01-25 11:00:00,2.335,85
2017-01-25 12:00:00,2.625,100
2017-01-25 13:00:00,2.965,114
2017-01-25 14:00:00,2.85,94
2017-01-25 15:00:00,2.72,110
2017-01-25 16:00:00,2.905,107
2017-01-25 17:00:00,3.035,113
2017-01-25 18:00:00,2.835,109
2017-01-25 19:00:00,3.09,118
2017-01-25 20:00:00,1.825,116
2017-01-25 21:00:00,1.745,110
2017-01-25 22:00:00,2.165,132
2017-01-25 23:00:00,2.275,142
2017-01-26 00:00:00,2.53,150
2017-01-26 01:00:00,2.24,151
2017-01-26 02:00:00,2.33,160
2017-01-26 03:00:00,3.58,161
2017-01-26 04:00:00,3.465,176
2017-01-26 05:00:00,3.49,170
2017-01-26 06:00:00,2.86,166
2017-01-26 07:00:00,3.04,153
2017-01-26 08:00:00,3.405,148
2017-01-26 09:00:00,3.675,161
2017-01-26 10:00:00,3.13,155
2017-01-26 11:00:00,3.07,156
2017-01-26 12:00:00,2.38,130
2017-01-26 13:00:00,2.405,125
2017-01-26 14:00:00,2.505,137
2017-01-26 15:00:00,2.225,121
2017-01-26 16:00:00,2.735,118
2017-01-26 17:00:00,1.825,108
2017-01-26 18:00:00,2.055,100
2017-01-26 19:00:00,2.34,107
2017-01-26 20:00:00,2.325,114
2017-01-26 21:00:00,2.32,123
2017-01-26 22:00:00,2.895,129
2017-01-26 23:00:00,2.72,140
2017-01-27 00:00:00,2.365,126
2017-01-27 01:00:00,2.295,133
2017-01-27 02:00:00,2.12,113
2017-01-27 03:00:00,2.89,113
2017-01-27 04:00:00,3.535,145
2017-01-27 05:00:00,2.305,117
2017-01-27 06:00:00,3.03,106
2017-01-27 07:00:00,4.905,131
2017-01-27 08:00:00,5.83,146
2017-01-27 09:00:00,6.6,149
2017-01-27 10:00:00,6.45,156
2017-01-27 11:00:00,5.61,164
2017-01-27 12:00:00,5.345,159
2017-01-27 13:00:00,5.195,154
2017-01-27 14:00:00,5.84,154
2017-01-27 15:00:00,5.76,153
2017-01-27 16:00:00,5.005,152
2017-01-27 17:00:00,4.69,139
2017-01-27 18:00:00,4.945,136
2017-01-27 19:00:00,5.08,144
2017-01-27 20:00:00,5.635,157
2017-01-27 21:00:00,5.69,151
2017-01-27 22:00:00,5.325,133
2017-01-27 23:00:00,6.015,141
2017-01-28 00:00:00,6.135,141
2017-01-28 01:00:00,6.405,144
2017-01-28 02:00:00,6.245,151
2017-01-28 03:00:00,5.845,160
2017-01-28 04:00:00,5.29,161
2017-01-28 05:00:00,5.96,158
2017-01-28 06:00:00,6.38,153
2017-01-28 07:00:00,6.22,153
2017-01-28 08:00:00,6.745,156
2017-01-28 09:00:00,6.515,155
2017-01-28 10:00:00,6.35,156
2017-01-28 11:00:00,6.32,160
2017-01-28 12:00:00,6.08,166
2017-01-28 13:00:00,5.845,173
2017-01-28 14:00:00,5.01,174
2017-01-28 15:00:00,4.155,197
2017-01-28 16:00:00,3.975,196
2017-01-28 17:00:00,4.07,198
2017-01-28 18:00:00,3.225,197
2017-01-28 19:00:00,2.99,220
2017-01-28 20:00:00,3.705,225
2017-01-28 21:00:00,3.745,220
2017-01-28 22:00:00,4.055,216
2017-01-28 23:00:00,3.97,215
2017-01-29 00:00:00,3.39,204
2017-01-29 01:00:00,3.52,200
2017-01-29 02:00:00,3.12,199
2017-01-29 03:00:00,3.18,185
2017-01-29 04:00:00,3.325,187
2017-01-29 05:00:00,3.415,183
2017-01-29 06:00:00,2.53,190
2017-01-29 07:00:00,4.73,214
2017-01-29 08:00:00,3.65,188
2017-01-29 09:00:00,4.145,191
2017-01-29 10:00:00,4.99,202
2017-01-29 11:00:00,4.515,207
2017-01-29 12:00:00,4.13,202
2017-01-29 13:00:00,5.065,212
2017-01-29 14:00:00,4.815,204
2017-01-29 15:00:00,4.58,202
2017-01-29 16:00:00,4.04,194
2017-01-29 17:00:00,3.725,181
2017-01-29 18:00:00,3.475,188
2017-01-29 19:00:00,4.45,178
2017-01-29 20:00:00,4.97,181
2017-01-29 21:00:00,5.255,177
2017-01-29 22:00:00,5.305,175
2017-01-29 23:00:00,4.99,164
2017-01-30 00:00:00,6.155,160
2017-01-30 01:00:00,6.97,166
2017-01-30 02:00:00,6.04,174
2017-01-30 03:00:00,7.055,180
2017-01-30 04:00:00,6.105,191
2017-01-30 05:00:00,6.335,202
2017-01-30 06:00:00,5.885,202
2017-01-30 07:00:00,5.52,201
2017-01-30 08:00:00,5.6,201
2017-01-30 09:00:00,5.165,204
2017-01-30 10:00:00,4.495,211
2017-01-30 11:00:00,4.64,217
2017-01-30 12:00:00,4.285,227
2017-01-30 13:00:00,3.315,245
2017-01-30 14:00:00,3.705,254
2017-01-30 15:00:00,3.6,302
2017-01-30 16:00:00,3.215,289
2017-01-30 17:00:00,3.015,293
2017-01-30 18:00:00,2.41,305
2017-01-30 19:00:00,2.595,317
2017-01-30 20:00:00,2.245,316
2017-01-30 21:00:00,2.31,334
2017-01-30 22:00:00,2.355,318
2017-01-30 23:00:00,1.81,323
2017-01-31 00:00:00,2.42,350
2017-01-31 01:00:00,1.77,333
2017-01-31 02:00:00,1.65,6
2017-01-31 03:00:00,1.675,48
2017-01-31 04:00:00,1.96,47
2017-01-31 05:00:00,2.415,52
2017-01-31 06:00:00,2.075,48
2017-01-31 07:00:00,2.395,66
2017-01-31 08:00:00,2.265,67
2017-01-31 09:00:00,1.79,94
2017-01-31 10:00:00,1.81,104
2017-01-31 11:00:00,2.14,106
2017-01-31 12:00:00,2.13,92
