timestamp,wind_speed,wind_direction
2015-07-12 00:00:00,3.84,246
2015-07-12 01:00:00,3.135,241
2015-07-12 02:00:00,2.56,225
2015-07-12 03:00:00,2.815,225
2015-07-12 04:00:00,2.815,225
2015-07-12 05:00:00,2.89,223
2015-07-12 06:00:00,2.44,226
2015-07-12 07:00:00,2.65,223
2015-07-12 08:00:00,3.19,218
2015-07-12 09:00:00,2.81,227
2015-07-12 10:00:00,3.3,225
2015-07-12 11:00:00,2.635,237
2015-07-12 12:00:00,3.21,228
2015-07-12 13:00:00,3.225,226
2015-07-12 14:00:00,3.93,219
2015-07-12 15:00:00,3.915,235
2015-07-12 16:00:00,4.12,232
2015-07-12 17:00:00,4.2,226
2015-07-12 18:00:00,4.645,236
2015-07-12 19:00:00,3.885,237
2015-07-12 20:00:00,3.635,237
2015-07-12 21:00:00,3.0,232
2015-07-12 22:00:00,3.12,236
2015-07-12 23:00:00,2.98,234
2015-07-13 00:00:00,2.975,234
2015-07-13 01:00:00,2.27,223
2015-07-13 02:00:00,2.745,222
2015-07-13 03:00:00,3.73,217
2015-07-13 04:00:00,3.35,230
2015-07-13 05:00:00,3.49,226
2015-07-13 06:00:00,3.265,211
2015-07-13 07:00:00,3.14,208
2015-07-13 08:00:00,3.085,208
2015-07-13 09:00:00,3.435,218
2015-07-13 10:00:00,3.095,232
2015-07-13 11:00:00,2.945,235
2015-07-13 12:00:00,3.015,236
2015-07-13 13:00:00,2.945,244
2015-07-13 14:00:00,3.41,230
2015-07-13 15:00:00,3.515,222
2015-07-13 16:00:00,4.05,227
2015-07-13 17:00:00,3.945,235
2015-07-13 18:00:00,3.895,232
2015-07-13 19:00:00,4.155,241
2015-07-13 20:00:00,4.72,247
2015-07-13 21:00:00,4.0,237
2015-07-13 22:00:00,3.665,230
2015-07-13 23:00:00,3.53,226
2015-07-14 00:00:00,3.28,231
2015-07-14 01:00:00,2.95,223
2015-07-14 02:00:00,3.355,223
2015-07-14 03:00:00,2.935,230
2015-07-14 04:00:00,3.38,239
2015-07-14 05:00:00,2.895,242
2015-07-14 06:00:00,3.04,246
2015-07-14 07:00:00,3.33,240
2015-07-14 08:00:00,3.2,242
2015-07-14 09:00:00,3.37,246
2015-07-14 10:00:00,3.65,252
2015-07-14 11:00:00,3.58,251
2015-07-14 12:00:00,3.45,258
2015-07-14 13:00:00,3.155,246
2015-07-14 14:00:00,3.6,239
2015-07-14 15:00:00,4.115,249
2015-07-14 16:00:00,4.335,250
2015-07-14 17:00:00,4.6,246
2015-07-14 18:00:00,3.655,252
2015-07-14 19:00:00,3.71,242
2015-07-14 20:00:00,3.95,255
2015-07-14 21:00:00,3.19,261
2015-07-14 22:00:00,2.41,249
2015-07-14 23:00:00,2.165,245
2015-07-15 00:00:00,1.805,240
2015-07-15 01:00:00,1.475,235
2015-07-15 02:00:00,1.21,237
2015-07-15 03:00:00,1.185,231
2015-07-15 04:00:00,1.02,243
2015-07-15 05:00:00,1.25,218
2015-07-15 06:00:00,1.55,183
2015-07-15 07:00:00,1.94,190
2015-07-15 08:00:00,2.31,192
2015-07-15 09:00:00,2.36,186
2015-07-15 10:00:00,2.45,196
2015-07-15 11:00:00,3.075,199
2015-07-15 12:00:00,3.47,209
2015-07-15 13:00:00,3.495,210
2015-07-15 14:00:00,2.94,214
2015-07-15 15:00:00,2.86,215
2015-07-15 16:00:00,3.23,217
2015-07-15 17:00:00,2.11,235
2015-07-15 18:00:00,2.33,245
2015-07-15 19:00:00,2.645,256
2015-07-15 20:00:00,1.38,238
2015-07-15 21:00:00,2.08,251
2015-07-15 22:00:00,1.555,251
2015-07-15 23:00:00,1.29,249
2015-07-16 00:00:00,1.305,144
2015-07-16 01:00:00,2.17,15
2015-07-16 02:00:00,1.2,46
2015-07-16 03:00:00,1.495,39
2015-07-16 04:00:00,1.86,47
2015-07-16 05:00:00,1.93,48
2015-07-16 06:00:00,2.22,42
2015-07-16 07:00:00,0.98,76
2015-07-16 08:00:00,1.68,56
2015-07-16 09:00:00,2.14,46
2015-07-16 10:00:00,2.14,49
2015-07-16 11:00:00,2.395,61
2015-07-16 12:00:00,2.515,65
2015-07-16 13:00:00,2.41,75
2015-07-16 14:00:00,2.185,93
2015-07-16 15:00:00,2.285,82
2015-07-16 16:00:00,2.25,69
2015-07-16 17:00:00,2.24,88
2015-07-16 18:00:00,2.08,78
2015-07-16 19:00:00,2.68,70
2015-07-16 20:00:00,2.665,71
2015-07-16 21:00:00,2.405,70
2015-07-16 22:00:00,3.5,62
2015-07-16 23:00:00,3.615,75
2015-07-17 00:00:00,3.82,77
2015-07-17 01:00:00,3.645,77
2015-07-17 02:00:00,3.535,88
2015-07-17 03:00:00,3.695,112
2015-07-17 04:00:00,5.775,137
2015-07-17 05:00:00,5.665,182
2015-07-17 06:00:00,6.335,215
2015-07-17 07:00:00,6.135,218
2015-07-17 08:00:00,4.55,235
2015-07-17 09:00:00,4.725,233
2015-07-17 10:00:00,4.355,237
2015-07-17 11:00:00,4.655,225
2015-07-17 12:00:00,4.855,221
2015-07-17 13:00:00,5.48,220
2015-07-17 14:00:00,4.16,227
2015-07-17 15:00:00,4.08,232
2015-07-17 16:00:00,4.12,227
2015-07-17 17:00:00,3.9,231
2015-07-17 18:00:00,3.91,240
2015-07-17 19:00:00,3.845,257
2015-07-17 20:00:00,3.155,286
2015-07-17 21:00:00,2.63,283
2015-07-17 22:00:00,2.57,296
2015-07-17 23:00:00,3.31,299
2015-07-18 00:00:00,3.575,278
2015-07-18 01:00:00,2.695,245
2015-07-18 02:00:00,2.07,237
2015-07-18 03:00:00,2.96,248
2015-07-18 04:00:00,2.705,251
2015-07-18 05:00:00,2.58,242
2015-07-18 06:00:00,1.93,231
2015-07-18 07:00:00,2.14,227
2015-07-18 08:00:00,2.12,234
2015-07-18 09:00:00,2.47,233
2015-07-18 10:00:00,2.47,234
2015-07-18 11:00:00,2.96,221
2015-07-18 12:00:00,2.925,225
2015-07-18 13:00:00,3.845,230
2015-07-18 14:00:00,3.57,224
2015-07-18 15:00:00,4.09,241
2015-07-18 16:00:00,3.595,240
2015-07-18 17:00:00,3.045,240
2015-07-18 18:00:00,2.72,260
2015-07-18 19:00:00,2.82,258
2015-07-18 20:00:00,2.235,244
2015-07-18 21:00:00,1.635,271
2015-07-18 22:00:00,3.375,181
2015-07-18 23:00:00,3.385,19
2015-07-19 00:00:00,3.51,36
2015-07-19 01:00:00,3.42,46
2015-07-19 02:00:00,2.5,58
2015-07-19 03:00:00,2.515,132
2015-07-19 04:00:00,2.38,126
2015-07-19 05:00:00,2.085,101
2015-07-19 06:00:00,1.4,75
2015-07-19 07:00:00,1.46,70
2015-07-19 08:00:00,1.39,104
2015-07-19 09:00:00,1.38,150
2015-07-19 10:00:00,1.58,192
2015-07-19 11:00:00,2.17,215
2015-07-19 12:00:00,2.78,242
2015-07-19 13:00:00,3.18,248
2015-07-19 14:00:00,2.04,269
2015-07-19 15:00:00,2.66,235
2015-07-19 16:00:00,3.245,255
2015-07-19 17:00:00,3.505,240
2015-07-19 18:00:00,4.26,249
2015-07-19 19:00:00,4.315,250
2015-07-19 20:00:00,3.99,242
2015-07-19 21:00:00,3.595,248
2015-07-19 22:00:00,2.59,242
2015-07-19 23:00:00,1.875,244
2015-07-20 00:00:00,1.67,223
2015-07-20 01:00:00,1.71,228
2015-07-20 02:00:00,1.585,218
2015-07-20 03:00:00,1.915,215
2015-07-20 04:00:00,1.94,218
2015-07-20 05:00:00,1.925,207
2015-07-20 06:00:00,1.745,185
2015-07-20 07:00:00,1.8,182
2015-07-20 08:00:00,2.355,179
2015-07-20 09:00:00,2.325,179
2015-07-20 10:00:00,2.22,164
2015-07-20 11:00:00,2.93,164
2015-07-20 12:00:00,3.52,186
2015-07-20 13:00:00,3.775,197
2015-07-20 14:00:00,3.77,204
2015-07-20 15:00:00,3.795,207
2015-07-20 16:00:00,4.4,206
2015-07-20 17:00:00,4.31,218
2015-07-20 18:00:00,3.025,227
2015-07-20 19:00:00,3.07,221
2015-07-20 20:00:00,3.425,214
2015-07-20 21:00:00,3.105,222
2015-07-20 22:00:00,2.545,211
2015-07-20 23:00:00,2.925,190
2015-07-21 00:00:00,2.64,185
2015-07-21 01:00:00,2.82,187
2015-07-21 02:00:00,3.285,186
2015-07-21 03:00:00,3.815,196
2015-07-21 04:00:00,4.225,219
2015-07-21 05:00:00,3.3,239
2015-07-21 06:00:00,3.51,247
2015-07-21 07:00:00,2.84,239
2015-07-21 08:00:00,3.625,250
2015-07-21 09:00:00,2.545,238
2015-07-21 10:00:00,2.185,237
2015-07-21 11:00:00,2.23,217
2015-07-21 12:00:00,2.945,209
2015-07-21 13:00:00,3.66,207
2015-07-21 14:00:00,3.235,212
2015-07-21 15:00:00,3.74,217
2015-07-21 16:00:00,3.825,232
2015-07-21 17:00:00,3.315,242
2015-07-21 18:00:00,2.925,268
2015-07-21 19:00:00,2.94,264
2015-07-21 20:00:00,2.275,252
2015-07-21 21:00:00,2.12,250
2015-07-21 22:00:00,1.54,238
2015-07-21 23:00:00,1.73,267
2015-07-22 00:00:00,2.9,276
2015-07-22 01:00:00,2.25,248
2015-07-22 02:00:00,2.115,224
2015-07-22 03:00:00,2.535,264
2015-07-22 04:00:00,2.485,251
2015-07-22 05:00:00,2.625,247
2015-07-22 06:00:00,2.51,254
2015-07-22 07:00:00,2.195,247
2015-07-22 08:00:00,2.435,246
2015-07-22 09:00:00,2.195,230
2015-07-22 10:00:00,2.56,219
2015-07-22 11:00:00,2.945,221
2015-07-22 12:00:00,3.315,243
2015-07-22 13:00:00,3.435,257
2015-07-22 14:00:00,3.525,263
2015-07-22 15:00:00,3.53,271
2015-07-22 16:00:00,3.735,267
2015-07-22 17:00:00,3.575,266
2015-07-22 18:00:00,3.715,273
2015-07-22 19:00:00,3.775,268
2015-07-22 20:00:00,2.745,259
2015-07-22 21:00:00,2.82,260
2015-07-22 22:00:00,2.845,259
2015-07-22 23:00:00,3.08,250
2015-07-23 00:00:00,2.605,250
2015-07-23 01:00:00,2.125,246
2015-07-23 02:00:00,2.005,242
2015-07-23 03:00:00,2.305,248
2015-07-23 04:00:00,2.3,250
2015-07-23 05:00:00,2.015,248
2015-07-23 06:00:00,0.97,230
2015-07-23 07:00:00,1.455,238
2015-07-23 08:00:00,1.65,228
2015-07-23 09:00:00,1.555,237
2015-07-23 10:00:00,1.6,212
2015-07-23 11:00:00,1.375,239
2015-07-23 12:00:00,1.99,203
2015-07-23 13:00:00,2.325,201
2015-07-23 14:00:00,2.16,278
2015-07-23 15:00:00,1.705,256
2015-07-23 16:00:00,1.79,273
2015-07-23 17:00:00,2.19,249
2015-07-23 18:00:00,2.365,262
2015-07-23 19:00:00,2.225,226
2015-07-23 20:00:00,2.155,280
2015-07-23 21:00:00,2.915,296
2015-07-23 22:00:00,2.735,333
2015-07-23 23:00:00,2.53,170
2015-07-24 00:00:00,2.815,358
2015-07-24 01:00:00,2.92,6
2015-07-24 02:00:00,1.935,23
2015-07-24 03:00:00,1.57,36
2015-07-24 04:00:00,1.145,60
2015-07-24 05:00:00,1.0,76
2015-07-24 06:00:00,1.295,65
2015-07-24 07:00:00,0.92,49
2015-07-24 08:00:00,0.475,109
2015-07-24 09:00:00,0.805,114
2015-07-24 10:00:00,0.845,85
2015-07-24 11:00:00,0.745,53
2015-07-24 12:00:00,0.825,81
2015-07-24 13:00:00,1.44,120
2015-07-24 14:00:00,1.8,117
2015-07-24 15:00:00,2.455,119
2015-07-24 16:00:00,1.89,93
2015-07-24 17:00:00,2.4,76
2015-07-24 18:00:00,2.23,83
2015-07-24 19:00:00,2.635,79
2015-07-24 20:00:00,2.19,99
2015-07-24 21:00:00,2.365,120
2015-07-24 22:00:00,2.735,132
2015-07-24 23:00:00,1.685,130
2015-07-25 00:00:00,1.13,138
2015-07-25 01:00:00,2.065,131
2015-07-25 02:00:00,4.015,170
2015-07-25 03:00:00,4.02,175
2015-07-25 04:00:00,4.42,190
2015-07-25 05:00:00,4.54,196
2015-07-25 06:00:00,4.93,205
2015-07-25 07:00:00,4.2,210
2015-07-25 08:00:00,3.86,218
2015-07-25 09:00:00,4.58,237
2015-07-25 10:00:00,6.57,279
2015-07-25 11:00:00,5.39,263
2015-07-25 12:00:00,6.045,262
2015-07-25 13:00:00,5.825,262
2015-07-25 14:00:00,6.36,267
2015-07-25 15:00:00,5.885,273
2015-07-25 16:00:00,5.295,265
2015-07-25 17:00:00,6.175,267
2015-07-25 18:00:00,4.925,287
2015-07-25 19:00:00,4.17,283
2015-07-25 20:00:00,4.495,281
2015-07-25 21:00:00,3.625,279
2015-07-25 22:00:00,2.295,277
2015-07-25 23:00:00,1.73,248
2015-07-26 00:00:00,1.755,219
2015-07-26 01:00:00,1.885,218
2015-07-26 02:00:00,1.895,220
2015-07-26 03:00:00,1.915,203
2015-07-26 04:00:00,2.145,212
2015-07-26 05:00:00,1.805,186
2015-07-26 06:00:00,1.65,155
2015-07-26 07:00:00,1.89,164
2015-07-26 08:00:00,2.51,185
2015-07-26 09:00:00,2.81,180
2015-07-26 10:00:00,3.57,186
2015-07-26 11:00:00,4.215,181
2015-07-26 12:00:00,5.645,177
2015-07-26 13:00:00,4.415,187
2015-07-26 14:00:00,4.24,194
2015-07-26 15:00:00,3.24,194
2015-07-26 16:00:00,3.19,184
2015-07-26 17:00:00,3.365,191
2015-07-26 18:00:00,3.285,183
2015-07-26 19:00:00,3.75,150
2015-07-26 20:00:00,4.6,160
2015-07-26 21:00:00,4.945,167
2015-07-26 22:00:00,5.005,168
2015-07-26 23:00:00,5.63,188
2015-07-27 00:00:00,5.145,191
2015-07-27 01:00:00,5.35,188
2015-07-27 02:00:00,4.77,194
2015-07-27 03:00:00,4.81,191
2015-07-27 04:00:00,4.4,206
2015-07-27 05:00:00,4.25,216
2015-07-27 06:00:00,4.11,217
2015-07-27 07:00:00,4.265,222
2015-07-27 08:00:00,5.255,221
2015-07-27 09:00:00,5.775,218
2015-07-27 10:00:00,6.25,218
2015-07-27 11:00:00,6.655,217
2015-07-27 12:00:00,5.575,222
2015-07-27 13:00:00,6.015,221
2015-07-27 14:00:00,5.645,233
2015-07-27 15:00:00,5.145,235
2015-07-27 16:00:00,5.215,239
2015-07-27 17:00:00,5.99,234
2015-07-27 18:00:00,5.635,247
2015-07-27 19:00:00,6.4,248
2015-07-27 20:00:00,6.335,237
2015-07-27 21:00:00,6.99,248
2015-07-27 22:00:00,6.505,248
2015-07-27 23:00:00,5.255,243
2015-07-28 00:00:00,5.42,241
2015-07-28 01:00:00,4.575,231
2015-07-28 02:00:00,4.615,228
2015-07-28 03:00:00,4.15,224
2015-07-28 04:00:00,4.92,224
2015-07-28 05:00:00,4.82,220
2015-07-28 06:00:00,5.955,215
2015-07-28 07:00:00,5.625,218
2015-07-28 08:00:00,5.58,219
2015-07-28 09:00:00,5.375,222
2015-07-28 10:00:00,5.325,225
2015-07-28 11:00:00,5.845,226
2015-07-28 12:00:00,4.99,248
2015-07-28 13:00:00,3.485,236
2015-07-28 14:00:00,2.78,242
2015-07-28 15:00:00,3.32,256
2015-07-28 16:00:00,3.275,240
2015-07-28 17:00:00,5.84,246
2015-07-28 18:00:00,5.99,240
2015-07-28 19:00:00,5.17,251
2015-07-28 20:00:00,4.555,235
2015-07-28 21:00:00,4.28,238
2015-07-28 22:00:00,3.03,229
2015-07-28 23:00:00,3.09,222
2015-07-29 00:00:00,3.62,217
2015-07-29 01:00:00,4.765,212
2015-07-29 02:00:00,4.265,215
2015-07-29 03:00:00,4.26,216
2015-07-29 04:00:00,4.065,218
2015-07-29 05:00:00,3.68,212
2015-07-29 06:00:00,3.615,217
2015-07-29 07:00:00,3.195,220
2015-07-29 08:00:00,3.07,218
2015-07-29 09:00:00,3.845,222
2015-07-29 10:00:00,4.175,234
2015-07-29 11:00:00,4.86,247
2015-07-29 12:00:00,4.91,248
2015-07-29 13:00:00,5.16,255
2015-07-29 14:00:00,4.595,246
2015-07-29 15:00:00,5.935,271
2015-07-29 16:00:00,5.955,282
2015-07-29 17:00:00,5.17,293
2015-07-29 18:00:00,5.215,280
2015-07-29 19:00:00,4.115,276
2015-07-29 20:00:00,3.605,271
2015-07-29 21:00:00,2.955,275
2015-07-29 22:00:00,2.14,286
2015-07-29 23:00:00,1.905,287
2015-07-30 00:00:00,1.635,250
2015-07-30 01:00:00,1.895,233
2015-07-30 02:00:00,1.625,242
2015-07-30 03:00:00,1.345,235
2015-07-30 04:00:00,1.815,247
2015-07-30 05:00:00,1.635,224
2015-07-30 06:00:00,1.67,226
2015-07-30 07:00:00,2.035,209
2015-07-30 08:00:00,1.58,226
2015-07-30 09:00:00,1.85,210
2015-07-30 10:00:00,2.06,223
2015-07-30 11:00:00,2.285,253
2015-07-30 12:00:00,2.345,272
2015-07-30 13:00:00,2.72,306
2015-07-30 14:00:00,3.815,321
2015-07-30 15:00:00,3.36,317
2015-07-30 16:00:00,4.295,309
2015-07-30 17:00:00,4.4,320
2015-07-30 18:00:00,3.925,321
2015-07-30 19:00:00,2.66,338
2015-07-30 20:00:00,2.475,335
2015-07-30 21:00:00,1.825,339
2015-07-30 22:00:00,1.75,336
2015-07-30 23:00:00,1.975,339
2015-07-31 00:00:00,0.805,273
2015-07-31 01:00:00,0.71,291
2015-07-31 02:00:00,0.115,44
2015-07-31 03:00:00,1.06,44
2015-07-31 04:00:00,1.175,36
2015-07-31 05:00:00,0.645,352
2015-07-31 06:00:00,1.365,32
2015-07-31 07:00:00,1.655,48
2015-07-31 08:00:00,1.355,77
2015-07-31 09:00:00,1.12,104
2015-07-31 10:00:00,2.11,82
2015-07-31 11:00:00,2.075,84
2015-07-31 12:00:00,2.105,101
2015-07-31 13:00:00,2.395,123
2015-07-31 14:00:00,2.155,76
