timestamp,wind_speed,wind_direction
2016-03-08 11:00:00,1.645,236
2016-03-08 12:00:00,2.725,228
2016-03-08 13:00:00,3.065,224
2016-03-08 14:00:00,3.285,234
2016-03-08 15:00:00,2.45,268
2016-03-08 16:00:00,2.605,245
2016-03-08 17:00:00,2.51,232
2016-03-08 18:00:00,2.715,239
2016-03-08 19:00:00,1.985,230
2016-03-08 20:00:00,2.52,196
2016-03-08 21:00:00,3.455,181
2016-03-08 22:00:00,4.525,175
2016-03-08 23:00:00,5.07,174
2016-03-09 00:00:00,5.74,172
2016-03-09 01:00:00,5.62,171
2016-03-09 02:00:00,5.805,169
2016-03-09 03:00:00,6.045,170
2016-03-09 04:00:00,6.27,169
2016-03-09 05:00:00,6.085,167
2016-03-09 06:00:00,6.14,164
2016-03-09 07:00:00,6.495,158
2016-03-09 08:00:00,7.31,154
2016-03-09 09:00:00,9.44,155
2016-03-09 10:00:00,8.24,159
2016-03-09 11:00:00,9.255,155
2016-03-09 12:00:00,8.885,154
2016-03-09 13:00:00,8.955,151
2016-03-09 14:00:00,8.71,150
2016-03-09 15:00:00,8.05,145
2016-03-09 16:00:00,7.485,138
2016-03-09 17:00:00,6.735,135
2016-03-09 18:00:00,6.04,140
2016-03-09 19:00:00,5.005,134
2016-03-09 20:00:00,3.2,121
2016-03-09 21:00:00,3.34,111
2016-03-09 22:00:00,2.735,104
2016-03-09 23:00:00,2.43,92
2016-03-10 00:00:00,2.57,89
2016-03-10 01:00:00,2.465,92
2016-03-10 02:00:00,2.51,91
2016-03-10 03:00:00,2.54,89
2016-03-10 04:00:00,2.505,91
2016-03-10 05:00:00,2.06,94
2016-03-10 06:00:00,2.4,94
2016-03-10 07:00:00,2.45,104
2016-03-10 08:00:00,2.115,101
2016-03-10 09:00:00,1.12,86
2016-03-10 10:00:00,0.96,56
2016-03-10 11:00:00,1.945,54
2016-03-10 12:00:00,2.565,52
2016-03-10 13:00:00,2.6,59
2016-03-10 14:00:00,2.645,103
2016-03-10 15:00:00,2.49,60
2016-03-10 16:00:00,2.67,70
2016-03-10 17:00:00,2.565,68
2016-03-10 18:00:00,2.625,34
2016-03-10 19:00:00,2.77,29
2016-03-10 20:00:00,2.94,49
2016-03-10 21:00:00,2.77,53
2016-03-10 22:00:00,2.575,59
2016-03-10 23:00:00,2.835,57
2016-03-11 00:00:00,2.93,60
2016-03-11 01:00:00,2.92,67
2016-03-11 02:00:00,2.655,79
2016-03-11 03:00:00,2.02,52
2016-03-11 04:00:00,1.98,44
2016-03-11 05:00:00,1.94,39
2016-03-11 06:00:00,1.93,59
2016-03-11 07:00:00,2.04,75
2016-03-11 08:00:00,1.72,63
2016-03-11 09:00:00,2.42,68
2016-03-11 10:00:00,3.255,81
2016-03-11 11:00:00,2.74,99
2016-03-11 12:00:00,3.515,99
2016-03-11 13:00:00,3.82,69
2016-03-11 14:00:00,3.91,57
2016-03-11 15:00:00,4.49,74
2016-03-11 16:00:00,3.995,91
2016-03-11 17:00:00,3.26,90
2016-03-11 18:00:00,2.71,98
2016-03-11 19:00:00,2.05,81
2016-03-11 20:00:00,2.31,59
2016-03-11 21:00:00,2.705,51
2016-03-11 22:00:00,3.12,59
2016-03-11 23:00:00,2.68,71
2016-03-12 00:00:00,2.375,75
2016-03-12 01:00:00,2.675,68
2016-03-12 02:00:00,2.845,66
2016-03-12 03:00:00,2.565,67
2016-03-12 04:00:00,1.32,73
2016-03-12 05:00:00,1.35,73
2016-03-12 06:00:00,1.49,97
2016-03-12 07:00:00,1.41,86
2016-03-12 08:00:00,1.23,71
2016-03-12 09:00:00,1.375,72
2016-03-12 10:00:00,0.93,68
2016-03-12 11:00:00,1.15,27
2016-03-12 12:00:00,1.85,54
2016-03-12 13:00:00,2.025,25
2016-03-12 14:00:00,2.77,50
2016-03-12 15:00:00,2.315,49
2016-03-12 16:00:00,2.78,25
2016-03-12 17:00:00,3.085,35
2016-03-12 18:00:00,3.105,37
2016-03-12 19:00:00,2.825,45
2016-03-12 20:00:00,2.605,55
2016-03-12 21:00:00,3.22,63
2016-03-12 22:00:00,3.38,68
2016-03-12 23:00:00,2.95,69
2016-03-13 00:00:00,2.515,66
2016-03-13 01:00:00,2.91,56
2016-03-13 02:00:00,2.975,57
2016-03-13 03:00:00,3.095,53
2016-03-13 04:00:00,3.355,55
2016-03-13 05:00:00,3.205,61
2016-03-13 06:00:00,2.985,57
2016-03-13 07:00:00,3.38,48
2016-03-13 08:00:00,3.735,47
2016-03-13 09:00:00,3.765,56
2016-03-13 10:00:00,3.83,77
2016-03-13 11:00:00,4.58,84
2016-03-13 12:00:00,4.515,78
2016-03-13 13:00:00,4.305,55
2016-03-13 14:00:00,5.01,49
2016-03-13 15:00:00,4.7,50
2016-03-13 16:00:00,5.26,53
2016-03-13 17:00:00,4.525,51
2016-03-13 18:00:00,4.4,54
2016-03-13 19:00:00,4.26,54
2016-03-13 20:00:00,4.135,53
2016-03-13 21:00:00,4.535,52
2016-03-13 22:00:00,4.475,54
2016-03-13 23:00:00,4.965,56
2016-03-14 00:00:00,4.62,56
2016-03-14 01:00:00,4.03,70
2016-03-14 02:00:00,3.73,67
2016-03-14 03:00:00,3.82,66
2016-03-14 04:00:00,3.76,60
2016-03-14 05:00:00,4.32,62
2016-03-14 06:00:00,4.725,62
2016-03-14 07:00:00,4.4,64
2016-03-14 08:00:00,4.065,69
2016-03-14 09:00:00,4.08,74
2016-03-14 10:00:00,4.21,77
2016-03-14 11:00:00,4.65,73
2016-03-14 12:00:00,4.625,82
2016-03-14 13:00:00,4.72,76
2016-03-14 14:00:00,4.53,77
2016-03-14 15:00:00,5.65,74
2016-03-14 16:00:00,5.265,71
2016-03-14 17:00:00,5.455,64
2016-03-14 18:00:00,4.85,68
2016-03-14 19:00:00,4.25,65
2016-03-14 20:00:00,2.915,62
2016-03-14 21:00:00,4.005,59
2016-03-14 22:00:00,3.735,57
2016-03-14 23:00:00,4.01,50
2016-03-15 00:00:00,3.975,55
2016-03-15 01:00:00,4.295,54
2016-03-15 02:00:00,4.27,53
2016-03-15 03:00:00,3.915,57
2016-03-15 04:00:00,3.3,58
2016-03-15 05:00:00,3.1,66
2016-03-15 06:00:00,3.32,55
2016-03-15 07:00:00,2.79,54
2016-03-15 08:00:00,2.76,60
2016-03-15 09:00:00,2.19,72
2016-03-15 10:00:00,1.905,62
2016-03-15 11:00:00,2.19,27
2016-03-15 12:00:00,3.48,36
2016-03-15 13:00:00,3.655,24
2016-03-15 14:00:00,4.25,28
2016-03-15 15:00:00,4.57,19
2016-03-15 16:00:00,5.195,29
2016-03-15 17:00:00,5.715,35
2016-03-15 18:00:00,5.005,45
2016-03-15 19:00:00,4.26,47
2016-03-15 20:00:00,3.98,57
2016-03-15 21:00:00,4.105,50
2016-03-15 22:00:00,3.74,55
2016-03-15 23:00:00,3.59,53
2016-03-16 00:00:00,4.09,54
2016-03-16 01:00:00,3.95,54
2016-03-16 02:00:00,3.68,65
2016-03-16 03:00:00,3.34,58
2016-03-16 04:00:00,3.455,65
2016-03-16 05:00:00,3.145,68
2016-03-16 06:00:00,3.435,56
2016-03-16 07:00:00,4.11,54
2016-03-16 08:00:00,3.935,58
2016-03-16 09:00:00,4.21,59
2016-03-16 10:00:00,4.53,67
2016-03-16 11:00:00,5.61,71
2016-03-16 12:00:00,6.265,75
2016-03-16 13:00:00,5.3,69
2016-03-16 14:00:00,4.995,73
2016-03-16 15:00:00,5.115,73
2016-03-16 16:00:00,5.64,68
2016-03-16 17:00:00,5.665,63
2016-03-16 18:00:00,5.36,67
2016-03-16 19:00:00,4.73,70
2016-03-16 20:00:00,3.91,74
2016-03-16 21:00:00,3.555,66
2016-03-16 22:00:00,4.215,64
2016-03-16 23:00:00,4.32,60
2016-03-17 00:00:00,4.28,56
2016-03-17 01:00:00,3.68,52
2016-03-17 02:00:00,3.905,51
2016-03-17 03:00:00,3.825,61
2016-03-17 04:00:00,3.75,52
2016-03-17 05:00:00,4.18,57
2016-03-17 06:00:00,3.63,60
2016-03-17 07:00:00,3.595,56
2016-03-17 08:00:00,2.995,68
2016-03-17 09:00:00,2.46,82
2016-03-17 10:00:00,2.965,67
2016-03-17 11:00:00,3.205,45
2016-03-17 12:00:00,3.525,55
2016-03-17 13:00:00,3.57,47
2016-03-17 14:00:00,3.26,36
2016-03-17 15:00:00,3.35,44
2016-03-17 16:00:00,3.665,33
2016-03-17 17:00:00,3.105,39
2016-03-17 18:00:00,3.435,29
2016-03-17 19:00:00,3.225,24
2016-03-17 20:00:00,2.86,28
2016-03-17 21:00:00,2.5,32
2016-03-17 22:00:00,2.46,30
2016-03-17 23:00:00,2.41,31
2016-03-18 00:00:00,2.715,31
2016-03-18 01:00:00,3.1,27
2016-03-18 02:00:00,3.165,28
2016-03-18 03:00:00,3.38,36
2016-03-18 04:00:00,2.615,30
2016-03-18 05:00:00,2.165,21
2016-03-18 06:00:00,1.89,188
2016-03-18 07:00:00,2.43,350
2016-03-18 08:00:00,2.26,353
2016-03-18 09:00:00,2.33,334
2016-03-18 10:00:00,2.18,330
2016-03-18 11:00:00,2.49,334
2016-03-18 12:00:00,2.19,351
2016-03-18 13:00:00,2.46,341
2016-03-18 14:00:00,2.605,316
2016-03-18 15:00:00,3.06,351
2016-03-18 16:00:00,3.3,336
2016-03-18 17:00:00,2.865,331
2016-03-18 18:00:00,2.76,356
2016-03-18 19:00:00,3.365,181
2016-03-18 20:00:00,2.85,356
2016-03-18 21:00:00,2.35,8
2016-03-18 22:00:00,2.965,7
2016-03-18 23:00:00,3.065,8
2016-03-19 00:00:00,2.93,22
2016-03-19 01:00:00,2.88,13
2016-03-19 02:00:00,3.65,5
2016-03-19 03:00:00,2.555,30
2016-03-19 04:00:00,2.295,38
2016-03-19 05:00:00,2.075,22
2016-03-19 06:00:00,2.865,14
2016-03-19 07:00:00,2.805,30
2016-03-19 08:00:00,3.27,23
2016-03-19 09:00:00,3.325,33
2016-03-19 10:00:00,3.08,37
2016-03-19 11:00:00,3.125,43
2016-03-19 12:00:00,3.115,35
2016-03-19 13:00:00,2.73,31
2016-03-19 14:00:00,2.575,38
2016-03-19 15:00:00,2.68,38
2016-03-19 16:00:00,2.445,26
2016-03-19 17:00:00,2.6,16
2016-03-19 18:00:00,2.875,24
2016-03-19 19:00:00,3.22,19
2016-03-19 20:00:00,3.25,24
2016-03-19 21:00:00,3.335,30
2016-03-19 22:00:00,3.43,24
2016-03-19 23:00:00,2.515,44
2016-03-20 00:00:00,3.52,32
2016-03-20 01:00:00,3.685,32
2016-03-20 02:00:00,4.18,36
2016-03-20 03:00:00,3.195,36
2016-03-20 04:00:00,3.18,26
2016-03-20 05:00:00,2.96,35
2016-03-20 06:00:00,2.64,26
2016-03-20 07:00:00,3.0,28
2016-03-20 08:00:00,2.61,28
2016-03-20 09:00:00,2.445,22
2016-03-20 10:00:00,2.835,38
2016-03-20 11:00:00,2.915,26
2016-03-20 12:00:00,3.27,13
2016-03-20 13:00:00,3.63,181
2016-03-20 14:00:00,3.35,186
2016-03-20 15:00:00,3.21,16
2016-03-20 16:00:00,3.14,192
2016-03-20 17:00:00,3.635,352
2016-03-20 18:00:00,3.85,356
2016-03-20 19:00:00,3.605,345
2016-03-20 20:00:00,3.25,342
2016-03-20 21:00:00,3.215,337
2016-03-20 22:00:00,3.08,336
2016-03-20 23:00:00,1.965,323
2016-03-21 00:00:00,2.15,321
2016-03-21 01:00:00,2.385,330
2016-03-21 02:00:00,3.67,348
2016-03-21 03:00:00,2.175,170
2016-03-21 04:00:00,2.25,336
2016-03-21 05:00:00,2.365,331
2016-03-21 06:00:00,2.64,327
2016-03-21 07:00:00,2.51,333
2016-03-21 08:00:00,2.73,345
2016-03-21 09:00:00,2.665,347
2016-03-21 10:00:00,2.805,180
2016-03-21 11:00:00,3.255,8
2016-03-21 12:00:00,4.715,11
2016-03-21 13:00:00,3.1,185
2016-03-21 14:00:00,2.405,341
2016-03-21 15:00:00,1.495,343
2016-03-21 16:00:00,2.6,320
2016-03-21 17:00:00,2.52,320
2016-03-21 18:00:00,2.85,314
2016-03-21 19:00:00,2.52,294
2016-03-21 20:00:00,1.95,272
2016-03-21 21:00:00,2.54,296
2016-03-21 22:00:00,2.97,320
2016-03-21 23:00:00,2.62,327
2016-03-22 00:00:00,3.025,330
2016-03-22 01:00:00,2.655,320
2016-03-22 02:00:00,2.565,331
2016-03-22 03:00:00,2.415,321
2016-03-22 04:00:00,1.725,297
2016-03-22 05:00:00,1.435,270
2016-03-22 06:00:00,1.525,266
2016-03-22 07:00:00,1.29,291
2016-03-22 08:00:00,1.305,296
2016-03-22 09:00:00,0.97,283
2016-03-22 10:00:00,1.56,287
2016-03-22 11:00:00,1.97,303
2016-03-22 12:00:00,2.67,312
2016-03-22 13:00:00,4.065,339
2016-03-22 14:00:00,4.06,341
2016-03-22 15:00:00,3.87,343
2016-03-22 16:00:00,4.26,343
2016-03-22 17:00:00,4.985,351
2016-03-22 18:00:00,4.945,348
2016-03-22 19:00:00,3.95,344
2016-03-22 20:00:00,3.53,344
2016-03-22 21:00:00,4.19,351
2016-03-22 22:00:00,3.435,352
2016-03-22 23:00:00,3.535,176
2016-03-23 00:00:00,3.045,354
2016-03-23 01:00:00,2.005,338
2016-03-23 02:00:00,2.315,328
2016-03-23 03:00:00,2.735,342
2016-03-23 04:00:00,3.055,3
2016-03-23 05:00:00,2.485,356
2016-03-23 06:00:00,1.995,329
2016-03-23 07:00:00,1.975,318
2016-03-23 08:00:00,2.135,336
2016-03-23 09:00:00,1.69,318
2016-03-23 10:00:00,2.465,332
2016-03-23 11:00:00,3.525,346
2016-03-23 12:00:00,3.945,352
2016-03-23 13:00:00,3.925,349
2016-03-23 14:00:00,4.065,350
2016-03-23 15:00:00,4.45,344
2016-03-23 16:00:00,4.455,340
2016-03-23 17:00:00,4.64,346
2016-03-23 18:00:00,4.94,338
2016-03-23 19:00:00,4.41,336
2016-03-23 20:00:00,3.28,336
2016-03-23 21:00:00,3.065,338
2016-03-23 22:00:00,3.05,334
2016-03-23 23:00:00,2.795,320
2016-03-24 00:00:00,2.595,314
2016-03-24 01:00:00,1.58,302
2016-03-24 02:00:00,1.225,271
2016-03-24 03:00:00,1.45,262
2016-03-24 04:00:00,1.73,258
2016-03-24 05:00:00,1.6,253
2016-03-24 06:00:00,0.98,232
2016-03-24 07:00:00,1.575,222
2016-03-24 08:00:00,1.455,218
2016-03-24 09:00:00,1.735,215
2016-03-24 10:00:00,2.245,222
2016-03-24 11:00:00,2.46,236
2016-03-24 12:00:00,2.795,227
2016-03-24 13:00:00,3.83,222
2016-03-24 14:00:00,4.275,224
2016-03-24 15:00:00,4.405,225
2016-03-24 16:00:00,4.12,226
2016-03-24 17:00:00,3.21,238
2016-03-24 18:00:00,2.65,236
2016-03-24 19:00:00,3.485,236
2016-03-24 20:00:00,3.43,226
2016-03-24 21:00:00,3.23,231
2016-03-24 22:00:00,3.285,230
2016-03-24 23:00:00,3.65,221
2016-03-25 00:00:00,4.395,213
2016-03-25 01:00:00,4.515,220
2016-03-25 02:00:00,4.59,218
2016-03-25 03:00:00,4.95,217
2016-03-25 04:00:00,4.975,214
2016-03-25 05:00:00,4.98,210
2016-03-25 06:00:00,4.735,207
2016-03-25 07:00:00,5.025,206
2016-03-25 08:00:00,4.635,208
2016-03-25 09:00:00,4.795,214
2016-03-25 10:00:00,4.955,223
2016-03-25 11:00:00,4.165,231
2016-03-25 12:00:00,3.14,246
2016-03-25 13:00:00,-9999.0,-9999
2016-03-25 14:00:00,4.235,326
2016-03-25 15:00:00,5.31,321
2016-03-25 16:00:00,5.17,319
2016-03-25 17:00:00,3.89,332
2016-03-25 18:00:00,3.935,330
2016-03-25 19:00:00,3.25,314
2016-03-25 20:00:00,2.07,317
2016-03-25 21:00:00,1.435,298
2016-03-25 22:00:00,1.245,284
2016-03-25 23:00:00,0.845,224
2016-03-26 00:00:00,1.21,206
2016-03-26 01:00:00,1.685,199
2016-03-26 02:00:00,2.235,157
2016-03-26 03:00:00,2.87,140
2016-03-26 04:00:00,3.455,153
2016-03-26 05:00:00,4.57,154
2016-03-26 06:00:00,5.695,158
2016-03-26 07:00:00,6.07,158
2016-03-26 08:00:00,6.0,158
2016-03-26 09:00:00,6.64,164
2016-03-26 10:00:00,7.265,170
2016-03-26 11:00:00,6.17,180
2016-03-26 12:00:00,6.615,188
2016-03-26 13:00:00,7.615,184
2016-03-26 14:00:00,6.6,178
2016-03-26 15:00:00,7.42,186
2016-03-26 16:00:00,6.64,191
2016-03-26 17:00:00,6.34,195
2016-03-26 18:00:00,7.05,177
2016-03-26 19:00:00,5.98,175
2016-03-26 20:00:00,5.435,174
2016-03-26 21:00:00,7.215,163
2016-03-26 22:00:00,7.33,162
2016-03-26 23:00:00,7.365,159
2016-03-27 00:00:00,7.745,160
2016-03-27 01:00:00,8.41,157
2016-03-27 03:00:00,5.31,271
2016-03-27 04:00:00,2.75,279
2016-03-27 05:00:00,2.17,226
2016-03-27 06:00:00,3.005,195
2016-03-27 07:00:00,4.745,223
2016-03-27 08:00:00,4.59,209
2016-03-27 09:00:00,4.995,210
2016-03-27 10:00:00,6.1,214
2016-03-27 11:00:00,7.01,212
2016-03-27 12:00:00,7.505,219
2016-03-27 13:00:00,8.215,215
2016-03-27 14:00:00,8.01,210
2016-03-27 15:00:00,7.18,210
2016-03-27 16:00:00,7.58,207
2016-03-27 17:00:00,7.75,209
2016-03-27 18:00:00,6.94,199
2016-03-27 19:00:00,7.215,197
2016-03-27 20:00:00,6.705,196
2016-03-27 21:00:00,5.78,183
2016-03-27 22:00:00,5.895,175
2016-03-27 23:00:00,5.91,179
2016-03-28 00:00:00,6.58,187
2016-03-28 01:00:00,6.305,175
2016-03-28 02:00:00,6.735,174
2016-03-28 03:00:00,7.105,177
2016-03-28 04:00:00,7.62,173
2016-03-28 05:00:00,7.515,176
2016-03-28 06:00:00,9.67,184
2016-03-28 07:00:00,10.755,172
2016-03-28 08:00:00,11.465,171
2016-03-28 09:00:00,11.085,172
2016-03-28 10:00:00,11.405,175
2016-03-28 11:00:00,10.835,178
2016-03-28 12:00:00,7.68,208
2016-03-28 13:00:00,6.87,225
2016-03-28 14:00:00,6.7,235
2016-03-28 15:00:00,7.595,238
2016-03-28 16:00:00,7.11,237
2016-03-28 17:00:00,6.37,238
2016-03-28 18:00:00,5.5,241
2016-03-28 19:00:00,4.715,240
2016-03-28 20:00:00,4.63,224
2016-03-28 21:00:00,4.66,230
2016-03-28 22:00:00,3.815,224
2016-03-28 23:00:00,5.185,212
2016-03-29 00:00:00,6.0,226
2016-03-29 01:00:00,4.96,227
2016-03-29 02:00:00,6.94,219
2016-03-29 03:00:00,7.6,221
2016-03-29 04:00:00,7.79,219
2016-03-29 05:00:00,7.87,218
2016-03-29 06:00:00,8.22,221
2016-03-29 07:00:00,7.435,220
2016-03-29 08:00:00,7.615,217
2016-03-29 09:00:00,7.74,218
2016-03-29 10:00:00,7.455,220
2016-03-29 11:00:00,7.81,219
2016-03-29 12:00:00,7.13,219
2016-03-29 13:00:00,7.11,221
2016-03-29 14:00:00,6.025,232
2016-03-29 15:00:00,2.96,239
2016-03-29 16:00:00,3.38,269
2016-03-29 17:00:00,4.17,240
2016-03-29 18:00:00,5.32,236
2016-03-29 19:00:00,4.435,226
2016-03-29 20:00:00,2.755,219
2016-03-29 21:00:00,3.225,188
2016-03-29 22:00:00,4.01,182
2016-03-29 23:00:00,4.825,180
2016-03-30 00:00:00,5.34,188
2016-03-30 01:00:00,6.645,202
2016-03-30 02:00:00,5.98,219
2016-03-30 03:00:00,5.555,224
2016-03-30 04:00:00,4.145,233
2016-03-30 05:00:00,3.27,234
2016-03-30 06:00:00,3.2,241
2016-03-30 07:00:00,2.89,238
2016-03-30 08:00:00,2.29,234
2016-03-30 09:00:00,3.19,232
2016-03-30 10:00:00,3.6,238
2016-03-30 11:00:00,4.24,242
2016-03-30 12:00:00,4.525,243
2016-03-30 13:00:00,4.805,244
2016-03-30 14:00:00,4.83,243
2016-03-30 15:00:00,4.43,231
2016-03-30 16:00:00,3.495,243
2016-03-30 17:00:00,3.525,236
2016-03-30 18:00:00,3.18,229
2016-03-30 19:00:00,2.235,222
2016-03-30 20:00:00,1.935,220
2016-03-30 21:00:00,2.28,202
2016-03-30 22:00:00,2.26,199
2016-03-30 23:00:00,1.725,202
2016-03-31 00:00:00,2.215,171
2016-03-31 01:00:00,1.48,176
2016-03-31 02:00:00,0.93,239
2016-03-31 03:00:00,0.815,237
2016-03-31 04:00:00,0.755,127
2016-03-31 05:00:00,1.12,71
2016-03-31 06:00:00,0.495,183
2016-03-31 07:00:00,2.07,49
2016-03-31 08:00:00,1.78,65
2016-03-31 09:00:00,1.685,49
2016-03-31 10:00:00,2.165,21
2016-03-31 11:00:00,2.97,28
2016-03-31 12:00:00,3.255,39
2016-03-31 13:00:00,3.425,52
2016-03-31 14:00:00,3.5,67
