timestamp,wind_speed,wind_direction
2015-10-31 13:00:00,3.185,156
2015-10-31 14:00:00,2.945,162
2015-10-31 15:00:00,2.895,149
2015-10-31 16:00:00,2.34,135
2015-10-31 17:00:00,2.215,126
2015-10-31 18:00:00,2.51,131
2015-10-31 19:00:00,3.255,140
2015-10-31 20:00:00,2.465,148
2015-10-31 21:00:00,2.725,145
2015-10-31 22:00:00,2.755,150
2015-10-31 23:00:00,1.995,183
