timestamp,wind_speed,wind_direction
2020-04-06 11:00:00,4.93,194
2020-04-06 12:00:00,4.415,189
2020-04-06 13:00:00,4.15,194
2020-04-06 14:00:00,5.4,202
2020-04-06 15:00:00,5.785,194
2020-04-06 16:00:00,5.645,217
2020-04-06 17:00:00,5.65,235
2020-04-06 18:00:00,5.1,259
2020-04-06 19:00:00,4.41,255
2020-04-06 20:00:00,3.135,245
2020-04-06 21:00:00,2.47,245
2020-04-06 22:00:00,2.67,252
2020-04-06 23:00:00,2.56,251
2020-04-07 00:00:00,1.63,246
2020-04-07 01:00:00,1.84,243
2020-04-07 02:00:00,1.885,229
2020-04-07 03:00:00,2.01,224
2020-04-07 04:00:00,1.635,204
2020-04-07 05:00:00,2.02,229
2020-04-07 06:00:00,1.195,299
2020-04-07 07:00:00,0.96,323
2020-04-07 08:00:00,1.095,174
2020-04-07 09:00:00,1.525,80
2020-04-07 10:00:00,1.42,81
2020-04-07 11:00:00,0.975,84
2020-04-07 12:00:00,1.34,109
2020-04-07 13:00:00,1.965,92
2020-04-07 14:00:00,-9999.0,-9999
2020-04-07 15:00:00,-9999.0,-9999
2020-04-07 16:00:00,2.81,62
2020-04-07 17:00:00,2.905,99
2020-04-07 18:00:00,2.59,108
2020-04-07 19:00:00,2.745,63
2020-04-07 20:00:00,2.535,72
2020-04-07 21:00:00,2.1,79
2020-04-07 22:00:00,2.615,83
2020-04-07 23:00:00,2.995,85
2020-04-08 00:00:00,3.505,81
2020-04-08 01:00:00,3.59,89
2020-04-08 02:00:00,2.895,106
2020-04-08 03:00:00,2.79,116
2020-04-08 04:00:00,3.22,134
2020-04-08 05:00:00,3.84,144
2020-04-08 06:00:00,4.02,157
2020-04-08 07:00:00,4.01,156
2020-04-08 08:00:00,3.27,154
2020-04-08 09:00:00,2.755,152
2020-04-08 10:00:00,1.785,176
2020-04-08 11:00:00,1.82,181
2020-04-08 12:00:00,1.315,206
2020-04-08 13:00:00,1.21,325
2020-04-08 14:00:00,2.045,341
2020-04-08 15:00:00,3.01,21
2020-04-08 16:00:00,2.91,16
2020-04-08 17:00:00,2.125,330
2020-04-08 18:00:00,2.23,334
2020-04-08 19:00:00,2.93,40
2020-04-08 20:00:00,1.97,43
2020-04-08 21:00:00,1.99,44
2020-04-08 22:00:00,2.105,26
2020-04-08 23:00:00,2.35,23
2020-04-09 00:00:00,2.84,32
2020-04-09 01:00:00,1.94,23
2020-04-09 02:00:00,2.185,24
2020-04-09 03:00:00,1.56,35
2020-04-09 04:00:00,1.245,20
2020-04-09 05:00:00,1.565,33
2020-04-09 06:00:00,1.975,37
2020-04-09 07:00:00,1.77,42
2020-04-09 08:00:00,3.495,50
2020-04-09 09:00:00,3.685,64
2020-04-09 10:00:00,3.115,76
2020-04-09 11:00:00,3.375,71
2020-04-09 12:00:00,3.02,62
2020-04-09 13:00:00,3.135,56
2020-04-09 14:00:00,2.76,40
2020-04-09 15:00:00,2.755,29
2020-04-09 16:00:00,3.55,25
2020-04-09 17:00:00,3.96,22
2020-04-09 18:00:00,3.72,34
2020-04-09 19:00:00,3.775,31
2020-04-09 20:00:00,3.605,36
2020-04-09 21:00:00,3.165,40
2020-04-09 22:00:00,2.945,51
2020-04-09 23:00:00,3.135,50
2020-04-10 00:00:00,3.4,53
2020-04-10 01:00:00,3.48,53
2020-04-10 02:00:00,3.39,62
2020-04-10 03:00:00,3.615,58
2020-04-10 04:00:00,3.665,62
2020-04-10 05:00:00,3.71,66
2020-04-10 06:00:00,3.315,66
2020-04-10 07:00:00,2.785,79
2020-04-10 08:00:00,2.415,65
2020-04-10 09:00:00,2.465,82
2020-04-10 10:00:00,2.49,76
2020-04-10 11:00:00,2.935,59
2020-04-10 12:00:00,2.97,57
2020-04-10 13:00:00,3.34,58
2020-04-10 14:00:00,3.61,52
2020-04-10 15:00:00,3.215,56
2020-04-10 16:00:00,3.48,58
2020-04-10 17:00:00,3.63,42
2020-04-10 18:00:00,3.635,42
2020-04-10 19:00:00,3.46,48
2020-04-10 20:00:00,3.13,57
2020-04-10 21:00:00,3.28,52
2020-04-10 22:00:00,2.79,54
2020-04-10 23:00:00,3.76,63
2020-04-11 00:00:00,3.04,72
2020-04-11 01:00:00,3.115,77
2020-04-11 02:00:00,3.33,78
2020-04-11 03:00:00,3.375,79
2020-04-11 04:00:00,3.44,84
2020-04-11 05:00:00,2.965,84
2020-04-11 06:00:00,3.03,89
2020-04-11 07:00:00,2.805,96
2020-04-11 08:00:00,2.36,91
2020-04-11 09:00:00,2.26,92
2020-04-11 10:00:00,1.94,84
2020-04-11 11:00:00,2.46,105
2020-04-11 12:00:00,1.44,98
2020-04-11 13:00:00,2.07,51
2020-04-11 14:00:00,2.555,35
2020-04-11 15:00:00,2.615,186
2020-04-11 16:00:00,2.275,168
2020-04-11 17:00:00,1.595,338
2020-04-11 18:00:00,2.435,310
2020-04-11 19:00:00,1.825,298
2020-04-11 20:00:00,2.02,265
2020-04-11 21:00:00,1.595,284
2020-04-11 22:00:00,2.295,348
2020-04-11 23:00:00,1.14,330
2020-04-12 00:00:00,1.215,320
2020-04-12 01:00:00,1.105,276
2020-04-12 02:00:00,1.13,247
2020-04-12 03:00:00,1.55,245
2020-04-12 04:00:00,1.79,228
2020-04-12 05:00:00,1.585,224
2020-04-12 06:00:00,1.6,219
2020-04-12 07:00:00,1.68,209
2020-04-12 08:00:00,1.87,206
2020-04-12 09:00:00,1.645,211
2020-04-12 10:00:00,1.54,205
2020-04-12 11:00:00,1.905,234
2020-04-12 12:00:00,1.985,220
2020-04-12 13:00:00,2.36,242
2020-04-12 14:00:00,2.745,239
2020-04-12 15:00:00,3.53,251
2020-04-12 16:00:00,3.13,269
2020-04-12 17:00:00,2.95,266
2020-04-12 18:00:00,2.005,204
2020-04-12 19:00:00,1.93,96
2020-04-12 20:00:00,1.23,110
2020-04-12 21:00:00,1.045,140
2020-04-12 22:00:00,2.57,203
2020-04-12 23:00:00,1.53,209
2020-04-13 00:00:00,1.335,235
2020-04-13 01:00:00,0.8,288
2020-04-13 02:00:00,1.715,318
2020-04-13 03:00:00,2.575,337
2020-04-13 04:00:00,3.95,15
2020-04-13 05:00:00,4.865,45
2020-04-13 06:00:00,4.565,36
2020-04-13 07:00:00,5.54,15
2020-04-13 08:00:00,5.945,25
2020-04-13 09:00:00,5.01,34
2020-04-13 10:00:00,5.255,36
2020-04-13 11:00:00,5.67,38
2020-04-13 12:00:00,5.565,25
2020-04-13 13:00:00,5.865,22
2020-04-13 14:00:00,6.345,20
2020-04-13 15:00:00,5.87,29
2020-04-13 16:00:00,5.92,25
2020-04-13 17:00:00,6.17,17
2020-04-13 18:00:00,6.195,24
2020-04-13 19:00:00,6.105,22
2020-04-13 20:00:00,6.255,19
2020-04-13 21:00:00,5.995,15
2020-04-13 22:00:00,5.9,18
2020-04-13 23:00:00,5.125,22
2020-04-14 00:00:00,4.405,23
2020-04-14 01:00:00,3.33,24
2020-04-14 02:00:00,2.585,33
2020-04-14 03:00:00,3.445,27
2020-04-14 04:00:00,3.45,25
2020-04-14 05:00:00,3.71,20
2020-04-14 06:00:00,2.745,21
2020-04-14 07:00:00,3.22,18
2020-04-14 08:00:00,3.045,33
2020-04-14 09:00:00,3.955,19
2020-04-14 10:00:00,4.195,29
2020-04-14 11:00:00,4.33,27
2020-04-14 12:00:00,3.965,36
2020-04-14 13:00:00,2.69,36
2020-04-14 14:00:00,3.14,53
2020-04-14 15:00:00,2.995,38
2020-04-14 16:00:00,3.31,38
2020-04-14 17:00:00,3.28,54
2020-04-14 18:00:00,3.29,40
2020-04-14 19:00:00,2.885,56
2020-04-14 20:00:00,2.505,54
2020-04-14 21:00:00,2.1,53
2020-04-14 22:00:00,2.2,55
2020-04-14 23:00:00,1.93,75
2020-04-15 00:00:00,2.065,68
2020-04-15 01:00:00,2.135,59
2020-04-15 02:00:00,1.955,69
2020-04-15 03:00:00,1.965,79
2020-04-15 04:00:00,1.985,75
2020-04-15 05:00:00,2.005,76
2020-04-15 06:00:00,2.22,62
2020-04-15 07:00:00,2.315,65
2020-04-15 08:00:00,2.155,85
2020-04-15 09:00:00,2.125,114
2020-04-15 10:00:00,2.565,112
2020-04-15 11:00:00,2.515,130
2020-04-15 12:00:00,2.285,97
2020-04-15 13:00:00,2.215,131
2020-04-15 14:00:00,2.16,77
2020-04-15 15:00:00,1.985,102
2020-04-15 16:00:00,2.85,118
2020-04-15 17:00:00,2.41,94
2020-04-15 18:00:00,2.65,71
2020-04-15 19:00:00,2.7,65
2020-04-15 20:00:00,2.58,74
2020-04-15 21:00:00,2.215,75
2020-04-15 22:00:00,2.71,70
2020-04-15 23:00:00,2.93,82
2020-04-16 00:00:00,2.775,91
2020-04-16 01:00:00,2.335,105
2020-04-16 02:00:00,2.265,115
2020-04-16 03:00:00,2.57,122
2020-04-16 04:00:00,2.655,131
2020-04-16 05:00:00,2.155,135
2020-04-16 06:00:00,2.75,145
2020-04-16 07:00:00,2.445,146
2020-04-16 08:00:00,2.615,151
2020-04-16 09:00:00,2.045,156
2020-04-16 10:00:00,1.62,169
2020-04-16 11:00:00,0.655,251
2020-04-16 12:00:00,1.29,265
2020-04-16 13:00:00,2.34,190
2020-04-16 14:00:00,3.465,187
2020-04-16 15:00:00,3.06,172
2020-04-16 16:00:00,2.78,198
2020-04-16 17:00:00,3.68,238
2020-04-16 18:00:00,3.03,230
2020-04-16 19:00:00,2.815,235
2020-04-16 20:00:00,2.125,260
2020-04-16 21:00:00,1.29,267
2020-04-16 22:00:00,0.58,291
2020-04-16 23:00:00,1.655,189
2020-04-17 00:00:00,2.065,37
2020-04-17 01:00:00,2.975,43
2020-04-17 02:00:00,3.375,53
2020-04-17 03:00:00,2.965,60
2020-04-17 04:00:00,2.75,66
2020-04-17 05:00:00,2.595,76
2020-04-17 06:00:00,2.58,79
2020-04-17 07:00:00,2.62,64
2020-04-17 08:00:00,3.06,59
2020-04-17 09:00:00,3.705,64
2020-04-17 10:00:00,3.08,62
2020-04-17 11:00:00,3.69,49
2020-04-17 12:00:00,3.27,54
2020-04-17 13:00:00,3.135,50
2020-04-17 14:00:00,3.61,44
2020-04-17 15:00:00,3.18,56
2020-04-17 16:00:00,3.19,64
2020-04-17 17:00:00,3.205,62
2020-04-17 18:00:00,3.315,59
2020-04-17 19:00:00,3.725,51
2020-04-17 20:00:00,3.77,60
2020-04-17 21:00:00,3.1,51
2020-04-17 22:00:00,3.645,51
2020-04-17 23:00:00,4.355,58
2020-04-18 00:00:00,3.925,62
2020-04-18 01:00:00,3.095,45
2020-04-18 02:00:00,3.08,40
2020-04-18 03:00:00,3.415,56
2020-04-18 04:00:00,3.18,64
2020-04-18 05:00:00,2.8,76
2020-04-18 06:00:00,2.75,79
2020-04-18 07:00:00,2.7,79
2020-04-18 08:00:00,1.675,107
2020-04-18 09:00:00,0.76,71
2020-04-18 10:00:00,1.01,231
2020-04-18 11:00:00,1.68,259
2020-04-18 12:00:00,1.345,146
2020-04-18 13:00:00,1.77,161
2020-04-18 14:00:00,1.945,237
2020-04-18 15:00:00,1.675,246
2020-04-18 16:00:00,2.105,259
2020-04-18 17:00:00,2.13,251
2020-04-18 18:00:00,2.305,267
2020-04-18 19:00:00,2.15,294
2020-04-18 20:00:00,2.425,327
2020-04-18 21:00:00,3.09,333
2020-04-18 22:00:00,2.34,337
2020-04-18 23:00:00,1.955,324
2020-04-19 00:00:00,2.22,311
2020-04-19 01:00:00,1.635,302
2020-04-19 02:00:00,2.085,289
2020-04-19 03:00:00,1.9,288
2020-04-19 04:00:00,1.385,261
2020-04-19 05:00:00,1.34,264
2020-04-19 06:00:00,1.425,250
2020-04-19 07:00:00,1.59,259
2020-04-19 08:00:00,1.175,291
2020-04-19 09:00:00,1.42,327
2020-04-19 10:00:00,1.06,341
2020-04-19 11:00:00,0.905,154
2020-04-19 12:00:00,1.685,32
2020-04-19 13:00:00,2.21,60
2020-04-19 14:00:00,2.505,64
2020-04-19 15:00:00,3.065,66
2020-04-19 16:00:00,3.44,66
2020-04-19 17:00:00,3.22,61
2020-04-19 18:00:00,3.23,64
2020-04-19 19:00:00,3.135,57
2020-04-19 20:00:00,2.535,53
2020-04-19 21:00:00,2.585,43
2020-04-19 22:00:00,3.565,38
2020-04-19 23:00:00,4.18,53
2020-04-20 00:00:00,4.215,56
2020-04-20 01:00:00,4.03,65
2020-04-20 02:00:00,3.74,75
2020-04-20 03:00:00,3.46,73
2020-04-20 04:00:00,4.005,66
2020-04-20 05:00:00,4.29,65
2020-04-20 06:00:00,4.21,65
2020-04-20 07:00:00,4.355,67
2020-04-20 08:00:00,4.46,74
2020-04-20 09:00:00,4.605,76
2020-04-20 10:00:00,5.18,73
2020-04-20 11:00:00,5.2,75
2020-04-20 12:00:00,5.48,72
2020-04-20 13:00:00,5.48,70
2020-04-20 14:00:00,6.405,74
2020-04-20 15:00:00,5.95,79
2020-04-20 16:00:00,5.7,85
2020-04-20 17:00:00,5.9,74
2020-04-20 18:00:00,6.17,79
2020-04-20 19:00:00,6.155,85
2020-04-20 20:00:00,4.35,70
2020-04-20 21:00:00,4.545,66
2020-04-20 22:00:00,3.975,68
2020-04-20 23:00:00,3.615,69
2020-04-21 00:00:00,4.005,75
2020-04-21 01:00:00,4.415,77
2020-04-21 02:00:00,4.425,75
2020-04-21 03:00:00,4.32,72
2020-04-21 04:00:00,4.525,73
2020-04-21 05:00:00,4.51,67
2020-04-21 06:00:00,5.19,68
2020-04-21 07:00:00,5.165,68
2020-04-21 08:00:00,5.155,71
2020-04-21 09:00:00,5.355,74
2020-04-21 10:00:00,5.38,78
2020-04-21 11:00:00,5.78,74
2020-04-21 12:00:00,6.355,70
2020-04-21 13:00:00,5.99,75
2020-04-21 14:00:00,5.965,78
2020-04-21 15:00:00,6.025,68
2020-04-21 16:00:00,6.32,60
2020-04-21 17:00:00,5.35,74
2020-04-21 18:00:00,5.69,83
2020-04-21 19:00:00,5.255,61
2020-04-21 20:00:00,5.355,65
2020-04-21 21:00:00,4.25,68
2020-04-21 22:00:00,3.81,71
2020-04-21 23:00:00,3.515,76
2020-04-22 00:00:00,3.765,75
2020-04-22 01:00:00,3.59,70
2020-04-22 02:00:00,3.675,65
2020-04-22 03:00:00,3.82,71
2020-04-22 04:00:00,4.04,67
2020-04-22 05:00:00,3.63,68
2020-04-22 06:00:00,3.305,53
2020-04-22 07:00:00,3.66,55
2020-04-22 08:00:00,4.155,59
2020-04-22 09:00:00,4.39,71
2020-04-22 10:00:00,4.755,76
2020-04-22 11:00:00,4.435,76
2020-04-22 12:00:00,4.315,66
2020-04-22 13:00:00,4.435,72
2020-04-22 14:00:00,5.06,74
2020-04-22 15:00:00,4.61,83
2020-04-22 16:00:00,5.165,78
2020-04-22 17:00:00,4.485,77
2020-04-22 18:00:00,4.725,70
2020-04-22 19:00:00,4.115,68
2020-04-22 20:00:00,3.9,68
2020-04-22 21:00:00,3.53,66
2020-04-22 22:00:00,3.095,56
2020-04-22 23:00:00,3.135,54
2020-04-23 00:00:00,3.125,68
2020-04-23 01:00:00,3.01,73
2020-04-23 02:00:00,2.715,91
2020-04-23 03:00:00,2.41,88
2020-04-23 04:00:00,2.615,91
2020-04-23 05:00:00,2.515,90
2020-04-23 06:00:00,2.09,98
2020-04-23 07:00:00,1.82,92
2020-04-23 08:00:00,1.86,95
2020-04-23 09:00:00,1.565,82
2020-04-23 10:00:00,1.6,101
2020-04-23 11:00:00,1.08,104
2020-04-23 12:00:00,1.325,33
2020-04-23 13:00:00,2.195,58
2020-04-23 14:00:00,2.5,129
2020-04-23 15:00:00,1.92,151
2020-04-23 16:00:00,1.93,86
2020-04-23 17:00:00,1.87,61
2020-04-23 18:00:00,1.775,120
2020-04-23 19:00:00,1.75,12
2020-04-23 20:00:00,2.39,349
2020-04-23 21:00:00,2.325,343
2020-04-23 22:00:00,2.17,344
2020-04-23 23:00:00,2.715,179
2020-04-24 00:00:00,1.725,325
2020-04-24 01:00:00,2.095,323
2020-04-24 02:00:00,1.87,292
2020-04-24 03:00:00,1.805,284
2020-04-24 04:00:00,1.975,276
2020-04-24 05:00:00,1.72,254
2020-04-24 06:00:00,1.94,256
2020-04-24 07:00:00,2.11,250
2020-04-24 08:00:00,2.5,249
2020-04-24 09:00:00,2.23,254
2020-04-24 10:00:00,2.61,277
2020-04-24 11:00:00,2.67,282
2020-04-24 12:00:00,2.69,305
2020-04-24 13:00:00,2.635,322
2020-04-24 14:00:00,2.94,325
2020-04-24 15:00:00,3.355,326
2020-04-24 16:00:00,3.685,314
2020-04-24 17:00:00,3.625,320
2020-04-24 18:00:00,3.39,327
2020-04-24 19:00:00,4.155,339
2020-04-24 20:00:00,3.835,341
2020-04-24 21:00:00,3.69,346
2020-04-24 22:00:00,3.46,345
2020-04-24 23:00:00,3.105,346
2020-04-25 00:00:00,2.76,354
2020-04-25 01:00:00,2.61,184
2020-04-25 02:00:00,2.925,18
2020-04-25 03:00:00,2.91,25
2020-04-25 04:00:00,3.235,30
2020-04-25 05:00:00,3.83,20
2020-04-25 06:00:00,3.485,30
2020-04-25 07:00:00,2.885,36
2020-04-25 08:00:00,2.66,47
2020-04-25 09:00:00,2.295,55
2020-04-25 10:00:00,2.72,55
2020-04-25 11:00:00,2.36,50
2020-04-25 12:00:00,2.57,54
2020-04-25 13:00:00,2.265,49
2020-04-25 14:00:00,2.64,20
2020-04-25 15:00:00,2.65,35
2020-04-25 16:00:00,2.72,19
2020-04-25 17:00:00,2.5,16
2020-04-25 18:00:00,2.82,181
2020-04-25 19:00:00,2.74,16
2020-04-25 20:00:00,2.64,9
2020-04-25 21:00:00,3.605,354
2020-04-25 22:00:00,4.305,354
2020-04-25 23:00:00,3.005,180
2020-04-26 00:00:00,2.99,7
2020-04-26 01:00:00,3.51,26
2020-04-26 02:00:00,3.09,38
2020-04-26 03:00:00,2.49,38
2020-04-26 04:00:00,1.975,37
2020-04-26 05:00:00,1.755,41
2020-04-26 06:00:00,1.61,45
2020-04-26 07:00:00,1.335,47
2020-04-26 08:00:00,1.535,35
2020-04-26 09:00:00,1.36,55
2020-04-26 10:00:00,1.32,42
2020-04-26 11:00:00,1.405,173
2020-04-26 12:00:00,2.12,12
2020-04-26 13:00:00,2.01,34
2020-04-26 14:00:00,1.81,168
2020-04-26 15:00:00,1.955,185
2020-04-26 16:00:00,1.715,204
2020-04-26 17:00:00,2.105,27
2020-04-26 18:00:00,1.945,175
2020-04-26 19:00:00,1.925,358
2020-04-26 20:00:00,1.36,192
2020-04-26 21:00:00,1.32,57
2020-04-26 22:00:00,1.08,22
2020-04-26 23:00:00,2.34,16
2020-04-27 00:00:00,2.715,26
2020-04-27 01:00:00,1.995,52
2020-04-27 02:00:00,1.785,73
2020-04-27 03:00:00,1.49,85
2020-04-27 04:00:00,1.165,116
2020-04-27 05:00:00,1.91,132
2020-04-27 06:00:00,2.625,143
2020-04-27 07:00:00,2.165,153
2020-04-27 08:00:00,1.44,176
2020-04-27 09:00:00,1.425,186
2020-04-27 10:00:00,1.945,186
2020-04-27 11:00:00,2.27,223
2020-04-27 12:00:00,2.985,224
2020-04-27 13:00:00,3.145,227
2020-04-27 14:00:00,3.45,235
2020-04-27 15:00:00,3.52,241
2020-04-27 16:00:00,2.665,236
2020-04-27 17:00:00,3.03,236
2020-04-27 18:00:00,2.4,231
2020-04-27 19:00:00,2.235,262
2020-04-27 20:00:00,1.8,266
2020-04-27 21:00:00,2.445,155
2020-04-27 22:00:00,4.025,13
2020-04-27 23:00:00,2.405,11
2020-04-28 00:00:00,2.25,27
2020-04-28 01:00:00,2.52,37
2020-04-28 02:00:00,3.47,50
2020-04-28 03:00:00,3.795,54
2020-04-28 04:00:00,3.53,63
2020-04-28 05:00:00,1.42,174
2020-04-28 06:00:00,3.235,11
2020-04-28 07:00:00,2.71,38
2020-04-28 08:00:00,2.215,57
2020-04-28 09:00:00,1.81,64
2020-04-28 10:00:00,1.335,108
2020-04-28 11:00:00,1.09,103
2020-04-28 12:00:00,1.365,135
2020-04-28 13:00:00,1.395,177
2020-04-28 14:00:00,4.01,208
2020-04-28 15:00:00,4.755,228
2020-04-28 16:00:00,3.025,236
2020-04-28 17:00:00,2.48,254
2020-04-28 18:00:00,1.155,227
2020-04-28 19:00:00,2.44,221
2020-04-28 20:00:00,1.94,257
2020-04-28 21:00:00,2.105,215
2020-04-28 22:00:00,2.92,215
2020-04-28 23:00:00,3.085,220
2020-04-29 00:00:00,3.02,230
2020-04-29 01:00:00,2.585,229
2020-04-29 02:00:00,2.745,230
2020-04-29 03:00:00,2.77,225
2020-04-29 04:00:00,2.96,223
2020-04-29 05:00:00,2.75,221
2020-04-29 06:00:00,2.9,240
2020-04-29 07:00:00,3.02,229
2020-04-29 08:00:00,3.95,219
2020-04-29 09:00:00,4.415,221
2020-04-29 10:00:00,4.01,232
2020-04-29 11:00:00,4.35,238
2020-04-29 12:00:00,4.18,242
2020-04-29 13:00:00,4.31,230
2020-04-29 14:00:00,3.55,231
2020-04-29 15:00:00,3.72,229
2020-04-29 16:00:00,4.69,207
2020-04-29 17:00:00,4.565,206
2020-04-29 18:00:00,5.25,205
2020-04-29 19:00:00,5.355,196
2020-04-29 20:00:00,5.465,189
2020-04-29 21:00:00,5.81,201
2020-04-29 22:00:00,4.53,215
2020-04-29 23:00:00,3.67,210
2020-04-30 00:00:00,3.615,195
2020-04-30 01:00:00,4.175,186
2020-04-30 02:00:00,4.13,179
2020-04-30 03:00:00,3.43,181
2020-04-30 04:00:00,3.325,187
2020-04-30 05:00:00,4.14,182
2020-04-30 06:00:00,4.975,195
2020-04-30 07:00:00,4.385,213
2020-04-30 08:00:00,3.665,231
2020-04-30 09:00:00,4.55,228
2020-04-30 10:00:00,5.35,225
2020-04-30 11:00:00,5.37,216
2020-04-30 12:00:00,5.71,212
2020-04-30 13:00:00,5.475,203
2020-04-30 14:00:00,5.61,199
2020-04-30 15:00:00,6.435,193
2020-04-30 16:00:00,5.695,194
2020-04-30 17:00:00,5.95,193
2020-04-30 18:00:00,6.09,193
2020-04-30 19:00:00,6.145,192
2020-04-30 20:00:00,5.86,197
2020-04-30 21:00:00,6.14,195
2020-04-30 22:00:00,4.375,230
2020-04-30 23:00:00,3.595,211
