timestamp,wind_speed,wind_direction
2019-02-14 06:00:00,1.93,158
2019-02-14 07:00:00,2.07,169
2019-02-14 08:00:00,2.045,183
2019-02-14 09:00:00,1.805,158
2019-02-14 10:00:00,2.15,147
2019-02-14 11:00:00,1.69,152
2019-02-14 12:00:00,1.17,128
2019-02-14 13:00:00,1.715,125
2019-02-14 14:00:00,2.49,110
2019-02-14 15:00:00,1.75,111
2019-02-14 16:00:00,2.19,115
2019-02-14 17:00:00,2.445,140
2019-02-14 18:00:00,1.6,121
2019-02-14 19:00:00,1.595,103
2019-02-14 20:00:00,2.37,103
2019-02-14 21:00:00,2.44,108
2019-02-14 22:00:00,2.72,128
2019-02-14 23:00:00,2.86,133
2019-02-15 00:00:00,3.395,142
2019-02-15 01:00:00,3.475,153
2019-02-15 02:00:00,2.39,156
2019-02-15 03:00:00,2.125,144
2019-02-15 04:00:00,2.24,128
2019-02-15 05:00:00,2.915,138
2019-02-15 06:00:00,3.7,146
2019-02-15 07:00:00,3.26,146
2019-02-15 08:00:00,3.09,144
2019-02-15 09:00:00,3.54,145
2019-02-15 10:00:00,3.495,154
2019-02-15 11:00:00,3.185,159
2019-02-15 12:00:00,3.465,177
2019-02-15 13:00:00,3.385,180
2019-02-15 14:00:00,3.2,171
2019-02-15 15:00:00,3.035,174
2019-02-15 16:00:00,2.905,164
2019-02-15 17:00:00,2.68,178
2019-02-15 18:00:00,2.155,175
2019-02-15 19:00:00,2.195,159
2019-02-15 20:00:00,3.27,176
2019-02-15 21:00:00,3.71,179
2019-02-15 22:00:00,3.96,177
2019-02-15 23:00:00,4.605,177
2019-02-16 00:00:00,3.3,187
2019-02-16 01:00:00,3.155,180
2019-02-16 02:00:00,2.66,194
2019-02-16 03:00:00,3.28,194
2019-02-16 04:00:00,2.89,193
2019-02-16 05:00:00,3.11,182
2019-02-16 06:00:00,2.735,176
2019-02-16 07:00:00,3.285,186
2019-02-16 08:00:00,2.88,195
2019-02-16 09:00:00,3.08,194
2019-02-16 10:00:00,2.98,198
2019-02-16 11:00:00,3.12,218
2019-02-16 12:00:00,2.88,237
2019-02-16 13:00:00,2.715,232
2019-02-16 14:00:00,3.305,228
2019-02-16 15:00:00,3.275,217
2019-02-16 16:00:00,2.49,230
2019-02-16 17:00:00,2.705,203
2019-02-16 18:00:00,2.06,198
2019-02-16 19:00:00,1.665,177
2019-02-16 20:00:00,2.34,185
2019-02-16 21:00:00,2.05,191
2019-02-16 22:00:00,2.845,184
2019-02-16 23:00:00,2.655,170
2019-02-17 00:00:00,2.14,166
2019-02-17 01:00:00,2.9,179
2019-02-17 02:00:00,1.835,185
2019-02-17 03:00:00,3.575,163
2019-02-17 04:00:00,3.22,160
2019-02-17 05:00:00,3.615,166
2019-02-17 06:00:00,3.39,162
2019-02-17 07:00:00,4.105,165
2019-02-17 08:00:00,4.53,162
2019-02-17 09:00:00,4.815,159
2019-02-17 10:00:00,5.145,165
2019-02-17 11:00:00,4.32,172
2019-02-17 12:00:00,4.555,177
2019-02-17 13:00:00,4.27,184
2019-02-17 14:00:00,4.61,182
2019-02-17 15:00:00,4.895,192
2019-02-17 16:00:00,4.255,196
2019-02-17 17:00:00,4.14,182
2019-02-17 18:00:00,3.415,185
2019-02-17 19:00:00,3.48,185
2019-02-17 20:00:00,4.11,182
2019-02-17 21:00:00,4.045,173
2019-02-17 22:00:00,3.91,180
2019-02-17 23:00:00,3.135,182
2019-02-18 00:00:00,3.27,174
2019-02-18 01:00:00,3.355,179
2019-02-18 02:00:00,3.245,168
2019-02-18 03:00:00,3.405,172
2019-02-18 04:00:00,2.34,182
2019-02-18 05:00:00,2.33,185
2019-02-18 06:00:00,2.445,186
2019-02-18 07:00:00,1.94,186
2019-02-18 08:00:00,1.95,172
2019-02-18 09:00:00,2.375,146
2019-02-18 10:00:00,2.725,156
2019-02-18 11:00:00,2.855,176
2019-02-18 12:00:00,2.76,169
2019-02-18 13:00:00,2.83,195
2019-02-18 14:00:00,2.37,223
2019-02-18 15:00:00,2.3,236
2019-02-18 16:00:00,2.605,211
2019-02-18 17:00:00,3.585,207
2019-02-18 18:00:00,3.595,207
2019-02-18 19:00:00,3.195,205
2019-02-18 20:00:00,3.69,189
2019-02-18 21:00:00,4.02,190
2019-02-18 22:00:00,3.695,193
2019-02-18 23:00:00,2.545,219
2019-02-19 00:00:00,2.81,253
2019-02-19 01:00:00,2.86,258
2019-02-19 02:00:00,2.635,259
2019-02-19 03:00:00,2.32,246
2019-02-19 04:00:00,2.135,235
2019-02-19 05:00:00,1.8,240
2019-02-19 06:00:00,2.345,238
2019-02-19 07:00:00,2.395,242
2019-02-19 08:00:00,2.62,239
2019-02-19 09:00:00,2.805,232
2019-02-19 10:00:00,3.375,234
2019-02-19 11:00:00,3.465,235
2019-02-19 12:00:00,4.83,257
2019-02-19 13:00:00,4.445,258
2019-02-19 14:00:00,4.495,246
2019-02-19 15:00:00,3.855,245
2019-02-19 16:00:00,4.275,253
2019-02-19 17:00:00,3.255,244
2019-02-19 18:00:00,1.97,240
2019-02-19 19:00:00,1.73,229
2019-02-19 20:00:00,1.83,222
2019-02-19 21:00:00,1.52,228
2019-02-19 22:00:00,2.37,223
2019-02-19 23:00:00,2.43,224
2019-02-20 00:00:00,1.725,220
2019-02-20 01:00:00,2.01,209
2019-02-20 02:00:00,1.945,193
2019-02-20 03:00:00,2.005,193
2019-02-20 04:00:00,1.855,186
2019-02-20 05:00:00,1.81,182
2019-02-20 06:00:00,2.215,185
2019-02-20 07:00:00,2.675,188
2019-02-20 08:00:00,2.545,192
2019-02-20 09:00:00,2.565,196
2019-02-20 10:00:00,2.72,210
2019-02-20 11:00:00,4.06,219
2019-02-20 12:00:00,4.39,220
2019-02-20 13:00:00,3.43,222
2019-02-20 14:00:00,3.83,229
2019-02-20 15:00:00,4.265,237
2019-02-20 16:00:00,3.66,240
2019-02-20 17:00:00,4.145,230
2019-02-20 18:00:00,4.13,220
2019-02-20 19:00:00,3.23,212
2019-02-20 20:00:00,2.585,209
2019-02-20 21:00:00,2.27,203
2019-02-20 22:00:00,2.06,204
2019-02-20 23:00:00,1.98,191
2019-02-21 00:00:00,2.45,203
2019-02-21 01:00:00,2.575,211
2019-02-21 02:00:00,2.14,207
2019-02-21 03:00:00,2.005,201
2019-02-21 04:00:00,1.975,194
2019-02-21 05:00:00,2.025,192
2019-02-21 06:00:00,2.22,207
2019-02-21 07:00:00,2.27,210
2019-02-21 08:00:00,2.305,206
2019-02-21 09:00:00,2.225,214
2019-02-21 10:00:00,2.71,225
2019-02-21 11:00:00,3.265,226
2019-02-21 12:00:00,2.775,241
2019-02-21 13:00:00,3.345,236
2019-02-21 14:00:00,3.99,242
2019-02-21 15:00:00,3.64,252
2019-02-21 16:00:00,3.12,247
2019-02-21 17:00:00,2.805,244
2019-02-21 18:00:00,2.53,251
2019-02-21 19:00:00,2.12,250
2019-02-21 20:00:00,1.735,242
2019-02-21 21:00:00,1.775,253
2019-02-21 22:00:00,2.005,255
2019-02-21 23:00:00,2.28,262
2019-02-22 00:00:00,1.515,277
2019-02-22 01:00:00,1.63,295
2019-02-22 02:00:00,1.375,296
2019-02-22 03:00:00,1.045,283
2019-02-22 04:00:00,1.8,296
2019-02-22 05:00:00,1.655,320
2019-02-22 06:00:00,0.98,173
2019-02-22 07:00:00,0.415,316
2019-02-22 08:00:00,0.37,265
2019-02-22 09:00:00,0.555,276
2019-02-22 10:00:00,0.59,266
2019-02-22 11:00:00,0.52,227
2019-02-22 12:00:00,0.84,235
2019-02-22 13:00:00,1.09,238
2019-02-22 14:00:00,0.94,173
2019-02-22 15:00:00,2.08,72
2019-02-22 16:00:00,2.385,76
2019-02-22 17:00:00,2.22,70
2019-02-22 18:00:00,2.7,103
2019-02-22 19:00:00,2.25,73
2019-02-22 20:00:00,2.45,66
2019-02-22 21:00:00,2.585,77
2019-02-22 22:00:00,2.935,75
2019-02-22 23:00:00,3.335,82
2019-02-23 00:00:00,2.835,93
2019-02-23 01:00:00,2.99,98
2019-02-23 02:00:00,2.945,114
2019-02-23 03:00:00,2.65,109
2019-02-23 04:00:00,2.265,107
2019-02-23 05:00:00,2.555,115
2019-02-23 06:00:00,2.83,118
2019-02-23 07:00:00,2.84,119
2019-02-23 08:00:00,2.475,109
2019-02-23 09:00:00,2.695,111
2019-02-23 10:00:00,3.05,120
2019-02-23 11:00:00,2.72,121
2019-02-23 12:00:00,2.1,102
2019-02-23 13:00:00,2.335,107
2019-02-23 14:00:00,3.275,106
2019-02-23 15:00:00,3.235,103
2019-02-23 16:00:00,3.035,108
2019-02-23 17:00:00,2.33,98
2019-02-23 18:00:00,2.69,96
2019-02-23 19:00:00,2.6,94
2019-02-23 20:00:00,3.03,94
2019-02-23 21:00:00,3.045,99
2019-02-23 22:00:00,1.815,94
2019-02-23 23:00:00,2.65,89
2019-02-24 00:00:00,2.605,104
2019-02-24 01:00:00,2.52,120
2019-02-24 02:00:00,2.245,119
2019-02-24 03:00:00,2.355,121
2019-02-24 04:00:00,1.59,109
2019-02-24 05:00:00,1.415,108
2019-02-24 06:00:00,2.7,117
2019-02-24 07:00:00,1.145,103
2019-02-24 08:00:00,1.515,54
2019-02-24 09:00:00,1.71,44
2019-02-24 10:00:00,0.8,46
2019-02-24 11:00:00,1.1,86
2019-02-24 12:00:00,1.27,115
2019-02-24 13:00:00,1.215,126
2019-02-24 14:00:00,1.575,178
2019-02-24 15:00:00,1.9,14
2019-02-24 16:00:00,1.76,55
2019-02-24 17:00:00,2.09,54
2019-02-24 18:00:00,1.615,72
2019-02-24 19:00:00,2.02,62
2019-02-24 20:00:00,2.13,66
2019-02-24 21:00:00,2.9,61
2019-02-24 22:00:00,2.21,68
2019-02-24 23:00:00,2.165,86
2019-02-25 00:00:00,2.11,82
2019-02-25 01:00:00,2.525,91
2019-02-25 02:00:00,1.95,102
2019-02-25 03:00:00,1.615,123
2019-02-25 04:00:00,2.16,116
2019-02-25 05:00:00,2.41,63
2019-02-25 06:00:00,2.4,99
2019-02-25 07:00:00,2.475,114
2019-02-25 08:00:00,2.52,139
2019-02-25 09:00:00,2.905,143
2019-02-25 10:00:00,1.11,158
2019-02-25 11:00:00,1.12,87
2019-02-25 12:00:00,2.41,26
2019-02-25 13:00:00,2.6,65
2019-02-25 14:00:00,3.075,57
2019-02-25 15:00:00,2.475,91
2019-02-25 16:00:00,1.985,114
2019-02-25 17:00:00,1.265,110
2019-02-25 18:00:00,2.045,54
2019-02-25 19:00:00,2.455,55
2019-02-25 20:00:00,3.015,72
2019-02-25 21:00:00,3.28,91
2019-02-25 22:00:00,3.345,102
2019-02-25 23:00:00,2.56,106
2019-02-26 00:00:00,2.125,115
2019-02-26 01:00:00,2.715,137
2019-02-26 02:00:00,3.21,139
2019-02-26 03:00:00,1.76,154
2019-02-26 04:00:00,1.87,148
2019-02-26 05:00:00,1.505,141
2019-02-26 06:00:00,0.975,216
2019-02-26 07:00:00,0.735,228
2019-02-26 08:00:00,0.875,106
2019-02-26 09:00:00,1.82,105
2019-02-26 10:00:00,1.455,137
2019-02-26 11:00:00,0.8,83
2019-02-26 12:00:00,0.77,205
2019-02-26 13:00:00,1.67,210
2019-02-26 14:00:00,1.27,102
2019-02-26 15:00:00,1.925,60
2019-02-26 16:00:00,2.2,85
2019-02-26 17:00:00,2.16,77
2019-02-26 18:00:00,2.095,76
2019-02-26 19:00:00,2.075,78
2019-02-26 20:00:00,2.14,76
2019-02-26 21:00:00,2.49,79
2019-02-26 22:00:00,2.865,85
2019-02-26 23:00:00,2.84,94
2019-02-27 00:00:00,2.655,98
2019-02-27 01:00:00,2.28,105
2019-02-27 02:00:00,3.075,134
2019-02-27 03:00:00,3.14,146
2019-02-27 04:00:00,3.49,143
2019-02-27 05:00:00,1.44,163
2019-02-27 06:00:00,2.43,166
2019-02-27 07:00:00,4.16,164
2019-02-27 08:00:00,3.815,173
2019-02-27 09:00:00,2.55,181
2019-02-27 10:00:00,2.4,179
2019-02-27 11:00:00,2.635,191
2019-02-27 12:00:00,2.895,226
2019-02-27 13:00:00,2.725,231
2019-02-27 14:00:00,3.02,237
2019-02-27 15:00:00,2.84,252
2019-02-27 16:00:00,2.575,266
2019-02-27 17:00:00,2.545,261
2019-02-27 18:00:00,2.025,258
2019-02-27 19:00:00,1.69,249
2019-02-27 20:00:00,2.17,222
2019-02-27 21:00:00,3.035,221
2019-02-27 22:00:00,2.435,226
2019-02-27 23:00:00,1.95,238
2019-02-28 00:00:00,1.825,242
2019-02-28 01:00:00,1.725,233
2019-02-28 02:00:00,2.545,225
2019-02-28 03:00:00,2.46,226
2019-02-28 04:00:00,2.66,225
2019-02-28 05:00:00,2.105,235
2019-02-28 06:00:00,3.585,220
2019-02-28 07:00:00,3.295,218
2019-02-28 08:00:00,2.615,225
2019-02-28 09:00:00,2.01,228
2019-02-28 10:00:00,3.4,233
2019-02-28 11:00:00,3.87,244
2019-02-28 12:00:00,3.54,242
2019-02-28 13:00:00,4.115,243
2019-02-28 14:00:00,4.54,234
2019-02-28 15:00:00,4.225,238
2019-02-28 16:00:00,4.59,244
2019-02-28 17:00:00,4.125,240
2019-02-28 18:00:00,3.795,236
2019-02-28 19:00:00,2.86,226
2019-02-28 20:00:00,4.64,216
2019-02-28 21:00:00,4.935,220
2019-02-28 22:00:00,5.16,224
2019-02-28 23:00:00,4.985,227
