timestamp,wind_speed,wind_direction
2020-10-31 10:00:00,4.24,178
2020-10-31 11:00:00,5.7,184
2020-10-31 12:00:00,6.805,187
2020-10-31 13:00:00,6.86,173
2020-10-31 14:00:00,6.6,178
2020-10-31 15:00:00,5.97,192
2020-10-31 16:00:00,6.22,188
2020-10-31 17:00:00,6.495,183
2020-10-31 18:00:00,6.425,188
2020-10-31 19:00:00,6.875,190
2020-10-31 20:00:00,6.605,200
2020-10-31 21:00:00,4.68,216
2020-10-31 22:00:00,5.035,262
2020-10-31 23:00:00,3.91,253
