timestamp,wind_speed,wind_direction
2017-08-31 12:00:00,2.585,266
2017-08-31 13:00:00,3.175,267
2017-08-31 14:00:00,3.15,239
2017-08-31 15:00:00,3.055,238
2017-08-31 16:00:00,3.355,257
2017-08-31 17:00:00,3.095,228
2017-08-31 18:00:00,2.875,246
2017-08-31 19:00:00,2.06,234
2017-08-31 20:00:00,3.125,211
2017-08-31 21:00:00,0.9,236
2017-08-31 22:00:00,0.79,177
2017-08-31 23:00:00,1.18,171
