timestamp,wind_speed,wind_direction
2017-06-09 15:00:00,4.665,251
2017-06-09 16:00:00,4.655,254
2017-06-09 17:00:00,4.94,242
2017-06-09 18:00:00,4.645,252
2017-06-09 19:00:00,4.875,267
2017-06-09 20:00:00,4.585,249
2017-06-09 21:00:00,3.85,260
2017-06-09 22:00:00,2.88,254
2017-06-09 23:00:00,2.105,249
2017-06-10 00:00:00,1.7,237
2017-06-10 01:00:00,2.015,217
2017-06-10 02:00:00,2.03,216
2017-06-10 03:00:00,2.11,208
2017-06-10 04:00:00,2.09,198
2017-06-10 05:00:00,2.06,201
2017-06-10 06:00:00,1.75,197
2017-06-10 07:00:00,1.82,192
2017-06-10 08:00:00,1.905,196
2017-06-10 09:00:00,2.225,198
2017-06-10 10:00:00,2.515,197
2017-06-10 11:00:00,2.545,209
2017-06-10 12:00:00,2.825,205
2017-06-10 13:00:00,3.725,197
2017-06-10 14:00:00,4.37,186
2017-06-10 15:00:00,4.5,194
2017-06-10 16:00:00,4.365,201
2017-06-10 17:00:00,4.17,214
2017-06-10 18:00:00,4.275,207
2017-06-10 19:00:00,3.905,205
2017-06-10 20:00:00,3.73,196
2017-06-10 21:00:00,2.705,203
2017-06-10 22:00:00,2.495,188
2017-06-10 23:00:00,2.53,173
2017-06-11 00:00:00,2.93,166
2017-06-11 01:00:00,3.315,164
2017-06-11 02:00:00,3.585,164
2017-06-11 03:00:00,3.685,165
2017-06-11 04:00:00,3.315,170
2017-06-11 05:00:00,3.36,168
2017-06-11 06:00:00,3.185,171
2017-06-11 07:00:00,2.255,176
2017-06-11 08:00:00,2.025,183
2017-06-11 09:00:00,2.565,189
2017-06-11 10:00:00,2.89,192
2017-06-11 11:00:00,3.065,211
2017-06-11 12:00:00,3.385,226
2017-06-11 13:00:00,3.385,226
2017-06-11 14:00:00,3.45,228
2017-06-11 15:00:00,3.705,211
2017-06-11 16:00:00,4.235,204
2017-06-11 17:00:00,4.38,213
2017-06-11 18:00:00,4.735,233
2017-06-11 19:00:00,3.73,236
2017-06-11 20:00:00,3.495,239
2017-06-11 21:00:00,3.755,285
2017-06-11 22:00:00,4.835,295
2017-06-11 23:00:00,4.21,268
2017-06-12 00:00:00,3.47,245
2017-06-12 01:00:00,3.65,249
2017-06-12 02:00:00,3.465,250
2017-06-12 03:00:00,3.655,246
2017-06-12 04:00:00,3.46,241
2017-06-12 05:00:00,3.185,240
2017-06-12 06:00:00,3.355,243
2017-06-12 07:00:00,3.515,242
2017-06-12 08:00:00,3.685,245
2017-06-12 09:00:00,4.035,245
2017-06-12 10:00:00,4.69,248
2017-06-12 11:00:00,4.47,248
2017-06-12 12:00:00,4.375,249
2017-06-12 13:00:00,4.255,248
2017-06-12 14:00:00,4.455,248
2017-06-12 15:00:00,4.78,248
2017-06-12 16:00:00,4.84,250
2017-06-12 17:00:00,4.7,261
2017-06-12 18:00:00,3.74,247
2017-06-12 19:00:00,3.425,258
2017-06-12 20:00:00,3.46,244
2017-06-12 21:00:00,3.325,248
2017-06-12 22:00:00,2.775,244
2017-06-12 23:00:00,2.085,239
2017-06-13 00:00:00,1.935,246
2017-06-13 01:00:00,1.615,235
2017-06-13 02:00:00,1.685,227
2017-06-13 03:00:00,1.755,223
2017-06-13 04:00:00,2.26,219
2017-06-13 05:00:00,1.67,227
2017-06-13 06:00:00,1.47,232
2017-06-13 07:00:00,1.625,240
2017-06-13 08:00:00,1.765,231
2017-06-13 09:00:00,1.28,232
2017-06-13 10:00:00,0.995,246
2017-06-13 11:00:00,1.355,274
2017-06-13 12:00:00,1.81,259
2017-06-13 13:00:00,2.38,270
2017-06-13 14:00:00,2.23,299
2017-06-13 15:00:00,2.07,310
2017-06-13 16:00:00,1.66,316
2017-06-13 17:00:00,1.555,145
2017-06-13 18:00:00,1.8,338
2017-06-13 19:00:00,1.93,327
2017-06-13 20:00:00,2.32,10
2017-06-13 21:00:00,2.87,182
2017-06-13 22:00:00,2.6,183
2017-06-13 23:00:00,2.355,20
2017-06-14 00:00:00,2.14,29
2017-06-14 01:00:00,2.085,41
2017-06-14 02:00:00,2.335,39
2017-06-14 03:00:00,2.215,46
2017-06-14 04:00:00,1.795,65
2017-06-14 05:00:00,1.56,83
2017-06-14 06:00:00,1.39,86
2017-06-14 07:00:00,1.815,80
2017-06-14 08:00:00,1.43,91
2017-06-14 09:00:00,1.425,80
2017-06-14 10:00:00,2.43,76
2017-06-14 11:00:00,2.59,90
2017-06-14 12:00:00,2.855,99
2017-06-14 13:00:00,2.94,95
2017-06-14 14:00:00,2.515,96
2017-06-14 15:00:00,2.615,98
2017-06-14 16:00:00,2.015,86
2017-06-14 17:00:00,2.435,102
2017-06-14 18:00:00,2.19,93
2017-06-14 19:00:00,1.915,100
2017-06-14 20:00:00,2.1,87
2017-06-14 21:00:00,1.815,87
2017-06-14 22:00:00,1.265,83
2017-06-14 23:00:00,1.415,77
2017-06-15 00:00:00,1.765,72
2017-06-15 01:00:00,1.83,85
2017-06-15 02:00:00,1.88,89
2017-06-15 03:00:00,2.025,99
2017-06-15 04:00:00,2.035,118
2017-06-15 05:00:00,2.645,131
2017-06-15 06:00:00,2.75,142
2017-06-15 07:00:00,2.17,142
2017-06-15 08:00:00,2.51,164
2017-06-15 09:00:00,2.78,186
2017-06-15 10:00:00,3.525,201
2017-06-15 11:00:00,4.195,208
2017-06-15 12:00:00,3.755,241
2017-06-15 13:00:00,3.78,251
2017-06-15 14:00:00,4.245,259
2017-06-15 15:00:00,4.66,268
2017-06-15 16:00:00,4.705,258
2017-06-15 17:00:00,4.92,265
2017-06-15 18:00:00,5.27,271
2017-06-15 19:00:00,5.17,257
2017-06-15 20:00:00,4.705,262
2017-06-15 21:00:00,4.82,264
2017-06-15 22:00:00,5.03,258
2017-06-15 23:00:00,4.54,256
2017-06-16 00:00:00,3.9,253
2017-06-16 01:00:00,3.405,244
2017-06-16 02:00:00,3.595,248
2017-06-16 03:00:00,2.89,242
2017-06-16 04:00:00,2.8,241
2017-06-16 05:00:00,2.545,249
2017-06-16 06:00:00,2.465,248
2017-06-16 07:00:00,2.23,245
2017-06-16 08:00:00,2.205,247
2017-06-16 09:00:00,2.59,271
2017-06-16 10:00:00,3.015,279
2017-06-16 11:00:00,3.42,274
2017-06-16 12:00:00,3.335,278
2017-06-16 13:00:00,3.275,267
2017-06-16 14:00:00,3.67,281
2017-06-16 15:00:00,4.395,291
2017-06-16 16:00:00,4.28,302
2017-06-16 17:00:00,4.765,306
2017-06-16 18:00:00,4.32,317
2017-06-16 19:00:00,4.21,322
2017-06-16 20:00:00,3.84,317
2017-06-16 21:00:00,3.64,318
2017-06-16 22:00:00,2.585,325
2017-06-16 23:00:00,1.215,336
2017-06-17 00:00:00,0.71,193
2017-06-17 01:00:00,0.97,194
2017-06-17 02:00:00,1.5,206
2017-06-17 03:00:00,1.31,202
2017-06-17 04:00:00,1.315,224
2017-06-17 05:00:00,1.34,226
2017-06-17 06:00:00,1.685,227
2017-06-17 07:00:00,1.78,233
2017-06-17 08:00:00,2.105,239
2017-06-17 09:00:00,2.02,252
2017-06-17 10:00:00,1.915,267
2017-06-17 11:00:00,2.1,284
2017-06-17 12:00:00,2.32,313
2017-06-17 13:00:00,3.165,323
2017-06-17 14:00:00,3.84,330
2017-06-17 15:00:00,3.495,326
2017-06-17 16:00:00,3.165,332
2017-06-17 17:00:00,3.0,338
2017-06-17 18:00:00,2.695,352
2017-06-17 19:00:00,2.6,7
2017-06-17 20:00:00,2.72,172
2017-06-17 21:00:00,3.23,354
2017-06-17 22:00:00,3.115,355
2017-06-17 23:00:00,2.815,9
2017-06-18 00:00:00,2.305,13
2017-06-18 01:00:00,1.83,27
2017-06-18 02:00:00,1.945,44
2017-06-18 03:00:00,1.67,66
2017-06-18 04:00:00,1.745,61
2017-06-18 05:00:00,1.795,68
2017-06-18 06:00:00,1.715,63
2017-06-18 07:00:00,1.775,64
2017-06-18 08:00:00,1.765,57
2017-06-18 09:00:00,1.43,70
2017-06-18 10:00:00,1.265,76
2017-06-18 11:00:00,1.37,67
2017-06-18 12:00:00,1.45,34
2017-06-18 13:00:00,1.55,57
2017-06-18 14:00:00,1.775,88
2017-06-18 15:00:00,2.365,87
2017-06-18 16:00:00,2.7,64
2017-06-18 17:00:00,2.325,82
2017-06-18 18:00:00,2.355,76
2017-06-18 19:00:00,2.47,106
2017-06-18 20:00:00,2.17,97
2017-06-18 21:00:00,1.675,95
2017-06-18 22:00:00,1.775,74
2017-06-18 23:00:00,2.075,65
2017-06-19 00:00:00,1.94,67
2017-06-19 01:00:00,2.17,66
2017-06-19 02:00:00,2.42,70
2017-06-19 03:00:00,1.835,98
2017-06-19 04:00:00,1.83,117
2017-06-19 05:00:00,1.535,117
2017-06-19 06:00:00,1.58,110
2017-06-19 07:00:00,1.57,114
2017-06-19 08:00:00,1.5,114
2017-06-19 09:00:00,1.5,118
2017-06-19 10:00:00,1.54,127
2017-06-19 11:00:00,1.73,104
2017-06-19 12:00:00,2.365,82
2017-06-19 13:00:00,2.325,116
2017-06-19 14:00:00,1.7,66
2017-06-19 15:00:00,1.82,76
2017-06-19 16:00:00,2.27,133
2017-06-19 17:00:00,1.585,119
2017-06-19 18:00:00,1.745,152
2017-06-19 19:00:00,1.685,122
2017-06-19 20:00:00,1.195,169
2017-06-19 21:00:00,0.69,164
2017-06-19 22:00:00,1.945,193
2017-06-19 23:00:00,2.925,182
2017-06-20 00:00:00,3.075,15
2017-06-20 01:00:00,2.635,15
2017-06-20 02:00:00,2.765,22
2017-06-20 03:00:00,2.67,24
2017-06-20 04:00:00,3.02,40
2017-06-20 05:00:00,3.04,35
2017-06-20 06:00:00,2.26,34
2017-06-20 07:00:00,3.095,51
2017-06-20 08:00:00,2.385,60
2017-06-20 09:00:00,1.325,73
2017-06-20 10:00:00,1.415,60
2017-06-20 11:00:00,2.55,36
2017-06-20 12:00:00,2.735,51
2017-06-20 13:00:00,3.09,25
2017-06-20 14:00:00,2.59,33
2017-06-20 15:00:00,2.46,20
2017-06-20 16:00:00,2.3,27
2017-06-20 17:00:00,2.505,55
2017-06-20 18:00:00,2.6,54
2017-06-20 19:00:00,2.66,28
2017-06-20 20:00:00,3.045,31
2017-06-20 21:00:00,3.98,35
2017-06-20 22:00:00,3.72,38
2017-06-20 23:00:00,3.8,51
2017-06-21 00:00:00,4.12,53
2017-06-21 01:00:00,3.645,67
2017-06-21 02:00:00,3.28,76
2017-06-21 03:00:00,3.1,69
2017-06-21 04:00:00,3.02,65
2017-06-21 05:00:00,2.81,60
2017-06-21 06:00:00,2.405,68
2017-06-21 07:00:00,2.13,75
2017-06-21 08:00:00,2.13,84
2017-06-21 09:00:00,2.84,79
2017-06-21 10:00:00,1.94,79
2017-06-21 11:00:00,2.175,90
2017-06-21 12:00:00,2.28,55
2017-06-21 13:00:00,2.16,84
2017-06-21 14:00:00,2.275,108
2017-06-21 15:00:00,2.2,135
2017-06-21 16:00:00,2.095,110
2017-06-21 17:00:00,2.22,134
2017-06-21 18:00:00,1.96,166
2017-06-21 19:00:00,1.695,156
2017-06-21 20:00:00,1.065,219
2017-06-21 21:00:00,1.585,318
2017-06-21 22:00:00,1.815,62
2017-06-21 23:00:00,1.365,97
2017-06-22 00:00:00,1.38,122
2017-06-22 01:00:00,2.01,126
2017-06-22 02:00:00,3.45,135
2017-06-22 03:00:00,4.09,148
2017-06-22 04:00:00,4.095,160
2017-06-22 05:00:00,4.34,164
2017-06-22 06:00:00,4.195,167
2017-06-22 07:00:00,1.98,211
2017-06-22 08:00:00,2.515,213
2017-06-22 09:00:00,2.825,230
2017-06-22 10:00:00,2.935,238
2017-06-22 11:00:00,3.445,242
2017-06-22 12:00:00,3.465,250
2017-06-22 13:00:00,3.47,233
2017-06-22 14:00:00,3.84,227
2017-06-22 15:00:00,4.665,246
2017-06-22 16:00:00,5.88,254
2017-06-22 17:00:00,5.715,254
2017-06-22 18:00:00,5.525,257
2017-06-22 19:00:00,6.61,258
2017-06-22 20:00:00,5.4,259
2017-06-22 21:00:00,4.825,279
2017-06-22 22:00:00,4.025,270
2017-06-22 23:00:00,3.62,265
2017-06-23 00:00:00,3.25,253
2017-06-23 01:00:00,3.08,247
2017-06-23 02:00:00,2.03,236
2017-06-23 03:00:00,2.35,232
2017-06-23 04:00:00,2.225,227
2017-06-23 05:00:00,2.365,231
2017-06-23 06:00:00,1.945,225
2017-06-23 07:00:00,2.75,223
2017-06-23 08:00:00,2.8,227
2017-06-23 09:00:00,3.555,220
2017-06-23 10:00:00,3.58,228
2017-06-23 11:00:00,3.695,241
2017-06-23 12:00:00,3.89,244
2017-06-23 13:00:00,4.42,243
2017-06-23 14:00:00,4.595,233
2017-06-23 15:00:00,4.705,234
2017-06-23 16:00:00,5.51,233
2017-06-23 17:00:00,5.365,250
2017-06-23 18:00:00,4.9,238
2017-06-23 19:00:00,4.755,232
2017-06-23 20:00:00,4.43,235
2017-06-23 21:00:00,4.595,246
2017-06-23 22:00:00,4.17,237
2017-06-23 23:00:00,3.535,233
2017-06-24 00:00:00,3.145,234
2017-06-24 01:00:00,2.98,231
2017-06-24 02:00:00,3.245,233
2017-06-24 03:00:00,3.47,230
2017-06-24 04:00:00,3.13,235
2017-06-24 05:00:00,3.385,226
2017-06-24 06:00:00,3.575,223
2017-06-24 07:00:00,4.0,215
2017-06-24 08:00:00,4.825,217
2017-06-24 09:00:00,4.95,220
2017-06-24 10:00:00,4.465,222
2017-06-24 11:00:00,4.195,226
2017-06-24 12:00:00,4.145,220
2017-06-24 13:00:00,4.53,226
2017-06-24 14:00:00,4.16,228
2017-06-24 15:00:00,3.92,236
2017-06-24 16:00:00,3.805,239
2017-06-24 17:00:00,3.805,250
2017-06-24 18:00:00,3.915,249
2017-06-24 19:00:00,4.17,249
2017-06-24 20:00:00,3.765,257
2017-06-24 21:00:00,4.06,249
2017-06-24 22:00:00,4.615,251
2017-06-24 23:00:00,3.52,245
2017-06-25 00:00:00,3.31,230
2017-06-25 01:00:00,3.49,232
2017-06-25 02:00:00,3.38,231
2017-06-25 03:00:00,3.405,225
2017-06-25 04:00:00,3.885,219
2017-06-25 05:00:00,3.51,222
2017-06-25 06:00:00,3.14,235
2017-06-25 07:00:00,4.25,242
2017-06-25 08:00:00,4.005,238
2017-06-25 09:00:00,3.77,238
2017-06-25 10:00:00,4.39,244
2017-06-25 11:00:00,4.55,241
2017-06-25 12:00:00,4.025,234
2017-06-25 13:00:00,4.115,230
2017-06-25 14:00:00,4.165,231
2017-06-25 15:00:00,4.875,237
2017-06-25 16:00:00,5.14,239
2017-06-25 17:00:00,4.65,239
2017-06-25 18:00:00,5.83,253
2017-06-25 19:00:00,5.21,249
2017-06-25 20:00:00,4.56,251
2017-06-25 21:00:00,4.67,243
2017-06-25 22:00:00,4.305,242
2017-06-25 23:00:00,4.81,249
2017-06-26 00:00:00,4.46,246
2017-06-26 01:00:00,3.77,246
2017-06-26 02:00:00,3.225,243
2017-06-26 03:00:00,2.89,240
2017-06-26 04:00:00,3.38,244
2017-06-26 05:00:00,2.65,241
2017-06-26 06:00:00,2.365,248
2017-06-26 07:00:00,1.795,243
2017-06-26 08:00:00,1.665,250
2017-06-26 09:00:00,1.785,270
2017-06-26 10:00:00,1.82,294
2017-06-26 11:00:00,2.735,351
2017-06-26 12:00:00,1.83,328
2017-06-26 13:00:00,1.805,270
2017-06-26 14:00:00,2.045,285
2017-06-26 15:00:00,1.565,309
2017-06-26 16:00:00,2.47,351
2017-06-26 17:00:00,2.305,170
2017-06-26 18:00:00,2.61,187
2017-06-26 19:00:00,2.83,10
2017-06-26 20:00:00,3.03,14
2017-06-26 21:00:00,3.83,10
2017-06-26 22:00:00,3.885,2
2017-06-26 23:00:00,3.125,13
2017-06-27 00:00:00,3.805,29
2017-06-27 01:00:00,4.25,30
2017-06-27 02:00:00,3.965,42
2017-06-27 03:00:00,3.24,52
2017-06-27 04:00:00,2.945,58
2017-06-27 05:00:00,2.865,57
2017-06-27 06:00:00,2.985,56
2017-06-27 07:00:00,2.96,67
2017-06-27 08:00:00,2.235,85
2017-06-27 09:00:00,2.26,101
2017-06-27 10:00:00,1.525,101
2017-06-27 11:00:00,1.695,64
2017-06-27 12:00:00,2.23,79
2017-06-27 13:00:00,1.825,69
2017-06-27 14:00:00,2.04,78
2017-06-27 15:00:00,2.01,70
2017-06-27 16:00:00,2.585,61
2017-06-27 17:00:00,2.88,57
2017-06-27 18:00:00,3.25,56
2017-06-27 19:00:00,3.2,58
2017-06-27 20:00:00,2.705,80
2017-06-27 21:00:00,2.675,72
2017-06-27 22:00:00,2.58,62
2017-06-27 23:00:00,2.56,66
2017-06-28 00:00:00,2.29,84
2017-06-28 01:00:00,2.33,96
2017-06-28 02:00:00,1.915,122
2017-06-28 03:00:00,3.465,147
2017-06-28 04:00:00,3.375,159
2017-06-28 05:00:00,3.37,159
2017-06-28 06:00:00,2.945,175
2017-06-28 07:00:00,2.785,199
2017-06-28 08:00:00,2.83,209
2017-06-28 09:00:00,3.355,202
2017-06-28 10:00:00,3.565,205
2017-06-28 11:00:00,4.055,219
2017-06-28 12:00:00,3.76,223
2017-06-28 13:00:00,3.235,216
2017-06-28 14:00:00,3.545,218
2017-06-28 15:00:00,3.65,217
2017-06-28 16:00:00,3.555,204
2017-06-28 17:00:00,3.64,214
2017-06-28 18:00:00,2.7,230
2017-06-28 19:00:00,3.08,234
2017-06-28 20:00:00,2.435,244
2017-06-28 21:00:00,2.97,208
2017-06-28 22:00:00,2.945,203
2017-06-28 23:00:00,1.88,198
2017-06-29 00:00:00,1.86,195
2017-06-29 01:00:00,1.92,211
2017-06-29 02:00:00,1.36,237
2017-06-29 03:00:00,1.0,251
2017-06-29 04:00:00,0.585,292
2017-06-29 05:00:00,1.965,280
2017-06-29 06:00:00,1.26,230
2017-06-29 07:00:00,3.035,210
2017-06-29 08:00:00,2.97,210
2017-06-29 09:00:00,3.46,220
2017-06-29 10:00:00,3.91,213
2017-06-29 11:00:00,4.125,200
2017-06-29 12:00:00,4.735,198
2017-06-29 13:00:00,4.205,206
2017-06-29 14:00:00,4.555,210
2017-06-29 15:00:00,4.155,224
2017-06-29 16:00:00,3.985,224
2017-06-29 17:00:00,3.81,221
2017-06-29 18:00:00,3.135,249
2017-06-29 19:00:00,2.3,245
2017-06-29 20:00:00,1.65,250
2017-06-29 21:00:00,1.3,265
2017-06-29 22:00:00,0.54,230
2017-06-29 23:00:00,1.27,108
2017-06-30 00:00:00,1.465,113
2017-06-30 01:00:00,3.355,177
2017-06-30 02:00:00,2.97,192
2017-06-30 03:00:00,3.605,186
2017-06-30 04:00:00,3.075,189
2017-06-30 05:00:00,3.04,189
2017-06-30 06:00:00,3.49,183
2017-06-30 07:00:00,3.58,183
2017-06-30 08:00:00,4.485,187
2017-06-30 09:00:00,4.075,192
2017-06-30 10:00:00,3.875,200
2017-06-30 11:00:00,3.68,195
2017-06-30 12:00:00,3.91,199
2017-06-30 13:00:00,3.275,216
2017-06-30 14:00:00,2.68,219
2017-06-30 15:00:00,3.27,199
2017-06-30 16:00:00,3.25,212
2017-06-30 17:00:00,2.55,252
2017-06-30 18:00:00,2.085,241
2017-06-30 19:00:00,2.32,252
2017-06-30 20:00:00,1.86,272
2017-06-30 21:00:00,2.28,317
2017-06-30 22:00:00,1.98,292
2017-06-30 23:00:00,1.51,247
