timestamp,wind_speed,wind_direction
2015-04-06 06:00:00,1.625,256
2015-04-06 07:00:00,1.38,297
2015-04-06 08:00:00,0.97,266
2015-04-06 09:00:00,1.175,252
2015-04-06 10:00:00,1.345,268
2015-04-06 11:00:00,0.925,210
2015-04-06 12:00:00,1.125,233
2015-04-06 13:00:00,1.59,219
2015-04-06 14:00:00,1.49,235
2015-04-06 15:00:00,1.25,234
2015-04-06 16:00:00,1.315,248
2015-04-06 17:00:00,1.16,259
2015-04-06 18:00:00,0.95,207
2015-04-06 19:00:00,1.51,36
2015-04-06 20:00:00,2.1,104
2015-04-06 21:00:00,1.52,112
2015-04-06 22:00:00,1.24,93
2015-04-06 23:00:00,1.7,82
2015-04-07 00:00:00,1.86,89
2015-04-07 01:00:00,1.73,88
2015-04-07 02:00:00,1.65,105
2015-04-07 03:00:00,1.53,118
2015-04-07 04:00:00,1.58,106
2015-04-07 05:00:00,1.46,109
2015-04-07 06:00:00,1.385,114
2015-04-07 07:00:00,1.235,112
2015-04-07 08:00:00,1.48,106
2015-04-07 09:00:00,2.415,154
2015-04-07 10:00:00,1.615,183
2015-04-07 11:00:00,1.755,231
2015-04-07 12:00:00,2.66,249
2015-04-07 13:00:00,3.195,248
2015-04-07 14:00:00,2.81,255
2015-04-07 15:00:00,2.3,247
2015-04-07 16:00:00,2.265,285
2015-04-07 17:00:00,2.525,266
2015-04-07 18:00:00,2.95,278
2015-04-07 19:00:00,2.32,297
2015-04-07 20:00:00,2.32,299
2015-04-07 21:00:00,1.68,312
2015-04-07 22:00:00,2.915,348
2015-04-07 23:00:00,2.12,177
2015-04-08 00:00:00,0.765,61
2015-04-08 01:00:00,0.505,135
2015-04-08 02:00:00,0.71,296
2015-04-08 03:00:00,1.72,344
2015-04-08 04:00:00,1.5,45
2015-04-08 05:00:00,1.7,37
2015-04-08 06:00:00,1.22,32
2015-04-08 07:00:00,0.63,183
2015-04-08 08:00:00,1.09,35
2015-04-08 09:00:00,1.93,69
2015-04-08 10:00:00,2.29,84
2015-04-08 11:00:00,1.67,74
2015-04-08 12:00:00,2.115,53
2015-04-08 13:00:00,2.66,54
2015-04-08 14:00:00,3.115,48
2015-04-08 15:00:00,2.55,63
2015-04-08 16:00:00,2.95,63
2015-04-08 17:00:00,2.52,67
2015-04-08 18:00:00,2.675,66
2015-04-08 19:00:00,2.24,90
2015-04-08 20:00:00,2.345,87
2015-04-08 21:00:00,1.845,73
2015-04-08 22:00:00,2.485,79
2015-04-08 23:00:00,2.635,93
2015-04-09 00:00:00,1.995,88
2015-04-09 01:00:00,1.96,79
2015-04-09 02:00:00,2.385,89
2015-04-09 03:00:00,2.03,73
2015-04-09 04:00:00,2.155,80
2015-04-09 05:00:00,2.41,92
2015-04-09 06:00:00,2.2,98
2015-04-09 07:00:00,1.675,112
2015-04-09 08:00:00,2.59,145
2015-04-09 09:00:00,2.395,156
2015-04-09 10:00:00,2.175,180
2015-04-09 11:00:00,2.185,209
2015-04-09 12:00:00,1.85,255
2015-04-09 13:00:00,2.185,248
2015-04-09 14:00:00,2.51,274
2015-04-09 15:00:00,2.585,271
2015-04-09 16:00:00,2.18,273
2015-04-09 17:00:00,2.59,257
2015-04-09 18:00:00,2.18,277
2015-04-09 19:00:00,1.905,268
2015-04-09 20:00:00,1.54,281
2015-04-09 21:00:00,1.455,301
2015-04-09 22:00:00,2.295,341
2015-04-09 23:00:00,2.835,14
2015-04-10 00:00:00,2.045,36
2015-04-10 01:00:00,1.5,57
2015-04-10 02:00:00,1.78,82
2015-04-10 03:00:00,1.995,92
2015-04-10 04:00:00,2.065,100
2015-04-10 05:00:00,2.205,110
2015-04-10 06:00:00,2.315,116
2015-04-10 07:00:00,2.455,126
2015-04-10 08:00:00,2.31,133
2015-04-10 09:00:00,2.75,139
2015-04-10 10:00:00,1.985,149
2015-04-10 11:00:00,1.75,172
2015-04-10 12:00:00,2.475,176
2015-04-10 13:00:00,2.565,161
2015-04-10 14:00:00,2.39,163
2015-04-10 15:00:00,2.905,169
2015-04-10 16:00:00,2.865,180
2015-04-10 17:00:00,2.785,168
2015-04-10 18:00:00,2.15,236
2015-04-10 19:00:00,1.695,275
2015-04-10 20:00:00,1.495,255
2015-04-10 21:00:00,2.975,195
2015-04-10 22:00:00,3.12,172
2015-04-10 23:00:00,3.54,171
2015-04-11 00:00:00,4.025,176
2015-04-11 01:00:00,4.74,181
2015-04-11 02:00:00,4.755,187
2015-04-11 03:00:00,4.29,207
2015-04-11 04:00:00,4.37,223
2015-04-11 05:00:00,3.89,225
2015-04-11 06:00:00,3.545,208
2015-04-11 07:00:00,4.295,195
2015-04-11 08:00:00,4.865,203
2015-04-11 09:00:00,5.165,201
2015-04-11 10:00:00,4.76,204
2015-04-11 11:00:00,4.205,228
2015-04-11 12:00:00,4.305,226
2015-04-11 13:00:00,5.085,234
2015-04-11 14:00:00,5.345,223
2015-04-11 15:00:00,4.94,238
2015-04-11 16:00:00,6.2,223
2015-04-11 17:00:00,5.51,251
2015-04-11 18:00:00,4.65,265
2015-04-11 19:00:00,5.06,327
2015-04-11 20:00:00,3.3,324
2015-04-11 21:00:00,1.845,354
2015-04-11 22:00:00,1.12,107
2015-04-11 23:00:00,1.71,134
2015-04-12 00:00:00,2.085,148
2015-04-12 01:00:00,2.21,152
2015-04-12 02:00:00,2.71,174
2015-04-12 03:00:00,2.655,181
2015-04-12 04:00:00,2.135,201
2015-04-12 05:00:00,2.125,203
2015-04-12 06:00:00,2.325,209
2015-04-12 07:00:00,2.3,218
2015-04-12 08:00:00,1.975,202
2015-04-12 09:00:00,2.325,206
2015-04-12 10:00:00,2.605,226
2015-04-12 11:00:00,3.105,220
2015-04-12 12:00:00,3.97,218
2015-04-12 13:00:00,4.275,227
2015-04-12 14:00:00,4.75,229
2015-04-12 15:00:00,5.125,229
2015-04-12 16:00:00,5.065,227
2015-04-12 17:00:00,5.41,237
2015-04-12 18:00:00,6.26,220
2015-04-12 19:00:00,6.225,217
2015-04-12 20:00:00,5.3,222
2015-04-12 21:00:00,4.275,225
2015-04-12 22:00:00,2.895,234
2015-04-12 23:00:00,3.815,249
2015-04-13 00:00:00,5.35,257
2015-04-13 01:00:00,3.945,247
2015-04-13 02:00:00,3.675,250
2015-04-13 03:00:00,3.455,273
2015-04-13 04:00:00,3.09,303
2015-04-13 05:00:00,2.83,332
2015-04-13 06:00:00,1.775,313
2015-04-13 07:00:00,2.085,337
2015-04-13 08:00:00,1.985,174
2015-04-13 09:00:00,1.715,7
2015-04-13 10:00:00,1.385,344
2015-04-13 11:00:00,1.15,37
2015-04-13 12:00:00,1.01,164
2015-04-13 13:00:00,1.925,243
2015-04-13 14:00:00,2.45,266
2015-04-13 15:00:00,2.435,280
2015-04-13 16:00:00,2.835,287
2015-04-13 17:00:00,2.41,290
2015-04-13 18:00:00,2.885,280
2015-04-13 19:00:00,2.71,275
2015-04-13 20:00:00,1.905,271
2015-04-13 21:00:00,0.95,254
2015-04-13 22:00:00,0.77,201
2015-04-13 23:00:00,1.075,172
2015-04-14 00:00:00,1.36,163
2015-04-14 01:00:00,1.8,157
2015-04-14 02:00:00,2.22,155
2015-04-14 03:00:00,2.515,144
2015-04-14 04:00:00,1.97,161
2015-04-14 05:00:00,2.245,185
2015-04-14 06:00:00,2.065,182
2015-04-14 07:00:00,2.44,191
2015-04-14 08:00:00,3.18,188
2015-04-14 09:00:00,3.405,201
2015-04-14 10:00:00,4.285,226
2015-04-14 11:00:00,3.97,232
2015-04-14 12:00:00,4.155,230
2015-04-14 13:00:00,4.03,240
2015-04-14 14:00:00,4.87,241
2015-04-14 15:00:00,5.1,247
2015-04-14 16:00:00,4.89,248
2015-04-14 17:00:00,5.315,246
2015-04-14 18:00:00,4.84,246
2015-04-14 19:00:00,4.175,248
2015-04-14 20:00:00,4.24,250
2015-04-14 21:00:00,2.61,248
2015-04-14 22:00:00,1.995,248
2015-04-14 23:00:00,1.975,238
2015-04-15 00:00:00,2.39,222
2015-04-15 01:00:00,2.47,219
2015-04-15 02:00:00,2.13,213
2015-04-15 03:00:00,2.365,219
2015-04-15 04:00:00,1.905,197
2015-04-15 05:00:00,2.14,202
2015-04-15 06:00:00,1.92,203
2015-04-15 07:00:00,1.91,207
2015-04-15 08:00:00,1.655,212
2015-04-15 09:00:00,1.465,191
2015-04-15 10:00:00,1.95,209
2015-04-15 11:00:00,2.005,225
2015-04-15 12:00:00,2.655,234
2015-04-15 13:00:00,2.845,243
2015-04-15 14:00:00,2.63,239
2015-04-15 15:00:00,3.935,247
2015-04-15 16:00:00,3.95,250
2015-04-15 17:00:00,3.31,258
2015-04-15 18:00:00,3.535,274
2015-04-15 19:00:00,3.055,270
2015-04-15 20:00:00,2.4,285
2015-04-15 21:00:00,3.02,6
2015-04-15 22:00:00,1.9,176
2015-04-15 23:00:00,2.345,350
2015-04-16 00:00:00,2.24,6
2015-04-16 01:00:00,2.655,33
2015-04-16 02:00:00,3.005,34
2015-04-16 03:00:00,2.41,55
2015-04-16 04:00:00,2.66,54
2015-04-16 05:00:00,2.685,60
2015-04-16 06:00:00,3.41,54
2015-04-16 07:00:00,3.3,60
2015-04-16 08:00:00,3.63,62
2015-04-16 09:00:00,3.3,72
2015-04-16 10:00:00,2.515,77
2015-04-16 11:00:00,2.8,74
2015-04-16 12:00:00,3.29,55
2015-04-16 13:00:00,3.48,55
2015-04-16 14:00:00,3.975,51
2015-04-16 15:00:00,4.175,51
2015-04-16 16:00:00,4.005,53
2015-04-16 17:00:00,3.61,43
2015-04-16 18:00:00,3.205,49
2015-04-16 19:00:00,3.845,42
2015-04-16 20:00:00,4.42,47
2015-04-16 21:00:00,4.71,55
2015-04-16 22:00:00,3.735,60
2015-04-16 23:00:00,4.325,63
2015-04-17 00:00:00,3.875,57
2015-04-17 01:00:00,4.465,60
2015-04-17 02:00:00,4.51,60
2015-04-17 03:00:00,4.3,59
2015-04-17 04:00:00,4.935,56
2015-04-17 05:00:00,4.865,54
2015-04-17 06:00:00,4.63,50
2015-04-17 07:00:00,4.54,52
2015-04-17 08:00:00,3.8,62
2015-04-17 09:00:00,4.045,60
2015-04-17 10:00:00,4.095,53
2015-04-17 11:00:00,4.495,64
2015-04-17 12:00:00,4.735,58
2015-04-17 13:00:00,5.08,54
2015-04-17 14:00:00,4.54,47
2015-04-17 15:00:00,4.845,42
2015-04-17 16:00:00,5.005,42
2015-04-17 17:00:00,5.335,35
2015-04-17 18:00:00,4.57,33
2015-04-17 19:00:00,5.11,25
2015-04-17 20:00:00,4.655,28
2015-04-17 21:00:00,4.6,31
2015-04-17 22:00:00,4.99,27
2015-04-17 23:00:00,4.795,30
2015-04-18 00:00:00,4.745,37
2015-04-18 01:00:00,4.025,47
2015-04-18 02:00:00,3.565,48
2015-04-18 03:00:00,3.635,50
2015-04-18 04:00:00,3.48,51
2015-04-18 05:00:00,2.95,57
2015-04-18 06:00:00,3.065,51
2015-04-18 07:00:00,3.26,50
2015-04-18 08:00:00,3.285,52
2015-04-18 09:00:00,3.54,62
2015-04-18 10:00:00,3.35,64
2015-04-18 11:00:00,3.325,54
2015-04-18 12:00:00,4.53,71
2015-04-18 13:00:00,4.5,61
2015-04-18 14:00:00,4.84,73
2015-04-18 15:00:00,5.08,55
2015-04-18 16:00:00,4.69,60
2015-04-18 17:00:00,5.135,56
2015-04-18 18:00:00,4.9,57
2015-04-18 19:00:00,4.525,59
2015-04-18 20:00:00,3.745,62
2015-04-18 21:00:00,3.025,69
2015-04-18 22:00:00,2.245,59
2015-04-18 23:00:00,3.36,38
2015-04-19 00:00:00,3.995,42
2015-04-19 01:00:00,3.725,46
2015-04-19 02:00:00,3.895,46
2015-04-19 03:00:00,3.77,42
2015-04-19 04:00:00,4.185,40
2015-04-19 05:00:00,4.17,41
2015-04-19 06:00:00,3.925,47
2015-04-19 07:00:00,3.67,46
2015-04-19 08:00:00,3.275,43
2015-04-19 09:00:00,3.595,48
2015-04-19 10:00:00,3.355,48
2015-04-19 11:00:00,3.025,35
2015-04-19 12:00:00,3.745,21
2015-04-19 13:00:00,3.095,20
2015-04-19 14:00:00,2.98,16
2015-04-19 15:00:00,3.055,37
2015-04-19 16:00:00,3.82,25
2015-04-19 17:00:00,3.43,40
2015-04-19 18:00:00,3.45,42
2015-04-19 19:00:00,3.585,33
2015-04-19 20:00:00,3.23,35
2015-04-19 21:00:00,3.695,42
2015-04-19 22:00:00,3.505,46
2015-04-19 23:00:00,3.56,51
2015-04-20 00:00:00,3.475,55
2015-04-20 01:00:00,3.59,47
2015-04-20 02:00:00,3.61,63
2015-04-20 03:00:00,3.34,75
2015-04-20 04:00:00,3.245,76
2015-04-20 05:00:00,2.77,76
2015-04-20 06:00:00,2.695,66
2015-04-20 07:00:00,2.65,73
2015-04-20 08:00:00,2.785,60
2015-04-20 09:00:00,2.22,70
2015-04-20 10:00:00,1.9,64
2015-04-20 11:00:00,2.965,65
2015-04-20 12:00:00,3.225,48
2015-04-20 13:00:00,3.62,39
2015-04-20 14:00:00,3.35,42
2015-04-20 15:00:00,3.77,43
2015-04-20 16:00:00,4.31,30
2015-04-20 17:00:00,4.455,35
2015-04-20 18:00:00,3.95,47
2015-04-20 19:00:00,4.415,23
2015-04-20 20:00:00,3.85,28
2015-04-20 21:00:00,3.87,23
2015-04-20 22:00:00,3.995,20
2015-04-20 23:00:00,3.035,27
2015-04-21 00:00:00,2.97,35
2015-04-21 01:00:00,3.31,30
2015-04-21 02:00:00,3.97,40
2015-04-21 03:00:00,3.52,51
2015-04-21 04:00:00,3.755,49
2015-04-21 05:00:00,2.8,37
2015-04-21 06:00:00,2.385,38
2015-04-21 07:00:00,1.75,38
2015-04-21 08:00:00,1.95,33
2015-04-21 09:00:00,2.135,40
2015-04-21 10:00:00,1.78,24
2015-04-21 11:00:00,1.825,11
2015-04-21 12:00:00,2.475,14
2015-04-21 13:00:00,2.535,18
2015-04-21 14:00:00,2.7,22
2015-04-21 15:00:00,2.605,29
2015-04-21 16:00:00,3.325,16
2015-04-21 17:00:00,4.325,10
2015-04-21 18:00:00,4.485,184
2015-04-21 19:00:00,5.275,355
2015-04-21 20:00:00,3.78,3
2015-04-21 21:00:00,2.915,179
2015-04-21 22:00:00,4.16,23
2015-04-21 23:00:00,3.475,14
2015-04-22 00:00:00,4.11,32
2015-04-22 01:00:00,3.875,32
2015-04-22 02:00:00,4.11,37
2015-04-22 03:00:00,3.7,47
2015-04-22 04:00:00,3.96,49
2015-04-22 05:00:00,4.06,52
2015-04-22 06:00:00,3.735,53
2015-04-22 07:00:00,3.16,59
2015-04-22 08:00:00,2.595,67
2015-04-22 09:00:00,3.23,66
2015-04-22 10:00:00,3.11,42
2015-04-22 11:00:00,3.855,43
2015-04-22 12:00:00,4.58,23
2015-04-22 13:00:00,4.585,29
2015-04-22 14:00:00,4.13,22
2015-04-22 15:00:00,4.29,15
2015-04-22 16:00:00,4.315,18
2015-04-22 17:00:00,4.175,12
2015-04-22 18:00:00,4.275,11
2015-04-22 19:00:00,3.92,19
2015-04-22 20:00:00,3.69,24
2015-04-22 21:00:00,3.725,33
2015-04-22 22:00:00,3.81,32
2015-04-22 23:00:00,3.79,36
2015-04-23 00:00:00,3.955,45
2015-04-23 01:00:00,3.755,48
2015-04-23 02:00:00,3.75,53
2015-04-23 03:00:00,3.005,53
2015-04-23 04:00:00,2.805,48
2015-04-23 05:00:00,2.235,41
2015-04-23 06:00:00,2.14,37
2015-04-23 07:00:00,2.375,41
2015-04-23 08:00:00,2.03,50
2015-04-23 09:00:00,1.845,60
2015-04-23 10:00:00,1.55,63
2015-04-23 11:00:00,1.55,48
2015-04-23 12:00:00,1.41,182
2015-04-23 13:00:00,1.495,190
2015-04-23 14:00:00,1.775,2
2015-04-23 15:00:00,2.275,18
2015-04-23 16:00:00,1.91,33
2015-04-23 17:00:00,1.915,40
2015-04-23 18:00:00,1.66,58
2015-04-23 19:00:00,1.665,60
2015-04-23 20:00:00,1.47,67
2015-04-23 21:00:00,2.02,48
2015-04-23 22:00:00,2.565,21
2015-04-23 23:00:00,1.645,15
2015-04-24 00:00:00,1.9,22
2015-04-24 01:00:00,1.805,50
2015-04-24 02:00:00,1.805,77
2015-04-24 03:00:00,1.705,103
2015-04-24 04:00:00,2.0,130
2015-04-24 05:00:00,2.1,152
2015-04-24 06:00:00,1.735,162
2015-04-24 07:00:00,1.725,184
2015-04-24 08:00:00,1.91,168
2015-04-24 09:00:00,1.575,186
2015-04-24 10:00:00,2.265,199
2015-04-24 11:00:00,2.66,214
2015-04-24 12:00:00,3.685,208
2015-04-24 13:00:00,4.37,216
2015-04-24 14:00:00,3.845,224
2015-04-24 15:00:00,4.035,231
2015-04-24 16:00:00,4.635,232
2015-04-24 17:00:00,3.795,232
2015-04-24 18:00:00,4.195,225
2015-04-24 19:00:00,3.895,218
2015-04-24 20:00:00,3.145,241
2015-04-24 21:00:00,3.29,264
2015-04-24 22:00:00,3.055,266
2015-04-24 23:00:00,3.245,276
2015-04-25 00:00:00,3.155,262
2015-04-25 01:00:00,2.045,248
2015-04-25 02:00:00,1.575,229
2015-04-25 03:00:00,1.66,221
2015-04-25 04:00:00,2.24,221
2015-04-25 05:00:00,1.535,237
2015-04-25 06:00:00,1.675,172
2015-04-25 07:00:00,2.285,156
2015-04-25 08:00:00,2.61,157
2015-04-25 09:00:00,3.34,169
2015-04-25 10:00:00,2.415,174
2015-04-25 11:00:00,3.33,200
2015-04-25 12:00:00,3.32,212
2015-04-25 13:00:00,3.98,219
2015-04-25 14:00:00,3.73,218
2015-04-25 15:00:00,3.71,210
2015-04-25 16:00:00,4.255,226
2015-04-25 17:00:00,3.69,233
2015-04-25 18:00:00,3.92,248
2015-04-25 19:00:00,3.57,243
2015-04-25 20:00:00,3.21,248
2015-04-25 21:00:00,1.655,229
2015-04-25 22:00:00,2.71,205
2015-04-25 23:00:00,2.505,180
2015-04-26 00:00:00,2.29,177
2015-04-26 01:00:00,2.94,180
2015-04-26 02:00:00,2.165,198
2015-04-26 03:00:00,2.125,203
2015-04-26 04:00:00,3.06,214
2015-04-26 05:00:00,3.025,222
2015-04-26 06:00:00,2.61,232
2015-04-26 07:00:00,1.855,226
2015-04-26 08:00:00,2.565,215
2015-04-26 09:00:00,2.195,240
2015-04-26 10:00:00,2.46,235
2015-04-26 11:00:00,2.295,240
2015-04-26 12:00:00,1.65,242
2015-04-26 13:00:00,1.79,262
2015-04-26 14:00:00,1.4,224
2015-04-26 15:00:00,2.105,292
2015-04-26 16:00:00,1.16,313
2015-04-26 17:00:00,0.775,251
2015-04-26 18:00:00,1.315,282
2015-04-26 19:00:00,2.325,349
2015-04-26 20:00:00,1.82,18
2015-04-26 21:00:00,1.755,27
2015-04-26 22:00:00,1.72,23
2015-04-26 23:00:00,1.725,183
2015-04-27 00:00:00,2.68,171
2015-04-27 01:00:00,4.575,18
2015-04-27 02:00:00,3.995,16
2015-04-27 03:00:00,5.165,4
2015-04-27 04:00:00,4.615,9
2015-04-27 05:00:00,4.575,6
2015-04-27 06:00:00,5.1,8
2015-04-27 07:00:00,4.84,182
2015-04-27 08:00:00,5.36,11
2015-04-27 09:00:00,5.405,11
2015-04-27 10:00:00,5.895,20
2015-04-27 11:00:00,5.775,20
2015-04-27 12:00:00,6.055,22
2015-04-27 13:00:00,5.705,25
2015-04-27 14:00:00,5.655,16
2015-04-27 15:00:00,4.775,13
2015-04-27 16:00:00,4.69,18
2015-04-27 17:00:00,4.92,14
2015-04-27 18:00:00,4.38,16
2015-04-27 19:00:00,4.395,176
2015-04-27 20:00:00,5.275,334
2015-04-27 21:00:00,4.73,337
2015-04-27 22:00:00,4.49,336
2015-04-27 23:00:00,3.215,336
2015-04-28 00:00:00,2.67,341
2015-04-28 01:00:00,1.965,176
2015-04-28 02:00:00,1.935,25
2015-04-28 03:00:00,1.69,260
2015-04-28 04:00:00,2.055,249
2015-04-28 05:00:00,1.155,222
2015-04-28 06:00:00,1.83,207
2015-04-28 07:00:00,2.04,203
2015-04-28 08:00:00,2.43,217
2015-04-28 09:00:00,2.715,239
2015-04-28 10:00:00,3.685,254
2015-04-28 11:00:00,4.725,264
2015-04-28 12:00:00,5.04,271
2015-04-28 13:00:00,5.04,279
2015-04-28 14:00:00,4.945,273
2015-04-28 15:00:00,5.19,270
2015-04-28 16:00:00,4.805,273
2015-04-28 17:00:00,4.99,289
2015-04-28 18:00:00,4.405,275
2015-04-28 19:00:00,3.77,276
2015-04-28 20:00:00,3.365,255
2015-04-28 21:00:00,2.995,246
2015-04-28 22:00:00,1.755,232
2015-04-28 23:00:00,1.715,223
2015-04-29 00:00:00,1.895,205
2015-04-29 01:00:00,1.735,193
2015-04-29 02:00:00,1.62,177
2015-04-29 03:00:00,1.395,153
2015-04-29 04:00:00,1.565,150
2015-04-29 05:00:00,1.905,160
2015-04-29 06:00:00,2.255,162
2015-04-29 07:00:00,2.64,167
2015-04-29 08:00:00,3.065,162
2015-04-29 09:00:00,4.255,162
2015-04-29 10:00:00,5.605,166
2015-04-29 11:00:00,5.095,184
2015-04-29 12:00:00,5.99,206
2015-04-29 13:00:00,5.475,210
2015-04-29 14:00:00,5.275,207
2015-04-29 15:00:00,5.215,207
2015-04-29 16:00:00,5.545,201
2015-04-29 17:00:00,5.73,204
2015-04-29 18:00:00,4.79,207
2015-04-29 19:00:00,5.615,200
2015-04-29 20:00:00,5.195,203
2015-04-29 21:00:00,4.29,199
2015-04-29 22:00:00,3.825,202
2015-04-29 23:00:00,4.53,277
2015-04-30 00:00:00,3.715,257
2015-04-30 01:00:00,2.37,218
2015-04-30 02:00:00,3.125,208
2015-04-30 03:00:00,3.405,222
2015-04-30 04:00:00,3.125,232
2015-04-30 05:00:00,3.225,222
2015-04-30 06:00:00,3.615,213
2015-04-30 07:00:00,2.935,207
2015-04-30 08:00:00,3.395,205
2015-04-30 09:00:00,3.725,204
2015-04-30 10:00:00,4.275,216
2015-04-30 11:00:00,4.475,227
2015-04-30 12:00:00,4.17,224
2015-04-30 13:00:00,3.91,224
2015-04-30 14:00:00,5.18,231
2015-04-30 15:00:00,4.21,197
2015-04-30 16:00:00,3.665,253
2015-04-30 17:00:00,2.42,181
2015-04-30 18:00:00,2.74,199
2015-04-30 19:00:00,2.425,222
2015-04-30 20:00:00,2.935,248
2015-04-30 21:00:00,2.405,291
2015-04-30 22:00:00,1.545,279
2015-04-30 23:00:00,1.035,263
